Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_22,2335.6689802346514,1400.03158293192,1270.6557939088425,1.5590073833470746,1.2670703354975503,2.3121458448655296e-28,-2.0346351379003865e-08,4.0861045833320694e-19
Cycle_23,3845.4166966679568,1952.7809377181877,1491.0657254177258,1.8170661035735045,1.1987602683606129,1.0318700272241428e-08,2.7038654531279016e-08,6.8171453093999214e-08
Cycle_24,2321.4221252007965,1506.1407351205492,1201.884338700092,1.5052226746635413,1.3579513807518335,5.5817804242950769e-28,-2.0310522589558822e-08,6.5750865249079858e-11
Cycle_25,1409.0519069429126,1021.6358383952926,983.5059947172266,1.4642773401882561,1.0892054964700508,6.5521800167240556e-28,-2.0305704247252072e-08,4.045581031583736e-10
Cycle_26,1469.2916521221634,878.21197332634631,799.01658926125594,1.8154700091846037,1.1386785035081159,-2.7390837417159519e-08,-2.7016443791665749e-08,-2.5793695709267506e-08
Cycle_27,1342.7914822113898,942.30485213309362,620.00299019678891,1.4522539408280781,1.4861243827520139,-2.361376157015119e-08,-2.5937743674678612e-08,-2.4727271919061437e-08
Cycle_28,3793.5143775882348,2670.1251664621086,2117.579113033602,1.4855271227679563,1.1852979959958341,2.5968276885647166e-28,-2.0251125512866959e-08,4.6974849794172198e-19
Cycle_29,803.39946901210124,730.60546901612963,742.7395106859924,1.2210107941678912,1.0071126143045348,-4.5227552927205909e-10,-1.9923271535686621e-08,-2.7117761961787121e-09
Cycle_30,818.90026006419703,683.01616750745279,543.45468324076933,1.3051951777027437,1.2668682927554609,-2.3409814533277196e-08,-2.581639568960321e-08,-2.3335590657314564e-08
Cycle_31,5681.3191887585926,2879.6608727540311,3464.3175001050618,1.6457907459551915,1.0143728349548609,4.7129199293269283e-28,-1.9891271978076008e-08,1.6104026501475968e-18
Cycle_32,1652.0555598001642,839.69883584059653,811.95343110646218,1.9997062619670465,1.0738360596631455,2.3951255055124208e-08,2.9707609902729058e-08,4.2002258086634342e-08
Cycle_33,2935.0242946116532,2303.709069774151,2182.5975791848559,1.3013951441868363,1.0701641520922094,-4.5227552927205909e-10,-1.9820113075825017e-08,-2.7117761961737404e-09
Cycle_34,1095.1566622954165,915.23473015444404,738.67471772483293,1.0621348576350731,1.3158866356062588,-2.1170007732483377e-08,-2.5086048750147948e-08,-1.9299174981810877e-08
Cycle_35,965.65634786811393,700.16491813444622,641.19977444750634,1.2847517762828946,1.1499107152799177,-2.6814538871458877e-08,-2.6985029625907332e-08,-2.5653201275113756e-08
Cycle_36,2922.0913117790342,1773.7569855137074,1879.5543967652984,1.5606147809153661,0.99091310762130136,-4.5227552927205909e-10,-1.9748628378213245e-08,-2.7117761961781492e-09
Cycle_37,664.24612276958305,673.20084589623423,358.28333547059174,1.0136175674889452,1.8375432328859826,3.9472226618855924e-10,2.8717620928907232e-08,-1.9140660130989145e-08
Cycle_38,1768.1967291996139,1194.2632492598018,995.99918193206304,1.7360652590435657,1.1811291321079853,1.0291207120210355e-27,-1.9650574303631032e-08,3.4359078740369625e-09
Cycle_39,2428.5437820330221,1768.9455839062864,1205.7388000109572,1.3772181583996215,1.479838832983934,-1.7135376857135263e-08,-2.3581453276683038e-08,-2.3005114769178751e-08
Cycle_40,1287.5124149430696,992.40166717413649,599.94083296063945,1.3845474642722793,1.5485084461185195,-2.3319266411967468e-08,-2.5699553891227713e-08,-2.319985099159623e-08
Cycle_41,2461.2294909306329,1469.921383871691,1129.2482587735162,1.6504770079376498,1.3587825284384278,2.7950734527756824e-28,-1.9619364402912674e-08,4.7392671741451727e-19
Cycle_42,4540.9374721623008,2187.2710158859968,2228.1145818946884,1.7234250566230374,1.0473582959343621,-1.7058365366017469e-08,-2.3574490482267573e-08,-2.2972114453418959e-08
Cycle_43,1555.7227520959325,1256.5712433919286,803.11416987345774,1.1491205674689444,1.6554740340834018,9.3406680849851639e-09,3.3512842520720889e-08,2.4310551296540462e-08
Cycle_44,903.46614656784595,780.89901808984155,570.1365082177233,1.2807120811970034,1.4129279541216921,-4.5227552927205909e-10,-1.9554587479597343e-08,-2.7117761960811875e-09
Cycle_45,1621.3014986392341,1347.0319414000403,954.51826094639762,1.2588035345819737,1.536874093511674,4.7877784895411622e-08,6.9296899711871509e-08,5.8581495124540951e-08
Cycle_46,2197.3527041893472,1264.0939876048826,1228.8437449961862,1.8203251033853536,0.99684665415415941,1.9057799432021211e-28,-1.9402986235064465e-08,3.9014218949578714e-19
Cycle_47,862.05598798737867,926.04009590255066,725.56021072768863,0.94994263821537872,1.3695222860843081,1.0058760787499444e-08,6.6057682828720339e-08,4.8376756283439768e-08
Cycle_48,4688.9424373472775,2188.0392553660699,2243.0407425645521,1.7237242325063318,1.047431622687879,-1.6857211273855845e-08,-2.3462252465118132e-08,-2.2912224213889113e-08
Cycle_49,2634.8601650709556,1635.4379812199868,1307.1073641920048,1.6626863854305669,1.1789586315872029,-4.5227552927205909e-10,-1.9306042190004069e-08,-2.7117761961742057e-09
Cycle_50,1365.7964247835378,819.39925150104636,778.70132521831931,1.6813604644034932,1.0713944070331887,-4.5227552927205909e-10,-1.9273521812534735e-08,-2.7117761961687202e-09
Cycle_51,1873.759871924965,1727.4553286189268,977.82192206773584,1.1045995903606545,1.7332891291081842,-2.3294097838884402e-08,-2.5671296076422519e-08,-2.3112678544804789e-08
Cycle_52,2035.1699211562791,1405.3168836347618,1393.9988766790839,1.553429631218612,1.042738408986627,1.12732118717596e-27,-2.4198509554386071e-08,3.8156660073610285e-09
Cycle_53,5703.8305634559638,3929.5376475937283,3529.3021416357597,1.5589184870774346,1.0255220688651849,-4.5227552927205909e-10,-1.9211016431705252e-08,1.00974195868e-19
Cycle_54,1010.9836669374839,769.92081378792795,719.27942028064672,1.2729321693341207,1.1706839122713719,-2.6753560953459654e-08,-2.6872694622651898e-08,-2.5836377098026612e-08
Cycle_55,3772.3303277344294,2706.9136714837964,2073.7833764309948,1.3226179141602437,1.3861772153471776,-4.5227552927205909e-10,-1.9114426023761738e-08,1.00974195868e-19
Cycle_56,1728.7225958512568,1522.6477423004478,1459.6863165437458,1.039338626789905,1.054002687212291,-4.5227552927205909e-10,-1.9100098410464924e-08,-2.711776196185263e-09
Cycle_57,1770.7505386377873,1199.7048598406225,853.82886330709925,1.7266844093733607,1.4153126736232371,-4.5227552927205909e-10,-1.9051031010796424e-08,-2.7117761961580235e-09
Cycle_58,1807.2513525941472,1248.7599892156629,770.13114856666175,1.6284876350855109,1.5778362094540825,1.5917796461841898e-28,-2.3321314031102641e-08,1.3623127272292833e-19
Cycle_59,1051.2946522488537,757.83394271510747,475.89559233498699,1.2896538331875846,1.4767402176338218,-2.6672586265830365e-08,-2.6835099044850358e-08,-2.602969029019177e-08
Cycle_60,1201.0098669484489,849.55807610013539,824.55074131392166,1.4626616231586735,1.0531044737577797,-4.5227552927205909e-10,-1.8984072068894688e-08,-2.7117761961831744e-09
Cycle_61,708.09243748056792,659.87335274624184,683.37748542521206,1.1917964699804298,1.0534879307427787,1.7718651265858065e-28,-1.8885624769637496e-08,2.3143318766613833e-19
Cycle_62,794.99142833629082,449.26660262460393,429.15011330277991,1.7210917519567803,1.0767189191983115,1.3319233625428433e-10,2.9830627699087342e-08,5.0237733265399093e-08
Cycle_63,842.78728648893673,622.8939176070586,414.26370145242527,1.5588900518306326,1.2881797371486026,-2.3267388782252735e-08,-2.5601346449340539e-08,-2.4625302899593847e-08
Cycle_64,1170.8008750416684,873.15261018919352,716.43582260693233,1.0793638117181834,1.4056197759812805,4.5665886422757238e-09,2.3086409006687365e-08,1.8473646711571617e-08
Cycle_65,824.5082000466507,656.18493257038335,533.3333818391269,1.4078266286209242,1.2476085945399502,-4.5227552927205909e-10,-1.8638694427974012e-08,-2.7117761961122916e-09
Cycle_66,1128.234145432245,790.81261351604735,618.95678333408409,1.3717750846980239,1.2383786038683826,3.6607632294612049e-08,2.2200200650140259e-08,4.5825294691815969e-08
Cycle_67,1497.3577403611109,884.97774579018585,741.71233894406419,1.8684918377778603,1.2795312525047959,-4.5227552927205909e-10,-1.8577866968613307e-08,-2.7117761961126738e-09
Cycle_68,6075.2204967066136,4070.6340307222663,3103.2359387779898,1.6774199587121583,1.1537147812668931,3.8292499201489877e-28,-1.8397556860899192e-08,7.1530791627197629e-19
Cycle_69,1242.8154008606105,1142.6335430370375,852.04283251410277,0.98883709350291482,1.4109560213861818,3.4873350412685748e-09,2.8339606939342936e-08,2.0761896289129182e-08
Cycle_70,3711.5771334914848,1757.0689492446588,1725.0325021311223,1.8991911677228559,1.0737385750482686,8.3850918864193101e-08,1.9736762146082972e-08,1.8398304674034043e-08
Cycle_71,999.57673304431808,890.54261353543416,571.68878759305358,1.0264818767879891,1.6026212006866953,1.9015280229400756e-27,3.2346896449246706e-08,2.7846799393295314e-08
Cycle_72,4107.4101329246168,2677.7067548328896,2149.3408279687869,1.48580865120691,1.2323743321896006,1.00974195868e-28,-1.8366273714862573e-08,1.3912671560940251e-19
Cycle_73,1350.6484068233756,1072.462248228529,1014.5842815252149,1.1510439298938244,1.0846221140289287,1.884934344789871e-08,-2.253383283832631e-08,-2.522313524785048e-08
Cycle_74,3569.8693288555278,2126.1213987716956,1484.2799173969388,1.6250150875293836,1.369789174983761,2.8541505491107563e-28,-1.8363817832048322e-08,4.8923588740749771e-19
Cycle_75,2177.7832423631498,2029.254463585344,1101.2974803719087,1.0950323936485433,1.7059868752814438,-1.6808712113093244e-08,-1.8331640689345032e-08,-2.2035016630156177e-08
Cycle_76,1389.375532460853,1019.1865035244117,610.93932272379516,1.4362872200303083,1.5507118067363885,-2.2993977793237723e-08,-2.5560578519917681e-08,-2.4476203812375471e-08
Cycle_77,2435.6673941110407,1415.5459542995757,1332.3095140461442,1.5719253893007825,1.1857270168217582,8.8362377879482199e-28,-1.831966244750521e-08,2.0194259301490743e-09
Cycle_78,1183.0749790502757,727.64981832404351,603.07621466557032,1.5992621414271688,1.2747703006348912,-2.621451804605007e-08,-2.6741351971115287e-08,-2.5458980684469696e-08
Cycle_79,1458.5391910743422,1072.462248228529,549.68659586393801,1.3745103873401412,1.7988282601751258,2.555807957948539e-08,2.0960034007801562e-08,5.5009829865849641e-08
Cycle_80,2306.8409253722857,1889.6540476549987,1443.2826048775351,1.1274943497695715,1.3489950304134655,3.9370091134535495e-28,-1.8236135394828985e-08,1.4210928307039656e-18
Cycle_81,1882.5985251951661,1206.9948616274846,1018.5574262708125,1.6848348448824593,1.2872175670520993,1.00974195868e-28,-1.8092877118103464e-08,1.7681142865853277e-19
Cycle_82,930.0305644419293,765.02754341654918,722.70854478800311,1.2492520998803973,1.1471110661134478,2.5897483354568103e-09,-2.3933995723157058e-08,4.0101347176125577e-08
Cycle_83,4990.1944159787354,4299.3583133739503,2714.7403102054609,1.26801070015981,1.4429860897788149,-4.5227552927205909e-10,-1.8062125049582903e-08,-2.7117761961279725e-09
Cycle_84,4349.6024324964037,2694.6944332738508,2440.4119048385687,1.4855479258926017,1.1644710386990558,-4.5227552927205909e-10,-1.7371792581096642e-08,-2.7117761960811875e-09
Cycle_85,725.81889825447729,798.97931048639566,722.31374239451225,0.96297308653961178,1.1779503053438769,1.9293368914517789e-27,2.2456152783843044e-08,1.0290032676976763e-08
Cycle_86,918.20744652360383,750.64558924757125,751.77325642068524,1.282403959009649,0.99946279985155839,-4.5227552927205909e-10,0,-2.7117761961261543e-09
Cycle_87,1678.2802045004189,1058.975648737,977.48001357145904,1.804431464034679,1.1336734813547711,6.5644782464805406e-28,0,7.004222462736796e-10
Cycle_88,790.85768030689837,743.23698583997543,429.07386548008196,1.2361669645251638,1.4924581048993431,4.3834201838437431e-08,5.3547726662342783e-08,1.4311444863691294e-08
Cycle_89,6504.5661330720141,4920.7828908795091,3648.9935417422857,1.1879009542405541,1.2473988136601564,-4.5227552927205909e-10,2.9952999316133055e-10,-2.7117761961375897e-09
Cycle_90,1409.6636209097417,1234.0912913499426,486.33057974335503,1.1028786938195072,2.4168956109975195,3.746968912242601e-09,5.5443158935103932e-08,-2.0198826710545776e-08
Cycle_91,934.38497520707392,766.60567933587208,608.80943649064761,1.2748396482295825,1.2380023678015206,5.2995468687651702e-09,3.5468549291105673e-08,2.7574044876157123e-08
Cycle_92,3066.0226331225031,1718.3794931585091,1490.7612587760977,1.9364134388175049,1.0437862948098111,-1.6768338861307408e-08,5.2562466080742223e-10,-2.1957110260014172e-08
Cycle_93,2803.3187193226909,1390.037512854685,1333.4879326324024,1.9968955403071376,1.0757288531722833,6.9401608827707933e-28,-2.3046133466608642e-08,1.1028261154660892e-09
Cycle_94,1768.7723120871769,1416.4525362842376,836.52900329222587,1.1925515440608176,1.7476296963180364,-2.2901668037245007e-08,-2.5417880570449718e-08,-2.4446788739641924e-08
Cycle_95,3077.678514870478,1703.3425482835098,1487.8775979288766,1.9036574175757008,1.0446280043464293,1.4249583439009759e-10,3.152667746046071e-08,2.2997969371804012e-08
Cycle_96,735.634408155963,650.13098523180008,605.77159659789345,1.1558444768511051,1.1038249972736776,-2.6124362583511375e-08,-2.6687431812080329e-08,-2.6186064480957438e-08
Cycle_97,1785.5133484862799,1206.221891986846,865.17144787755751,1.7345915332152526,1.4175480706465113,-4.5227552927205909e-10,1.2066826057509029e-09,-2.7117761961571103e-09
Cycle_98,2776.2922202040882,2501.9753788277253,1831.9784887951073,1.2289065196618183,1.306508259003152,-4.5227552927205909e-10,1.5091429342843808e-09,-2.7117761961711542e-09
Cycle_99,2649.633648046391,2096.1217692190257,1473.7383436772443,1.3071491633338681,1.3288664341359984,4.929359209975049e-28,1.5310734935201602e-09,1.6727596150000517e-18
Cycle_100,1709.1193558201171,1260.0584579563258,1043.3046933488645,1.4034479379312383,1.2834543483451759,-4.5227552927205909e-10,1.5399273113237285e-09,-2.7117761961373548e-09
Cycle_101,1209.82927450786,835.19643425699724,693.54810726078267,1.4638856762011223,1.3073578093659766,-2.1042464188625591e-08,-2.4174207668874719e-08,-2.0137639000296808e-08
Cycle_102,1457.403575142888,1246.0783708970471,973.615651458976,1.1865044461801275,1.3811287433010657,1.8018632231675766e-08,-2.2262317489707274e-08,5.6273328431643779e-09
Cycle_103,3423.6062632363573,2436.5365446472324,2003.1240003999005,1.5467607998262523,1.1520614324402825,-4.5227552927205909e-10,1.6471305806879129e-09,-2.711776196178086e-09
Cycle_104,669.63888778244382,662.5765285922165,659.17419564199918,1.0377444364790889,1.0550982201155017,-2.4788989539961313e-08,-2.6623392432314756e-08,-2.5899706198563428e-08
Cycle_105,1240.302758890163,868.07916887372528,839.85663772183523,1.3176552408519375,1.0602436461055855,-1.42649345669928e-08,5.3349168248522032e-08,1.5246899068499295e-08
Cycle_106,592.91268704595154,603.26797760617364,593.09055080122221,1.043002710500057,1.1109321598172519,-4.5227552927205909e-10,2.6153377046249069e-09,-2.7117761961526737e-09
Cycle_107,945.26977870288465,706.61267282918652,449.64830097548071,1.4050171538134273,1.4215345338932772,-4.5227552927205909e-10,-2.4097741239355512e-08,-2.7117761961367795e-09
Cycle_108,3469.3825834166046,1740.9448268081248,1648.3638215030101,1.895185615934702,1.05989723307225,-1.647016806974398e-08,3.0032081121343953e-09,-2.231230058691503e-08
Cycle_109,2567.0727323749788,1447.1140604694854,1209.0889965504334,1.7869099730817666,1.1987602683606129,1.763417602463928e-28,3.0932420009216949e-09,1.7855166726495254e-19
Cycle_110,3665.2270222294769,2162.2138427440868,1484.7533374928034,1.6256266757133433,1.376022530795193,3.0618053910827696e-28,3.3215651538325245e-09,5.8459511313415131e-19
Cycle_111,1272.2395368479192,1023.9391318065163,725.88405020126118,1.1026150863826287,1.4802622283177476,2.9823314289827294e-08,-2.3744715617791597e-08,1.9168268414335354e-08
Cycle_112,5615.752669054852,3006.2012645512264,2916.7501075490168,1.634844246276161,1.0542117374515689,5.3633922837997882e-28,3.6334245406499051e-09,1.6804923537053444e-18
Cycle_113,3224.4349207163559,1865.4072004360783,1773.7822371670663,1.6197578630947018,1.2593686411954723,-4.5227552927205909e-10,3.8092669783796349e-09,-2.7117761961181245e-09
Cycle_114,692.64208786893278,771.27833410010896,553.22228084805624,1.0227254944937207,1.4140526433120941,-4.5227552927205909e-10,4.1103996854549083e-09,-2.7117761961761561e-09
Cycle_115,1992.6094464952878,1726.3315467769146,1434.0016064281535,1.283193291463661,1.1356386284599844,3.4998241735941995e-28,4.5780476432770813e-09,6.9678701398899987e-19
Cycle_116,6493.5500137563386,5207.747501238493,4674.3744845345191,1.0669484262661288,1.08673634136382,1.3576285317562732e-28,4.8524442144172357e-09,1.9495150543486328e-19
Cycle_117,833.91474588505696,682.05747036527418,721.76432121161633,1.2971713178726487,1.0191610915958089,-2.4543717596272003e-08,-2.6520892774855687e-08,-2.6024908503758439e-08
Cycle_118,683.60195619616331,745.99625023565352,662.0968905810804,1.0112610346916464,1.178371378386889,8.4550667218430574e-09,-2.5189690817478379e-08,6.7514880129461383e-08
Cycle_119,3264.6697077983367,1728.4302048072041,1494.8357455150172,1.9364704534715513,1.0608545263145159,-1.6364870311982728e-08,4.9828891432827873e-09,-2.1063330497875617e-08
Cycle_120,1271.8485705621899,1022.4149549866773,525.01513256313683,1.1180296316821092,1.7461121038878198,-2.1602215179848768e-08,-2.7622322493468611e-08,-2.640452475805674e-08
Cycle_121,3092.6314498441061,1816.9540103895645,1849.9826872826068,1.6240302327184919,1.1784320521660714,8.2000598042897463e-28,5.9220552764156301e-09,1.4996952365192422e-09
Cycle_122,697.87588183286255,562.68555381686224,605.0447768010298,1.3684001615625048,0.98319101998121095,7.6923388846472656e-09,3.059658554450207e-08,7.7192328187780067e-09
Cycle_123,2732.8633554172757,2566.9902651679467,1854.6356839881923,1.2227113501474767,1.2248821247951822,9.4332850617384988e-28,7.4523378237062069e-09,3.393915404201242e-09
Cycle_124,1247.4883987332071,803.23596040507823,504.93352312165064,1.5617386791728887,1.5254640569604037,1.4031384864619009e-08,3.4504676329249667e-08,5.0110470916836215e-09
Cycle_125,3832.6397850305084,2710.9990438512418,2718.2687130624181,1.4034479379312383,1.1241278220163695,1.3859703201497169e-28,7.9503937773657823e-09,2.2224711362821642e-19
Cycle_126,1187.2757744041128,665.30499730275346,620.03986958411701,1.8118879278458173,1.0993047662304745,-4.5227552927205909e-10,9.5669079388791061e-09,-2.7117761961368014e-09
Cycle_127,1758.8864586486463,1567.1868564082124,1017.1659322351417,1.0956083344789513,1.6354183279841443,-4.5227552927205909e-10,1.0061041412836245e-08,-2.7117761961710657e-09
Cycle_128,1236.600137879238,827.1639399070915,678.56017399387656,1.5041320032423888,1.356667472760356,-4.5227552927205909e-10,1.0262901344724588e-08,-2.7117761961632364e-09
Cycle_129,1198.6009093341563,1019.0105095700047,825.83196033133413,1.074342963479521,1.2733795801085668,-4.5227552927205909e-10,1.0681066646314795e-08,-2.711776196167606e-09
Cycle_130,2017.1317598519322,1371.811411510974,1184.2980970007479,1.5470843561984606,1.2439923592316049,3.931896505680454e-28,1.0959080268627663e-08,8.9795879559597935e-19
Cycle_131,1725.4744391937215,1329.8827157696019,1094.1754115782353,1.285270131702325,1.3052629857720495,-2.0383207964229605e-08,1.0991127522937495e-08,-2.0047641909829419e-08
Cycle_132,1313.5071984905833,1065.5188322603842,1014.874238518015,1.1582975978332422,1.091422117131253,8.5780634282034223e-09,-2.7180568882437828e-08,1.1988199007351397e-08
Cycle_133,6127.7677628596148,4431.8588645019681,3997.4025279177354,1.1141552123074649,1.1768215497881274,1.3912167321174195e-27,1.115285971492257e-08,4.6217137900682977e-09
Cycle_134,3555.9898644153786,2711.5175937017707,2335.6225395104702,1.244595228215766,1.2857232991969603,2.3299723019640638e-28,1.1590697410094254e-08,4.6831134132141577e-19
Cycle_135,3055.0008568528565,1744.0504102063903,1555.2962741114129,1.6594953303664246,1.1663900962527269,1.8030321594855085e-28,1.1618795991717006e-08,2.9245966643202457e-19
Cycle_136,645.88304491606959,692.74006188878946,421.27682296839902,0.98534175603086782,1.4466712820884595,7.4965104353297561e-09,3.3611103087187185e-08,2.5725864007938033e-08
Cycle_137,1548.0175149625038,1252.1269531267005,1040.4032553702591,1.209905199016555,1.186163754391228,-1.6258249784522927e-08,-2.3040303140340509e-08,-2.1691139665634912e-08
Cycle_138,844.7378371093605,776.70278342910069,761.14468486095484,1.2409693052770867,1.0480414194148424,-4.5227552927205909e-10,1.1906837129714243e-08,-2.7117761961125745e-09
Cycle_139,3342.2760772836641,1734.0378531806127,1514.7443973924298,1.9613437074580662,1.0612665990520442,-1.6084316800385452e-08,1.2065909388203286e-08,-2.0300303286810396e-08
Cycle_140,788.09184296405897,753.82043365636537,558.88147677662346,1.109502629474159,1.3401045054455438,3.3775667829381e-08,3.4987792742068362e-08,9.0284936018133884e-09
Cycle_141,728.74445737645158,765.6655477995248,726.43099085418987,1.0240850187541619,1.1010509206726309,3.0365112484517841e-09,2.3199098449339818e-08,9.3920844245887587e-09
Cycle_142,2215.3831146143875,1301.7940798717307,1234.1749603207013,1.8317626497214334,0.99905199057581551,2.0255384210804395e-28,1.2794886784578232e-08,4.0014926161529334e-19
Cycle_143,2792.4076741902491,2629.867348974125,1318.7970011157572,1.0783865588632815,1.6728670375407513,-1.6068786632475231e-08,1.2935042983043587e-08,-2.2276876142916764e-08
Cycle_144,2413.2824105146829,1365.034416074212,1286.7439216179851,1.813504644242661,1.0499328723862449,3.9322643968362962e-28,1.3527748800923241e-08,8.9813486354448432e-19
Cycle_145,1321.9708129270198,1045.3346509189266,1017.9576038920327,1.1599908417423952,1.0890302382559636,6.9174217118380465e-08,3.1472639853481092e-08,2.8332225032006921e-08
Cycle_146,1180.7799340458814,818.38438644367386,543.87964693739082,1.2897763629608245,1.468854485126784,2.2486988439594434e-08,2.2496773170528822e-08,5.7304297030450974e-08
Cycle_147,994.94689336154408,904.32731308111954,970.07997733731247,1.0392919606805682,1.0043075910615371,2.1026056014423099e-08,-2.7286737389470815e-08,-2.0178739632359634e-08
Cycle_148,744.15920470549133,772.2881065462343,543.59002099782288,1.0179721744945707,1.5101608981631842,4.1983413577300396e-08,4.5181396509234997e-08,2.1184084379880731e-08
Cycle_149,2087.080176798715,1321.8709281593067,1212.6306910050007,1.7585333844201054,1.0069902999393485,1.8009479482470304e-28,1.3616815942785753e-08,2.8301611930200172e-19
Cycle_150,1741.4578876986959,1187.3350585430464,1029.3917667706187,1.6783069649217692,1.0886847169835303,-1.5445591882632895e-08,-2.2867190344578346e-08,-2.2453348730361247e-08
Cycle_151,729.40864165344192,762.91193336165634,553.27520856487104,1.0236428391276553,1.3054836001741066,4.0069805714117875e-08,2.0639283454358288e-08,3.9378216283982347e-08
Cycle_152,990.00001430723376,902.21878587149922,567.73152201929088,1.0283033875836716,1.5802077827518382,-1.7250668675777229e-08,6.7722265482074241e-08,4.3552293181151703e-08
Cycle_153,987.49714609715932,564.75756615272644,531.95406855391388,1.6678560791176138,1.1550749099065285,-2.4520877334824351e-08,-2.6442399523578194e-08,-2.5951393547499831e-08
Cycle_154,1248.6506547378237,787.58073960785248,687.16932325436699,1.5841680687037765,1.1839473168298209,-2.2872326262001117e-08,-2.5381246482259466e-08,-2.3515136329337252e-08
Cycle_155,750.33561289736463,795.8042238096325,510.04406503666746,1.0179774004441045,1.4960107998574215,-1.9929715720749717e-08,9.1097400209803596e-08,2.9964428114911276e-08
Cycle_156,3695.1727583923621,3106.1376168912398,1900.0675640847112,1.5189851823234268,1.2686035679386491,-4.5227552927205909e-10,1.4111317256078455e-08,-2.7117761961370723e-09
Cycle_157,7343.5350768473418,4342.824281501822,3606.029192273008,1.6115830728192131,1.1734310743478389,7.3762370875802604e-28,1.543612786071742e-08,1.253651786616736e-09
Cycle_158,996.74873101946253,942.08075661129556,957.44220373909729,1.0361321077229313,1.0130704879917229,2.6849829977171871e-08,4.8951286432868212e-08,2.0282882159065461e-08
