Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_27,638.41965729124308,890.80372875448904,546.17954086373777,1.007849400589609,1.5185126521449153,2.5890065772642006e-29,-2.1033992634335952e-08,-9.7688728051304162e-11
Cycle_28,1034.1640925062234,720.740958305606,645.12792438820816,1.7367789534828131,1.1407295263855284,-2.7248341619588613e-08,-2.7990079944013088e-08,-2.2660200321397626e-08
Cycle_29,1100.0012280576436,888.75264342112291,621.22213477739092,1.4939539482303863,1.349443738779279,-2.0898676990122226e-08,-2.5120656805888543e-08,-9.7688728073864388e-11
Cycle_30,860.93090097409322,692.35463704658457,474.49598789794948,1.4793372819303696,1.4985389375409965,5.0675596018553724e-10,-2.497287989598713e-08,2.781428726434729e-19
Cycle_31,2522.7107227422734,1537.6945418156015,1332.0655406250569,1.7123081318521582,1.0498213416030959,7.6785500035953928e-09,-2.0999943101787418e-08,1.8722540688629554e-18
Cycle_32,1768.8331029432093,1587.6366867931245,858.24930142440485,1.0477968170395893,2.3462117510543923,3.0400849981115011e-08,2.6618894675418938e-08,5.501713435744083e-09
Cycle_33,2282.4262856200935,1680.4357706881704,1591.0685103272785,1.1876282919546444,1.0742208486266698,5.0675596018553724e-10,-2.3804202981391627e-08,3.3867080559359752e-19
Cycle_34,6328.1023424197965,3165.9671749684612,2836.3884874284299,1.5511928127365624,1.1611615015394459,1.8433204301428544e-09,-2.0996887003119347e-08,8.0984166136275221e-19
Cycle_35,1889.1097788731684,1240.3314647787647,955.8873469801033,1.6565643879722636,1.2919426880789979,1.7002910609999129e-08,2.4889340616853691e-08,4.0679537889342957e-08
Cycle_36,826.10322229129429,565.44570215899898,525.25844618391318,1.7255207777408108,1.1210154261105283,-2.6651837279000411e-08,-2.7738280341727611e-08,-2.3172854681387473e-08
Cycle_37,2820.8000913621663,2479.7575614676093,1342.3070019578734,1.1062976895182319,1.9737037505316923,3.8191563260724826e-08,6.1232759729224193e-08,7.2641398484644826e-08
Cycle_38,693.78419702511042,791.1788887522838,714.25009719990703,1.0300052376749196,1.138471723302056,2.5627895553286066e-08,3.9309812339050618e-08,3.8320115263162961e-08
Cycle_39,1223.4195682446839,1311.4770254059408,648.93478218696976,1.1883101605438997,1.987289086385148,-2.2052164024635137e-08,-3.0052773544389043e-08,-2.4497053293387055e-08
Cycle_40,2077.8900309941923,1249.2630387665411,1060.2159318252059,1.6700860066416261,1.2380163953496517,2.6884404537438701e-29,-2.0969968863692667e-08,-9.7688728049459588e-11
Cycle_41,2997.593433630414,1868.6604211060378,1774.4770483246762,1.2969045722040262,1.2770020341971111,5.0675596018553724e-10,-2.0960613651868394e-08,2.3038868285234545e-19
Cycle_42,3855.4271642996023,2784.3575232902272,1941.3521106807082,1.3061452749793734,1.381270987715969,5.0675596018553724e-10,-2.089303811027634e-08,1.8092325664715085e-19
Cycle_43,2246.9282996435791,1378.5932571144065,1098.3065809553138,1.7044609672979742,1.0464911489934785,1.7992967350391802e-08,4.0747538458032431e-08,2.3334967702905086e-08
Cycle_44,535.6967928708782,691.20526788628422,571.2664019075911,1.0437599222551743,1.1600576188984921,-2.1912140499631142e-08,-2.9592917920505342e-08,-2.3783928777447268e-08
Cycle_45,3857.3599402047898,2508.7543880570302,2151.8872796609967,1.4219329161561756,1.1306700696904421,5.0675596018553724e-10,-2.0886173737537734e-08,4.7254328590113516e-19
Cycle_46,2851.1004177394543,1647.4093114715242,1252.5417970856447,1.6352762310425373,1.3491212294186288,2.5874090649045689e-29,-2.0850344318447594e-08,-9.7688728053839354e-11
Cycle_47,1114.4665121563876,1362.0737607391106,819.00307493063781,1.0903240013182072,1.4566799926324534,9.3772729779130534e-10,-2.0816986246115659e-08,7.2585866742385644e-19
Cycle_48,3593.3395912677979,1888.9181335943697,1815.7326504804403,1.5406587279408521,1.2738603748498356,1.0097400188116447e-28,-2.0727473193512634e-08,1.00974195868e-19
Cycle_49,2528.4439369689085,1480.6594851689231,1305.6101634575862,1.7317353757720604,1.0135277215739675,5.0675596018553724e-10,-2.0698055715613548e-08,4.0738162266644165e-19
Cycle_50,723.08629969621177,800.1146630549074,488.57236805276983,1.0795823779286999,1.7708766342495128,2.2551046899950327e-08,2.454746118100916e-08,1.6090304266752676e-08
Cycle_51,1043.0582299177363,948.06408435870333,743.00364476920493,1.4445558390191124,1.2223927112329709,5.0675596018553724e-10,-2.0691703002095102e-08,2.7627664874588347e-19
Cycle_52,2976.776905741297,1816.927867456805,1787.5494206878648,1.3058372841616588,1.2357722155711,7.1397332549970913e-29,-2.0662734157799246e-08,-9.7688728000595017e-11
Cycle_53,5820.8267826477022,3103.8449094946527,2677.800729610804,1.5664426403130152,1.112254667440165,5.0675596018553724e-10,-2.0596218520360627e-08,4.165254427671028e-19
Cycle_54,1332.1114893721249,946.81486507752811,936.20714852843059,1.7281374076502043,0.9860821533283054,-2.4207571639140932e-08,-2.6784115267090694e-08,-1.9961218470724584e-08
Cycle_55,1344.6800155680542,692.38396698472911,687.22015116077876,2.146071654866375,1.0539932562766803,2.3117505496933332e-08,4.6554404858042547e-08,3.6343099923261755e-08
Cycle_56,1245.1440677274222,1039.0895915474753,720.04926732315846,1.4194259437262009,1.4634757013863178,-2.0826133168101494e-08,-2.4951308995343438e-08,-9.768872807602532e-11
Cycle_57,1548.0175149625038,693.36783397161639,686.70959492049712,2.147919480899211,1.0693006199351827,5.0675596018553724e-10,-2.4884821109470598e-08,3.32918888709725e-19
Cycle_58,2467.4600357368531,1570.1075542358674,1346.3492936099979,1.5132972210550946,1.1197343534733104,8.4029399604456081e-30,-2.0553225856865244e-08,-9.7688728066196036e-11
Cycle_59,472.8092689154895,603.41568997818968,593.28744532570568,1.061975065486602,0.98479773061763309,2.6361718624022259e-08,3.3470624081219536e-08,4.5405591311642099e-09
Cycle_60,1009.6794696879499,934.65102173462685,803.83577456569583,1.3513686967121676,1.097870429602108,5.0675596018553724e-10,-2.0500226003808145e-08,2.4809482912108182e-19
Cycle_61,2036.3438840990773,1544.0461321197452,1005.7415851665512,1.3429224130723107,1.7668558455609313,-2.3837218670956715e-08,-2.6734008530072661e-08,-1.9568518960208354e-08
Cycle_62,1031.3896204275788,767.47359651403303,753.86549624116617,1.676257513633983,0.99094662883085161,6.900196496392018e-09,-2.0431712654068494e-08,1.5232886782081723e-18
Cycle_63,1183.4378540116827,1059.6166055355798,792.91352797614491,1.2270534948939267,1.3774780944500451,2.7204684322390712e-29,-2.0319828619607586e-08,-9.7688728049107571e-11
Cycle_64,979.18755492352102,1218.2564773022077,542.93176256671939,0.99622734145401159,2.3870843802313875,1.6588878527074405e-08,2.5241936751307945e-08,3.8592762050342092e-09
Cycle_65,1888.0289409931538,1072.462248228529,1028.7508567406321,1.732971201304242,1.0187965355921418,3.5164822965917129e-09,-2.0128474506444472e-08,8.2485086523119495e-19
Cycle_66,1023.8816456713359,1065.4828667833924,833.78509582572804,1.1341185302464871,1.2922504392036067,1.7381752655146878e-08,-2.7121535183975543e-08,-9.7688728068960758e-11
Cycle_67,605.93275494081195,491.30876652885138,374.03130469573529,1.8774847981238791,1.4906745780239614,-2.0610656959787645e-08,-2.4711923242998243e-08,-1.6829759823016554e-08
Cycle_68,2565.0080439187141,1780.9580663922079,1839.4692837057432,1.2711265269703558,0.99627626216388288,5.0675596018553724e-10,-2.0033543079309342e-08,2.0527821563823656e-19
Cycle_69,922.06356952587544,783.20616355974391,746.56235949406005,1.3634642511886026,1.0285318865929987,5.0675596018553724e-10,-1.9695780906762011e-08,2.7707970526669093e-19
Cycle_70,835.98325706215951,1009.4388460649726,437.24121354985169,0.99834582401718586,2.4497291768219185,-2.3740512468642872e-08,-2.6660147998575177e-08,-2.1755934008470834e-08
Cycle_71,894.47541072800504,1010.3053297152786,792.41372271187265,1.1247808563504447,1.2904834576976216,5.5396189490990592e-29,-1.967877373031332e-08,-9.7688728026785016e-11
Cycle_72,996.13332428769581,928.5864787388922,719.94732571745089,1.2603530349346661,1.2786884980853637,-2.6459335586733806e-08,-2.7681519872447696e-08,-2.3309837568467054e-08
Cycle_73,738.11801306236839,987.11233759556194,579.13960669749986,1.0035504033081513,1.5130480586588071,-2.165139780161031e-08,-2.9441729744756465e-08,-2.3775488825560519e-08
Cycle_74,4597.7273421266327,2669.4808373845067,2048.0202878669575,1.4537546527333736,1.289136002569111,1.0097399751713133e-28,-1.9637023764126434e-08,-9.7688727970233353e-11
Cycle_75,2372.2960267970479,1678.4608228242603,1470.2575032798773,1.2761466291606027,1.1117991460599095,5.0675596018553724e-10,-1.9631643776288956e-08,3.7681010502674942e-19
Cycle_76,700.19057653113089,578.08012337790728,530.41090774255088,1.5119572742810126,1.1148808317163446,9.6953567600579725e-30,0,-9.7688728065417194e-11
Cycle_77,840.73272331381349,595.20339908142716,608.49140172135162,1.5719068558993523,1.0059817837648322,1.1293937364961578e-29,0,-9.7688728065163831e-11
Cycle_78,628.48321847031866,850.87285792143916,764.27118163650812,0.99603028661512105,1.0428643320367121,1.4137404996994108e-08,5.3632409171535231e-08,5.6786284073408083e-09
Cycle_79,795.44251824160256,885.90566063617371,665.40188882997461,1.1413516320329198,1.2933118013267573,5.0675596018553724e-10,5.5677318230184439e-11,2.7279137789308268e-19
Cycle_80,651.42042270589627,762.69190554904571,513.70298773473905,1.0362310213604975,1.5496023201382005,1.0852342043850336e-08,-2.8103789212026482e-08,1.971365550518876e-08
Cycle_81,3464.0850910019626,1923.745756352841,1487.7259331344535,1.5518420015454328,1.336797224523699,6.3007038871513832e-09,1.2730584099330529e-09,1.4829539140567354e-18
Cycle_82,2287.7818357425081,1549.0569008280186,1220.3620006481519,1.4605501206073046,1.2286655040574732,5.0675596018553724e-10,1.3995112730401707e-09,2.7351761167265944e-19
Cycle_83,3705.3787681400613,2244.5054715999486,2123.7123357962846,1.4639900963089854,1.0675961351928782,8.0440850044797188e-09,1.5229616833467053e-09,1.1103804850483489e-09
Cycle_84,1709.5035657702854,1257.9733845996398,1071.1603437164974,1.4341631349077162,1.1121955604629479,8.4846326718038843e-29,1.6949564819915659e-09,-9.7688728000527641e-11
Cycle_85,2402.0017411725403,1557.8037335702143,1243.6411326350017,1.5028343351621594,1.2884532020509967,5.0675596018553724e-10,1.7723861340606156e-09,3.8930528517035202e-19
Cycle_86,3004.4533771978531,1720.8230675833506,1368.0002749601276,1.6378150612526126,1.2482522623859689,3.1874670128822481e-08,7.5829771196102237e-08,2.6373875685565176e-08
Cycle_87,1670.9367721199819,990.41660280879159,834.25580345659432,1.8208174935986898,1.0721789803325443,-2.6297472268126042e-08,1.9055978195316895e-09,-2.1988869111589971e-08
Cycle_88,3998.5398954389957,2592.8009319276239,1797.4081530870271,1.3654066836573986,1.4536239550469965,5.0675596018553724e-10,2.1069371055608454e-09,2.8882040535607178e-19
Cycle_89,746.86993063675982,900.10223651241165,766.13319490519802,1.0924895845152593,1.0696767595799617,1.7250184217828199e-08,3.4352128459754571e-08,3.9456600681485942e-08
Cycle_90,1200.9079838927034,957.44066692136369,965.86100736191941,1.5292409228854886,0.98210883384692871,-2.30903429996881e-08,-2.6630424413274228e-08,-2.0528003720235842e-08
Cycle_91,4947.9043801128209,2215.0348397931625,2286.6358398307316,1.632993294869959,1.075215281209023,1.0097399337629563e-28,2.2441883340843342e-09,-9.7688728000508745e-11
Cycle_92,455.44286881608275,686.84003949676787,639.41151791446157,0.97980380107956599,1.0542707127957249,4.0971690460668197e-08,4.7654644651574349e-08,3.9863862458030659e-08
Cycle_93,1800.3961677889993,1475.2998975508669,849.10714130866597,1.2066570002498145,1.7539465092645639,-1.6316431395949555e-08,-2.3802089707076574e-08,-1.8000421303419167e-08
Cycle_94,6138.5859999667855,3979.9680854135954,3659.9204501564618,1.253055898369055,1.1036028602531134,2.8087096796912398e-29,3.2702421480683185e-09,-9.7688728047459452e-11
Cycle_95,5183.3329880565143,2063.4055152836604,2288.1550496166738,1.7161316310364714,1.0121847674159186,3.7824168545735221e-29,4.6314124261034025e-09,-9.7688728046208833e-11
Cycle_96,2697.6832779268207,1574.298127053032,1264.5663135063526,1.6409540654292589,1.2474469347379595,1.1410292579780743e-29,6.8230138043817986e-09,-9.768872806372486e-11
Cycle_97,1281.7251025696751,1004.2981792507106,988.11145615824807,1.6098388723555976,0.95674200833472611,5.0675596018553724e-10,6.8536462102127981e-09,1.773539432913495e-19
Cycle_98,711.18922650846912,674.93603612874222,613.8277201380256,1.2520335085742975,1.0463993504841542,-2.0585142736688795e-08,-2.4630421101646655e-08,-9.7688728072114837e-11
Cycle_99,1132.0894604070975,725.92789054430546,717.67101124393889,1.8339678979904008,1.0031732590100335,5.7913911716554224e-29,7.0020929263282617e-09,-9.7688728025435019e-11
Cycle_100,7022.0287513630547,4704.759630857634,4233.629303655759,1.4882072648293037,1.049922032892157,5.0675596018553724e-10,7.2445008302480174e-09,4.6428604303859142e-19
Cycle_101,1762.9915371698273,862.80646010186081,778.69598976265331,1.9419505300788913,1.0431030196269224,2.486692107943227e-08,3.1254253646393561e-08,3.867048952871896e-08
Cycle_102,557.55867025229668,586.15311964316675,567.96635529568948,1.1906868363164786,1.0068301821074539,-2.0216252587274629e-08,-2.4532485470057109e-08,-1.7128338649298017e-08
Cycle_103,2041.8870470270117,1374.4811482474006,1150.9022699661241,1.7176359235761325,1.0561686119593068,1.8192701645871424e-08,5.374120551458086e-08,4.3976407833343648e-08
Cycle_104,4603.078760421,2475.214660379173,2174.3260591287954,1.5718919490018133,1.0380362272522854,1.3131741461418921e-29,7.4970566402086415e-09,-9.7688728062373454e-11
Cycle_105,3527.5130315901715,1640.5649651149211,1411.2343751532424,1.9410272674791389,1.1020502923685758,-1.6306964096826676e-08,7.9777547875644595e-09,-1.7850130808071416e-08
Cycle_106,3411.6840128528975,1609.3641288030678,1548.5610891565761,1.905651550895245,1.0103847290363555,9.3282758663255131e-09,4.1470282451900744e-08,3.5119863170199226e-08
Cycle_107,568.74124211328228,716.39525051740247,689.41351427940572,1.0501671486267394,1.0930449094788988,-2.1641779697436789e-08,-2.938764385913946e-08,-2.3512593840385502e-08
Cycle_108,1870.2257477956075,952.61611198135995,823.62550968657172,1.9129019974259454,1.0708792684847874,-2.0210512164330819e-08,-2.4352792559972637e-08,-1.5512236835269995e-08
Cycle_109,3136.1957640081432,1800.0819675029657,1769.9386797532493,1.5305640513517762,1.23499924033183,5.0675596018553724e-10,7.9808758410498112e-09,2.7625577675515886e-19
Cycle_110,908.40342778191803,800.23819312446858,573.33751924843352,1.3840017808623404,1.3723071159690123,6.9847588465411099e-29,8.2348368195961749e-09,-9.7688728018643569e-11
Cycle_111,2698.2831542818494,2821.5717754240491,1562.3308103017018,1.0062619907938779,1.9646137880914905,-1.6098069956905762e-08,8.2913696295640157e-09,-1.7614240186821751e-08
Cycle_112,6492.9315692635773,4636.8312611030033,4190.3725330973684,1.5071114123781406,1.0689613355060845,4.2215806797003803e-29,8.6218228964040796e-09,-9.768872804525234e-11
Cycle_113,938.96586573808531,763.4612380321023,673.80925104946982,1.527118815796771,1.1369426092883252,5.0675596018553724e-10,9.5212254112140317e-09,3.9405143056171956e-19
Cycle_114,651.56417406804314,513.25011546564883,546.87367005178521,1.310191832438836,0.99257620566746618,-2.5912133606860415e-08,-2.7612384062675415e-08,-2.1823634375460711e-08
Cycle_115,6518.2576756043209,4768.7784180112176,2935.790563567969,1.31618192449854,1.3997925087669609,4.3029944358211232e-29,9.7334357886706334e-09,-9.7688728044579157e-11
Cycle_116,3005.6448258220744,1731.7473410786583,1379.7412507293234,1.6386666589953975,1.2522187603243142,3.3974394048316464e-08,9.4115196091909814e-08,3.2356713914949281e-08
Cycle_117,3474.8419449673406,2802.9113310671364,1936.0532449120869,1.2262857736348218,1.3854316551353487,7.8050862266317817e-09,9.9660800419124562e-09,2.344341020078383e-10
Cycle_118,1721.0151639120156,778.78187130161427,570.9438794262619,1.9694695525160504,1.3153276896076098,-2.0107470529112127e-08,-2.4293591057117487e-08,-1.6690244277790081e-08
Cycle_119,1292.4225898776353,1015.3312133475699,833.26833958654686,1.508619516636843,1.1518179086215266,-1.6006192166805635e-08,-2.377634631321476e-08,-1.739289152999514e-08
Cycle_120,1583.3561270853015,1013.0931374791527,803.36363936024395,1.5814025080095453,1.302403627766894,-2.3017628953504713e-08,-2.6239421147449761e-08,-2.0225415502503954e-08
Cycle_121,886.52392262293552,1000.9070696546929,918.82008924164631,1.1308412259129506,1.0150253734339536,1.491221434528063e-29,1.0077592061011745e-08,-9.7688728061932153e-11
Cycle_122,786.21706238412696,568.32843041765898,520.40943476526252,1.719972471223906,1.1198555964893713,1.4660584461535201e-08,3.1215061052383067e-08,2.5948952555081003e-08
Cycle_123,2440.7068628937868,1576.874601080269,1210.8418539415993,1.4034479379312383,1.3767892064006608,5.0675596018553724e-10,1.009907933281181e-08,4.8456691952985524e-19
Cycle_124,689.74944172688333,885.48864383705734,401.14912603271199,0.99922658763210292,2.3494643833217026,-2.2861930237555784e-08,-2.6158241870610191e-08,-2.0338691662174824e-08
Cycle_125,3213.6876952121356,2018.068166442958,1406.603960166598,1.3866690144470695,1.4628547464824364,9.4464004774409768e-30,1.0798853047419686e-08,-9.7688728065791817e-11
Cycle_126,3818.8146585705795,2924.7400434692499,1980.6769193358366,1.1432256528965139,1.7020127115420278,1.0097399701012714e-28,1.1343465965334754e-08,-9.768872798679064e-11
Cycle_127,2971.723523167002,1591.2377758483083,1484.6706879001674,1.7488650436511342,1.015782905202159,-1.6987161345860956e-08,1.1390522636000653e-08,-1.6496378847384958e-08
Cycle_128,572.12496009182985,716.61468903517164,694.03754454449711,1.0523227574704104,1.0933845128130741,-2.1616154043308221e-08,-2.9191560115029221e-08,-2.3358996696802373e-08
Cycle_129,1626.5519208626567,1210.6957772950125,1012.9669748901952,1.459684488941007,1.0944477369633681,-1.5817915361280211e-08,-2.3741330506970762e-08,-1.811957842466564e-08
Cycle_130,1243.90370279064,1011.1306761968104,844.67848112938429,1.5176818261596343,1.1477569625435979,1.5449853709125159e-08,5.9719600601708885e-08,4.7644803173071642e-08
Cycle_131,997.70876565079402,1271.6819112960266,519.44856474028029,1.0208746093058323,2.4771815055852304,2.4987278309173802e-08,2.9307491067604376e-08,2.0233855422632662e-08
Cycle_132,787.82912989304555,682.86435244271422,659.54158729966639,1.3255376447196334,1.0349417510901515,1.00974195868e-28,-2.759135392058132e-08,1.1798143657640455e-19
Cycle_133,750.04166679771731,761.79994206785352,681.11264991893074,1.2215328147342801,1.1201904028533047,2.3303002888814356e-29,1.1588026269249502e-08,-9.7688728061864143e-11
Cycle_134,2566.7323509664607,1797.1715588111031,1911.6894456397056,1.2716760934095186,0.99767982849870929,5.0675596018553724e-10,1.2364540807369431e-08,2.2390073950642658e-19
Cycle_135,2290.7954558132787,1526.5144133680258,1092.3447372291789,1.5588182947910865,1.2887432867712372,2.3662607782426808e-29,1.2865755206400929e-08,-9.7688728060415466e-11
Cycle_136,1136.2945067885928,1007.1489091915785,735.2590696258759,1.3402916380520224,1.3895416530646538,-2.2541267005196146e-08,-2.6134185045995081e-08,-1.9027394718999989e-08
Cycle_137,7033.0289821138485,5333.436695631146,4403.4162702437443,1.3390815270278091,1.1682194789769742,1.7981992486220369e-09,1.3033702656000527e-08,7.4548138478683434e-19
Cycle_138,899.40938543288166,656.64786228720891,555.73073813584699,1.7367168707263925,1.153156590610094,7.6296408503567051e-08,2.4042457612721718e-08,1.6121020207007427e-08
Cycle_139,2319.1572859758967,1444.267720542206,1191.5634936538302,1.7422220629564393,1.1320873200023747,-1.6916648815668216e-08,1.3465646860983225e-08,-1.5129172243091558e-08
Cycle_140,771.99188732713264,733.86611526808224,555.9797023614899,1.2312723518654485,1.3079485849378929,4.4197736112450028e-29,1.3561494253484911e-08,-9.7688728043692898e-11
Cycle_141,720.21000734801328,988.28412449635289,578.80713321695555,1.0063321704669794,1.5152430126849532,-1.6601610079407135e-08,5.5368849900120617e-08,-9.7688728070945682e-11
Cycle_142,991.85324599466162,702.64755410351097,740.00772137559898,1.7118864576764867,0.95145801942946917,-2.5593575106457977e-08,-2.7555283071404472e-08,-2.3184924307831008e-08
Cycle_143,2258.2054535361358,1386.5761905030756,1072.0648170352094,1.4713923161487086,1.2937827377217441,1.0406521535789546e-29,1.5278091274685789e-08,-9.7688728065337255e-11
Cycle_144,3811.2842265299519,2875.2510018022535,2038.8531910745826,1.2598998232900795,1.3976535170986166,5.0675596018553724e-10,1.5832416365403624e-08,2.243317728353715e-19
Cycle_145,2431.9591636428877,1582.1601801259935,1205.2557952337888,1.4034479379312383,1.3725974593325554,5.0675596018553724e-10,1.7542051031412355e-08,5.4906773852278987e-19
Cycle_146,1109.7227536430216,743.04147208953509,732.80057770772862,1.786188077630448,1.0054741790675796,5.0675596018553724e-10,1.7787564000105029e-08,3.6335645257714436e-19
Cycle_147,1256.2110991312491,1043.0520846103282,722.80340208913628,1.3409364374988899,1.4628066118686984,4.9278889601435342e-08,2.7096936303507519e-08,4.6437135491119504e-08
Cycle_148,3259.7880388046997,2081.1569766569601,1642.0600465406892,1.4245136980611515,1.3037030380915935,5.0675596018553724e-10,1.8258255236437064e-08,2.8318760092257526e-19
Cycle_149,3345.8069039972461,3031.1547417137867,2412.3748839684768,1.2381982061541899,1.0363105019809948,5.0675596018553724e-10,1.9000768001118045e-08,2.4308142673447463e-19
Cycle_150,1644.9261024777766,1491.1951850672851,1072.2004632746512,1.109734716221324,1.2945708909353495,1.7172101994745887e-08,3.0467475706668034e-08,1.6601642179640124e-08
Cycle_151,5370.5652160286154,3190.0333857509045,3716.0555457413052,1.0834739739153612,1.0702677469856658,5.0675596018553724e-10,1.9728266339036672e-08,4.6941510388800411e-19
Cycle_152,1224.45662727173,1049.3217759471322,865.17144787755751,1.3396913452960566,1.1559519957457529,-3.4047643759323627e-30,-2.3675729459608848e-08,-1.7372477616245243e-08
Cycle_153,755.80803272478386,552.95393047389757,515.08907111918597,1.6260606641562125,1.1295072805568469,-1.6903907170321167e-08,-2.4175970402461886e-08,-1.717348344780103e-08
Cycle_154,2746.6738586528527,1630.850136955745,1252.3056209000251,1.5919879882420833,1.3601831923644501,9.3167770185027515e-10,1.9744510839578904e-08,6.9869293699816377e-19
Cycle_155,3492.0260829841391,1771.2688228221577,1927.0324916852292,1.7012898121002151,1.0329492835413114,1.00974195868e-28,1.9912265852260274e-08,1.00974195868e-19
Cycle_156,2293.4647592934034,1810.7873466650149,1044.2101774917305,1.1776675945095398,1.9721468023345969,8.417503689007976e-09,4.3800062446219135e-08,2.0654812174918129e-08
Cycle_157,4003.9633501053054,2610.1812664312365,1802.6504607942907,1.3714920153590382,1.4557884212917072,5.0675596018553724e-10,2.0400807020847112e-08,3.2881342111601345e-19
Cycle_158,439.5159831744096,509.45175724642456,489.97207121923822,1.0748710912279258,1.1987602683606129,-2.5518946171477867e-08,-2.7542486844394554e-08,-2.240142475230909e-08
