Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_20,3677.9000208770553,2728.5591904360463,1936.2732460807119,1.4613884760050442,1.2563801173670386,1.00974195868e-28,-2.0148603337112145e-08,1.0097399483064182e-19
Cycle_21,2385.5841194711056,1319.4330225404906,1262.7611688765983,2.0205275457916785,1.0473650375608379,-2.3203539961440449e-08,-2.6623314918475551e-08,-2.1135085559857455e-08
Cycle_22,1071.2846046421578,900.35062673430104,438.56617601866901,1.1711895770735592,1.6996190115020895,-2.069372042900839e-08,-2.4382238914386568e-08,-1.7555650637998328e-08
Cycle_23,1872.7730345016271,986.99322562513498,865.17144787755751,1.7591865655836836,1.092577559001519,2.8616263480839547e-29,-2.7523717586171292e-08,4.4629982475374334e-20
Cycle_24,1267.9320610495361,767.076251562896,517.14294757425887,1.5718890464815725,1.5257034853049263,1.4433782212408247e-08,3.3563793054178092e-08,3.6432270729869451e-09
Cycle_25,5692.9994334573685,4508.8618126448764,3860.1443058729819,1.5550187582783157,1.06619633608165,6.6111745190291845e-10,-2.0132132275690338e-08,3.1290324832720078e-09
Cycle_26,2592.2621517131461,1510.91909479337,1357.1329253931231,1.536564732299367,1.3191641262134171,1.4964551356960308e-30,-2.0090129670775418e-08,-1.4354180525305204e-08
Cycle_27,1981.8335598735803,1010.7734535723758,993.34616724695559,1.9165410724020564,1.1035139401068996,6.6111745190291845e-10,-2.0015464392814534e-08,3.1290324836958676e-09
Cycle_28,805.84902227299824,797.07712450752433,801.86547592218062,1.0137472807739436,1.0459010203354493,-2.0555237528237609e-08,-2.4124536836210338e-08,-1.7162771078722358e-08
Cycle_29,3643.9169945997892,2175.2893833816429,1883.0209244585108,1.58087327414578,1.2272240228228604,6.6111745190291845e-10,-1.9940749272516389e-08,3.1290324831719483e-09
Cycle_30,1086.7970482589262,938.04078246507811,431.66137573098763,1.1563641414706389,1.7092879193686166,7.4066617965814903e-08,5.8848315352649227e-08,8.5751383000017901e-09
Cycle_31,2095.6360405108726,1399.8469844796675,1303.5236693624718,1.5010776690102772,1.1182216207053659,2.1208771846580117e-29,-1.9890663761323441e-08,2.269058924137152e-20
Cycle_32,4033.0975305935308,4042.6516862724925,2970.4547299796764,1.176487534918699,1.1752270114129484,6.6111745190291845e-10,-1.9860443302144566e-08,3.1290324847475198e-09
Cycle_33,1140.2265754409905,772.24698756452847,817.94207299392122,1.3048615311656133,1.0342374730287365,-2.3200400910328379e-08,-2.6616531763920009e-08,-2.1068494981263373e-08
Cycle_34,3473.0561858978772,2160.052052202569,1975.0916254479598,1.5280817016754424,1.0777505270303041,6.6111745190291845e-10,-1.9819690469533949e-08,3.1290324831995815e-09
Cycle_35,1078.5008149842672,692.84276227615419,483.95961492511759,1.2902369209939422,1.5009971942786626,5.9866335874268206e-08,4.9159888962497629e-08,1.9098854736616675e-08
Cycle_36,656.22155314753604,539.49124297410208,469.69701547409136,1.1354556706393693,1.1987602683606129,-2.3022041038931499e-08,-2.6578690968968789e-08,-2.1470258242318791e-08
Cycle_37,785.52820788223016,481.29657480044307,597.62648921603636,1.3388710357714237,0.98402439465458458,5.0833519714143524e-09,3.0634615622248504e-08,5.9149233175638966e-08
Cycle_38,3169.4974445996349,2327.4788390066687,2004.4511440279823,1.2713570751692023,1.1320056559878762,6.6111745190291845e-10,-1.9813427140021687e-08,3.1290324834985771e-09
Cycle_39,2050.4489599150147,1051.5445799865745,1028.9176067619064,1.9080038031195052,1.0968974162129184,2.5418629335745677e-08,5.6745455385862483e-08,2.0197885114518464e-08
Cycle_40,752.86634437199928,527.37628462183386,599.88796897677537,1.2840196930597358,0.97456129927399293,-2.7119858007664204e-08,-2.7519943044126879e-08,-2.3068551227063221e-08
Cycle_41,1946.6796839423664,1363.3055942607386,612.43198853683793,1.3337943654849873,1.6828908833171057,1.1723861909221985e-29,-2.6541875346874759e-08,9.4944115743362128e-21
Cycle_42,4932.6706984832008,3881.8111887099949,3574.5566046884255,1.475412945857201,1.0242797129549708,6.6111745190291845e-10,-1.9732041071955029e-08,3.1290324830680061e-09
Cycle_43,833.51269107123665,456.20052081015956,485.87590723039557,1.5023725838615025,1.0747155547807528,-2.3008777820728875e-08,-2.6331497870477796e-08,-2.164015833152471e-08
Cycle_44,1022.5408409378709,955.90822083300702,684.27800726710041,1.0575298667452355,1.2926736949070363,1.9655036249077258e-30,-1.9723192644902119e-08,-4.6661802250567865e-21
Cycle_45,2264.1527585524377,1327.7571529819279,1235.3062827222711,1.7807436183922425,1.1002045208123667,2.1861823855438528e-29,-1.9681950690684034e-08,2.3705796022143431e-20
Cycle_46,911.79127573939331,629.27397435010187,424.68722194977545,1.0977210311764378,1.5751576760853718,7.5339247060456546e-08,3.0121449891182988e-08,1.5392287045594436e-08
Cycle_47,1309.5171938902913,1427.3530351111276,534.99043481548279,1.0457820256018822,2.0033511518387788,2.6326697509919007e-08,2.7098907475026364e-08,1.2620915538329704e-08
Cycle_48,1916.6370778092714,1449.3058560716147,1095.1450543702022,1.2426646362751861,1.3833882743174437,2.0012834862069998e-08,-2.1966035963478425e-08,3.7989942342117265e-09
Cycle_49,1173.7890462606249,1216.7212656303927,463.92801932406206,1.0540886214906759,2.143999883381174,2.5892012973718737e-08,3.2054599650877057e-08,-1.6810621271658096e-08
Cycle_50,1208.2251797249071,736.67301175932437,762.90321526872049,1.4771958732072394,1.0292656756806866,1.1559478146788004e-29,-1.9638991963212273e-08,9.2875362583609995e-21
Cycle_51,1014.7026431584673,624.38646318425845,657.67106811782594,1.324683510153728,1.0655209097363409,-2.0468871382520418e-08,-2.4034782720805477e-08,-1.7100763094470014e-08
Cycle_52,3000.4756921335993,1631.8752431479402,1646.6227904982256,1.9756442274367427,1.0200411943245664,6.6111745190291845e-10,-2.3468533902084772e-08,3.1290324836883071e-09
Cycle_53,916.50262227211624,719.78251851833181,601.45529886233408,1.0463734653765291,1.2658105872213017,4.3303831002905573e-29,-2.6229734775765539e-08,4.6321757918735214e-20
Cycle_54,2296.2534736213661,1807.0595657976028,1062.8432906224259,1.1010079247003546,1.8446396759388488,-1.6470034705018942e-08,-2.3302688191699239e-08,-1.988904903418427e-08
Cycle_55,2927.3507328202859,1780.6017090153493,1453.5274863661703,1.6290572060481781,1.3738689275767315,6.6111745190291845e-10,-1.9596422094357155e-08,3.1290324832848217e-09
Cycle_56,2816.3424513698533,1760.8766037011246,1391.5599437257601,1.6339211255671642,1.4025461648291837,1.00974195868e-28,-1.9516424695290387e-08,1.00974195868e-19
Cycle_57,3228.1098790049964,2270.0916625326045,2007.9196464669531,1.2733912933171823,1.1305168642627594,6.6111745190291845e-10,-1.9236366050395766e-08,3.1290324835368739e-09
Cycle_58,1490.6628587498285,1415.2663983576481,515.53833621021602,1.1587130915088313,2.4407366953678724,4.8573744729144361e-09,5.5252301778909334e-08,-1.9080908957819673e-08
Cycle_59,725.34582168180975,519.77631019977957,590.74419087095896,1.3001824782413172,1.0004583938435776,6.6111745190291845e-10,5.7492846382033367e-08,4.6484899307089168e-09
Cycle_60,938.81220638550701,815.36024533917384,415.9372664050137,1.0461310898799558,1.9609242520747396,-2.0194317202066437e-08,-2.3952801303823679e-08,-1.7100354183205307e-08
Cycle_61,1470.9291342143604,1072.462248228529,1130.5926158511438,1.3781275334940966,1.0773382424599391,6.6111745190291845e-10,-1.9045147724121803e-08,3.1290324832996125e-09
Cycle_62,2343.7531354974244,1310.7408858280935,1248.4381156298227,1.9953917236226721,1.0444029746882699,4.639219825282066e-08,4.1046789281321975e-08,2.9917571483034053e-08
Cycle_63,3240.7046704495237,1853.1537117290322,1753.146142500708,1.7304163734817364,1.2779588060733056,-1.6468162438036366e-08,-1.8982002875824535e-08,-2.0143427271803642e-08
Cycle_64,3790.3226529432695,1982.3767389342845,1913.5489742220302,1.6958653709663436,1.06416724617175,3.0267529980297896e-30,-1.8928955045694495e-08,-1.5083613613087522e-21
Cycle_65,791.20170375564464,692.94126474627046,566.29827981244625,1.0701421594380602,1.3216487211339927,3.3906777285324801e-08,2.193591932283901e-08,3.8474984100183365e-08
Cycle_66,2329.169838827132,1262.2306121148554,1212.8314951762845,2.0408966391451466,0.97531842471873786,-2.7105332691882574e-08,-2.7204214039152052e-08,-2.2541305085802989e-08
Cycle_67,655.38596676152554,605.88715780617656,414.64779520977271,1.0646630952891374,1.9908070676718586,-1.6541112510101629e-08,2.388310356332874e-08,-1.6844361471261237e-08
Cycle_68,1060.7754713719669,528.77212488903547,545.56766503828123,1.6272444467907341,1.1594361856621938,6.6111745190291845e-10,2.6198164219480709e-08,1.5613692402788023e-08
Cycle_69,1446.2248528397072,1320.8773743357781,681.57800476793398,1.1450235517783338,1.6225998206631054,-2.0165121272083206e-08,-2.39450089951162e-08,-1.7502934480842975e-08
Cycle_70,673.31081444818415,601.97497815495205,555.01978105022033,1.043286887084816,1.2559125688312374,-2.6085371613515219e-08,-2.7149775892315301e-08,-2.354380979792883e-08
Cycle_71,2702.1662166495234,1773.8364907175464,1542.3752259180681,1.4989728065932482,1.2649561237334501,1.551279485555443e-29,-1.8880541651299288e-08,2.1715047658479346e-20
Cycle_72,6679.6375043824082,4514.17258381391,3895.5952414323046,1.4034479379312383,1.2492723243384496,6.6111745190291845e-10,-1.8832412167348655e-08,3.1290324835370588e-09
Cycle_73,976.04632478973349,896.32677421061908,768.91767737117448,0.97900764569454113,1.1275857467572949,-2.6027643637842122e-08,-2.7121577567235754e-08,-2.2289493461883278e-08
Cycle_74,1850.5837057301733,887.94861895452789,718.21363959902112,1.790847379589634,1.1987602683606129,-2.57741424844685e-08,-2.7102183219974412e-08,-2.2009562568957496e-08
Cycle_75,948.04442669412617,934.83392253081627,592.06079483609642,1.0362852945291925,1.5083442906141331,8.6127534408168625e-30,-1.8806612863925722e-08,6.7115582502905857e-21
Cycle_76,1056.096112676234,619.12478799963333,534.77441508587367,1.3189413231154556,1.3456906243089468,-2.5641934191451176e-08,-2.7078898799823024e-08,-2.3449295135766033e-08
Cycle_77,948.99739675447813,685.45437462929021,567.75219964503594,1.1749176473868355,1.3597436732294361,3.1995303787700563e-08,4.5278093843898346e-08,3.8340337861665638e-09
Cycle_78,781.03345914841577,752.38171482974599,667.7541859249859,1.0244895051667766,1.1771316819669349,-2.0110211753262132e-08,-2.3773621260164429e-08,-1.691350308411266e-08
Cycle_79,952.49712865791412,575.19996820836241,570.51110035467059,1.293513114869393,1.1644223012631001,6.6111745190291845e-10,2.0312201488055456e-08,-1.6751116418870081e-08
Cycle_80,1384.8994241079035,858.89420504863517,865.17144787755751,1.6416249010389532,1.0108546104829499,-2.5555597128613448e-08,-2.7024293595555921e-08,-2.3363726608028273e-08
Cycle_81,3056.3549441098612,2675.6093401331268,1784.7578298406479,1.1120514909486507,1.5816296697545971,-1.679053378038112e-08,5.5169259927427341e-08,2.053393563146775e-08
Cycle_82,1156.1176400702411,588.56006529412252,631.97348251881158,1.6540925407320479,1.0178530681218527,2.0363489796231412e-30,-1.8646578767235964e-08,-3.398692568160333e-21
Cycle_83,3646.7458817620409,2350.1647923966048,1829.3329865188218,1.47732280137354,1.4160730088937605,6.6111745190291845e-10,-1.7790332882909427e-08,3.1290324830216405e-09
Cycle_84,2188.2449964866291,1839.8292711468728,1404.428930988809,1.024307846654356,1.5697248911865771,9.7850000840828874e-09,2.5074431980701524e-08,5.1111782591200381e-08
Cycle_85,2101.6868728750496,1754.3018135263164,764.22748293437212,1.155818481975929,1.8871430315480038,6.6111745190291845e-10,-2.3172737677755561e-08,3.1290324832562409e-09
Cycle_86,960.17165894389768,623.55193563191142,498.52338487490351,1.2619182092864301,1.4060561968037506,3.1510017345454021e-08,2.7855310848788962e-08,4.3770929515210393e-08
Cycle_87,2385.4133170668251,1057.3154684004546,1010.394607061678,2.2815762068047851,1.1624677708450222,-1.9401795452056555e-08,-1.6966133460665519e-08,-1.7147036904928913e-08
Cycle_88,4072.597768961351,4102.6605399743639,2871.0822904701022,1.2463887872211068,1.2384899433637124,9.0219108102545083e-30,0,9.2473340091010563e-21
Cycle_89,709.20451482203657,694.67335042156924,469.08249313070326,1.0463100194463295,1.5286216244330291,2.3054113511129448e-31,2.9183295583639018e-08,5.6146559781789396e-09
Cycle_90,1268.6742500477951,1328.1274467709065,572.47487968016742,1.0241303157391799,1.8153942333055073,4.3970002641009492e-29,-2.5838863680195041e-08,5.4856124924900948e-20
Cycle_91,1034.5688437662243,706.85102472032634,599.1014041481551,1.2792338862475994,1.2696709979450105,5.0093211490073553e-09,4.5391714616893965e-08,2.2591394725944995e-08
Cycle_92,1931.0743078198034,953.85314406190412,806.32898093724816,1.8009254799691297,1.1067870087339056,6.6111745190291845e-10,0,3.1290324830236361e-09
Cycle_93,1947.0222720565771,1004.0629129531369,1010.7158140326454,1.8478484108435127,1.0350514119385861,4.6305235850080509e-09,2.695101394906173e-08,2.5436323891283964e-08
Cycle_94,2397.6579310460456,1326.0065023504455,1287.3912529643517,1.7762331260154915,1.1943614129248146,4.5300636688518808e-29,2.9166562167359666e-10,6.8644781826805077e-20
Cycle_95,1477.0546159204944,1566.4958126461509,1452.2466406813123,1.0191368562571892,1.1203280339778492,-1.6263992991127446e-08,-2.3136604024757334e-08,-1.9689566996319381e-08
Cycle_96,2235.6225102227413,1329.4477738390269,1243.1292176152472,1.7002016676922727,1.0761236323198871,-1.5739381728480934e-08,-2.3097485476476763e-08,-1.9950919343182762e-08
Cycle_97,2050.8804906951641,1072.462248228529,1037.4154780501945,1.7671871780341171,1.147374310343577,6.6111745190291845e-10,6.777014312133108e-10,3.1290324841529899e-09
Cycle_98,926.91622671633797,736.8706708981083,532.13245308500098,1.063960127032715,1.5194582136832702,-2.1390195246248417e-08,-2.9039053355615057e-08,-2.4553206559763657e-08
Cycle_99,1250.921765400034,955.45083048555853,695.95395065480955,1.3364691805639213,1.2717850782088302,6.6111745190291845e-10,6.966371674653695e-10,3.1290324829733476e-09
Cycle_100,1354.7206335692194,793.72071334611655,822.48970203646559,1.6405717874622141,1.0117763807375202,6.6111745190291845e-10,1.1451798188925454e-09,3.129032482971522e-09
Cycle_101,2021.4941860359827,1401.5823166752882,600.25238130419132,1.4508673469305968,1.7879765756393755,-2.2504596776455018e-08,-2.5777573180573045e-08,-2.1154837898139071e-08
Cycle_102,3783.4915614608035,3179.4159217951833,2270.1549726916451,1.5614733302805723,1.1152609836390379,6.6111745190291845e-10,1.2873490579553221e-09,3.1290324832019721e-09
Cycle_103,1270.964736042052,857.51257452310347,601.13753842815163,1.4771978558847303,1.3997667399720655,3.6861616194827308e-29,1.4507556353174599e-09,4.4949738964164369e-20
Cycle_104,2645.7870790727502,1853.745928067508,1292.043791095095,1.2560521741170778,1.630195757316852,-1.5651481146002593e-08,-2.2985994727764451e-08,-1.9985997509452264e-08
Cycle_105,1057.4540029305463,709.91708817818812,524.07174632879014,1.2574722776997831,1.4466024350732127,-2.5224975900447362e-08,-2.6991198146189592e-08,-2.2795209787595369e-08
Cycle_106,3693.601169578119,2837.6782331837881,2128.0061347469637,1.3661974005006616,1.1948265604876309,6.6111745190291845e-10,1.7508018873522421e-09,3.1290324831342421e-09
Cycle_107,1895.3448624208204,996.86920760566932,848.16323603994101,1.7699780841419233,1.085376925193029,5.951610308214798e-08,2.022127834214746e-08,4.6377198309703227e-08
Cycle_108,5119.1300415405049,4362.5187187842239,2748.7275853439728,1.3642735382562214,1.3610563898299948,6.6111745190291845e-10,1.7696521056372831e-09,3.1290324838121725e-09
Cycle_109,2636.3058076494999,2020.3179715110182,1759.6876893329941,1.0486860556555815,1.4000198886812609,2.7604590954027763e-29,1.8805900889316559e-09,4.4599103879100181e-20
Cycle_110,1548.0175149625038,894.65441078083074,721.43229229056215,1.798896750196691,1.2204241082603062,8.5723025656163149e-09,2.2000065132096439e-08,1.5626778365036777e-08
Cycle_111,808.71346124810111,726.07332803460156,571.07110479640028,1.0412593704402642,1.4581427766033592,-2.077372181352998e-08,-2.8038414693611407e-08,1.6992332719685201e-08
Cycle_112,3427.2621816716774,1875.3818695714322,1786.4855598104805,1.7821881520089344,1.2319523867167848,-1.493307551704115e-08,2.6672443628127056e-09,-1.9175723524767824e-08
Cycle_113,2088.7476809471236,1551.7265486891806,1110.3293988109606,1.2938608218393977,1.4938748331314675,-2.2297647606231749e-08,-2.5691193852168786e-08,-2.027740704420579e-08
Cycle_114,3089.9084519050216,1761.2172514662677,1453.3737851531168,1.7318954982455814,1.335705235270521,6.6111745190291845e-10,2.8998176290964963e-09,1.00974195868e-19
Cycle_115,659.07270681129694,640.92677295585554,601.10046762257207,1.0384652578079683,1.2426479646395308,-1.879486624146187e-08,6.7371782548294306e-08,1.8796016681035196e-08
Cycle_116,1983.1920500268784,1069.4752903347703,1006.975529853639,1.7190459061646686,1.2300441431714815,-2.4267437137616317e-08,-2.6923114208950249e-08,-2.3162794212428578e-08
Cycle_117,1548.0175149625038,1458.8451888859197,1322.8560477079538,1.1105287158838417,1.1446624398933871,1.0945952125276819e-08,2.1581995934439332e-08,3.9382123006069563e-09
Cycle_118,3321.0775232012702,1975.9662272684604,1689.1730864066803,1.5659372230864352,1.4257121663268717,6.6111745190291845e-10,2.9299270133093442e-09,3.1290324833380243e-09
Cycle_119,707.07161783499953,567.93623620030439,545.69175431872884,1.078921329206479,1.1737612197101521,2.3657401015222767e-08,2.4938398879287319e-08,1.0179842007302298e-08
Cycle_120,1538.305931298147,1518.6177374060153,995.82246194324568,1.082683217735354,1.5563854402498993,1.1178550836448264e-08,5.3490866536942526e-08,5.6319839026643986e-08
Cycle_121,1870.5192589962103,764.44385754724283,760.44340556437942,1.9590004056826444,1.0932264411042816,-1.9178579556100503e-08,-2.3749022305442328e-08,-1.8086654003574566e-08
Cycle_122,1211.2573953969204,629.19388136061866,562.48957800156973,1.6221541401698705,1.3239532472768847,-2.4233869936378325e-08,-2.6783629009604567e-08,-2.4229499985632712e-08
Cycle_123,1978.8346350669312,1560.8897868448068,1503.89436589761,1.1793014203107663,1.0132824969208993,-1.7546734447226242e-30,-2.2837480616121114e-08,-1.9141714935810482e-08
Cycle_124,3067.5141632320601,1807.9260671569421,1652.1156094031753,1.5831335811576157,1.2659612978083827,6.6111745190291845e-10,2.9816095397102436e-09,3.1290324836169463e-09
Cycle_125,2854.0038309186475,1617.1149521235488,1621.8847074338835,1.9280343420652168,1.0427875810365563,-8.4532749714603056e-31,3.1551313352450158e-09,-1.9672377736535663e-08
Cycle_126,1087.5641148873367,898.79306779188835,678.87484520826501,1.2092389516864808,1.3145201277847618,6.6111745190291845e-10,3.4831258891666662e-09,3.1290324829725242e-09
Cycle_127,924.40630896032155,557.9863496413351,425.73447178261142,1.3410640582056372,1.3897728266166782,-2.1999829948790817e-08,-2.5633902322739238e-08,-2.1753233408567839e-08
Cycle_128,1290.4092980310038,1284.9935652731374,1021.3202375835476,1.1628457888405355,1.2349148608671427,-2.1363103945901641e-08,-2.8979426164756644e-08,-2.5119135340829311e-08
Cycle_129,3126.9954484026639,1801.9573727319657,1503.6455640822419,1.6937524961648425,1.3412177165836978,3.7427867803138957e-30,3.7017244127007339e-09,-9.2631126656167935e-22
Cycle_130,1057.9482595136085,850.72607317357915,979.29457372482136,1.2537297940293706,1.0059875040231789,2.4863884378693696e-29,4.4693648407866579e-09,4.4444704218075845e-20
Cycle_131,1411.3605212259636,773.87796500810487,782.92004713346842,1.7149315141259673,1.055712254727627,1.2264533191383005e-29,5.9678317926217237e-09,1.2663151401666971e-20
Cycle_132,755.84011441524433,700.78407123544298,682.70689423852036,1.075820375318957,1.096728792465161,2.2109109016517892e-09,2.5629139132452076e-08,4.5396191877976705e-09
Cycle_133,2052.2150237480573,1309.1796915779023,1131.0548352562457,1.6830446232493814,1.1018524923229862,6.308492265184968e-30,6.3735361308950733e-09,3.4974816504705012e-21
Cycle_134,1420.5422877063659,964.38284511194297,981.02591365414276,1.5726794917182385,1.0690366921950956,6.6111745190291845e-10,6.6773477923779319e-09,3.1290324830402661e-09
Cycle_135,829.85298637528388,813.83800010853429,758.42074720964388,1.0184122014895678,1.1677729941047659,4.244785219690823e-08,5.2974488140220486e-08,2.3524997076919859e-08
Cycle_136,3676.976565433999,2742.8160461420202,1967.9935301590112,1.4600656275697357,1.2634982883455061,5.6742851664597811e-29,6.9725578030990837e-09,7.0548527835423073e-20
Cycle_137,1116.8300294236785,1025.3914806920459,624.32533464953576,1.0872594697066678,1.4728417619565017,-2.3621506098287999e-08,-2.6773009570129735e-08,-2.1856016969212641e-08
Cycle_138,1062.3765920322476,1010.1900584210256,843.80474200273704,1.0627370572303125,1.1512402879060133,-2.1837655013411178e-08,-2.5509722509973e-08,-2.1565935642703982e-08
Cycle_139,809.03390490060269,846.98797785669376,794.64918392836057,1.0096389427738042,1.050439557005264,3.7554543190544028e-09,3.5862935767253188e-08,4.4876318564349014e-09
Cycle_140,3252.8910407613812,1829.0139792081422,1792.5730870770653,1.670810563274296,1.1736926908714027,6.6111745190291845e-10,7.6282143136240644e-09,3.1290324829751232e-09
Cycle_141,3487.5676996864258,2793.1539485202688,1857.474903944073,1.3345990699833392,1.3924511286260184,3.8182773435921544e-30,7.6818883854438626e-09,-7.8196075725435695e-22
Cycle_142,3877.0592407274089,3288.2164059486258,2317.4579431787724,1.6918605850326964,1.0593479700250905,6.6111745190291845e-10,7.7176746312456348e-09,3.1290324844144563e-09
Cycle_143,1153.5081546013498,645.59735280173322,667.22507582337653,1.4802293268909557,1.1344533619687851,-2.1343154286248823e-08,-2.889394679224627e-08,-2.5021396639337573e-08
Cycle_144,1190.1306974447582,632.17328233793648,597.89606521164546,1.5977197864579746,1.2950484295666893,6.6111745190291845e-10,6.4064006148255785e-08,4.8845342332738174e-08
Cycle_145,1484.226617530323,767.16950930156167,808.56990334417469,1.8190778392700211,1.0083919239185564,4.7642031572997428e-29,7.7260125587921729e-09,6.8775988625337054e-20
Cycle_146,3761.0490944650055,2776.5777328024069,2024.3947840263495,1.4518456840299567,1.1695627758393472,6.8861117495105575e-29,7.7607544559230097e-09,7.1276109191936153e-20
Cycle_147,2182.5395044357988,1387.7916611551145,1145.1871383751172,1.5974285494247962,1.1760972218055554,3.514022505734254e-08,3.8632605265743381e-08,6.6824670707631142e-09
Cycle_148,1130.7180524185933,1035.3804391356944,747.98192670914273,1.1776226279120821,1.2982449772728124,5.6428492368506803e-29,7.9464331853041682e-09,6.9765373452120724e-20
Cycle_149,635.77154726816343,529.89415592721991,524.63127717166435,1.1707517109912311,1.1287498323071925,9.3693116418565511e-09,5.7939805840296523e-08,1.2145286368064038e-08
Cycle_150,2375.0117061999808,1315.1054478044298,1249.9974179916635,2.0192333810197054,1.0454530576175114,4.7946925364987898e-08,4.1110207083635893e-08,3.2013757367862151e-08
Cycle_151,2774.169341997148,1613.9117043216402,1539.0218685673763,1.7282441178691088,1.0660585442652297,6.6111745190291845e-10,8.2565972188461155e-09,3.129032484208186e-09
Cycle_152,887.4999964835273,464.96092106227161,494.75714294430281,1.5280295603767515,1.0760186878099456,-2.1774498397427932e-08,-2.5499628225668514e-08,-2.1638928610196404e-08
Cycle_153,1172.6327263336684,591.14637848868711,648.29881016013383,1.6655754978518749,1.0183277907212627,2.4854925872934226e-30,9.7204434217354736e-09,-1.9963055625834213e-21
Cycle_154,3776.7096900932543,3003.6132315756086,2161.3736623734899,1.5697892459695162,1.0777858920176229,6.6111745190291845e-10,9.955838741250688e-09,3.1290324830816897e-09
Cycle_155,1442.6500501946593,1443.289964166202,1021.1980949714132,1.1196656777521043,1.4450318543362388,6.6111745190291845e-10,1.0319486469513419e-08,3.129032483446674e-09
Cycle_156,1896.4312302547637,1264.0926254736303,706.75980772827666,1.4930282422079215,1.4790029932013222,6.6111745190291845e-10,1.1145603754984757e-08,3.1290324836284362e-09
Cycle_157,3652.0819980316455,2371.454629820716,1830.6348343994287,1.4792263049176959,1.4221035733926632,6.6111745190291845e-10,1.1794619776468772e-08,3.129032483041219e-09
Cycle_158,2798.384853902704,1660.4685360365331,1509.8637746896698,1.5546089469150226,1.2794973698570886,6.6111745190291845e-10,1.1986979241400692e-08,3.1290324831339584e-09
