Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_25,1013.5053760598246,980.64476569854594,393.86435952341662,1.1497556605177719,2.1129578151815114,-2.5529815442490318e-08,-3.0680070836193834e-08,-2.6445840633771554e-08
Cycle_26,5257.6297553355034,4282.0956916089626,4399.1478004542341,1.1256028751270453,1.0461669354842738,-3.323147319303062e-09,-2.2285432288807073e-08,-2.848087431584513e-09
Cycle_27,1438.6399764400037,1343.5872295047075,438.15787594892265,1.1659198154711405,2.1546464764489368,-1.8901459866519892e-08,-2.9277621583460965e-08,-2.0513452285524197e-08
Cycle_28,3485.6981202893221,2362.7712044613054,1968.3437672373805,1.6047015490518355,1.2212300019072175,1.8315721099015303e-28,-2.2281038316161733e-08,1.7681863324768608e-19
Cycle_29,789.25771802127338,599.52666065313849,502.35322710162086,1.2537366971273687,1.1721112533891813,1.2494192094049209e-08,2.4043417757001914e-08,2.2966462971867125e-08
Cycle_30,2984.0268538025211,2078.2480212553783,1207.5717074953166,1.5634957090125818,1.6350839923145482,5.5154531574181494e-28,-2.4925515558735763e-08,5.5402446849956097e-19
Cycle_31,1630.9136061600666,1638.5567015004845,1359.1656137900841,0.99613225689460461,1.1105954000645515,-2.5492796969850468e-08,-3.0599332881479939e-08,-2.7698583543598711e-08
Cycle_32,2053.7248744412959,1301.0134974971427,1016.1112568875789,1.4770113429077003,1.3471531133884076,2.8671634616858312e-28,-2.2209587500228988e-08,3.3449168742019971e-19
Cycle_33,1227.4419705622338,1122.1591622521896,941.59633506173031,1.1655830568221908,1.1793973183577355,8.2285632959476987e-28,2.9217122629528643e-08,6.7707396309428685e-08
Cycle_34,2072.1854807206373,1906.194917886804,965.59722962918647,1.0317523139589477,1.8711530449872225,-1.7231523935582051e-08,-2.4214317032130163e-08,-2.2210079844650122e-08
Cycle_35,1020.5167824264925,620.05589945213512,444.54751090936963,1.6869356021885669,1.3446046712294411,-3.0294841275803324e-08,-2.9232524489945064e-08,-2.4388566547564775e-08
Cycle_36,1178.7966696674421,1089.4445571356036,712.13698616809802,1.1474612507662103,1.5846736146742981,-2.5202638323578796e-08,-3.0286715963170399e-08,-2.4777019381418215e-08
Cycle_37,2755.6002743202935,1350.6580744886687,1173.7796489655821,1.7609652762740484,1.0943952817224352,-3.323147319303062e-09,-2.2137796678281532e-08,-2.8480874316309327e-09
Cycle_38,5606.5063809878666,3290.9180313691058,3369.3058394201666,1.6318898173113539,1.0833200577871063,2.7633016448797676e-28,-2.2026545662209941e-08,2.2921116777034323e-19
Cycle_39,1109.3671540095024,867.91124910258247,884.53701365047482,1.4477798935363042,1.003469764948661,2.3027915927379202e-28,-2.2012554839127331e-08,2.069264078615043e-19
Cycle_40,1131.5800806980365,721.74866055680639,478.48616154229865,1.6766854924090051,1.3687077761696211,-2.3736411599617611e-08,-2.6466639951206031e-08,-1.9250277155224825e-08
Cycle_41,923.42057951519928,713.49354236961483,552.92182432024754,1.2535294365462297,1.2304815923403831,-2.3717864848836437e-08,-2.6236076842437137e-08,-1.7612433698609751e-08
Cycle_42,3173.7845990115584,2120.4888567456528,1536.1732092941852,1.5537301620561601,1.3499548554661178,-3.323147319303062e-09,-2.194411684090896e-08,-2.8480874316254055e-09
Cycle_43,906.07666960764209,617.4742163445236,529.35330354548228,1.3309844847882659,1.131631397537566,-2.3688647955864595e-08,-2.6044555600722847e-08,-2.8480874316385573e-09
Cycle_44,3038.6911060265088,1711.5029776441927,1594.90811022246,1.977535498955159,1.0254781844843621,1.0324859142464918e-27,3.9160098882297966e-08,5.7777039612253294e-09
Cycle_45,2264.5894255764897,1186.8567598702309,1099.9108296826191,1.8211317316765956,1.0271457930560044,3.2820438900232123e-28,-2.1922667458465182e-08,3.3531042896946922e-19
Cycle_46,4086.901155027319,2256.6483215881271,1835.2401116665851,1.8996390553603431,1.218116775940419,4.2397875029644593e-09,2.0820443823684483e-08,3.9481604164589409e-08
Cycle_47,1990.1006100561453,1195.8109266164397,1039.8016412124564,1.6314895566338325,1.082010028978879,9.8079967889925519e-09,2.1781197578853857e-08,3.3318089513065451e-08
Cycle_48,1085.2431674899731,1072.462248228529,789.55900364821787,1.1736885650770064,1.2834214011681655,1.8135473816075538e-27,3.7727105635206201e-08,2.5930531912078313e-08
Cycle_49,2781.0772000623674,1781.8879869072332,1680.5157302195348,1.4634889704113399,1.0071172685314234,5.3150081523960908e-08,2.8596416745048023e-08,1.4572374289864524e-18
Cycle_50,1860.4130930760002,679.1658366483465,682.01765764675747,2.4937562835642582,1.0557407652180657,1.0923711876352412e-08,4.4939607940872182e-08,1.5197813042301843e-08
Cycle_51,1161.9815746805996,676.36074685042615,428.73446321115148,1.6994137533168567,1.399600536481943,5.3331855422751974e-08,3.9003693911018175e-08,9.8491736805602119e-09
Cycle_52,744.47988235801768,845.97195787597104,865.17144787755751,0.9622684643371292,1.0270617811911749,-2.3661826027026037e-08,-2.6007926129230404e-08,-1.9295521060029366e-08
Cycle_53,1359.521921045794,1251.4639143449656,693.67547729122975,1.1234026916454787,1.7695989065179476,-2.3658796830205124e-08,-2.5962761330916515e-08,-1.9981130516896079e-08
Cycle_54,2278.1511141692463,1187.8084925192888,1138.6336751280426,1.8406515873327278,1.0297424221454927,3.9588645301055058e-28,-2.1856778145866102e-08,3.3879817514207777e-19
Cycle_55,3622.624465489539,2094.1327014961294,1902.1166438336115,2.0487344093952089,1.0299728742853917,-1.6937118728581884e-08,-2.1523696621168184e-08,-2.0767263102456726e-08
Cycle_56,6006.6306863922418,4195.2787401679188,3963.5593915897098,1.5617788770752512,1.042410132852742,6.2409597672833266e-28,-2.1519642033163539e-08,6.958680467816955e-19
Cycle_57,3135.6591495252396,1908.4112771266659,1444.0098163029102,1.6204479417738995,1.3513955545811209,2.7690241756726748e-28,-2.1507602531334353e-08,2.455909055734608e-19
Cycle_58,3372.5282955357643,1948.2676286666613,1756.6580419982374,2.0026090208952607,1.0205379732365378,9.908064503403272e-08,2.7657685255370373e-08,3.952169870142061e-08
Cycle_59,1021.2829030949572,732.97696592545424,496.50089242097181,1.4661399205176846,1.3649424747780492,-2.2187654596675815e-08,-2.5849857037406713e-08,-2.8480874316429802e-09
Cycle_60,2008.1134443487222,1202.6820230822409,1096.9069166752818,1.6822170722337053,1.081548158328727,-2.6978970201689503e-08,-2.149684720809441e-08,-2.2867841457850407e-08
Cycle_61,3730.0517450751713,2390.5809157818248,2728.1451933174176,1.5485117579423118,1.0038614751130484,-3.323147319303062e-09,-2.1450801562987976e-08,-2.8480874315731897e-09
Cycle_62,5758.2714781932991,3788.8901980034184,3687.3926716593587,1.5786410685546002,1.0320069440562074,1.00974195868e-28,-2.1394476903638365e-08,-2.8480874315388088e-09
Cycle_63,1058.5465775235768,992.614781174825,426.48938883675748,1.1661009540829257,1.9721506310978474,-2.5160586084273604e-08,-2.9910240358500261e-08,-2.5215137649705388e-08
Cycle_64,2219.5143784567658,2162.6206328891585,1261.6364454277332,0.95340735388479259,1.6778267733529482,-3.323147319303062e-09,-2.3927881495878084e-08,-2.2067716427117497e-08
Cycle_65,1835.0555765352378,1072.462248228529,920.0007321437356,1.4034479379312383,1.4223239800526033,4.082498199276777e-28,-2.1166383985626889e-08,3.8075855270811416e-19
Cycle_66,826.88485473990545,680.14682546115898,444.31993885883287,1.203536872421044,1.3812110913512583,1.312187116131433e-09,2.4894129548700921e-08,8.2923249379325922e-09
Cycle_67,1094.9119744871821,657.56018664617079,435.73960715662679,1.7029022482087683,1.3983728458077378,-2.6821048447694514e-08,-2.8331018063794869e-08,-2.2740038526473096e-08
Cycle_68,2945.452571637758,1674.2517062956315,1579.962238745271,1.7136212583990797,1.040823686772669,5.6324849026659819e-28,-2.1083457680486485e-08,5.6981755139379221e-19
Cycle_69,3431.2144388107172,2385.8264473806994,2676.9838965513827,1.4898363556463372,1.0543567775744751,-3.323147319303062e-09,-2.0939699355875355e-08,-2.8480874316293127e-09
Cycle_70,795.10684695984287,724.88123832613996,515.14919590068132,1.1025236270684253,1.3354628688277388,4.2220077878762184e-08,4.7139614194550293e-08,3.3203181611583812e-08
Cycle_71,3194.1297742326069,1840.9175880541306,1245.8017386381914,1.7620016306820148,1.4171422116502777,-3.323147319303062e-09,-2.0919838389430282e-08,-2.848087431633358e-09
Cycle_72,1813.4453875941861,674.98866664919967,688.54806309772812,2.2986465288100519,1.0422383330807752,2.0884615321563708e-08,3.5645706293396019e-08,2.045238397467081e-08
Cycle_73,2953.1599139142199,1672.650066425329,1553.6815766244927,1.7164012234856572,1.0333792369994486,5.5987113952289503e-28,-1.9618984813361482e-08,5.5707320815745525e-19
Cycle_74,5798.572622965914,4446.2077147840373,4197.6262989388379,1.315585756780393,1.1678565549144533,4.1235390164402745e-28,-1.9279902081105059e-08,3.931789910354217e-19
Cycle_75,920.5383528693153,970.02578660662516,647.47611501656331,0.95047223240773404,1.5449673756336229,1.5334627958701999e-09,1.9308147209450476e-08,-2.0450098176316435e-08
Cycle_76,5776.1832869296868,4169.9081563474138,3937.9187796788274,1.4437362761827079,1.0208109862259556,1.3623770797939611e-28,-1.8709419027256882e-08,1.3566479617268454e-19
Cycle_77,711.84372519646786,722.79047894338157,687.48765815429783,1.0198075389337031,1.0619976858710205,8.0931257638727235e-28,3.3403428245386122e-08,1.8257139087100607e-08
Cycle_78,870.58275057992319,748.95738381920557,770.32207078266276,1.208208461897875,1.0153413409430108,-3.323147319303062e-09,-4.4508678516268969e-09,-2.8480874316126777e-09
Cycle_79,680.69512585284861,591.1682629817833,653.73449569264017,1.0837730336745106,0.99373539449468651,2.0408415304839739e-08,5.4836147788788566e-08,2.2149832583461883e-08
Cycle_80,697.92434255237345,701.05647161873242,647.85156624019692,0.94712213690409863,1.1615256420926154,2.9327951735406648e-08,4.6351356800849399e-08,1.8895383861096246e-08
Cycle_81,2626.5520364038666,1552.8933044379412,1213.8320414330869,1.6938361034240745,1.0838979044188513,3.0983706579832533e-08,1.8604546600293568e-08,2.0337219863749042e-08
Cycle_82,2771.0332582689534,1641.9954638944905,1404.7792392449235,1.6143945685117069,1.0611873319306884,3.0670929652580028e-08,2.2614187932614512e-08,2.4541926153790943e-08
Cycle_83,763.8881199865159,533.31547483596694,441.04320866355658,1.495754596754983,1.0532958041312441,-2.6779598026280014e-08,-2.8287116077692169e-08,-2.3035100358550578e-08
Cycle_84,3906.2417337204661,2796.6385808469286,2856.8974866810063,1.3173117499453357,1.1019206583237067,-3.323147319303062e-09,-4.4447191529086608e-09,-2.8480874315711421e-09
Cycle_85,558.31765513688219,577.96841151004935,423.86680239394059,1.0988255583041733,1.2745205593894735,-2.6302663905579705e-08,-2.7444989548973536e-08,-2.3138115350383317e-08
Cycle_86,2689.9672251614547,1401.0394540801383,1232.4021797994199,1.7314849720811853,1.0430964197353503,1.5271268854059467e-08,3.7089005666017242e-08,5.3649959164944894e-08
Cycle_87,1231.7185631485622,999.85328452377291,500.22922515187327,1.3122094562670306,1.740655480053805,-2.6286189577738659e-08,-2.7322925208644761e-08,-2.2971034551383904e-08
Cycle_88,1012.9887960333147,674.02049817703084,428.01988803989423,1.51384921529206,1.5387791101125323,1.7993671819320468e-28,-2.5818081770338256e-08,1.7003104196279275e-19
Cycle_89,478.63738880163675,511.41023930141171,465.07110545766011,1.0759793928741646,0.95232017191713592,-3.0059390315296067e-08,-2.9184759933586561e-08,-2.4342657615899343e-08
Cycle_90,1548.0175149625038,1602.8337098153593,930.29118246887947,1.0318208710890331,1.6512234161493362,7.0119780689320977e-09,4.5468445323552405e-08,4.4081792104093788e-08
Cycle_91,2779.821250702571,1772.288071032076,1403.6722998782157,1.5011654198169404,1.1987602683606129,1.3750039723119669e-28,0,1.3585961549036971e-19
Cycle_92,1548.0175149625038,1559.7416622643918,936.52104008532081,1.0291566441217714,1.6441276966737506,-3.323147319303062e-09,-2.3860639861515022e-08,-2.0949790689959695e-08
Cycle_93,3357.69400119481,2147.0335368045676,1702.1472143114943,1.77817505655588,1.1673635156156499,8.4833295849010544e-11,3.0850126325216152e-08,1.7510545635515947e-08
Cycle_94,752.74898935755891,848.86751260003018,753.76287020988559,0.96253002406602672,1.1376749191755073,4.2299831618806243e-08,4.2708114672479704e-08,2.2662121506955072e-08
Cycle_95,1807.3011357006505,1072.8315253814874,961.19029318489993,1.5960848790755773,1.1987602683606129,-2.6266066985231785e-08,-2.7305741145346334e-08,-2.2720112859904811e-08
Cycle_96,3248.1399329200558,2622.4979682423018,1730.475188769791,1.1196774938898586,1.7279161842979556,3.2647553388335492e-08,-2.9469872533186059e-08,1.0440739908749744e-18
Cycle_97,1071.1083270290351,1124.9430448120718,788.886609978396,0.9300431332156287,1.5729424506446208,-2.6228123460552435e-08,-2.6864333102467632e-08,-2.2554638412013878e-08
Cycle_98,2901.5140977183937,1816.4139844382444,1425.2574991061633,1.5291997136948914,1.2647536028317676,2.324842982075556e-28,0,2.2165680519087302e-19
Cycle_99,6577.0094793296421,4916.0264865839772,3836.6624176580372,1.4352154254090905,1.3144928640184721,6.1467401291452941e-28,2.4124383037599312e-10,6.2605264748950122e-19
Cycle_100,736.55776479218548,797.9427116816604,673.98280949706646,0.96933620737337967,1.149160914253686,1.7915956795460607e-08,4.4352688422737369e-08,3.0024754908457838e-08
Cycle_101,1957.2937441896329,1074.0614025071504,870.43619803861873,1.7653527107765117,1.3474682083882432,7.1268949110489242e-08,3.7684786953791876e-08,7.1577998917517961e-19
Cycle_102,1448.0177488388199,1242.5007374552756,728.79428808591877,1.2657558798728199,1.7378937915594561,2.6986926439165942e-08,5.2444881203800285e-08,4.6704755115329146e-08
Cycle_103,722.16344701216849,623.25057812660009,423.26855885078862,1.1895881410584095,1.6809328450889267,5.6049172104995037e-08,3.5073420262618509e-08,8.2614139127556596e-19
Cycle_104,2524.3913737786793,1462.8832090756437,1199.311192035972,1.5075561076422124,1.2709680004736861,2.7932281110671573e-28,5.1131670762204441e-10,3.1237534356409549e-19
Cycle_105,6714.3969258023853,5747.1646919254435,4725.1260220154218,1.3222184835523065,1.0765584929287475,-3.323147319303062e-09,1.6111271735169664e-09,-2.8480874316253778e-09
Cycle_106,2332.566460550197,1765.9719929747398,1221.9815274870473,1.4034479379312383,1.3165670736661319,5.1504268429395121e-28,2.6058033254333017e-09,4.6661445696688317e-19
Cycle_107,3706.6275272461676,2104.5766348304624,1925.9223241007362,2.1453710035003475,1.0299937137090351,-3.323147319303062e-09,2.6599983541329531e-09,-2.0562207096058379e-08
Cycle_108,945.97230742543888,970.74209182175321,996.67678364687276,1.0416075616088625,1.0054305579160303,-2.4966766140426008e-08,-2.9839018629687065e-08,-2.4707750447071969e-08
Cycle_109,1013.6197688214695,726.33085155347783,537.34642404255192,1.4338221527243271,1.3048739554783786,-3.323147319303062e-09,2.7874967249413929e-09,-2.8480874316181044e-09
Cycle_110,1386.5193830408225,827.08077755506201,461.53706444985266,1.7562658657641819,1.4938257972133797,4.9807718793717862e-08,2.4939352902679173e-08,2.509845307928279e-08
Cycle_111,839.94210994926152,934.65435170599983,793.94857367236159,0.97558857192428683,1.1133928391129788,-3.323147319303062e-09,1.4089125532602528e-08,8.7351642413607764e-19
Cycle_112,685.6837179033721,657.59440310836032,443.53518378166439,1.1024593835384295,1.4069567248568318,-2.0298626560058286e-08,-2.5679423280363863e-08,-1.9514588297554744e-08
Cycle_113,797.54565670378565,841.93892470011315,798.92201886145597,1.1225521418930402,1.0085627646047641,-3.323147319303062e-09,3.0728998825041271e-09,-2.8480874316324105e-09
Cycle_114,2608.2392186339093,1504.0189455990517,1220.5469054654154,1.6378918143815844,1.0857073914958542,1.4093549327222226e-09,6.0533831008378361e-08,5.1395451378917416e-08
Cycle_115,1619.8214166320668,1252.7593664233254,715.61021946645758,1.2075958586300697,1.7679083482689939,-2.0121920294569006e-08,-2.5676713714232134e-08,-2.8480874316384741e-09
Cycle_116,3407.6291388787367,2531.981687509232,2169.8705381795216,1.4365796317263597,1.1017756875799523,-3.323147319303062e-09,3.3371560345479813e-09,-2.8480874316295915e-09
Cycle_117,1761.2254073794345,966.15708297466517,941.44425842865712,1.9082881022811213,1.0146056612109968,1.6255126944537123e-08,3.4499594396625825e-08,5.8778577090924139e-09
Cycle_118,684.51487977787042,582.92355776052182,500.12122382419295,1.1937191905078479,1.0783322475271275,2.8248900044699232e-28,4.9009673131023406e-09,3.3177513347271674e-19
Cycle_119,1118.8687045320833,1014.6383228101259,794.91484093934582,1.2099692476612658,1.2823943923841628,-3.323147319303062e-09,5.6631715558625244e-09,-2.8480874316151832e-09
Cycle_120,1057.3169117884499,658.52835188404413,712.36159571831922,1.5876233126372732,1.0088532251507161,-2.8796753092117136e-08,-2.9154645570790454e-08,-2.4668909969190214e-08
Cycle_121,719.70686783265137,744.61620025724471,787.14831803692778,1.0125217094717489,1.0251112985120832,-1.9967101024143065e-08,-2.5570774224728404e-08,-2.8480874316416687e-09
Cycle_122,1649.4580261907599,781.59411901373721,779.38114781049171,1.9918593086466632,1.0567439603026694,-1.9893715527541673e-08,-2.5549744655622442e-08,-2.0284719249247745e-08
Cycle_123,838.08865925936084,693.30770868553225,528.24907461513158,1.0864179962518583,1.3327530407616699,3.1639640926380746e-08,1.3892192100304071e-08,1.3955104769926716e-08
Cycle_124,1678.7591541041577,1166.334385929825,999.60489672488643,1.3216170081791532,1.2221602583856699,-3.323147319303062e-09,6.5087584826619028e-09,-2.8480874316230356e-09
Cycle_125,967.44128575550826,643.34927352826503,682.16715315354588,1.4261725090431656,1.0320067604556948,-3.323147319303062e-09,-2.9047736140613595e-08,-2.8480874316202998e-09
Cycle_126,1601.1071237629403,938.66431692538538,744.8648933796693,1.8814124425641143,1.174089924597979,5.0012807295707198e-09,1.4761118248171576e-08,1.6673951707583814e-08
Cycle_127,2154.1941676972692,973.44483753774,903.61869564679648,2.2028411599404141,1.112606338551871,-1.9881271854907159e-08,-2.5503939250130786e-08,-1.7588594254952201e-08
Cycle_128,668.46637244920839,691.93415248406154,651.91860785344204,0.97654213020564107,1.1292966849598609,1.3861873036094853e-28,6.5275001522946752e-09,1.3657283859986224e-19
Cycle_129,977.85563084770024,991.05032179289549,499.5340401189768,1.0147334730711588,1.7497911379338675,6.900218052002427e-09,3.1411435597844224e-08,1.9929498937288337e-08
Cycle_130,1910.8891213914517,1006.9879324306315,952.52965918553969,1.952185207793653,1.0597566383875312,1.5834517955667104e-08,4.8412024716730638e-08,2.0743212135026631e-08
Cycle_131,1617.4567653778358,940.05551428933359,747.98875206600837,1.87158420056507,1.1781984611208201,9.2681362077525851e-28,7.534564143743611e-08,9.4144398955689692e-09
Cycle_132,4649.2498672234324,2610.5539642785398,2206.544965418756,1.4926263822631096,1.2825945323265715,-3.323147319303062e-09,6.852305038174202e-09,-2.848087431625944e-09
Cycle_133,1263.1995356715247,998.5541711837692,559.92811247093891,1.3400614136063771,1.5969010732489999,-2.6203939585240899e-08,-2.6857264644844424e-08,-2.3092340909413458e-08
Cycle_134,1136.7177151900323,756.17359700753741,648.77550628165443,1.576153682602754,1.2280616148116417,-3.323147319303062e-09,6.8783569965083888e-09,-2.8480874315975097e-09
Cycle_135,2897.4560609466107,2226.1382341969884,1211.5686866347874,1.2328911944140617,1.834921220671434,-3.323147319303062e-09,-2.3780094363173044e-08,-2.2243196183044031e-08
Cycle_136,4725.585720883093,2707.2766380647649,1997.4160166815002,1.4900707202389569,1.4412683459425737,2.7974558229312044e-28,7.0919825323880792e-09,3.1786698295676514e-19
Cycle_137,777.02095288671512,750.87478361230626,561.29690001499591,0.99573836252163528,1.2230616480114405,-3.323147319303062e-09,-2.6821852575766202e-08,-2.8480874315937853e-09
Cycle_138,1257.0460916812649,910.86719217795849,793.26835645610731,1.5976394007632593,1.0569105550043558,-3.323147319303062e-09,7.7039558429583312e-09,-2.8480874315875699e-09
Cycle_139,620.10698890515846,583.77941648683793,504.69559323063345,1.0678160309942051,1.1042438889405874,-1.9662204697132762e-08,-2.5152521257574944e-08,-2.8480874316397778e-09
Cycle_140,817.67768320078676,626.01427682683868,486.36118517819921,1.2315062552328535,1.2516301113065904,-2.4268793926559763e-08,-2.9553374040789921e-08,-2.6555666373373409e-08
Cycle_141,3819.1253063877293,2755.0051333697502,2050.110097120606,1.2840774093797984,1.3942179869562734,-3.323147319303062e-09,8.1148117708281933e-09,-2.8480874315707802e-09
Cycle_142,1768.4172983313927,1350.9853255668299,1035.7433275075646,1.2140393143669095,1.3052912937506229,-3.323147319303062e-09,8.3592335296557126e-09,-2.848087431617817e-09
Cycle_143,1285.0800395623985,889.25739765892013,888.59725620543406,1.6934412296338688,0.99531059784223386,-2.8645704633321382e-08,-2.9026645951802041e-08,-2.3720015636629528e-08
Cycle_144,624.96943222444474,609.20344923719938,229.85626679241378,1.0186175367229455,2.0129929688299901,6.4556767104935687e-28,2.7576925942007753e-08,-2.8480874316367197e-09
Cycle_145,786.4190781619775,859.62067218530547,365.03090260039835,0.97914275083540059,2.0068219146627491,-1.9267671929356674e-08,-2.5025804247129035e-08,-2.8480874316418308e-09
Cycle_146,3007.9857146483409,1889.809102440925,1382.6211148103453,1.6295038483830129,1.392618458144633,-3.323147319303062e-09,8.3943510787221717e-09,-2.8480874316318017e-09
Cycle_147,864.3187792452627,934.151388306022,790.86498141819027,1.1230531865248792,1.0636303023132605,-3.323147319303062e-09,8.509117151492489e-09,-2.848087431569381e-09
Cycle_148,526.47498029078019,578.94261539747743,482.75079094003638,1.0105591377306209,1.0264668567425259,5.2503018164589304e-08,3.2402974771363425e-08,2.4844826600782959e-08
Cycle_149,2864.7099317429515,1656.8566485024762,1491.1319140596702,1.7091325285639976,1.0233192695398063,-3.323147319303062e-09,8.5724057287174056e-09,-2.8480874316266959e-09
Cycle_150,841.32184556346033,609.35049710146598,662.69129136447589,1.2774191838383135,0.96532684688697867,1.3981983016768986e-08,6.8544731309080959e-08,3.192529547424496e-09
Cycle_151,3106.5317779365223,1780.7865007717,1465.7640335542924,1.9051093068765281,1.1691538947946027,4.1726586729839955e-28,9.3659883912915324e-09,4.0086960554355916e-19
Cycle_152,3809.4481499428744,2717.7984052716006,2035.4049189185941,1.3065827529752765,1.4311383669633404,-3.323147319303062e-09,9.4008816803045033e-09,-2.8480874316326789e-09
Cycle_153,1071.2387525676263,1134.9044259525599,787.7919828038938,0.9413212080563903,1.5564759781135973,3.6402008698510292e-09,2.6763833853333341e-08,3.2589714393269176e-08
Cycle_154,5989.0669819890427,4605.9206342534235,3848.2026103717867,1.313215336640591,1.2400284193622528,-3.323147319303062e-09,9.7309348428602463e-09,-2.8480874316236734e-09
Cycle_155,627.78219761654532,551.02367076870837,450.16057539373207,1.1548567734051494,1.068543024945515,8.3076502568128341e-09,2.1447008144081829e-08,1.1849776579001818e-09
Cycle_156,5339.5390801089834,3700.5758114825803,3530.1625494029622,1.5151047537679203,1.0325229340326079,1.00974195868e-28,1.029430699381541e-08,1.00974195868e-19
Cycle_157,752.44839659134891,753.52018428601616,549.76838282791493,0.99639424092294548,1.3557021762545467,-3.323147319303062e-09,1.0553796279078424e-08,-2.8480874316301176e-09
Cycle_158,1756.1071762394677,1080.3133468766882,781.4970033302269,1.4565654353372166,1.4703703838576287,-1.9218564845911772e-08,-2.4997061197221687e-08,-2.8480874316433661e-09
