Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_28,2437.5148574785876,1257.7155311985844,1199.6053154307012,1.8957814417142806,1.1060543767398894,-2.6551034153756529e-08,-2.1319416781550591e-08,-2.0361555147518353e-08
Cycle_29,644.50289307161268,907.35181329878333,567.57662099178242,0.99925963624749281,1.6260160366680985,-3.2699399224069877e-09,-2.1307241236742626e-08,4.2204377679080208e-20
Cycle_30,1085.7318132773094,777.48274490547783,556.28710532217031,1.5801005854963281,1.3641990649838995,-2.4515586325654935e-08,-2.6392829124461058e-08,-1.7059007379598649e-08
Cycle_31,1103.2393589174901,1028.8457183301039,981.42925553600003,1.1536175680220828,1.1579451487358616,3.0394820045989923e-08,5.5305642789448548e-08,-2.3532666200356041e-08
Cycle_32,2106.0384190321738,1006.9207004029095,999.12195121657089,1.8239445537916634,1.0456527809508211,-3.0447932202901383e-08,-2.9301700041620943e-08,-2.2511642247664868e-08
Cycle_33,757.19591891099117,862.84733619168469,794.63260855398107,1.0052687433082999,1.1074585131611328,-2.5103669619482517e-08,-3.014452053283611e-08,-2.4833897732775948e-08
Cycle_34,972.34707479469682,767.44182200521618,433.69295600648445,1.4655107052890577,1.6647364213612192,-3.2699399224069877e-09,-2.124253101484366e-08,1.1409684520137412e-20
Cycle_35,3661.8643586153935,1941.8539868778948,1796.4888568631336,1.6524796723131587,1.2764085599171555,4.1405381493471676e-28,-2.1237382004760553e-08,1.8717385758201169e-09
Cycle_36,3283.2743402570632,1687.4717157382065,1869.8410261769159,1.7234209660154061,0.99219185893982831,4.7556160860213807e-28,-2.1232248602240085e-08,1.871738575823797e-09
Cycle_37,547.85654120486765,589.56729998547473,474.21735901329856,1.0775022375693313,1.1870165474702055,1.048825424231335e-08,5.5173252517510973e-08,3.6913739597942716e-09
Cycle_38,2625.2661851653675,1492.8387718262168,1346.8888463390872,1.6669379182218482,1.0935774741959183,-2.4450499741557715e-08,-2.1228352788216326e-08,-1.7383964121583669e-08
Cycle_39,2282.5830322341299,1320.3545290696397,1149.3617882297494,1.7067381897794125,1.1324029748128797,3.3832722801829029e-08,2.5522241565948593e-08,2.286749507328462e-08
Cycle_40,776.48441271986496,654.8957514417699,539.9829435193169,1.5700420976219038,1.0917508154203286,-2.4411093924197291e-08,-2.6351590541777806e-08,-1.6447655698506513e-08
Cycle_41,1696.8232239142308,1321.6358297574093,1158.9768247963175,1.1130920604759256,1.2364876958683433,-3.2699399224069877e-09,-2.1146362752552023e-08,1.9862879113873276e-20
Cycle_42,655.80233454926395,826.88604499038797,858.57968814475555,1.0089459305591362,1.0172438226992131,-2.6481922241220203e-08,-2.8197639226477859e-08,-2.0474875544625006e-08
Cycle_43,1267.5670872104042,718.92627724076306,602.96913588927646,2.0189784212329434,1.0793682452439304,-2.3824130252139511e-08,-2.6335350729462071e-08,-1.6618901177850181e-08
Cycle_44,2222.3153808830739,1208.1033084811943,1111.2581428667966,1.6967933954836742,1.1481116132099789,2.3678626522867218e-08,2.4022593122023989e-08,4.8070681407240532e-08
Cycle_45,1224.5156465734515,863.07700121761297,671.32198738987051,1.5713209958190006,1.3487924855391991,6.8788059666042316e-28,-2.1087340302313187e-08,1.8717385759629283e-09
Cycle_46,725.76188787426406,855.74494214316167,830.03386788547266,1.081131104126841,1.0539473633059202,-3.2699399224069877e-09,-2.10621710628785e-08,2.1548629007273145e-20
Cycle_47,2285.1865191593029,1535.0196017659616,1125.6405321428499,1.1371723029804435,1.8667889791975336,-3.2699399224069877e-09,-2.1003797121584746e-08,2.2571821700012277e-20
Cycle_48,1836.8439313842264,1124.3594550100206,1011.7867828222463,1.6151786430295616,1.1987602683606129,3.0583724445736711e-08,4.403324425358299e-08,5.089055159678073e-08
Cycle_49,803.42421730702233,743.05122668516515,500.72505149365105,1.2890918510524589,1.3956699555492431,4.0079679634528712e-08,2.7303537775208496e-08,1.9254549282603326e-08
Cycle_50,2602.1132571058206,1366.6378356096429,1252.4480388356203,1.779410747926675,1.0697954441707163,-3.2699399224069877e-09,-2.0818792142860421e-08,4.6530032313830055e-20
Cycle_51,2643.3950844139163,1564.241571413851,1210.4081258556198,1.3299803554795284,1.8663503384015008,3.3039581233395235e-09,5.6154904029385384e-08,2.7413884657245924e-08
Cycle_52,3464.217940795058,1894.40702172797,2103.4050578697984,1.5675827510639548,1.0647022447900256,1.8179343122038211e-28,-2.073971662420411e-08,1.8717385755921029e-09
Cycle_53,3772.1554064702882,1949.8997403779736,1646.7966635099278,1.6538959153145456,1.3803883446372469,2.8388537090750096e-28,-2.0628722365014204e-08,1.8717385756944776e-09
Cycle_54,1137.80622390743,774.73331488860458,464.60940347464998,1.703038628654578,1.4066399986798415,5.4521242707412377e-08,5.0465684653860786e-08,8.8454143741812187e-09
Cycle_55,1211.893739406966,1004.1034748715961,768.06797867603518,1.3449414946713152,1.27417499158695,-3.2699399224069877e-09,-2.0622244210500141e-08,-8.0580569515389895e-22
Cycle_56,1766.4433313456811,1051.8396653196726,1111.2885709046827,1.689852079425775,0.97891168019116048,-3.2699399224069877e-09,-2.0571649985020991e-08,1.009740028035053e-19
Cycle_57,2015.367905989054,770.05299376275752,701.02223490322422,2.2869067484742578,1.055733155832169,2.8187073214687536e-28,-2.6330595579030766e-08,1.8717385756930636e-09
Cycle_58,1622.5823055201272,1437.9620618993945,1094.5139046923703,1.1729512233009685,1.4062652937198288,5.0326773465730362e-09,-2.8207927798415069e-08,1.2221374899882348e-08
Cycle_59,757.91437831500537,692.77803880256977,521.56989639710582,1.3455990426824307,1.2666931228212175,-3.2699399224069877e-09,-2.0106251838348188e-08,1.0097400600369635e-19
Cycle_60,1294.4423056349294,783.17952584007844,654.35705694781291,1.7249219250056891,1.1939271047748403,-2.0156221755441491e-08,-2.5254643754266933e-08,-1.6511652264533135e-08
Cycle_61,638.66229145864213,684.97541596040708,642.61386891168718,1.2427876630233341,1.00214724815113,1.8842028946617046e-08,2.771111320024545e-08,1.663920325833851e-08
Cycle_62,937.89993013128731,798.80510020116708,607.86366941104666,1.2978978771509675,1.2645851791564542,-2.631948613925607e-08,-2.8157006073636357e-08,-1.9323226342629929e-08
Cycle_63,1025.2171648608416,785.89127627874427,798.5050584018793,1.1823819835076308,1.0474653552878985,1.00974195868e-28,-1.9803473341103252e-08,1.8717385755153972e-09
Cycle_64,1246.3656734824328,815.27049475194747,825.33003880032697,1.7181469910737448,0.99231475662686675,1.7972225933645382e-09,-1.9786480035026103e-08,1.8717385771049815e-09
Cycle_65,756.85464729631281,790.40261868204607,637.08348397472309,1.1199408098222903,1.2432924388470752,-2.0120004857817446e-08,-2.5085872044879554e-08,-1.6863506106466122e-08
Cycle_66,742.55052926021074,850.01077800668759,742.07958078103763,1.0277514587438312,1.1217578752682125,4.8149427657096453e-08,4.4991290511094475e-08,1.0782321672911743e-08
Cycle_67,893.73636975925876,951.94175972521123,858.86002281200751,1.0352940192709723,1.1292641050821184,-2.6198844814456998e-08,-2.8002082038758075e-08,-2.2100681672666435e-08
Cycle_68,6173.2900879744238,4727.3878755491996,3923.8166774873644,1.155564065435658,1.1622775589317031,2.0015646716438012e-09,-1.9613811337925752e-08,2.4228250546844256e-09
Cycle_69,2415.2147310750979,1522.7674258298878,780.1488751266711,1.3627462954925966,1.8917310605003599,1.4956190994904736e-08,3.5370184299896856e-08,2.3964646762518127e-08
Cycle_70,3162.9900961932449,1763.2102656119528,1780.3453183021429,1.4682840347375297,1.2280593255211236,-3.2699399224069877e-09,-1.9606162634461935e-08,5.8969157228127622e-20
Cycle_71,842.3251249541787,914.11472488266486,715.32479149742471,1.0235915385172516,1.2755405911790447,-3.2699399224069877e-09,-1.8536596293081032e-08,-3.0552042840104053e-22
Cycle_72,1116.1363289893268,837.09921888470944,803.52557336678876,1.4841546333788385,1.0078437214529461,3.3203229521412659e-28,-1.814620075188973e-08,1.87173857570245e-09
Cycle_73,713.59944976080703,739.81230527549667,518.93148148587875,1.2552461961574541,1.4353272042704943,-2.4935315139103664e-08,-3.012146346140361e-08,-2.4560526939733429e-08
Cycle_74,668.38325424133279,734.16792610818652,508.33677254233089,1.2536589531451141,1.4305652189827844,2.9027792104451021e-08,3.2300851814957651e-08,2.820248539893468e-08
Cycle_75,1663.2042880416557,865.114225840323,773.16996099894914,1.7899612730624552,1.171739544626293,-3.0299363081183977e-08,-2.9209873036549327e-08,-2.2452275196089781e-08
Cycle_76,4748.7591487636728,3574.1408371249663,2314.0274158805883,1.4187500478715214,1.4017764359081519,2.7369174092214449e-28,-1.8021394758025544e-08,1.8717385756603705e-09
Cycle_77,991.19175587217808,757.44055903728918,725.61484058983399,1.6649296197083179,0.9845386091375592,-3.2699399224069877e-09,0,4.7019682191547163e-20
Cycle_78,1032.0087523965317,858.93362045005961,852.92022844745179,1.3527711134510283,1.0279041319427535,-3.2699399224069877e-09,0,-1.3905916088304947e-08
Cycle_79,1680.4389127405975,1506.9642052732445,1184.8910725501282,1.0691503604517849,1.376549802156366,-3.2699399224069877e-09,-2.4358815085359594e-08,-1.7588561912170143e-08
Cycle_80,1138.4908224910289,613.74707983941744,557.56286033655715,2.0482023662908966,1.0253317946649205,-2.5984231712504703e-08,-2.7950137021521452e-08,-2.2135155662715966e-08
Cycle_81,2625.4595543091455,1532.9347837640848,1320.8306907466163,1.5028433167537212,1.2530792313776904,4.8691345029987964e-28,2.3158043247484363e-10,1.871738575824752e-09
Cycle_82,599.04448255330522,710.55554672737264,643.29469172591178,1.1786066469828662,1.0309997598524532,1.3661133047366776e-28,2.9099653125632117e-10,1.8717385755531654e-09
Cycle_83,6868.5486430234414,4597.8636180077738,3617.5607690485158,1.6154233847760082,1.0489617070845842,1.3849486527068428e-28,5.3442531420223093e-10,1.8717385755707149e-09
Cycle_84,3710.0076851183294,1870.1693659545467,2035.1397096715757,1.6356522461398648,1.0604557616591637,1.8331441787125701e-28,1.3580079261943614e-09,1.8717385755951663e-09
Cycle_85,1131.4650086655747,1333.478054093235,1024.0354885596437,0.97578054420149984,1.3710883297297425,5.4033501092570879e-28,1.4895665725618196e-09,1.8717385758328782e-09
Cycle_86,3254.3539231729283,1665.6963502698404,1588.8570789339701,1.7619890253747961,1.1768638155258442,1.4424979788754321e-08,3.501134201783163e-08,2.1856909680366538e-08
Cycle_87,1548.0175149625038,1306.3504546474796,596.7485163397057,1.1709661741090813,1.8780240890953772,-2.5786480334197241e-08,-2.7901965318049532e-08,-2.0708137492751478e-08
Cycle_88,2211.0733427916653,1408.724980320256,1243.2994964139077,1.4220295692247187,1.1391997589883909,-3.2699399224069877e-09,4.334884014050146e-08,7.4107163224052745e-09
Cycle_89,532.6973695820875,555.59291220627131,351.36758102352144,1.2572589550281346,1.5082594522582733,9.3960397421974076e-09,2.9905583539170371e-08,5.285441489039641e-09
Cycle_90,590.81935081572124,755.36929161998762,631.46766356867965,1.039587998975106,1.1841813570091098,1.8698065314270125e-08,-2.7260633819902648e-08,3.7069976145941222e-08
Cycle_91,4578.0375903049207,3146.0973550285112,2398.9868937944661,1.4078844470758767,1.1937751223614024,-3.2699399224069877e-09,1.7464008464837852e-09,2.3780288748385425e-20
Cycle_92,822.46857496438929,977.96202627832668,544.48919610102007,0.96725734978646427,1.6693068769754367,-2.5596276449796893e-08,-2.7652183734800444e-08,-2.0965036438468075e-08
Cycle_93,2790.0894336411084,1758.3877744756289,1882.4120905950863,1.3107065855503695,0.99296367685077036,5.4047992161244148e-28,1.8009599907240218e-09,1.8717385758329671e-09
Cycle_94,2374.8495397119013,1202.0819675410826,1202.544563021007,1.908268675458042,1.0468332586622977,-2.5554393154392856e-08,-2.7498464310443334e-08,-2.0660227854680583e-08
Cycle_95,2446.8566925331706,1430.4629339860712,1285.2161491461836,1.7515280548988506,1.1066914057754944,-3.2699399224069877e-09,2.202352439856794e-09,1.143196795128559e-20
Cycle_96,3266.4699844105667,1766.1492633465787,1800.22988839406,1.613559267613895,1.2186438166744051,2.2274627004926756e-28,2.3842996941037305e-09,1.8717385755953504e-09
Cycle_97,2966.7848252940971,1534.1161725256068,1354.5873450187871,1.7223239403543056,1.3179567241715233,-3.2699399224069877e-09,2.7429915780389432e-09,1.0097400920098577e-19
Cycle_98,800.77138094143231,920.75124394970908,836.18141339322574,1.0331841084655353,1.123934188617983,-1.9958436773633912e-08,-2.5055675580636521e-08,-1.7094980841795176e-08
Cycle_99,3589.5806937842458,1771.5615518535972,1757.193336523605,1.7657258134146518,1.2268014445631679,2.3882886577598304e-08,4.1281566814670359e-08,1.3027475670171941e-08
Cycle_100,1559.8643649519961,1258.2575168600542,719.85758703088766,1.2315221825625922,1.6959698125377523,-1.8817396863248913e-08,-2.4968288235485683e-08,-1.550198206214188e-08
Cycle_101,2026.3488032454875,1097.9259552711562,839.3396968190732,1.63203541505038,1.3444874512766305,-1.8704738577150724e-08,-2.4757627497307264e-08,-1.6832433480184126e-08
Cycle_102,1277.481549089794,745.88353555154004,597.78859716772354,1.7717384225383892,1.2350742863614159,-1.8687751495817679e-08,-2.4695272135247975e-08,-1.6495007290515819e-08
Cycle_103,3843.5698172493117,3439.5731215715587,2381.3555859944076,1.2873206880252985,1.291011980575334,-3.2699399224069877e-09,4.7740638931914879e-09,7.0984395604642008e-20
Cycle_104,855.72204592490334,986.71810694439262,858.68603654542699,1.0275611583411195,1.1249479208357942,2.4519222866330804e-08,3.289381037325896e-08,7.2358952203666524e-09
Cycle_105,750.502667439839,852.13782103106712,744.53971037412896,1.0307746289805477,1.1224725250212575,5.2084064946072796e-08,4.5775736126838156e-08,1.0917055118510741e-08
Cycle_106,1653.1049760648011,1217.6951930685686,539.89772414183517,1.2979866167777647,1.9639551766546863,2.8940457651039896e-08,2.4586053557295841e-08,3.4709490885010954e-08
Cycle_107,650.29863722190817,724.80811119242389,557.61983693681327,1.2762338660819539,1.1516111671625204,1.7860728197440399e-28,-2.4628495051483072e-08,1.8717385755819517e-09
Cycle_108,2817.5449321357219,1577.6106580449311,1407.6938174569609,1.6059017127206006,1.3420345058853449,1.8941532092506753e-27,4.9598244155877435e-09,1.8717385762825931e-09
Cycle_109,2934.6419445025172,1848.3329127994498,1350.4525733482897,1.3225785480303212,1.8525126716028875,-3.2699399224069877e-09,-2.4330983576632144e-08,-1.7539977715656383e-08
Cycle_110,666.80803179880274,815.92084238545181,865.17144787755751,0.98970417814014744,1.0109560628586782,8.8187725651538064e-08,5.9705462910803569e-08,3.5753257241542868e-08
Cycle_111,2970.6533056394646,2000.3626854656352,1411.490149976235,1.2791171480078884,1.8707609899379358,-3.2699399224069877e-09,5.5177661383248445e-09,-1.8850676436534345e-08
Cycle_112,524.30957231997672,571.80525040160546,499.13618631959832,1.0569595892270116,1.0400202804757146,-2.9426947258333745e-08,-2.9129434011694569e-08,-2.3089214998942378e-08
Cycle_113,1221.5022809967243,1072.462248228529,845.45473617914195,1.1605497411518564,1.3387048927909861,-2.5491125119234502e-08,-2.7485773296063184e-08,-1.9609452392418032e-08
Cycle_114,1058.7699845835059,1064.270736464415,779.19090375476958,1.1635933503007856,1.294483987543483,1.1463898581369965e-08,4.5844105307344324e-08,2.8589467679077986e-08
Cycle_115,1313.1037516170697,1069.5689219810733,604.03213659812104,1.3471502853277588,1.6935761190913474,-2.548561137453172e-08,-2.7360256168774839e-08,-2.2260478161418118e-08
Cycle_116,844.38830803821145,1028.9894642198626,666.71216590495919,0.99821240589275884,1.6074544975726583,1.9322113131812705e-08,3.0328043233500529e-08,2.6146892255705424e-08
Cycle_117,1548.0175149625038,1179.5064945220015,1124.8246198805027,1.361925614629262,1.0276815228193465,5.4366923074825195e-08,4.4875641600498144e-08,1.6945260112912775e-08
Cycle_118,1015.1285519205061,744.14165065052339,710.85230675981654,1.6178913001597814,1.017565216018649,-2.9093565041327094e-08,-2.84178795524003e-08,-2.3489552248793115e-08
Cycle_119,2294.0184748240326,1237.5597695075194,1293.1887054555787,1.7037021476274579,1.0424894155176656,2.3051221522180852e-28,5.7089067325452459e-09,1.8717385755967793e-09
Cycle_120,1196.9171022562603,752.88545298631516,736.7956103403726,1.7575244026151848,0.98459554604941024,4.7937517538690108e-08,6.3641444516218185e-08,4.5757837320790978e-09
Cycle_121,660.59286537843968,689.99074925577872,547.51099278246659,1.2913647981680467,1.1374116091633577,7.7552083309709182e-08,-2.2585814156679858e-08,3.6107549343227908e-08
Cycle_122,615.83297802240588,726.08294651784399,403.10332126053828,1.1648800226702554,1.6700140050772405,6.6923107952035983e-08,4.340183143459482e-08,2.9681706101424853e-09
Cycle_123,933.9420959725627,658.40291011600266,532.37156772776689,1.7255187264030094,1.1182518016360481,1.788408760958995e-08,3.2968381794126833e-08,1.5024196823367458e-08
Cycle_124,5021.1755786847298,3989.0610591277637,2778.5077588741624,1.6774235471368115,1.0399501481829263,6.546489281079165e-28,5.7759984491153736e-09,1.8717385759532251e-09
Cycle_125,1985.9914860765239,1002.172400472497,865.17144787755751,1.8039574572668255,1.086489976339152,4.1025990619827744e-10,6.7053335421269346e-09,1.8717385763229682e-09
Cycle_126,865.99880859983693,1069.1233624066344,968.99673669932292,0.99508521581039044,1.1968455555767055,-3.2699399224069877e-09,6.7296802893347058e-09,1.1724608009692833e-20
Cycle_127,3335.7931260808268,1912.8147479991576,1528.1464685626047,1.4732101154141215,1.4497521920899465,-3.2699399224069877e-09,6.8295008313324025e-09,-3.3330901233018799e-21
Cycle_128,2064.3280260404663,1242.41371930183,1140.8013929308336,1.5454173953395203,1.0820937472556955,-3.2699399224069877e-09,-2.4004192115666319e-08,-1.9104018281592102e-08
Cycle_129,3228.5346260038696,1618.6808478029507,1771.4800989343551,1.6849462392268486,1.0908108612131295,-3.2699399224069877e-09,6.9972048600053357e-09,-3.0374899677660565e-21
Cycle_130,3909.4401514005885,2599.9297602885399,1901.4275855490039,1.4034479379312383,1.3921920968667791,2.7547865412668465e-28,7.1654805506453582e-09,1.8717385756876956e-09
Cycle_131,3879.2022976736648,2298.5126726062877,1806.2584664629794,1.6512757059930081,1.2956611403495277,-3.2699399224069877e-09,7.6957252372923824e-09,4.4047572809569152e-21
Cycle_132,782.23453102574922,666.90561951942379,422.92002010235035,1.5525375111858073,1.2933190488876474,-2.536030224456384e-08,-2.7271532350217965e-08,-2.2405767115337863e-08
Cycle_133,1117.6538556053094,1072.462248228529,1127.4665387697758,1.1605339717319245,1.0010502274570141,-3.2699399224069877e-09,7.9414435763881366e-09,1.00974195868e-19
Cycle_134,6789.6306005964016,4247.8160013184879,3505.5100617483222,1.680921505885246,1.1023163666499007,5.5244725298706409e-28,8.3354658212753478e-09,1.8717385758349366e-09
Cycle_135,2923.8701502264939,1752.7211856556467,1310.6221198295002,1.5331211738402322,1.7903151285068821,-3.2699399224069877e-09,-2.3808578678049324e-08,-1.8015790683409052e-08
Cycle_136,3067.6212634259346,1790.3483217166693,1517.4702130850415,1.4690709856790929,1.4074862819479823,1.1099452532139241e-28,8.482464579112229e-09,1.8717385755317679e-09
Cycle_137,3856.0830578977698,2673.2604514196396,2161.2797393388751,1.3431070863643575,1.2996699449733276,6.175961781685558e-28,8.9872950734794922e-09,1.8717385758757927e-09
Cycle_138,612.54559655239814,723.64615157063122,413.43009887863025,1.1805732737547467,1.4449482529677191,-1.7204845207726302e-08,-2.4469289015581262e-08,-1.6762774450511132e-08
Cycle_139,4897.6991711680257,4124.5864656789963,2498.7854733961253,1.2962593308346615,1.2649845811473139,8.0818146670054807e-28,9.8265512983601559e-09,1.8717385761420663e-09
Cycle_140,1122.715168098093,922.51557723062342,992.93391403726434,1.2960185262221797,1.0462109191570708,-2.4753536172375426e-08,-2.9475356526024294e-08,-2.519845716370376e-08
Cycle_141,6489.2866550771141,4821.8087341320115,3811.7600700336925,1.1739897391323397,1.214842105905741,-3.2699399224069877e-09,1.1057332950397763e-08,2.4910292222684964e-20
Cycle_142,723.14285077513762,568.41202146587705,426.82870898302593,1.7454575571637818,1.0548877475777356,5.5519325724701958e-09,4.0028639202589437e-08,3.4171837888205274e-08
Cycle_143,3085.2430354387575,1806.5023526862103,1906.7533978519587,1.4653529345779932,1.0557563163023505,5.5693437133562409e-28,1.1173923020813487e-08,1.8717385758722358e-09
Cycle_144,1827.4380332918422,1455.508127615213,1119.4861803461504,1.255329649511514,1.3165460187785785,-3.2699399224069877e-09,1.1189860291870525e-08,4.7583651798969416e-20
Cycle_145,2213.2703269896974,1369.5500492378844,1070.0811948104677,1.484552018158785,1.3301408743900274,7.825476961919831e-28,1.1645011634229394e-08,1.8717385761253258e-09
Cycle_146,4648.4123359408741,2369.8991948881758,2355.4178492135566,1.6128369039677566,1.2673064588390952,6.1310363713107687e-28,1.3815507703806291e-08,1.8717385758750967e-09
Cycle_147,524.78827069873819,585.06706355846813,499.67520861498537,1.0594360768490552,1.0400339654689839,-2.8243655685330404e-08,-2.8358227878061883e-08,-2.298216573071564e-08
Cycle_148,2002.9643165622551,998.5131730960544,966.70409540476737,1.8131417447929448,1.0844198581644784,8.6839487661651227e-10,1.4107468678382587e-08,1.8717385770784348e-09
Cycle_149,7234.5001782198906,5057.6536641404527,4583.8649900716555,1.3409064673217912,1.0970051130949638,-3.2699399224069877e-09,1.4731561690161736e-08,4.7144373553556763e-20
Cycle_150,1583.242080259206,1048.6718070452146,993.58586581696886,1.6182225712445124,1.1437774214029339,-2.5242001113897346e-08,-2.726896478878254e-08,-1.9139327834475153e-08
Cycle_151,575.92698985132404,670.97182600534211,538.9540558324793,1.0529728453950915,1.1607925137868524,2.4212826500136868e-08,2.7552121974824341e-08,9.6830757688543594e-09
Cycle_152,2418.4831050588641,1528.8983920237797,791.17886574656814,1.3784247902708222,1.9476204110595865,1.5032495579069959e-08,3.5411586487460811e-08,2.5374385443041595e-08
Cycle_153,3579.7594401845072,1790.7533723890026,1980.0220054883871,1.6683372705442185,1.0754394681830093,1.7607519726280801e-28,1.5113214058358244e-08,1.8717385755711893e-09
Cycle_154,2256.6283784398756,1204.9977200751664,1187.4867982324645,1.6817193949137828,1.1394921760423187,-3.2699399224069877e-09,1.5564374506819808e-08,4.837012502921406e-23
Cycle_155,1179.291914972076,1144.6380222771404,702.77426483164322,1.1159554763634758,1.6549894520780728,-2.4741953134879914e-08,-2.9435647308294294e-08,-2.3840218979763156e-08
Cycle_156,852.21565140989014,861.00187424674266,761.68854750763478,1.1490369753172278,1.1262349798929541,2.4644360767480472e-28,1.6576290601343972e-08,1.8717385756352511e-09
Cycle_157,1740.7164972526502,1146.702410181776,772.83860306281736,1.4056515849312565,1.4450478836836775,6.4827131553592121e-08,2.9300345384191624e-08,4.7377069593721438e-08
Cycle_158,1385.4266708366742,1416.6242096177953,494.08883931192639,1.1492035110011773,2.1482798766689086,4.2951253209980204e-09,5.4230745979877253e-08,3.9923716364481092e-08
