Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_14,2273.0787174031593,1442.8526871308804,1220.7344788882592,1.7568189349969214,1.0718881129535611,-2.199234331583295e-08,-2.3563198726919246e-08,-1.6368885938933776e-10
Cycle_15,747.43498969987479,484.95324963110056,574.06962044688055,1.3452539109615682,0.9757301373943148,1.9035912003287935e-08,4.3657925796695611e-08,1.5120164657930974e-08
Cycle_16,3728.3681808239526,2356.0832900413989,1754.563313330907,1.4968462736816817,1.4081907413841823,3.3482911920988523e-10,-2.3545150928398573e-08,1.9887502157399821e-09
Cycle_17,742.29031166768959,700.88085936726316,454.19294115818678,1.0030380338613669,1.6447868123874687,3.4677947005770856e-08,3.929369802775734e-08,4.9259478461397552e-08
Cycle_18,2756.331216370635,1985.8263868282127,1339.1332045205647,1.5472785604134489,1.397173852968925,8.0646702248021079e-09,-2.3505003474510499e-08,6.8060643963567323e-09
Cycle_19,775.81944108002233,711.7572119997476,536.61539584925117,1.0476562391892168,1.2826902562131695,4.421662281420071e-08,4.4804514456596816e-08,5.8166784165073908e-08
Cycle_20,2016.1047560710961,1782.8217558920289,939.43676536049588,1.039141162323435,1.86853186194391,4.9025065796405406e-08,3.0199892054949262e-08,1.6011557456358488e-08
Cycle_21,1265.8282662791496,823.78860038278413,454.88546102376654,1.5468273072109417,1.757390763997368,-2.1679106146065272e-08,-2.7320419633850395e-08,-4.5788470678757306e-21
Cycle_22,2932.8251538054287,2760.7264812640788,2081.0897498951354,1.2528836708234847,1.0380989656888886,7.029631021452726e-29,-2.3351869560485348e-08,1.0097399810282866e-19
Cycle_23,1196.2846533557022,1313.383724692867,831.73497876993179,1.074796875790105,1.3417522447160906,-1.665798184637386e-08,-2.6854354584529314e-08,-2.0131495984341616e-08
Cycle_24,812.31976514349003,586.23863583016748,523.94516646460329,1.2372616023074603,1.2605372660061118,-2.7010501413036607e-08,-3.0243628306094324e-08,-2.2533302947716214e-08
Cycle_25,1788.3828813452342,1478.2042094236181,1147.1749764085976,1.1814352090995102,1.1714318747449328,-1.6635609500237441e-08,-2.6833092986942666e-08,-1.7352150014930402e-08
Cycle_26,1259.0681792786675,1232.8064909818802,936.40389929646221,1.1282819822068348,1.2507541664993476,-2.222912932787815e-08,7.6304347563533555e-08,-1.6760786086729237e-08
Cycle_27,958.8053767911864,868.79374467971206,957.3744840446484,1.0755239927682723,1.0212975413399779,3.3482911920988523e-10,-2.3339662949827063e-08,1.9887502156546899e-09
Cycle_28,2608.3814833629767,1841.4594628384266,1365.8922373969278,1.5268199203665545,1.2344526816706385,6.962718356225186e-29,-2.330896200522238e-08,6.8683009831424551e-20
Cycle_29,7393.7701237746824,4704.9464717763658,4661.1655102010636,1.4034479379312383,1.0893562101499124,7.0904845306433658e-29,-2.3299887435634928e-08,1.00974195868e-19
Cycle_30,2731.0520212909742,2008.6681471538682,1644.0048218199972,1.3838723104137163,1.1796922599266815,3.3482911920988523e-10,-2.3271913686811332e-08,1.9887502155459082e-09
Cycle_31,931.735074120533,805.49498957504534,579.3943273115691,1.1220681274828683,1.342797753705866,6.9511668077647306e-08,8.7110024344893153e-08,4.2594311695168318e-08
Cycle_32,2718.9684113449057,2217.2028441231996,1291.3583324566732,1.3037380777290566,1.8315507495168011,3.3482911920988523e-10,-2.6683717262779175e-08,1.9887502156037889e-09
Cycle_33,1282.771449141811,1347.1726308756502,468.75236220891236,1.1146231829453175,2.2675929531155758,-2.0182998331662784e-08,-3.1068711066258559e-08,-1.688940187012852e-08
Cycle_34,2518.8402939346306,1762.8723779479774,1222.6982417535705,1.5241146244338388,1.3293112954597817,3.3482911920988523e-10,-2.3199452005430335e-08,1.988750215951797e-09
Cycle_35,3013.1153866878954,2213.5881406669305,1567.0745687095159,1.5285096884671159,1.2818682285508654,3.3482911920988523e-10,-2.3194867157009575e-08,1.9887502157429823e-09
Cycle_36,2006.5359493918054,717.95822920447063,554.96807967426366,2.0716932842937288,1.3381241336384142,-2.1591205541077477e-08,-2.7280216059268159e-08,5.1730889008960125e-23
Cycle_37,1278.9257345420458,833.08969412316969,554.515318242489,1.5406731809591721,1.5754169390342925,-2.1433854548996509e-08,-2.7252657529322541e-08,-1.5249925094389355e-08
Cycle_38,786.50464819668878,683.94183573049736,517.00523962402872,1.1671953573937792,1.3524517785976231,-2.0980223383084297e-08,-2.721676981105029e-08,-1.4473580367330759e-08
Cycle_39,884.15876826495855,693.04025579971835,622.01619746482322,1.2118821672812989,1.134154775948889,3.216813823409955e-08,5.0576596511593177e-08,2.343893792182817e-21
Cycle_40,3098.4013448311175,1946.9268437328146,1730.948351415007,1.754158812030852,1.0654801853538167,3.3482911920988523e-10,-2.308206901180436e-08,1.9887502155490432e-09
Cycle_41,1977.5365462347761,1251.8442449757563,1097.5594703122731,1.6666744751467981,1.108544161851523,3.3340941733512412e-08,3.2142876551071899e-08,4.9947464148028146e-08
Cycle_42,2487.0717127048256,1595.8953942351004,1216.8331815072647,1.6616527395301353,1.2366753820567222,3.9084776296722374e-30,-2.306188622714571e-08,5.3306041650530391e-21
Cycle_43,2307.9985416760396,1462.051887672053,1137.2973839608205,1.7306515260150248,1.2262266347129027,4.339821352951523e-29,-2.302987903908161e-08,4.5491360431019165e-20
Cycle_44,1158.6571581357719,1018.2925428157216,816.67143059345563,1.1777872355673078,1.3005581003383726,5.6717880659026567e-08,3.1099682216675434e-08,3.0326503745612909e-08
Cycle_45,3500.904765693339,2288.546065251855,1866.2945604909532,1.6267907168924018,1.2655489913625539,3.9945774778813687e-30,-2.2998100299314114e-08,5.5984336474841734e-21
Cycle_46,1803.3406478234833,928.47803706047932,646.53792575252976,1.6809453799438701,1.4520831740417219,-1.6605854551472493e-08,-2.6660304337987953e-08,-1.9774584776750392e-08
Cycle_47,1073.2226595698796,912.37618386691656,764.80189939333934,1.2041086687926215,1.2365564774457642,3.3482911920988523e-10,-2.2932694724339639e-08,1.9887502154316431e-09
Cycle_48,1286.9995623049492,1352.1786372226736,475.26750215279446,1.115753414872237,2.3939049991632793,-1.8374416040741957e-08,-3.0700696357203079e-08,-1.6801534697117434e-08
Cycle_49,801.76676492527065,483.56335140870272,449.51731751250156,1.7708446255667782,1.0683005438376729,-2.6452821541513283e-08,-3.0216251051631642e-08,-2.0867830294190342e-08
Cycle_50,749.09729303631332,702.25844570556296,603.46465899584734,0.99357011793870287,1.1426503260687744,4.4268308266990074e-08,8.0621277143194973e-08,2.6751180173518902e-08
Cycle_51,3186.4565397520528,2218.6330489006141,2042.9770470575402,1.5519072230184019,1.02034281217889,3.3482911920988523e-10,-2.2870977838419651e-08,1.988750215493283e-09
Cycle_52,922.03095597621416,788.23894313491405,585.4546115724313,1.105829375113637,1.3428264027975314,-2.632988184177373e-08,-3.0206111102526534e-08,-2.1570419243398046e-08
Cycle_53,2558.3647785948056,1689.5678708814839,1042.7478603118197,1.6252391650777522,1.7091756753723588,-1.6403727858023631e-08,-2.6474395483573382e-08,-2.0126680163600211e-08
Cycle_54,982.0111095993052,823.66914851192735,633.15312222888315,1.0907466447973633,1.3610674926644866,1.6602566837777184e-08,3.0670716923099682e-08,2.0217868609147659e-08
Cycle_55,2470.7208130349268,2180.266861416756,1417.2610963217044,1.0165811383665955,1.3860086383715686,7.1225351041961319e-29,-2.2675566209857539e-08,1.00974195868e-19
Cycle_56,723.22248269899205,669.0612943588078,559.84924705529534,0.98912555607078934,1.1794908799086044,-2.4968293137077459e-08,-2.8747747154049941e-08,-2.0437095356349835e-08
Cycle_57,867.7680815535731,843.21860294206817,544.87518112125156,0.97984290119302409,1.609074178798781,-2.4933050454537174e-08,-2.8723057289732374e-08,-2.0497332018290345e-08
Cycle_58,2614.2403169762579,1813.5731446417599,1212.0526196453898,1.5863936123524469,1.6412596150891687,3.3270444993352288e-09,-2.6238234530254521e-08,5.2522971663205366e-09
Cycle_59,1308.233977383916,777.63816047061732,822.73263433734633,1.8066054432784213,1.0159778815127263,6.8862338490467831e-29,-2.2415265941341276e-08,5.5282614280589387e-20
Cycle_60,3181.8899457614643,1886.102992539295,1562.6920325023584,1.8956665597150268,1.0554816478512479,-1.6220441837232105e-08,-2.2183736266871273e-08,-1.7272727819579872e-08
Cycle_61,3916.7871027954939,2361.9219520164938,2017.5817766243626,1.6103345943499201,1.1996553211354342,3.3482911920988523e-10,-2.2179862696330523e-08,1.9887502158925846e-09
Cycle_62,2181.3191583607299,1638.3930863475166,1210.7838488584848,1.2071234975538105,1.3947513035716255,-1.6117940491969084e-08,-2.6137673209008206e-08,-1.932138217648189e-08
Cycle_63,2866.7060627167548,2296.2868692523061,1871.1962421273665,1.2360260468181488,1.257977695610704,8.4354946701025005e-29,-2.1999295072455121e-08,1.9887502153956546e-09
Cycle_64,807.39648035413359,798.78804871150692,766.28769397015981,1.0695132183396823,1.0634956363752708,9.2784248337154672e-30,-2.1919074826240369e-08,1.1331212493118639e-20
Cycle_65,2061.4521364207599,1240.3513196483789,729.97215275190285,1.7016821929918389,1.4564582499867049,-1.610112730874529e-08,-2.6124270827933519e-08,-1.9366973542009354e-08
Cycle_66,5830.2633071696664,4216.8999147990789,3824.759626486054,1.3264451102039556,1.1069748990641572,3.3482911920988523e-10,-2.1879036068215995e-08,1.988750215657293e-09
Cycle_67,914.38825984519337,641.72762782279983,571.32702797929267,1.4911714066992927,1.1987602683606129,3.3482911920988523e-10,-2.7194343909556018e-08,1.9887502155407325e-09
Cycle_68,3404.4869421004869,1937.3294175078129,1639.5283011681618,1.8717484425604651,1.0493341567404399,-1.5868090932874905e-08,-2.1790940470365701e-08,-1.9912986363941083e-08
Cycle_69,1548.0175149625038,840.59443480801338,691.41818987438876,1.8109214260028725,1.2440990242208034,3.3482911920988523e-10,-2.1742913165881341e-08,1.9887502154367534e-09
Cycle_70,4248.3220224266843,2776.8087934350842,2342.8937241552285,1.6748937191316251,1.0255926636757227,5.3015965722165531e-09,-1.8991148529156056e-08,5.7221454707476046e-09
Cycle_71,787.31009075045358,577.79164109014346,572.87680139296504,1.2626179762185559,1.1377068064024087,4.0526262971284123e-08,5.6505172630203522e-08,1.5121919773888104e-08
Cycle_72,1154.3162509005838,552.55503890959187,588.81513735834437,1.8820821902700988,1.0228635826211658,-2.6140282709384192e-08,-3.0128601642699404e-08,-2.2499420800091711e-08
Cycle_73,2190.4681731074506,1480.5348339324057,1315.6343622940917,1.5800414412769128,1.0279810343227767,2.3818861180995311e-09,0,4.1102793075113258e-09
Cycle_74,734.54201440509087,542.79665196789847,574.56474915971899,1.1092400814447938,1.0835338638660603,-2.5968149494231505e-08,-3.0115130965396581e-08,-2.1465437231633419e-08
Cycle_75,1124.840648626109,668.94098596545916,697.57799854936172,1.7769794968512971,1.0161507252200368,4.6166531424951941e-08,2.5694375156998833e-08,1.6632029229012595e-08
Cycle_76,2142.1625706849177,1002.8810298198396,1062.6370668445541,1.8090099558404109,1.0284403674984757,2.072835398721896e-08,6.234508739686865e-08,2.0523838713080881e-08
Cycle_77,1471.6328228212515,1441.8681005244937,1019.2937290413493,1.1736463555531349,1.3542931919295409,-2.2782391923069686e-08,-3.2223226809235329e-08,-2.3395938305219587e-08
Cycle_78,908.3454151522501,808.13169407923556,772.43376933296872,1.0763457248652424,1.0712070955764985,-1.5860300158386116e-08,-2.606645218365571e-08,-1.973880010322116e-08
Cycle_79,5868.2390306612224,4556.7217453858084,3873.4255446270977,1.3362839471525816,1.1073239461803801,3.3482911920988523e-10,0,1.9887502156585077e-09
Cycle_80,770.70733363751356,551.38523846707574,577.31956977041432,1.170204049444648,1.100327674405662,-2.5952346742500433e-08,-2.9972065383609221e-08,-2.2204877260789956e-08
Cycle_81,4086.5967758391757,2823.7306128574191,2386.0069998085864,1.498666283594845,1.0595593214207062,3.3482911920988523e-10,2.7258870113943068e-10,1.9887502154370789e-09
Cycle_82,2454.3117355186532,1562.2089956676,1199.9655127948336,1.6032030388885867,1.2763488290532163,3.3482911920988523e-10,5.1124951990866799e-10,1.9887502157903566e-09
Cycle_83,3160.4862765052526,1908.177883096319,1750.9433437991279,1.7800535058811933,1.0530494343772099,4.2417051567545785e-30,1.294137135464429e-09,7.3965336151524129e-21
Cycle_84,1127.0338442982229,1290.8899382092716,573.38768709321289,0.9902537899885967,1.9697048628603615,2.6411232058076578e-08,2.7908497728251658e-08,9.9108880675286289e-09
Cycle_85,998.69843977154528,1019.8869156878632,387.05630075041591,1.0151112646927438,2.2174266323757581,5.0755879900503509e-08,4.0732520499336554e-08,-1.7002575662730427e-08
Cycle_86,6515.3212272295514,4582.1976819886986,4353.1555247172028,1.3578969116332231,1.1644159442539157,2.2242937087075263e-09,1.9644754702753834e-09,3.119570033473552e-09
Cycle_87,2471.8128838312755,1434.9027913320463,1148.9786806593418,1.8481911212704127,1.1101196348240288,7.0154981550132621e-29,2.1639994361554907e-09,6.9678870691707197e-20
Cycle_88,1302.3020075680979,903.35353196626363,940.16482922547982,1.619269560077276,1.0596917258905876,3.3482911920988523e-10,2.6113488281978767e-09,1.9887502155931845e-09
Cycle_89,933.37349294312116,888.23625267653006,548.7251267255715,1.0191679489634256,1.6580335747408392,2.8756111775664974e-08,4.3539851959324608e-08,3.1398599469944259e-08
Cycle_90,712.0898740813866,518.65669838956785,580.25908705432425,1.0730276013921307,0.98399339646401596,-2.5831292567442047e-08,-2.9959455873637769e-08,-2.0814138080825361e-08
Cycle_91,2624.4360397923856,1933.7618989841194,1443.4195952044943,1.5294705629444556,1.1562461060355695,3.3482911920988523e-10,2.858565698979187e-09,1.9887502155614079e-09
Cycle_92,906.51879244239387,701.27206400868658,506.49662919277608,1.1904376098011009,1.4472448501081314,9.8809369888744198e-09,4.5525684416105179e-08,2.1224409850395926e-08
Cycle_93,1349.2254468778606,1314.881971316654,1088.2598070982176,1.0572587972280387,1.2316045752047209,1.0167563664072848e-29,2.9084681789536299e-09,1.2934669888082648e-20
Cycle_94,617.95296737603326,629.78488017346672,436.57936283896487,0.99975239826161044,1.4897844137208269,1.8409786781503784e-08,5.2700775105525033e-08,3.6761122365176259e-08
Cycle_95,1214.8230558025114,875.61699885420376,987.7690808736304,1.1565983105539359,1.0846396242035223,1.4138418333750173e-29,3.4219630449372698e-09,1.537794151151946e-20
Cycle_96,896.29836721197671,705.15373453079587,618.31249720978849,1.225643833050259,1.1339712846315131,-2.2607428980406318e-08,-3.1955284505436579e-08,-2.3051841841645555e-08
Cycle_97,1053.3848202781912,957.53489917456557,831.6316744164676,1.0688683194845379,1.1987602683606129,2.271894512936008e-29,5.3880582220528712e-09,4.464154789140121e-20
Cycle_98,2570.2889012844339,1683.9393850533293,1213.4156728459807,1.6642131538289713,1.3924256179968895,3.3482911920988523e-10,5.8102359050589344e-09,1.9887502155039342e-09
Cycle_99,2978.1274710901862,2219.4372737037174,1896.3575818953441,1.3706292064642376,1.1472742629160841,9.6203397497240007e-09,5.9658864537957594e-09,7.2725730629608469e-09
Cycle_100,1100.2930789596282,1069.7520617467376,684.29348805220593,1.1037864340563794,1.5316791747878917,-2.2605283545437523e-08,-3.1652241667476691e-08,-2.2970167266834189e-08
Cycle_101,1856.2358612384828,935.793714556949,844.52329583535482,1.7357976493555507,1.1721015581012941,3.3482911920988523e-10,6.0495788258177819e-09,1.9887502157464366e-09
Cycle_102,733.70761805415282,718.93087531901756,762.08628032031811,1.0021856582787301,1.0020323461962706,1.817410427162648e-08,6.1555401969319024e-08,1.740743922210203e-08
Cycle_103,901.21520516163105,604.4470351610787,518.39843298697406,1.3067788073118745,1.2904272900148737,-2.5712238384976672e-08,-2.9922399265417562e-08,-2.187259629002479e-08
Cycle_104,1533.0449341754349,905.05213567441547,1082.7104552395085,1.695223590014844,0.99098103552787098,3.3482911920988523e-10,7.5085618214741916e-09,1.9887502154407826e-09
Cycle_105,785.32541635499661,770.34190255208591,792.4630876273684,0.98945822666884342,1.0442691916127917,5.001674363603995e-08,4.6058965852986994e-08,2.9043057313835864e-08
Cycle_106,637.90893987470622,556.78862267818795,311.79347744191136,1.0338228693760398,2.0787125538118163,1.0743993190083072e-08,3.9929560574050686e-08,3.0330980178682689e-21
Cycle_107,904.00846989809611,613.43548448291892,520.00379991471709,1.3092838280046863,1.2944337558687702,-2.5402161774276635e-08,-2.9871148989332131e-08,-2.1655318069834852e-08
Cycle_108,763.59427706480221,696.46158380004795,533.88857543816584,1.0418905562423872,1.2800535208353099,4.5874337834270367e-08,2.6955773272467931e-08,4.5249927088311984e-08
Cycle_109,1548.0175149625038,861.90117324294056,1012.6096057336748,1.7799539472595738,1.0134437714788214,-2.4354471110034922e-08,-2.8139362524051837e-08,-2.0460688139541402e-08
Cycle_110,827.44260340290271,850.64501646206918,635.26113258084649,1.0087111513912872,1.3652639501587442,3.3482911920988523e-10,7.7930993424115593e-09,1.9887502156730235e-09
Cycle_111,818.22147474985411,653.83438069271483,597.88148398487829,1.2612780491165547,1.1322302763291157,-3.2985279772334371e-31,3.0785301449779664e-08,9.6286834970692426e-09
Cycle_112,1303.1455488732295,1299.4173570519413,688.12232636840497,1.1828772621163521,1.6935262582591104,-2.0834219590744207e-08,-2.7177690817410039e-08,9.4963869850060863e-22
Cycle_113,1082.7499527737014,745.05732486607917,676.47803517588682,1.5913653143732989,1.1326375699097835,3.3482911920988523e-10,8.0794171434266907e-09,1.9887502158184286e-09
Cycle_114,1003.0088434992861,1045.242976579354,1106.9962055081826,1.053136116022426,1.0038353378231222,-2.0575635401315807e-08,-2.7127313487136284e-08,4.8696434966588403e-22
Cycle_115,948.80261812073798,892.61808650397177,550.01594733835054,1.0210078757735574,1.6766923076071083,3.0713708061634861e-08,4.3571074564620235e-08,3.5535413073473222e-08
Cycle_116,2252.6720208659508,1456.6101170243821,1209.1767544082229,1.5497507275701152,1.2351111910857433,3.3482911920988523e-10,8.3185054483457168e-09,1.9887502159950528e-09
Cycle_117,1766.073293833643,837.37684635937126,696.0067481470619,1.8215531444996915,1.245941242361625,3.3482911920988523e-10,8.9685763007237298e-09,1.9887502154825424e-09
Cycle_118,1149.3576465102378,1072.462248228529,531.43038640790348,1.0927253696834132,2.0258060123660449,-2.2491629671359844e-08,-3.1554370500990684e-08,-2.3237492712709661e-08
Cycle_119,4074.2996210433653,2584.6518011661819,2090.2449113188945,1.6794020609336631,1.0046897137429798,3.3482911920988523e-10,8.9722794018918487e-09,1.9887502161851186e-09
Cycle_120,2481.4133183482932,1632.6967170481571,852.30682697165093,1.6083655666476464,1.7496262936227267,7.1619440569832285e-09,-2.6055306840804706e-08,6.0118874887236795e-09
Cycle_121,2227.5920310005299,1478.3951494297032,1117.0713220653943,1.5841070905081256,1.2736819789854152,4.4117560059397245e-29,9.4305475925722406e-09,4.5576321439582083e-20
Cycle_122,1278.2095953520311,1277.7586338965561,683.23266167176314,1.0857155121432189,1.7196177843891518,-2.0547362693551671e-08,-2.6946061305974772e-08,-1.4298837625909824e-08
Cycle_123,904.7301726871558,709.2282227595955,734.55777277756442,1.3096952362418477,1.0175317455046056,4.4653244874384509e-29,1.0230276933222651e-08,4.6458998936379093e-20
Cycle_124,3891.9064090800498,2149.0512227337354,1876.1497503072601,1.879218494828109,1.0605514329760068,4.5384285650407541e-09,1.085910189068869e-08,5.3926619536841264e-09
Cycle_125,1860.6685681600466,953.25239199129248,843.09338426274837,1.733355183437195,1.177580921446048,3.3482911920988523e-10,1.1243536709061816e-08,1.9887502157393378e-09
Cycle_126,3425.2400444366344,2489.6523561981694,1881.3744797283528,1.324205513315426,1.3816196855325975,4.2908395815364776e-30,1.1821094827292787e-08,7.6696547605099141e-21
Cycle_127,2532.2638072612203,1505.4686426839917,1305.3444507943784,1.7568228377422779,1.1672161002816417,1.00974195868e-28,1.1849699971029297e-08,1.9887502153964817e-09
Cycle_128,1377.8051039738134,1286.4606992692241,954.89812515101664,1.2636379290097357,1.2775963112124711,-2.4253263392774114e-08,1.2677879799227571e-08,-2.0665249621866513e-08
Cycle_129,2669.8445306900485,1823.7431048956012,1318.1129570270296,1.6050010606859959,1.3089854328385484,2.2330858298249471e-09,1.283551644382679e-08,3.377302245321403e-09
Cycle_130,5259.9370244606844,2915.3308074806314,2708.5882293236882,1.6344099515449373,1.0359562874660504,1.5171708326340994e-29,1.2845812300830065e-08,2.7397608129514737e-20
Cycle_131,1821.463965742422,631.40333844017698,634.5612195445342,2.4029477383104263,1.0473067595400294,3.3482911920988523e-10,-2.6918421592584692e-08,1.9887502155421635e-09
Cycle_132,1279.1649232850536,1330.7313404079678,995.50210783358398,1.0761715637836302,1.3026754320979705,1.2781335901035091e-08,5.9270291068101645e-08,2.0741120019297097e-08
Cycle_133,2349.040793517649,1462.61762139899,1140.5295039307166,1.7310205822883209,1.229128817383625,4.6250060940064158e-29,1.2878915206950713e-08,4.7029504799578955e-20
Cycle_134,2037.5520204887359,1680.0917874020133,752.90959822498667,1.0906154285140965,2.0361904433959279,2.5920429314973315e-08,4.3517439670778953e-08,4.8287994576799619e-08
Cycle_135,885.51927890135221,694.25609821301077,625.28769407477967,1.2172750454932257,1.1344779593591432,3.2695694725583873e-08,5.2243254306599055e-08,2.901715900184661e-21
Cycle_136,1882.6440234087872,1024.40457415635,1109.4967678342882,1.5085106762641185,1.0399223431569713,3.4111869406126199e-30,1.3826769281544546e-08,4.5374944181108679e-21
Cycle_137,836.68419123983017,723.16503020317577,740.34556953190304,1.1922579580551904,1.035237432856168,3.3482911920988523e-10,1.4208216966640693e-08,1.988750215437581e-09
Cycle_138,1823.8696563752189,1401.9842649764798,1190.7380272118085,1.4730433325668197,1.0757072476781195,6.5677384756360955e-09,1.6051253052728235e-08,5.7252976536460373e-09
Cycle_139,3631.5891794863373,2530.2663176957976,2078.7344976710592,1.3702228594929315,1.1177185200776167,3.3482911920988523e-10,1.6434163648514758e-08,1.9887502155389901e-09
Cycle_140,3986.1555966926949,2698.5149461295605,1955.7639044186974,1.4895288141873548,1.3517435738657269,3.3482911920988523e-10,1.681096616571568e-08,1.9887502157230899e-09
Cycle_141,3635.0195582254864,2481.5368932096167,2071.968493739892,1.46974048575539,1.1038445216123931,2.2555594096052961e-29,1.7077499918438266e-08,4.458326750051456e-20
Cycle_142,3320.8871697660584,2174.1168279397648,1908.2504798954292,1.6541259097184848,1.0859534915807694,3.3482911920988523e-10,1.7082626488396926e-08,1.9887502155659963e-09
Cycle_143,2454.3434791159407,1518.3537265756597,1224.7464809023929,1.6512498880201003,1.1036623489019315,-2.0444903784054345e-08,1.7542284471271232e-08,-1.6742915511852057e-08
Cycle_144,976.44980591980334,769.68679079130038,801.3685491084816,1.3049140652127043,1.0424379762051574,-2.3714787712796548e-08,-2.8048054223313783e-08,-2.0185024230118036e-08
Cycle_145,4830.8890479993397,2943.8343095503815,3680.6879802610215,1.2517972499599173,1.095856329457342,2.636688210628295e-30,1.7955159192352942e-08,3.4184957193414035e-21
Cycle_146,1422.3656621289042,1045.6039985867319,703.66580361171623,1.5270439152662045,1.4706545121190069,2.8918020788929482e-09,1.8714857200871862e-08,4.6050416687005334e-09
Cycle_147,1259.5863781267726,715.51393180284208,709.13377397070678,1.8017008036208058,1.0520307732090066,3.3482911920988523e-10,1.9034917881077205e-08,1.988750215749563e-09
Cycle_148,1828.825276072276,868.8041503233253,938.67190141610251,1.8494113143697017,1.0508259540473757,-2.5317256819698972e-08,-2.9870841311026775e-08,-2.1646725641416613e-08
Cycle_149,1236.3898320552873,1246.5019463339702,865.17144787755751,1.1360663979368988,1.2528684906953278,-2.2474587577126046e-08,-3.1538396006376737e-08,-2.4331494615554529e-08
Cycle_150,1297.7894993181387,1364.5235877405787,476.28005490303326,1.1210564977543727,2.4319416350882972,-1.6900079851492511e-08,-3.050857140964368e-08,-1.678721337425381e-08
Cycle_151,5039.5953410406319,2934.3500545850939,2904.5808827963547,1.6125481580211563,1.0324452327042781,4.6358847803870097e-29,1.9467385887885848e-08,5.0513203192026843e-20
Cycle_152,1457.3401470864455,1072.462248228529,945.42078754867123,1.4759573042427618,1.1354954397575068,-1.5759145940711551e-08,-2.5908348628082313e-08,-1.7383223715545461e-08
Cycle_153,2203.5940378156224,1800.2556470067452,1001.2614638636744,1.1038940774019372,1.90268445255715,-2.3328784295867765e-08,-2.7855474942358144e-08,-2.048659500082232e-08
Cycle_154,908.32896768959029,787.39155246894802,824.86345287889901,1.1799476787757754,1.0044167780267621,1.00974195868e-28,1.9645618364056114e-08,1.9887502153970732e-09
Cycle_155,775.89242325206567,711.4432396468053,720.80103602574343,1.0692243795628755,1.0498993457773425,-2.2466062163122698e-08,-3.1102280930729821e-08,-2.3466826487161237e-08
Cycle_156,869.13514584797224,870.65201260464471,659.5684970076785,0.95254547765141273,1.3177284830595728,1.2578350312379915e-08,3.6401380648851376e-08,8.0542800264545566e-09
Cycle_157,4930.0168596990407,3305.7036136267789,3608.3053793687236,1.255832037675507,1.1601249445727504,3.3482911920988523e-10,1.9695187771567403e-08,1.9887502153972328e-09
Cycle_158,810.85320044431353,593.27809374400374,494.71217729029348,1.2691691320417582,1.2437149345949614,2.0442676884821925e-08,8.159589925923924e-08,8.2514476378573445e-09
Cycle_159,2671.7536422195089,1618.0181649066742,1367.3675743337631,1.7887902703982059,1.0600595606095398,4.7386161413888677e-29,2.0091767227114362e-08,5.3933407483665227e-20
