file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s110100H_cycles_rows_features,33,102.0542485955056,18.839185393258425,0.90525785949249227,46,0.43996029748320009,39.767506843065696,0.46712900276243197,22.19359259178605,11.624611169454118,33.535795951723166,0.48345295153915008,27,82.215063202247194,78.5,30.552216311202312,20.254150418292767,5.2793407955206
s110100H_cycles_rows_features,34,97,20,0.88353006242500387,47,0.41523658759700566,38.783006386861317,0.45570357293908748,21.129778064034067,10.312154532371881,31.816417294327437,0.4705059117740259,27,76,66.024403089887642,28.193825838997707,18.781389240576228,4.2832075266434693
s110100H_cycles_rows_features,35,102.0542485955056,20,0.85650687809989945,48.011235955056172,0.39399426404119697,41.98450045620438,0.45270719462518855,22.2811314881023,10.169877125033716,32.825493311057507,0.46016885358633208,28,81.215063202247194,74.5,28.216801993567472,19.198658659944105,4.0145810174484637
s110100H_cycles_rows_features,36,94,20,0.89862893544135214,48.011235955056172,0.43820530637592225,41.98450045620438,0.47525921547188937,21.566220515643906,12.089384101123338,33.373196807250245,0.48497605103294328,28,73,82.5,29.904177610942941,19.386567315635393,5.4568411465342663
s110100H_cycles_rows_features,37,102.0542485955056,18.839185393258425,0.89577022402744189,48.011235955056172,0.43120270625463225,42.96900091240876,0.47493597270866605,22.837645366308728,13.735661073458184,36.195295467051984,0.47863972576354574,29.17205056179775,82.215063202247194,80.5,32.505788456486869,20.425934560655403,6.0623482140282086
s110100H_cycles_rows_features,38,96,18.839185393258425,0.88448236792827339,47,0.48130531128169557,38.783006386861317,0.53957344473379398,23.403004610793754,12.22053900144763,35.245491364731478,0.53853411963965669,28,76,68.024403089887642,31.439283293819788,20.783233094207592,6.0003740866345066
s110100H_cycles_rows_features,39,100.0542485955056,18.839185393258425,0.91509247652483472,48.011235955056172,0.47306740661019347,38.783006386861317,0.53640605762239091,24.216719844244853,12.317306573175104,36.156025923849469,0.51469713275070894,29.17205056179775,80.215063202247194,74.5,33.154845925859021,22.119780839178919,5.9513258561326712
s110100H_cycles_rows_features,40,95,20,0.91304492911298907,47,0.41671158028550109,39.767506843065696,0.47434363526340645,23.289564106560874,9.5735959214849071,33.02189549188963,0.4597536685046521,27,74,79.5,30.341048180460692,21.227420345220285,3.9977020669867955
s110100H_cycles_rows_features,41,93,20,0.88342730640568323,48.011235955056172,0.45546184744897728,41.98450045620438,0.51087776017941755,21.924581869251668,11.760470842485065,33.402644902219734,0.50995337698721055,28,72,78.5,29.594159883290757,19.482484567712124,5.5054008533556562
s110100H_cycles_rows_features,42,93,18.839185393258425,0.89452158836490647,47,0.41470364460862236,41.98450045620438,0.46754029175916845,22.193674504611376,10.243097438282568,32.811256640815436,0.46679626713910499,28,73,68.024403089887642,29.269015557750507,19.857116735527935,4.2498924578820203
s110100H_cycles_rows_features,43,104.0542485955056,20,0.88387410621222906,48.011235955056172,0.43007626347160094,41,0.47033382853574945,21.285560806682149,13.652109988770787,34.775341452731482,0.48102721182562858,28,83.215063202247194,69.024403089887642,31.002090087033604,18.926562859947225,6.013269266473614
s110100H_cycles_rows_features,44,100.0542485955056,18.839185393258425,0.87201600751220776,48.011235955056172,0.39034198628714867,41.98450045620438,0.44943622075348177,21.516184599845612,10.143199100633161,32.033868398400266,0.4480398361007194,29.17205056179775,80.215063202247194,68.024403089887642,28.024685563849268,18.875810401063653,3.9681612893492684
s110100H_cycles_rows_features,45,101.0542485955056,20,0.86564245817746488,48.011235955056172,0.39615416875328996,41.98450045620438,0.44806019003715586,20.874612465088781,12.066481228986481,32.658685884558267,0.45794416704347851,28,80.215063202247194,79.5,28.366284235423311,18.182525204777068,4.51472601139678
s110100H_cycles_rows_features,46,102.0542485955056,20,0.87361053834723235,50.011235955056172,0.39532707393236849,40.752007299270076,0.46433934731316506,22.971157236624585,12.012883200425618,34.605988189540298,0.45294350490083118,30.17205056179775,81.215063202247194,74.5,30.504698146293457,20.153478251144392,4.484834522005027
s110100H_cycles_rows_features,47,101.0542485955056,17.839185393258425,0.88400060744395492,48.011235955056172,0.43774569481225417,38.783006386861317,0.50251741834160457,23.693016477286196,13.102057573586123,36.417020290104887,0.48962244595964588,30.17205056179775,82.215063202247194,77.5,32.459938606595188,21.028848308134805,5.8790070403637404
s110100H_cycles_rows_features,48,103.0542485955056,20,0.87134187444922584,49.011235955056172,0.39168735396902199,42.96900091240876,0.44669561479533465,21.176402697006637,11.555130660124231,32.449123717232112,0.44991772365103672,29.17205056179775,82.215063202247194,77.5,28.365927104133171,18.564776210169128,4.2696600075490885
s110100H_cycles_rows_features,49,95,18.839185393258425,0.91133563926555028,46,0.42910180419786936,40.752007299270076,0.48325743619461953,22.11272244209939,10.075569130725365,32.562785868940324,0.46789797771498531,27,75,69.024403089887642,29.584527320580996,20.315509961790021,4.2670628935453143
s110100H_cycles_rows_features,50,100.0542485955056,20,0.90255749121594209,50.011235955056172,0.40660834769856108,41.98450045620438,0.47685159405962507,24.026830744450958,10.861326683443536,35.167033219518601,0.45373185817922929,30.17205056179775,79.215063202247194,75.5,31.821925702932809,21.648450335380733,4.414080908935782
s110100H_cycles_rows_features,51,99.054248595505598,20,0.86780003784477899,50.011235955056172,0.44524845203625574,38.783006386861317,0.51396410091988731,23.493761263119556,13.382271352045253,36.497980367654897,0.50713692971307789,30.17205056179775,78,77.5,31.952507511282274,20.475614905479329,6.090935796121558
s110100H_cycles_rows_features,52,103.0542485955056,20,0.87056841835944676,49.011235955056172,0.38300728759425878,38.783006386861317,0.44773179816439496,22.656697086397195,9.8378914907568245,32.65335037028705,0.44035107656134659,29.17205056179775,82.215063202247194,69.024403089887642,28.519396832043206,19.651078933791066,3.7816350913081518
s110100H_cycles_rows_features,53,99.054248595505598,18.839185393258425,0.88454989820914576,47,0.38840306143198489,38.783006386861317,0.43110627351122494,21.380600354415709,9.7314001166363795,31.48648516897358,0.43969096822071702,28,79.215063202247194,68.024403089887642,27.933325869198072,19.025135090236613,3.7931388807787965
s110100H_cycles_rows_features,54,95,20,0.85964826173169384,47,0.44939035649206716,41.98450045620438,0.49650169636887259,21.139242852194879,11.774964783280398,32.631799825958275,0.51662493930219022,27,74,78.5,28.151156345859174,18.285371185503681,5.4457160267163527
s110100H_cycles_rows_features,55,95,18.839185393258425,0.87696207180920704,48.011235955056172,0.38362806303351649,37.798505930656937,0.44129408112366725,22.337924888822773,9.3352020706516896,32.04760364767175,0.43794419088811581,29.17205056179775,75,75.5,28.192068586522868,19.703923764714645,3.5997862424379443
s110100H_cycles_rows_features,56,99.054248595505598,20,0.90130734360349085,48.011235955056172,0.49051005636443135,41,0.54483398507799363,22.937439642969625,13.421700425636418,35.981087821096139,0.54182878821921621,28,78,81.5,32.50973560385232,20.640683023653512,6.6748470959181301
s110100H_cycles_rows_features,57,100.0542485955056,20,0.88019008939644694,46,0.40461611600746439,37.798505930656937,0.43898279699303605,21.351733503596723,10.156651035671624,31.88286923718983,0.46019378270296879,26,79.215063202247194,68.024403089887642,28.148252229598263,18.906553063060244,4.1148556932347109
s110100H_cycles_rows_features,58,100.0542485955056,20,0.85669546884572245,49.011235955056172,0.3868184115951937,41.98450045620438,0.44234251051562096,21.867771349182085,9.9319227854153471,32.174178832518919,0.45170795985300383,29.17205056179775,79.215063202247194,80.5,27.663983087925395,18.848154406235214,3.8536517161543689
s110100H_cycles_rows_features,59,99.054248595505598,18.839185393258425,0.87414381733496604,46,0.42861198771360676,41.98450045620438,0.45370461153908065,20.710424038014786,11.730378133434151,32.158370844934659,0.48455568707829627,27,79.215063202247194,67.024403089887642,28.200511411059775,18.21607352520547,5.2012417445238643
s110100H_cycles_rows_features,60,104.0542485955056,18.839185393258425,0.88458192280677794,49.011235955056172,0.44199818871432606,41,0.50656740226844066,23.891953909799167,13.070014681015094,36.583916343304359,0.49410949990990666,30.17205056179775,84.215063202247194,76.5,32.62853850811851,21.218740172287887,5.917260227926846
s110100H_cycles_rows_features,61,98,20,0.87966295066354938,47,0.39072813542966517,41.98450045620438,0.42753099624586444,20.975627118776799,9.8156715769019485,31.16578339360024,0.44469883226702389,27,77,65.024403089887642,27.499980168251223,18.563934022449796,3.8472941704396306
s110100H_cycles_rows_features,62,94,18.839185393258425,0.84814583496192619,47,0.44421532934651536,41.98450045620438,0.49707711286509931,21.730149777702277,10.706942684493466,32.811577160117245,0.51735165257367255,28,74,80.5,27.935803603213326,18.544437950216924,5.2132705713916696
s110100H_cycles_rows_features,63,101.0542485955056,20,0.85503974962935669,49.011235955056172,0.38020241162169988,39.767506843065696,0.44271307505878288,22.131806234067838,10.008576459910746,32.514867391900076,0.44483187111571859,29.17205056179775,80.215063202247194,81.5,27.903536585007867,19.038108812288524,3.8178932770530905
s110100H_cycles_rows_features,64,96,20,0.91245954200117951,46,0.46915963621199225,41,0.49893648743105673,21.520365350811996,11.955135146217515,33.193163382948526,0.51185096146411124,26,75,79.5,30.477756530218375,19.6429021283646,5.7424899133995684
s110100H_cycles_rows_features,65,99.054248595505598,18.839185393258425,0.9115007483772487,48.011235955056172,0.41314789736076579,42.96900091240876,0.47593827805152034,23.22725540545353,10.448144392294896,33.954232641519681,0.45658923029124499,29.17205056179775,79.215063202247194,91.5,31.028533192153564,21.135245159530157,4.3169871201480854
s110100H_cycles_rows_features,66,99.054248595505598,20,0.90591129313223295,48.011235955056172,0.44760083910951226,41,0.50065277323853152,23.74734488175465,11.939405474201228,35.308698108445967,0.49157946566003669,28,78,92.5,32.065183372521844,21.476043992455846,5.4972546779415303
s110100H_cycles_rows_features,67,99.054248595505598,20,0.87356683676394953,46,0.44625470594666816,38.783006386861317,0.47468587875085178,20.874962629338242,11.72412802467465,32.316680402925421,0.50503047292926295,26,78,66.024403089887642,28.320836689043215,18.348100784781369,5.3897164952817764
s110100H_cycles_rows_features,68,93,20,0.87981747829146784,47,0.40292904640467431,39.767506843065696,0.44479159072994795,21.664815092467173,9.4544693421858419,31.493752326644113,0.45846856725713181,27,72,75.5,27.793710730278104,19.174497345736714,3.8222298441415803
s110100H_cycles_rows_features,69,99.054248595505598,18.839185393258425,0.94394692793920065,48.011235955056172,0.45454676673260508,38.783006386861317,0.51441871215423884,24.463606977097626,12.87656416321283,36.96212606012417,0.47961077962053406,29.17205056179775,79.215063202247194,76.5,34.934488807710409,23.043948612562165,5.9851599757165808
s110100H_cycles_rows_features,70,101.0542485955056,20,0.85280764644984741,49.011235955056172,0.38775614535367708,41.98450045620438,0.44500016489778088,21.990119834347208,9.9805984893183926,32.345203021587089,0.45480428747744939,29.17205056179775,80.215063202247194,83.5,27.68744074915891,18.86772065041529,3.8811284271915092
s110100H_cycles_rows_features,71,103.0542485955056,18.839185393258425,0.90329675690043654,49.011235955056172,0.43714434165373017,38.783006386861317,0.49815761799596842,23.922639463878934,13.583948875630421,37.12853609199945,0.48134857352661259,30.17205056179775,83.215063202247194,79.5,33.612250018036988,21.572291996500162,6.0747169137393797
s110100H_cycles_rows_features,72,96,20,0.87172898244054942,47,0.40444363453970017,41,0.44969672701978808,20.399647584228557,11.54576994480807,31.663073675648963,0.46433367197557662,27,75,66.024403089887642,27.691920426038401,17.894758594555078,4.401951351938421
s110100H_cycles_rows_features,73,102.0542485955056,20,0.9143512371575947,49.011235955056172,0.41136608918654638,41,0.48662235752667821,23.776381124948259,10.392731663150043,34.447953048026882,0.45324343931719002,29.17205056179775,81.215063202247194,89.5,31.572864956174143,21.700937362429613,4.2765552125055253
s110100H_cycles_rows_features,74,95,18.839185393258425,0.89953552950351034,47,0.39376710527205316,41,0.44163015462815464,20.957045308507329,9.9901810011094394,31.321696606210836,0.4408879162872516,28,75,76.5,28.095719157831855,18.860281738850162,3.9433673049677562
s110100H_cycles_rows_features,75,101.0542485955056,20,0.90880968623063707,48.011235955056172,0.41897927274073526,41,0.48255327928624941,23.080341784722076,10.260273685622076,33.499370528330111,0.46435062188618842,28,80.215063202247194,93.5,30.636111972326542,20.940373396249015,4.2996943705511441
s110100H_cycles_rows_features,76,102.0542485955056,18.839185393258425,0.89170102118859729,47,0.39766447469161098,39.767506843065696,0.43520261272349797,20.397073328189212,11.859391976948155,31.974114487904135,0.44905396858353019,28,82.215063202247194,78.5,28.434730327224916,18.198893856504654,4.4513216145419561
s110100H_cycles_rows_features,77,100.0542485955056,21,0.8685699261156512,49.011235955056172,0.44544066134886229,41.98450045620438,0.50760621577970699,23.1889724047169,11.613533376118994,34.424453533326002,0.50692061537602118,28,78,51.024403089887642,29.891744128861315,20.228364574641315,5.333383219091635
s110100H_cycles_rows_features,78,95,20,0.87856756751382981,49.011235955056172,0.3960114091783577,41.98450045620438,0.46532004058124393,22.894188318240346,9.6364889987193418,32.689439110092714,0.45124064583835422,29.17205056179775,74,87.5,28.807301912911655,20.198454113250115,3.8287322845803633
s110100H_cycles_rows_features,79,99.054248595505598,20,0.89327357376080951,48.011235955056172,0.47028120357301029,41,0.5231206309202644,22.782616083474409,12.202948462619954,34.60749532573567,0.52386761807905247,28,78,50.024403089887642,31.004573245922504,20.32054093151168,5.8675254187970545
s110100H_cycles_rows_features,80,98,21,0.86767747205725199,48.011235955056172,0.49924342037605657,38.783006386861317,0.55213262350047476,22.999128778306705,13.265685742878167,35.886815749963439,0.56933562917641467,27,76,76.5,31.416976434833057,19.883857571633865,6.708820189383836
s110100H_cycles_rows_features,81,97,21,0.82733843698528953,48.011235955056172,0.43679052572779925,38.783006386861317,0.49000259538214402,21.423901753065799,10.702567966987296,32.500922508922649,0.52105429950531457,27,75,76.5,27.008766777254596,17.838881964423386,5.1336998501656357
s110100H_cycles_rows_features,82,96,20,0.849358762197856,49.011235955056172,0.3758276478247593,39.767506843065696,0.44013955491600387,22.642233111164874,9.3533862176095273,32.154381121907427,0.44257593561401171,29.17205056179775,75,78.5,27.415720085914476,19.16320738392195,3.5354771245861611
s110100H_cycles_rows_features,83,100.0542485955056,20,0.90061837366859254,48.011235955056172,0.46367397337618627,39.767506843065696,0.5238034432940647,23.840974098107043,11.797209434884625,35.260131285481762,0.51232003280584237,28,79.215063202247194,50.024403089887642,31.838706526452064,21.435585685355207,5.6110842435187447
s110100H_cycles_rows_features,84,97,18.839185393258425,0.9029440184117572,47,0.50169557347956462,40.752007299270076,0.54367171285761551,22.185014830794408,13.596037865108759,35.618713664612422,0.55330308588927446,28.17205056179775,77,68.024403089887642,32.241472975080931,20.19512661608017,6.8996773886861469
s110100H_cycles_rows_features,85,99.054248595505598,20,0.90086104558265789,46,0.50283186825968651,39.767506843065696,0.54783001301501655,23.198664661097869,13.01587587943375,35.836488293021716,0.55582351203651603,26,78.215063202247194,68.024403089887642,32.36426002242564,20.8649543554613,6.6315419532177042
s110100H_cycles_rows_features,86,94,20,0.90546302207428353,46,0.41749935431960999,39.767506843065696,0.45605218325601976,20.93197524050656,10.375354373089573,31.681875769533978,0.46438603517050142,26,73,75.5,28.602490597918518,18.96178155937751,4.3317552557609282
s110100H_cycles_rows_features,87,99.054248595505598,18.839185393258425,0.91100828039299986,47,0.42889003206358706,39.767506843065696,0.47098669123339088,22.35653339652761,12.272980787468974,34.467184841275142,0.46782885577097671,28.17205056179775,79.215063202247194,49.024403089887642,31.477671497615461,20.529528858787241,5.4284077105934472
s110100H_cycles_rows_features,88,93,17.839185393258425,0.88449545571117261,47,0.38785986601304689,41,0.44372877120384685,21.924194032399832,9.3666604740487429,31.665339204370067,0.4391040556964198,29.17205056179775,74,66.024403089887642,28.090092131382917,19.505539609225188,3.6501694854899172
s110100H_cycles_rows_features,89,96,18.839185393258425,0.90209961456953092,48.011235955056172,0.42913513455006358,38.783006386861317,0.4900132499084508,23.531907676321222,12.167565175566523,35.32147718009908,0.47305913827817297,29.17205056179775,76,49.024403089887642,31.944945264699058,21.192836847166333,5.3876226550419144
s110100H_cycles_rows_features,90,97,20,0.84458537669948175,49.011235955056172,0.37748921413730058,38.783006386861317,0.43708637482581286,21.517920323285818,9.4873703323514569,31.379775353558763,0.44696608936671162,29.17205056179775,76,75.5,26.609943240657728,18.287592518472284,3.5998575972569919
s110100H_cycles_rows_features,91,100.0542485955056,20,0.93519479588701149,47,0.50295333043488977,39.767506843065696,0.53952126102942677,22.744287174098982,13.461017213805251,35.827312491837667,0.53595120548485164,27,79.215063202247194,75.5,33.560310337228913,21.23007428693446,6.8498740621772907
s110100H_cycles_rows_features,92,92,20,0.87648283251015713,48.011235955056172,0.39072392752388058,41,0.44215337205186767,20.847901482272203,9.9808709292695603,31.203257109463262,0.44625931089410242,28.17205056179775,71,68.024403089887642,27.435774863719484,18.385160675584284,3.9101456907086689
s110100H_cycles_rows_features,93,100.0542485955056,20,0.91333112792525151,49.011235955056172,0.43226778975845848,38.783006386861317,0.49939052887165403,24.127752831531449,12.356961575900293,36.106662159921832,0.47037924463690478,29.17205056179775,79.215063202247194,93.5,33.047575342686841,21.996598165144043,5.5018164849949578
s110100H_cycles_rows_features,94,99.054248595505598,18.839185393258425,0.87837227777663807,47,0.38603314091319346,41,0.43642680586920335,21.650229074767871,9.9603993900567183,31.985113162746075,0.4399961460548138,28.17205056179775,79.215063202247194,90.5,28.181394430510107,19.130382158934573,3.8567469989507299
s110100H_cycles_rows_features,95,91,20,0.8924328622428126,46,0.47638105243520634,39.767506843065696,0.51997122064928225,22.694607808314192,10.569487250312044,33.422856851759263,0.53121302455880082,26,70,74.5,29.745449838280265,20.223354281179386,5.4866959481243995
s110100H_cycles_rows_features,96,97,18.839185393258425,0.92386541351770113,48.011235955056172,0.47569793374459418,41,0.53247606769513045,25.261657157285963,13.221467002938697,38.105071912714756,0.51277342360656242,29.17205056179775,77,77.5,35.259210696402874,23.2918608677168,6.3972098578692886
s110100H_cycles_rows_features,97,100.0542485955056,18.839185393258425,0.89490138235589256,48.011235955056172,0.50150917050819543,41,0.56456940288286328,24.337978362696656,13.623820716483824,37.583818502679691,0.55796863367223182,29.17205056179775,80.215063202247194,76.5,33.712673923384656,21.743640010645027,6.9108047528679553
s110100H_cycles_rows_features,98,99.054248595505598,18.839185393258425,0.92042512566195789,48.011235955056172,0.50032786800595153,42.96900091240876,0.56092870400329453,24.194944610336233,13.736882320816239,37.553762913450377,0.54151099354829857,29.17205056179775,79.215063202247194,76.5,34.625214791346522,22.227703914281271,6.9505516625344317
s110100H_cycles_rows_features,99,91,20,0.86452153522094499,48.011235955056172,0.39981667350131178,39.767506843065696,0.45447023761705807,21.513840630077407,9.4668976195628325,31.355186459498452,0.46275025906771122,28.17205056179775,70,79.5,27.201655110917866,18.712669300042485,3.7983896222380356
