file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_24,13,104.40813272545411,18.515361789697099,0.87415633752519228,49.423263178537752,0.42472873989342264,40.845938509157534,0.48673961707050772,24.39495378149979,13.210475644209415,35.797467512593904,0.47734476260035158,31.389170219269452,82.318854575773543,92.098047857454532,32.199738191630964,21.277104517350434,5.4499653536417663
Synthetic_Subject_24,14,100.22399503298469,19.791529648985797,0.84662210655305969,48.441867645158801,0.39678494422636512,38.689516297233368,0.47469631137888757,21.630685906457899,10.387833050839042,33.296930320489814,0.46923079696921433,29.115203584074983,79.105483533956615,40.120563925838468,29.137723027501607,18.857500784340488,4.2432361615668448
Synthetic_Subject_24,15,74.201270644533892,25.532345690862385,0.8845703533381627,26.164456206331359,0.8176704496046161,39.088603985844955,0.54446728122778554,21.387516442809584,9.311916117978436,31.763185252742261,0.96536604182242991,3.2272605324867278,46.146517635769726,56.487406827620426,28.524245861711776,19.157048367169402,7.7689971964166658
Synthetic_Subject_24,16,71.587895939411112,18.451074037871262,0.90300622104762307,42.730106732344218,0.51397493069782219,39.028141967014022,0.54543249176226827,24.239734379943986,8.7562004884459093,32.97556878452297,0.55717613714851011,23.845496906472746,52.163480672163288,25.504406142156657,30.370264448275552,21.458352400059397,4.4219386496330024
Synthetic_Subject_24,17,66.510233201978636,19.047578332148543,0.86984320583098595,37.412303424850393,0.49139011679196515,32.890961654469081,0.44242114453239889,17.260542926784211,8.6150104850911795,26.472974030150468,0.5449451527857716,17.845722794825122,46.774195345832723,39.4025216101249,22.738335527521279,16.316650979228633,4.3340692154280767
Synthetic_Subject_24,18,69.143411149490944,21.020942124154871,0.96820565026052463,25.10013741683505,0.83046241124569631,39.091236212578423,0.60653468949196043,25.09350694464538,9.6406633685546872,34.405672468600613,0.83089622098648774,5.7714189111901142,47.589766760156976,27.223289190074436,33.525846049947404,24.322931912714154,8.0416079691926914
Synthetic_Subject_24,19,77.029601444128218,19.033859533724556,0.90557082348700968,46.548572455814032,0.52278349208192243,35.825612741064432,0.54411140320103624,22.935476855593649,13.995947533150765,35.588322683424714,0.56223752011161432,27.751620402543466,58.501419950225156,55.474685851364057,32.142435825230343,20.026522748484368,6.9782724877386766
Synthetic_Subject_24,20,70.541165144627328,18.033376448687775,0.79685168984840882,41.96420526820669,0.51947472588614485,37.011511958053788,0.56562911061349441,17.822349333422746,11.506105873874704,29.778262829047712,0.64719551739323022,24.019267670248261,51.859699606521907,51.960927519865173,21.40703481660411,13.547122652665571,6.3714152634419374
Synthetic_Subject_24,21,64.772555706086507,19.010428707331251,0.8843237065836026,24.338666322795785,0.68846679821421553,35.060496608547709,0.43516181844051316,20.259146598733352,8.4333690943475101,27.939644473911756,0.74779096758302854,5.7488190079969996,44.979447298927639,40.250993593552799,25.647344166874529,18.216540945889335,6.4310514383571267
Synthetic_Subject_24,22,99.01560269045568,20.971677155842922,0.9191792728582262,71.043469874956429,0.61780270029790851,47.340397277940063,0.73505694840415536,12.708230768237554,31.406460342620608,45.536454837738376,0.64324515080970224,31.603392844488909,75.983847192702243,62.839304236215348,44.064494609140553,11.911410205271576,12.757593663044188
Synthetic_Subject_24,23,84.380647774979451,18.040648800578023,0.90626417559387873,41.969278020622966,0.67185357609428331,35.052844072317946,0.70912529846451366,24.666826205034241,17.235440648890119,43.15366808505371,0.72419297398490079,24.024600829219342,65.876027303627993,65.989094577797204,37.281101826500553,21.888272300261477,11.735504422067816
Synthetic_Subject_24,24,71.986937277113512,18.869781988085705,0.73478732369862476,43.950309068400593,0.40323013110020106,38.091006631880518,0.45901176700455248,16.617428411349714,7.7605131263490641,24.814811914023132,0.5593864369633289,24.519777924353811,52.120098035231855,64.423446530097763,17.273972420861941,11.870037999819576,2.8439067623627472
Synthetic_Subject_24,25,87.899096243709025,17.968234398782556,0.92616241926327891,44.628929314949325,0.55569298645231369,35.697186391719534,0.56644021852319615,20.771042329039087,15.251569319502281,35.592601333352533,0.61029382560802581,26.681427114022579,67.830592888328667,82.725289241872503,32.661993925054084,19.551814342982443,7.9937456038066657
Synthetic_Subject_24,26,86.472787479841642,25.109554315501935,0.82245504550647497,48.762727275444291,0.57931809911481646,35.717712354240653,0.63761446137919653,19.791366244293215,15.257226827983036,34.877343784050396,0.71929878744900033,24.028536836611341,57.001250789896353,73.52504298721297,29.36646927428216,16.924130617890466,9.0323082461051953
Synthetic_Subject_24,27,74.252660213161732,18.079100447641579,0.84081145963774406,44.636804771188125,0.46631356397674267,36.708882873830063,0.48290898827451945,18.689118698545748,10.353624004521,29.63453584716731,0.54235782088462325,26.636919289739385,55.990082765788088,51.996101657607518,25.369846624140287,16.742177608616768,5.0544625347251024
Synthetic_Subject_24,28,67.024840579565975,17.968670216701739,0.71820702878465803,37.421795975023777,0.42931927211757775,34.936951397931495,0.37766142726206381,13.738776115495527,8.3208925621027561,24.056999886810246,0.55521368865301757,17.994720493579081,48.472175922853381,38.17500333079731,19.717461078840866,11.790434186481708,3.9711125451192544
Synthetic_Subject_24,29,72.923164414171708,18.058018949833251,0.85160378848055474,42.760678168684159,0.51250011539091078,38.793643488285909,0.53411196661595839,22.942989771300276,9.0445558658943614,32.257558105650226,0.59301442067044707,24.067755677295196,54.118870490480973,55.034700209558942,28.245378540039226,19.373311790731449,4.5819772761249489
Synthetic_Subject_24,30,96.060201363275866,19.441711295329007,0.91731812646613986,48.372572243602946,0.44494344078177112,41.793080600254882,0.51023440386917429,24.418946472599497,11.103519216576743,35.37388328197104,0.47348288372715408,28.717654764831334,75.129079498166718,70.316278188975502,32.28712555739726,21.916863336532465,4.5653595767287429
Synthetic_Subject_24,31,103.7124707740695,19.806134181387215,0.84377961270473867,48.465751216581694,0.39126151113907015,41.827710884604592,0.46130217595080641,22.319076740930775,10.079023671401529,33.56484676894074,0.4627452146000311,28.742119795206875,80.390668219611172,75.866122670938111,28.986120228214798,19.11437630027465,4.1861088619765647
Synthetic_Subject_24,32,84.191447571506473,18.080326299285808,0.96097705119627208,45.714498124927417,0.55939399059576222,36.718479972528321,0.59432718458910816,24.929243017843859,13.676585099848911,37.0868678545935,0.60298470936210102,27.534165950574881,65.161732265289132,40.367013873887025,35.638397616585941,22.957256895502123,7.4513911534097437
Synthetic_Subject_24,33,87.082885304231311,20.989501073966764,0.75017063020666808,48.532102113441752,0.42841298915552806,36.827245588750401,0.49607437263078646,19.390168111516555,8.4273866353811915,27.56012901614087,0.58323714428776408,26.748629180514836,66.077744533997205,97.314265424876012,20.818496046429814,14.892047418136983,3.8310947902251651
Synthetic_Subject_24,34,72.759507287356243,18.465213727839355,0.92763683916672734,42.742020888854803,0.56216215059583785,38.776027865121911,0.60035557396780248,23.9674954620547,12.370690383175397,35.675879308970302,0.61911874330693062,23.970365294688193,53.298556193684405,54.905554408948177,33.336340054359709,21.839373435114069,7.2345565989771261
Synthetic_Subject_24,35,92.80624624501344,26.976149270465058,0.69266086809779948,56.291710362070532,0.42985248286070943,46.801888230083911,0.51790733828636015,22.55208412857349,11.103519216576743,33.615545568735072,0.61216859239051913,29.663290803356055,66.284632837233843,49.749790619180708,22.162175173700312,16.345051179475174,4.4203659291118207
Synthetic_Subject_24,36,94.475777430540219,20.022122025985748,0.92117088628058219,37.40807783668717,0.72811787058238031,44.50796925469978,0.61211353695905502,35.08691961656649,11.657633841433649,44.866877769548424,0.93098073170452811,15.812874942740027,73.399920920003979,25.320046333148472,39.823391361762013,28.207108274128291,9.2427389457432589
Synthetic_Subject_24,37,88.926681680828906,29.201749694204203,0.75363695862149305,34.688158096344196,0.67645726197995826,38.153631806929326,0.53367077501116011,25.750108902176365,9.1669940174864379,35.041588069888633,1.0016159089200547,3.9956279450158689,56.400462235263888,75.841320425983227,26.099802400085551,19.308586374802072,6.870248117346641
Synthetic_Subject_24,38,68.557943525002685,18.06091196951456,0.89575978453620719,41.062044830195248,0.52970117223614965,38.964791711692207,0.55196414677248229,23.48154284635925,9.1325373610252285,32.480084987380955,0.58830410521210508,22.909405505018526,50.115996611338417,31.783701408121168,29.334338230212524,20.125012121544305,4.8672759674134234
Synthetic_Subject_24,39,72.269411020458307,17.969316614938972,0.81203949501668338,42.728809346893989,0.51711349668528006,35.608408452135841,0.53666965233430886,18.069167759873192,11.99359870481342,30.686844444428246,0.63139930011981171,23.971506048137535,53.769808759598973,63.39031772856454,23.5794702457395,15.619488169527621,6.4294542485122426
Synthetic_Subject_24,40,89.401918805192153,19.84209893771466,0.90891516687314833,47.460309360415543,0.49352731756462265,37.09852953723739,0.54319865212620588,24.062511074445471,10.261296219174675,34.187312739344172,0.53683074465196956,27.570009067570599,68.541061850019545,83.848259545436605,31.540020380136092,21.455927057810793,5.4653641172487202
Synthetic_Subject_24,41,88.24858050325939,17.971223622580535,0.86889184547338527,45.6767073700655,0.53351176104681952,35.900164545023642,0.5293309234078839,20.547091807022809,14.281743430924635,33.752636897014959,0.59559939743169787,27.093286070554623,67.77071052413541,84.50915343224959,31.165551685168346,18.542510930864069,7.2793578453583478
Synthetic_Subject_24,42,84.655641535808357,22.921755589551132,0.89011372849344828,48.577013269457495,0.58417488279380836,33.804574788203219,0.64319567343614281,22.806665617935611,14.592068576997754,35.731931922669744,0.64588032308206622,23.974447910023489,57.035725233968655,80.635177300750968,32.366763679331186,19.920664474556958,8.3345475164264062
Synthetic_Subject_24,43,101.27633825499797,18.516485854922028,0.88436586992443267,48.386785182507587,0.42810014080241365,39.648017495039845,0.47875669337735755,22.236612212982937,11.953707134884882,33.629829452440426,0.48028762939572506,29.808662886108603,82.235457626919981,70.535686092554158,30.749533756827873,19.778947126671188,4.5404827367379932
Synthetic_Subject_24,44,92.787063395255004,18.08245660615535,0.91140980874681043,45.736198796833975,0.56772154785567797,36.743099120700045,0.5916785540643994,23.411422224366117,16.016074065245903,38.720993593371759,0.62664132151996044,27.571968955756169,73.729731448717658,73.015979079384877,34.833546187192674,20.626582799954733,9.2195674125960814
Synthetic_Subject_24,45,84.751955302212139,22.081707604007619,0.94150736845231708,48.616852540325766,0.57233378070175434,44.643178665279308,0.65316338290039,23.728820506720211,14.41741968687414,36.455448348762566,0.62721389763570323,25,58.793418076075653,72.248462995456933,34.19957745112886,21.890138261724022,7.9641928006252387
Synthetic_Subject_24,46,74.853241508879449,19.015580230864419,0.84973175955399227,44.64767731118669,0.45528472222263783,39.047787158479466,0.46806730336615565,21.042777568278623,9.2971795619215456,31.481466773503897,0.52402913239179238,25.650940213679274,56.051745785445696,55.474685851364057,26.356063457007121,18.136008801216452,4.1912999226084366
Synthetic_Subject_24,47,81.24361518875898,19.972538251597097,0.90676843092905612,46.411270720603639,0.64470322536954783,39.487232866160831,0.70956961397919882,25.476043274599277,15.724923293734136,40.747618286188043,0.66965183712385135,26.613054949172607,59.629237817772513,25.935883068000958,36.897916247177989,22.436908760838648,10.146225135589196
Synthetic_Subject_24,48,90.443265707859737,19.069066718123832,0.8011806657714633,44.608367401057663,0.56929750512888777,36.859435004151251,0.60597403059315791,20.220021180999957,15.438218067670103,35.290862798357693,0.73242474826764248,24.040280280815225,70.788159584570494,80.599683354837197,27.061405047256198,16.056411001929611,9.0062301411066397
Synthetic_Subject_24,49,86.581886659758396,22.316013681957081,0.83201742961075209,49.63748152893934,0.56313124680857918,36.75189752110137,0.6308063598853173,25.576988768053496,14.861156677042649,39.333908671141607,0.6542302891365136,26.734642814824785,59.758893198629451,73.893094648420913,33.579186065790516,21.051243708239202,7.5208437649844324
Synthetic_Subject_24,50,88.317932611131965,26.988879629521143,0.60590111219730924,49.806408336810975,0.41474136726094962,45.416902537856153,0.48532190083367988,18.461677653281207,8.9369417282809049,27.751986160173168,0.65739697599356306,24.51197882690192,58.637635576829055,71.793828724978567,15.962484558082851,10.585695739398446,3.9620058485540333
Synthetic_Subject_24,51,72.934697819166757,18.067044383375745,0.85163453703231429,42.953359808875405,0.51318148523053364,38.897635188161857,0.53617417607651752,23.111532858069143,9.0612407456779476,32.309387821767096,0.59494098869407153,24.072108429163407,54.159063534828633,55.04684328897121,28.319793725870738,19.409092452730334,4.6892923845934051
Synthetic_Subject_24,52,83.448260140751856,18.077857933293064,0.81237472048662995,41.697813428418172,0.66952276885937601,40.073515401076335,0.69031993754147181,22.787850663608978,15.433508586191277,37.599285496769163,0.77518541717295342,23.459937053233968,65.788977722374156,49.818974008442197,30.216717216314731,17.852894056771333,9.3987756039080317
Synthetic_Subject_24,53,71.340196628791389,20.418399996097751,0.91964383198818123,41.956886106309895,0.52422293696033095,37.372203694369119,0.54715703773083046,23.725811901878988,9.149622653449704,33.213083716181053,0.55789056260798442,22.780055568464263,49.789932644922736,40.544679858764013,31.044727856405586,21.082614605684405,4.9995593474941948
Synthetic_Subject_24,54,88.400768943920042,16.91670375783708,0.86607246092049173,45.618451122063419,0.56750427212509469,35.905890108318374,0.59103632369023706,21.601039029296441,16.447984901820625,37.884504325222515,0.63572927547389446,27.683291057749845,69.419568361389494,67.884218100648184,33.658048868149884,19.25937934483343,9.2231290814534752
Synthetic_Subject_24,55,78,18.437326097589867,0.88459078416303971,46.56357595619879,0.51598918609145661,37.6209323993697,0.58122395228662249,23.42088976654971,11.429214335899317,33.674045101266806,0.5728052963462289,27.747601402049224,57.035725233968655,54.924987567171712,30.841834527846832,19.996423328558972,6.3701360614376021
Synthetic_Subject_24,56,83.032283898987899,18.026271768159571,0.85488359101014477,41.926914294796724,0.60719689151154899,42.08580221034385,0.65334592986159412,21.484805808546263,16.05187878783866,37.842410709381184,0.70862517048468288,24.042154423041435,64.749085250303679,65.483550591431083,32.970661163922912,18.78304551218908,9.5578115368999352
Synthetic_Subject_24,57,63.547970996813945,17.978664297008329,0.72290804815087539,35.151435562276205,0.37830908960820742,34.965748153016399,0.30536576252285602,12.782842761918946,7.0554979301623089,23.97847246596012,0.52480996070656227,15.986335321380492,44.819187462840283,51.866022778361042,16.002089056148641,11.402838284755935,2.7747121707103042
Synthetic_Subject_24,58,67.450901918303344,17.910562868153939,0.8388384814558062,40.354394433382751,0.37838150948247595,39.056697706960804,0.40228477521942563,19.593154388738203,7.5007566077409447,26.955205438700183,0.4545870781244592,23.017789089948405,51.157275507264089,40.322667021508266,22.190211145436784,17.412754978619954,2.9565086870035895
Synthetic_Subject_24,59,71.842616294742641,17.93694035690914,0.81084882500953104,42.978947206409636,0.37218196891121341,35.863199120401319,0.40062027504158787,19.324919140563431,7.4676805110132269,26.832171418028057,0.50040570158087039,25.678769641531694,53.872215072753775,40.328506846423977,21.178809058248536,15.843931270105385,2.583290920212328
Synthetic_Subject_24,60,94.138075648291419,17.979759812650038,0.95919674245205644,45.713484231274244,0.60897651552863863,36.644245034063694,0.65837230721619011,23.947072201378631,17.735413113177067,41.682696888298167,0.63981325745972339,27.692816606699978,75.654201147923501,68.968107386778399,38.876185345969077,22.310713924776199,10.82265890073853
Synthetic_Subject_24,61,96.071391406743032,19.845097166807676,0.8934954037382401,46.570612622245946,0.52353451987494437,40.864369273835877,0.56077091669917789,21.569567848839998,14.493116519155594,35.052002403661504,0.58213086210792708,26.655233727308538,75.730942919795993,81.974666951207325,31.543796365437437,19.749025246664857,7.329068803275872
Synthetic_Subject_24,62,90.893644613785028,18.522880805917666,0.86247457089918467,45.677226962414103,0.40526407388092633,39.658458000508951,0.44266010601813743,20.448979118922004,9.6237614896495725,31.553283196945102,0.45770023137244137,26.665834387588063,72.482724062978647,75.911528035325119,27.426833955223728,18.30244023836033,4.1815131715687928
Synthetic_Subject_24,63,88.389356419326859,22.488717082096333,0.92629184344615889,35.636099517845686,0.73434500458009966,48.314810344762776,0.62436551035542776,26.221410318410317,11.761898467043633,41.219737165187155,0.9527326525510218,12.602143214864588,63.359569680194497,56.363522023307276,38.277233459933683,26.006430854791418,9.3067369242724176
Synthetic_Subject_24,64,75.97699990043786,21.374185379657813,0.90961965804646405,27.777665278580063,0.70380191874955467,35.110421108108909,0.50718257733927508,22.128530010420114,10.676135275244016,33.094027784001348,0.74253011882005915,8.1068945644678863,53.915504118182795,71.000354485441775,30.741063157226407,19.930671339561378,7.6964502849182406
Synthetic_Subject_24,65,73.981579967729289,20.948234640002919,0.79200568140427752,43.578499708440752,0.45228378274907516,36.789308641362865,0.48889941979104157,20.503199686001214,7.4853563972546828,27.513517764150368,0.59039683988660119,22.719079921212831,51.211075983845468,56.988481559887106,20.992235585549366,16.361803363772196,3.4558066480650078
Synthetic_Subject_24,66,101.37494095956083,19.454811043348183,0.90699828845182429,47.466078624386562,0.46743367794407453,41.878477690744418,0.51965083499819997,22.280139859492152,13.741845977776876,34.970014952744734,0.52575102967284304,27.594744743305899,79.964532674852549,70.612895646523981,31.620666184987979,20.093006648554304,6.4506963750890307
Synthetic_Subject_24,67,96.144268193144654,17.980917222329353,0.89365681748845094,46.68344293729281,0.56488923359030074,38.041182191282722,0.59071306471691687,22.2809555930709,17.393986932852648,39.250724368075836,0.62991718051038126,28.889547346924051,76.53618262281374,54.908716831484497,35.112624459424197,19.787771646006263,9.5477839091836891
Synthetic_Subject_24,68,71.880555900035858,20.436176317639966,0.82164057873578933,43.029427094020534,0.46336395051843959,39.933360317110754,0.50083543061821101,20.063061238219245,8.6793396820641693,28.691091425255237,0.55927297052778469,23.421316491624673,51.713777823862856,53.951973635605228,22.461821600714103,16.777682352152429,4.1839349129956425
Synthetic_Subject_24,69,94.624700495186005,18.546157190540196,0.90438722927946669,46.609940071656695,0.44454852011204898,40.758615514309859,0.49693895893192785,22.19508233677729,10.041222789787691,32.887230553218579,0.49529367884604858,27.597988334648306,75.736444860547536,70.770076125441165,30.258724621786566,19.934208026563226,4.3569021971600739
Synthetic_Subject_24,70,89.344454140977561,19.741956943349482,0.86173784973182299,48.334228601656953,0.4928836789999177,40.810562016512357,0.569578575350142,22.404273315355859,11.531079031158718,33.972505951773933,0.55445834830706098,28.432565803099436,68.556209130161974,55.386998460797045,30.691905116481816,19.770199726455292,5.8004481232736724
Synthetic_Subject_24,71,82.426484714734926,19.048924713954037,0.78061678757486253,43.876940991901911,0.55272844084386519,38.349311132914622,0.58188584193039805,18.697830829514501,15.515924521827543,33.777069074618396,0.72132828839944629,23.953244804238597,61.333872660898649,67.148968260269982,25.30630959831716,14.672233730661027,8.7349159114819397
Synthetic_Subject_24,72,89.296191098339818,25.589419605897376,0.75424240196253978,34.534828834641694,0.67407825577901381,40.953292037469922,0.53771379477594194,25.551741387995282,9.8372799933134676,35.465990619011357,0.98392067654951343,8.5301566859186231,62.242252851228663,50.9006596684615,25.43205034424755,19.307378093928914,7.1858937434893093
Synthetic_Subject_24,73,76.096656779415326,18.07002419559932,0.92784247755750948,45.701757415183472,0.55014900440823045,38.926966206813489,0.61000345983348536,23.870813586484065,12.198171498735061,35.519168982578812,0.60682154731613103,26.697873180997256,56.610072623057491,35.281395327354147,32.663307936163228,21.721069363158978,6.7901976997186324
Synthetic_Subject_24,74,81.271881823839379,18.040793194262264,0.91870461411655091,41.981682913810076,0.62624076797849815,36.87939708990961,0.6669684311778652,23.538847100287811,15.045791650765597,37.527727586169902,0.65858872213784114,23.975304630132712,64.059602050036688,65.499612984214082,34.758372887573252,20.89811044914272,9.1399603045642639
Synthetic_Subject_24,75,76.72022035352758,20.370004228060825,0.95515865450409687,45.712338497871762,0.54073029743558165,37.560441673085045,0.59395379244731239,25.619652675740738,10.092355777991393,35.910338609705676,0.57134502325885494,26.610431510197952,56.059204334826546,53.466079225138785,34.057482451759867,25.760644607546681,5.6189930187984096
Synthetic_Subject_24,76,90.516783650546827,31.164053411023449,0.87022255995073483,38.722229516937468,0.81874864941462111,38.282069309887063,0.65181642819890107,26.080321514383819,13.825703768613652,42.240944993877193,0.99308409208893,7.8466019027759799,57.00161396556998,42.344307924278816,36.828579127187112,25.945030470237434,10.585522703438334
Synthetic_Subject_24,77,73.646947383829286,18.090087045506102,0.8632248079621011,42.979988706269808,0.49062978853594752,35.925634879638565,0.48864188784996926,19.133846286141832,9.961850726379657,29.205966976248568,0.54045308412929849,24.909594528000088,55.382428596251039,66.968754540128728,25.677455266227597,17.639977807746309,4.8011842793289032
Synthetic_Subject_24,78,68.383664831271176,16.924936045501497,0.55956808079590603,37.47490314329702,0.36169084490370806,32.752780720674807,0.030639376108216765,12.232689595339886,7.1674410704109661,19.939125860676896,0.56527556353933639,23.982877891555276,52.82328135895434,63.635321030543111,15.016360805033029,6.4848498472918994,2.1736101960695096
Synthetic_Subject_24,79,72.698707826087386,18.043652241959844,0.86439989533646788,43.03745471788784,0.50696213323236039,39.968167434189219,0.52955289997885013,21.795314414883265,8.8736648661222102,31.79729646921394,0.56093607230504283,24.082577585970625,52.986702357518553,52.698427339836158,28.20738146834438,19.117994825228553,4.464457630292296
Synthetic_Subject_24,80,75.059433782413635,19.951110156921231,0.86166335803326388,44.648781899015034,0.53808705017082714,33.015212573473654,0.56976677892492267,20.662688920401688,12.356967008157484,33.312543735081597,0.61387873389152925,23.985798362246364,55.570945991313465,65.795643242954668,29.240145347742413,18.0195041268429,6.4866247469564886
Synthetic_Subject_24,81,76.760477138484163,18.465988728679083,0.92597333260102466,45.666084934061644,0.54735934767900774,40.020622967775758,0.59828853633172119,24.687456603024884,11.921560206059723,35.685815845265751,0.59641621182038496,26.667105320531146,56.470820511085833,77.998685775385326,33.691764273254044,22.205228642950146,6.6532434994851615
Synthetic_Subject_24,82,88.07384649543863,17.981245686697292,0.82535709104446131,44.649886735494853,0.47364359325006988,41.98298714053454,0.50042785781182197,18.942286160592129,11.358590159234948,31.338367547553197,0.58261912095007951,26.682602286680208,67.913644724863218,69.165612284498238,24.987988227850579,16.086279759348969,5.3574778664129825
Synthetic_Subject_24,83,72.206940475012459,18.071305706039698,0.90185213743734427,42.966442560102834,0.5333711707243568,37.383545757097345,0.56611650260252122,22.770665801272152,9.7883198461433434,32.724050157480214,0.58826159465718686,23.996132845726141,52.929330851710056,27.230991119715053,29.75500090802656,19.935819472456696,5.2434559236448344
Synthetic_Subject_24,84,67.401007018288809,18.098632527715793,0.92868267937806959,37.478004625486918,0.51978766955495326,34.989403985752901,0.51274527919855983,19.621457984172071,9.3155453840301625,29.492195960746596,0.55523904322029805,23.057011858106964,48.977882053326169,51.868797211062045,28.349683489809316,18.599423461754363,5.159833274166191
Synthetic_Subject_24,85,80.173784316252494,17.84465251043645,0.91077560472355201,40.998923839214129,0.63207156852524571,36.950739927105118,0.67284703926718603,22.274553936021498,15.65403058026946,37.715428120054227,0.67985749620527569,23.95146447302152,59.239237918407319,51.159000748506635,34.143693379602404,19.922492245566687,10.029049522814136
Synthetic_Subject_24,86,80.252795845664892,20.439916382209123,0.94927703973644262,47.506159751172703,0.57142783812524645,46.149257928906806,0.65854717580899069,24.197138202787613,14.4629237970932,36.970364636428833,0.62223768854852235,26.66775674374566,57.342684204870871,54.908841436352759,35.383288311879596,22.43136763021381,7.8127482870922798
Synthetic_Subject_24,87,68.947832598707876,18.031823601053262,0.89380460691659547,41.080492892805488,0.52707683632569102,39.763014180754745,0.54888925837774738,23.444836165441927,9.0687027521103083,32.536594482976568,0.58936381229800916,22.876662899023806,50.475573872435845,36.330324989221936,29.318832302363635,20.322294989724949,4.8883242657004295
Synthetic_Subject_24,88,74.064111160903039,21.006167514156687,0.79272352618563446,44,0.43341810858056362,39.867235651102149,0.49600752005583643,20.47449873144728,7.2701140619562015,27.486686666364967,0.58598055325057918,23.0105616856859,51.650515727010713,56.519300958542487,21.180479301327189,16.00917369928338,3.2355263014410953
