file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s1210_100_H_cycles_rows_features,46,69.59365242145455,17.888613182257846,0.86944707480349093,40.481459083142866,0.43473332851744262,35.947738209365667,0.44548354605277474,21.01331667075603,8.5783045812068099,29.563770458228056,0.49828764493190264,22.570901270684335,50.427330976192678,38.861520990854977,25.653599942903394,18.285897931923472,3.6088577453876463
s1210_100_H_cycles_rows_features,47,70.59365242145455,19.009574531463365,0.86010503187032272,41.481459083142866,0.40409134322642615,37.046475783536593,0.42121265316381773,20.642210575898588,7.5019049532153046,28.120638406822444,0.47131343659586167,22.570901270684335,50.427330976192678,52.861520990854977,24.206425584947016,17.770210084309586,3.0281482252004368
s1210_100_H_cycles_rows_features,48,70.59365242145455,19.009574531463365,0.90497228603520563,41.481459083142866,0.41261429656165932,38,0.43664672459231763,21.511788897688973,7.4762663019404112,29.187511547105849,0.45734745413117478,22.570901270684335,50.427330976192678,52.861520990854977,26.364189156292358,19.483778770090343,3.0833952326720637
s1210_100_H_cycles_rows_features,49,69.59365242145455,19.009574531463365,0.90854075377303944,40.481459083142866,0.42700907397681687,38,0.43755378474718365,21.069328661223675,8.3780208192290733,29.419498686717965,0.47138544207256455,21.570901270684335,49.427330976192678,52.861520990854977,26.679330087983924,19.158335068769617,3.4835924942612264
s1210_100_H_cycles_rows_features,50,74.746093390399267,17.888613182257846,0.87827731321762836,44,0.42900566159997783,35.947738209365667,0.44743643204970013,20.924721438086426,8.9454543472240093,29.842324991575662,0.48990821982062266,26,56,38.861520990854977,26.159693511175291,18.393603119106359,3.856421320299801
s1210_100_H_cycles_rows_features,51,80.746093390399267,19.009574531463365,0.91207088777648782,47,0.45693514540182861,37.938236065613971,0.50080934455312831,23.042742201265071,10.58269980638395,33.597503146154303,0.49933956035149635,28,61,72.474685851364057,30.595977462091362,21.033579298821437,4.8243651464597033
s1210_100_H_cycles_rows_features,52,82.746093390399267,19.009574531463365,0.91949642182290048,47,0.45789242002796771,38.069750018631566,0.50432332352369524,22.349497065134038,10.923702505818015,33.245348777217281,0.49592581028089805,28,63,73.474685851364057,30.521691953295921,20.566912728004656,4.9902313951406487
s1210_100_H_cycles_rows_features,53,74.746093390399267,19.009574531463365,0.91488379445720147,44,0.46720041320584171,37.938236065613971,0.48810014109087357,21.755313304356779,10.472880786572601,32.200343297194593,0.50901916746870868,25,55,55.474685851364057,29.411638637503856,19.919917620047183,4.8818229284344694
s1210_100_H_cycles_rows_features,54,69.59365242145455,19.009574531463365,0.86062830008246494,40.481459083142866,0.39675113140148965,35.947738209365667,0.4053595356227303,19.822704188635324,7.3518692529471359,27.205982112960026,0.46250271175503566,21.570901270684335,49.427330976192678,52.861520990854977,23.433642884890315,17.031781524515917,2.9115957210391969
s1210_100_H_cycles_rows_features,55,70.59365242145455,17.888613182257846,0.86581348627115007,41.481459083142866,0.42275180936755602,36.942987137489823,0.43911312082554976,20.59794243372917,8.7966126965973821,29.366704336591773,0.48974479147931993,24,52,69.474685851364057,25.37535370141709,17.849700226077015,3.625699110780952
s1210_100_H_cycles_rows_features,56,69.59365242145455,17.888613182257846,0.82019480117125476,40.481459083142866,0.38210179989756815,35.941351218689384,0.39930430508166564,19.052100269603404,7.2331193574180235,26.316744794607985,0.46734749620714894,22.570901270684335,50.427330976192678,52.861520990854977,21.599054174884134,15.599489003785688,2.7549604969138666
s1210_100_H_cycles_rows_features,57,69.59365242145455,17.888613182257846,0.83072965047815162,40.481459083142866,0.37564549663936725,38.995248928124148,0.38731399938747341,19.714958273781786,6.7832389961981701,26.52960594135752,0.45365422089662993,22.570901270684335,50.427330976192678,52.861520990854977,22.055925922586866,16.351903653038903,2.5369237810371641
s1210_100_H_cycles_rows_features,58,68.59365242145455,19.009574531463365,0.83593860180629642,40.481459083142866,0.37781419091920765,37.938236065613971,0.4015623462831463,18.622406835125084,7.371024931467721,26.024840437970376,0.45341883068602123,21.570901270684335,48.427330976192678,51.861520990854977,21.773124095837581,15.540822614631752,2.7753438278015228
s1210_100_H_cycles_rows_features,59,68.59365242145455,19.009574531463365,0.84819995102184842,26.481459083142866,0.68347557976663154,38,0.43254788352559126,20.162673249314384,8.4175811055582344,28.607289354806849,0.80366049705548981,7.5709012706843355,48.427330976192678,55.474685851364057,24.098290283930954,17.077366417541505,5.7445520156317116
s1210_100_H_cycles_rows_features,60,70.59365242145455,19.009574531463365,0.85457303840569554,41.481459083142866,0.39855918282230285,36.942987137489823,0.41878714493858421,20.885988060984925,7.3192705974447643,28.181781536138242,0.46778462033343937,22.570901270684335,50.427330976192678,38.861520990854977,24.107534422132147,17.868706324059715,2.9122434079367499
s1210_100_H_cycles_rows_features,61,70.59365242145455,17.888613182257846,0.90202247619194686,42,0.42563070035898443,38.069557822610911,0.45079249984768582,21.487843569097251,8.5042257957395719,29.964111537536702,0.47326625392836097,24,52,52.861520990854977,26.978899582838711,19.398709624156997,3.526006461756289
s1210_100_H_cycles_rows_features,62,70.59365242145455,17.888613182257846,0.90745231054909448,42,0.42997515304133727,37.82305910342712,0.44736352111080485,21.491108929629519,8.5049559840141473,29.968214119908886,0.47521793722078826,24,52,66.474685851364057,27.145480407612741,19.518354341986825,3.5632680503686869
s1210_100_H_cycles_rows_features,63,68.59365242145455,17.888613182257846,0.8700869709543807,40.481459083142866,0.39589516613318293,38.995567960772725,0.40887953550691641,19.961293949383574,7.4552657818407102,27.447875015673532,0.45648914120948336,22.570901270684335,49.427330976192678,51.861520990854977,23.903942124586724,17.34045829780694,2.946243361536157
s1210_100_H_cycles_rows_features,64,71.746093390399267,17.888613182257846,0.86399780638465262,43,0.39760970115271332,38,0.4253764806704306,20.49379864507625,7.9317664113683017,28.625132240673249,0.46169125439317144,25,53,52.861520990854977,24.560278410527769,17.722268212406902,3.1498028233885869
s1210_100_H_cycles_rows_features,65,71.746093390399267,19.009574531463365,0.86511177820202256,43,0.41304437949008393,38,0.43724769704776095,20.535409754428574,8.3727514448046012,28.880310405498388,0.47892757041419753,24,52,55.474685851364057,24.933702350825637,17.781117382921185,3.3644092658282561
s1210_100_H_cycles_rows_features,66,70.59365242145455,17.888613182257846,0.87993368436881869,42,0.40268797563530323,36.942987137489823,0.42255762986254991,21.130465352543162,7.2257617367232791,28.55568343674291,0.45909360820202155,24,52,51.861520990854977,25.076378861104196,18.609405806854568,2.9055650218986591
s1210_100_H_cycles_rows_features,67,67.59365242145455,17.888613182257846,0.87864019851544639,39.481459083142866,0.38730299207626123,40.985746784372452,0.3997325333057537,20.066751065224313,7.2295162556781154,27.327804556027203,0.44226961180545948,21.570901270684335,48.427330976192678,52.861520990854977,24.035304389121066,17.695179273651334,2.792361113628683
s1210_100_H_cycles_rows_features,68,67.59365242145455,17.888613182257846,0.85807501159373067,39.481459083142866,0.41602764280869942,37.934213511085069,0.43076925531619426,20.190832848046604,8.1852547170391432,28.180334295982803,0.48621628421673507,21.570901270684335,48.427330976192678,52.861520990854977,24.205864574488388,17.301206886945028,3.3110191391033998
s1210_100_H_cycles_rows_features,69,69.59365242145455,17.888613182257846,0.8458838942636977,40.481459083142866,0.39184784990125265,38,0.4059558365516488,20.514680691175787,6.8925302897799181,27.383733858664257,0.46466334934266357,22.570901270684335,50.427330976192678,38.861520990854977,23.184861994789607,17.282076468911356,2.6935491081228577
s1210_100_H_cycles_rows_features,70,70.59365242145455,19.009574531463365,0.8731130815661593,42,0.41136942016420747,38.013891726713744,0.43065326029137213,20.804025934149568,7.569336718523485,28.572819000149522,0.47261928772048395,22.570901270684335,50.427330976192678,52.861520990854977,24.896385961266464,18.180098518126716,3.1122724551808947
s1210_100_H_cycles_rows_features,71,69.59365242145455,19.009574531463365,0.8772659274762199,40.481459083142866,0.40713740308308743,35.947738209365667,0.42008823503725085,20.524626293512998,7.5166206414138914,28.017769812635439,0.46555950590780193,21.570901270684335,49.427330976192678,38.861520990854977,24.723646427160372,18.021252672116422,3.0577117770538544
s1210_100_H_cycles_rows_features,72,66.59365242145455,17.888613182257846,0.85290544497945109,25.481459083142866,0.66633002232971628,36.942987137489823,0.40187195628183903,19.683348192337508,7.2149954548387782,26.929666367673942,0.77914376047839096,7.5709012706843355,47.427330976192678,65.474685851364057,22.991312680843993,16.763351730256531,4.9515341555958612
s1210_100_H_cycles_rows_features,73,68.59365242145455,17.888613182257846,0.81816811993514982,26.481459083142866,0.65390188308083552,37.936505286108776,0.41022100266701461,18.926256252011704,7.4489805729806644,26.406559692418792,0.79702176352630938,8.5709012706843364,49.427330976192678,55.474685851364057,21.618754705599439,15.457714488214942,5.0117643227574886
s1210_100_H_cycles_rows_features,74,69.59365242145455,19.009574531463365,0.84032240059513597,40.481459083142866,0.38717970360700377,36.942987137489823,0.40188182475975082,19.978811179664774,6.9093737270790339,26.919593578121376,0.46218874811144528,21.570901270684335,49.427330976192678,52.861520990854977,22.640817992377546,16.763463769027609,2.6668668401475477
s1210_100_H_cycles_rows_features,75,79.746093390399267,19.009574531463365,0.91682800473141868,47,0.41101155973783365,39.990497856248304,0.45293423818443496,22.027868166841806,8.7674829860438628,30.767500359150887,0.44968299369214043,28,60,55.474685851364057,28.159923312919389,20.212236139728283,3.5103954162068449
s1210_100_H_cycles_rows_features,76,80.746093390399267,20.009574531463365,0.9052021739892816,48,0.45196183980170901,38,0.49421712021210662,21.174732293002116,11.402389679431105,32.549271178698433,0.49721250343169998,28,60,55.474685851364057,29.41563134227799,19.183454097385436,5.1412247118717564
s1210_100_H_cycles_rows_features,77,73.746093390399267,17.888613182257846,0.90022472332875292,44,0.48670884352932803,39.924736955719808,0.49966838920053541,21.896907627707854,11.431303684583463,33.300360518556523,0.5389633205006229,26,55,38.861520990854977,29.929994824959525,19.728529087380476,5.5514617930834333
s1210_100_H_cycles_rows_features,78,71.746093390399267,17.888613182257846,0.81824240106040214,43,0.39007430522205644,38,0.41194848670926704,19.958334216435365,7.3559861115738352,27.345728999386761,0.47819803729577698,25,53,52.861520990854977,22.389856022311079,16.304332006814619,2.8626047601572044
s1210_100_H_cycles_rows_features,79,71.746093390399267,19.009574531463365,0.84262505751828953,43,0.40516424802225853,37.933444934863559,0.42427442798646653,20.157015174770077,7.6904728929505799,27.878896739098217,0.48225128801214373,24,52,52.861520990854977,23.512383816548738,16.959879467545424,3.1132084307849781
s1210_100_H_cycles_rows_features,80,71.746093390399267,19.009574531463365,0.84813919269372084,43,0.39967164689762452,36.942987137489823,0.41733283806180543,19.792421398012916,7.8047236827530968,27.628553752143574,0.47264456527705884,24,52,52.861520990854977,23.45499951885548,16.761855453607961,3.1156040876960711
s1210_100_H_cycles_rows_features,81,68.59365242145455,19.009574531463365,0.83734967692340467,26.481459083142866,0.65213682583170962,36.937969332133839,0.40969889457595021,19.511953548378436,7.7682694217693564,27.311631641525356,0.77667141441466769,7.5709012706843355,48.427330976192678,24.861520990854974,22.888591006473053,16.312658973383556,5.2060543061943312
s1210_100_H_cycles_rows_features,82,68.59365242145455,19.009574531463365,0.7963115167520296,26.481459083142866,0.62308838775176667,36.942987137489823,0.3799827908196749,18.966670473337825,6.4781646729349038,25.476243817650293,0.78021915890268556,7.5709012706843355,48.427330976192678,55.474685851364057,20.294629458450345,15.07504340697996,4.1714852401068683
s1210_100_H_cycles_rows_features,83,67.59365242145455,19.009574531463365,0.80733400945073153,26.481459083142866,0.61274593292794888,40.985746784372452,0.36819842237500783,18.37153819287812,6.3536415371690564,24.756725568656147,0.75677547860263561,7.5709012706843355,47.427330976192678,38.861520990854977,19.99682280958876,14.803833247524107,4.0259817251862167
s1210_100_H_cycles_rows_features,84,69.59365242145455,17.888613182257846,0.82555411604494844,40.481459083142866,0.37414835992704715,37.938236065613971,0.38469726766545431,19.207510292574401,6.8693369779534423,26.108255941905419,0.45468698028934984,22.570901270684335,50.427330976192678,52.861520990854977,21.56917860635896,15.830301255874918,2.5588087977218801
s1210_100_H_cycles_rows_features,85,72.746093390399267,17.888613182257846,0.84374732432142641,43,0.39711108567978454,38,0.41758252919862943,20.391743095880052,7.7438781114941388,28.11214408508275,0.47207305903409758,25,54,52.861520990854977,23.740917750296639,17.134429898742923,3.0707568679438961
s1210_100_H_cycles_rows_features,86,69.59365242145455,17.888613182257846,0.88118144056530134,40.481459083142866,0.42576417743240463,37.930490811203185,0.44444061892786424,20.942375188881709,8.2507039577795247,29.165366885884673,0.48461638324466294,22.570901270684335,50.427330976192678,52.861520990854977,25.649586817767073,18.469938434353097,3.418708307374108
s1210_100_H_cycles_rows_features,87,67.59365242145455,19.009574531463365,0.87701138040869664,26.481459083142866,0.66457522001950753,36.898971221614531,0.40102657148564064,19.662381806299955,7.0324408693011344,26.726387116965007,0.75591878394688361,7.5709012706843355,47.427330976192678,52.861520990854977,23.462636759791913,17.21676790560392,4.8173709390538466
s1210_100_H_cycles_rows_features,88,65.59365242145455,19.009574531463365,0.89583592846451443,25.481459083142866,0.73067326108058539,35.947738209365667,0.43018808090276905,20.38700578858813,8.2379113297504887,28.597213100507261,0.81378478340766558,6.5709012706843355,45.427330976192678,38.861520990854977,25.568158634129528,18.279057379238107,6.0107767902894329
s1210_100_H_cycles_rows_features,89,64.59365242145455,17.888613182257846,0.81044653211439321,25.481459083142866,0.63803089457706241,35.947738209365667,0.38102304198887793,18.375684958551204,6.6470975458276786,25.054191175756447,0.78504336584629952,7.5709012706843355,45.427330976192678,55.474685851364057,20.315948628686336,14.864552116528408,4.3792646355321629
s1210_100_H_cycles_rows_features,90,65.59365242145455,19.009574531463365,0.78282225022544782,25.481459083142866,0.62202369021835546,35.90299039661204,0.34476579545333025,17.572269944672403,5.5594573268167,23.163279283757866,0.79229396620951642,6.5709012706843355,45.427330976192678,55.474685851364057,18.135331270072697,13.725908099174383,3.4824180357558761
s1210_100_H_cycles_rows_features,91,64.59365242145455,17.888613182257846,0.8280456425420748,25.481459083142866,0.64299608434278621,38,0.36241780400509321,18.684427294961118,5.7878428469076706,24.503678813246349,0.77436198559877367,7.5709012706843355,45.427330976192678,56.474685851364057,20.305076227338308,15.444795824279558,3.8619251349948511
