file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_12,11,78.979212639118813,27.22218520485346,0.92105915457774101,29.853761541220955,0.81347868794505551,39.002443261690793,0.55800095791291326,22.014761585371691,10.896832287989044,32.92146980083384,0.91659260772708184,2.8348237401529199,51.163254231060641,49.691735498906517,29.945630757788482,20.124806118424672,9.4841318098004521
Synthetic_Subject_12,12,63.872810486325434,17.613895592800365,0.54771389989012709,34.012891547026143,0.36715395882273505,37.4198970834289,0.35740116050276427,10.414971600144899,7.5358995145046697,21.356136048259184,0.621659728488684,17.095442759509183,46.944025517370662,53.335594767258726,9.0918776501126928,6.6336968995278367,2.4551610591236486
Synthetic_Subject_12,13,87.7054213331661,22.769176056004088,0.86490917129071332,48.120454723549386,0.49151666792105675,37.524893046739166,0.56099831074963713,24.327844021342695,10.568047058687336,35.227940528203611,0.56302208227197581,26.972661592701613,65.332497106632459,57.092568079907068,31.098262165061399,20.917394944252663,5.3945394334415999
Synthetic_Subject_12,14,89.141049388492249,26.419882585542396,0.9482197680574288,51.179006183232488,0.59479119373135791,47.220308139135263,0.68282918829396011,26.200927398111165,13.291679898064444,40.368383912320738,0.61837996220553093,28.053060683882244,62.492119214382427,28.486017998687089,39.634802773128648,25.837055709882389,7.5016429185005
Synthetic_Subject_12,15,74.597918318540039,17.906025127291088,0.9697222002527518,45.043601771688202,0.52460291506656642,37.644032761633696,0.60349165418676909,24.282963799469133,10.057733311389995,34.444145280468852,0.53604937810593234,26.925102817412387,56.003022579499699,52.17133632645217,33.538442899876756,23.632710460095382,5.3647326853669863
Synthetic_Subject_12,16,64.399145474643561,17.470833625979058,0.64859317331481436,36.053780464711714,0.37130132255703563,26.433984246563636,0.35045611163036083,11.293366669841994,7.5806656500850007,22.081407445876842,0.53624997446770351,17.835349897601493,47.32464046593239,37.353689524373607,11.562561027143495,9.413455129102541,2.7760576086757451
Synthetic_Subject_12,17,87.116473237397344,28.896246244566939,0.85073586288420666,50.282116382675582,0.57050598454594059,39.004302458603718,0.62223087674510813,21.51485087124998,13.325517176203137,34.933616972832233,0.66151969692929236,23.732433523591652,57.035725233968655,61.194546541090517,30.446131811780248,18.218336167425786,7.5913368202296567
Synthetic_Subject_12,18,105.94278863776641,20.284957710080164,0.8631631397523869,48.951438762951319,0.40513778853633681,42.342832255636651,0.45663541045962452,22.249843220187572,11.768835668899957,33.588175819409649,0.4472368969863631,28.867395982463513,82.694551000106088,95.874970132146856,29.740026280391721,19.746023494889872,4.3916219039124211
Synthetic_Subject_12,19,64.171039962228505,17.475510765957811,0.72162215593429757,39.065929177621442,0.42769346948066361,40.338964915355902,0.4442166738103363,16.269863193161726,7.853311907947135,25.89638236210352,0.58425298444190465,19.949271651853078,47.210911291482255,25.329001659333965,16.171472689761178,12.128529687188417,3.1347681467962989
Synthetic_Subject_12,20,70.681161791692347,17.569787955843495,0.94673443491050924,43.390841756827825,0.53648245466910915,39.018153686958016,0.56558340933335005,24.447938550254317,9.3512916659681355,33.56484676894074,0.55569183808549671,24.743317081975327,51.274180868319036,40.159345283370968,31.592949224502455,22.744925233957222,4.9866644660954265
Synthetic_Subject_12,21,93.126652362777719,20.400017043195469,0.92332041110500318,48.007439629749697,0.40943458699100732,39.970284185909591,0.46475545005289309,23.3687731925273,9.1077110462599755,32.523155124389696,0.45093861964623694,26.982687758963909,71.706732361693625,76.220432818139713,30.360602679593448,20.951973131867675,3.8015276113437446
Synthetic_Subject_12,22,63.690979266865924,17.322103400685599,0.84188736169867695,25.177339147254813,0.65622696664952307,38,0.38894429143964759,19.369398668801146,6.4126655785770366,26.213474694593494,0.80347085368705429,7.657761803238869,47.158212954825302,56.356986605287489,21.841214454862648,16.32506991542644,3.9156515950336059
Synthetic_Subject_12,23,88.872451521058295,17.477096648310393,0.81804014867761443,44,0.49034806742861725,38.086827473091084,0.52104696404759721,20.602395371976741,12.975109426718173,33.338589688578963,0.60724550029368196,26.047883056111186,69.033220505298019,77.230951296069961,27.163576821492281,16.751380628579408,6.3693867851962445
Synthetic_Subject_12,24,97.245128183654359,19.090816322231603,0.83525034652638197,47.132744499609984,0.5422456317695985,41.830080087914787,0.56084249588238921,22.398876335527806,15.93272032353422,37.320913702078869,0.63824255074309355,26.99657924598332,73.025437568654453,85.884467637601048,32.901239806505579,18.540012697146945,8.6922739232727775
Synthetic_Subject_12,25,76.441619355311374,19.002358743128234,0.85864496933691081,46.989887522168942,0.40556200614662152,40.108637079006307,0.45042256359057709,21.91988168296151,8.6125578218678527,31.053662906890807,0.45845997156260038,27.00040086174748,57.035725233968655,67.995189420015606,26.223171824291384,18.935470060860496,3.5821906879134509
Synthetic_Subject_12,26,87.347163424616355,17.480759947018459,0.82699251020157327,42.543209107217734,0.4766639066456031,36.689354350250404,0.51165877123406844,20.770517949868314,11.679557928475996,32.054603127222833,0.56379376882487997,25.055113895199501,66.430234313389306,65.202181113789905,26.981445475205589,17.027626137362923,5.4459873135054915
Synthetic_Subject_12,27,94.624723305478042,27.552121784525454,0.7367956079881578,39.522814348444712,0.7090682482393762,45.848639024067225,0.56913584085252933,25.762403694953896,9.8149035493253329,37.438428055309451,0.99094983367298584,15.199941921218786,65.627961436500442,71.054205632902978,28.537340420874418,21.533601132608439,6.8094141653932256
Synthetic_Subject_12,28,86.327446653033689,17.482753935820956,0.86253714274504834,44.050449389756885,0.51233417542393356,38.098196654007985,0.55792600726676278,21.441393465542365,12.609089918548799,33.652006379990922,0.57688261870143598,26.125332689977075,65.672157301547287,79.435920280466704,29.75500090802656,18.315574055582331,6.39843121313642
Synthetic_Subject_12,29,88.298146860039608,19.013770907068643,0.85912732671296399,45.877706385914465,0.51828404442894405,36.747021324193035,0.56772663160863468,22.030619403416878,13.025127910717641,35.282722768898331,0.58034440689847178,26.514913402486037,66.491888047412147,68.586626339296373,31.183963223591125,19.588875057619692,6.7996713412883008
Synthetic_Subject_12,30,73.608687177832167,19.004619967479591,0.83559529847902625,45.064281811797457,0.40877989102090512,38,0.44383552770211188,21.113720521240378,8.3981787402311188,29.177227566925229,0.47025711323373981,26.024503658659139,55.051444663773822,41.92914106639283,25.48555439958416,17.52375951100888,3.5271813126898093
Synthetic_Subject_12,31,81.163641616825402,17.483400718398912,0.85650088083747689,42.547008637709446,0.46749076758446412,38.258230840160721,0.46997988978708449,18.94782525203167,10.881087824406245,30.281468060503379,0.5279695139955094,25.071305359054879,61.458335064304407,71.470828948878179,26.069402905646296,16.437886212670588,5.2696585191518786
Synthetic_Subject_12,32,86.932825872211623,16.408771202110497,0.95947231913156217,44.933695205356031,0.57090574005357431,38.29029103390792,0.62027432913911829,23.71577537442133,14.423857881075829,37.229631930950681,0.57436564889152164,27.070565107428095,66.720480759233553,68.541866367063463,36.487806893348264,22.709657006995247,8.1162939103962017
Synthetic_Subject_12,33,75.541015487077885,17.548493458161236,0.85252680559816796,41.594311059343021,0.62106339191026838,37.549946760908853,0.67944466967455242,22.10129331103899,13.965617367457488,36.144117650822992,0.72458889967368556,23.792105573767408,56.999593340346102,62.835752832073581,32.460548134220531,18.985487771114325,8.8936559786508909
Synthetic_Subject_12,34,64.654555129121704,16.426545150286454,0.8942110185785217,36.171753879481223,0.4820861693621169,32.89036175863351,0.44024442484575416,17.396655294696973,9.4313653314542236,28.016441879881157,0.61153851442598262,19.774604898125151,47.881788539151998,37.411544361762367,24.804448302426472,15.645512428581815,4.7514349859265081
Synthetic_Subject_12,35,76.556495307030644,18.839185393258425,0.94069440357984258,47.037089039377896,0.56088554166707116,38,0.6575075551768218,23.671426864718661,12.684157604320035,36.773685332166508,0.58587860295918226,27.014466594294902,58.522629463980692,39.904206852029915,33.877173309329187,21.995835269064226,6.953844329779244
Synthetic_Subject_12,36,79.815689370127004,20.932822356933588,0.8843237065836026,45.030043088927442,0.63816753110357827,54.121739594341108,0.69314882371675046,21.701237662593865,15.360928415468672,37.150631273358385,0.73790303602043739,24.752331819311383,59.846522809563197,62.870371103426869,33.355576723870591,18.975489637477278,9.5665124946243285
Synthetic_Subject_12,37,76.339399393071034,19.960716822590129,0.82771576869764463,42.501527473106115,0.58373293140571281,37.550816954202453,0.60841237997102116,19.725381352363662,13.702658128172295,33.373487409920585,0.70645651887780092,22.665544482411466,55.95696931037601,50.842327120488434,26.756200385674198,16.241702212929027,8.023248629764872
Synthetic_Subject_12,38,82.632421899185388,17.487015701336919,0.84732914471078635,44,0.49507968439675976,36.775672757068115,0.47362796953924385,19.504953908334564,12.450523081438126,31.714349422894156,0.56344474443613257,25.998301572738114,64.110027543157514,77.166715493436882,27.399952982528301,16.930729394356504,6.2302476504845536
Synthetic_Subject_12,39,71.699272318039121,21.010877553620279,0.96866638266197813,44.049625511492174,0.56607130724901844,39.028786448326798,0.60339521841144494,24.152571150708816,11.636473297469225,35.611020251377575,0.56229875671040397,23.890362109255932,52.224839476820854,54.971289873584936,34.68950490573517,23.435722916083755,6.495249357134659
Synthetic_Subject_12,40,120.67901702765016,17.286362828061225,0.79139781902451434,56.029468761632536,0.61236343971232987,37.534261132028668,0.26561538305320964,25.18777051722374,20.467568509839978,47.741545839376485,0.80964472973371737,33.390913095759998,87.410310456325476,25.750552113050503,38.186403747849731,18.87122630804615,14.928718413633337
Synthetic_Subject_12,41,70.766728426616552,17.565252540566195,0.968759856148937,42.534941160881793,0.55666379679625211,37.639350873727437,0.59296476481505556,24.152537056747775,10.402630112793277,34.768703134191242,0.55813400139312075,23.927515864945814,52.661279424009884,54.982223031422102,33.861032651846557,23.578440005065019,5.7463415395536854
Synthetic_Subject_12,42,71.361418612295765,17.489444533019174,0.908234452416111,42.327694934411277,0.55385030903307864,38,0.60390498795883729,21.240856715177372,12.011468175120825,32.760526522083111,0.61102357939283836,23.734839989656447,52.96468726864002,63.604001425817835,29.75500090802656,18.599740062829166,6.4767371579196471
Synthetic_Subject_12,43,70.213627896655126,17.948390616358186,0.88768769151019555,42.498610907503434,0.47520195609081695,37.647793112942466,0.51017004327800441,21.919204507355818,8.6109249260977307,31.086378306600473,0.54382805986202587,23.158677433932599,51.250774042741341,50.901935878471122,27.141513405732763,19.611637106679286,4.2486752013172744
Synthetic_Subject_12,44,71.671924742271528,17.971450924058281,0.95661549404790325,45.022135980482894,0.49452991494683302,40.023860559775272,0.53839791979211893,23.159573700351707,10.72299252790498,34.228518094616817,0.50699878810569798,25.989859625599685,52.919203995342521,67.419757215835517,32.453794855964532,21.115189040957564,5.4297446512249437
Synthetic_Subject_12,45,104.79301030898944,19.017163570071499,0.90485528691265504,45.887933342467583,0.59275142873423659,37.302639749012542,0.60516768978256263,21.968280937675956,20.331161572417798,39.606469409762568,0.67058849748562821,26.84492005509404,79.175802018209879,67.756515506842661,38.061158713309908,20.081393048153405,12.912103445463151
Synthetic_Subject_12,46,78,20.05940666170218,0.89831277122893072,47.837363237832022,0.46672085139402364,37.547151935089808,0.53682518939974111,21.968057367335849,10.270270876297353,33.136591361948021,0.4999102950407765,26.978458392502247,56.999901104225849,55.021394765231413,29.267466499948025,19.98417081651133,5.2527349416127578
Synthetic_Subject_12,47,80.022866234972028,26.626541887495463,0.74438551777594897,48.01020440435255,0.48905407056977412,40.963634387283179,0.50513612177168554,17.377589393065929,10.650228561290126,29.00984168146169,0.67671305811853688,20.896313423766745,51.842509500441622,68.912415574020457,21.109121147567095,13.529772023641321,5.3610118188651548
Synthetic_Subject_12,48,67.139424052648394,17.34312504120712,0.89184872491208289,41.007801672806586,0.39127331953296196,37.72493299012438,0.41132485381611261,20.431957109211094,7.614707821071212,27.876114947902984,0.42554009394397174,22.336341913982871,49.665027357160206,53.064881058500909,23.713764895274963,17.626145524627688,2.9248900561479934
Synthetic_Subject_12,49,98.308456024401522,27.425446494718159,0.86109961591899964,40.002435747316092,0.80105303505684988,40.668392578607786,0.55380524706153567,36.027977348301185,9.9583947990461876,41.604785188726289,0.91396839757969672,16.468270218738244,68.977805915141744,70.966884236726059,40.132237394924267,30.48085815805576,7.6226859509488349
Synthetic_Subject_12,50,85.068093551859349,17.491248218353174,0.82632594677355231,44.000451330187396,0.46193479929649967,45.399463165907136,0.47394924750057976,19.453486064384794,10.555658931364903,30.306298928738507,0.55179900994176412,26.903975816533062,65.555019680895754,66.845380761627098,25.475048477484304,15.922676103227918,4.9281842999698986
Synthetic_Subject_12,51,92.499030657399601,31.197054725729227,0.78439078488797453,38.575328745459025,0.72730984267743326,50.134440580468912,0.56371311865235152,24.017791852261002,11.103519216576743,35.219611303227509,1.0080862200224991,2.7900782308436116,59.735456688394471,64.383485389582148,27.054529056404753,18.464962778470447,8.9656658093483905
Synthetic_Subject_12,52,69.305106838846953,20.976449193633336,0.90788687137368207,41.532800618674727,0.49001041378793175,39.088830624903387,0.51345675895857346,21.846522192939279,9.0876836176984135,31.465513892001642,0.5461680474281545,21.617894038936544,49.689750066775069,67.87748792636674,27.484024934636881,19.861778681977171,4.5591955844140344
Synthetic_Subject_12,53,72.589325420788654,26.518664870737364,0.95634539772480309,27.511391051550156,0.83790101505693193,39.904563559233893,0.57403655430935396,23.381796281094985,9.4491416291738748,32.671507065847649,0.91700201983126672,3.4244380307602849,49.326168388739404,59.500998386333741,31.398277320222647,22.281455056296128,8.3481681268084724
Synthetic_Subject_12,54,93.008057000777654,20.43556623738683,0.91398668102310876,47.038463977911249,0.41125582531719873,39.971662250257381,0.45240713406353072,21.186924819294916,9.9444668317408826,31.676113098484205,0.4525864698466725,26.027321370205151,70.70417990408022,70.421035296656029,28.188301188529945,18.70747393550969,4.1387118755119863
Synthetic_Subject_12,55,85.642466915300133,20.856820674015601,0.57988249276318582,41.518208930409621,0.52707683632569102,35.919634990508726,0.55540805306958507,14.710514176574602,15.343049020622184,29.063893863641447,0.99139165438964216,21.201029686093634,63.454074412307293,27.377824317231415,15.291618761061061,10.211891103532235,7.6820112809828718
Synthetic_Subject_12,56,97.336565431988845,19.085385191372136,0.96147866118075287,45.052398712440024,0.62254104773983676,37.267163689817835,0.66259832372534999,24.65915649965714,18.423304800962111,40.368896854154734,0.65892043736662642,26.92061592830532,73.720320712602387,80.604326805119101,41.028447741750988,22.848518362148234,13.395873081886448
Synthetic_Subject_12,57,70.43077165850319,17.492344292597572,0.68104873850877679,42.558616492979048,0.44062579456942053,34.895848131503826,0.39891792178727209,14.940650052729042,9.1060923441741934,25.699918469971472,0.69289063803486162,25.085021458354483,51.925221176030512,62.171988931168855,15.045475377617326,11.575567882994999,4.2322899602195232
Synthetic_Subject_12,58,99.432903106246641,18.00891688321515,0.90571713588056524,49.007913459481117,0.42466167975403507,42.478281117764212,0.47801967132752587,24.383345971053561,12.101055074355456,35.513706377529346,0.45882984598685878,29.249300014447144,77.065777419101238,50.771854281238888,32.802836285161085,21.55471787070255,5.2824930086759423
Synthetic_Subject_12,59,87.008152590777314,17.496776351547293,0.86395695945910722,44.948682132955469,0.50216234204938937,38.644730152994903,0.52584033976460354,20.904387375678461,12.466096550707073,33.022722610978171,0.56481426827617864,26.906434364730163,66.271800442376531,77.893094815050077,29.127003723803718,17.930061887504237,6.2652650701595336
Synthetic_Subject_12,60,89.255126059237071,19.020117392089606,0.81701596589025682,44.02907346163699,0.51196467421439795,36.806138879587053,0.53123378361185225,20.955826795432046,13.569454055586911,34.326170186193842,0.64713488134426334,25.121637638849862,69.631856637195341,51.870644153563788,27.511521108005937,16.937913194271172,7.1291300516069898
Synthetic_Subject_12,61,74.055695521689714,17.54251816123724,0.9432444314006726,45.853570431161899,0.54507085174736858,39.868179265204034,0.59366436176169268,24.62513038869939,11.437778324293751,35.394597245696843,0.56051571823904833,26.929428424444804,55.43289240284215,69.511667566466983,33.47341978828559,22.573966862269469,6.0845964276355469
Synthetic_Subject_12,62,74.662584056256307,19.988985994742688,0.82653475526241882,42.491893689190988,0.58180442424436762,35.828958293682099,0.61099359744906667,19.546455934201177,13.68912942924814,33.372544404103522,0.70072755851255852,22.660637529636357,55.530974888737482,52.918012139622896,26.450710982674543,15.97850088693373,7.7921194264541258
Synthetic_Subject_12,63,89.791453368322919,26.503780302858232,0.89556926184338148,51.261789418832642,0.57361104403042751,40.958644568483976,0.66804006811565486,28.542419838870252,12.777794223014292,40.817254479721853,0.64388625820834033,29.151273879003888,63.473284968816131,79.706822481446196,39.526304893249389,27.075734608650823,6.8422350149518083
Synthetic_Subject_12,64,78.943136816674752,26.175577485373786,0.93318141713210745,47.860177105592577,0.54253778529781749,39.219174231590706,0.53734062719421849,22.703495433220581,10.396802048283273,33.176065608802197,0.56005480840405342,22.619707215693094,53.868855288848707,57.927504219824115,30.724163154707831,20.753732841369931,5.5638600867196111
Synthetic_Subject_12,65,87.620433212241096,18.999595127307902,0.90157458075328334,46.008377430224876,0.5595845484309474,37.335929977069327,0.59791571572405966,23.049988993573312,15.213315743837683,37.283394146633974,0.63258936437578983,25.994457196576043,66.344031994746828,73.043740087195431,33.921304882051189,20.411939550999627,8.515363557717297
Synthetic_Subject_12,66,69.811305620692707,17.497032611673756,0.90531530831597307,42.344192774606654,0.54561561498710498,38,0.57976308113533936,21.653869927845438,10.792556683559358,32.18732593080226,0.59683018454460435,23.740777078376681,51.820456575021389,38.245161604031622,29.249265526814245,19.433910633345636,5.8711287794437563
Synthetic_Subject_12,67,70.257683820132513,18.006978845445097,0.86590407893759624,42.498606035443395,0.46999550477502799,38.862975276727248,0.49530414878343532,21.174278766035432,8.8530237233961806,30.247617631315169,0.51525340170617595,22.62475830864712,51.182056822642537,44.6881354684336,26.191511793637506,18.366327391505315,4.1724071251734491
Synthetic_Subject_12,68,71.732086313495728,17.548777066948276,0.79122275300168632,41.046467472554497,0.52790373352853304,40.587783832406593,0.55478366014137093,18.746332982222015,12.386057599359855,31.423746243295067,0.6946983845346022,22.757892917425554,53.920586942925482,51.99337055919306,23.640823348118047,14.21509531442565,6.4851422455981282
Synthetic_Subject_12,69,71.915139712211271,17.500927252654183,0.95225107999118674,44.029867133895202,0.55586138228939352,38.020161001350246,0.61160262046624503,23.43122162576859,11.747194196521361,35.229209144433227,0.57147193020398657,26.029421163723608,54.097929361000922,54.939427346399803,33.536401960179546,22.364472016931213,6.4092507332874211
Synthetic_Subject_12,70,96.16592328259587,19.033893947880685,0.91846993981012359,45.910072220019181,0.55190724604712982,37.128559842497793,0.57907847114739053,21.646280548280412,14.606078502629174,35.983822384862798,0.59721001623811287,26.031818189329691,73.27914948167988,80.121045511808973,33.314879779292902,19.80741560409955,8.1761989170138829
Synthetic_Subject_12,71,71.385460367009216,17.505667501463204,0.96351098366342314,42.573417138555776,0.58294346257138474,36.811160079280988,0.65013009934403243,24.532506649670736,11.522875774795926,35.542661160075497,0.58451150179140687,25.51579033573385,52.983342449907141,54.943779255524127,34.525760905662544,23.175179790544938,6.7599251978034234
Synthetic_Subject_12,72,62.659551416544488,19.012462987702516,0.84304560420064745,25.089023725414929,0.7174256892378581,40.035175339885768,0.47560500655641486,20.717862043969486,7.3876073655408723,27.822862253671829,0.882044876165061,5.512323165559887,44.438308580473674,53.926811534815009,23.349730691574429,17.626666894619873,4.5561844979649884
Synthetic_Subject_12,73,80.06769734322603,17.505886457473476,0.96198527363178998,45.066565821775349,0.57772980657034345,38.022546294671081,0.66489796728875816,25.382592634252962,13.149805142111068,37.539013011976245,0.57982387174000583,27.021886734533432,61.284586232799057,51.802880906430566,36.787181797348602,24.177582953195618,7.5552770888859575
Synthetic_Subject_12,74,80.484725569500597,24.389044440948979,0.95955865456483891,48.889064882275399,0.59169240629800524,35.620543133140202,0.68116920165992578,24.139631819535538,13.564914743139624,37.210441933109372,0.5994268888477553,27.03142236662061,60.356262273721264,49.337844799567769,36.480717042316101,22.800779222404842,7.9363184078080442
Synthetic_Subject_12,75,66.17479994869278,17.34655697435036,0.86516254272862769,40.427885866731039,0.40002766084008368,40.842332271679986,0.41290579470454752,20.522025500790868,7.8145664420164795,28.029533303760431,0.44082486226669398,21.480302513762712,49.051264636390108,54.02535877427907,24.089920993741252,17.518792061312006,3.0523949274589603
Synthetic_Subject_12,76,76.423042371201959,19.986975896316988,0.82915902857941315,42.51452567195593,0.58384967140450583,37.58573765626911,0.60881053295524101,19.742752078704058,13.78592523954271,33.374431302837031,0.70789883668545583,22.677691234331839,55.974936767915196,50.881220814030193,26.763200636294062,16.302384446230366,8.1119932175847218
Synthetic_Subject_12,77,83.734348901754984,20.024357772672261,0.85492130779449238,43.487362513463474,0.64725985137142439,35.842004752665062,0.6891289915189186,23.155393044820716,17.190678013869082,38.617539565930016,0.77662589890464573,23.826883144515939,62.91348258042229,53.581256597078848,34.90647831762935,20.266662776880185,11.240545933936081
Synthetic_Subject_12,78,72.725163567759722,17.595883692393642,0.95577313317421486,44.031022415950325,0.49702534277289628,37.279148739064517,0.50420067518428502,21.649943815909403,10.340376373319019,31.921468964469049,0.50291817641412273,26.01640355507687,55.013805622064517,65.199126371335367,30.565922268660753,20.396083139365416,5.3369868670396441
Synthetic_Subject_12,79,73.60877962380161,18.292578663774361,0.80389762772541395,45.817526989692041,0.40335130021396687,36.624835502252218,0.42854891277423601,19.865063368525366,8.6053260989523785,28.636106057107675,0.47446084700679886,25.990953893436604,55.041932885318587,56.265050299653176,22.49634470895657,15.635717926144853,3.3679449074846
Synthetic_Subject_12,80,76.660061566697692,23.249465007326958,0.96738139308969373,46.856759133261932,0.57142117848437746,37.658228375969358,0.65477472561062244,25.09912538582444,11.103519216576743,35.791978475475652,0.56365330113923917,24.752391594814011,55.043550798333044,56.019468228382664,34.700931355712036,23.788234986838127,6.2500046138234095
Synthetic_Subject_12,81,86.107156545002184,19.092327825804457,0.91824754920211415,46.015571280260488,0.55329652356491565,36.859679232521223,0.57116940642304459,22.687962695665078,13.304572015974294,36.294562756731835,0.60589017233105313,26.016620066212141,64.367450071540588,39.908769227281233,33.194247137885625,20.523964695349768,7.4700768554550514
Synthetic_Subject_12,82,73.705591056764376,17.960250709917638,0.97064163601237807,45.041996029331997,0.56929035305181852,37.667545824820458,0.64085047430445252,24.734413852052182,12.279086524214332,36.86439338915222,0.56241824815309527,26.928325147531769,54.956005556978688,54.968799920664985,35.418852877757715,23.633928367633033,6.8044169136212886
Synthetic_Subject_12,83,105.01616903954388,20.445697612497444,0.84882255126998485,49.02346797700789,0.45304057298309569,42.650190915490569,0.48861874446060782,22.744603062019465,11.599910459336005,33.900374236691128,0.47667307253690439,29.002639532046036,80.481756405992755,87.776630981088815,29.481871480475128,19.700112831199835,5.2710168206521555
Synthetic_Subject_12,84,61.223057603030988,17.627208784649316,0.60980095007595569,32.241296763044566,0.38622864447072947,36.036148371341497,0.3829471088233859,14.590250822847572,5.9624215452578486,20.93453647922999,0.61236358508968747,17.001384563865138,43.918623602271794,24.553479799035735,11.12771630161296,10.920848722310801,2.2565879607080697
Synthetic_Subject_12,85,72.171150205282657,17.549676581068471,0.7782577753332659,41.609347216498087,0.4767941656496546,35.893351370650706,0.51967396625822049,17.629649592292861,10.919196788855029,29.136681563488963,0.67115808419231282,23.742313625699524,53.930386502452258,25.413529643710643,21.312756697212691,13.542574823227344,5.3707496840916091
Synthetic_Subject_12,86,73.734359705384605,20.984484966948273,0.96105936242684353,45.032618962251853,0.53302365511507699,41.65092868709133,0.58470216183788704,25.472655586465955,9.5623667753550166,35.849478977978151,0.54719169216552177,25.522102884951163,54.125879120414069,52.976129283735254,34.566574199696852,25.51827638777425,5.1164511505165242
Synthetic_Subject_12,87,93.940042322516888,17.511304848273465,0.96289454636928029,45.071116738735434,0.59723790782274344,38.796261895260429,0.61354714275914257,23.314447431831404,17.703242930800958,38.895618573752081,0.61132396446874138,27.031455205413721,73.646920382461715,80.939619869284755,38.234208999543405,22.361452938174398,9.7280018586477315
Synthetic_Subject_12,88,70.727531054816396,17.587203099428123,0.94701376376658541,43.417832939995257,0.53926063134763202,39.380877503292702,0.56673641494570692,24.5141707973794,9.393672054832626,33.56484676894074,0.55640718139392698,24.747296252852273,51.309337151569871,41.825241485868489,31.681588179967857,22.780168032043846,5.0312148164074566
