file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_14,11,81.295063346813734,18.839185393258425,0.85691625154010731,48.910250514526936,0.42500591312265518,37.85844957020079,0.46186951755395944,21.021298900364641,10.459567301805908,31.580545060725598,0.49423981444382131,28.818393701533726,61.524686714765238,55.474685851364057,27.624186783040987,18.139685153122866,4.4446972677499827
Synthetic_Subject_14,12,74.982033506088769,17.941114006104492,0.90628114723036279,41.212286092824449,0.55460974671677266,36.03053716558906,0.60384793502598377,22.758584261232137,12.643747431049812,35.13141172724135,0.61086063073519936,25.085137492023993,56.203276906773517,57.130742373522835,30.623290935381632,19.823732076113206,6.7687759454097582
Synthetic_Subject_14,13,93.922000684619903,19.479405679757765,0.90786102324200557,46.958045087688951,0.49467691058065505,41.850082239400862,0.53939282091087271,21.572824687932375,13.925746355808778,35.418939683483899,0.56481049264562266,25.996388165928138,73.780754115051252,80.298271837355784,31.469093304749013,19.409092452730334,6.9533811276814594
Synthetic_Subject_14,14,64.892589443096867,16.926793482005021,0.8297060802726115,38.639595958177928,0.47951698096041551,35.033915511182656,0.49988531661821878,19.224836259276792,8.4080005013315304,28.412704094774266,0.58272089679277184,20.726329751660664,46.215845574642962,27.869886893700851,22.908951425697229,15.695060330852387,4.2819228685661574
Synthetic_Subject_14,15,83.006252482279919,24.457965907384484,0.84207576711006382,51.32985860781946,0.59436684145123797,37.205401835872948,0.6327638336223802,25.412407874701621,14.429693177156459,38.405962285397955,0.65258148144927652,26.936568489982339,59.016126914269002,72.767826678091168,33.311175256498593,21.031527525866775,7.7582520300662532
Synthetic_Subject_14,16,81.938504125134614,17.991505644723862,0.8674460246173763,41.21229945249582,0.49620133400761451,37.189928659440803,0.5406046647186159,20.371907839571453,12.898066996298166,33.156137827867411,0.58481690835929623,25.087976705079676,64.901524261298803,69.909586506736716,28.842680779976259,18.165089177188815,6.3380385427330364
Synthetic_Subject_14,17,69.709945372253287,19.470873885582204,0.65590367651889747,38.872465273180779,0.34429263662180271,37.471680168501528,0.36918352756750439,16.08602094637407,5.8722169626115024,21.548068539173169,0.52934298046823325,20.681259804490981,46.130186990963601,53.004908786223723,13.756963987210991,10.944917618213116,1.5429605537293751
Synthetic_Subject_14,18,71.7108168368419,18.241424106863175,0.93351838372155438,41.164412624818695,0.54673606187629242,37.822228503095161,0.58645364258475308,23.441421917590564,11.037032106428075,34.283524484320232,0.58642970077076717,22.71324839638843,50.031273978010432,53.145619716465703,31.018094910231426,21.154846585138284,6.1889570401013563
Synthetic_Subject_14,19,73.989175477813532,17.943440875241496,0.90370485532859712,44.050398307292483,0.54313626927963354,44.377792359115027,0.60061209526323334,22.722416690371443,11.928403876110441,34.339950215879789,0.60105634691062759,26.006671925779266,54.629893245206027,37.015830086228789,30.278285899423434,19.784011273058937,6.3463076565232708
Synthetic_Subject_14,20,87.416738335081405,25.750922717828267,0.78263105612959571,50.161199210788837,0.54461789856740417,36.282506215548416,0.57847522486534186,18.993058912872272,14.814500124995586,33.56484676894074,0.71680956521740036,22.769833064112238,62.091921710407256,78.902097547339167,25.806242892983722,14.548872653615696,8.65590727223573
Synthetic_Subject_14,21,65.520671435906578,16.956583173027489,0.61448229081787953,32.783386656041635,0.38999606422253263,36.915035549748289,0.3249395344325583,10.033303126689059,7.7090445249741846,20.588386743321102,0.64760154461367059,20.128768189264051,46.990898818857943,50.137959311225501,11.170340801940917,6.192918111666966,2.7583212054395783
Synthetic_Subject_14,22,90.000687429624492,19.11200769296218,0.81057618075619831,40.236143653043129,0.66017870928650513,34.970769046822312,0.64473743725440524,23.170824518231985,16.757432655616455,38.734446539813305,0.7338130661033675,21.723557026950047,68.625793232331148,61.247903812276085,32.668856540836899,18.350596145549403,10.617353695988063
Synthetic_Subject_14,23,66.66009350686798,17.944038807309518,0.84072347367999589,34.381819522161464,0.45132217282140924,34.042892427394278,0.36285399927793355,17.331317585605312,7.359573486189916,23.515248545205065,0.5260055522885787,17.883259138129098,47.014528982309777,58.018345876778305,21.244748510792508,14.46897643955586,2.9133532244051743
Synthetic_Subject_14,24,73.061693935233578,17.996924315095864,0.97040016632716697,42.13156812945715,0.55314809534601528,37.673534683569365,0.59829884069264505,24.626609932008233,10.73712603628171,35.344588475721906,0.57343752494521039,23.573844856186991,52.339247453078933,72.812169306322815,33.72980192059255,23.194886679670688,5.8711287794437563
Synthetic_Subject_14,25,73.813569824853076,19.07635255201312,0.8602412588117524,41.216809323868425,0.48548405582204984,35.301907243598166,0.49257305177741278,18.414076182178626,9.9978972503769974,28.912311234954348,0.62623992874449719,22.717612241774262,52.723886713261294,25.503772182112524,25.283533731004766,16.28632123723715,5.0476039252552889
Synthetic_Subject_14,26,83.237196144307134,34.701949655903377,0.95950044623193254,30.368706038727225,0.88071967482938063,41.343883958161072,0.59833915098169554,23.736048985172751,11.79612526123643,35.440740941311958,0.87027950895736639,5.7065526209814914,54.672040584583044,57.171218143578365,33.562403022995156,22.467953653839018,10.070264697250666
Synthetic_Subject_14,27,64.088679451732844,17.828221336841985,0.87915386708312537,24.332002440798476,0.67199627064169865,39.164003934838476,0.41037108503686093,19.919096467705341,7.4460911245854717,27.431563014353991,0.7351789065768175,6.544985483674254,44.564091195905654,54.922525587477217,24.837040868927428,17.373673841015073,5.6504050782494994
Synthetic_Subject_14,28,72.356262320736391,18.065201731170628,0.93433139552224598,41.221881342650725,0.52798582843609254,35.316372105245343,0.50835236834241493,19.550064862539813,10.874195667589332,30.254971874015311,0.62405764716855827,25.119131824383043,52.739011960900086,58.08969472766713,28.27748105510631,17.964371491437614,6.1066722664949067
Synthetic_Subject_14,29,73.505327260000954,20.469645661905314,0.9594338506145359,41.189017327388143,0.54147661527653446,38.883767676484005,0.58057598713823144,24.080437531295274,9.7165185344980305,34.128030033993248,0.56725366021030443,21.911937375299697,51.61011084767793,53.510218738373908,32.395979388179981,22.84922167047629,5.3239882048067741
Synthetic_Subject_14,30,71.810299278498405,17.830295390014484,0.86181251064558728,41.228179662508481,0.38217615352234041,38,0.42177633717612556,20.151060158007855,7.8831264377249832,29.050383490480304,0.47730818364901906,25.215963181786357,52.891092971762951,52.615663973963358,25.063707595034483,17.739502362149459,2.5534966182533689
Synthetic_Subject_14,31,93.856358479476427,22.296292105558301,0.79375364429928585,37.518532964821972,0.70603536453576499,52.460025452385899,0.57618448021055013,26.117397450559849,11.596200858784306,39.578247628803126,0.97564612496496128,16.114906004934916,72.219193837315117,49.694959349491945,33.938422219005169,24.046375028396803,8.8799922010972399
Synthetic_Subject_14,32,66.297583368215953,16.966831659838967,0.92776462944664739,39.045933946045025,0.5808596455230769,38,0.5883218440628265,21.91988168296151,10.878993832993238,33.073708017068519,0.60935456033473323,22.311094440740064,47.399815971902832,56.312863661800705,29.853528711815354,19.863734622224449,6.2441514527343243
Synthetic_Subject_14,33,74.998968245532069,19.721358583912227,0.94960658988584068,45.821082741288549,0.62990876578468169,40.313880617574021,0.6477811502384957,23.824424849347878,12.983822055009112,36.471955503928257,0.62913381395457069,25.385820239989947,54.708956144718726,66.634520025302791,34.384252235245889,22.270988641278318,7.7213401447229559
Synthetic_Subject_14,34,95.884061311879563,18.489303309683233,0.90738222136891067,48.127080509295482,0.4486547573801985,40.012881814105661,0.49087078267535572,23.698845022776837,12.709873068821,35.770723388245649,0.48424434140423106,29.001392941853389,77.802721674039319,69.092648483624941,31.8698905876679,20.783741981575528,5.4998267441439026
Synthetic_Subject_14,35,70.546045337162184,18.009073945698287,0.91063510958490479,39.925328323647669,0.49942617876495893,38.947960912402131,0.53553655972095127,23.065421953055463,9.3031811853612894,31.902289502429007,0.57338612098700004,20.754942787079692,48.864482258440567,26.620038959832804,28.734238772666583,20.227916017791475,4.6209340289923588
Synthetic_Subject_14,36,74.072892380668449,19.037014262297419,0.81049482979312792,44.052003774852643,0.42237801182656581,37.138871422079255,0.43226129469245944,18.063718433666473,8.3954284077916661,26.259160038824952,0.50672545102533151,25.040308105160609,53.611783805220192,51.906604181084141,22.267112702512964,14.703045047197017,3.5622992739946406
Synthetic_Subject_14,37,75.097265336162152,18.066040713069128,0.86517819509758809,45.913904291429532,0.46904502414136945,34.050612540259671,0.47065781337816143,18.407281298519113,10.17281525911493,28.846531007967858,0.52148771613927491,26.96900898884147,56.204038834423791,66.839691599061268,25.543662179601096,16.095080699141953,4.7805254803737638
Synthetic_Subject_14,38,69.442837277270272,17.848635695151831,0.90734986355843161,39.21774886452048,0.40669140875472892,36.00518044448895,0.40589936462547793,21.656946951715859,6.9688106393544151,29.165866037332606,0.46568890232580579,21.358058881419829,48.058719024582722,51.038084994274435,26.558757805276734,19.502823493799685,2.0475403760591413
Synthetic_Subject_14,39,71.825138386339958,18.478530751061705,0.94305114673950385,41.138844861422236,0.54205549488038951,39.491212691343776,0.58372130028969604,23.923647456534358,9.4593067825667436,33.56484676894074,0.57826936459158207,21.612533516246025,53.25050499574975,39.010508771785311,30.810537118210757,22.178838604057919,5.3998688802189747
Synthetic_Subject_14,40,96.675341344264453,18.491499215899491,0.91658854259306088,47.891490238475882,0.4315662318850047,40.043676416429456,0.47394338700620581,23.772142323946962,10.452962832402745,34.520935089825876,0.47750720609721087,27.934197960973563,78.785970087753867,70.389105759142367,30.724569201245068,21.034731647931824,4.4382095562223469
Synthetic_Subject_14,41,61.58793216036721,19.003042621002923,0.85946793735872096,22.206157900813928,0.67667370334126187,40.249567631424128,0.47438714750015121,20.094093253524207,6.7813351792447607,26.439276820442842,0.8035486063324363,6.3549722100972241,42.910890914934242,52.084326327653748,24.180567859050701,17.880722044663521,4.5907556972867862
Synthetic_Subject_14,42,76.075976418240202,18.423710142470181,0.94674098786079131,46.710879570300627,0.48204285582830914,39.157180735147804,0.57423258785414255,23.870775895309354,10.412807281494798,34.565786012315549,0.50735559620340109,26.945940157350535,57.044774157064751,26.412591420934845,31.760303913897655,22.495217941063057,4.9598983678082167
Synthetic_Subject_14,43,87.038003128677715,19.006541442696694,0.89269233693466199,45.937955352443659,0.56622589818444158,36.141423136473684,0.60361750081924836,23.200752250746536,15.989183333415841,38.035921110940741,0.62623463908307908,26.041742149824834,68.005935190304939,78.245051089693362,34.270204212118294,20.018221343806218,8.9477649916124804
Synthetic_Subject_14,44,88.77375747653241,17.946659001960175,0.89466747382438416,45.043703716492331,0.53631664176760285,37.009439252001961,0.5771551205317762,21.874440909533497,14.282423920387609,36.208784562930525,0.59831700314135083,26.049118014915287,69.841873481541683,50.521498802188631,31.527793164847715,19.526864803420796,7.7143928752189579
Synthetic_Subject_14,45,74.910100473965073,20.753645966014926,0.88868414673748219,45.032824891528939,0.50292121730124595,40.376210104577375,0.57578473903676353,23.373830918955001,10.582922139540726,33.367662015596977,0.58027115755985115,23.685133013670413,53.288077711350482,66.141426302946442,29.432966645841439,19.822142224762022,5.4887888417622479
Synthetic_Subject_14,46,73.957412272239353,18.443908349032867,0.95038188884482866,44,0.49257225603757343,40.189828138231093,0.56811359404047368,23.394047493463972,11.434469667180974,34.369103068538003,0.52348412103599284,25.982552036893487,53.374874813762304,68.693900069516602,32.089727473557147,21.209419572126535,6.0553349715821296
Synthetic_Subject_14,47,96.973669467097494,18.500391240833277,0.88104864553598794,47.900902188046388,0.35501067907811473,38.467110191369486,0.42258511489584472,21.069531978721297,9.5633372237186833,31.288046417980738,0.44779815670503609,27.943667251740035,79.045504899067396,68.249348491926995,27.994243399640169,18.824947412095472,3.570708521719463
Synthetic_Subject_14,48,93.232248325081173,20.055015183284723,0.93001789362392606,35.789515709986013,0.73306087665692654,43.359246200975612,0.6084454168730673,32.254238486909628,11.443350101916961,44.68937737701016,0.83604309700292312,14.8368069427178,72.573222167600449,26.360590675263005,40.118852531604006,31.518725003744564,9.8654006331792878
Synthetic_Subject_14,49,98.881535889608344,19.779051931557838,0.86524237446989616,48.187817044449112,0.48987870104806835,40.099686617515218,0.57228702188763436,23.655867305173039,14.02006770196194,36.502301359875382,0.5702191095901723,28.259780428553555,79.518758646324144,97.233512440171978,31.785693679793457,20.006100443468576,6.9024580932735375
Synthetic_Subject_14,50,92.286149787040031,21.030251810825842,0.93195313328838791,36.587997500860268,0.8062411076870708,38.417373527209627,0.65139740537642299,27.086792556431288,12.928368107419526,42.982095752468794,0.87891124301752543,15.473845683508536,70.548615426244027,88.933534793337728,41.189315836802223,25.699964485057883,10.424199482703207
Synthetic_Subject_14,51,84.917559311723167,31.929741670123821,0.58971947909627143,57.004554379809697,0.39485888625193793,45.381399619226592,0.46629246075566672,18.408808187494255,8.6905267743769734,28.738100642630641,0.65811196597037802,23.693219385752197,57.743775821609489,70.693300769026564,14.692569600424266,12.925872347904024,2.995704728616388
Synthetic_Subject_14,52,94.992243979052191,20.022423660337797,0.95217235683678192,45.94677011213372,0.6606693077023772,37.127367320370823,0.63782622354126572,23.192440005246823,17.565532002237958,39.533238463602387,0.65097360066880672,25.397025122327445,74.904858758470652,84.475752514730232,38.429971218004923,21.769286445483502,12.257372518713849
Synthetic_Subject_14,53,95.509378081984067,17.948507561221316,0.93899901885578041,45.994419433193933,0.64482042263780437,37.152216789689241,0.59939840738635508,22.60326296111446,17.311616045247145,38.820783078480495,0.64429630402223781,26.972253880050904,77.449685045790815,77.685448743767964,35.751404229378863,20.38782298679223,11.305254905557431
Synthetic_Subject_14,54,102.37428559139626,18.500714984525114,0.88201195194839233,49.784433718419407,0.44861168029261755,41.913417558892675,0.50190929155847941,23.826396621595105,13.292953092548046,36.546625951958852,0.48990855655958782,29.549516541854985,84.81289698409978,77.918549562601683,32.120070814268118,20.876682396195207,5.8172861619809924
Synthetic_Subject_14,55,95.320730949813083,27.296883349526325,0.87174083662257373,37.946068770765876,0.71801788217516482,41.14935909047373,0.55196414677248229,26.72388697635358,10.481505733701677,41.873166398823805,0.85833679696294163,14.732767752511776,69.750608946129177,77.126131733715951,37.486377944672846,25.073999293673456,8.2024442301997347
Synthetic_Subject_14,56,71.293544015800094,20.791285479440653,0.92996430682909037,40.220203905266509,0.49560863422323159,37.726120702273334,0.53516610631537465,23.674048562570505,9.3276043491999125,32.513497569883683,0.54929435058406229,20.708453734380196,48.597199871617349,40.231869913387726,29.783102408784046,21.150566667672294,4.7205493634224913
Synthetic_Subject_14,57,67.070282133870506,18.06652564927867,0.45591591439771828,34.476177546885985,0.34033474257647806,33.08708548927715,0.27891014938877434,9.2828688314532783,6.1556804185186644,17.997363894494598,0.54539448579798022,18.487023231208589,47.089790005009561,35.442434892773726,7.4044034763505095,3.8907867520852251,1.4693374693063559
Synthetic_Subject_14,58,95.006786901444755,20.022479279021887,0.8169504984320114,47.054639584241876,0.48447374650835279,36.16202966685664,0.48224379713189619,19.37759639415231,14.330989765593918,32.622557812927901,0.59273854071302445,26.052260189351465,75.917397379487056,89.870916065127602,27.499998223278489,15.591757630458044,6.8799553796316069
Synthetic_Subject_14,59,80.677405929001083,20.334301654918043,0.97204565747259442,48.008408526616172,0.56615552529794078,39.15353713044631,0.62586830927953252,25.280249914063312,13.050135542571361,37.455541692026827,0.57947290976332799,27.126905427353172,59.876496375043729,54.374591323853416,35.512484645110071,24.084033839228795,7.2016510437342669
Synthetic_Subject_14,60,75.137226327812442,18.07320408299222,0.90554166951856474,41.288408356289281,0.50963426396093126,34.107598689477229,0.49353501736715166,19.977979863180114,10.822071426613753,30.65147456411778,0.6326573674040834,25.476707852722644,56.204575747117907,58.133875989362444,28.053956133802803,17.916516420788625,6.0916039705358029
Synthetic_Subject_14,61,66.076014019173087,16.968923566501903,0.48911217133598556,34.515754603776962,0.34692019037198762,35.378463672608937,0.28393525081425408,9.9178132115904418,7.2182272570510406,19.958128104796025,0.61672982726549208,22.656269579883897,47.162695582784409,24.563455620298278,11.156508031284186,5.8747805723340427,1.9030793400818968
Synthetic_Subject_14,62,87.571359534299276,22.094832432069115,0.85421960577815448,45.078863961211837,0.63100112987821888,37.640283240881153,0.6311037772872814,21.100494563868374,13.484779606016659,34.942174857204733,0.69896284644422846,22.668946726941385,67.031504760172282,62.778605926857438,29.75500090802656,18.237724354531782,7.9753324287740979
Synthetic_Subject_14,63,74.979870820899379,17.949924468326802,0.84990816566104099,44.063069894767374,0.45383616359689982,38.284098853432482,0.52360958301970972,19.7335195328933,8.8513500657411814,29.059727468883231,0.51147234375095585,26.009070390190406,55.214686467377575,71.832514339648057,24.631761587899682,17.066053752736959,4.1144171224671497
Synthetic_Subject_14,64,88.422352388797492,17.95065017464217,0.77507677176299694,40.903227996288095,0.52941241966996933,39.438924141228284,0.52679125795443627,17.859701944414777,14.742062366676503,31.485171634326569,0.71395675281053705,22.72140552896952,68.643941253214649,69.939159917066576,24.149083072049397,14.270224689003932,7.7756721289270407
Synthetic_Subject_14,65,73.836967995060675,17.951816303101605,0.70989913896896939,41.746274195727807,0.43460648630990945,35.852277947872928,0.37357846378229753,15.112934505392378,9.4029367387517411,25.147121577843897,0.55542961517693246,25.481850752536729,53.733181412076526,65.208632610204845,20.277512307135037,13.558401152193735,4.206222737960192
Synthetic_Subject_14,66,80.340156272448255,16.844037413642159,0.83683091600053472,41.18051022303073,0.49208052921764939,38.286067656907768,0.50749643528809829,19.310581381361477,13.709325670825157,31.783154788865605,0.60102561338297333,26.440154655976361,61.301368554895653,62.139445188565034,27.220088702262082,15.812156110010584,6.658787926705128
Synthetic_Subject_14,67,86.526100222000579,19.006699937466859,0.84451600953494532,45.044824418886847,0.48927469270005536,34.984727800821339,0.53095925211155903,20.250506750445275,12.677322174950852,33.011962436960864,0.58806196681880107,25.925181048103656,67.516840889274505,66.895623927584111,27.891164659264266,17.322389279330221,6.1094516979305391
Synthetic_Subject_14,68,70.618052425028097,19.437853852201819,0.8546492774753176,39.677990547699459,0.62680822589142715,36.413721803882865,0.60470864109389433,19.814480421474506,14.251699833188606,33.143369276919337,0.66975810937377456,20.831606148122926,48.206552238273311,57.015031640437925,28.550601586241704,17.157824053434627,8.3092838396493196
Synthetic_Subject_14,69,81.117376141563938,19.108374190268528,0.76718977190629389,44.048236155990992,0.55387574719761412,36.820883641756154,0.57830520125432283,19.390581368016736,15.237224653305685,34.33854816297454,0.71937578421339898,22.699853091890411,60.340645290975992,64.928990608152944,25.744628852425308,14.471175118193234,8.8608784054788625
Synthetic_Subject_14,70,64.161865383367598,17.860138175745941,0.88078916217854253,25.212157486220313,0.67377990789187159,39.175211532719196,0.42123925571185372,19.928234311914817,7.489447599459913,27.648285523686102,0.77820110892605188,14.282957312395045,44.922944770516416,54.992005517534892,24.933622573159283,17.519566864598364,5.709520084838581
Synthetic_Subject_14,71,77.039288110646183,18.003017599380808,0.81471174451014672,40.241605908725234,0.57630387317670939,36.885505883097245,0.59033742561963587,19.909488717302345,13.761569778208393,32.891862238927224,0.68232092840957881,22.813797173709585,58.949828064079924,63.690260797563745,26.978690007327959,16.214404988448337,7.6850045302686452
Synthetic_Subject_14,72,73.842022697853182,17.953275696469291,0.92997459505537083,41.943201164641422,0.59602036405671621,36.041384470323251,0.6171049319864127,25.052940073176853,11.070684858797266,36.327124874993963,0.60995250193890771,25.958650910304158,54.113726878198257,57.204702250370239,33.35965164078592,22.635746305736813,6.3570578217618792
Synthetic_Subject_14,73,80.610186197335167,34.068950477786117,0.75266366443145216,48.009992771084555,0.49402562950564616,40.454314070130422,0.51507390461533253,16.37231729907128,11.875618034645878,28.65281602058705,0.68474671532111897,20.682251387382081,49.815364140491248,73.061676193104731,21.101508919814879,13.79269856320472,5.8209997329350927
Synthetic_Subject_14,74,76.836908542847098,17.936038707211218,0.87114695820267851,45.039756357540881,0.47041677035266855,37.155925079030176,0.49022979125295091,20.031991805571529,10.097383861673958,30.403442741631903,0.51826633538246125,26.040735579670034,58.002805784364185,73.30563704823733,27.286580533162972,17.785085889556822,4.5800635787609023
Synthetic_Subject_14,75,71.862061161570566,18.039295575361756,0.93972614664643883,41.182018216428332,0.52970737975076509,39.22383873761536,0.58100701266072907,24.125761993291874,9.5496769656912708,34.016092259542113,0.5747037122358184,22.694684152261352,50.995078385641172,38.428295993943117,31.04554500506066,22.273587511937592,5.2574141028337653
Synthetic_Subject_14,76,81.774157444351502,18.005810115798379,0.91986636219053264,40.261193414526765,0.66347541704604562,35.990865185363425,0.71670877349218298,24.582395504530126,17.125433828038084,38.903441000539154,0.73025693386983392,22.814932942932664,63.209259405099992,62.828014453670988,35.939028174265268,22.120775894121881,11.4165264017317
Synthetic_Subject_14,77,69.178747364046501,17.955062587391353,0.80801583448045566,39.062633657500605,0.48372925664837879,42.100728419733599,0.52075972230339307,19.724639656310863,8.2667362397806983,28.654919008348667,0.61555163166903237,21.171407916206334,47.459657174032891,46.697186503407558,22.532957833647568,14.910441908420138,4.1836700637030466
Synthetic_Subject_14,78,79.72382923722715,19.089767234253447,0.86667398551050601,41.174133781435934,0.66084248363940246,42.289957539994532,0.67678215799442809,21.856779969405594,16.30727993791518,38.038280622718169,0.71763065167766604,21.651752478113661,58.568317747100849,49.973567673138945,33.642406023898459,18.9138611161769,10.302009775861434
Synthetic_Subject_14,79,93.206433895598323,21.329852093771816,0.93868966811462451,36.232071004416028,0.79485275092427954,33.063618588315251,0.66734075727414588,31.985024979303805,12.818307890682943,46.084490025013025,0.94375381325624663,16.703098184024473,71.289202305196852,88.600165126293561,45.836401529420044,25.21500087939441,10.905586369172516
Synthetic_Subject_14,80,101.66095593579604,19.460737036907815,0.90345070335419175,47.945056933688662,0.40768593746681719,40.109514131645618,0.43639864515436755,21.863772045624906,10.561457751917414,32.663675941901573,0.47408903143842107,26.981643574959151,83.652313004974587,81.201898209629221,29.055828024922238,19.569322787526737,4.3594035029468809
Synthetic_Subject_14,81,64.356029086418459,17.033969184879002,0.94963953429822923,38.834083212936221,0.51430133631055253,35.990696484203397,0.54617983812425053,23.69988763909015,8.031258462784054,31.0317967038999,0.54308543432899059,20.688419913620503,44.937170291984607,51.673498992521317,29.202308790414691,21.980495498054736,3.9694945960267471
Synthetic_Subject_14,82,67.702886721622647,16.969219362906905,0.87273137841899573,34.868332677913671,0.47607385822464143,35.858827923673239,0.44530386507907449,18.625721519001878,8.1039535545292729,26.340675528937421,0.53257918831897444,20.296558072802398,47.597745187223914,25.804331657635764,24.190118348252454,17.016633426956666,4.1197265947286299
Synthetic_Subject_14,83,79.633666302251015,17.031756518155181,0.96076892594978236,46.850623692538463,0.50766346922317129,37.754295937982739,0.59621557389583835,25.716711590190702,10.766581798582166,36.735184066050955,0.52275439138488888,28.103859668678641,61.178412626637353,52.99730077237227,34.965960287831223,24.237311579945551,5.5222852953340906
Synthetic_Subject_14,84,64.897331893487348,16.970154685619821,0.83110269169781281,38.695352387890793,0.48044047514289812,35.139129970338978,0.50128501188925656,19.251873770729883,8.6635547524670145,28.434692775690309,0.58275443337017774,21.220566245724164,46.357620658311077,28.463199002334061,22.992699763057356,15.701712002492151,4.3000461194042909
Synthetic_Subject_14,85,90.211276367851866,18.046854756596737,0.93050413457880443,45.994594099192895,0.57646805419653091,35.238797438564966,0.58381430311147564,22.87391668007189,16.422281909112158,38.154149356404901,0.60714754255892367,26.982265271243406,71.293236328448984,73.249865938815844,35.294116479978499,20.446152560872662,9.6367903388436265
Synthetic_Subject_14,86,66.181269583533663,17.955769801263841,0.6903189336864608,35.364812675841456,0.4250023429708592,33.126080629182077,0.36000168093069096,12.643460030279064,7.861210431983606,21.758865183433937,0.55154547922192132,18.516779000014541,46.040390241061743,36.174768012667514,15.594885358482266,11.540578123826339,3.2795563715774301
Synthetic_Subject_14,87,92.066023852945492,19.835516601213996,0.85403747611239755,46.972294896257637,0.41111993624397647,41.171889837378124,0.43449007275517137,20.249075241228923,9.9085698253902201,30.813472629362384,0.48308147151887337,26.009435589511153,71.474099905861777,75.66126164992663,27.014224938044645,17.647746159865509,4.0170346479185213
Synthetic_Subject_14,88,70.855142753057933,17.957860306440484,0.6147925973675612,40.945187438174145,0.38090113579397605,35.889657447652013,0.33340581018490456,10.482926845618719,7.7366122428530257,21.38716595018483,0.63657391508814554,22.725389461308264,51.902160029434796,65.214811340871279,11.439405502512933,10.397014016408944,2.674782174396372
