file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_17,22,87.412978827059263,20.230648888984376,0.87772426493650013,42.766919859467322,0.56954835152049643,34.730157154789595,0.62435111636291873,22.696173464548796,12.602293056854368,34.862274196421197,0.67232619172824515,23.059255217633275,64.193429638384828,68.817395094971289,30.377716547604564,20.541297616740668,7.0438916138583991
Synthetic_Subject_17,23,74.794402675294137,16.92350036793686,0.99119883930514874,42.710544815027063,0.61500407189004835,38.041853693466415,0.66239370647010654,24.728581868971794,14.591678838402396,38.271474018087901,0.63983174846871482,25.504097500889838,56.019205603744126,54.051246786913346,38.789332155358132,24.781842779654124,8.6224526797984584
Synthetic_Subject_17,24,75.943122587959891,17.966135349984874,0.97703609349391807,43.681483951661242,0.56293527586629588,36.882909614984648,0.61432239783693199,24.140195200844431,14.046145341826177,36.485679899975921,0.57969662740451255,26.952423644891297,57.104465838562994,67.932388079143166,36.768747678871144,22.980006305184364,7.4435171130162026
Synthetic_Subject_17,25,77.925144165562727,21.985661147084471,0.71755532631203134,47.098192368435193,0.39459396298632654,34.89290722712429,0.44472374109518131,17.701841896480445,8.3843090846670894,25.834767287513763,0.54969975190106202,24.565466709376651,57.029183924975612,63.882865001593828,17.637985782556491,11.990180734155507,3.2593542932643
Synthetic_Subject_17,26,85.143839912179118,18.014863875312038,0.866649587958917,48.850086315580448,0.3846568464361389,45.643834398926948,0.4066143300488303,23.339938292751512,9.1939840670802244,32.705280653515892,0.41843790379527868,30.320826631213357,62.385239359207326,75.721714889385382,27.762794414377488,19.505108986646359,3.3130400394871264
Synthetic_Subject_17,27,90.27556864275931,16.925266518191904,0.81867746239839645,45.995379374122848,0.37122343432473665,39.444886356582515,0.37174939551015679,17.675782782682916,10.817160427236562,28.69217904712249,0.41009253866368922,28.888045171996296,72.387099920261932,90.551171139370481,23.175355857383913,14.688512572462063,4.6639966189010122
Synthetic_Subject_17,28,89.453568194593061,22.397356001080059,0.48620812502499366,48.271059891939935,0.12616496663440799,40.199619788400817,0.12450084584822696,12.413944620436736,1.1633186604707562,13.59087027896325,0.21799228672383697,26.021567359794421,65.160191489558002,78.33943616203382,7.3738464402054555,6.7957738615984233,-0.39583585581586966
Synthetic_Subject_17,29,68.97586611486139,19.230470208962604,0.81589667240160346,39.381379895788044,0.47705488520243744,41.665935177293612,0.48453403038366716,19.914228161923472,6.8584835757273419,27.908588236973671,0.53964635160114671,19.707062166235726,48.340934687507506,51.522893587867472,22.738465111319424,17.236725596757466,3.4676724080460324
Synthetic_Subject_17,30,79.458480451520202,23.429620070143027,0.97275465872399747,47.123291999061315,0.61556775010811293,38.07087531723203,0.66233128375555161,23.980401366385845,15.33781443478567,37.999095235567594,0.65425865603274158,23.616523114801851,56.067978031196965,41.081744350381342,37.914538110155966,22.952715685782046,9.4625481029196532
Synthetic_Subject_17,31,76.98286145210156,19.153242922009685,0.81433634145403822,43.685925621605129,0.1388723250261216,38.942656487711112,0.14175611427301993,15.451382379770219,1.7409789979456547,16.80160826076861,0.17469517613747454,26.876443052239107,58.042122605214907,76.773835752743778,15.351613414318367,12.333552707791691,-0.30954464023204231
Synthetic_Subject_17,32,87.431138337170722,27.884713238383274,0.65202314027631381,37.295033043042437,0.52119024055141128,41.832554259484233,0.27421442683119873,16.237163119620675,5.7411816113342136,23.144695118729931,0.82822767888440108,4.1808150311204377,61.118166261594958,67.853060300245616,14.815929834201949,9.70570929435344,3.1330987597512401
Synthetic_Subject_17,33,83.25588947603076,17.999654502349742,0.81110568589730725,46.004679475718667,0.316293596457699,36.474285279805805,0.34977961383417111,16.461769251662183,8.6551003162656492,25.125708129010146,0.34726205065139887,27.953711514954112,62.268574973256406,23.312447941655698,20.835924391782964,13.142284376542408,2.5249501570597306
Synthetic_Subject_17,34,72.041109957761705,20.28277822753677,0.7590213526127032,42.921615118803153,0.44599031818131635,35.105915208865817,0.45873874156155098,17.927745772347336,8.2561903855660965,26.072125489625567,0.59148435720212544,22.491528478125755,50.82446206347408,56.155410839391955,19.291609629815447,12.878649261870253,3.320236767285877
Synthetic_Subject_17,35,78.503046134200332,17.072303600500955,0.75337614532994257,41.477578052523342,0.41291069809731545,41.022389334020659,0.46884062235583418,17.112210268404329,9.3745001730206141,27.166219441068364,0.57594397241692852,24.613624642279508,60.873471174470346,50.497444054751504,19.70184607600217,12.41729424164172,4.5756455962761642
Synthetic_Subject_17,36,82.31284781768467,18.028578235743517,0.90649304595524205,46.104869661744139,0.55777432896856449,38.073156814289568,0.61499656019044613,24.155888732452798,14.222153439463614,36.909262797729916,0.61977566517124949,27.962104463212892,61.849652545609793,39.362338547750298,34.586068320388506,21.9811995377278,7.5865612260878308
Synthetic_Subject_17,37,82.390909430843664,20.667476269186988,0.60306571906661144,42.770152927956907,0.34152682954869579,37.442482814498305,0.39178421569761879,14.247912665116987,5.9848851107979071,21.997113706171387,0.64286623368374451,22.538037982364635,59.170697957602272,75.217286252152917,14.160259441427016,8.2462818717529345,2.1044414966763498
Synthetic_Subject_17,38,82.411779213954489,18.036051843709387,0.90721602327087236,46.112863657851598,0.55807231983139227,35.821120515370048,0.61662230999736778,24.212196067437468,14.265739131269548,37.174609431157272,0.61988882397659339,27.977642393842704,61.879398461810155,39.369782532770834,34.588899713717311,21.990755895841925,7.6261324766319731
Synthetic_Subject_17,39,70.653263053860698,17.919254702726285,0.89665441162219783,40.78254064060696,0.58150442418055803,35.58881298706951,0.59035971623691297,20.450376504378674,12.775407972231486,33.078278985325227,0.66612618992933326,24.469684688912377,53.770281499843662,49.595652743144043,29.124268147013687,18.563928405280016,7.0714750385271277
Synthetic_Subject_17,40,75.879645097105808,20.602724564856793,0.86455232684612437,42.766074714875664,0.56361975393195596,34.818660272322546,0.57617606519651632,20.152632366793163,12.00811736381061,31.773850507978665,0.68274182125775629,21.569673434839785,54.982519232171754,55.344524756796083,26.51930694387573,17.806719167484967,6.4613225007406383
Synthetic_Subject_17,41,87.030868375467307,18.0658297293785,0.93984267601599036,45.783399385767929,0.61868928223035047,36.885650463830864,0.66559861393588027,24.603622036366762,17.62929468031426,40.53052181782077,0.6633583399981533,27.018931043370788,66.125988182791417,68.015412740317544,39.23356252029258,23.471243219145549,14.505649281476309
Synthetic_Subject_17,42,85.277372433818201,19.560519904317413,0.87884494848528427,46.006975419284721,0.26045391395951711,42.571511230705845,0.32036669722588174,22.017882336963755,3.5192708314670802,25.820478475453957,0.26897170081364929,26.895341107940705,62.325963601512321,43.579190549322021,22.907851288941742,19.37152281157837,0.74737827728945661
Synthetic_Subject_17,43,71.994945543728051,20.253150331863576,0.8137280336025241,40.95090629698845,0.47891082050313882,35.876709011611716,0.48555858012739017,22.582894039438383,6.0404045731469695,29.299655546436149,0.55881194843122894,21.057450103047881,48.985242351975586,39.60654778729365,23.671897698868836,18.053642426978534,3.0983696303093922
Synthetic_Subject_17,44,87.629849476601237,20.270632594092554,0.71246678095392335,48.843413155492641,0.34853125798211176,38.639634386591858,0.4240730059543445,18.854499683150408,9.1997724779657482,28.929823387226278,0.53198708455412547,29.456050987935626,65.94000580563312,92.04209821452605,20.717188284956983,12.841458478897462,3.4280357392244731
Synthetic_Subject_17,45,72.655249136768077,19.154863971720573,0.86877814096851325,42.714631721274792,0.17428009214422743,39.001657699666801,0.20582364303875,16.539156557377854,2.2350960831932949,19.951431248073668,0.20791940385663249,24.02114527021897,54.073650507269875,73.799986071427924,16.570854694439827,14.205452518108098,0.07902740872758951
Synthetic_Subject_17,46,88.164364104827328,22.287878052734516,0.87999125799751754,48.208456597772454,0.23359782541452753,40.711324525072115,0.31551008465542113,20.954792360724504,4.1260006052541618,25.116781043687936,0.22401063389930326,26.45533970446802,63.256899754304669,83.868723394621199,21.894146486699526,18.515802946604037,0.92275519541784323
Synthetic_Subject_17,47,78.951532811446597,17.33778187343297,0.83883193595769157,46.25510236287694,0.17371380790252425,35.898283818875228,0.22653937070756042,17.330009463860314,3.4257979899908553,21.755613477202395,0.20905556045125134,28.346944105799025,61.257881514495025,72.821136283025893,16.991975426614811,14.811068667588538,0.22887444959786674
Synthetic_Subject_17,48,71.67140242509079,18.291749417768759,0.92834681834021804,41.51441580223868,0.5597004697159772,34.823871381319343,0.57815993902126783,22.042923854138404,11.878911952997464,33.603693961295441,0.59511886411266424,23.641374711444556,52.709713655161686,51.696731957564921,30.53754242067,21.089695319040739,6.2463379809487725
Synthetic_Subject_17,49,88.553477802351054,16.931553311348168,0.87564373621202973,43.679692876939043,0.32751925555774108,33.749207439722909,0.36843073913800239,17.812350485439193,8.439099576405054,25.903967558016344,0.32374286963146681,27.979923500022817,67.293654821615164,87.114225701923743,22.922787664248258,15.515269764063333,2.7470696256042526
Synthetic_Subject_17,50,86.44644297084966,24.701132184533755,0.50780628866928623,50.056198572457788,0.27833297201363089,36.862253610652516,0.28166958666341813,11.697849918069775,6.0022783001696283,17.817256660189287,0.46016724660009611,27.002567764423443,61.010920796635482,81.110433737241365,12.382024486228893,6.2326910368353179,1.2445356817448658
Synthetic_Subject_17,51,91.57430690007125,19.596830972604074,0.76961097411606838,46.256435706146782,0.48054602964702109,33.813328602738707,0.40117451184364289,15.040843525902577,10.178950402116236,25.440666872945663,0.60938630216609813,27.032298642816336,69.870142647933633,87.300492883577675,19.47547909344031,11.002866148976491,5.1433219392360607
Synthetic_Subject_17,52,89.522220030253465,20.590881947149338,0.87885212903548104,48.032357503457561,0.22541575963373076,35.965902136049152,0.29601896501316033,21.032557299439581,3.9880722678639322,25.063485742431272,0.2212768263568341,27.501307240573098,67.056576517131049,76.399054699823282,22.389716306853973,19.098559759939562,0.7833612738002218
Synthetic_Subject_17,53,92.164356921926924,16.952599918212236,0.8143396300350576,43.680872380840938,0.34546623894270206,34.58369521577356,0.38618305080655463,17.700229206380499,9.4357156801473714,27.317836111849218,0.39791128942418763,27.983961349460618,74.674023963904077,74.593036927160426,22.524301982916718,14.374869790678423,3.5781400577739468
Synthetic_Subject_17,54,87.492118294347378,19.60962869738891,0.85777639907603842,47.165406834371716,0.21611809472756308,35.545464301070211,0.27747728973118091,20.638755049494037,3.6101252660498058,24.176967668346681,0.21909429261332414,27.912454336005009,65.015397635642444,75.204062904608165,21.28043426101317,17.869122789980263,0.33466538510629196
Synthetic_Subject_17,55,85.166512069730885,17.966468442373191,0.93727665481798428,45.802406030940219,0.60423591374556052,38.101681917699665,0.64844396241143143,23.861137860659873,15.904838293606888,38.932823132135553,0.65191101387471007,27.045854239774346,64.139365005446564,73.31283467330006,37.337126919273423,22.106693872008847,9.8231532997079807
Synthetic_Subject_17,56,85.504842292313512,19.160681559034028,0.88018385095795881,46.237169849195709,0.25778879225631318,41.673269944531107,0.34796405432941113,21.657181593749527,3.7066689144997285,25.366810981326982,0.25129455019864483,27.382360169821258,63.364591192935762,77.998657965984023,22.445479797154491,19.227713407979383,0.76481843176397568
Synthetic_Subject_17,57,65.228572909161699,17.996091515366331,0.87679487786814492,39.32328842965385,0.54758620366509292,34.551607234937116,0.52783218358169481,19.326063021464719,11.252461765472953,30.343284372988784,0.63713722163423103,4.9977204978905041,46.965827190520599,29.66723673755774,26.082158839731292,17.515537933757027,5.9292662829238303
Synthetic_Subject_17,58,88.290290880591243,17.966562223566083,0.85978785280416248,46.015994898746847,0.53292229102448763,36.594657362277118,0.51178895728968943,18.99494969519111,13.371028921290051,31.771176398642417,0.63887797431107507,28.000699272096561,67.283195412644332,74.408832134966246,26.442335424951061,16.061386152148458,6.6574956210163903
Synthetic_Subject_17,59,98.462061067583022,32.136822321703988,0.93905452011356971,70.75228902632702,0.79960228444777504,42.053228333007084,0.80602044235603731,21.572129344746212,24.279835791374285,66.181807664371291,1.004749777039966,32.552750871850819,79.746158274766188,55.799483968041116,46.50708634687679,20.48028295600151,16.285426621042827
Synthetic_Subject_17,60,88.415028538997134,16.958371544084272,0.98670263822767157,45.80888957371215,0.62305361885310528,38.249985517644546,0.68209696210144788,25.105570396523479,15.920693995222974,42.522136387639591,0.64638858280376121,28.008837594564465,68.311721434552311,67.79852863276011,41.516062078222063,25.770358049465131,10.086900862426999
Synthetic_Subject_17,61,95.965422733932684,18.000149540671433,0.80484860461878882,46.017264569345208,0.3559763162598884,34.608793438064595,0.4154972843290442,18.852479395902336,10.743213556884074,29.299655546436149,0.44297742301952547,28.008883015207076,76.865661826799126,103.59583145134076,23.671897698868836,15.430445286379252,4.4802930040223092
Synthetic_Subject_17,62,83.389856628811017,18.314829239595699,0.90199217932218867,45.8109129432803,0.56203512578811832,38.271916672290949,0.60506906162455198,23.730400441763262,14.49229956082576,36.544872134546473,0.63207641940756798,27.275243250909355,63.058086017942856,75.877835174442964,34.074737307345359,21.749929328227296,7.7461760850426415
Synthetic_Subject_17,63,83.844147356571739,16.9655942200115,0.79093750827817633,46.02426179719042,0.31081847264812507,35.656306421165979,0.31667564936311809,16.202895560541876,6.4115799676804892,23.71734290955812,0.30770160884968117,28.927034063070401,64.044839177857739,23.772060012665818,18.157682547960338,12.43005150941099,2.0892637772041969
Synthetic_Subject_17,64,77.996263482311974,16.966972527320856,0.85063559001059985,42.771226369120527,0.5131716119794032,36.608496722357138,0.49379264422016872,18.047066269752865,11.441974956928213,29.167358286457755,0.61810521315193956,27.292646166701761,61.278442798048374,75.975147204196631,25.23479700649283,15.484146835234162,5.6516660563662242
Synthetic_Subject_17,65,75.191600427324971,18.000346626114098,0.80455652232193342,42.758094609161695,0.30339765529342155,35.675855510100966,0.24219438358458509,14.819923389796489,5.643447388097095,21.762672325957194,0.28588588059064296,26,56.990896288490639,23.782586571492736,16.690376372559626,11.261896453548436,1.177665554055261
Synthetic_Subject_17,66,87.082834959307746,19.551556920596461,0.9909378086061531,47.140701100945876,0.62101260275039583,36.612491516499041,0.69274809324436104,25.04737199773438,16.907234731229579,40.874506318614308,0.64524633461487324,28.009503552017243,65.251610336911398,75.01039224125843,40.549460363946821,25.374170888350413,11.22562904700119
Synthetic_Subject_17,67,72.044258381715196,20.476862993406399,0.76060424805653293,43.608374492560856,0.4461419616354943,35.33367854670324,0.46161354618802536,17.939115292562285,8.2793213506813323,26.164532068508656,0.59467310630830195,22.501373808365173,50.859756821930503,56.741670112089942,19.369066829686329,12.991286994635765,3.3263004878775417
Synthetic_Subject_17,68,73.428309080372841,19.673775490253757,0.71076293979963834,42.689749678438226,0.40360534864181413,47.222977485189745,0.44028530444858044,16.719907142693334,6.8528774727851847,23.989837186422506,0.57268574463389399,22.867418187607054,51.945179102149936,54.976943243156299,16.537996706775466,11.038289995005613,3.0293025649252274
Synthetic_Subject_17,69,79.458480451520202,21.173707570329132,0.96653765627368737,47.151200875609334,0.57803101860517714,38.311805676974082,0.62725014268546953,23.495600898508634,15.063500810131664,37.313116698032395,0.62350954063982367,25.506348494192412,57.12261612146596,25.505770519678983,36.903259512782981,22.522233568389332,8.4196660386061648
Synthetic_Subject_17,70,78.986262539850543,22.21384760449158,0.96803858818489463,45.981466222017715,0.57737667040002705,37.867600149365778,0.64686102073721408,23.89576591900542,11.877613065240796,34.794447487686362,0.61990729483091822,22.953075976209643,57.102219307744065,70.115131311937901,33.243228211375381,22.93367325599953,6.3335027452245871
Synthetic_Subject_17,71,72.975256676948078,19.951311180726169,0.66170517088641634,42.719855645052625,0.44109367187517379,40.762342934446373,0.4807299602127329,16.397244543591778,7.9558312919314753,24.155687130166545,0.66445406877458146,22.569535347232154,52.071168711600052,27.421194350436409,16.198871567096599,9.7141795239782631,3.7411455783968055
Synthetic_Subject_17,72,67.522940052846977,17.074275611383719,0.68936013703615207,39.339007766130074,0.34190183352338316,35.848524813935946,0.40154659322991593,15.394024509445842,6.1952252087948896,23.312445837902938,0.52777957944325005,21.149856663878964,47.778171458251791,24.887841386791806,15.648871087629267,9.5564066257012108,2.2654559466065871
Synthetic_Subject_17,73,77.571155198599527,19.251212882098269,0.84563939697069668,41.334179070848883,0.64726178079929597,39.702571209859677,0.64699496848555782,21.914936178882193,14.800812216457478,36.090263081923823,0.82099248149604109,21.612959197370881,58.682295741493121,28.413977910244807,30.443841036335115,19.150906544213296,9.1188206979773359
Synthetic_Subject_17,74,93.678925375846447,23.116063920814902,0.87305414422484717,49.305095206014748,0.35443522538451272,35.688577734744619,0.25121523644307592,17.14102652583437,8.5932921558452406,25.478790960116086,0.39432944158638883,28.020757856043808,68.038392256165409,96.535368727741059,22.424769879871249,14.946250962494787,3.1641641930119935
Synthetic_Subject_17,75,71.101067811788838,19.184684326325623,0.81681451460909626,41.38266809077605,0.4858743897758141,36.390553008750167,0.51790314030940854,20.858437470230296,8.5819637000232287,29.457821965880825,0.57178007992865931,22.582600351057241,52.762322421094964,55.15177882689617,24.578013019655369,17.775030583840294,4.6897207805174626
Synthetic_Subject_17,76,75.91236918704692,17.997883399929048,0.93518438196960407,41.368254709946356,0.59227661088565586,34.211903049298805,0.62520596689920127,21.642771694193865,14.187630326413267,34.993848669949365,0.65577854839311189,23.070129296686908,57.995720121701709,68.986125830104086,31.226600424071549,20.604374371882681,8.0055080328429007
Synthetic_Subject_17,77,72.82293276292063,25.369552998005044,0.80388925355314822,36.187449314167687,0.74477886826651096,35.726638331150909,0.52780364975172034,17.784703603672057,10.178950402116236,28.048263327458194,0.96372796315857367,0.65575109904151951,45.863207791969771,66.050946618805057,22.666351142951637,14.023368124158194,7.9466305133273529
Synthetic_Subject_17,78,76.837111743938252,18.010433279359358,0.75146462363827382,46.227207346144937,0.35450265728442143,45.731226597920987,0.45058990863887743,19.174750290295616,7.6466427320871366,27.297539712359814,0.51496332741355055,26.979536767945536,57.963526173350559,63.739320562688455,20.562436196552596,13.200780540595577,3.0651022947367657
Synthetic_Subject_17,79,73.534367437100229,25.321946802123893,0.78637388887115678,36.849360107758173,0.69824534000658511,45.741620582536676,0.527544774661592,19.326185771869032,9.3038211026492519,29.271018154401879,0.93568248871703097,3.4850010077483367,48.378229254909463,66.125428659583548,22.41960946936155,15.271409224570197,6.5654574728109383
Synthetic_Subject_17,80,97.538649239099882,19.601966194505486,0.77816524521151431,47.171847239899833,0.47403071431975857,37.572125043443961,0.4436695421650807,16.662642372834927,10.881828041851465,27.506796481999046,0.58016146542694802,28.02118349462058,79.247246073173045,40.429351749358894,21.185923990624474,12.251117272068541,5.2189169559988748
Synthetic_Subject_17,81,76.056310963767231,17.969640166323298,0.95154597928355811,43.685953340851398,0.56802737659577307,38.333656283581618,0.64372332323432235,23.535082125590243,14.178363325873034,36.390950102193749,0.59624242804926142,26.952667889707158,57.135594059462704,54.124468247848519,35.48896521828371,22.388810215147551,7.6504417147472115
Synthetic_Subject_17,82,73.71010032857528,17.063177441819931,0.81787765138882373,41.838073611158691,0.54382377100783597,43.030348467980794,0.57118526064943476,19.465814606610181,12.499415659152868,32.105670286732057,0.66114160623008789,26.400423330003189,57.045522861240102,69.127467938163036,26.087087829022483,16.061386152148458,6.4748881815140624
Synthetic_Subject_17,83,73.112487125266924,18.713676869430447,0.64548460474541713,42.749397279750312,0.35161616841284932,40.736985998027002,0.42292560970962195,17.219443196206129,5.7681051829190801,23.580521682967706,0.56427781200850335,24.018751325257188,54.240868590878861,50.578201161174256,15.789190521539251,10.617279526889662,2.1083776990916188
Synthetic_Subject_17,84,70.758131080025706,17.921971337879324,0.89694323423572386,40.803261195433535,0.58381197265478568,35.603573832865926,0.594466477831605,20.46040874701869,12.964591518150799,33.295597314877106,0.6698839991597203,24.532777242316108,53.92227097189668,50.06939923600207,29.296706108954222,18.670450627437646,7.087474531198616
Synthetic_Subject_17,85,67.129868341794634,19.62801616008116,0.60668405186444407,26.569116665223923,0.50770283237413105,35.582402452911467,0.28598882623109406,12.762033246552697,2.8999769837895308,15.035037516083225,0.87757493768761297,0.92118580097182623,45.237211358409667,38.365172239845194,10.514691721076851,7.8368848128813315,1.4126643526196068
Synthetic_Subject_17,86,81.353355930335653,18.009988302672074,0.70396184442898757,47.064613586396128,0.36594434161034484,35.847345423489294,0.42602849151208694,18.105890363395361,9.2658812530788293,27.421733372535066,0.53123691364873737,27.923168345754181,60.847708397088056,27.507319909298587,18.594889882608729,11.389717327350565,4.096914729580849
Synthetic_Subject_17,87,85.529170882880308,19.591609323301277,0.7874365372079053,46.02828229089809,0.13936681253390851,40.010277504399298,0.14109122799557516,12.886855699944574,2.729440579855464,15.219704784382026,0.17843441471935045,26.917775809271838,62.370727884385701,69.77101565088968,14.61361768515966,10.683345101021803,-0.2742162234126404
Synthetic_Subject_17,88,80.83340236786222,17.970130685272956,0.97859563500248303,43.735589179494873,0.60804944555132145,35.822243667715533,0.64929412935637565,24.322104479684842,15.086991673295181,38.092053963139861,0.63008890558238795,26.95306015108158,61.299442650266627,52.503127726134259,38.079753153606745,23.964564409645583,9.0148161988511983
