file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_20,18,64.189070476831219,19.250406281710902,0.37132460961813146,38.047619451664694,0.2361294511309755,35.916625043496509,0.21455684210369108,8.5328741414588229,3.6818158674706822,11.360532192354832,0.63482288241590079,19.982817256331867,45.346751766324061,53.149567846459448,4.3142211602002041,5.6004376693408222,0.65303468683325405
Synthetic_Subject_20,19,73.034870224870744,17.363234416775462,0.79610690104039827,45.046760814259613,0.43567068496171685,35.904854350266397,0.4981824043902639,21.270563459636321,8.7448677160379873,30.415765412526135,0.53849349110864353,26.89524618893028,54.813111715467308,68.096414456080225,23.672042159110262,16.782204254606164,3.7383815688685451
Synthetic_Subject_20,20,79.469187766432611,23.981894909712075,0.88264734296310643,46.079176785252265,0.5528631001032368,37.144460086392421,0.55785479430680862,20.617172336164689,12.281324201080938,31.926837600363754,0.64311086692968189,22.12705399993143,54.845974124813864,67.474425469251202,28.635484232918742,18.320630331326232,6.9750541752245123
Synthetic_Subject_20,21,87.899781116453738,19.151181322245204,0.88620248586889028,45.770667864259075,0.12467033058995718,40.117638774550905,0.19686632170152313,18.457583948048338,2.86518692398597,20.422142694467063,0.14606044394052395,27.000898939367726,67.979634225936607,73.224013149100244,17.054150792634772,16.350234235486461,-0.26782047001124643
Synthetic_Subject_20,22,77.218467250921606,18.713676869430447,0.89711083676501113,45.795831427594962,0.19787537151272108,41.094548276294155,0.27376565765552119,20.848706970957917,3.002629803658051,24.222388946331751,0.18965214817323525,26.986075165905294,56.968397598565303,51.899435318474552,20.915781971360879,19.758683245732033,-0.19644955513799731
Synthetic_Subject_20,23,75.117520595466246,18.334474493249228,0.97547274653795901,46.008651984239755,0.53077708032925053,36.948449783286812,0.60387490991393744,23.236315972047219,13.189627602527679,34.269310970179752,0.52069478916820411,27.376371408341782,56.117021674991342,27.183397440077815,36.463320717221393,21.976241767460611,7.6015701409418597
Synthetic_Subject_20,24,84.226821884425959,18.029175817450412,0.8614676655190181,45.802337944398396,0.31995112434684747,33.975297816633784,0.33644086331110651,17.293036051551656,6.6364148540434744,25.411257063023982,0.35957870924236424,27.404400724343141,65.722039569331656,71.866776518456291,20.392608048574086,15.35734045530142,1.8334597818246192
Synthetic_Subject_20,25,77.258580290662721,17.967883835950214,0.90482238824724404,43.919574328103302,0.56728712551938976,36.962746802593522,0.5901638616417757,23.646816367950553,12.815605825012319,34.357378651880424,0.60021807376242042,26,58.886746866364973,40.948626545846253,34.262158333110804,21.689517708088292,7.6952507574370888
Synthetic_Subject_20,26,87.964672927739116,19.631538801242453,0.83675692787153244,46.109746100748545,0.60956880651749734,39.44695723314301,0.63724503968936275,24.70777270439423,16.260174427238727,40.730287069645343,0.69065453276281341,27.027180497181067,68.474005999930583,58.297305942018291,36.681255300078263,20.15404217482569,9.9063685292440962
Synthetic_Subject_20,27,72.083287882053767,18.017344954819727,0.86799422709215457,41.535770506177975,0.51991323183937854,36.040097797607991,0.56508540879321023,21.068501999664548,10.975407768989479,31.546509430745846,0.57802957785815379,24.734893247421827,54.937394110110773,37.845919288081689,28.268773748575008,18.561597841688165,6.4592385726381885
Synthetic_Subject_20,28,71.744084794224577,21.544259593857699,0.7372250252174869,42.413914928509925,0.468427577451412,41.052160142903233,0.49180816047989484,16.063413993785634,9.8441422222884238,27.801733973454599,0.68797020776009554,21.831744985103484,47.504441108140185,35.512527229075523,17.743438225029852,11.028234979039146,4.0134359123011771
Synthetic_Subject_20,29,95.91416903228172,20.310828211745655,0.81794714973022398,42.368817787842815,0.6165167873762879,42.265730702245257,0.66997386011829474,25.516328405499088,16.845050159308744,41.032991716692038,0.81345900019489736,22.999061552737313,74.39865621409399,78.792256079830366,37.294980395076678,21.03854477789092,10.602379835079768
Synthetic_Subject_20,30,87.334253405282254,19.238470923870338,0.79389432622725553,46.086350611582255,0.4420689832477519,34.985959148822609,0.36322682038272286,14.767131963865998,9.6503220274221775,26.095104675853495,0.55205806746173269,27.44475512662676,67.832399736173315,80.993980671896779,19.497343499004188,11.940416452637306,3.8283801762459806
Synthetic_Subject_20,31,74.358775615940715,17.969957514280999,0.95138564785884061,43.930851214420578,0.55085669938827508,38.30829777850974,0.62450944175092149,23.521844400946669,13.349804336259137,35.560454353034316,0.56587353794466067,26,55.135763307034793,55.054264402127437,36.091094039869738,21.970739907408483,7.9437703008532097
Synthetic_Subject_20,32,82.745706229731269,17.972789500278818,0.91001597145402469,45.095380817715274,0.59525501222402921,38.343411908008385,0.62844911540580306,23.961012237808482,15.028290664781078,36.983728396834479,0.6259081471844582,26.92224358814104,63.976050816103601,72.193995554076423,38.1083867262019,21.710118563241242,9.1727381630440767
Synthetic_Subject_20,33,87.241542340870367,19.672935342074112,0.98933421966774548,46.02109763498207,0.6131668479768001,36.286496036733588,0.67869945184053715,26.219427922501737,15.707663272132486,40.843031365042144,0.63184349942087381,26.930164563734223,66.913681969801175,61.085150206887967,42.124184326441089,24.846481591669988,9.7772971632786394
Synthetic_Subject_20,34,82.12558916055535,22.125467759572427,0.9630080015971263,46.085225787717285,0.61410674729980863,38.08402046532921,0.66086062984972993,22.934584203860325,15.54592480299697,36.597576015143844,0.67948093820420741,24.728747485919634,57.514458246103978,75.887565872483719,38.682462123837574,21.26529491958577,10.240925989095427
Synthetic_Subject_20,35,74.456241033747091,19.219864142749913,0.82204603885838479,42.871036144211324,0.50547708863511753,38.85889732158298,0.53862061049672427,20.650728035764708,9.7952510157366959,31.002330562763831,0.606833728969282,24.7113053269217,55.188752210075762,70.953671836373346,25.358014660618828,17.428236463483746,5.0409262185622792
Synthetic_Subject_20,36,74.085814809401612,16.943173742034663,0.95889261246059321,42.889204323653125,0.56230168131176317,35.762750223611093,0.60874490186405861,24.264955419925414,12.649464739467058,35.399982717367486,0.56986797712161374,26.000462776104261,55.166617285404229,42.828148708338304,34.879876471168323,22.139477893239967,7.6598243818357474
Synthetic_Subject_20,37,75.298585043449449,21.38676761842401,0.76311756702090938,46.966239853541452,0.29623363014872495,39.62777242897657,0.36986884863664582,18.821988820542785,5.9098116091124142,24.950543792889416,0.36114527565304622,25.110636956681137,54.203756798111385,54.820506735704271,18.107038851945799,14.473226803070341,1.3058041102881051
Synthetic_Subject_20,38,76.298610979514166,16.947465872438809,0.97900218117052029,45.096692892971859,0.60281150667906835,36.374486036024386,0.65368405316194345,25.616420388521185,14.940158085664736,39.820936553785216,0.6196158394564335,27.500592770771103,59.170697957602272,55.155175187641298,39.486288070580024,24.34498226988967,9.1231246214767054
Synthetic_Subject_20,39,69.96952656231484,20.323281079804485,0.7601463860384694,41.409566914768369,0.44894979585457984,34.231509508853009,0.47307632547088568,20.443550989486159,6.6392002766244929,27.835149772019125,0.62623269648293434,21.689769868930849,48.479689559300674,52.698064973180259,18.712497939360521,15.332118810635331,3.2283962978369791
Synthetic_Subject_20,40,71.95733221870303,17.071666560344397,0.79915578259070674,43.790820325010088,0.42621395337156753,48.650235918621441,0.49617199250097144,20.762091032348717,7.1116876480993998,28.557545437896742,0.47347885904558462,25.1318262862738,53.522786959776873,53.157150665119666,22.792163268754742,16.486890528189569,3.7212010832365192
Synthetic_Subject_20,41,72.154706300494155,19.305872519727835,0.78736648784662799,41.701958283367127,0.4858743897758141,35.986073640609163,0.50555484630292746,17.393881300078888,10.70048215634467,28.260230028043168,0.64047952646287154,23.171254287476263,52.52362347982541,38.284357311786621,21.625128387836501,13.47931626393928,5.0512128422425979
Synthetic_Subject_20,42,74.429848604113644,19.309485301015705,0.86883833190042725,41.80545859588053,0.59829429555739388,35.303375255641882,0.63924754308160736,21.509331668647121,13.975652418334704,34.063090712452649,0.68825063478062931,23.189245297083836,56.111786931852059,37.615293518255093,31.013852205152027,19.261965008226273,8.5333282265377086
Synthetic_Subject_20,43,74.421556454119212,21.518159177457264,0.88317832956361642,43.912043457575557,0.53069934474249403,37.135592141243151,0.57851040024505451,20.76776328353203,10.834391448206976,31.520984720036644,0.59768460235040166,23.660003584597426,52.719406844253982,39.624547855242682,28.469550789346734,18.621506137521944,6.7008523749618378
Synthetic_Subject_20,44,72.172941841909733,18.020516626699344,0.86856255426061635,41.83630140111903,0.5204667704737842,36.043889738339409,0.56539322065945485,21.138459512098194,11.009224770716102,31.597693051817096,0.59703206839816358,24.735478518432309,54.988811959530473,38.438942298348657,28.346529068667945,18.594866741515386,6.4931230450631308
Synthetic_Subject_20,45,69.789123851469057,17.964493395207459,0.80308611858135726,41.386769738155358,0.48889364008617153,35.834679577384513,0.52744808612993532,19.257456849784493,9.296713669642827,29.229154560901822,0.61393980684443084,23.049829004602564,50.879165080749786,22.545996181046647,24.271438519107136,15.863578647498205,4.2987066017108875
Synthetic_Subject_20,46,75.969894914122563,24.248612057930675,0.7707268824033946,29.679034722613164,0.62207661820148208,34.045351105966681,0.4641236848935425,18.86278072673672,6.7463065873491885,27.355898230837571,0.91832270091206347,6.8876495690136812,48.995245679585054,68.715698654886424,19.491238401586525,14.653316777052705,6.1250918414209341
Synthetic_Subject_20,47,74.196311649596311,19.279522659763284,0.86506725589147404,42.797117573608574,0.25497539291063798,36.060797952021247,0.21190613475887538,16.667296384692101,5.029384833754988,21.638002672743355,0.26095896138778002,24.703670098047681,53.769573615909785,61.141383321137354,17.899237632054888,14.886937824672469,0.83175981647266128
Synthetic_Subject_20,48,97.601994758797787,26.981621170845251,0.78057655792618685,51.284258987028032,0.61062677296090984,42.349855300048389,0.64715711280908694,24.268874361405423,16.153446711954967,37.809768551201294,0.77785441003329248,24.051535951571626,63.26249044164922,83.846200382241207,30.900061787571762,17.684447987721803,9.5788197949745246
Synthetic_Subject_20,49,78.380045763470832,18.029780122347109,0.81538297262008652,45.955065161148923,0.27733889868565237,36.092744544867593,0.31134792314084642,15.99990316135364,5.6595588122289593,21.808218121253599,0.32683496802720202,27.523151678014806,60.181130891578796,72.321888887077918,17.371801515965259,13.140046835450983,1.0187353322414716
Synthetic_Subject_20,50,73.142692442965455,24.421491128344766,0.7576892458551916,28.165527787987877,0.61966549327572029,35.948230548124073,0.40847775758387689,14.820734579397655,6.5136889382802261,22.492382260808263,0.96271119875730204,2.8817045462374362,46.364675163927927,67.541336237146893,16.62599563320132,11.747940391667081,4.0389787216017297
Synthetic_Subject_20,51,71.272592665571281,16.948746964470992,0.95395774118726262,42.437192485388287,0.57057639236839819,37.442482814498305,0.59396643777905933,22.2580798442415,13.079269359091093,33.798108060159329,0.5733967800927563,24.791460515966833,52.196928979566934,53.781202255538133,33.181302543414525,21.058826290893276,7.7133574907044151
Synthetic_Subject_20,52,89.524054084659767,17.973594328938486,0.79542191163880538,43.936478838020214,0.4872329181122545,36.139322296731365,0.4460941465915822,17.176511861289431,11.826451863398921,28.804363627366602,0.62821004862995855,26.933622408015289,71.766538605034796,75.908016852203474,22.337139273205356,13.463149906417351,6.5241577193520532
Synthetic_Subject_20,53,87.538409245521933,17.976915438973698,0.77881151708818719,43.962376260804653,0.45514500852110812,33.936729636709096,0.49148044798710361,18.149947549695355,10.740988508738528,28.735285951064196,0.59846376601257367,26.933819311996729,68.861652199480204,28.7318729490278,22.191269700411642,13.905155685554215,4.852708168243554
Synthetic_Subject_20,54,88.111577010069283,16.949738925162031,0.8101901505010799,44.10409133781679,0.48297111131717696,35.033149028513364,0.49509375815495987,18.320463036389164,11.03090545736308,30.045384786283769,0.60090943373501027,27.864737136352652,72.032449456445846,77.159751696697811,24.547456212441642,15.298971771135882,5.8978546136909857
Synthetic_Subject_20,55,102.42084428662749,25.497644009944104,0.49342384671598438,54.595751586881214,0.30314609558344197,39.399620358385825,0.36554613525982732,11.669715789199451,11.081594378729489,24.528535950073369,0.70876298349066236,27.028986204471835,78.411288715182536,51.791653920994754,9.7726482421363681,6.7110999933909987,3.0944475161594474
Synthetic_Subject_20,56,71.484110252797109,17.361196537759415,0.44051485094502046,42.391390047597874,0.22380689244342641,40.644468780508177,0.230594609872046,9.0420924664139832,4.2832535961981728,13.569391640820649,0.50798157437778957,24.759249524379971,52.361539605366168,50.464136329778668,5.2778838275533628,5.7249061850455121,-0.059003356851366012
Synthetic_Subject_20,57,81.020413825015723,17.977171917308251,0.98577421782634045,46.026932705040274,0.56289111689284066,38.867683112680005,0.62929944894679923,25.189078528898527,12.587720340161868,36.43125033599339,0.56039948970440334,27.906894915444731,61.920622338766357,71.237361476763837,38.908142734869003,24.222288262520113,7.673225410145541
Synthetic_Subject_20,58,76.329474177631923,17.979832113807259,0.94266983886597078,44.67674458976294,0.55278919649506952,36.966614058306845,0.58622118823428948,23.837252579221271,13.761456466924242,35.891340140453487,0.57120549205850268,26.002371692668437,56.44420261917994,70.291863523505128,35.345752861659875,21.789337379720482,8.3222302107886854
Synthetic_Subject_20,59,88.282090163702478,16.956010971498134,0.81823831359148214,44.702138978522775,0.49918493190406626,39.998303381539458,0.45160052500499015,17.685713073377308,11.968919700640098,30.233374162817494,0.61866777547756091,27.909631380182166,73.027929488286802,77.562653949505005,25.21704945224505,14.99113892388816,6.7272730006524579
Synthetic_Subject_20,60,69.108371132245281,17.924845547333373,0.88940000529643193,41.07274302027853,0.56938960657233018,34.010397896338809,0.55932122779915272,19.031784917496569,12.376666121526982,31.509944710317416,0.64703128317364966,23.712022940868653,50.795043631238535,52.021427982178409,27.92007195370946,17.396280469743456,7.4177509959210619
Synthetic_Subject_20,61,71.946545258665083,19.589365947330897,0.50977724104853683,42.393572976450592,0.22229922131007154,37.350448139322289,0.27279497482425558,9.0626854987474399,4.7975168255705976,13.77595775753799,0.43752573998978184,23.733917177630588,51.519795775777418,68.983418842240567,6.4704057856991595,6.0731522168800431,0.65669163314272783
Synthetic_Subject_20,62,65.924692332172398,19.180559071221424,0.81972839014676058,39.548634565379693,0.42870529412018871,38.810210619560465,0.44297455866059426,19.465814606610181,6.2420621071789313,26.986729277688191,0.47511026368990378,20.968952553521486,46.344254257474148,52.725108427625415,21.073112320454101,15.877837237388198,2.2545451086441819
Synthetic_Subject_20,63,77.823246367042131,18.326916914941219,0.73620753470732281,46.200844940457984,0.35628265763925765,36.841342054531239,0.3938549382508007,17.884977374557149,8.3982329121125101,26.969738461127612,0.44840500986438536,27.049010200476886,57.014344810929821,37.355110661399124,16.984911257747651,11.803398416048648,2.7844811707193893
Synthetic_Subject_20,64,84.872614303595228,20.337867665196772,0.86784702604505026,42.849720297529352,0.54348819800890824,44.133562881678287,0.60253292534039971,22.218345996988315,12.371652390077093,33.389027601998315,0.64945712470604133,24.621146410141257,64.503723767766743,70.075462822353529,30.120614814665821,20.035905729450949,7.0944449314371756
Synthetic_Subject_20,65,69.100058636976229,18.032799715009219,0.80246485317015803,40.8054019695698,0.49166080472112916,41.504444051004249,0.52509964231839112,19.225809444022453,9.0518794925771981,29.299655546436149,0.6137248894458438,23.635072483314925,50.560045222873526,24.012455658039507,24.397827013565468,15.382752222019535,4.2443165700731313
Synthetic_Subject_20,66,82.641849495571535,24.369540764189196,0.80485723638681628,48.060842587705537,0.51304682210366304,41.50246478970729,0.53745749515244701,18.110608953812719,12.321936054440904,30.255107491608701,0.65237952668228638,24.650563766758214,55.924988581597169,74.44746566212531,24.730581607354917,14.962594394186443,6.9008242718631259
Synthetic_Subject_20,67,75.168298736924157,18.335824527835257,0.89914596155275539,45.097037304358182,0.50695755657164654,35.790776661447211,0.55573304059273443,22.746129886868005,9.3031401748264351,31.680138042217273,0.51128895604564428,26.938412053962193,56.122292635266589,49.911846030599406,28.701639155885026,20.985023000081423,4.852708168243554
Synthetic_Subject_20,68,76.329549634545273,16.95678229892475,0.9791975720838838,45.097933861980572,0.60303289052960685,36.545827948135468,0.65413111051730743,25.651718729049112,14.972323660924911,39.886932212036896,0.6211811102357595,27.917935148809917,59.170697957602272,55.386272761399816,39.605017653685472,24.478166966080575,9.1361670976869931
Synthetic_Subject_20,69,81.029141806358126,17.982774818220289,0.95227798366590932,44.814270127245877,0.57460294284717794,38.388845754686081,0.61353501145971201,24.720216681239833,13.329460166225246,36.231023497371204,0.57740975365855229,26.051056951273726,62.055580553004454,70.895425258322419,37.363288317333591,22.936745198503065,8.2637327396997193
Synthetic_Subject_20,70,71.033483224071105,20.68112294450961,0.74333069324757262,42.483825822040515,0.39112661662947829,40.279136760886821,0.43538062772857938,17.785892179701776,6.6632131686321348,25.587405969913249,0.55842813218659604,22.662992231577526,48.67441282693401,64.766587635810055,17.697554015235326,12.502001298865483,2.3972325437022133
Synthetic_Subject_20,71,83.03101796002538,19.632081929060924,0.74063239606348974,47.17010691164193,0.45045546868869557,46.089158732840602,0.51817272281875226,18.96212068156812,11.270518719563055,30.642241344025937,0.65373555681536832,28.080410097693289,61.460737097895006,75.122428670315642,21.08279689893088,12.823414312205493,4.8636517076771559
Synthetic_Subject_20,72,94.522567088072861,18.032262037825909,0.89561962648385518,46.0942019153308,0.36926229872511229,36.903263502488059,0.40643696903672677,19.371285277029337,10.060727871494198,30.252169544317386,0.3728234232076012,28.375278274515008,75.354159368297815,72.348133797280411,27.142640563731558,17.567347697993565,3.7305651026120201
Synthetic_Subject_20,73,74.389423057920283,20.311371139921075,0.64224884530501403,43.873839951882402,0.43800632730891881,42.403991090580732,0.43630504640256562,12.54264668973201,9.0314556242636996,25.193233060816599,0.68468196534453063,24.689906143793383,55.100667034400786,53.223060104587987,14.726002454545945,7.4863656803917298,3.7994394095372805
Synthetic_Subject_20,74,87.779769705419866,16.961211147316824,0.80829402980050347,43.874474932726002,0.34234262510243685,36.904802468154173,0.35453107899342967,16.255402448533779,7.5041743892307098,25.33235082189216,0.4054214195342794,27.919852706020688,69.417893684820413,50.324269349455278,18.802862163862276,13.330786514513756,2.1712588301537785
Synthetic_Subject_20,75,77.317557539609439,17.983749944226602,0.90786041155200836,44.814881156070577,0.5678146768690111,36.979942652452955,0.59060862332994268,23.755838401571161,12.909015043791632,34.815479959805913,0.6008883166761142,26.37501618975422,59.981332047297073,43.325610271706637,34.290956206452435,21.69964036068701,7.7035159243484213
Synthetic_Subject_20,76,87.280196195233955,20.242094828087268,0.85920559473472413,46.990132860667309,0.20619470565053602,43.22520030893164,0.29566708553303117,20.464543843716918,3.6521828743643372,23.745942340450448,0.21714554498536162,26.989321366330099,66.631810556608471,51.661716191219654,19.465450478790686,17.452867575666982,-0.09910108303893414
Synthetic_Subject_20,77,85.800557022533624,24.52941741739739,0.83647890206583209,51.207037698825552,0.54015974286318547,38.071375728786457,0.57305318039409481,19.298232060846601,13.523433381568681,32.806607941574633,0.66190812901259688,23.103783063636637,56.912949594503701,79.295821158225479,27.190701725219206,15.934377034049014,8.2535845853836616
Synthetic_Subject_20,78,79.64302582243478,22.068658003596028,0.75873109969613672,49.293546806962198,0.37567461951183928,38.813875634342658,0.47343681229581608,19.090262060925095,8.9653593130894116,28.5018362674667,0.54271840325543574,26.899118741625482,56.649837038921859,50.68179071352116,20.268314928794442,14.355044026120694,3.7710896241835377
Synthetic_Subject_20,79,83.879020574038634,16.968554309959671,0.80287507372710898,45.956818567302633,0.32325315570017493,36.91161586685179,0.36501952916737485,17.125327605864221,7.5585324140869155,25.815974827020636,0.39204809777113409,28.427536627787237,65.765785626943739,72.417509258941038,19.570562505386853,13.677166950683588,2.0940287072898078
Synthetic_Subject_20,80,85.090017880405938,24.518542847702996,0.68466139482070232,37.190556988279916,0.51260814281135092,39.565028854771533,0.25719204438899423,16.089067381131123,5.1586078952812464,21.218208809269377,0.81629059293095718,8.6410489870574985,57.006695082185118,69.990959815808338,10.017437693320449,10.249902692110183,1.9806841037029241
Synthetic_Subject_20,81,107.7556573536136,24.541214853821028,0.92133688752884013,70.060922746252331,0.70677272365583144,41.332658681451981,0.73107528279210565,20.959094274280869,18.996615101794006,42.301157493374113,1.0157574924341273,29.367099772320834,86.967597427487732,60.290152227216254,46.318025305249378,20.035054776208298,14.553986627257004
Synthetic_Subject_20,82,65.719632011416536,17.899424202547113,0.84460284453587575,26.583626944768902,0.58307422496789119,41.113767390481243,0.18991517639486111,16.27793584588391,3.312775677443522,17.458116503069753,0.67199890150031993,18.84787307410604,47.144367082478013,52.384236787948716,16.458880464212779,14.225902374705059,1.3756182895814546
Synthetic_Subject_20,83,71.277500698960267,16.987247115772355,0.95627369934312401,42.574466803445574,0.5707437336444684,37.442482814498305,0.59869385031245037,22.372631620010775,13.091392560280459,33.894621663208262,0.57559183170603745,24.802328361091714,52.283872679888965,53.898228022150491,33.83918328507653,21.078089066881454,7.8708392561388028
Synthetic_Subject_20,84,71.083649623549931,21.378484540136121,0.74412303344764086,43.682311774751042,0.40232181219590724,38.11986173968446,0.43362334028805993,17.584511619684378,6.6701768828493915,25.795150488505122,0.55611549498685298,22.694813419734807,48.01415427030912,63.000611908936541,17.552524665183288,12.286730635970219,2.6860653482286034
Synthetic_Subject_20,85,82.851566066729376,22.721910240393196,0.93531819035920161,49.173026371324134,0.57188986785214868,36.999379467508135,0.60196005825423549,23.116239249897234,14.024038121847109,36.218195008174114,0.61003590674179242,25.089419639423046,56.988076964314352,67.434492536315346,37.131906351144316,21.09202274771971,8.4609353311125499
Synthetic_Subject_20,86,70.57001477634104,21.33437644877527,0.74324579608439212,43.722547816573872,0.3912932298551991,38.008377244482482,0.43313202022454717,17.658719769967025,6.5963298080831079,25.718322826991741,0.56048518927199176,22.688412888284539,48.128194216277215,65.53164676588483,17.543410595427648,12.274162905250815,2.3919778421836329
Synthetic_Subject_20,87,72.043864323447437,19.199129927007903,0.79757568304490234,42.598669817344543,0.51522728522679728,36.886146096596292,0.54372935256523447,20.518919042326839,10.103449236083714,31.183291219853015,0.66209033673657613,24.064238868530865,52.326985515662315,74.925895142485601,24.860099267176857,15.892593571776409,5.6824246906142335
Synthetic_Subject_20,88,72.621338535753921,19.314881387999755,0.78944458645155668,41.860859787449215,0.4858743897758141,36.015094595158835,0.50618088051204879,17.549631163237112,10.702929890443308,28.285740603100329,0.64094082046153189,23.515531479900023,52.669564056271305,38.475623353597996,21.643578713959183,13.543487052326343,5.115205755305853
