file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s4Nopemf_cycles_rows_features,19,70.566709779273239,19.344786858580278,0.73549178462946985,42,0.4244565894780819,36.44986557203481,0.45204111453002221,16.798472361766507,9.2590780568464623,26.466090186699176,0.5862580876827812,22.81536593766025,49.879006371549323,39.702338105480905,19.401010900117374,12.582900333624002,3.9306527342543811
s4Nopemf_cycles_rows_features,20,80.969313424846234,21,0.67992028815418915,45.097471372607188,0.41797541046693243,47.863888423116535,0.45579977162481222,19.133379650234424,8.0359414304844847,27.314656852850067,0.61957591722492511,23.81536593766025,59.316256435945547,52.702338105480905,18.665065771245658,13.15174159159149,3.3499186439949167
s4Nopemf_cycles_rows_features,21,75.969313424846234,20,0.68329066088134016,46.097471372607188,0.36758989795849933,37.435130157875896,0.41464262480365277,19.161470905266071,7.5204966517034029,26.850329008426701,0.52797289280245607,25.913737302147631,55.316256435945547,28.702338105480905,18.436203204492028,13.235597103570786,2.7894048983752975
s4Nopemf_cycles_rows_features,22,76.969313424846234,24,0.67478967785472055,47.097471372607188,0.42565347791002539,37.507127569358019,0.45716248762486461,17.826512824324634,8.9528636843299623,26.924672672302332,0.63550305908360816,22.81536593766025,51.879006371549323,67.191515820866144,17.900992574231775,11.867492180485838,3.8090739287248683
s4Nopemf_cycles_rows_features,23,71.566709779273239,18.344786858580278,0.71683516127647173,43,0.36630073809050884,36.502560978200648,0.41149443571240951,18.058387006024358,7.0383510741654112,24.702390624180072,0.50421101065483087,24.913737302147631,51.879006371549323,56.191515820866137,17.688269791536673,12.980643969046531,2.5931014009099407
s4Nopemf_cycles_rows_features,24,74.969313424846234,20,0.78642497475190898,45.097471372607188,0.43628179526101141,40.139788623077123,0.49089098017578991,19.479744521348255,8.2408731077318151,27.866053380387026,0.52898720180854331,24.913737302147631,54.316256435945547,55.191515820866137,21.845240437236619,15.356719695265861,3.58835732845816
s4Nopemf_cycles_rows_features,25,72.566709779273239,24,0.78131630863062662,29,0.71492956421030285,35.522033210510372,0.52937853951076264,19.583843108056062,9.1211392596331358,28.85029699025074,0.9230307128353531,5.8153659376602507,47.879006371549323,62.191515820866137,22.473954030360222,15.338715173049817,6.5261063773935506
s4Nopemf_cycles_rows_features,26,80.969313424846234,22,0.74901977119610053,49.097471372607188,0.41988517303932582,36.438381403544518,0.4917974314745614,19.510565650649454,9.8069846715522822,29.462860321263395,0.56959579121814108,26.913737302147631,58.316256435945547,42.702338105480905,22.006138722095319,14.651423296684426,4.122487114135299
s4Nopemf_cycles_rows_features,27,72.566709779273239,21,0.70413775473292961,43,0.43428975073796039,34.565484736827614,0.47840747463608452,17.661074978887434,8.9250619094518235,26.731555773507242,0.62625305531974518,22.81536593766025,50.879006371549323,70.191515820866144,18.762628622575178,12.175873659063608,3.874273469799721
s4Nopemf_cycles_rows_features,28,70.566709779273239,18.344786858580278,0.78589420977812752,42,0.46847438144189169,37.435130157875896,0.51348169931522392,19.105254774260057,8.9443549527488777,28.195028612176923,0.60462800761671698,23.81536593766025,50.879006371549323,38.702338105480905,22.089525263860768,15.051544511635662,4.1892199597990665
s4Nopemf_cycles_rows_features,29,76.969313424846234,25,0.77430105018048767,30,0.695394064229228,37.467833413509908,0.48946401977869292,19.275942686510927,8.3757374055072518,27.79697928547785,0.90619549516161157,5.8153659376602507,50.879006371549323,60.191515820866137,21.45541210494893,14.96252716446619,5.8234918268545393
s4Nopemf_cycles_rows_features,30,78.969313424846234,28,0.65941787612032743,31,0.63071573963320393,39.009800824971663,0.40301746774719394,14.832862584324948,9.0391282866064699,23.717913256821156,0.95791727714602792,3.8153659376602511,49.879006371549323,74.191515820866144,15.727279668120332,9.7741339855383877,5.7039998037589443
s4Nopemf_cycles_rows_features,31,66.566709779273239,18.344786858580278,0.66883323573030695,40,0.33622091120620423,37.650834531109446,0.3663842074616408,16.276897239063398,5.5175312413798059,21.663310721325097,0.49358522717762121,21.81536593766025,46.879006371549323,53.702338105480905,14.566267614618162,10.892007090122501,1.8374236722274866
s4Nopemf_cycles_rows_features,32,71.566709779273239,21,0.74340455779682657,43,0.42798358113020663,40.913096947365524,0.45237096911354913,18.105265379485154,7.8523097907301196,26.126021792911107,0.58476389585835242,22.81536593766025,49.879006371549323,55.191515820866137,19.356097680771658,13.495205358248821,3.3604958242483387
s4Nopemf_cycles_rows_features,33,72.566709779273239,18.344786858580278,0.81719415982994026,43,0.48146500145898669,47.645222983400608,0.49268430123311319,18.781088871479227,10.862815026051763,29.789322782698974,0.59737419847288253,24.913737302147631,52.879006371549323,55.191515820866137,24.273002303976778,15.383990390070274,5.2440130023367697
s4Nopemf_cycles_rows_features,34,72.566709779273239,17.344786858580278,0.80641285135973495,43,0.44851154916169272,37.374908151293958,0.51431345764706504,20.912188477984198,8.5024865206461584,29.560093883798345,0.53018419698808994,25.913737302147631,54.316256435945547,51.702338105480905,23.768079340802668,16.903129531606922,3.8087157339804341
s4Nopemf_cycles_rows_features,35,72.566709779273239,18.344786858580278,0.77349938951009423,43,0.44137857375614931,35.641191363078363,0.50949289883180837,19.149429127875987,7.557168901778768,26.874868554882983,0.57933483324949409,24.913737302147631,52.879006371549323,66.191515820866144,20.718677525414208,14.849041936460113,3.3337154704599627
s4Nopemf_cycles_rows_features,36,72.566709779273239,20,0.67515687124984602,44.097471372607188,0.37265983572598543,42.826193894731041,0.4113620112553209,16.020364829168894,8.0345757686939692,23.900808850360718,0.57648519997792458,23.81536593766025,51.879006371549323,53.702338105480905,16.232101126589626,10.821591486118351,3.0209389603584276
s4Nopemf_cycles_rows_features,37,69.566709779273239,18.344786858580278,0.66152263713805948,41,0.30663011856021177,39.956548473682759,0.33695106240082384,15.50594945943071,5.3293311276443474,20.704054613025043,0.45509175626019133,22.81536593766025,49.879006371549323,40.702338105480905,13.763550963996648,10.255807102284708,1.6113182475356378
s4Nopemf_cycles_rows_features,38,84.969313424846234,32,0.6541234429599686,34,0.64098360973109147,34.565484736827614,0.40117490452593652,15.250869718572806,9.1597532352479298,24.256545339710481,0.98112365283159875,2.8153659376602511,51.879006371549323,53.702338105480905,15.955479286909764,9.9705560875086441,5.8752523328783361
s4Nopemf_cycles_rows_features,39,65.566709779273239,17.344786858580278,0.69076522001020979,39,0.35160003916206206,38.391678631558655,0.38114644057252001,15.613736922292032,6.7454881660545256,22.228093633407262,0.49902804332643569,21.81536593766025,46.879006371549323,26.702338105480905,15.444866903822923,10.791965340192544,2.3800021010073853
s4Nopemf_cycles_rows_features,40,77.969313424846234,23,0.42743275901580063,47.097471372607188,0.22944284014606797,40.913096947365524,0.22713263783338605,9.0116833919406627,5.2271976326537777,14.107655050544434,0.57561622731112139,23.81536593766025,54.316256435945547,57.191515820866137,5.951034859800397,3.7450674936798389,1.1711659435522097
s4Nopemf_cycles_rows_features,41,72.566709779273239,20,0.49526328931271479,44.097471372607188,0.24602148241837674,39.956548473682759,0.27739005799953798,12.550275120085983,4.8689004044673414,17.287949550503313,0.49649103827364183,23.81536593766025,51.879006371549323,61.191515820866137,8.5342315520802536,6.1507663079953332,1.1629867246148493
s4Nopemf_cycles_rows_features,42,71.566709779273239,18.344786858580278,0.51120019170780495,44.097471372607188,0.25550438965001565,38.391678631558655,0.28823110494536275,12.784300065792664,5.2162516163387318,17.869455733885232,0.49846100116199277,24.913737302147631,51.879006371549323,59.191515820866137,9.117894987520291,6.4761294683353317,1.3054715136735924
s4Nopemf_cycles_rows_features,43,73.566709779273239,18.344786858580278,0.60640510660419134,45.097471372607188,0.32149451243739285,35.522033210510372,0.37066455017165789,14.95119489495883,7.297105872504531,22.117074793413355,0.52332628802298065,25.913737302147631,54.316256435945547,70.191515820866144,13.465279854108815,9.0467380368527852,2.3643744303197636
s4Nopemf_cycles_rows_features,44,67.566709779273239,17.344786858580278,0.48046421092147373,40,0.26948139829102924,41.925267757330971,0.29646233609703787,11.250947226653988,5.4123552793658201,16.532076531969796,0.59512146251049969,22.81536593766025,48.879006371549323,51.702338105480905,7.903620408290017,5.3279697308101968,1.4358593307540866
s4Nopemf_cycles_rows_features,45,90.969313424846234,31,0.36045651108859145,36,0.30120566899451545,48.531168045848752,0.18830644179806355,8.0037447479046779,4.5482653676646665,12.420784141519338,0.87592722179387317,5.8153659376602507,59.316256435945547,52.702338105480905,4.357614249322169,2.753985528782303,1.3308107164325065
s4Nopemf_cycles_rows_features,46,71.566709779273239,17.344786858580278,0.77759215879064403,42,0.36560304500165897,37.435130157875896,0.43055505435590991,19.473286281169869,6.4424750375943072,26.084031843992417,0.46130024790372204,24.913737302147631,52.879006371549323,26.702338105480905,20.212062999947758,15.179679202574681,2.3580179856756653
s4Nopemf_cycles_rows_features,47,76.969313424846234,21,0.76988119792530207,47.097471372607188,0.32103585790480954,37.39705515203115,0.37717215889437539,19.065749394365074,6.553761309272244,25.224996308541556,0.40847468631186262,25.913737302147631,55.316256435945547,53.702338105480905,19.78332168423643,14.715234901966532,2.1070373133989091
s4Nopemf_cycles_rows_features,48,70.566709779273239,21,0.69687625314257118,42,0.34756134530351934,44.679843702708389,0.37893083969977048,16.710440788445052,4.9504587053448272,21.529673519739866,0.48865687869864916,21.81536593766025,48.879006371549323,51.702338105480905,15.091798347694565,11.660796722444561,1.6916854409852942
s4Nopemf_cycles_rows_features,49,77.969313424846234,18.344786858580278,0.67917731710638141,45.097471372607188,0.37586937995725855,35.528892184661174,0.44011329020766149,18.878599412844444,7.600015953333795,26.646885891406473,0.57778434616954488,25.913737302147631,58.316256435945547,51.702338105480905,17.827964022732324,12.962729373190841,2.8835487894660092
s4Nopemf_cycles_rows_features,50,73.566709779273239,18.344786858580278,0.7218529298465749,45.097471372607188,0.37416415493653077,37.550145707246926,0.44660406956812249,18.969773557995435,7.2876970672561709,26.425872525062321,0.51134574296894486,25.913737302147631,54.316256435945547,39.702338105480905,19.012754925429409,13.730403897188241,2.7472173656859491
s4Nopemf_cycles_rows_features,51,74.969313424846234,18.344786858580278,0.81271632699533558,44.097471372607188,0.467163013820523,39.887488836084962,0.52075896113826214,21.359831908035513,8.7993051217637834,30.304598391661511,0.58309332949239756,24.913737302147631,55.316256435945547,59.191515820866137,24.559703297688312,17.399352640017455,4.1085936054512393
s4Nopemf_cycles_rows_features,52,74.015739713874638,19.334430124428888,0.70438236375416419,45.057132629384093,0.42036956646038987,39.97606723634032,0.45038255813779998,17.259352398248719,9.5213496596109835,27.188076903245577,0.6072626210312545,24.914162168735764,52.78110448178429,57.882947781097329,19.020645041000609,12.086062255342963,4.0169658952818343
s4Nopemf_cycles_rows_features,53,73.308836695853046,19.284251547660809,0.79429253515725318,42.953422248769293,0.44914111092397568,38.391678631558655,0.49625836745613888,20.083768122554844,8.6335393625116872,28.88763685530672,0.57424778764498707,23.76865638212109,52.902826493061468,57.975758593890873,22.816341130972564,16.203696670017777,3.8971136595506497
s4Nopemf_cycles_rows_features,54,74.065165456786076,18.340979217191347,0.71711112281865763,45.038658718290343,0.39982494056528967,40.961573804626411,0.4143342358843829,16.118582491701567,8.8129755047261042,24.742652384376999,0.52549104619974174,25.874083855062729,54.250338387162735,39.563354847637036,17.95856985288847,11.531478204200065,3.5093490425006526
s4Nopemf_cycles_rows_features,55,67.54775686618828,17.33241068746684,0.47026131662761778,40.029720103685754,0.19163040704962511,40.883453945323097,0.21074349160721562,10.201369689125306,3.6983976776338325,13.823034949815465,0.41251094013112016,22.827857777382864,48.883116430152718,51.826238137800964,6.5320222738973728,4.8162016151830418,0.63674332469331052
s4Nopemf_cycles_rows_features,56,77.154385412768889,25.010161474202089,0.77550355113153446,30.012546705208553,0.69597124571636537,39.987040960930507,0.49101072558584724,19.465822298328597,8.3566192071424545,27.802769733721785,0.90557999649453624,5.7936597884785792,51.016394419324847,60.071786201160208,21.392456300442245,14.808389448765791,5.7962418714638657
s4Nopemf_cycles_rows_features,57,72.651014007507882,18.469311791613158,0.81649689828961503,42.925865940656458,0.48356803400425474,37.381612740994662,0.49554978214953749,18.762267772962495,10.830586273631148,29.774808265526893,0.59841948104474818,24.903622087332881,52.834819728887609,55.15614129271696,24.104105521985975,15.422540198500036,5.179747603055862
s4Nopemf_cycles_rows_features,58,71.507448877131438,21.033775935318374,0.74398082213555994,44.123727651052477,0.42783158866613924,34.698256130304294,0.45441023040664191,18.135038425414638,7.9224752973694361,26.18722759853754,0.58415769680982943,22.755592001866042,49.916400104815779,55.288671648101818,19.500907571393508,13.404293185078838,3.3278931002805332
s4Nopemf_cycles_rows_features,59,78.959817328855607,18.260911953665296,0.69583714741928904,47.015079306194309,0.365970201338154,41.869645421048283,0.4276768944226238,18.1246775086551,8.9829181641171267,27.354419452021965,0.52178831382952784,27.891815477086297,59.273834740792601,28.977874967038151,19.054044033152582,12.861482944625946,3.3748861243577575
s4Nopemf_cycles_rows_features,60,76.946465154871021,24.92618445182492,0.77229408005687084,30.037325997874461,0.69527745011725917,39.876852685388947,0.48781278429396896,19.261217289516065,8.3910971091055657,27.877147582337326,0.90257434943778736,5.7783708641513893,50.89315893686949,60.173926886179053,21.508978698162167,14.988504005397319,5.812526268379794
s4Nopemf_cycles_rows_features,61,65.533951533491873,17.395880620815692,0.68937326337768468,38.997206482568004,0.35202845559175538,37.449293410853457,0.3804841635756796,15.677722510559242,6.8083311119661207,22.222893728462946,0.49873737609072089,21.800730288434888,46.85624936881964,26.854317627555851,15.475544014111652,10.814810809322925,2.3395297990760571
s4Nopemf_cycles_rows_features,62,72.437613708288751,20.09533622787243,0.67481872505412566,42.965539691180666,0.37600389044032495,41.817845852442602,0.41263703014523845,16.011152311436483,8.0183203380093957,23.886977100955932,0.57457784126045619,23.811455102344073,51.905340289950729,54.031557720340516,16.243521424679066,10.594954419198604,3.0175584703689129
s4Nopemf_cycles_rows_features,63,76.084916137045226,19.308720140137559,0.68441468508422587,46.064468099494945,0.36442645091939446,35.522033210510372,0.41484447025294746,19.03653333792661,7.461878337998046,26.851171994321088,0.5274098558644571,25.931297717865668,55.20820440022149,28.82938751071352,17.920247346419895,13.395098494076732,2.7276921038185109
s4Nopemf_cycles_rows_features,64,80.823529538331897,22.018563818577249,0.75218440973122591,49.111483856767563,0.42120040522361279,40.018091452550173,0.48953389037267758,19.477856459127054,9.7451654749158152,29.358566588369396,0.57014996649149208,26.863780591860323,58.34468268216763,42.470728215987748,22.045497085330737,14.603974631873767,4.173080590057241
s4Nopemf_cycles_rows_features,65,79.134208879390016,27.966390345346841,0.65952463602184208,30.956363205381304,0.62974926673242104,39.82377567245927,0.4014167152225987,14.751746475069623,8.9670251390376166,23.5270794702956,0.95646014543511615,3.8432756111964212,49.736810336135548,73.948110349043532,15.965103132017177,9.7123333614918863,5.715547261572353
s4Nopemf_cycles_rows_features,66,84.055020370972386,24.029467837200411,0.54803770994648049,51.087194300164619,0.25940092105528056,39.067677369607509,0.3053386470233489,12.546296065924693,6.3111199697002576,18.727127903831924,0.47613050326155371,27.021482939892021,59.273935697287975,78.956596697964756,10.094487891017195,6.8768398442206244,1.6602608382497652
s4Nopemf_cycles_rows_features,67,73.998852410485298,20.017576511046148,0.79115412877340507,42.985939397944584,0.44513959262238845,48.493967244151868,0.49611026014885229,20.185312287755334,8.6451968419927532,28.760520025984697,0.57288778553984332,23.781760997572107,52.785045225889419,58.325884174833597,22.80622590812607,16.055403291462099,3.8628113583356338
s4Nopemf_cycles_rows_features,68,71.594550727580923,21.053361581170147,0.74429777227802374,44.100500367258974,0.43144296121127568,38.333226610597272,0.45169979948596256,18.049353571050414,7.911022574881069,26.226917713048184,0.58469411524247683,22.873539408774729,49.703761714365257,55.181650000047313,19.350773252557527,13.424617793873866,3.4462390946310943
s4Nopemf_cycles_rows_features,69,72.51230463149497,21.001154742881294,0.69483588466890744,42.966202594416508,0.43658729121189183,42.856962745665705,0.47657953638091011,17.748465661542863,8.9934279345684587,26.773722384835111,0.62562526328131307,22.804714743626008,50.80747240756746,70.014533745713521,18.623934700434464,12.115863627511768,3.8370563836267353
s4Nopemf_cycles_rows_features,70,76.760661996058545,21.009758591945314,0.77791525738013312,47.173119232916562,0.440162905619844,41.715781174667455,0.48506925924765149,21.924329294268198,8.8667957517155713,30.978563374286022,0.57727740050030241,25.902366959346516,55.284451987608968,43.45899827383812,23.864872131525551,17.039162801677591,3.8571011038574148
s4Nopemf_cycles_rows_features,71,74.12898426791665,19.304398057715144,0.7290405510414778,45.051476177343183,0.36914521925373345,42.826193894731041,0.41445304248632187,16.847112192647831,7.8092699644839154,24.498808915996072,0.49957786145210781,24.857992790689043,52.901530431967153,56.350785917243002,17.883809418689417,12.74962364459288,2.9505927686699005
s4Nopemf_cycles_rows_features,72,76.92827876508899,20.98585477579913,0.77836231618163843,47.060197955500215,0.44444988455794099,44.739290842096565,0.48494520168493649,21.987112630032687,8.9167085908056549,30.929277785297639,0.57666983866287447,25.980842133553772,55.402325850750458,43.645231940118556,23.972583210204633,17.118527183722982,3.9105421550915365
s4Nopemf_cycles_rows_features,73,90.763493533688845,30.960530666601375,0.35862200354565948,35.971363995506529,0.30268879969989082,37.430607033713109,0.18873955552582342,7.9220413372973484,4.5247171200951168,12.468681862861461,0.87674790338201336,5.7831383429301093,59.33063727518833,53.093539524789655,4.355277321614361,2.6866804985890886,1.3245607902429972
s4Nopemf_cycles_rows_features,74,66.579009339438969,18.338063191343924,0.66877361290163861,39.935798373365841,0.3339715290139838,42.826193894731041,0.36601973804776855,16.239112818611808,5.5085018248279241,21.668287195422813,0.49481209032942775,21.810953198100865,46.914508996279835,53.605980912652193,14.642239413832396,10.928488647032646,1.8685655803432728
s4Nopemf_cycles_rows_features,75,72.645267128376759,23.995622590497721,0.78178207514260512,29.047302750119666,0.71340585915174082,37.435130157875896,0.52977865451949668,19.611556636232439,9.079101803469996,28.844199229995805,0.92290105026776958,5.7168347086784399,47.859472168640821,62.163527090588403,22.452667831625838,15.476193458714096,6.4823762603359754
s4Nopemf_cycles_rows_features,76,72.456677091107125,23.883814755282351,0.78040181697953792,28.982402565999585,0.71373789865578907,39.099534551804936,0.5312764799519244,19.589038846186966,9.1022343850743468,28.933994743330896,0.92300345870510203,5.7789709228692354,47.726335754195006,62.113000676628168,22.574167388015692,15.559755840487281,6.5283223927096827
s4Nopemf_cycles_rows_features,77,73.408595131671049,18.369336708458157,0.71744225387490768,45.121949622027472,0.39873818348830031,40.913096947365524,0.41539188814163142,16.167338205790085,8.8758697269882525,24.779244615439314,0.52811314220793659,25.898095306701315,54.385264257584367,39.272037601217946,18.058712437360438,11.696626171027868,3.5168450293544717
s4Nopemf_cycles_rows_features,78,84.043872479095427,24.02484163824754,0.5497101898227339,51.121806278508522,0.26129270889197814,40.068053871312991,0.31134113836764388,12.681266675172905,6.3281687171938934,18.789366327533472,0.47337418527272479,26.946323644784883,59.22730178978378,79.254979279902315,10.49071974774543,6.8919733980655797,1.7079701505250584
s4Nopemf_cycles_rows_features,79,80.940777816583207,21.956534042131718,0.75095399443580491,49.063378076166465,0.42070248613970174,35.559156545935714,0.48947570376232058,19.469917389888426,9.8775246214007701,29.479307849176347,0.53383222420795873,26.927317693712325,58.303258716151021,43.316854408996974,22.044001915844426,14.614466503186787,4.173563009821299
s4Nopemf_cycles_rows_features,80,75.723656604899688,17.348982030495797,0.74044661580079585,46.092303060837438,0.39910817082861993,39.956548473682759,0.44838228839633548,16.151609342323606,9.2156064829732358,25.175078622295924,0.52133439637535972,27.929802661634586,57.435297011147242,68.378754503919268,18.99582145785514,11.682250401727444,3.6849959121269049
s4Nopemf_cycles_rows_features,81,70.387178188791665,20.98996723003691,0.69745461331030023,41.949402094274255,0.3451679477177394,36.654296097539977,0.3800415517455803,16.781280829610591,4.9814243416741606,21.535681075352617,0.4876275724288881,21.767734136299076,48.833560789279915,51.775270565275967,15.136500497344949,11.456906606888873,1.6634260261977227
s4Nopemf_cycles_rows_features,82,79.130035685487243,18.34831018547651,0.69242933018226727,47.202253587122314,0.36811135756676683,35.522033210510372,0.4142253767253975,18.181272522238547,8.962606997471223,27.523990463124733,0.52071510613254146,27.950295424978542,59.367520817284031,28.523835901926876,19.273464784430733,12.709496705679527,3.4382056730966819
s4Nopemf_cycles_rows_features,83,72.294389819395931,17.358943814691884,0.66126799182305784,42.911525804763841,0.37144942883163112,39.89255780369691,0.44467180368370124,16.247820106887929,7.8764856143268611,24.082203372549312,0.58497280371591165,25.898457520445703,54.319296748825543,52.755821086981996,16.078144770063169,10.771466517346321,2.9436682569272872
s4Nopemf_cycles_rows_features,84,71.75082632636169,18.398583920383533,0.71774298588363694,44.173933905823667,0.36539772884832428,36.511939835387686,0.41269085801792449,18.276677658634217,6.9775228841593595,24.646166467476661,0.50478870331251069,24.93140547835603,52.052482935025594,56.072603944210947,17.808438996045012,13.093513387697984,2.6184463386559207
s4Nopemf_cycles_rows_features,85,78.157156313266526,22.054677914295048,0.71209428819606413,47.106560349038865,0.39675745088200565,35.588167129876005,0.44973478153275298,17.933383674780142,7.9121788190663542,25.946775173671032,0.53142231749919788,24.923617300031744,55.313858552559616,59.229828065817728,18.512319825741972,12.723038176188496,3.1270447332562776
s4Nopemf_cycles_rows_features,86,83.933591698349986,23.980722034570888,0.55184976714850986,51.015787071825947,0.2613349939292049,47.600207150502001,0.30502428544770965,12.690804152480847,6.4412834256120357,18.819064648391347,0.47466725432360568,26.963512057507636,59.274732736933949,79.345903499274002,10.302416159719577,6.8541687708689309,1.6428892230802066
