file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s8Nopemf_cycles_rows_features,11,71.564442363405419,19.28548785770521,0.89485430834511415,42.623984812600042,0.53584613345482635,39.26904720270376,0.58078614240143489,21.568005557446543,10.499602629176223,32.105031095039188,0.59676898066388162,23.356997499563946,51.465972922544154,35.55482987309302,28.703823129740993,19.288761197821788,5.6484850076522672
s8Nopemf_cycles_rows_features,12,68.564442363405419,18.003173857646466,0.90136179384557558,40.623984812600042,0.548407511170526,35.937392565841755,0.56921063750706236,20.669560178897086,10.136454552826569,30.843351876678913,0.60644264513455937,22.356997499563946,49.465972922544154,49.55482987309302,27.658893218609016,18.622544064728167,5.5834924513519244
s8Nopemf_cycles_rows_features,13,66.564442363405419,19.28548785770521,0.9441086107319594,39.623984812600042,0.57676259302478305,36,0.59475269629073901,20.187793629094205,11.113502848551548,31.338719386062166,0.60902771595718175,20.356997499563946,46.465972922544154,35.55482987309302,29.56413965143798,19.052571158640703,6.430473593927986
s8Nopemf_cycles_rows_features,14,75.646460305080211,22.28548785770521,0.95809925962626863,43.96613799956809,0.60382126435109562,35.992067975759262,0.62653428765766761,22.320553255904429,11.962643583538533,34.330527960166485,0.62846441797561425,21.356997499563946,51.465972922544154,55.469018144771013,32.848323123971845,21.370356484383283,7.247582016650628
s8Nopemf_cycles_rows_features,15,78.646460305080211,22.28548785770521,0.95436059437155896,45.96613799956809,0.57320419967250757,35.00700874059843,0.63869750030785588,23.158401436246567,10.980670014772247,34.186490740575763,0.59872635475370439,23.356997499563946,55.448068775021888,69.469018144771013,32.583106448470467,22.083456574588748,6.3152851682866213
s8Nopemf_cycles_rows_features,16,71.564442363405419,25.28548785770521,0.8125405674119669,27.623984812600046,0.78717903545076284,35.989194814632086,0.52673485212411242,18.025142741489052,9.8553218657077384,27.945471752035793,0.97086691019307936,2.356997499563946,45.465972922544154,61.469018144771013,22.714851407919891,14.632703014562788,7.8000213464939652
s8Nopemf_cycles_rows_features,17,89.646460305080211,35.285487857705213,0.73268475691516088,34.623984812600042,0.73881016953015133,35.007411393583766,0.51037490111919082,15.788937372131752,11.289408893553938,27.14311520654001,1.0095578623256316,-0.643002500436054,52.465972922544154,39.55482987309302,19.894919999388431,11.550724899413849,8.3738762498939252
s8Nopemf_cycles_rows_features,18,86.646460305080211,27.28548785770521,0.81656068520359604,50.96613799956809,0.59746297039274132,35.007411393583766,0.59932395874346689,18.314185781975524,16.81659105569657,35.09331578003826,0.73416556120434462,23.356997499563946,58.448068775021888,76.469018144771013,28.785935920045212,14.941618794916188,9.981188628284448
s8Nopemf_cycles_rows_features,19,77.646460305080211,19.28548785770521,0.85279144382501793,41.623984812600042,0.62320299835744564,39.286216726464247,0.64132590690378266,21.61369908128648,13.982306961974905,35.531151636145452,0.73356483022168451,22.356997499563946,57.448068775021888,34.55482987309302,30.430710870474201,18.528129015099193,8.6596634211485704
s8Nopemf_cycles_rows_features,20,76.646460305080211,18.003173857646466,0.6624198497496866,43.96613799956809,0.48893435025383142,41.182317178464693,0.4688398601036467,15.426097919287118,12.344372044292392,27.723142770767392,0.73898915416086619,25.960584444909866,57.448068775021888,35.55482987309302,18.37316637810974,10.199360163984089,5.9927107823606161
s8Nopemf_cycles_rows_features,21,71.564442363405419,19.28548785770521,0.7729813014710798,42.623984812600042,0.49598897751901172,34.890358010544276,0.52378672381040836,17.972451973524677,10.022490813407961,28.059759044831146,0.64393894113850825,23.356997499563946,51.465972922544154,50.55482987309302,21.698116525924888,13.878201192597585,4.9940079452445056
s8Nopemf_cycles_rows_features,22,73.564442363405419,19.28548785770521,0.88583041357217673,43.96613799956809,0.5506007760317464,36.31687460198787,0.59488004983762022,21.463892573835977,11.665471357251352,33.176783220644282,0.619590882795647,24.960584444909866,53.465972922544154,50.55482987309302,29.350779825618545,19.00239287506832,6.4403212998906536
s8Nopemf_cycles_rows_features,23,79.646460305080211,19.28548785770521,0.93569510048735582,43.96613799956809,0.63629072092759509,35.976550944679587,0.68458335198934961,24.667247614053991,14.26196273110345,38.864355938041527,0.68706400843585114,24.960584444909866,59.448068775021888,67.469018144771013,36.305056531260227,23.057635105305881,9.0183160078779796
s8Nopemf_cycles_rows_features,24,71.564442363405419,17.003173857646466,0.72599673584393076,41.623984812600042,0.43462223794010535,42.207519020345515,0.45879140247281142,16.412641391125952,9.2571631521911488,25.734620801215613,0.59186802007721151,24.960584444909866,53.465972922544154,49.55482987309302,18.68908849288562,11.898615741857736,4.0474800378278495
s8Nopemf_cycles_rows_features,25,70.564442363405419,19.28548785770521,0.77190518175777845,41.623984812600042,0.49994120980065743,38.237164594680586,0.51665826625573541,17.77953665501256,9.9902456246390514,27.834523405438702,0.64993360747166418,22.356997499563946,50.465972922544154,23.55482987309302,21.49378283775085,13.709686611272289,5.0178176167441082
s8Nopemf_cycles_rows_features,26,68.564442363405419,20.28548785770521,0.85745184518304229,40.623984812600042,0.57109799690749086,35.016425069287209,0.5752150979740549,19.712712885205754,11.281356511368449,31.058885654472721,0.66895784033303063,20.356997499563946,47.465972922544154,53.469018144771013,26.643142962033256,16.892113483318553,6.4623306610985862
s8Nopemf_cycles_rows_features,27,65.564442363405419,19.28548785770521,0.86925550804703478,38.623984812600042,0.53034433988861951,43.190794940463299,0.53478775089873487,18.669218702053769,10.532859377789878,29.266894337742162,0.60803594547530604,19.356997499563946,45.465972922544154,23.55482987309302,25.304347129725119,16.123780027939613,5.6079676735270327
s8Nopemf_cycles_rows_features,28,65.564442363405419,18.003173857646466,0.87454413542518727,38.623984812600042,0.542917089528411,34.071396040087308,0.53920886296917592,19.456674501175151,10.521839620303664,30.043492794337499,0.61878616558541799,20.356997499563946,46.465972922544154,35.55482987309302,26.135386042361837,16.908350556534003,5.7349857393798001
s8Nopemf_cycles_rows_features,29,76.646460305080211,21.28548785770521,0.89121822903298664,44.96613799956809,0.54573482843060095,36.251987381848124,0.59007819314007959,21.032038970796776,11.340113429340756,32.419571689694479,0.61035225949237948,23.356997499563946,53.465972922544154,37.55482987309302,28.857400477723804,18.734699448114888,6.2073656628838556
s8Nopemf_cycles_rows_features,30,82.646460305080211,25.28548785770521,0.81617642558804038,48.96613799956809,0.53139202857645962,41.216528700936777,0.55708285235524713,18.336426501991532,12.228799800656601,30.517928229103553,0.65372664358864363,23.356997499563946,56.448068775021888,74.469018144771013,24.919266005383719,14.952755634784296,6.4529588563156759
s8Nopemf_cycles_rows_features,31,73.564442363405419,21.28548785770521,0.84530159276061334,43.96613799956809,0.54396214212680805,38.163020797692667,0.56652205210018236,19.716712426157859,10.580660830972452,30.362189515028824,0.64641309751379217,22.356997499563946,51.465972922544154,54.469018144771013,25.676055665156721,16.655786904118596,5.7777378203664185
s8Nopemf_cycles_rows_features,32,86.646460305080211,27.28548785770521,0.84815448155235318,50.96613799956809,0.56385815191205746,38.246135555553728,0.59499521684765178,19.636312045846108,13.540923135223146,33.139912310993644,0.66765205143241246,23.356997499563946,58.448068775021888,79.469018144771013,28.113618409258589,16.643789271393327,7.587357507150541
s8Nopemf_cycles_rows_features,33,85.646460305080211,24.28548785770521,0.84682011049446726,48.96613799956809,0.55652651041577539,37.244575988264359,0.59058940519896752,20.281505114723831,13.360101161733056,33.57666215801374,0.66004256363433134,24.960584444909866,60.448068775021888,84.469018144771013,28.561069548851723,17.141512656950454,7.3888462926583429
s8Nopemf_cycles_rows_features,34,75.646460305080211,21.28548785770521,0.8627780321429992,43.96613799956809,0.5623617078368689,35.012265368123373,0.58012997511450504,20.037464611589915,11.350356008611616,31.452636878100051,0.65478219822151151,22.356997499563946,52.465972922544154,54.469018144771013,27.148748909748043,17.277793620605195,6.4018789900183108
s8Nopemf_cycles_rows_features,35,83.646460305080211,27.28548785770521,0.82230062671445214,48.96613799956809,0.5931535078207183,35.007411393583766,0.57799860342107934,17.974017732399702,15.608129374177565,33.544686048943426,0.72388264079473408,21.356997499563946,55.448068775021888,60.469018144771013,27.590624001124329,14.766683701632354,9.1980928326599845
s8Nopemf_cycles_rows_features,36,73.564442363405419,19.28548785770521,0.79101174659816853,42.623984812600042,0.50555484843064724,35.971208206483489,0.52329067668091844,17.920212958153073,11.122042110345268,29.107214448243891,0.64157575131449274,23.356997499563946,53.465972922544154,35.55482987309302,23.033793895747344,14.161158558144148,5.6408602896874438
s8Nopemf_cycles_rows_features,37,77.646460305080211,19.28548785770521,0.82944397043807738,43.96613799956809,0.5413706938419125,49.155639265259133,0.57139233098581332,19.707878072919289,12.586838495618975,32.247259129763897,0.65545062356214934,24.960584444909866,57.448068775021888,68.469018144771013,26.76064192843786,16.335529496243968,6.7730526814876599
s8Nopemf_cycles_rows_features,38,82.646460305080211,18.003173857646466,0.93372601124596177,43.96613799956809,0.61530008179021201,35.007411393583766,0.64552509719458095,23.741336585956422,15.130453001114471,38.807173493279649,0.66592846136513795,25.960584444909866,63.448068775021888,53.469018144771013,36.175381755509591,22.147965330071546,9.2505972239599092
s8Nopemf_cycles_rows_features,39,76.646460305080211,19.28548785770521,0.8800675925961714,42.623984812600042,0.60376980672235192,35.007411393583766,0.64561356615542298,21.496853576689858,14.143405222321217,35.575404391895141,0.69296002209075935,23.356997499563946,56.448068775021888,34.55482987309302,31.261755867604784,18.907650139356548,8.4858029042006358
s8Nopemf_cycles_rows_features,40,72.564442363405419,19.28548785770521,0.93836308237945143,42.623984812600042,0.59232888666187311,36.26363784507101,0.63328580983482241,21.901814493029015,12.975698684002229,34.812530906038845,0.6294205639075473,23.356997499563946,52.465972922544154,66.469018144771013,32.621616608957581,20.538674191148417,7.638808227699851
s8Nopemf_cycles_rows_features,41,82.646460305080211,22.28548785770521,0.95746140378063416,46.96613799956809,0.64460101644218148,34.974319997115145,0.66682360230651283,22.326145513703654,16.260454022200676,38.521919335281304,0.68031544289326584,24.960584444909866,59.448068775021888,75.469018144771013,36.824015596543248,21.361459935557068,10.414766002124757
s8Nopemf_cycles_rows_features,42,81.646460305080211,18.003173857646466,0.93230490714118341,42.623984812600042,0.60817039517518079,35.025743553525452,0.64310244960152918,23.027925943704169,14.087865417347894,37.050817385375915,0.6592550870644821,24.960584444909866,62.448068775021888,67.469018144771013,34.489299396151097,21.451766895931232,8.51422264129803
s8Nopemf_cycles_rows_features,43,75.646460305080211,18.003173857646466,0.90936544160603539,42.623984812600042,0.59469041533623224,49.13414825538058,0.62507457426334501,21.072770623878696,13.733827382839394,34.74161638454391,0.66082711369380764,24.960584444909866,56.448068775021888,50.55482987309302,31.548406389409877,19.153060152029095,8.1164510720700598
s8Nopemf_cycles_rows_features,44,80.646460305080211,24.28548785770521,0.89033776715006763,46.96613799956809,0.56781835704741657,37.244575988264359,0.57907114285059791,20.671040056197242,12.27542551481611,32.881754657173154,0.64449581130591371,22.356997499563946,55.448068775021888,58.469018144771013,29.238659344337915,18.396116711119262,6.9282787441228582
s8Nopemf_cycles_rows_features,45,70.564442363405419,18.003173857646466,0.89587470377433331,41.623984812600042,0.57657925970124713,37.244575988264359,0.57808681683924323,19.504188862687133,12.489806847785278,31.946538271698035,0.65037504373124355,23.356997499563946,51.465972922544154,50.55482987309302,28.595172720474068,17.493916177806678,7.1577678264573406
s8Nopemf_cycles_rows_features,46,76.646460305080211,19.28548785770521,0.89288183706107305,43.96613799956809,0.55398514636332341,37.191223812714028,0.61203847465949357,22.696871650800645,11.203951806087058,33.948376316443429,0.61849054520525415,24.960584444909866,56.448068775021888,50.55482987309302,30.270687948316944,20.250005930693035,6.2264918735253278
s8Nopemf_cycles_rows_features,47,85.646460305080211,20.28548785770521,0.95670223919928898,44.96613799956809,0.59970925261284636,40.290392526672129,0.65867046880526559,24.983472636415378,12.832369291311924,37.751266259835006,0.62506959428879494,24.960584444909866,64.448068775021895,70.469018144771013,36.060351430884737,23.876952876524644,7.6487912543389776
s8Nopemf_cycles_rows_features,48,85.646460305080211,20.28548785770521,0.88126513448585642,43.96613799956809,0.56818629606129833,37.244575988264359,0.61723765340462511,22.220049517785228,12.36595378634301,34.521148897012317,0.6514793508611475,23.356997499563946,64.448068775021895,67.469018144771013,30.379162534692245,19.568030427647926,6.9837662759459143
s8Nopemf_cycles_rows_features,49,81.646460305080211,19.28548785770521,0.81226058233361753,43.96613799956809,0.53525000196807893,37.244575988264359,0.56801400843674843,19.797053577561091,12.269529035778735,32.019008833816457,0.66156958172732994,24.960584444909866,61.448068775021888,70.469018144771013,26.020959110251439,16.069147955414767,6.5281361398462661
s8Nopemf_cycles_rows_features,50,80.646460305080211,19.28548785770521,0.84009966640146427,43.96613799956809,0.5207263223478078,36.251987381848124,0.55816109158434668,20.128374448311444,10.382601158606688,30.575737849543664,0.61405933562364912,24.960584444909866,60.448068775021888,53.469018144771013,25.697822924774901,16.899495461734812,5.4287451025632638
s8Nopemf_cycles_rows_features,51,82.646460305080211,20.28548785770521,0.8208040347950647,44.96613799956809,0.5201288541430118,37.28295413412188,0.5586433701737199,20.089204387799384,10.682574885497916,30.836595531195815,0.62772502167618882,24.960584444909866,61.448068775021888,53.469018144771013,25.322424984211366,16.478590759960245,5.5770958265392716
s8Nopemf_cycles_rows_features,52,79.646460305080211,19.28548785770521,0.74792754154043828,43.96613799956809,0.50748459216544162,37.295449773514385,0.52874741229122546,17.819904384714825,11.846121241544518,29.730841884157844,0.68049725404239447,24.960584444909866,59.448068775021888,72.469018144771013,22.247256128020496,13.313227730233811,6.0263709490899267
s8Nopemf_cycles_rows_features,53,72.564442363405419,18.003173857646466,0.8427485693566954,42.623984812600042,0.57325631769690222,35.007411393583766,0.58903411034579722,20.19368612834073,13.604232970985407,33.733064692210199,0.68300222213409623,24.960584444909866,53.465972922544154,50.55482987309302,28.556436386675852,16.984860360864726,7.7499365454500388
s8Nopemf_cycles_rows_features,54,69.564442363405419,18.003173857646466,0.77858714991005662,40.623984812600042,0.49389736419483804,37.261609239349305,0.49762333655662,17.161795091595948,10.16405917872434,27.390670528218795,0.62802227082499218,22.356997499563946,50.465972922544154,50.55482987309302,21.333584805586916,13.346850208201154,5.0421958448115989
s8Nopemf_cycles_rows_features,55,73.564442363405419,18.003173857646466,0.8793851325733153,42.623984812600042,0.53637847233125369,35.975845994556011,0.58579540917849093,21.141096173507883,11.384193401446316,32.572708864511149,0.60790336914549914,24.960584444909866,55.448068775021888,35.55482987309302,28.608078519237395,18.581456163907031,6.1243070226315481
s8Nopemf_cycles_rows_features,56,76.646460305080211,19.28548785770521,0.94768370795438062,43.96613799956809,0.59422824998670443,34.980827810623325,0.65012692230750235,23.735521833873104,12.594132400288959,36.264984042647804,0.62522663128194489,24.960584444909866,56.448068775021888,69.469018144771013,34.317021214529007,22.473695817392137,7.4384360004110137
s8Nopemf_cycles_rows_features,57,72.564442363405419,19.28548785770521,0.9441966964208196,42.623984812600042,0.56580969418340266,38.18779998552246,0.61042016568655288,21.886760724813744,11.301518607248722,33.23569862161942,0.59732486836034615,23.356997499563946,52.465972922544154,35.55482987309302,31.341597136215114,20.652218205591154,6.4137623278577944
s8Nopemf_cycles_rows_features,58,69.564442363405419,18.003173857646466,0.95272936156850496,40.623984812600042,0.59680828582771439,43.185301263618761,0.61334460020567017,20.836461644740279,11.992703890087398,32.876584824384622,0.62462582272389777,22.356997499563946,50.465972922544154,34.55482987309302,31.284231481443808,19.842113227380146,7.1811919449221548
s8Nopemf_cycles_rows_features,59,72.564442363405419,18.003173857646466,0.95787374835254779,42.623984812600042,0.5883231636333156,39.245936169664134,0.62536672464651144,22.400538934971944,12.282647523470249,34.618332051326256,0.61237027977490077,24.960584444909866,53.465972922544154,72.469018144771013,33.115199629310951,21.44164553601577,7.1827448822506454
s8Nopemf_cycles_rows_features,60,73.564442363405419,17.003173857646466,0.92784260707474997,41.623984812600042,0.57780125436662577,37.252022388443748,0.61577663804155081,21.524222763631741,12.687442152918486,34.146943248116536,0.62085571848708554,24.960584444909866,56.448068775021888,68.469018144771013,31.640455425164397,19.95942552254191,7.2861772226222099
s8Nopemf_cycles_rows_features,61,77.646460305080211,18.003173857646466,0.93702161103275017,42.623984812600042,0.57766443151667479,35.03278203400788,0.61707557969701132,23.015073225282698,12.184323121216723,35.134426528332384,0.61461182270145875,24.960584444909866,58.448068775021888,69.469018144771013,32.875371069852029,21.54833477372404,6.9962619615552217
s8Nopemf_cycles_rows_features,62,75.646460305080211,18.003173857646466,0.93496358450313222,41.623984812600042,0.59189916889502991,34.003365704937003,0.61633155092979053,21.161692901095407,13.454720044157886,34.551446221965328,0.63992801579266723,23.356997499563946,56.448068775021888,67.469018144771013,32.260191430795757,19.775009833726823,7.9144672907353399
s8Nopemf_cycles_rows_features,63,70.564442363405419,18.003173857646466,0.89559468410872445,41.623984812600042,0.57587847402249093,35.093698954234526,0.59317332782454546,20.278562447550254,12.489676543776442,32.703292756261106,0.64979050682725803,23.356997499563946,51.465972922544154,49.55482987309302,29.252257237992804,18.154676363983441,7.1489903967653055
s8Nopemf_cycles_rows_features,64,72.564442363405419,18.003173857646466,0.83237749960661955,42.623984812600042,0.50378279549793215,38.201233872103899,0.541452436547601,19.112272791787248,10.86399610195474,30.040993090561802,0.5994146074915363,24.960584444909866,53.465972922544154,23.55482987309302,25.015980397794259,15.896868568687969,5.4923230093060758
s8Nopemf_cycles_rows_features,65,70.564442363405419,18.003173857646466,0.81529854158031112,41.623984812600042,0.50907831517624391,34.046752625741618,0.54382784907020931,19.60851319413775,10.271426800172987,29.944756252209242,0.61841838660114179,23.356997499563946,51.465972922544154,23.55482987309302,24.424449218714699,15.975384748822226,5.2512655874361611
s8Nopemf_cycles_rows_features,66,69.564442363405419,18.003173857646466,0.82216049619634934,40.623984812600042,0.48095789498589775,36.274949481863899,0.50183393083653427,19.326597517993893,8.5846113184030646,27.976025094295473,0.57912171123275724,22.356997499563946,50.465972922544154,49.55482987309302,23.00877498425325,15.877912520428369,4.1581093620251286
s8Nopemf_cycles_rows_features,67,65.693328092506476,17.98570567564197,0.8758040619381533,38.631971387860716,0.54401879919114327,37.254063083535087,0.53664177017746229,19.51833963221134,10.518137833810403,30.117419949423226,0.61937166729922732,20.322602818681524,46.384596382481384,35.962914251924502,26.095448105035285,16.986680785323287,5.7280001836885726
s8Nopemf_cycles_rows_features,68,76.693529647201842,19.298296409475629,0.89213611872445397,43.976475914986317,0.55579008043659128,36.251987381848124,0.61285822709833049,22.699705531139465,11.209212323751284,34.109749666472538,0.6195099129474867,24.964116167802143,56.467145752868326,50.117780725495862,30.247907572770696,20.275886368241281,6.2598363020462129
s8Nopemf_cycles_rows_features,69,79.729769922712222,18.953836233357947,0.93764304733836223,43.962189523856736,0.63482899868706144,39.22975320109682,0.68684160545116091,24.683369834898759,14.291886489441943,38.936216839044775,0.6882479724471795,24.992967476784017,59.329962936614059,68.720509351593336,36.445403684708324,23.015014537530135,8.977954250142691
s8Nopemf_cycles_rows_features,70,76.615519180113935,19.300165391060375,0.94916594194891468,43.940943797273768,0.59257530757098886,34.012093880556172,0.64930375394839068,23.744452319072078,12.537420015242994,36.241370652221811,0.62583308936832882,24.987535110984979,56.377939603364887,68.741549268111612,34.319097294556585,22.520624964432326,7.4543190449170789
s8Nopemf_cycles_rows_features,71,76.589510691186462,21.298734493258127,0.89421368485576402,44.975262424970218,0.54331615612295048,37.161430135473942,0.59323259699356479,20.953343856189679,11.341368341341759,32.388382156015219,0.61043359223200511,23.365637446831919,53.567380270536368,37.607623747268512,29.0256157305305,18.724857813649603,6.1936401466500453
s8Nopemf_cycles_rows_features,72,72.362391371202406,19.297754063344847,0.83287584846546525,42.644366210158765,0.52657444513995677,41.214930413929281,0.55410039494313568,18.918223420753076,11.161109212726469,30.138387657087868,0.62892436134621688,23.358560927034077,52.484628678281716,35.085626893343601,24.682420026512077,15.522779513519126,5.8422937418818472
s8Nopemf_cycles_rows_features,73,72.531974283896076,17.937816029503946,0.84267415252576705,42.609821668628449,0.57151934275108185,34.972160090943902,0.58853878906628587,20.155992578019433,13.643355014406382,33.554884534859809,0.68131776773801378,24.960730590030593,53.474524012803734,50.806531404570947,28.485453504270041,16.908078073893758,7.7496497498160544
s8Nopemf_cycles_rows_features,74,70.73691374824611,17.988752878024293,0.89548864144742213,41.734086460613078,0.57559003648618834,34.999935854140048,0.59417076612482833,20.323271276904823,12.5018980804113,32.721443239679175,0.64987561540893446,23.331378442780391,51.494929773169524,50.818051406890611,29.411704205709633,18.180098431336575,7.1825393029654094
s8Nopemf_cycles_rows_features,75,71.467794348234108,16.991586798051973,0.72788659639235898,41.690131035030674,0.43348059447813869,36,0.46215788244622669,16.418525610591878,9.3341416165678304,25.753990100224822,0.59207684255155646,24.946996821208529,53.549818857712339,50.400307091446919,18.552778562131476,11.869134036193786,4.0833515202743609
s8Nopemf_cycles_rows_features,76,76.591598307906665,19.330390273625014,0.94988381664397792,43.946138818659172,0.59454276224187186,37.253283539706516,0.64874494192605592,23.743111756896795,12.595458328061447,36.174449599040862,0.62461930625528017,24.913213401422983,56.48854907965346,68.243784958104541,34.183796359453041,22.317864895759804,7.4548617932098304
s8Nopemf_cycles_rows_features,77,65.363987406307089,19.286899108997673,0.87252445594482009,38.698415809219007,0.52766981265691482,38.237164594680586,0.5332614884028869,18.596285156066404,10.528068917654908,29.381906651555013,0.60854460623682083,19.325189461346884,45.528689926817755,22.157690644496952,25.205184068373949,16.054863330641584,5.6110378792460809
s8Nopemf_cycles_rows_features,78,76.630729426825141,17.995402682386406,0.66246452619396123,43.990161944716455,0.48915550769437022,34.989176739592935,0.46945987135622969,15.476596871341965,12.320897813798204,27.717580534596511,0.73997474163830779,25.911535855506369,57.608607863592034,34.720948783562484,18.327681813084368,10.119878881755291,6.0784784872863984
s8Nopemf_cycles_rows_features,79,65.508472356947763,18.980897444686391,0.86354859196815359,38.628237034289548,0.52985792159307565,34.072634191460843,0.52934118150790677,18.672712745819858,10.53361113547612,29.364141802050604,0.60914635668982653,19.34864862040936,45.538581396733541,22.868891806060283,25.405406217861955,16.075893699195081,5.5615270093648883
s8Nopemf_cycles_rows_features,80,72.720167897171578,19.293538621967926,0.94718045374149773,42.590682678954941,0.56736154897470836,36,0.61076791157340715,21.900006026753935,11.329445381327453,33.25917697909199,0.59669785492642136,23.999738737525039,52.620014166548962,35.19130015248151,31.09989682874432,20.693985178159977,6.4007799100920684
s8Nopemf_cycles_rows_features,81,68.549864381337471,20.310225531924615,0.8565418718860891,40.612026814618616,0.57094972111583797,35.079854718210413,0.57526150388006203,19.637179121046088,11.230869065410021,31.07192259229619,0.66799980280268556,20.287509365072534,47.522507662153679,53.895249824250094,26.594659331774498,16.916677430608964,6.4763734108181401
s8Nopemf_cycles_rows_features,82,85.71370547064879,24.169587592909174,0.84634059414874774,48.989173342049874,0.55591862917705526,41.18733751277361,0.59174794764793681,20.286451880259598,13.423762312333126,33.682188682224627,0.65994199156755884,24.951775747328369,60.194515343919598,84.265707838784863,28.26159599665446,17.160018016639473,7.3948388920740893
s8Nopemf_cycles_rows_features,83,75.723835985871602,18.065294966897778,0.90931306457704564,43.067566356289809,0.59503467311049496,36.251987381848124,0.62420713834676056,21.049985511540392,13.758825731765153,34.652919659692138,0.66057435559086131,24.953421695300619,56.408205740456083,52.974280011619918,31.632868501188096,19.250640901151776,8.1034747387201929
s8Nopemf_cycles_rows_features,84,72.412772707430207,17.941421300707038,0.86001867799614007,42.624394530264929,0.54605605588193395,35.99594505847373,0.56911519187257298,19.880827370495222,12.610281592607572,32.387861415825924,0.6250126208449307,24.900743954386243,53.415114899378281,53.202214158629822,27.996441843842003,17.085220245212863,6.8574652214532463
s8Nopemf_cycles_rows_features,85,69.49936954804383,18.066330641910689,0.78138571707690085,40.626476097717934,0.49167803049946168,34.94956749374952,0.49822101307400707,17.141996654112575,10.204424865696554,27.456431376594697,0.62913427454580617,22.327537594619042,50.494303043450913,49.81639796768134,21.421341133735339,13.34493087900891,5.0532115317794419
