file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s9Nopmf_cycles_rows_features,35,93.20326963263895,22.231697778173753,0.91954564604014899,38.433546027779826,0.84665482969541039,47.989920579671953,0.92754025632944681,15.830593506209423,27.796079904179596,43.836997425832664,0.91111713595377786,16.057934719700413,70.013667761225932,50.954915290245715,40.40379040789545,14.282114015669661,23.245445872933796
s9Nopmf_cycles_rows_features,36,90.06792599499471,23.004384746423533,0.94624988847792724,37.55060985891766,0.85259676844628096,50.622117067817456,0.58910597268320064,33.246096904546079,10.882334290542991,44.234737336367907,0.89816626079653195,14.123633856049125,66.036832157298733,21.499037666483275,41.58035652968244,31.654892291509839,9.4679592109415491
s9Nopmf_cycles_rows_features,37,81.881682001507443,23.000098599306728,0.71123554762638641,32.06996503168758,0.66646353130627667,45.930037230559492,0.54046794716849655,23.209030935392626,10.467338665209992,34.084347839359751,0.9441450525416788,8.8648562741184627,57.681337273834124,40.742931821752151,23.962502844183668,17.339372633255966,6.7812038070833207
s9Nopmf_cycles_rows_features,38,86.087247721908369,22.154870559113753,0.9099468654784344,33.961986461505013,0.84267346106386376,45.924110898456512,0.91146002327007014,14.061606768164559,28.153653910154485,42.420994285446177,0.94816446993635417,13.112690862240783,62.655497540072687,36.077484048198912,38.486285149773465,12.586842627319571,24.080824980234691
s9Nopmf_cycles_rows_features,39,93.190152242573788,22.021062763055568,0.9245607251531357,38.389274193088589,0.83720465122703502,45.258373658764505,0.93942296850721918,15.915219077574585,27.824358623259595,43.589684475482322,0.89982002658524052,16.05425853592256,70.069531419478281,50.60225872796596,40.795530849062935,14.592198796410454,23.676823967570016
s9Nopmf_cycles_rows_features,40,85.847842795386057,21.922888310995241,0.9047504051829538,34.096516937308067,0.85280114116724925,49.576971619007274,0.90659124468730312,13.819532525172409,28.193136540295399,42.281801089758225,0.94650296861101268,13.154123621921256,62.998408373011294,36.282386757202659,38.491202641614514,12.815441380559864,24.125643226031123
s9Nopmf_cycles_rows_features,41,85.933860283342739,24.839890094758793,0.94681665806732873,35.027471898275223,0.90007122037295162,50.672483680871551,0.6843780257449934,32.526799733875265,12.827104109061359,45.301120275247229,0.95405503270147007,10.060564432896577,59.684309900224321,74.53725596892491,42.443038905759998,30.828587454683202,11.901767086785433
s9Nopmf_cycles_rows_features,42,87.808974767671685,23.164173828454526,0.80497383258804422,53.518497530546249,0.44551529955080699,52.604878020412997,0.52390986851038435,26.494903906577964,8.3482663717579051,35.224582525531623,0.5537354940629019,29.841930182125935,63.990945036457248,41.816037068541156,28.337503194136797,21.359323221432671,3.3972331766390034
s9Nopmf_cycles_rows_features,43,89.514940105014858,26.347987072732053,0.7800305695045594,35.107997651822103,0.68805306064863314,50.729178201187572,0.46464320742325338,29.684024429115823,7.4346585048580343,36.485520648023332,0.88352071024579704,9.1304936612748566,61.653289962174227,63.06406530382268,27.83627374696254,23.276054884087447,4.7806273257713912
s9Nopmf_cycles_rows_features,44,85.559575806176767,22.053838861542069,0.90601496150341509,34.010910314296673,0.85325215462139592,52.617774212463075,0.90145084132772213,14.005282527822226,28.118794578356169,42.161224431285582,0.94965378196104144,11.967942039170941,63.051605445250267,36.543180848176213,37.787422353509186,12.164017426215304,24.18815430203184
s9Nopmf_cycles_rows_features,45,88.990500023067852,26.248642442611466,0.76927794208079081,35.097204525366095,0.69092970355570993,50.710698852178233,0.45895249644669528,29.050646050797873,7.5125572062904595,36.16591148821589,0.8806455311754714,9.0847595306700288,61.721424570247123,62.634105883230788,28.381135330413738,22.661794230668072,4.5223501916100375
s9Nopmf_cycles_rows_features,46,93.540563068457843,22.030343123063851,0.92690463544555612,38.516891990159223,0.83805135371833606,46.082378615808551,0.93338485454544839,15.831138086985803,27.811424542462831,43.338462219458528,0.91119003799028508,15.986435445832432,70.063501398235104,45.964315609560714,40.453877696984954,14.389618511234387,23.79120613293987
s9Nopmf_cycles_rows_features,47,89.377920982163829,27.344289212329034,0.81939268124936926,51.500902429892925,0.68514587731207077,49.665696726683215,0.73006926064928712,23.986503662754444,15.299215897405967,39.738274948056507,0.82147742202049312,23.90812844423882,60.607676941021857,33.10846941067782,32.922259482433454,20.218077441366887,10.816709956747349
s9Nopmf_cycles_rows_features,48,88.779400981108395,26.26550404050025,0.77574301605189133,35.028151236585437,0.69404410796595795,26.929930001467316,0.46706706145267624,28.775856266044531,7.3951302469699307,36.185538021908073,0.88104180037288427,9.3532107338681829,61.618917165163367,62.545902215137602,28.433536888377205,22.362837582781008,4.6380455639920193
s9Nopmf_cycles_rows_features,49,90.246972896413922,22.942158956641791,0.95206477224443808,37.582015841891753,0.85811186839727105,50.923948988491226,0.59517538549982674,33.138082482637337,10.921330585968533,44.333389407331268,0.89941594682715653,13.847632293520331,66.04569742064939,20.974845719984476,41.500211091087536,31.362372371465909,9.5221674255276287
s9Nopmf_cycles_rows_features,50,89.401790858143926,27.453600004219819,0.82259225313404727,51.424989656731846,0.67925170255617495,45.135071593018054,0.73375971411356422,24.40810711029398,15.517721633755556,39.810298553800592,0.82472047778628055,24.218612843461116,60.689643476043472,33.988063616685686,32.780969584953134,19.660984387199193,10.59878579125119
s9Nopmf_cycles_rows_features,51,92.162703294880458,29.394116199462353,0.85112249384398364,39.634399462504902,0.82778978544098825,27.809942532224849,0.70473801606659114,28.717530739568055,14.713376691728831,43.101970526065401,0.97928966005880691,9.2469263696099731,61.732205351226739,41.130850933457545,36.280899627048072,24.533973363933406,12.275585664962868
s9Nopmf_cycles_rows_features,52,85.979984718413803,22.115878105322555,0.90030115404711675,34.138459037121152,0.85127351426160003,26.671307725803509,0.90818719407088033,14.094368626228004,28.253315281760152,42.162921888680145,0.948950117240833,13.0310598185233,62.638796412804041,35.94947824302087,38.377944793011196,12.912934743381134,24.240708411221494
s9Nopmf_cycles_rows_features,53,82.05419341358396,23.144941798991319,0.70499389653561961,32.186015985923632,0.66964243949281588,45.403987476471194,0.53732995863439603,23.493067880878638,10.218434498663859,34.289868307879729,0.94412983407755824,9.1308403324581064,57.674086782339799,40.410124993238348,23.948782596248595,16.540749001342299,6.9508132646663956
s9Nopmf_cycles_rows_features,54,89.461581383462075,27.433681044037609,0.82079411218147891,51.597842351507794,0.68464895385196134,49.774310230387535,0.7367174796597894,24.018168516354827,15.61515682621727,40.185925343282022,0.82446326456654861,23.722540113654293,60.724369644101124,33.154063631391658,32.511477619527632,20.284478578683071,10.828046577452886
s9Nopmf_cycles_rows_features,55,85.826526257006378,25.413341886245256,0.94844661997510837,34.933321711490009,0.90014888199932763,27.882866803661862,0.67735739635060932,32.250948082866593,13.119622518733468,44.824363546439017,0.95384404612872975,9.9986330494802989,59.703878111834776,73.864678158891962,43.185241717872906,30.732086072722794,12.001514237250118
s9Nopmf_cycles_rows_features,56,88.939334565755516,27.249896317458234,0.827109975110776,51.394757910169737,0.68235455011358415,50.954345215577902,0.73861319719122365,24.353488527660751,15.572873837868029,39.62175433335883,0.82420616684881132,23.930848661069501,60.667162553837557,33.687600929592698,32.895162636031458,19.995683371761789,10.916954271056257
s9Nopmf_cycles_rows_features,57,91.157646507579003,26.379201627710678,0.94667914999481162,35.970022930769964,0.85812885639182279,45.238047986804723,0.53079065276550141,33.869586700926035,6.2453801025958606,40.226349742673484,0.91026529987495564,10.185591434258669,63.981147025065219,90.074802627823559,38.718424308925194,32.567530289376059,4.8940202954988994
s9Nopmf_cycles_rows_features,58,88.78858632462854,26.356741237961636,0.77557439405939232,35.110579823305201,0.68873197344065751,49.71498051018235,0.46153016821713094,28.698607463679696,7.33069428209292,35.827180421534123,0.88118350350029662,9.0586889259159857,61.733970319585772,61.884752178623316,28.422542588087595,23.043705483192745,4.958406267365123
s9Nopmf_cycles_rows_features,59,90.41205564734814,22.953252937362542,0.95245097651846822,35.963395455281436,0.85113707845510611,26.993706616828185,0.59474059327809681,33.157064436490728,11.022614169790657,43.716882406615142,0.8954993581646713,14.189211859548116,66.077875687522862,21.0959367107695,41.763816345657375,31.975983832878626,9.6680878840367068
s9Nopmf_cycles_rows_features,60,87.932983735603088,23.181549448188964,0.7999103114221493,53.525519100467925,0.44633177363817328,45.956644078955755,0.52237955837563343,26.946823221241285,8.3800528607342422,35.022144521306544,0.55382109939976232,29.875805730847521,64.027969878220773,42.397770968988688,28.225473337039318,20.653758627592016,3.4624010347394658
s9Nopmf_cycles_rows_features,61,86.075990317262224,22.041593282706462,0.90371012474618917,34.202237760927126,0.8500474762755148,49.756911320171056,0.90867250085971829,14.128273046370166,28.12428171861859,42.347378565627636,0.94628336456332118,11.950083079444704,63.00927387357175,36.555886595842757,38.081859099130668,12.768300934207643,24.406621921054992
s9Nopmf_cycles_rows_features,62,81.782995722296334,23.018839773024911,0.70327237123589559,32.212608869712767,0.66889440672859779,50.517818003173097,0.53372221800818942,23.427904194936826,10.894001341228426,34.141654272078668,0.94770544430207693,9.3898654844842717,57.655163951281331,40.106828764040507,23.92214764214582,17.067051315466099,6.8076786684202615
s9Nopmf_cycles_rows_features,63,88.918084037246615,27.329511559305075,0.82379595090792579,51.488951043723119,0.68015993268700137,27.836471351191786,0.73612388709405041,24.419070830961882,15.456153790379878,39.988343838452295,0.82722329918520043,24.084212484574127,60.733017221743175,33.435970352012262,32.501681020730153,20.292640641682365,10.813967858946516
s9Nopmf_cycles_rows_features,64,93.086940306069195,22.054945160310275,0.9284970028130588,38.477337300369129,0.84261951963297721,50.675414772819941,0.94085124739905868,15.907728611484396,27.79807125582828,43.559576185424788,0.90005430013838139,16.007830552179179,69.976869974033264,50.423869888700892,40.486435223846875,14.712945088609061,23.620805864943289
s9Nopmf_cycles_rows_features,65,90.339330483732041,23.067931908492596,0.94070145329966515,35.988877855992513,0.85995460851399264,27.415380324434729,0.59531595215039534,33.765762027172649,10.496202229008075,43.998608557074427,0.89694963758737734,14.223216674817341,66.033969996783782,21.534637151203601,42.062970380050608,31.869370577812376,9.4492808315834971
s9Nopmf_cycles_rows_features,66,93.190398454663807,29.446175123242206,0.59803714137890351,52.334404094315524,0.42152889489918516,45.134876008599562,0.46178347129036335,20.078100101333906,8.6126721669790154,28.962173374856171,0.69589305567249715,22.859383117259934,63.082880488769945,67.533232271517818,17.50540005004865,11.985563499668103,3.1817535991937835
s9Nopmf_cycles_rows_features,67,90.551610140198974,23.067338592208674,0.95705080959618793,37.646707511885388,0.85084838730597234,27.794488206166804,0.59111868945146517,33.345126395167533,10.960245356693234,44.464538562045462,0.89734924152717666,14.036641089056046,66.065097496736826,21.51534305624644,41.788761690888769,31.361274831705224,9.6152437624499338
s9Nopmf_cycles_rows_features,68,88.981443748642477,27.431290051691455,0.82274706599161429,51.648405538797512,0.68402566671215692,50.645033614666872,0.73084190984490038,24.326855450549385,15.423252554870535,39.903842552189701,0.82347932973871407,23.881230090960639,60.644438710410121,32.855002573474025,32.605898308011476,19.660262736206317,10.615956609225519
s9Nopmf_cycles_rows_features,69,91.098510546925127,26.435929249797123,0.95008892335318385,35.983120179975657,0.85533377539471633,50.766563323295941,0.5354975463062378,34.089058951216856,6.3556882421579903,40.637137201693385,0.91079303817402701,10.204901074476346,63.949731062220451,91.181786890957298,38.435785247262544,32.763829062945739,5.0302904080983915
s9Nopmf_cycles_rows_features,70,93.283295572242835,22.059638515436841,0.9299729342943146,38.495013743404002,0.84063712019272485,46.114951640638552,0.93057065562851227,16.357741258000381,27.696959447224035,43.668183179842337,0.89847816161539185,16.050901946176449,70.004928875583602,50.565543385479785,40.744781289092614,14.381742997536103,23.676108146201571
s9Nopmf_cycles_rows_features,71,88.053972746529723,23.096630886475651,0.8129365748986237,53.616552689898114,0.44743857471797666,46.071661828132918,0.52395135879689037,27.28873084302181,8.6194630685265921,35.415349727538946,0.55379184364529477,29.838540950693758,64.059344448700585,42.0190364780401,27.818701728203418,21.355998640525307,3.4002634084363863
s9Nopmf_cycles_rows_features,72,86.033746954745638,25.446371265516817,0.95153284179750053,34.944404254596215,0.90088385042111152,46.012743262411028,0.66755726395275539,32.795124812783108,12.870627783203179,45.386343196168113,0.95658346922344173,9.9987506221714746,59.723543268568442,73.375181453127425,42.530059901656685,30.980943854327229,11.822819740097179
s9Nopmf_cycles_rows_features,73,93.540345270773074,21.948394787975754,0.9300245109224371,38.434251517801066,0.84076754061478753,50.960330729747888,0.93551521804506133,15.60248689646078,27.677020955909875,43.849621860394464,0.91099607815939987,16.070178107944095,69.997760986548869,50.775521582323528,41.092711863474072,14.620319067170733,23.789874038293387
s9Nopmf_cycles_rows_features,74,93.177982228585151,29.398404207307664,0.60211586770095615,52.558090327378352,0.41922585328499312,52.690753800872962,0.45841165681634383,20.334447231675,8.9581568439922936,29.351613618013833,0.6994593987420632,22.964564154705805,63.097765840342326,66.925286873568666,17.128762710706265,11.70517726844003,3.3378773050521375
s9Nopmf_cycles_rows_features,75,92.273240682605604,29.497556292108193,0.85159603764955638,39.641045795074824,0.82055685631072706,45.997762435569491,0.71964777957363668,28.31405596948979,14.616095508059235,42.942710367378268,0.97561667100896221,9.2985996765239705,61.787248143245499,41.190011396709131,36.510020786482372,24.72861406428866,12.472121062918267
s9Nopmf_cycles_rows_features,76,93.330004785768267,22.111148639779781,0.93430333128116938,38.620816601640641,0.83441073512815234,45.066542685332841,0.9382697498785677,15.920749038965191,27.948143129100202,43.734593756349774,0.90822913724546295,16.022266325499039,69.94790900491914,50.607660176027608,40.410402988193233,14.236520999068215,23.785172433718984
s9Nopmf_cycles_rows_features,77,88.909225254532188,27.351905367216364,0.8218483676704158,51.610939779505671,0.6783292189011465,47.968173357417392,0.74179404356190004,23.989359262382862,15.446414469260954,39.797768511904799,0.82408634812271309,23.939154409869673,60.703408678895222,34.286004156369124,32.586288596192659,20.184762852877519,11.12211339716128
s9Nopmf_cycles_rows_features,78,81.839814956302376,23.245555182071048,0.70800004154228446,32.190505370614837,0.67033320771415839,27.624338660221539,0.54056562195658153,23.270555847111432,10.46809547576632,34.320631864064822,0.94578693516176904,9.0391403626946225,57.686133106149654,40.913262706149993,24.385638550406899,16.390096557528722,6.5185545181328992
s9Nopmf_cycles_rows_features,79,88.117030448515763,23.186071635597973,0.79820120967437302,53.499254448401921,0.4433841205487723,26.665410505371923,0.53308680850561863,26.155328228618327,8.1437660874054014,35.056360478528127,0.55291456991496291,30.088918513397982,64.05713329685311,42.98660155106365,27.757955280599951,22.165411351221593,3.2591109181360998
s9Nopmf_cycles_rows_features,80,89.374373548920971,26.284421381853885,0.77949518653603711,35.053012712615313,0.6949728010183045,49.814342149714534,0.46384632174482715,28.688026544521673,7.4638673781135676,36.356492010850616,0.88366430914083038,9.0099974898590638,61.738528591335282,63.184615441175154,27.804285089789857,22.981691798463562,4.9088036382696112
s9Nopmf_cycles_rows_features,81,85.751647373443461,25.486029586357521,0.94585563670058947,35.016129579738447,0.90109328566221336,45.865469565144068,0.67494917995632686,32.435087410532724,12.992401850701583,45.407179005541749,0.95866106229874426,9.8802393636539652,59.711313193971925,73.204901669833276,43.161448347269342,30.664746529664829,11.788384883733514
s9Nopmf_cycles_rows_features,82,90.198138569378131,23.077350568938964,0.95117244560824976,37.565773731558359,0.85645149407831311,46.243760026999382,0.59861849164905467,33.351918703974683,11.134901364537326,43.888138246415139,0.89642410246828175,14.001548489018589,66.095317849036846,21.580397791951146,41.720469505755126,31.413225835476545,9.8942857626009726
s9Nopmf_cycles_rows_features,83,91.179975079814099,26.452855976063884,0.94157442249690271,37.636128077618181,0.85876088337161138,50.985344729128272,0.54232771210100439,34.246088733802303,6.0327380632997363,40.477744883448487,0.90801472115582049,10.146258257709979,64.073560418670453,91.231013262590821,38.43131226863359,32.738158757540724,4.9146527042715258
s9Nopmf_cycles_rows_features,84,88.849387303353964,27.44428397083653,0.81960961031961443,51.54669128141947,0.67757280773383366,27.786763394420312,0.74054487124204582,24.702420997393787,15.313771783915533,39.968932056380332,0.82338347113466048,24.008291066341716,60.760310265430348,33.839211087533322,32.833095495247917,20.666294388539136,10.666085463980174
s9Nopmf_cycles_rows_features,85,93.180411674180789,29.379508618410192,0.59236211801333194,52.504293604164914,0.41994219274107092,52.776177563745975,0.45499759959112757,19.88169382124121,8.8263579182298724,29.183443865116367,0.69786801042550328,22.940302516167904,62.598307707869068,66.20325044484494,17.181656458633928,12.035056889040222,3.0949926367982559
