file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s4Nopmf_cycles_rows_features,11,71,19.640786776344811,0.87681209807134231,36.467005734748419,0.54342059601953441,40.181683355183317,0.54266682535192523,22.674815050027032,9.4656199553901139,32.284911196805126,0.60321205601017869,22.5,52.609647870877339,51.104289384228146,28.394206899499981,19.748478434603513,5.6413456899559611
s4Nopmf_cycles_rows_features,12,68,19.640786776344811,0.89090367834658402,34.467005734748419,0.68942551832966559,40.181683355183317,0.58907705132901644,23.218906290180421,10.094516663536067,33.17204147792755,0.77384340517031958,13.292511093235078,47,55,29.579183089020987,20.379079853281446,6.4751719474245828
s4Nopmf_cycles_rows_features,13,75.250434647222136,21,0.8710024834556257,42,0.56070272252970321,38.038118817909137,0.57506881650607578,22.238220051604369,9.5321735055232626,31.914903856426694,0.75057055901445224,22.5,53.609647870877339,51.104289384228146,27.874850418078388,19.224452221901014,5.8400867116317947
s4Nopmf_cycles_rows_features,14,70,19.640786776344811,0.94062018317990903,35.467005734748419,0.6665982498439591,37.076237635818281,0.5807993816381728,23.886460620948064,9.1915410884554145,33.011711256031006,0.60370268638005309,14.292511093235078,49,50.104289384228146,31.171395059553785,22.688284347216513,5.7514176241614878
s4Nopmf_cycles_rows_features,15,70,19.640786776344811,0.92066427430467723,35.467005734748419,0.5519075069517404,42.105445719365036,0.55574017373418494,23.448742970567842,8.9391910558889265,32.321643573084295,0.59547797774951017,14.292511093235078,49,50.104289384228146,29.301524832423539,21.800909079002111,5.4409949813471696
s4Nopmf_cycles_rows_features,16,70,21,0.89626505560804881,35.467005734748419,0.55555784048499879,40.181683355183317,0.54831238413953254,22.969238737642552,8.5770694802095626,31.691014292089815,0.60406403206489545,13.292511093235078,48,50.104289384228146,28.4840274379258,20.46962409287762,5.2793350987901686
s4Nopmf_cycles_rows_features,17,69,19.640786776344811,0.87611487797494636,35.467005734748419,0.55260684713837116,40.181683355183317,0.55264172590365668,22.626898271206105,9.3451808366176383,32.116635012585753,0.73808203826472996,14.292511093235078,48,55,28.220571739656403,19.689338450595155,5.6636370994951655
s4Nopmf_cycles_rows_features,18,74.250434647222136,19.640786776344811,0.88975939508131663,42,0.54272004535430174,38.038118817909137,0.5541802448290527,22.778714898299892,9.5439221085766359,32.467337608520523,0.59414021322033883,23.5,53.609647870877339,56,28.982491654753058,20.143367102956852,5.6757167360029435
s4Nopmf_cycles_rows_features,19,71,19.640786776344811,0.88099497775121061,36.467005734748419,0.54767526977401215,38.038118817909137,0.55157565233476358,23.996958782705732,8.9781863732794278,32.908781970341948,0.6052227029598205,22.5,52.609647870877339,55,29.093100226377945,21.75828598927286,5.4239687242659347
s4Nopmf_cycles_rows_features,20,68,21,0.89483776293102224,34.467005734748419,0.68838163593348978,38.038118817909137,0.58844752434715164,23.361339163747008,9.7005629936947866,32.995611704069319,0.76999476641935616,12.292511093235078,45.999999999998721,55,29.632634472296115,21.512857409116432,6.3343470866671243
s4Nopmf_cycles_rows_features,21,74.250434647222136,21,0.90109955359795701,42,0.53334360329386832,40.181683355183317,0.55329787343959669,22.227574267729359,9.6390439194529041,32.01117409194427,0.57689674934460422,22.5,52.609647870877339,51.104289384228146,28.933905170239949,19.899572988952247,5.6355718122562832
s4Nopmf_cycles_rows_features,22,70,22,0.92385254085775281,35.467005734748419,0.712349479221285,38.038118817909137,0.60840512115342116,22.659614601409512,11.06911219959161,33.798385033494384,0.78777092599423293,12.292511093235078,47,56,31.257348338674603,20.429525246442815,7.283838442016271
s4Nopmf_cycles_rows_features,23,69,19.640786776344811,0.87550008850018857,35.467005734748419,0.68510036989820056,40.181683355183317,0.59445968565289908,22.687246121969654,10.847937960302632,33.604648964617816,0.77985004695101023,14.292511093235078,48,63,29.45228517902807,19.729187323757145,6.8620061466947799
s4Nopmf_cycles_rows_features,24,68,21,0.94121929234783064,34.467005734748419,0.68235581105897447,38.038118817909137,0.57471311156487259,22.772674365293902,10.430492661639123,33.272631909278573,0.74418290836928858,12.292511093235078,46,50.104289384228146,31.351657106181438,21.849710131220974,6.5959683009158523
s4Nopmf_cycles_rows_features,25,71,19.640786776344811,0.85780645208741757,36.467005734748419,0.67409554134960081,41.14356453727418,0.58615841581900852,21.889363413862743,10.965251223350069,32.832819221990029,0.78013752204688669,22.5,52.609647870877339,51.104289384228146,28.255734798326181,18.617699256868438,6.8106007157887518
s4Nopmf_cycles_rows_features,26,74.250434647222136,21,0.8603332629043734,42,0.54005377168881863,37.076237635818281,0.5548866112139238,22.227645865323129,9.5024001532036468,31.874764776076081,0.61031010969572275,22.5,52.609647870877339,56,27.49551726955724,18.972332392500974,5.6287897168950369
s4Nopmf_cycles_rows_features,27,70,19.640786776344811,0.93671956854432026,35.467005734748419,0.6894253875509333,37.076237635818281,0.60188018331545634,24.00843315887721,10.646439851123427,34.513491534211695,0.75457565197086396,14.292511093235078,49,56,32.36763070660929,22.708596527824515,6.7922338362999843
s4Nopmf_cycles_rows_features,28,70,21,0.96120335264783541,35.467005734748419,0.6909363236673558,40.181683355183317,0.59295032769434508,24.038235651412023,9.2433542241094866,33.30667451987393,0.74063659067288634,13.292511093235078,48,50.104289384228146,32.054089190113302,23.332716766663008,6.0037510804608871
s4Nopmf_cycles_rows_features,29,75.250434647222136,19.640786776344811,0.8706245030329397,42,0.55989484313145343,38.038118817909137,0.58128106718072603,23.225367512551383,10.820593338765555,33.904579375527995,0.74992150974093508,23.5,54.609647870877339,55,29.55461532690142,19.907723925205268,6.5306643388579717
s4Nopmf_cycles_rows_features,30,70,21,0.92848682126019111,35.467005734748419,0.55014327585168243,40.181683355183317,0.54486439198448289,23.678476119893606,8.5234768739616324,32.135803380185443,0.58875044027059931,13.292511093235078,48,51.104289384228146,29.383693338072458,22.200870153957013,5.2047269782795951
s4Nopmf_cycles_rows_features,31,75.250434647222136,21,0.8604733869859722,42,0.56581456092381188,40.181683355183317,0.58518148543575021,21.841203556566168,11.101125930309475,32.92053407165286,0.76362543610710831,22.5,53.609647870877339,56,28.421448929174804,18.635028271115221,6.7466909027451356
s4Nopmf_cycles_rows_features,32,75.250434647222136,21,0.89041378381496616,42,0.53153362872036802,40.181683355183317,0.5476753151653152,23.301392886765043,9.1473240090035617,32.382353627176933,0.58144858520666254,22.5,53.609647870877339,51.104289384228146,28.926527238402699,20.442701974683288,5.3664512288306323
s4Nopmf_cycles_rows_features,33,74.250434647222136,19.640786776344811,0.886592622565751,42,0.6808008087870443,37.076237635818281,0.59201638060947703,22.866236538529357,11.784571784778711,34.720427420596899,0.76733142164884049,23.5,53.609647870877339,56,31.406723676795398,20.148988425873107,7.3462842684754754
s4Nopmf_cycles_rows_features,34,71,21,0.92016237204109108,36.467005734748419,0.5609816526832152,38.038118817909137,0.5568131543049939,21.774612256542067,10.604731744587808,32.357548585907097,0.60561453530882881,14.292511093235078,49,37.104289384228146,29.318305400387906,19.526504006659426,6.4253097129627204
s4Nopmf_cycles_rows_features,35,71,22,0.92075226535480947,36.467005734748419,0.69751831927575503,40.181683355183317,0.61016766420244684,21.268758785228563,11.351093554755591,32.59805692476138,0.77388575351338185,13.292511093235078,48,56,29.559886820592666,19.072093669595905,7.2871496492566399
s4Nopmf_cycles_rows_features,36,74.250434647222136,19.640786776344811,0.92911468430116551,42,0.54024961163609309,40.181683355183317,0.55348950514371653,23.603520210289837,9.433564055428743,32.970936080807121,0.57775922690592763,23.5,53.609647870877339,55,30.749812303729801,22.146021925232169,5.5947962970424081
s4Nopmf_cycles_rows_features,37,71,21,0.95006930495335262,36.467005734748419,0.68539373943280535,40.181683355183317,0.60527567668078452,24.054476707464907,10.711769115342873,34.624864347018836,0.74179502964228228,14.292511093235078,49,55,32.937701653734393,23.077127897153787,6.7874492627963612
s4Nopmf_cycles_rows_features,38,68,19.640786776344811,0.94635817939469224,34.467005734748419,0.69548470411138519,41.14356453727418,0.59709222184047517,23.749972200160961,9.6851251458051646,33.460067190161979,0.75475512353117047,13.292511093235078,47,51.104289384228146,31.70188778506915,22.697462968666873,6.3939343294574309
s4Nopmf_cycles_rows_features,39,75.250434647222136,21,0.89832426660516518,42,0.68682956453822386,38.038118817909137,0.60553383625700885,22.541102411030923,11.830779003943629,34.441346297320088,0.76592927743713246,22.5,53.609647870877339,56,31.560331372743601,20.124558706225812,7.4424515896433796
s4Nopmf_cycles_rows_features,40,71,19.640786776344811,0.95081870759323406,36.467005734748419,0.67895125061131356,38.038118817909137,0.60251567638486381,24.089635535520248,10.138278733826148,34.08653279355746,0.61040281398049578,22.5,52.609647870877339,50.104289384228146,32.450058028394636,23.128939977720247,6.396385901110115
s4Nopmf_cycles_rows_features,41,69,19.640786776344811,0.95765452136866047,35.467005734748419,0.66833340280433906,38.038118817909137,0.57542909198747716,23.849866600016288,10.010834740836041,33.719319865063383,0.59515365508448803,14.292511093235078,48,56,32.331697056761939,23.065253529948571,6.2205105833717704
s4Nopmf_cycles_rows_features,42,74.250434647222136,19.640786776344811,0.93606757700419585,42,0.53622134064010551,38.038118817909137,0.5601701183521921,22.764945285924021,9.9626856877736998,32.705835558474945,0.56934069217278893,23.5,53.609647870877339,50.104289384228146,30.732220970334307,21.722454388342978,5.7444381482610405
s4Nopmf_cycles_rows_features,43,75.250434647222136,19.640786776344811,0.93074708320135846,42,0.55687242337079268,40.181683355183317,0.58257197082050405,22.793545240392124,11.061106262893651,33.924116385631315,0.59457552554739201,23.5,54.609647870877339,51.104289384228146,31.609453284172719,21.625291813322903,6.627852364979451
s4Nopmf_cycles_rows_features,44,76.250434647222136,21,0.87956033168283543,43,0.54876595970038344,38.038118817909137,0.58924347931107302,22.414539100112883,10.237088114556059,32.629831799446166,0.60736791900574894,23.5,54.609647870877339,50.104289384228146,28.794316522829536,19.577926024828312,6.0119283305474323
s4Nopmf_cycles_rows_features,45,71,19.640786776344811,0.87664665005627096,36.467005734748419,0.6723470737157764,40.181683355183317,0.59371740812462259,22.618951500087103,11.415863568276608,34.10405728240665,0.7648235312189533,22.5,52.609647870877339,60,29.939184847266731,19.69451655880713,7.0429738925444214
s4Nopmf_cycles_rows_features,46,71,19.640786776344811,0.92296523724100143,36.467005734748419,0.70147018686709739,40.181683355183317,0.61431354201432042,24.358418505234663,10.658890258310004,34.875737716596909,0.77664565605245994,22.5,52.609647870877339,56,32.225334998737608,22.69840132876471,6.9251657856306537
s4Nopmf_cycles_rows_features,47,71,21,0.8813991138152858,36.467005734748419,0.54893677079457404,40.181683355183317,0.5478069101492079,22.155056593813701,9.5376865380010933,31.837214212649155,0.6063587832104278,14.292511093235078,49,37.104289384228146,28.139957219101298,19.386038257094132,5.7314373245495895
s4Nopmf_cycles_rows_features,48,68,21,0.92654184348963708,34.467005734748419,0.56575000628130201,37.076237635818281,0.55116441763071111,21.92340266370471,9.4890338942309373,31.556992462697661,0.60672074244196539,12.292511093235078,46,50.104289384228146,28.78221106758329,19.807115761093748,5.8643825668807947
s4Nopmf_cycles_rows_features,49,75.250434647222136,21,0.86063810790622863,42,0.56339294559029085,40.181683355183317,0.57420925364688136,22.531253781110973,10.522244768676682,33.031568903374641,0.76076163687100407,22.5,53.609647870877339,37.104289384228146,28.524775404273729,19.246823408531704,6.4054974377008875
s4Nopmf_cycles_rows_features,50,69,19.640786776344811,0.95269045374745387,35.467005734748419,0.55377690347891528,40.181683355183317,0.55643836008842718,23.723542077927359,9.1915092082186813,32.848760832773564,0.57814040851185511,14.292511093235078,48,55,31.417956050275407,22.82453366500107,5.5924138654308102
s4Nopmf_cycles_rows_features,51,71,21,0.94685154425661489,36.467005734748419,0.55085822894148762,38.038118817909137,0.55736380495915494,24.365173413937196,8.7850115560878361,33.175082077178175,0.57850185896598705,14.292511093235078,49,51.104289384228146,31.447660832585882,23.294020500805381,5.3497470621640559
s4Nopmf_cycles_rows_features,52,71,19.640786776344811,0.89737294001780543,36.467005734748419,0.69398055731481656,40.181683355183317,0.60645025927854512,23.94746619752129,10.895672627699543,34.70164608973699,0.77436400974438324,22.5,52.609647870877339,66,31.766297431954772,22.110924494671838,6.9840571354707288
s4Nopmf_cycles_rows_features,53,71,21,0.94133509318521025,36.467005734748419,0.68669174991038706,38.038118817909137,0.59659090667565629,24.013640519978782,10.529580811126431,34.401717474872825,0.7486981598757253,14.292511093235078,49,37.104289384228146,32.422392885335555,22.825751845651524,6.6969089286433618
s4Nopmf_cycles_rows_features,54,69,19.640786776344811,0.94916514957236564,35.467005734748419,0.67414075056386569,38.038118817909137,0.59080863805542982,24.401853098711502,9.5653199458016136,33.992142888708969,0.60637924917854746,14.292511093235078,48,51.104289384228146,32.303381135427884,23.386050699886169,6.0293800826742601
s4Nopmf_cycles_rows_features,55,69,19.640786776344811,0.95680717275094651,35.467005734748419,0.67847439423744071,38.038118817909137,0.59711139133618341,23.571090715980262,9.745180535523895,33.341241700084581,0.60622122987525362,14.292511093235078,48,55,31.939837198173176,22.777058727510383,6.2638783949966816
s4Nopmf_cycles_rows_features,56,69,19.640786776344811,0.94947066654073509,35.467005734748419,0.69573225855272236,41.14356453727418,0.60902464846241933,24.160500841626337,10.363265120542634,34.38238448638004,0.75301893935309394,14.292511093235078,48,55,32.685745837463031,23.163586495831701,6.6935544641597344
s4Nopmf_cycles_rows_features,57,76.250434647222136,21,0.91924768509935084,43,0.67224442149840713,38.038118817909137,0.61213891116148944,24.090222053069759,10.185992046941019,34.134702689836629,0.74752503482077126,23.5,54.609647870877339,56,31.410989270219179,22.359210155328189,6.3564306108465845
s4Nopmf_cycles_rows_features,58,68,19.640786776344811,0.92793497289740001,34.467005734748419,0.55412136042828686,40.181683355183317,0.54710050087039408,22.561423529046969,8.8632164539722993,31.569195887781277,0.59335841458879901,13.292511093235078,47,50.104289384228146,28.837993834489286,20.432687912922244,5.4200588951079283
s4Nopmf_cycles_rows_features,59,77.250434647222136,22,0.88714650235808779,43,0.67953089110001996,40.181683355183317,0.59253393467437032,22.496910014303289,11.136470324044463,33.702845220693291,0.76555190665040618,22.5,54.609647870877339,57,29.935517946994672,19.826679169578025,6.9656913930674786
s4Nopmf_cycles_rows_features,60,76.250434647222136,21,0.8895236237545584,43,0.55987947177682307,39,0.57993970346555623,24.295957704037903,10.085060445766203,34.239636674015173,0.73731461492548023,23.5,54.609647870877339,56,31.071585481598827,22.237709591314189,6.0411463762202313
s4Nopmf_cycles_rows_features,61,75.250434647222136,21,0.94731605378850625,42,0.68114736305126078,40.181683355183317,0.61063437535489473,24.431900056630109,9.4978483599717141,33.955019897268194,0.73906127884326989,22.5,53.609647870877339,56,32.204795588536328,23.368929689515689,6.1497561609452811
s4Nopmf_cycles_rows_features,62,71,21,0.95086944128391881,36.467005734748419,0.53532055717849214,38.038118817909137,0.54217671020281777,23.824790410272641,8.9658917747098883,32.724263803907135,0.55986861680390709,14.292511093235078,49,51.104289384228146,31.238724238377579,22.877404533819433,5.3073207435934107
s4Nopmf_cycles_rows_features,63,75.250434647222136,19.640786776344811,0.87127896289655671,42,0.53436300189602681,40.181683355183317,0.5586880009513997,22.248634581576731,9.7764068203335057,32.169597306672244,0.59667823054853009,23.5,54.609647870877339,55,28.110924690792046,19.240032896287776,5.7160665161993407
s4Nopmf_cycles_rows_features,64,70,19.640786776344811,0.96054601416443341,35.467005734748419,0.54773933240071071,41.14356453727418,0.54723358171835712,23.297996322001808,8.9756885398371811,32.20739440846652,0.56732564055872747,14.292511093235078,49,50.104289384228146,31.060214373641706,22.603051247834422,5.423221304614783
s4Nopmf_cycles_rows_features,65,74.250434647222136,19.640786776344811,0.89615606933609637,42,0.54181339513328453,38.038118817909137,0.55520333086534812,23.5812298909572,9.6485512725326199,33.254900064195439,0.5891413702867192,23.5,53.609647870877339,38.104289384228146,29.830604982282107,21.745651795728659,5.7217554920065616
s4Nopmf_cycles_rows_features,66,75.250434647222136,21,0.96278123201426224,42,0.68057327441728366,40.181683355183317,0.60263380857320537,24.024120489473262,10.495035658154931,34.37771613493954,0.60476563950166273,22.5,53.609647870877339,55,33.141992203167248,23.357492910191578,6.6142676878937943
s4Nopmf_cycles_rows_features,67,70,19.640786776344811,0.86186510436424668,35.467005734748419,0.55986223246879951,42.105445719365036,0.56223489896148404,22.103395876821686,9.6701358142216538,31.918087595805357,0.75590268121249071,14.292511093235078,49,37.104289384228146,27.583073614006217,18.897528348813484,5.9066630173980519
s4Nopmf_cycles_rows_features,68,75.250434647222136,21,0.8949916306027248,42,0.55025625897835106,40.181683355183317,0.557852827249396,23.929937457590526,9.2234959542755703,33.178403256061948,0.59908691016234894,22.5,53.609647870877339,38.104289384228146,29.721568427717553,22.037114255620512,5.5772058286835291
s4Nopmf_cycles_rows_features,69,71,22,0.86059404035175024,36.467005734748419,0.67885281409299725,38.038118817909137,0.57464959371665025,20.947009657681988,11.612951460521986,32.538030801419652,0.78352251754014668,13.292511093235078,48,58,28.088393089298776,17.849750502893311,7.2269730113206352
s4Nopmf_cycles_rows_features,70,70,19.640786776344811,0.93652124397742986,35.467005734748419,0.69847687525604196,40.181683355183317,0.60457712558489485,23.430544288915861,10.969654410996332,34.258817224123256,0.76433306138151502,14.292511093235078,49,36.104289384228146,32.121327607519106,22.160517389041448,7.0752451801284506
s4Nopmf_cycles_rows_features,71,74.250434647222136,19.640786776344811,0.87356224542661565,42,0.67833194114747375,38.038118817909137,0.59600508701828447,23.237028112162243,11.328466438342065,34.424280234901772,0.7736594694657849,23.5,53.609647870877339,37.104289384228146,30.686450929033963,19.987286777354395,7.0607646523588441
s4Nopmf_cycles_rows_features,72,70,19.640786776344811,0.93087288380189326,35.467005734748419,0.69399968526715017,40.181683355183317,0.60318469356935756,23.446702133918993,11.151245185075052,34.456565843205098,0.76329377005534516,14.292511093235078,49,69,32.111283114694174,22.04152951279244,7.1322491815470377
s4Nopmf_cycles_rows_features,73,74.250434647222136,19.640786776344811,0.9603580647988289,42,0.67289430013935037,41.14356453727418,0.58996866919661728,24.13352217308157,10.51107970023398,34.503378496453671,0.59827058429797675,23.5,53.609647870877339,55,33.179250261465924,23.403984262223265,6.5442887100680851
s4Nopmf_cycles_rows_features,74,70,19.640786776344811,0.86515392444075456,35.467005734748419,0.67621029712839875,38.038118817909137,0.57957850050113258,21.735089523668115,10.417500637912404,32.130794746357743,0.7772450284587652,14.292511093235078,49,36.104289384228146,27.877524981214449,18.645694240008222,6.5259046654189623
s4Nopmf_cycles_rows_features,75,69,18.640786776344811,0.85200535655506127,35.467005734748419,0.55011012993308794,40.181683355183317,0.55163295368159448,21.965645341835728,10.156098099497779,32.099948026110724,0.75164532208889245,22.5,49,56,27.423862767967808,18.554270241434956,5.9824260131967595
s4Nopmf_cycles_rows_features,76,76.250434647222136,23,0.92474514195873625,43,0.68216313690533092,38.038118817909137,0.59581548527215977,22.750713270649623,10.757757409812827,33.577935562807987,0.75463348013814868,14.292511093235078,52.609647870877339,39.104289384228146,31.083083175206042,21.44560908824921,6.7796273018780324
s4Nopmf_cycles_rows_features,77,71,19.640786776344811,0.92925617150793061,36.467005734748419,0.69464230050707632,38.038118817909137,0.61108598762411814,22.494462864896814,12.036467618751978,34.600221896253935,0.76505668936026672,22.5,52.609647870877339,51.104289384228146,32.189202397111274,20.400720769348585,7.6524278261515661
s4Nopmf_cycles_rows_features,78,74.250434647222136,21,0.87797000938027125,42,0.53027018863718589,40.181683355183317,0.54484012307175145,23.272193823671444,8.9599761931463853,32.166007381870827,0.58782531359097867,22.5,52.609647870877339,37.104289384228146,28.325120351745397,20.122669018865004,5.2592703167668793
s4Nopmf_cycles_rows_features,79,69,19.640786776344811,0.87344622072173006,35.467005734748419,0.54705765799522865,36.114356453727417,0.54921817926834393,22.545092213201713,9.1827788173706786,31.872426935334406,0.6094777766020345,14.292511093235078,48,37.104289384228146,27.915658633688142,19.554429333332067,5.5263835466436371
s4Nopmf_cycles_rows_features,80,74.250434647222136,21,0.85563716447053828,42,0.5306199726371863,38.038118817909137,0.54449719942056585,21.919986973149722,8.965481799095663,31.030079107893883,0.60271071647046448,22.5,52.609647870877339,54,26.604143624708048,18.595922621359691,5.2652008044404308
s4Nopmf_cycles_rows_features,81,70,19.640786776344811,0.95406496009221464,35.467005734748419,0.690405029158359,38.038118817909137,0.5979169856298282,23.409407506572553,10.934062883412153,34.202088914195762,0.74453220487326299,14.292511093235078,49,69,32.672127883166425,22.556745869245798,6.9679641908128724
s4Nopmf_cycles_rows_features,82,69,18.640786776344811,0.93363056568052727,35.467005734748419,0.67243090578159226,38.038118817909137,0.590314247173508,22.502878666963674,8.7411831534248172,31.388555705992722,0.7384557907872773,22.5,49,47.104289384228146,28.850356646283419,21.420106886387799,5.553674293579375
s4Nopmf_cycles_rows_features,83,74.250434647222136,19.640786776344811,0.92005298739202424,42,0.54114270699453382,40.181683355183317,0.56253899989704337,22.789586049202409,9.6021178490319361,32.536259802996362,0.58420399982558624,23.5,53.609647870877339,36.104289384228146,29.479788606330423,20.461497882549374,5.6910973254034198
s4Nopmf_cycles_rows_features,84,69,21,0.88813848755300562,35.467005734748419,0.68750698008991318,40.181683355183317,0.57906712670168159,21.257294838845286,11.324650593925035,32.560072746951505,0.7736499214845951,13.292511093235078,47,64,29.013612413849327,18.723000860735116,7.1605349502516367
s4Nopmf_cycles_rows_features,85,69,21,0.86935198318193385,35.467005734748419,0.68198900145325503,37.076237635818281,0.57239918606999796,21.131029890053323,11.741128566576544,32.850363041407086,0.78074927411933459,13.292511093235078,47,63,28.654170629239296,18.201523512573992,7.3353959150039687
s4Nopmf_cycles_rows_features,86,68,19.640786776344811,0.86924491658377923,34.467005734748419,0.55302820639800632,38.038118817909137,0.54874989036591804,22.341400098977555,8.8242804995762771,31.310236503315849,0.74314499174871496,13.292511093235078,47,60,27.28011511364253,19.276270682189768,5.3896521486845081
s4Nopmf_cycles_rows_features,87,70,19.640786776344811,0.88047560824753701,35.467005734748419,0.54173645588149522,40.181683355183317,0.54119425891313244,21.731018021562512,9.9465697175254029,31.655792323865143,0.59896966988330591,14.292511093235078,49,37.104289384228146,27.94677707074969,18.982999391070006,5.789774959950921
s4Nopmf_cycles_rows_features,88,69,19.640786776344811,0.94377084535814804,35.467005734748419,0.71190077808132468,38.038118817909137,0.6242053296045601,22.961471897404564,11.319204035614467,34.349939057538315,0.77375323844485333,14.292511093235078,48,54,32.457705034074962,22.087992485795205,7.4282598566495333
s4Nopmf_cycles_rows_features,89,71,21,0.92988263030095308,36.467005734748419,0.54164555404513015,37.076237635818281,0.54371704300710444,22.785246801467743,8.4968395391647444,31.426562707910353,0.57879538547868525,14.292511093235078,49,37.104289384228146,28.766973997745939,21.597392968581271,5.1188129454189433
s4Nopmf_cycles_rows_features,90,71,21,0.94008880186156685,41,0.66758552592409082,40.181683355183317,0.58286216692754111,24.787895628112032,9.3684711778900507,34.181201982844463,0.60507793980395252,14.292511093235078,49,37.104289384228146,32.171140363864538,23.526056391988007,5.8582198112425496
s4Nopmf_cycles_rows_features,91,76.250434647222136,21,0.86688557892648987,43,0.52476245526885457,38.038118817909137,0.55135147716238819,22.436006510568465,9.1838362731527141,31.764440608606716,0.58871825197677219,23.5,54.609647870877339,55,27.608585758143846,19.306298344444293,5.3232982856758371
s4Nopmf_cycles_rows_features,92,71,21,0.94546278905175041,41,0.69061486499255742,38.038118817909137,0.60676198831388994,25.095190115790015,10.294851204595975,35.248533515501791,0.75020025388061207,14.292511093235078,49,56,33.368995661993623,23.952549879858228,6.6022450659126362
s4Nopmf_cycles_rows_features,93,70,19.640786776344811,0.95675436360374344,35.467005734748419,0.69656322022395711,38.038118817909137,0.60718291507872491,24.419018516040261,10.833269546112399,35.110906586363718,0.74926203589807083,14.292511093235078,49,56,33.637480453811889,23.5900661501325,6.9753443911753097
s4Nopmf_cycles_rows_features,94,69,21,0.89801862298566781,35.467005734748419,0.53816262342039067,40.181683355183317,0.5380869235361192,22.175364196553392,8.4248967613233727,30.744816862638782,0.58401217893218682,13.292511093235078,47,49.104289384228146,27.670956443753241,19.781529446553236,5.0520806419505462
s4Nopmf_cycles_rows_features,95,70,19.640786776344811,0.9422276814594609,35.467005734748419,0.71140495552223304,42.105445719365036,0.61426437597037375,23.56861819751807,11.569434848400384,34.996671570129507,0.77425714957365122,14.292511093235078,49,64,33.016002013294084,22.42656938835367,7.572004759025516
