file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s12no_pmf_cycles_rows_features,41,71.053713346122237,18.457659632776107,0.89576082232223042,41,0.50133982098738739,37,0.52283361307835152,22.987462937235065,8.9576808571473432,32.022579089256212,0.57841067651429234,22,51.084817758289944,61,28.797162475608481,20.626320353220876,4.4907327268551196
s12no_pmf_cycles_rows_features,42,74.053713346122237,19.5,0.90593371411685142,43,0.49800880254058505,37.642317157449391,0.53005820698123607,22.851112687252886,10.246036759384904,32.911085070717853,0.56866055421786577,23,53.084817758289944,48.849410797478768,29.936551669836753,20.736582089731254,4.9660072287781416
s12no_pmf_cycles_rows_features,43,69,18.457659632776107,0.95193513313573908,41,0.45327535201109398,38.622853001163044,0.4709495577063722,22.762405164867719,7.994566646666593,30.834309147795093,0.49935780805180741,22,50,45.849410797478768,29.264882548754503,21.562606302253556,3.6244558432863179
s12no_pmf_cycles_rows_features,44,71.053713346122237,18.457659632776107,0.94859234041720053,41,0.49931534988389897,38.622853001163044,0.51645683159303712,23.472262968117388,9.2430481482123774,32.529246740409818,0.54943386737912225,22,51.084817758289944,48.849410797478768,30.77293863975412,22.161068900426173,4.4832468004478505
s12no_pmf_cycles_rows_features,45,68,18.457659632776107,0.89413454152040006,38.136612770622087,0.42471789427919626,37,0.43448266392726492,20.665352068661633,7.8895920675723819,28.739412791263121,0.4945144559717633,20.19018909290217,49,47.849410797478768,25.835227547688287,18.612716477029743,3.3497747512603122
s12no_pmf_cycles_rows_features,46,71.053713346122237,18.457659632776107,0.86080886429103032,41,0.45035428037753017,36.019464156286347,0.46245807059872918,21.245771793943021,7.9358073970233836,29.365896707126222,0.54183446582976513,22,51.084817758289944,47.849410797478768,25.415128709466206,18.418193444092783,3.5746919223256466
s12no_pmf_cycles_rows_features,47,74.053713346122237,19.5,0.87075030159519706,43,0.50780274683143167,38.622853001163044,0.52728460387739418,20.721323077159262,11.39104585381302,32.130542551507126,0.6013773839268266,23,53.084817758289944,48.849410797478768,28.054256691186392,18.171381644286175,6.1261286126236802
s12no_pmf_cycles_rows_features,48,72.053713346122237,19.5,0.92814273217788867,42,0.59245982605088088,36.019464156286347,0.57583505512017474,22.569964513542974,11.698840505875891,34.082574419345086,0.62522091947647451,22,51.084817758289944,48.849410797478768,31.550550245628692,20.839433072465788,6.8238096226895726
s12no_pmf_cycles_rows_features,49,74.053713346122237,19.5,0.88859207207645585,43,0.44757721650296195,38.622853001163044,0.47569841822975562,20.695303373168315,8.722786999420828,29.602604654396838,0.52286906241922015,23,53.084817758289944,58,26.4491607346439,18.523317634003224,3.9008197066764878
s12no_pmf_cycles_rows_features,50,71.053713346122237,18.457659632776107,0.85118773352426558,41,0.46117227964565444,37,0.4716483831544338,20.70717146482777,8.6811050196487045,29.57259400063629,0.56015256704388894,22,51.084817758289944,47.849410797478768,25.308285708400174,17.747742171205047,4.0014847704429686
s12no_pmf_cycles_rows_features,51,75.053713346122237,20.5,0.90413053118690168,44,0.51086725026517921,37.642317157449391,0.53654043368783122,21.447491771348648,10.991885479917455,32.457720015190546,0.58381516808163691,23,53.084817758289944,48.849410797478768,29.463243687821645,19.536227860265583,5.472791515444694
s12no_pmf_cycles_rows_features,52,72.053713346122237,18.457659632776107,0.9565291397851523,42,0.50186924189208715,37,0.52925090117229301,23.205153673742313,9.7094254134880913,32.728449509618947,0.54779261385153455,23,52.084817758289944,48.849410797478768,31.222977285556354,22.092140245319012,4.7381681061090921
s12no_pmf_cycles_rows_features,53,73.053713346122237,18.457659632776107,0.92207169571844994,43,0.5230474458506984,37.642317157449391,0.55077381205627995,22.743986643133649,11.053324583841276,33.611444611987984,0.59003278516375912,24,53.084817758289944,48.849410797478768,30.907515559052126,20.862594823061908,6.1220003880473364
s12no_pmf_cycles_rows_features,54,72.053713346122237,19.5,0.85191879728202335,42,0.52226626999026415,38.622853001163044,0.54125718909986165,20.692959797181881,11.089724835747189,31.800856649796213,0.63526589828838009,22,51.084817758289944,60,27.163421662210915,17.750880570575486,6.1323414192395642
s12no_pmf_cycles_rows_features,55,68,17.457659632776107,0.88413076309699778,38.136612770622087,0.43267779807849005,37.642317157449391,0.43766256316505497,21.057857105636014,7.8077066426940958,29.050056494392106,0.50864406759085301,22,50.084817758289944,47.849410797478768,25.822931883438425,18.753228789748238,3.3781875191499369
s12no_pmf_cycles_rows_features,56,72.053713346122237,18.457659632776107,0.93486805491584146,42,0.5758798741468798,37,0.56084148648309329,22.798982946414011,11.430751743685448,34.04350204705549,0.59872281997373622,23,52.084817758289944,57,31.74390199999376,21.206550919987713,6.4898541370027116
s12no_pmf_cycles_rows_features,57,71.053713346122237,19.5,0.8521987094947262,41,0.44708975414070018,37.642317157449391,0.45824927574470281,20.670049484823629,8.055808363636487,28.910175364619931,0.54316775643291915,20.19018909290217,50.084817758289944,48.849410797478768,24.768239556924783,17.737040946864507,3.6015868645278215
s12no_pmf_cycles_rows_features,58,69,18.457659632776107,0.94414011390735331,41,0.58268354748193996,37,0.57646487677610114,23.143171800760726,10.848111724268584,33.805219149109369,0.60033422934263037,22,50.084817758289944,57,31.835094798242402,21.744658585162881,6.2515906989704204
s12no_pmf_cycles_rows_features,59,74.053713346122237,18.457659632776107,0.89956177309065999,43,0.52688084132671376,37,0.55216081698008979,21.790967580581057,11.568240052449189,33.172976796003717,0.60879988759184622,24,54.084817758289944,48.849410797478768,29.963953758267259,19.563097630206812,6.4324554330582995
s12no_pmf_cycles_rows_features,60,75.053713346122237,19.5,0.89302524810464401,44,0.50471727516353515,36.019464156286347,0.52440401815887228,20.779970423930891,11.393366477781026,32.191874728604674,0.58382284904073845,24,54.084817758289944,57,28.861885257092254,18.692779352322578,5.6069892396974348
s12no_pmf_cycles_rows_features,61,73.053713346122237,19.5,0.95582231934552986,43,0.45697152160585153,38.622853001163044,0.4858403293713765,23.12608368966383,8.7104874895929072,31.914006474130531,0.50130912715172038,23,52.084817758289944,47.849410797478768,30.419526779437479,21.999912781420594,3.9779619564618227
s12no_pmf_cycles_rows_features,62,71.053713346122237,19.5,0.95695909390844747,41,0.52836460259421636,37.642317157449391,0.53865807896282591,23.313527173910135,10.85613132921072,33.983594127200909,0.57518432697504329,20.19018909290217,50.084817758289944,48.849410797478768,32.440955769547578,22.206109137413552,5.5908574029328877
s12no_pmf_cycles_rows_features,63,71.053713346122237,19.5,0.84423008836900737,41,0.46269879561230515,37,0.47011988175580127,20.240098214449226,8.6236071522581899,29.048022882867237,0.56627311327904273,20.19018909290217,50.084817758289944,57,24.653750847172301,17.203200043896324,3.9885364679698148
s12no_pmf_cycles_rows_features,64,72.053713346122237,18.457659632776107,0.93260327340965743,42,0.57899160659927085,37,0.56736506582238855,22.781701862786118,11.078345102103592,33.673782311584965,0.60343098524211247,23,52.084817758289944,60,31.320940946249475,21.138517591951423,6.3357562946505182
s12no_pmf_cycles_rows_features,65,71.053713346122237,18.457659632776107,0.84597543105615058,41,0.45180470074152446,38.622853001163044,0.4613373748499619,20.598004868136709,8.1531894896774517,28.935511873973976,0.55242733711365555,22,51.084817758289944,48.849410797478768,24.608674123987054,17.544899833597988,3.6834716894391688
s12no_pmf_cycles_rows_features,66,69,18.457659632776107,0.92927215987625833,41,0.5832219493037234,37.642317157449391,0.56821364537668728,22.946042901306495,10.584353535181007,33.344128245342439,0.61458628527063797,22,50.084817758289944,62,30.901342024574262,21.215345385365197,5.6289701309373594
s12no_pmf_cycles_rows_features,67,75.053713346122237,19.5,0.90281786466549907,44,0.51260850807093694,36.019464156286347,0.54251691086909526,22.189183105980675,11.152037361368839,33.155156091429554,0.5865243967045265,24,54.084817758289944,58,30.056089592865362,20.06180526113997,5.5729258892549662
s12no_pmf_cycles_rows_features,68,73.053713346122237,19.5,0.88051070296536393,43,0.48871484349470223,37.642317157449391,0.51160145581682914,21.430823625504999,10.349002358721146,31.798168748150591,0.57362730610020829,23,52.084817758289944,63,28.073459816481218,19.007444963446265,4.9222977434312893
s12no_pmf_cycles_rows_features,69,72.053713346122237,18.457659632776107,0.9449102167499871,42,0.59453667356050266,37,0.58105610534133012,23.006403183031054,11.419341692324766,34.239507428438387,0.61694606161734578,23,52.084817758289944,48.849410797478768,32.272524368874812,21.63303206743759,6.6934051249199458
s12no_pmf_cycles_rows_features,70,71.053713346122237,18.457659632776107,0.94887363249330692,41,0.52923210821611,37,0.54699376995345173,23.749829799579526,10.139316599504408,33.703082023163986,0.5807364781076324,22,51.084817758289944,59,31.898501069708253,22.431682921381988,5.2242564797188411
s12no_pmf_cycles_rows_features,71,72.053713346122237,19.5,0.87048117387488655,42,0.41543019350613875,37.642317157449391,0.42927626488435339,21.510129811845943,7.3510442212729394,29.04534246023961,0.49646410921080719,22,51.084817758289944,47.849410797478768,25.419417304947011,18.859080889514612,3.0546504981673448
s12no_pmf_cycles_rows_features,72,66,18.457659632776107,0.83997558165616448,37.136612770622087,0.50895653912764793,38.622853001163044,0.51436598767924391,20.364984294559715,9.8285681874430573,30.114606198800288,0.62804338194980625,19.19018909290217,47,60,25.434266091787109,17.221724347938387,4.8657427200480248
s12no_pmf_cycles_rows_features,73,69,18.457659632776107,0.95100778417650267,41,0.56947250672093253,37.642317157449391,0.55178354002873053,24.178112886859967,9.8075958015495281,33.799644312489555,0.58236085985668451,22,50.084817758289944,57,32.062708015376991,22.890833521420106,5.076546764227599
s12no_pmf_cycles_rows_features,74,71.053713346122237,19.5,0.82524226530338385,41,0.46419720734508413,36.019464156286347,0.47530520189885422,20.388625675478099,8.3742080702856168,28.94715126192353,0.58029681771831076,20.19018909290217,50.084817758289944,48.849410797478768,24.01412537004364,16.936789420075147,3.887026940247535
s12no_pmf_cycles_rows_features,75,74.053713346122237,19.5,0.95937500645044949,43,0.49233459005469787,40.583924688590358,0.51446079225568342,23.394165202429555,10.305470082631288,33.513570909140888,0.53634250184053389,23,53.084817758289944,48.849410797478768,32.07137249451101,22.340231376323143,4.9378770294170549
s12no_pmf_cycles_rows_features,76,68,18.457659632776107,0.88710237872346009,38.136612770622087,0.5103623631496188,36.019464156286347,0.52547520654136548,21.828467170002504,9.7807509200369509,31.42335509858037,0.5937923050945475,20.19018909290217,49,65,27.948105800154899,19.323835462135957,4.8551324103927769
s12no_pmf_cycles_rows_features,77,72.053713346122237,19.5,0.9040520241352088,42,0.45012653859322227,38.622853001163044,0.46441106743986998,22.276169831954629,7.8724419275874302,30.128382322720071,0.51730276412444853,22,51.084817758289944,63,27.389851768271861,20.1687049347886,3.5446532551968186
s12no_pmf_cycles_rows_features,78,69,18.457659632776107,0.83297153259211043,41,0.46959239470482877,36.019464156286347,0.48926673504505835,20.10065948468819,8.7798739508252694,29.064676717089622,0.58164821368843878,22,50.084817758289944,60,24.338375641108442,16.854472666805624,4.1211589310631922
s12no_pmf_cycles_rows_features,79,76.053713346122237,18.457659632776107,0.8839112168039337,44,0.49747337788231866,36.019464156286347,0.51720485111806136,20.884618767849808,10.819109915961732,31.722035803731224,0.58136786175538679,25,56.084817758289944,48.849410797478768,28.114024997823513,18.593934182440247,5.2429085950796877
s12no_pmf_cycles_rows_features,80,71.053713346122237,18.457659632776107,0.95130014165890553,41,0.59895856622626731,39.603388844876704,0.57053748731463383,23.095806494482662,12.255122228011766,35.165057403584292,0.61767673405727741,22,51.084817758289944,48.849410797478768,33.374517093146018,21.865975526716113,7.2082528274595044
s12no_pmf_cycles_rows_features,81,76.053713346122237,19.5,0.89236041479530281,44,0.5313934485933941,36.019464156286347,0.55666030351439222,21.47371822164904,11.982172172737043,33.474109973155684,0.61840408161172744,24,55.084817758289944,48.849410797478768,29.995546357890813,19.303738457555635,6.7017724547791175
s12no_pmf_cycles_rows_features,82,75.053713346122237,18.457659632776107,0.90130834249845437,44,0.4959997140191546,37,0.53500199806013771,23.347436751027757,10.380751279023487,33.542123654131309,0.56919381709128603,25,55.084817758289944,48.849410797478768,30.357946275952539,21.081956196234788,5.0119496355647337
s12no_pmf_cycles_rows_features,83,71.053713346122237,18.457659632776107,0.86313558276875768,41,0.40839418670500643,36.019464156286347,0.4232338007430676,20.164508892833997,7.4992717159888924,27.848242902704257,0.49232809437220154,22,51.084817758289944,46.849410797478768,24.161073159276015,17.525867158389122,3.062171886332739
s12no_pmf_cycles_rows_features,84,69,18.457659632776107,0.94851032446904804,41,0.59694178359957228,37,0.58293517377312387,23.857241327559606,11.074834268237176,34.745774770192483,0.61726826138255664,22,50.084817758289944,59,32.877494500575956,22.525130346135235,6.5293864661828529
s12no_pmf_cycles_rows_features,85,75.053713346122237,19.5,0.84828939642459023,44,0.51364891485110675,37,0.54237259006303939,20.378538484642668,12.026239399792448,32.423295029968799,0.62775546529070025,24,54.084817758289944,57,27.580909293362499,17.405245451504666,6.5148178234641483
s12no_pmf_cycles_rows_features,86,72.053713346122237,19.5,0.94087608835519432,42,0.59735132483507791,37,0.57736602291397543,22.566264121318429,12.088664009566411,34.468687506684162,0.62242449749344875,22,51.084817758289944,62,32.350078813813532,21.12470965425242,7.0964734572273045
s12no_pmf_cycles_rows_features,87,72.053713346122237,19.5,0.82026515455382165,42,0.48157614800277299,37,0.50242028123060556,19.881544389876392,10.035224882124277,29.837426032146183,0.60913512234490841,22,51.084817758289944,60,24.606857327677719,16.41349809416419,4.7001491668189033
s12no_pmf_cycles_rows_features,88,75.053713346122237,19.5,0.90641746461410921,44,0.57997126727926951,38.622853001163044,0.56535393005584678,22.362145278158422,12.300241878945858,34.476322781184344,0.6215156573187508,24,54.084817758289944,58,31.384616796825778,20.300315226900246,7.0032869490600831
s12no_pmf_cycles_rows_features,89,71.053713346122237,19.5,0.85949981000711628,41,0.41744211838759454,36.019464156286347,0.42389914663971567,20.093885442845014,7.2321689101163944,27.510371869121222,0.50469077631631853,20.19018909290217,50.084817758289944,46.849410797478768,23.765786366377238,17.39011547116332,3.0205597035952541
s12no_pmf_cycles_rows_features,90,72.053713346122237,18.457659632776107,0.94747310885032066,42,0.60044739421008897,37.642317157449391,0.59454111816430211,22.961787572622708,12.151751434202978,34.927474630905742,0.62159681089128105,23,52.084817758289944,57,33.013892188055074,21.649902344376002,7.1685406363565649
s12no_pmf_cycles_rows_features,91,73.053713346122237,19.5,0.88454508214895788,43,0.49476610814244421,37,0.5260481549920204,22.349225737023517,9.9538000933836361,32.116961454487203,0.57794465123859728,23,52.084817758289944,65,28.521047213839744,19.732807418250456,4.7902138331000499
s12no_pmf_cycles_rows_features,92,73.053713346122237,18.457659632776107,0.94430186527472226,43,0.58234556666287984,37.642317157449391,0.5747035093010735,23.422111548374808,11.656814380151328,34.893066238820197,0.59987956724712188,24,53.084817758289944,57,32.870208939457214,22.012431047013401,6.6846415141818989
s12no_pmf_cycles_rows_features,93,75.053713346122237,19.5,0.95633616323682846,44,0.51877937482252723,37.642317157449391,0.54875925909256718,23.399262236011229,10.653935778317328,33.867133638408603,0.56553896111363766,24,54.084817758289944,48.849410797478768,32.308087727782677,22.273697653569911,5.3846437693901068
s12no_pmf_cycles_rows_features,94,76.053713346122237,19.5,0.85691318733079636,44,0.51209528557050721,37.642317157449391,0.53557717513251157,20.463864459774751,12.203196569423435,32.685239555342733,0.62004327961667194,24,55.084817758289944,58,28.088175161391767,17.657523320141198,6.5861720880750356
s12no_pmf_cycles_rows_features,95,67,18.457659632776107,0.89008437940822127,38.136612770622087,0.40515895622571613,37.642317157449391,0.41482178328942609,19.634296518628616,7.2811461699530842,27.099760204741514,0.4748448279594974,20.19018909290217,48,45.849410797478768,24.244587980288976,17.601244903160278,2.950338822779869
s12no_pmf_cycles_rows_features,96,75.053713346122237,19.5,0.94864284383927466,44,0.49783875027833729,38.622853001163044,0.53053859186836072,23.881099476840888,10.598380005407616,34.29341510632856,0.54785327630012692,24,54.084817758289944,48.849410797478768,32.451999594073484,22.55099108702591,5.1379850593654188
