file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s10no_pmf_cycles_rows_features,20,82,22,0.82130009347141653,46.048259097068573,0.56525238922711996,38,0.60391700872960974,19.147452407056573,14.070990770496572,33.325864686863333,0.68912821233256349,24,59,68,27.150538497684526,15.82716184348876,7.9843926056159296
s10no_pmf_cycles_rows_features,21,81,20,0.8786319339468579,44.048259097068573,0.60269909173238756,36.968284306002431,0.63674415155035036,22.038771695424153,14.38396369823179,36.305421096408246,0.6872412299695595,24,60,53.759025416483084,31.647635855748817,19.263993158112953,8.7016658289504818
s10no_pmf_cycles_rows_features,22,80,18.922452399042808,0.90265680066348963,43,0.64204434990805859,36.968284306002431,0.66958896350058184,22.832128129286129,16.539986838155059,39.256004817304174,0.70823591504190453,24,60,72,35.661509955927052,20.504174162348892,10.584167277951366
s10no_pmf_cycles_rows_features,23,78,17.922452399042808,0.85145204530790219,41,0.5986536056109506,43.984142153001216,0.62107640481171356,20.889747637805065,15.164356083281174,36.161525230396421,0.70389600593743573,23,59,52.759025416483084,30.566623898927201,17.88804504532537,9.1119385920511462
s10no_pmf_cycles_rows_features,24,85,17.922452399042808,0.95809989850067967,42,0.72999672365358459,36.968284306002431,0.75852891401504974,25.980498728956597,20.582331280631696,46.446293305277408,0.76107893477038746,24,66.276687962787918,62,44.711285792481149,24.771838996806096,14.980018728220927
s10no_pmf_cycles_rows_features,25,85,24,0.9156429124597959,48.048259097068573,0.66540853244581832,36.968284306002431,0.70000136813759217,23.590696655060576,17.238629798671049,40.71301808111334,0.72576649870663401,24,60,66,37.502086978660394,21.491781427477434,11.433672331872685
s10no_pmf_cycles_rows_features,26,97.199795614047275,32,0.79873646396537279,56.048259097068573,0.58872682179584601,35.970927280502224,0.61616597609644941,18.781867526968771,17.510277619666876,36.35225948895355,0.74015592343058678,24,64.276687962787918,67,28.813762138860817,15.102248279225025,10.340061359817382
s10no_pmf_cycles_rows_features,27,86.199795614047275,24,0.82025752012092501,48.048259097068573,0.59471763686716572,37.965641331502631,0.62364712212381057,19.865851684754116,15.521611508936909,35.495040784365067,0.72802768592267531,24,61,73,28.893206099374442,16.3957889516394,9.2652383259644324
s10no_pmf_cycles_rows_features,28,94.199795614047275,29,0.84674899015782401,53.048259097068573,0.6063120858848382,36.964747970629823,0.6434849987821768,20.253437802987747,16.590425634422985,36.904073628101152,0.71687490830143275,24,64.276687962787918,63,31.024767729175391,17.25131238857572,10.06675533618025
s10no_pmf_cycles_rows_features,29,89.199795614047275,24,0.88715396374040989,48.048259097068573,0.6120489340309212,39.994714051000408,0.6463996986610353,21.35108287723039,15.314985090972057,36.773443640926395,0.69116634310292546,24,64.276687962787918,57.759025416483084,32.898463029393305,19.040387907608785,9.4079517985026122
s10no_pmf_cycles_rows_features,30,83,22,0.96137233819435786,45.048259097068573,0.73488509736024987,38,0.7512174603735684,24.780205281266408,21.100191843915777,45.764088752563914,0.76357737766939393,23,60,68,44.208304725498365,23.704326202439034,15.460050828488278
s10no_pmf_cycles_rows_features,31,90.199795614047275,26,0.80973686377221554,50.048259097068573,0.60186245227715407,38,0.63752217412795165,21.019380352881793,16.665572757518273,37.793380544339684,0.74632982837915962,24,63,59.759025416483084,30.339985049967094,17.119278719246179,10.038369058754965
s10no_pmf_cycles_rows_features,32,100.19979561404728,33,0.7226575119818176,58.048259097068573,0.5731100061354113,38,0.5556960103995402,15.987634715543596,18.574080268981444,34.622008142963914,0.79653279549474132,25.122061768915561,66.276687962787918,79,24.801034215216546,11.652495747886165,10.678448237642574
s10no_pmf_cycles_rows_features,33,89.199795614047275,24,0.74034419326270751,49.048259097068573,0.5390933607035211,40.992071076500608,0.56457312934766868,18.33890809272209,15.445540547213318,33.891870149245598,0.73148043141647312,25.122061768915561,64.276687962787918,66,24.873052997855375,13.674894839387715,8.3589768250137979
s10no_pmf_cycles_rows_features,34,96.199795614047275,30,0.76492958290312218,54.048259097068573,0.55598564379976056,46.976213229501823,0.58605697554501679,18.319658867544636,16.006074314879442,34.385847524741983,0.73005259691185631,24,65.276687962787918,66,26.083148513443124,14.112354240864518,8.9066850098638675
s10no_pmf_cycles_rows_features,35,93.199795614047275,27,0.79428802451032166,52.048259097068573,0.54387777254738212,41.989428102000808,0.58510422492976966,19.185805291973317,14.024260013301252,33.317486814584761,0.68571921015582737,25.122061768915561,65.276687962787918,62,26.244323286668536,15.338953496375369,7.6574632378276757
s10no_pmf_cycles_rows_features,36,85.199795614047275,22,0.84862243759595168,46.048259097068573,0.59596568581093445,38.9973570255002,0.62010162283685999,20.437354142196906,15.451659669935401,35.996380037921121,0.70308161404689273,24,62,55.759025416483084,30.324365589111654,17.445269874232483,9.2428342367057983
s10no_pmf_cycles_rows_features,37,84,18.922452399042808,0.87270949510855067,44.048259097068573,0.61322507570766138,36.968284306002431,0.64826668734890913,21.830685683467223,16.59578053095904,38.310315613788227,0.70401150670584345,25.122061768915561,64.276687962787918,52.759025416483084,33.664278108306462,18.953229278238993,10.206200199340721
s10no_pmf_cycles_rows_features,38,84,18.922452399042808,0.88991959075494786,43,0.64657479303513088,33.976213229501823,0.67064666455589417,22.537112369709117,18.101889623839508,40.522892966483475,0.72558058982830242,24,64.276687962787918,52.759025416483084,36.287772256424518,19.953488000010562,11.665683383416187
s10no_pmf_cycles_rows_features,39,82,17.922452399042808,0.84685529688422179,42,0.60394525200664106,36.968284306002431,0.63284301016093625,21.06219395353995,16.253662438115558,37.375970733973411,0.71398683220371173,24,63,64,31.427904669776751,17.937663915420085,9.82353400520058
s10no_pmf_cycles_rows_features,40,85.199795614047275,17.922452399042808,0.95827730959284929,42,0.72499550414168612,38.9973570255002,0.74980089193654043,25.738273792500262,20.113225026154328,45.734974799447144,0.75570992163881379,24,66.276687962787918,60.759025416483084,44.039033841607058,24.544694437508024,14.538033028659163
s10no_pmf_cycles_rows_features,41,84,22,0.91951825616377891,46.048259097068573,0.68910565903688403,36.968284306002431,0.71563892340665847,22.639964675051559,18.741365253611097,41.26526722726674,0.74851944599256237,24,61,78,38.166487695491938,20.709873556247253,12.874231657224543
s10no_pmf_cycles_rows_features,42,89.199795614047275,26,0.88380228706641639,50.048259097068573,0.65967836909530841,38,0.69205751573883911,22.275791912932409,18.203985919192764,40.363299676331444,0.74546569994563217,24,62,71,35.899531777983462,19.586144459133273,11.969811617288904
s10no_pmf_cycles_rows_features,43,93.199795614047275,28,0.85911869887063363,53.048259097068573,0.64280603197155495,36.968284306002431,0.67696997305074846,21.222595435928376,18.492149304999888,39.823028782728763,0.74658709168172488,25.122061768915561,64.276687962787918,64,34.471871723790258,18.334269136643385,11.847576154243761
s10no_pmf_cycles_rows_features,44,94.199795614047275,27,0.85353552797897181,51.048259097068573,0.62640806768425517,37.965641331502631,0.65796510494459381,21.02857121869727,17.012768937266046,38.149767589902936,0.73224406090523941,24,66.276687962787918,62,32.823207427606526,18.050048016049285,10.620971215779448
s10no_pmf_cycles_rows_features,45,88.199795614047275,22,0.88586075734172665,46.048259097068573,0.63424006629322571,44.981499178501416,0.6658891836170846,22.60858314630018,16.142538100849258,38.634812874531164,0.71290159857450519,24,65.276687962787918,70,34.454093528556783,19.925908040052178,10.203954425076127
s10no_pmf_cycles_rows_features,46,87.199795614047275,18.922452399042808,0.95832476837412883,43,0.7092278025798151,38.9973570255002,0.73342143976251495,25.128252013179679,19.327531128981256,44.339474769542647,0.73919096089627423,24,67.276687962787918,77,42.706136567141137,23.962304529735661,13.665536878312096
s10no_pmf_cycles_rows_features,47,89.199795614047275,17.922452399042808,0.95706454975148791,43,0.71125013509471202,43.984142153001216,0.73773306812728112,24.703801276681695,20.653177881556744,45.240537633495229,0.74228259705107436,25.122061768915561,70.276687962787918,79,43.511254065043872,23.52532020633776,14.644714805364149
s10no_pmf_cycles_rows_features,48,87.199795614047275,18.922452399042808,0.95676078049314606,42,0.72868977910561727,36.931847226754115,0.74795318347416562,24.730434863723382,21.376456107057873,45.990410149029714,0.76077761674350441,23,67.276687962787918,60.759025416483084,44.213757780590484,23.543306683057772,15.530167434709451
s10no_pmf_cycles_rows_features,49,84,18.922452399042808,0.92850420729047889,43,0.6920230401039138,43.984142153001216,0.71720157239888516,24.505617665457159,19.26457470077839,43.653883993617278,0.74441036235836355,24,64.276687962787918,65,40.750592657837927,22.640991394034103,13.289850948759462
s10no_pmf_cycles_rows_features,50,87.199795614047275,17.922452399042808,0.88504677289852096,43,0.66209792766889231,52.984449947972472,0.68769068669414524,23.811400347694459,18.481654165661656,42.176746140737841,0.7471544457623841,25.122061768915561,68.276687962787918,51.759025416483084,37.551698958144208,20.970231120562214,12.197087407919456
s10no_pmf_cycles_rows_features,51,89.199795614047275,18.922452399042808,0.89265389241486304,42,0.69877022650187515,35.970927280502224,0.71581148993761556,23.996743986147013,21.789683693209408,45.670119306738137,0.78193335666880859,23,69.276687962787918,50.759025416483084,40.984667860296625,21.315204409093784,15.178970812375988
s10no_pmf_cycles_rows_features,52,88.199795614047275,18.922452399042808,0.80988338652273772,42,0.62264210520770735,34.973570255002024,0.64556073153271387,22.493275715896768,17.188086380452837,39.565053723731339,0.76709798850121258,23,68.276687962787918,63,32.305999654860116,18.132948481504961,10.665759634951717
s10no_pmf_cycles_rows_features,53,87.199795614047275,18.922452399042808,0.88476636658942609,42,0.67998292427512963,38.9973570255002,0.69791322979852388,25.661166212606684,17.972588704191953,43.517234656149668,0.76764340430146827,23,67.276687962787918,51.759025416483084,38.723723546265546,22.597193758443613,12.182241492418505
s10no_pmf_cycles_rows_features,54,93.199795614047275,18.922452399042808,0.85778050398577921,43,0.61467462226569669,35.970927280502224,0.64911479686196139,23.727802030311775,14.420472701407055,38.079120021207054,0.71737884170010813,24,73.276687962787918,92,32.924309410731439,20.271968593206353,8.8968022189281584
s10no_pmf_cycles_rows_features,55,98.199795614047275,18.922452399042808,0.73568740808189381,43,0.54881215259810179,38,0.57069855597311792,20.018521068947145,14.991083546928818,35.117021781997799,0.74934216057969838,24,78.276687962787918,97.000000000001279,25.615593117897543,14.823451365227807,8.2591628612256418
s10no_pmf_cycles_rows_features,56,95.199795614047275,18.922452399042808,0.71447008435203552,44.048259097068573,0.52447949050844,38,0.54788326118012332,19.261683831821603,13.731368680275123,33.100378297414792,0.7375230695289211,25.122061768915561,75.276687962787918,94,23.431931139503213,13.857515680287944,7.2306683646153296
s10no_pmf_cycles_rows_features,57,89.199795614047275,18.922452399042808,0.74546387289766503,44.048259097068573,0.53303076544806005,48.970927280502224,0.55924285193670353,19.118206706855545,14.382706402552341,33.608334618718075,0.71624905121259186,25.122061768915561,69.276687962787918,69,24.8353308651761,14.349312512892325,7.696711355991277
s10no_pmf_cycles_rows_features,58,88.199795614047275,20,0.78947176285759624,44.048259097068573,0.54900087651373441,40.992071076500608,0.57807298206965307,19.726651511401066,13.479468228402762,33.313541249114017,0.69641607743681255,24,67.276687962787918,54.759025416483084,26.080858856479942,15.672805716340905,7.42939930332507
s10no_pmf_cycles_rows_features,59,89.199795614047275,20,0.86299427440716237,45.048259097068573,0.61398881737270306,38.9973570255002,0.64395590210205955,22.376488251728887,16.806100315190047,39.066210169016188,0.71223259405238459,25.122061768915561,68.276687962787918,53.759025416483084,33.973461979066109,19.229787938664675,10.348375318734252
s10no_pmf_cycles_rows_features,60,86.199795614047275,18.922452399042808,0.88830640255695947,44.048259097068573,0.62747701548077262,43.984142153001216,0.66367855642926821,22.43152274909362,17.037750113014393,39.353084044669032,0.70330219506724134,25.122061768915561,66.276687962787918,36.759025416483084,35.18527761384675,19.823785204709171,10.654763215298379
s10no_pmf_cycles_rows_features,61,82,18.922452399042808,0.91620642905119531,43,0.67600133017985686,42.986785127501015,0.69565262103663683,23.223636622968833,19.448479285138742,42.555978386104279,0.73690154752209758,24,62,36.759025416483084,39.210512873474485,21.169274661441673,13.10539645067831
s10no_pmf_cycles_rows_features,62,82,17.922452399042808,0.78348442656103945,42,0.56373968503874627,36.968284306002431,0.58578199083636318,19.81901129222965,14.504568993277893,34.431231788098543,0.72265225008058365,24,63,62,26.756256302391442,15.626661349004157,8.2082656978678337
s10no_pmf_cycles_rows_features,63,86.199795614047275,17.922452399042808,0.81419653265163494,42,0.60421082287504313,44.953119515320076,0.62620696043304258,20.872600158159546,17.36245145947273,38.343699817598718,0.74512499062828219,24,67.276687962787918,59.759025416483084,30.955798376005031,17.093873902039835,10.521357280582309
s10no_pmf_cycles_rows_features,64,87.199795614047275,17.922452399042808,0.92906848561056732,42,0.71378931836871917,39.994714051000408,0.73765339682011022,26.597205268841627,19.804188582046297,46.28508547826965,0.76742675426069384,24,68.276687962787918,58.759025416483084,43.215456645843865,24.594536424613228,14.092873181229677
s10no_pmf_cycles_rows_features,65,86.199795614047275,17.922452399042808,0.93801636699391411,43,0.69612329253269412,36.968284306002431,0.72333602136310726,25.046779601556285,19.008042376372305,43.938513605310298,0.74122737017023066,25.122061768915561,67.276687962787918,59.759025416483084,41.431675730997405,23.379192523631609,13.190727246851827
s10no_pmf_cycles_rows_features,66,88.199795614047275,17.922452399042808,0.96790562017833492,42,0.70036830393161309,36.968284306002431,0.72778096315643537,25.023785983820211,17.161949996487078,42.069434160423818,0.72269316359733793,24,69.276687962787918,87,40.936779572290256,24.100464392528163,11.982223185425713
s10no_pmf_cycles_rows_features,67,92.199795614047275,18.922452399042808,0.90416811953908227,44.048259097068573,0.6744700776636775,35.970927280502224,0.70577059779450624,23.691148895018916,18.294536691165465,41.869377213566111,0.74503369009657983,25.122061768915561,72.276687962787918,53.759025416483084,38.079392144498357,21.313717940900286,12.299728223936793
s10no_pmf_cycles_rows_features,68,91.199795614047275,18.922452399042808,0.8871118442018413,44.048259097068573,0.65191318412711463,36.968284306002431,0.68383642601044858,23.17410933074553,16.885386351770112,39.943187309897375,0.73391006500814782,25.122061768915561,71.276687962787918,72,35.660878123332267,20.454740092661357,10.971694836708178
s10no_pmf_cycles_rows_features,69,88.199795614047275,20,0.88237401942480342,45.048259097068573,0.63521743940496367,38.9973570255002,0.6684198475844334,22.909358852615199,16.23865868134445,39.031821611833195,0.71684166932968318,25.122061768915561,67.276687962787918,54.759025416483084,34.669296322115848,20.112583110011059,10.280574590911424
s10no_pmf_cycles_rows_features,70,83,20,0.92271230014081673,44.048259097068573,0.65391139294472878,40.992071076500608,0.68536104197018821,23.371213444010781,16.158832880090465,39.413737951482965,0.70565429150553671,24,62,82,36.59265505019377,21.455176004505883,10.531804826073655
s10no_pmf_cycles_rows_features,71,85.199795614047275,18.922452399042808,0.94347138311147727,43,0.69854595216320514,34.973570255002024,0.72187556235110395,24.614976692331133,19.054822739227738,43.553491058940594,0.73950665585421904,24,65.276687962787918,66,41.308340467061811,23.108196238521423,13.269319748533025
s10no_pmf_cycles_rows_features,72,84,17.922452399042808,0.88476816223518262,42,0.66639673112619602,41.043321233437531,0.68664582339729574,23.084706747570515,19.55320712064006,42.521830179923583,0.75225780872472192,24,65.276687962787918,60.759025416483084,37.844724148426423,20.321875724599913,12.988329685094206
s10no_pmf_cycles_rows_features,73,94.199795614047275,18.922452399042808,0.88967708668151124,43,0.67564526807464165,38.908943978973397,0.69855491765291144,24.870417251095613,18.37007337259352,43.124107915083563,0.75851409284274207,24,74.276687962787918,36.759025416483084,38.58795811090971,22.02014364076549,12.372088608807871
s10no_pmf_cycles_rows_features,74,93.199795614047275,18.922452399042808,0.80811201111993869,44.048259097068573,0.59680361236458435,38,0.62846600203978753,20.986913211828266,16.595814336144116,37.642841890290285,0.74156519198353421,25.122061768915561,73.276687962787918,62,30.196172528958456,17.058830838243903,9.9123843300592771
s10no_pmf_cycles_rows_features,75,87.199795614047275,18.922452399042808,0.78032007456648533,43,0.56993219071584078,40.992071076500608,0.59544582299910365,19.860865644263306,15.368494495531982,35.336947513810252,0.7335306979777142,24,67.276687962787918,63,27.353334716816036,15.596403221820824,8.7922124638566075
s10no_pmf_cycles_rows_features,76,89.199795614047275,18.922452399042808,0.81178084321254551,43,0.58486260813276969,37.965641331502631,0.61429027692645988,20.569168907568876,14.951587740324507,35.628251719192924,0.72348469158805062,24,69.276687962787918,75,28.700546283870231,16.79727009971371,8.777553206439265
s10no_pmf_cycles_rows_features,77,87.199795614047275,18.922452399042808,0.84632847589315108,44.048259097068573,0.62640196323908048,35.970927280502224,0.65182021959683634,21.992316578499288,16.931556405604482,38.807564611485503,0.7384786570185633,25.122061768915561,67.276687962787918,65,33.104914657577467,18.522912773746093,10.570163794489414
s10no_pmf_cycles_rows_features,78,90.199795614047275,24,0.89119960176578927,48.048259097068573,0.64467633674973968,41.989428102000808,0.67535900733248977,22.08769595159659,17.296958207154319,39.268456816369564,0.72034264533761916,24,65.276687962787918,58.759025416483084,35.223644787041373,19.582329490651336,11.114093382049289
s10no_pmf_cycles_rows_features,79,88.199795614047275,24,0.91667595077602693,49.048259097068573,0.6527306215385571,38,0.68898513294643948,22.437102622424721,18.129587177609693,40.450521373486509,0.7090323975582673,25.122061768915561,63,41.759025416483084,37.303875038194342,20.460384968398163,11.795038246308884
s10no_pmf_cycles_rows_features,80,82,18.922452399042808,0.89437380006398104,43,0.63994075768348035,35.970927280502224,0.66703743616300715,22.430672523086212,16.341450863649804,38.655985105512407,0.71246963556141474,24,62,70,34.801284052613497,19.958083830349874,10.422767217438532
s10no_pmf_cycles_rows_features,81,81,17.922452399042808,0.79881694982383211,42,0.56704962444400953,40.992071076500608,0.5979205400504698,20.826854705768117,14.347422793443668,35.281478504325484,0.71085513833038916,24.122061768915561,62,35.759025416483084,27.962263612907968,16.735547966264345,8.1669857799030758
s10no_pmf_cycles_rows_features,82,82,18.922452399042808,0.88951044577944061,43,0.65382620788302415,38.9973570255002,0.68703987702996927,23.704044275868107,17.066593871753931,40.654563578856632,0.73408206493968597,24.122061768915561,62,62,36.388129327107222,20.980430768215093,11.122069534684281
s10no_pmf_cycles_rows_features,83,84,23,0.89479707451024504,47.048259097068573,0.66162087722903018,38,0.69615033759585954,23.123647157500901,17.425814994286533,40.433410619861604,0.73846418812770998,24.122061768915561,60,79,36.405149677733675,20.586445924657074,11.491897621107588
s10no_pmf_cycles_rows_features,84,92.199795614047275,28,0.81615084796736903,52.048259097068573,0.59947946996116608,35.970927280502224,0.63019022205801523,20.123027061956929,16.989912863601766,37.173258542823952,0.73753552004055645,24.122061768915561,63,70,30.11574838635666,16.523658864425947,10.21528578116841
s10no_pmf_cycles_rows_features,85,82,22,0.81207805188333604,46.048259097068573,0.57678734360466055,35.970927280502224,0.60823930371629575,19.769343162325985,14.686353852643547,34.563313269719174,0.711205176874391,24.122061768915561,59,70,27.847245620194688,16.154576978203291,8.5031021368834594
s10no_pmf_cycles_rows_features,86,84,23,0.83572676187435113,48.048259097068573,0.59677866550527614,36.968284306002431,0.63040102362560313,20.640210083820158,15.525598870955996,36.273433120674142,0.7149471637598791,25.122061768915561,60,66,30.091768509005579,17.350390622114638,9.2996799150647202
s10no_pmf_cycles_rows_features,87,89.199795614047275,26,0.83016896444884813,50.048259097068573,0.61073079762765503,36.978830363299714,0.63295653250125772,20.645031721370945,17.202620225633929,37.95607938094448,0.73863616008451749,24.122061768915561,62,60.759025416483084,31.245643043870093,17.239381721083529,10.536553657781809
s10no_pmf_cycles_rows_features,88,76,17.922452399042808,0.75424470401699462,43,0.52405372974582065,36.968284306002431,0.56003383573528154,17.91975664046381,13.434999505465804,31.462399384342373,0.69596129903306359,25.122061768915561,57,35.759025416483084,23.513548945592884,13.614772175412948,7.0689620380074629
s10no_pmf_cycles_rows_features,89,72,17.922452399042808,0.75200302746600156,43,0.49566900867572222,36.968284306002431,0.53840126132757138,17.698024928107149,11.508052275406074,29.313708538863548,0.66025502637733557,25.122061768915561,53,62,21.829128148987351,13.407934358019585,5.7281310281540758
s10no_pmf_cycles_rows_features,90,75,17.922452399042808,0.85079072766603892,42,0.5906996096669791,33.981884286775042,0.62903654590693348,22.202714320341759,13.36038426265786,35.44578428575192,0.6950867363315526,24.122061768915561,56,66,29.934404695301463,18.799101357975189,7.9222209024824544
s10no_pmf_cycles_rows_features,91,82,22,0.90165083967318427,46.048259097068573,0.64197565102043452,36.968284306002431,0.67365477171203025,21.579056809662394,16.469723715760708,38.157419659508214,0.70895346725087138,24.122061768915561,59,76,34.633345069669446,19.55585786255876,10.538070260098507
s10no_pmf_cycles_rows_features,92,87.199795614047275,26,0.89111010190486051,50.048259097068573,0.64414951811199384,36.968284306002431,0.67534674515989501,20.837293432945785,17.192689974476359,38.138410841361761,0.71982305334838692,24.122061768915561,60,60.759025416483084,34.214985852378994,18.656041171242109,11.038040886951306
s10no_pmf_cycles_rows_features,93,88.199795614047275,25,0.88779605896539804,49.048259097068573,0.62583980272097106,42.04292030616908,0.65599547875673947,21.308365090647133,15.97390892491349,37.342388357878527,0.70186087433148359,24.122061768915561,62,59.759025416483084,33.426238248324431,19.016276272328501,9.9417287765941076
s10no_pmf_cycles_rows_features,94,80,17.922452399042808,0.9250193563645025,42,0.64787908932367433,38,0.67308356900381794,22.587825636275731,15.375105633441168,37.893930064090902,0.69735333863405391,24.122061768915561,61,51.759025416483084,35.280048318339368,20.785327824912567,9.9372660843065503
s10no_pmf_cycles_rows_features,95,84,18.922452399042808,0.97068611330960608,43,0.71136488904923589,38.9973570255002,0.73186721634183938,24.931592927846836,19.379084249634897,44.194368804863458,0.73196736313972099,24.122061768915561,64.276687962787918,70,43.112729970882988,24.080224708977823,13.743373533444482
s10no_pmf_cycles_rows_features,96,84,16.922452399042808,0.92893569442498869,42,0.67762193713696828,37.965641331502631,0.70482682151025944,23.777931678772998,18.412978674878268,42.074601981032991,0.72853390013394692,25.122061768915561,66.276687962787918,67,39.304924194649189,21.976705356959755,12.437353180183946
s10no_pmf_cycles_rows_features,97,83,17.922452399042808,0.96249095099925908,42,0.70263231800789239,38.00241114927767,0.72762230760177116,24.912983229822142,17.79492887644783,42.591440439413027,0.72912183817055176,24.122061768915561,64.276687962787918,65,41.210950143386917,23.859434151716659,12.464483496857875
