file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s2No pmf_cycles_rows_features,11,73,20.352588405597302,0.78624168631382174,43,0.50910187482729885,36.900691774053094,0.54442392210711699,19.045301363068621,10.765389340257896,29.844173220059051,0.6342686420126924,21.790239194871443,52.863169504377197,36.072895843385965,24.872444862449111,15.779227350176992,5.5914009011148158
s2No pmf_cycles_rows_features,12,70,18,0.77914303216202163,40.142827600468735,0.49128665743800859,33.079472803592921,0.49056820580804794,19.472523473651894,9.1863449214607673,28.361324766878148,0.62315102842345127,20.790239194871443,50.863169504377197,64.5,22.707127359541726,15.995365268713719,4.5898615454722478
s2No pmf_cycles_rows_features,13,69,18,0.78629358629033708,40.142827600468735,0.47830447134695525,36.900691774053094,0.48660463429253487,18.807724110786392,8.9488093534753315,27.458724056513503,0.58134939278872821,20.790239194871443,49.863169504377197,50.072895843385965,22.160553123696278,15.061806204155314,4.3472574655421656
s2No pmf_cycles_rows_features,14,73,20.352588405597302,0.73238663579426222,41.142827600468735,0.45519391982062374,36.900691774053094,0.47278203276995134,16.706586409879868,9.3712964985287641,26.043484093482867,0.59182600025033283,20.790239194871443,52.863169504377197,67.5,19.474556670310296,12.552763305453022,4.3260691269834846
s2No pmf_cycles_rows_features,15,77.215757909974499,18,0.73406505241801456,40.142827600468735,0.48012905549231005,36.900691774053094,0.48128406749021668,19.107947701245706,9.9208657211185969,29.247218736718544,0.6433871884400082,20.790239194871443,57,61.5,21.647183104499319,14.273783789414411,4.8434720950268702
s2No pmf_cycles_rows_features,16,72,20.352588405597302,0.88159279082751218,43,0.50247841679664262,34.052981869061945,0.50864937140684141,20.035928865220832,9.8991701387110211,30.153315716086254,0.57167756946043613,21.790239194871443,51.863169504377197,62.5,26.673946447464843,17.642185430669731,5.0222602200807671
s2No pmf_cycles_rows_features,17,72,18,0.85974921661211379,43,0.50969358100549611,33.079472803592921,0.52343256268768279,18.914793592614604,11.939487886282409,30.888009892135532,0.59432734249080998,25,52.863169504377197,49.072895843385965,26.630283219565303,16.210366957253346,6.2062796053150917
s2No pmf_cycles_rows_features,18,76.215757909974499,18,0.6987671891540439,41.142827600468735,0.48116423917548873,36.900691774053094,0.48299524090505175,16.309231112387462,10.455467475244465,26.54559092274058,0.67384859398163222,21.790239194871443,56,49.072895843385965,18.923164952358242,11.654127637947605,5.0270241061291978
s2No pmf_cycles_rows_features,19,71,17,0.84186809359035031,41.142827600468735,0.5160679597269876,37.874200839522125,0.50963624164554733,18.264431003723825,11.703843657829704,30.265096042875914,0.63557750490498388,25,52.863169504377197,36.072895843385965,25.526604412026675,15.009325589698161,6.1609284074867059
s2No pmf_cycles_rows_features,20,71,20.352588405597302,0.88222303027061599,41.142827600468735,0.47859121391531423,35.026490934530976,0.468940940451268,18.993221116901271,9.1578745935981978,27.85338365234578,0.54918835764283724,20.790239194871443,50.863169504377197,69.5,25.100367446871882,16.724091574123676,4.4526588235351747
s2No pmf_cycles_rows_features,21,70,18,0.87169270874553906,40.142827600468735,0.50980605647098609,37.874200839522125,0.51634226375007353,19.925784508225131,9.8086385081066609,29.952639728486204,0.58640153442360876,20.790239194871443,50.863169504377197,68.5,26.187142896831997,17.338427272394075,5.1991419670442349
s2No pmf_cycles_rows_features,22,75.215757909974499,20.352588405597302,0.77061483745710979,44,0.47980801172220755,36.900691774053094,0.53142649425524968,19.88548732657171,9.6602550535520795,29.76414231183681,0.59419452575589204,25,54,51.072895843385965,24.322206431466235,16.16400762926412,4.7117992541579978
s2No pmf_cycles_rows_features,23,69,18,0.85659218815950122,40.142827600468735,0.51339685859966144,36.900691774053094,0.48751929361307755,17.617818038975244,10.414356260707654,27.8132012951639,0.62205865541141991,20.790239194871443,49.863169504377197,50.072895843385965,23.172459029121455,14.733396927605135,5.4559022571969731
s2No pmf_cycles_rows_features,24,71,18,0.88652128343812753,41.142827600468735,0.51942744345366954,34.052981869061945,0.53919428044698992,19.314371935697508,10.863540720139779,30.21139517256983,0.5874205353191313,21.790239194871443,51.863169504377197,49.072895843385965,26.880239262778506,17.09748566369511,5.757823954550795
s2No pmf_cycles_rows_features,25,71,18,0.77864907190115651,41.142827600468735,0.43738214202785897,35.026490934530976,0.4490716106233808,19.021250054526931,7.5793122142436751,26.302731475150608,0.53770246673504463,21.790239194871443,51.863169504377197,62.5,20.972101389413591,15.090132513391595,3.3435763669453222
s2No pmf_cycles_rows_features,26,70,20.352588405597302,0.74763743037620456,40.142827600468735,0.48784420789333394,34.052981869061945,0.46497874626079894,16.831698609305771,9.9646562236869194,26.762252933753189,0.64246926895294409,19.790239194871443,49.863169504377197,55.5,20.475148250171671,12.924854223338571,4.9459342206597334
s2No pmf_cycles_rows_features,27,72,18,0.88691278067063062,41.142827600468735,0.50885374790256566,35.026490934530976,0.54057147224490287,20.868138949404496,10.521909286240049,31.423791876207705,0.57538657503083368,21.790239194871443,52.863169504377197,48.072895843385965,27.980986582004668,18.500327811601064,5.4627020117964245
s2No pmf_cycles_rows_features,28,72,20.352588405597302,0.75196878650275001,40.142827600468735,0.50905630472124852,36.900691774053094,0.54057999871446583,18.406482191139521,10.111984746506693,28.484228128549081,0.66021515802584874,19.790239194871443,51.863169504377197,66.5,21.99116414962289,14.276389942539897,5.3483715110906092
s2No pmf_cycles_rows_features,29,70,17,0.85553907391601336,40.142827600468735,0.52652875651838327,36.900691774053094,0.53177230392840291,20.153226771507672,11.131121805756932,31.317831093997146,0.63794637488279926,21.790239194871443,51.863169504377197,63.5,26.867893138801243,17.200248643971765,5.9804869315112894
s2No pmf_cycles_rows_features,30,73,20.352588405597302,0.71838108150507174,43,0.42576810331585807,36.900691774053094,0.45679214287573261,17.031765646846431,8.2106078339337909,25.20813467168308,0.5645788559486149,21.790239194871443,52.863169504377197,66.5,18.439080661539112,12.555629682391237,3.5262433816424541
s2No pmf_cycles_rows_features,31,72,18,0.85650882323926736,43,0.52887288747729122,36.900691774053094,0.5638435077770132,19.999032450224192,11.132390700100126,31.164905667056868,0.63995861249528441,25,52.863169504377197,64.5,26.766712579866205,17.086848505774942,6.0080460446138417
s2No pmf_cycles_rows_features,32,70,20.352588405597302,0.75817602319110433,40.142827600468735,0.50604859654438006,35.026490934530976,0.47651549940762983,16.901695432142169,10.692779794470599,27.375664741257882,0.65165424167178765,19.790239194871443,49.863169504377197,53.5,21.274536643416447,13.170790030328002,5.520154307132545
s2No pmf_cycles_rows_features,33,73,18,0.83718641837686281,43,0.43702359137044655,36.900691774053094,0.45344801125844808,17.339059727139968,7.9898056890072269,25.294743653006734,0.52937935164668826,25,54,50.072895843385965,20.464997553342588,14.133936764215445,3.52523108970568
s2No pmf_cycles_rows_features,34,75.215757909974499,21.352588405597302,0.78515293995330793,44,0.47445481718248222,36.900691774053094,0.50605436363460354,18.753933650204296,9.1029879912631859,27.559218098947291,0.57756651040872153,21.790239194871443,52.863169504377197,63.5,22.211985232113765,14.994111245657294,4.3858981218346518
s2No pmf_cycles_rows_features,35,69,18,0.75197746752802042,40.142827600468735,0.43903854320715163,36.900691774053094,0.43134342265351538,16.954019768522716,8.3403709994167166,25.260032235728183,0.55750389913869736,20.790239194871443,49.863169504377197,51.072895843385965,19.38321357045389,13.101590235970535,3.7006978677739268
s2No pmf_cycles_rows_features,36,71,18,0.86575135307571405,41.142827600468735,0.53326727790262451,34.052981869061945,0.54315801400951946,19.534871843033777,11.184117278879727,30.752471638646053,0.63844059014652665,21.790239194871443,51.863169504377197,61.5,26.703634187931183,16.872440325119218,6.0864562291223612
s2No pmf_cycles_rows_features,37,76.215757909974499,17,0.87305751428337763,41.142827600468735,0.51488763984552965,36.900691774053094,0.51992665798392834,19.449326343496931,11.337533315203292,30.820182313539004,0.59124375373006954,25,57,63.5,26.996413817854901,16.945593253800354,5.9550278647731236
s2No pmf_cycles_rows_features,38,72,18,0.73773053151951751,43,0.41668748219643204,36.900691774053094,0.4353635463922772,17.314865884935248,8.4565301167130649,25.73715719255118,0.53938725111604324,25,52.863169504377197,37.072895843385965,19.379079378787079,13.131272084640642,3.5525352715252261
s2No pmf_cycles_rows_features,39,69,18,0.87901916697865501,40.142827600468735,0.51990476687390164,36.900691774053094,0.53168268700071608,19.989893953848359,9.793701424543837,30.001812090546597,0.59291556447921068,20.790239194871443,49.863169504377197,36.072895843385965,26.458616168451393,17.54752492385677,5.2955504660026893
s2No pmf_cycles_rows_features,40,69,18,0.73704569761722105,40.142827600468735,0.49348259682246121,37.874200839522125,0.48958135006804682,16.846651373282466,9.5126792351642262,26.325091799349551,0.65786672457473139,20.790239194871443,49.863169504377197,60.5,19.827158101757668,12.746896561410594,4.7763197582035657
s2No pmf_cycles_rows_features,41,74.215757909974499,18,0.85771247362729308,43,0.51674674860381076,38.847709904991149,0.53007309038032802,18.963826909655648,11.719022673485897,30.716332099874098,0.62513951198952622,25,54,63.5,26.415956151389462,16.212747152619219,6.1770714673020963
s2No pmf_cycles_rows_features,42,69,17,0.85908418600841296,40.142827600468735,0.51633661000699171,37.874200839522125,0.52116435991238452,18.171036532488319,10.385200832572357,28.337264360541685,0.62371474141710026,21.790239194871443,50.863169504377197,35.072895843385965,24.838778874693638,15.77940938363551,5.4722024020759541
s2No pmf_cycles_rows_features,43,74.215757909974499,18,0.76941502267662698,43,0.43246380437390614,37.874200839522125,0.42488394534967039,16.592914022521192,8.8215383668764904,25.380126910151176,0.53776775823541767,25,54,71.5,19.951606972612517,13.117834787068604,3.8565866683670511
s2No pmf_cycles_rows_features,44,74.215757909974499,21.352588405597302,0.74232836363859511,43,0.44787133878334107,36.900691774053094,0.4142409940633584,15.866269519694233,10.643881094255017,26.291132011046042,0.57529401772737698,20.790239194871443,51.863169504377197,39.072895843385965,19.947767865805897,12.058034432893095,4.7545435841648942
s2No pmf_cycles_rows_features,45,78.215757909974499,18,0.68774575150766193,41.142827600468735,0.43938447931874225,35.026490934530976,0.44892637949173442,16.422916190681793,9.4734319966193024,25.862109378203964,0.6274159855332655,21.790239194871443,58,68.5,18.103469018469802,11.547017483636655,4.2158638699785307
s2No pmf_cycles_rows_features,46,75.215757909974499,18,0.87564715848738572,43,0.52643203857381182,36.900691774053094,0.55959146225832057,20.763414921203214,11.112241425000583,31.909138862936341,0.62383297353478029,25,55,50.072895843385965,28.044536332270908,18.163074356921353,5.9692798635051041
s2No pmf_cycles_rows_features,47,72,18,0.88206370823148295,43,0.53914939644778126,35.026490934530976,0.56527774408653386,19.63756216175841,11.647070325590059,31.318314647942405,0.63373978966739897,25,52.863169504377197,51.072895843385965,27.728953022017965,17.29629231109308,6.4077078668530136
s2No pmf_cycles_rows_features,48,74.215757909974499,17,0.76316081429266414,41.142827600468735,0.46579709503600614,34.052981869061945,0.43208301449442221,16.727926199498683,10.508159700097934,27.016953478905886,0.5825183374306887,25,55,49.072895843385965,21.125004999811601,13.117965031495158,4.8864169358789447
s2No pmf_cycles_rows_features,49,70,17,0.71824258593982382,40.142827600468735,0.41488296005309594,37.874200839522125,0.43179753342035532,17.425256895956238,8.0150762228120858,25.406317788797676,0.55063840323999047,21.790239194871443,51.863169504377197,59.5,18.588996173710427,12.858160012103202,3.3476336588155102
s2No pmf_cycles_rows_features,50,70,20.352588405597302,0.7211944811631581,40.142827600468735,0.46270527013847662,36.900691774053094,0.43794214323541369,16.002426427443979,9.3225901284734736,25.290867113023626,0.63129826795102173,19.790239194871443,49.863169504377197,50.072895843385965,18.579007391236392,11.805618268806743,4.3772124292288437
s2No pmf_cycles_rows_features,51,71,17,0.86171450910767766,41.142827600468735,0.49066764375629468,36.900691774053094,0.51903007405459589,19.840850622583517,10.119143012668065,30.178047351970051,0.57595377984316543,25,52.863169504377197,24.072895843385965,26.073697554058715,17.057235864175215,5.2007336349336937
s2No pmf_cycles_rows_features,52,71,20.352588405597302,0.88411608738156,41.142827600468735,0.55393970041761997,36.900691774053094,0.56648283674074529,19.211753354828815,11.334592133384195,30.579682739355952,0.64885917947886462,20.790239194871443,50.863169504377197,61.5,27.134475540501303,16.957197946175484,6.4091980307667855
s2No pmf_cycles_rows_features,53,72,16,0.7617608773616843,40.142827600468735,0.44362869585374565,34.052981869061945,0.43880137325836982,16.584169660416542,9.8471851850158298,26.397116036335238,0.55643922623631303,25,55,48.072895843385965,20.577399414229621,12.975321693742838,4.4287844066676092
s2No pmf_cycles_rows_features,54,75.215757909974499,17,0.76372683985720469,43,0.45062576363767515,34.052981869061945,0.43379757991110141,16.799550045363954,10.107805274732337,26.873116510999164,0.56363018486818661,26,56,61.5,21.023181238473082,13.186832511845955,4.622040447974487
s2No pmf_cycles_rows_features,55,70,18,0.87183196391309392,40.142827600468735,0.45615797019145726,36.900691774053094,0.46350988106138052,19.198384798810867,7.0200160826223046,25.920688823279491,0.53024828842279026,20.790239194871443,50.863169504377197,50.072895843385965,21.950848870387073,16.699234737285419,3.233474518800735
s2No pmf_cycles_rows_features,56,77.215757909974499,17,0.73206538123308884,41.142827600468735,0.45053708419130767,35.026490934530976,0.42600261446216692,15.892723189239989,11.367421164104815,27.041171348825813,0.58616535587231933,25,58,49.072895843385965,20.252874507143776,11.904877160809207,5.2663454747591354
s2No pmf_cycles_rows_features,57,74.215757909974499,18,0.8829272303749468,43,0.52766816304194297,36.900691774053094,0.55919677080418617,20.152357673640672,11.782927737667947,31.968767928041164,0.59900551977841077,25,54,65.5,28.338349733962705,17.774090802509047,6.3429734372549103
s2No pmf_cycles_rows_features,58,75.215757909974499,18,0.70072489543768079,40.142827600468735,0.47970901643874103,35.026490934530976,0.47065547017245046,16.245262748430321,10.008436226369762,26.219460165702944,0.67023997745688979,20.790239194871443,55,67.5,18.731244486712853,11.639723165974759,4.8821965924524333
s2No pmf_cycles_rows_features,59,77.215757909974499,17,0.78336137008541629,43,0.50305861216400816,35.026490934530976,0.53630406958635479,19.704854306124908,10.788168816479892,30.526505639337344,0.62918079650402481,26,58,65.5,25.356620480592774,16.276232332805346,5.5359713444967555
s2No pmf_cycles_rows_features,60,74.215757909974499,17,0.88284568657570162,40.142827600468735,0.50080932741861572,35.026490934530976,0.48128520776304451,18.16596061966704,10.637389524790366,29.100110420448772,0.56900749379216664,21.790239194871443,55,47.072895843385965,25.771865491829665,16.232563305697216,5.4341723725505569
s2No pmf_cycles_rows_features,61,68,18,0.76966088298465252,39.142827600468735,0.45992344337743524,37.874200839522125,0.45067711772849428,17.77709038568393,8.920221103752473,26.663072680339265,0.57082623953356471,19.790239194871443,48.863169504377197,60.5,21.01877663784559,14.101061845711779,4.1597137126268375
s2No pmf_cycles_rows_features,62,70,18,0.88504442570505171,40.142827600468735,0.53793187732665071,38.847709904991149,0.53437879302728375,19.236515862388146,11.333205829402617,30.603204208523302,0.63034067740936517,20.790239194871443,50.863169504377197,62.5,27.184984894730203,16.997986271978082,6.2216409130714769
s2No pmf_cycles_rows_features,63,74.215757909974499,20.352588405597302,0.8756025413850379,43,0.53912340054460817,37.874200839522125,0.56656677711900172,20.897515281824528,10.799074607108771,31.729968939930661,0.63817991995167522,21.790239194871443,53,64.5,27.884231748976312,18.280988316217222,5.9430860334786697
s2No pmf_cycles_rows_features,64,69,20.352588405597302,0.78066262691569466,40.142827600468735,0.44225155975703084,36.900691774053094,0.4385345741539301,17.932216249247425,8.2199898528190953,26.117967292969382,0.54222134662510946,19.790239194871443,48.863169504377197,52.072895843385965,20.873609702483687,14.438580479210975,3.6744116120163381
s2No pmf_cycles_rows_features,65,69,16,0.72055440204414811,40.142827600468735,0.46057158534901055,33.079472803592921,0.4417703481358532,16.303722532501538,9.6449169120403653,25.914400635444775,0.62905687620712236,25,51.863169504377197,51.072895843385965,19.04658053362013,12.028942975338506,4.5087214755633385
s2No pmf_cycles_rows_features,66,77.215757909974499,18,0.74030528431398523,43,0.44794827042631213,36.900691774053094,0.44414053708516898,16.514221639219961,9.7719603641082493,26.252122806023625,0.57685226768692432,25,57,23.072895843385965,19.860150771722452,12.540326537542542,4.4389207170574991
s2No pmf_cycles_rows_features,67,75.215757909974499,21.352588405597302,0.75832758346996942,44,0.52272787686056776,37.874200839522125,0.47101595791724316,16.380935049304096,12.099220078599126,28.261182123384227,0.67199476791766155,21.790239194871443,53,63.5,22.000897053891592,12.748941163182023,6.4511054405422961
s2No pmf_cycles_rows_features,68,77.215757909974499,18,0.84322064501674066,41.142827600468735,0.53459204392708937,35.026490934530976,0.54521437276954199,17.581582350365899,12.439524353597776,30.318062469752764,0.65629198249615628,21.790239194871443,57,63.5,25.614304437870821,14.452284867988203,6.7834110343390259
s2No pmf_cycles_rows_features,69,75.215757909974499,20.352588405597302,0.78626553951795897,43,0.54378016411584185,34.052981869061945,0.56376673610282435,18.132518559971999,12.658492994619646,31.088191475685282,0.67537644445910139,21.790239194871443,54,62.5,25.922186776273474,14.71406729738117,7.0216954600033619
s2No pmf_cycles_rows_features,70,68,17,0.77292478259512298,39.142827600468735,0.46296198000681776,36.900691774053094,0.43919044048746031,17.080885569691084,8.8446690316193202,25.891315792213266,0.57223954689539935,20.790239194871443,49.863169504377197,50.072895843385965,20.470690911276922,13.584866517839503,4.1524683712327173
s2No pmf_cycles_rows_features,71,75.215757909974499,20.352588405597302,0.88207434497177617,44,0.50062291392232128,34.052981869061945,0.52629495212392552,20.99381452194643,10.368550250681745,31.396070220688944,0.56929091407661636,25,54,52.072895843385965,27.798730122968418,18.507577864729303,5.295277603030101
s2No pmf_cycles_rows_features,72,74.215757909974499,20.352588405597302,0.86103781879962649,41.142827600468735,0.55845864438950854,36.900691774053094,0.58861392216903896,20.380442388211595,11.14615896364854,31.560083868592681,0.67067300503044358,20.790239194871443,53,64.5,27.257531323815275,17.513728159287822,6.3551130094911041
s2No pmf_cycles_rows_features,73,76.215757909974499,18,0.70266562476107941,43,0.43176732234460102,34.052981869061945,0.4338026356413815,16.355784703768478,9.8702910491192313,26.191707849640174,0.58417234595066536,25,56,24.072895843385965,18.764239120044682,11.757324446522135,4.3160892301168383
s2No pmf_cycles_rows_features,74,69,17,0.75292738524450287,40.142827600468735,0.47376245479653034,38.847709904991149,0.4640747127975951,16.115796797344625,8.8819886513529145,24.96341771991257,0.62101993093440966,21.790239194871443,50.863169504377197,48.072895843385965,19.168542664491156,12.439854920746004,4.2717550053703635
s2No pmf_cycles_rows_features,75,74.215757909974499,17,0.72093891207193206,40.142827600468735,0.46415870511842444,35.026490934530976,0.44113336808681269,16.055803057529236,10.05809031582541,26.079445800725154,0.63336730866026469,21.790239194871443,55,66.5,19.185567659388489,11.842772038388011,4.7421571002066223
s2No pmf_cycles_rows_features,76,75.215757909974499,20.352588405597302,0.67067190608365579,43,0.44503032446930846,35.026490934530976,0.43559606534943379,15.100269324671244,9.5114864013395408,24.577746844114703,0.64941548515067959,21.790239194871443,54,36.072895843385965,16.699267173636933,10.285574657783236,4.2896959703029856
s2No pmf_cycles_rows_features,77,66.999999999994884,17,0.76604700318805419,39.142827600468735,0.45534502356108153,35.026490934530976,0.43600143595482993,17.349397451364837,8.5523996034661778,25.867458491122829,0.56777316993699867,20.790239194871443,48.863169504377197,65.5,20.261670850632122,13.680876031991767,3.9443829229102589
s2No pmf_cycles_rows_features,78,71,18,0.69228118754910484,42,0.42053581372795013,37.874200839522125,0.41327035788435462,15.215113678685755,8.7180368470163145,23.898911716604932,0.57728923032807788,21.790239194871443,51.863169504377197,61.5,16.757290882504467,10.721499771613793,3.7003398807509993
s2No pmf_cycles_rows_features,79,71,17,0.75001397460953512,42,0.42166117723821966,35.026490934530976,0.38896555601903071,15.8743120795182,8.494931090487281,24.33500436090835,0.53732858831640051,25,53,51.072895843385965,18.58390208899846,12.194850185345333,3.6138541112690388
s2No pmf_cycles_rows_features,80,68,18,0.75583985723806146,39.142827600468735,0.46868221871248594,34.052981869061945,0.47046269109929584,17.989806174711788,8.0327148467572727,25.988282212371924,0.59132155650109253,19.790239194871443,48.863169504377197,36.072895843385965,20.079059580159548,14.013186059313075,3.8152719223708753
s2No pmf_cycles_rows_features,81,69,19.352588405597302,0.69618976727173076,40.142827600468735,0.45100750810013573,34.052981869061945,0.44069521190958233,15.416724195277352,9.106349718421038,24.488835104601254,0.63604418679100838,20.790239194871443,49.863169504377197,61.5,17.301437064014941,10.937078144120903,4.1618370281428341
s2No pmf_cycles_rows_features,82,70,20.352588405597302,0.90868697692527589,40.142827600468735,0.54448591720475747,36.900691774053094,0.55361119192468133,20.402156455839933,9.8262470944686058,30.446620262462943,0.62178928523263655,19.790239194871443,49.863169504377197,51.072895843385965,27.791215241232194,18.544228473644093,5.5670533560417033
s2No pmf_cycles_rows_features,83,72,19.352588405597302,0.87256185228657779,43,0.54916123067489264,36.900691774053094,0.56664719486952486,19.54906221488524,12.568349559085283,32.151069789149403,0.65166803093938253,25,53,62.5,28.156336250125694,17.023653463239736,7.0413507608503174
s2No pmf_cycles_rows_features,84,77.215757909974499,19.352588405597302,0.78767301849205063,43,0.53745632844840363,36.900691774053094,0.5564337361248135,18.237115609258094,12.992465097916778,31.526817272731972,0.66679825666649772,25,57,49.072895843385965,26.338014319719257,14.829471123771359,7.121834591087179
s2No pmf_cycles_rows_features,85,77.215757909974499,19.352588405597302,0.72222691586081411,43,0.52050294079827619,34.052981869061945,0.52603816271546155,17.453525269940208,12.861673894344881,30.612154930074187,0.69932225437688766,25,57,59.5,22.351147784089079,12.953960823723893,6.8267164238175519
s2No pmf_cycles_rows_features,86,68,19.352588405597302,0.86564851269017729,39.142827600468735,0.47874940073604394,36.900691774053094,0.47284705180301245,19.101172563006411,8.2437639643152743,27.047427491764513,0.55976819766400143,19.790239194871443,48.863169504377197,60.5,22.768016678298139,16.490197622554081,4.0050620253335296
s2No pmf_cycles_rows_features,87,70,17,0.88971262268657336,40.142827600468735,0.50568497742372542,35.026490934530976,0.48197029444647677,19.055178116882249,10.084446626225484,29.358070223797213,0.57007680957920936,21.790239194871443,51.863169504377197,35.072895843385965,26.211759713146712,16.928337329903734,5.2983722192562643
s2No pmf_cycles_rows_features,88,69,20.352588405597302,0.74713872315337149,40.142827600468735,0.42281483819149146,37.874200839522125,0.41085889988111041,17.1023725971693,8.1415186117362701,25.209652399808434,0.54068737075935036,19.790239194871443,48.863169504377197,54.5,19.212518597747895,13.133568043249035,3.4703803450281638
s2No pmf_cycles_rows_features,89,78.215757909974499,19.352588405597302,0.70884855311003325,43,0.42633700303731115,36.900691774053094,0.38935176218076029,15.420299648104946,10.086203741335932,25.472153882549826,0.5723588968231047,25,58,37.072895843385965,18.385298852864381,11.148781642827755,4.3544371135865871
s2No pmf_cycles_rows_features,90,70,19.352588405597302,0.87819619527663118,40.142827600468735,0.54808139875889694,36.900691774053094,0.58464750479589278,19.994471686390767,10.898425277276178,30.926379480399493,0.64645371836465748,20.790239194871443,50.863169504377197,63.5,27.255005198121754,17.5344628728981,6.098110533204169
s2No pmf_cycles_rows_features,91,74.215757909974499,19.352588405597302,0.75944956864267854,43,0.40598046037571234,35.026490934530976,0.37341868967182423,15.998257038513716,8.7472320288476926,24.711223908679795,0.51190299244125392,25,54,64.5,19.136187660560541,12.456117552037547,3.5781053434261589
s2No pmf_cycles_rows_features,92,72,19.352588405597302,0.9282822550373433,43,0.52317657023569597,36.900691774053094,0.56946239062644644,21.546764414976,9.4622770560270997,31.227258183157499,0.56525780902270595,25,53,50.072895843385965,29.143082884305773,20.035195885529028,5.0056570179957784
s2No pmf_cycles_rows_features,93,76.215757909974499,16,0.77293146177540739,39.142827600468735,0.46623671004701744,36.900691774053094,0.44872409645538452,18.000927334356859,9.7685382708605264,27.735226796120244,0.57618085120745266,24,58,34.072895843385965,22.001143282748753,14.348533899834589,4.6254954314275762
s2No pmf_cycles_rows_features,94,76.215757909974499,17,0.7763945529056423,42,0.45054622631035235,36.900691774053094,0.43050195483384179,16.563292475477564,10.796697266465829,27.141016737424394,0.55495547574098614,25,57,22.072895843384686,21.60769294739174,13.216573263091698,4.8546828868108234
s2No pmf_cycles_rows_features,95,75.215757909974499,21.352588405597302,0.87234152486023264,44,0.52494927282979653,36.900691774053094,0.56484856281467355,20.52462020711954,10.538087024544561,31.096420940390619,0.62441216058004245,24,53,66.5,27.217518046714883,17.880795237476889,5.6460732166222707
s2No pmf_cycles_rows_features,96,78.215757909974499,17,0.8948967391065159,42,0.505585536203214,35.026490934530976,0.51667723801476828,19.351662351630246,11.406487665059215,30.791445079969158,0.56669982574709643,25,59,71.5,27.668119680295643,17.299958347026273,5.8818942696698571
