file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_19,11,71.950849641919177,21.029897051129552,0.90602173743292003,36.118749285537874,0.5591028866391915,41.63112871127646,0.55979084279964342,24.75213270708095,8.7284896090063508,33.020316269602432,0.58609585041794743,21.480313246880169,50.151736965063691,40.46804328225754,29.676366301938682,22.644470451351765,5.3668767805799193
Synthetic_Subject_19,12,78.488142046927379,17.79966669842441,0.86146949619388724,43,0.53163950091957102,37.116462738767765,0.53681578555649256,21.056079207845187,11.905432601750222,33.194370390604895,0.60331589344831893,24.121868411658731,61.236729309696187,79.484437295098218,28.929387641553514,17.754657836228343,6.6478753587298876
Synthetic_Subject_19,13,82.070979201156447,17.805209261510427,0.93934200793444012,47.159346696210143,0.60402059638004513,39.785049821588316,0.63043887824738143,25.368101463944594,14.573627466437394,39.277192132982783,0.64459546507918797,26.914422442460936,65.352487888991377,47.89957977707116,36.446851077399721,23.863997833842134,8.3811522077964931
Synthetic_Subject_19,14,88.621969198592126,23.080425612624335,0.83902225539163044,54.109957524407079,0.43839514357227,48.806491676870586,0.51312773581090843,28.012686454907257,8.3881740043776745,35.187100523068956,0.53310934123920772,30.331044764524787,65.31537535123627,43.32255493483229,28.510929750676627,22.347637110611444,3.3706226586560226
Synthetic_Subject_19,15,110.36223629949073,20.43321084456942,0.90049543888580452,52.18500924582456,0.41937148129544899,51.726275754552219,0.48365442470489767,25.891300889007095,11.713529754382622,36.893185946991906,0.43541154495149281,31.357139510604597,91.130067132082374,45.829542493296181,33.144872265763588,23.254789559835654,5.1949023336436868
Synthetic_Subject_19,16,109.99209379138318,21.044872402205801,0.88019683279220817,51.6328889663233,0.37742963393983797,44.104283492673062,0.44737685737487676,24.528792040602408,9.4348830060123614,33.614131503521321,0.42196003775262325,29.13440849071376,87.425956621567437,76.107904742273732,29.320655650156702,21.710741460278438,4.275568873666967
Synthetic_Subject_19,17,87.24780905076544,22.143146516660849,0.911633776517349,25.707805629189878,0.85428280713414151,46.969356849826198,0.7479627025871538,14.057485551622646,27.720027614330355,43.429650952171627,0.98120542170257163,8.8896048205733607,64.247267788811769,36.638248381378332,38.1966837900356,12.785620902966748,24.634438885073191
Synthetic_Subject_19,18,70.709463089260453,19.401779446334036,0.76538595919536334,40.954989842085055,0.45908371782554158,37.078051077661456,0.47448578111313505,18.104392099946267,8.6075372868033089,28.050766599986268,0.60441763983320518,22.752707000835994,49.236016653840146,36.137535587539233,23.005344748539486,14.52034932002281,4.2418030375444316
Synthetic_Subject_19,19,77.229881041400105,19.423283571771087,0.68368721758004281,41.036023254324057,0.44632677345051291,34.276491921450166,0.42305276759711191,15.461358671262536,8.7373007631717492,24.168246928286308,0.6696864410534703,24.725971083621054,56.050189409631344,53.422229325947711,16.28683645057658,11.962701823922865,4.337350282329246
Synthetic_Subject_19,20,74.116892869899146,16.775379659707269,0.81103916690572175,43,0.39897139144467419,34.37600991797671,0.42639232281925915,17.916607929493992,9.0633931823937974,27.760557289848443,0.49196498729099014,26.949637356999002,54.045339997209325,68.907216050383056,23.427997287874351,15.327716402520156,4.2421531053294128
Synthetic_Subject_19,21,64.877593323921275,18.747847896703199,0.95398422985505849,23.323307202155132,0.75410779059668942,37.042890572824867,0.47640518440569524,22.700542190557023,9.1181809520611345,31.072336957154185,0.87779956154425731,5.1336110549464919,46.788820671992056,48.211566599459225,31.061070042161347,22.379087094684923,7.4571081803241936
Synthetic_Subject_19,22,83.927553941354944,19.400336157805363,0.77776342729276404,40.148734525176614,0.54318381490649659,37.785933049414972,0.56816459760536264,18.924210388400958,13.868886828158008,33.030725198513721,0.72557848369347566,24.008296657452032,66.059772943093876,62.130645939248438,25.848562985861722,15.832146314533201,7.3178902701804631
Synthetic_Subject_19,23,75.271974093109321,20.620792056082358,0.87798742978483935,41.071991589446938,0.58198616840298623,36.964646928149165,0.59679565033727222,21.359400098830438,12.042152094106566,33.968228249328348,0.67847068935328392,22.772476839474329,53.117480096555198,63.212461980022738,29.469417497125882,18.47778324596873,7.1366826924626219
Synthetic_Subject_19,24,75.046958244581347,17.811039556485376,0.96620560153476198,45.223054657863756,0.59918644360896367,37.119976767213558,0.62415264176572294,23.563143492245352,13.073536318606086,36.238874811612412,0.58351886800455499,25.965023600568685,53.811341156277258,78.132951665308468,35.4607181174853,22.820626786079959,8.1536781782839931
Synthetic_Subject_19,25,88.17320053125718,17.814683673276061,0.95459765973564703,41.091072192388587,0.6568624112449537,37.832284812109087,0.67154197857352005,24.458507921133531,15.455067048839505,39.696912308582938,0.67618178578416954,24.767904760530623,69.237393749118056,80.80603121486574,37.287975921397667,23.232883925768128,9.70127293239889
Synthetic_Subject_19,26,85.71821159418424,17.696878448194774,0.95732161437721863,36.28116493949075,0.74371307409786536,36.99168988107558,0.74060686933987019,25.963676739007916,18.067060968211646,45.542523031256955,0.77400717075070502,23.237575342289109,68.489924558944367,61.400820147385915,43.45110208581346,25.811257711725915,13.260781629999551
Synthetic_Subject_19,27,69.901786978796181,17.697196322165158,0.77863554838701587,41.127300499109928,0.47313145771394388,36.994663953166423,0.52749632892642562,17.444575225114171,11.14263062578055,28.86442846712194,0.6627761128711942,25.02990115405343,49.281621777120094,61.492384134902544,23.94205999382331,14.145576267359953,5.4653731749351016
Synthetic_Subject_19,28,79.444540095007852,20.991553144895363,0.84518682660860167,47.210026301993828,0.51951720626201792,39.785049821588316,0.55439537044278009,21.375232272182821,12.075984869401953,33.589838276642546,0.61112384581260115,24.503456186244783,62.115985250234438,35.223225248515718,28.646846477388593,17.573680188175182,6.4994031676344735
Synthetic_Subject_19,29,75.191954675416426,17.821509385396787,0.97711580241245366,45.838551669338521,0.59936736932649282,37.145032633643588,0.62708673559810302,23.669169403934816,13.1251231043428,36.250079032899521,0.5846603530574892,25.977699877687488,54.02621576124497,78.980212000541414,35.469016966889448,22.896485569897028,8.1658910179711004
Synthetic_Subject_19,30,87.285741158687557,20.983055128918835,0.84264574731233333,45.846840876029276,0.51667440044819901,40.311767605372921,0.50856616719605741,20.177376882081337,12.228608411323835,33.150463420212446,0.61360879851871586,22.296245539170894,66.552407614380726,72.352673571500873,27.987687954466772,16.910815284148505,6.8500398091798473
Synthetic_Subject_19,31,77.237916409811859,16.864086846351192,0.85396546939199824,47.215890127944554,0.53081877904841557,42.36239729952441,0.58850160869821999,24.63203328978642,11.266183455286127,35.209986588051066,0.60848135325305885,27.825892414541002,62.187991971625699,70.799989830851572,30.817228619791177,22.073818386510034,6.0533471547606137
Synthetic_Subject_19,32,93.559715019753725,17.828508161764269,0.89912854792329167,45.850936033684391,0.58526987788422169,41.531728690950608,0.61632232042580248,23.675647844738208,14.168759328840215,37.199009904019732,0.63771716329822992,26.037892831181832,78.392188657793611,74.749002045953262,34.055798270636537,21.635210734020568,7.8556497597526249
Synthetic_Subject_19,33,75.312175765296701,16.864106650514788,0.9323718004988657,35.348256711096788,0.45922938856052409,35.004964097264015,0.449716642833486,19.909949103018004,9.9106428713371741,29.897592990899462,0.46806439470963801,23.248227110916346,56.751723097793402,71.752886857787132,28.682922492678948,18.610250934580616,4.8996014772604042
Synthetic_Subject_19,34,78.415515958859331,19.402505009564791,0.84750313013286005,48.294299288668981,0.60492743142009142,41.229696851655049,0.64454324760970516,24.920686151051129,12.762805051498662,37.404653669997934,0.69136996954436059,26.993610174265484,60.215204456152776,58.354230586549221,31.802984869633569,21.234693488291995,7.7867055354371493
Synthetic_Subject_19,35,89.137189452045831,19.283508031115815,0.94548010648891156,49.176439900590303,0.59277529287993402,37.219015271461949,0.62741887546553921,23.505571496038264,14.627847811966118,38.242491372343693,0.6113554582402716,26.040750112151663,69.407816134594114,52.95916028018808,35.444709563906763,22.581982993957148,8.277945240848128
Synthetic_Subject_19,36,80.04562452216031,22.229388241918784,0.85990320568791001,51.023063335377707,0.53066755115267172,41.844068541839626,0.59474848851406925,21.60272688455996,11.657451455702136,33.425363232261709,0.60196052533398092,24.505517993187425,53.557426738477069,50.14475897348111,28.960082920091519,18.621289457783664,6.3863863941217085
Synthetic_Subject_19,37,68.643288728947937,21.030091455606673,0.89589428086611356,31.501829444789699,0.56091039695067757,37.955033262601589,0.55092409954400789,23.448081967880501,8.9501734593043452,32.130370421586548,0.74481850875786493,9.0437853242189146,46.931708942925745,24.781772109160588,28.962713631469825,21.188138544328037,5.5649561866030481
Synthetic_Subject_19,38,84.724244803640616,26.260460883392067,0.87208288771120634,51.611006680736573,0.62058590056180674,46.304306382097444,0.64224102584784604,21.070741491498811,15.063123116508299,35.860306386543328,0.71135279948080665,23.613155169462914,56.994095162989964,30.055152636050021,31.521354607260328,18.31522978100547,9.3959818286510064
Synthetic_Subject_19,39,77.291997117776191,20.496437587626453,0.94210145013772906,48.287963714767322,0.59099457016615098,41.443281856410024,0.64788003988194032,25.930700804945499,10.921929135054471,36.047512567816632,0.61053094735739233,26.858310985156979,54.489222841081222,58.371595724696483,34.546403636340784,24.716776217889151,6.5978390805357154
Synthetic_Subject_19,40,89.216471153211771,17.841428647420351,0.93093978805437783,46.280974299511449,0.53918617315248107,40.353547766644468,0.549872080432945,22.386514525001015,12.280676018971096,35.240571345520877,0.55499444842095602,26.997418191561827,70.330482943429487,78.990130668151153,32.333189922457656,21.062089312266245,6.9533389226553712
Synthetic_Subject_19,41,109.22276880738943,22.041576792736624,0.93699731282372134,34.952659963766287,0.82586214738164943,50.726369824744374,0.9351838684226198,16.379345127578816,18.577083592624614,44.035837106248167,0.93799097256601105,13.952985874981096,71.905074435965659,51.247562120806421,40.191176888621243,15.896534490075256,15.527380390474512
Synthetic_Subject_19,42,69.964909813359057,21.473319139096766,0.95771025573371205,23.917839934173067,0.80966184433052113,37.054314411377497,0.45814082479748186,22.603183431018142,8.8790720841866086,30.559961435779019,0.89017476701955545,4.4803168526801045,47.523897354005904,58.39415172753943,30.50574068340627,22.328222730112756,7.3127002086691455
Synthetic_Subject_19,43,75.530186051444659,17.859008579194633,0.95048867961350469,45.854761695859963,0.61198131536484357,41.859285767954702,0.63836797314561911,25.234856559905545,12.918492964904321,38.629589985340928,0.61361651498095049,24.506963430975318,53.571372144714282,58.122066418074013,35.705134919345859,24.46600210623145,7.753500784017346
Synthetic_Subject_19,44,84.806214700218177,22.083122618858976,0.92664900527059402,47.858437941862007,0.71393192058906074,36.995130673104619,0.70778502562139622,23.406237295925244,17.798220829668718,41.882631769496861,0.75757442244763162,23.251272945863651,62.310718281173287,81.016301227582531,38.096909177715489,21.554836105387295,12.55082746532393
Synthetic_Subject_19,45,78.201917574094324,17.863090078923772,0.89758368659874899,45.863986377486555,0.54178229659119459,37.146905837160389,0.52586504286166913,21.910349932064111,12.38782502602869,35.009177856431329,0.57906306518730277,24.122749079291371,57.687605456983775,46.747512997020621,31.630501946787906,19.989637171918428,6.9870896856215667
Synthetic_Subject_19,46,69.245772239740774,17.611059648362193,0.77839503703608359,36.741343906876494,0.4005505964092565,35.957168747907645,0.40770578674642216,16.436723343892556,8.4823355022729565,24.101838605461026,0.52559023730361731,24.857608179598135,49.363712352741835,51.992601118219781,20.74152387736957,12.817566846737918,4.1232993255215922
Synthetic_Subject_19,47,70.830845557434543,18.756937159209922,0.92755669097862459,41.965067767146969,0.52933983680440211,37.57392966075529,0.55473515127707629,23.430638392291105,10.768304564409149,33.555828761620312,0.56835260042796021,23.254684949618404,50.099691496096163,49.042936000687277,31.338606013235669,22.06500637096417,5.7760784586864649
Synthetic_Subject_19,48,75.323808379892625,17.640467658751177,0.84521873941538772,35.37843173056951,0.42214712551246436,35.034356906944865,0.41853428380070551,16.967902047628531,9.6909747964639283,26.169579054159875,0.51003504651873544,23.269076857331033,57.017610431530073,48.829917431183141,23.653196731803487,14.532250589522661,4.5496675131497586
Synthetic_Subject_19,49,77.263307504188077,19.403207320670642,0.73107117181543579,48.359970488369484,0.37426518770905726,37.325553786129788,0.44193835557032851,18.167542735478765,8.0356422207619271,26.122930920941453,0.55275083401802494,27.038633323358336,57.022611166927902,80.111121841959729,20.664041024803943,13.925571824743521,2.7454693390743157
Synthetic_Subject_19,50,111.39716856437956,21.048335114345871,0.87335183752359136,51.668513592669669,0.43688878810659326,53.472529293124751,0.49033642565510216,25.218040872018033,11.367053406778087,35.758111590177336,0.47968658922440555,29.15500673483173,91.884325606764392,98.944814169771021,31.525715600155859,22.208613105507958,5.2157631486827389
Synthetic_Subject_19,51,65.378957032734505,19.404270738014613,0.8058455313005517,35.146617559030574,0.46182547825436066,40.189410958598351,0.47033261268416676,19.742153538965532,7.8102431732666737,27.059354625627034,0.60336816465600762,14.511032832038545,46.476657725857812,58.398653426890284,23.389400058405428,16.15665202628713,3.6922666109787974
Synthetic_Subject_19,52,80.345363986883484,20.948920991974955,0.92235198692226106,47.308200484565425,0.61339921478962633,37.834971420998222,0.63644518442936748,23.515549441550441,13.187224469827198,36.14326499085464,0.66206244632410982,25.019994652176425,61.217101279885959,29.529766253007601,33.650320736279852,21.842630469690079,8.0655867221184998
Synthetic_Subject_19,53,75.552976175080275,17.864641201996712,0.86827587504630899,48.3696493083498,0.50086889569398207,39.785049821588316,0.55850221034841552,22.263199793318638,11.794607847153605,34.243092572519508,0.5559428819847726,27.867920004028296,53.616747642728136,50.158542906066373,29.901799234328774,19.222505529712748,6.2190909715884075
Synthetic_Subject_19,54,74.333018941283285,20.61699546277589,0.86298731217927171,47.067627452849464,0.52590724246673548,36.152774697240538,0.58965469760274836,21.538344019225182,9.9153134986130933,31.552806934156365,0.58715128405828243,24.876505373748191,52.788345287850269,36.67192023591101,28.037365358481868,18.54918710111982,5.2690256527975388
Synthetic_Subject_19,55,69.818681903945972,19.278781865510808,0.81213506447675687,40.126625041839027,0.45531872770694598,41.579746027602873,0.47536024407117028,20.259106395331582,9.413359389803329,29.403361247157591,0.57469397851869186,22.726130684184696,48.606741150125025,60.336054264735324,24.530624233150483,16.673230943362736,4.4943000974401235
Synthetic_Subject_19,56,81.391616045789576,23.23596064131905,0.73594034808450259,24.992240077995138,0.69028002684058354,28.470495414888262,0.52481458215667787,23.900047306141072,9.7506368545489419,34.669105630006413,0.95749389697177567,5.7672674131238928,54.584494808590243,40.919128249927226,25.062842721026676,16.969065716771475,6.4464826971722138
Synthetic_Subject_19,57,89.626283995632576,20.529115878897322,0.89097147383035269,46.805783861307908,0.65083837038663872,40.540028511704058,0.66317844717596253,23.535421964270313,15.463867205606762,38.973247958819478,0.73919427011149552,25.034589425455735,68.527367807334556,55,34.816050553671012,21.076540468953446,9.641528685173629
Synthetic_Subject_19,58,89.321297369100449,17.873767142607313,0.89308804950651799,46.965282688670115,0.56090415750595346,36.868806676295236,0.57410586634178329,22.556963511243417,15.311749287422131,38.593742246455655,0.61553373888048701,27.049033562375257,70.814760758977471,92.171215729759069,34.748716546420717,20.143941622193186,8.5269210182359281
Synthetic_Subject_19,59,90.057269096391977,28.986064656770651,0.81300896337200412,26.622853829612655,0.71765461796801233,45.344002016238136,0.43791582947009755,29.372683356564693,7.6853499044537834,35.496933995125929,0.89633099616091516,6.7109342048029639,63.283825533130567,64.124481266862574,28.383391650140272,23.943924515633068,4.6467340032264213
Synthetic_Subject_19,60,80.420427483007131,18.168709710137616,0.89484731116061578,47.286330265088118,0.56089480523207247,39.785049821588316,0.61517608798386514,24.840050732012806,12.899958224439274,37.731189556493327,0.63557701382836396,27.052417243619676,63.905274053452473,58.328296324998597,33.081847452101314,22.434574032299658,7.142698699846008
Synthetic_Subject_19,61,89.811798807878972,26.777459528811811,0.8165363558749924,26.165799700551585,0.70911569310347755,44.272289915872783,0.43670359595944924,29.512435647586777,7.3104562373373039,35.468440044401291,0.90266538863189805,5.7517358893548298,63.304053570986646,63.184390272528617,28.686852253756104,23.715952919818228,4.6981079661241134
Synthetic_Subject_19,62,80.458813148295363,18.174137343687502,0.8671883520205359,48.377264213604434,0.47598168261564261,36.941711452876248,0.5449735551604088,23.488193904769059,10.522702322902553,33.995273007245387,0.54849166592198151,27.913865719728289,63.986409488067963,59.407221141847934,29.385377839211429,21.362581954451393,5.3737635110531174
Synthetic_Subject_19,63,81.960521447508356,21.323053062214221,0.95650210310049233,50.934003133647913,0.69021881715327693,37.090895766950126,0.71917403392160251,26.763820270005866,14.947033389151365,41.989832802232094,0.69203107572312694,25.984566650388444,60.225581955016501,60.372652752438306,38.478632038287515,25.915345647486358,10.516206988490833
Synthetic_Subject_19,64,78.653223584625181,18.178221309354512,0.91672047102695686,46.97794792580094,0.46447404279591181,40.418342952205712,0.4761597374834014,21.588059612724344,10.418894160213357,32.035539730957417,0.52879233681705873,27.062710923006239,61.363453533120513,30.501968121419143,29.595984103439989,20.009320873405571,5.2773184184680986
Synthetic_Subject_19,65,69.27305556121496,21.032592299341395,0.89720075890827811,34.649189310397681,0.5559039414328214,37.966772946002315,0.55518787738751429,23.437956086346219,8.8438371884454732,32.075079971986085,0.58657551122605922,10.464507035939032,47.592185276185859,58.358816983744035,28.938225058419693,21.170863904835816,5.4445705886097384
Synthetic_Subject_19,66,70.139518398094083,19.656321784062953,0.85962733601813002,38.183788156901976,0.52817833741457898,40.224995409269972,0.53777832165812323,21.058170138156569,10.841216156762481,30.731236088024168,0.64452498730023711,19.794737632569483,48.600007674107346,59.411746868821837,27.795920946780971,17.884314929248756,5.8922331380276169
Synthetic_Subject_19,67,83.954725364943812,19.401615559404238,0.77792644690524115,40.157416428480346,0.54343427843187364,37.85267367455009,0.57009105977023289,19.000613776121131,13.887393420584665,33.139572656492149,0.72649450358671763,24.119188676724235,66.200438568310204,62.964907326654469,26.272539603902214,15.846182673390228,7.4011074427211643
Synthetic_Subject_19,68,112.26832893926975,19.247943473811947,0.87737872595657329,51.205269300306732,0.5844053149199806,43.224227232331216,0.62152909565233183,24.570438421985077,17.149483530636314,42.444353446470366,0.65699783207940576,30.336523107433649,92.124889057834267,58.31677222835058,36.233522814277762,21.78613695155364,9.4556132321258168
Synthetic_Subject_19,69,92.702782080477277,18.200405515278838,0.98869404571066921,47.370839011451352,0.69193701675730934,37.238817706715302,0.69703650198257139,25.6368529236745,17.483033866091809,43.986865009354361,0.68216948488942986,26.042837470945408,71.960287688720612,53.955612244997234,41.53616972472021,25.028150490659453,12.394841717034687
Synthetic_Subject_19,70,74.26410055772584,22.591744432505966,0.92804682269809147,41.967144931025146,0.70128607687240685,37.967875233249615,0.60961710972599747,23.437303939943252,10.052818526075054,33.514689552340187,0.76028287541570916,12.035464738147615,48.833228539090385,40.485348575271928,31.422674027600255,22.407564362659603,6.7807819372084763
Synthetic_Subject_19,71,81.027019689633235,18.200424762710345,0.86043053819066329,45.866087162381085,0.46388836887035328,37.147941545187194,0.45879816060302347,19.994179321982134,10.395318967045052,30.079216997672308,0.54388986204069001,25.987478446208417,63.84216688373801,45.983183738065748,27.308931633686775,17.356450099346251,5.2569624818383947
Synthetic_Subject_19,72,67.524005472250195,19.42406111941521,0.92344094228032991,35.114135787029504,0.52786252485904073,36.966183323160038,0.50881155307105452,21.023868599584503,8.6677117777753487,29.165713658002478,0.55386779630588934,14.128579829390878,47.044939921518306,50.140209298613406,27.756718902780175,18.951607145351439,4.738682599349306
Synthetic_Subject_19,73,76.433522234437007,18.212801802074843,0.89473257830221498,48.227568226227071,0.61420578474166232,40.428397276570209,0.57093876002372657,21.377758679492455,15.116491714978274,37.04327761968738,0.6677582700756115,29.025141764120026,55.536109405891359,47.714494914947593,32.852159834501919,19.442428880862735,9.2510119124374839
Synthetic_Subject_19,74,71.825925426340717,21.000839981047296,0.84922816330833029,45.867974981673491,0.54105280645362042,41.860637463273633,0.59231582448536069,20.480591689680331,11.323012545639322,31.224527062599275,0.63685492879258332,22.301418932164768,49.068418702941301,49.98686818783591,27.933575617244667,17.458670117599112,6.3746341169628096
Synthetic_Subject_19,75,75.349913079334939,17.67840679820879,0.84525892339932385,35.501359956989965,0.42964093001690951,35.044197232293513,0.42185453397128259,17.386011531580831,9.7145649086238954,26.592871929278132,0.52008681122420397,23.269802154323266,57.671895418665486,48.944800431065083,23.771222959758916,14.756889087051178,4.5847431358987789
Synthetic_Subject_19,76,68.134986888451849,18.805288568539357,0.86981567148783945,31.830427815925034,0.53909671092374933,37.969237600457404,0.51962069346828765,22.240505914846924,8.5575354532198222,30.086975945409034,0.58338171324007948,21.525377921621082,47.659448168847746,58.122390911716408,27.180119876489179,18.925837171757379,5.1704138779969639
Synthetic_Subject_19,77,71.333912417482452,20.529660326293691,0.85590997227848931,38.372183424073555,0.70501953898303615,37.976344246564985,0.61268768266949847,21.433624718664202,11.97576477752844,34.017656382562642,0.8432386350263581,22.187085740915979,50.242053231637769,58.399687570998623,28.98335773012424,17.888044980112486,7.594786860173012
Synthetic_Subject_19,78,76.259018397895574,18.287331643347233,0.86830827133034982,48.38933595679233,0.50130293265308579,39.785049821588316,0.55915721338751023,22.294788101980657,11.801357844451521,34.246631629904748,0.55729041961886139,28.02086606775957,53.629029976095147,50.378124358825424,29.962332713657137,19.387668471799419,6.222163566509983
Synthetic_Subject_19,79,68.145566436250604,20.002360570953321,0.88033712444627321,31.830881887586301,0.70817439068543697,41.680445451638633,0.60143537485353882,23.420489870425946,10.305558173040273,33.520560521620801,0.81867557066999752,12.56430285246709,46.966992766136755,63.915836036733687,29.169533596360598,20.186938584143384,6.8562199297472368
Synthetic_Subject_19,80,69.528092022578988,21.04322226698439,0.88158084067623543,34.686637258468437,0.55300754126510898,38.214423527780639,0.54840890087849581,22.585871241340751,9.0054192501494494,30.792697047348334,0.59717141015173847,12.812933272624589,47.687365893635047,37.861240802241198,28.387253086833546,19.926337793577002,5.5485866293756425
Synthetic_Subject_19,81,87.640101758224901,18.301572605059626,0.9047785490349125,41.973673264347816,0.58301341345500879,36.877006891401059,0.57415127932375964,22.107800859703005,14.62286594000129,36.848698255878446,0.61477154450755367,22.300869944039203,67.695045264126477,47.991112174686549,33.881585313809012,20.077094026227215,8.4621894088386433
Synthetic_Subject_19,82,80.468631155407735,18.397645446450618,0.81891309478466812,48.448403094516202,0.49140390863066907,40.772237267154317,0.56054624653580809,21.045466054257545,11.506448116916129,32.444464864368626,0.62212983193498406,28.92164115933857,64.092925515824646,48.32383375012671,26.564478601152647,16.878153734759827,5.8100792825358649
Synthetic_Subject_19,83,91.25316234020201,18.806804102460539,0.76598838627263277,45.932677524023397,0.54003319326397303,46.366355103501547,0.56125268974541886,19.389563201505609,14.176313632596038,33.551863102873526,0.73388169197417763,25.04354892870311,71.728345086911673,71.301368440505726,26.342610843219617,15.434406845845366,7.2482247631543384
Synthetic_Subject_19,84,82.116547293649433,20.530290230000787,0.83808480843898192,46.175562206461997,0.58505325119230134,40.543160064046212,0.61537063353856736,20.348218876557873,12.804001550703688,33.881630788670591,0.71392215173267037,23.614996959554823,64.113272642513977,55,27.420127074924157,16.73400778469264,7.4513382055667847
Synthetic_Subject_19,85,93.463050339262736,22.436469618372094,0.95239428824767947,34.857496085303559,0.87734819575477696,49.146861449940829,0.60525861920531532,34.127875490448382,10.458006153044364,44.559324799803242,0.90939541118415301,10.045570676729692,68.194068057689876,20.513480632356647,40.279329557364633,31.565468691396308,8.8627353396979878
Synthetic_Subject_19,86,71.746229623626277,20.532522568886307,0.85600808757577207,38.477665226724376,0.70656136896180921,38.214423527780639,0.6130814314528289,21.449098907307523,12.0006762317359,34.033196252782098,0.85796785588425195,22.199916705535095,50.242697483494382,58.407346125402121,29.118263378149699,18.049667507692263,7.6120478417740935
Synthetic_Subject_19,87,74.929373853439714,20.620654816557533,0.86390542339359688,47.069106256973484,0.52629186408950723,36.162294693916301,0.59156315366867906,21.538832887311994,9.9846920514700201,31.591046893432239,0.58733696884107134,24.899055568200314,52.882785671886808,36.991544235897344,28.044668859867333,18.588263673787647,5.2697820643049846
Synthetic_Subject_19,88,77.344202272095416,21.013658125393992,0.83882430423612542,48.483980563160358,0.47951025397915903,42.55451416175724,0.54940839577818479,22.057406161205261,10.827444031711748,32.596257737657389,0.6044266012657894,27.072765344965163,53.736539539563069,35.452601960036787,27.009004250963944,17.511711685485498,5.4021765493219851
