Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_27,4160.6663827048978,2781.7814493201645,2262.2795296606805,1.5292616004937869,1.2486568514516108,2.80483877412e-30,0,2.80483877412e-21
Cycle_28,4093.7756133848975,2631.2854444901641,2263.6017099406804,1.6148193968537869,1.162619799211611,7.1803872617500008e-28,0,7.1803872617499994e-19
Cycle_29,3396.8723214648976,2305.4624392101641,2099.0023043306805,1.4743497558400003,1.0376391423699998,1.00974195868e-28,0,1.00974195868e-19
Cycle_30,3706.5129558048975,2519.0433774301641,2325.8395281306803,1.4622406831000001,1.0269913152299999,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_31,2927.3150657250003,2265.202101170164,2060.3997242706805,1.4635270765100001,1.0372570057599999,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_32,3792.7899254848976,2723.7007399101644,2532.0959334706804,1.3511019209900001,1.0245032747899998,1.00974195868e-28,0,1.00974195868e-19
Cycle_33,3991.7300926548978,2568.041106160164,2155.7492135506805,1.6160820573737869,1.1970395218616108,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_34,4821.8508076748976,3357.7730071001638,2800.2466415906806,1.3959520076800003,1.2179655969016108,1.12193550965e-27,0,1.12193550965e-18
Cycle_35,2295.5072547050004,1711.67273269,1573.9402697850001,1.3516388838500002,1.0830576970799999,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_36,2847.6285317050001,2235.931737740164,2046.0280130906804,1.4416701530400002,1.0278966187399998,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_37,2822.9916292650005,1916.48968833,1943.9795594306804,1.5521762728137869,1.0433684582599998,3.7093992787700003e-28,0,3.7093992787699997e-19
Cycle_38,5078.9784200148979,3421.1754025901641,2927.1829028106804,1.4551280171600003,1.1828818869816109,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_39,2156.6405926150001,1556.12497562,1415.9450965649999,1.4255653957700003,1.0964104510099999,1.12193550965e-27,0,1.12193550965e-18
Cycle_40,4008.1729366648979,2683.9961820801641,2513.6799571606807,1.5295806007437869,1.0140833423799998,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_41,2944.7518578650001,1937.36109751,1670.713966365,1.6105789676937869,1.2131031739016109,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_42,2053.4970073350005,1489.97860494,1346.6825241739998,1.4222965118800002,1.1057194831499999,4.38256058456e-28,0,4.3825605845599998e-19
Cycle_43,4941.7346764648973,3448.3359857501641,3121.3564459706804,1.3909826885300003,1.0728518667299998,1.48375971151e-27,0,1.4837597115100002e-18
Cycle_44,5217.3936805748981,3481.516830490164,2953.8450795906806,1.4713259660900002,1.1951049803316109,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_45,2246.0811731650001,1778.3943192700001,1573.6460350749999,1.2448597714700003,1.1751003142616108,6.3108872417700002e-28,0,6.3108872417700002e-19
Cycle_46,2021.5509498850004,1529.6469059200001,1340.9303206330001,1.3397415575100002,1.1894142380916108,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_47,3392.3693571448975,1946.9145402700001,1694.6016075749999,1.6383065134937869,1.1992736206116108,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_48,4124.5966814348976,3042.2453986901642,2849.1421652606805,1.2989390349700003,1.0232105432199998,1.3575419666700001e-27,0,1.3575419666700001e-18
Cycle_49,4004.8097750148977,2533.4846325701642,2258.0549908106805,1.6535188061237869,1.0743007271799998,0,0,0
Cycle_50,3545.5844335948977,2393.7298834601638,1770.1699713749999,1.4809387239400003,1.2862235197616108,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_51,2168.8476466450002,1562.5000935099999,1339.8026329859999,1.4278446363200001,1.224632486751611,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_52,4287.9452746448978,2870.5379155601645,2274.4951782406806,1.4798826251600001,1.2903035697216108,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_53,2830.1424352750005,1921.9568006899999,1988.2336425706806,1.5511530733737871,1.0163930192199997,7.0120969353e-31,0,7.0120969353000001e-22
Cycle_54,5136.9443741348978,3340.9523800301645,2791.4303862506804,1.566752065733787,1.2151371098116108,3.3938549166800001e-28,0,3.3938549166799999e-19
Cycle_55,3858.7209981548976,2503.1293256201639,2010.0665245906805,1.602141829353787,1.2648668947116108,4.7401775282600004e-28,0,4.7401775282599996e-19
Cycle_56,2906.4240222750004,1897.7946416,1631.501041475,1.6287552514337869,1.2180026844316107,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_57,2185.4585838350004,1599.8160988899999,1356.6584635059999,1.3941934290300002,1.2423328517916108,1.00974195868e-28,0,1.00974195868e-19
Cycle_58,4352.6660656348977,2890.8321452601645,2289.7965551706802,1.5387656861337868,1.2910073655716108,1.00974195868e-28,0,1.00974195868e-19
Cycle_59,5258.5053113748982,3429.3048065001644,2998.1818843906804,1.5594915260737869,1.1538873706416108,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_60,5038.1642031848978,3602.2066825501638,2987.2210832706805,1.3468055999300002,1.228161879911611,1.00974195868e-28,0,1.00974195868e-19
Cycle_61,4562.226017484898,2983.7867712001639,2796.2688805706803,1.565901515553787,1.0210819538299998,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_62,4906.9709199148983,3223.7709920601642,2592.2430488906803,1.550355099953787,1.270278523381611,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_63,2959.8288103050004,1894.5704094099999,1692.6993397250001,1.668624642633787,1.1613474080916109,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_64,3423.3112511348977,2204.9343387801641,1668.9205245850001,1.6366184161537869,1.2374960406316109,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_65,1864.0302053150003,1421.44635552,1296.605503754,1.3359390257100001,1.0909598785099999,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_66,2640.1979429050002,1732.3341716800001,1595.015886245,1.635890144393787,1.0814653480899998,1.00974195868e-28,0,1.00974195868e-19
Cycle_67,2257.662940485,1530.3787389700001,1395.7690336749999,1.5955996751637869,1.0926749382599998,2.52435489671e-29,0,2.52435489671e-20
Cycle_68,2794.5953420050005,1803.2750740500001,1592.411634885,1.661730103463787,1.1781297575916108,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_69,2076.041543675,1528.20698696,1457.9364465849999,1.3907750807300001,1.0288011533599999,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_70,5316.2506833948974,3441.5851632301642,2860.0525231006804,1.5731958694737869,1.2237827118316109,2.52435489671e-29,0,2.52435489671e-20
Cycle_71,4380.0441720948975,2902.0655813001645,2279.7336173806807,1.5430794996637869,1.3043253552516108,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_72,2456.4439363650004,1653.2022497299999,1565.7599017949999,1.5942057895337869,1.0414866530399998,1.23693389939e-27,0,1.2369338993900001e-18
Cycle_73,2893.1562982650003,1898.31958586,1954.7880069406804,1.6191864714337869,1.0232587568999998,4.38256058456e-28,0,4.3825605845599998e-19
Cycle_74,1908.3378377750003,1491.8807138100001,1376.2935352949999,1.2841550116600002,1.0753617072399997,1.3575419666700001e-27,0,1.3575419666700001e-18
Cycle_75,4216.5772895848977,2617.257349570164,2335.0129479106804,1.689336786683787,1.0753231457099999,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_76,5107.7123529748978,3664.2804882601645,3293.2765382506805,1.3404597805900003,1.0847381941499998,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_77,5448.2831533948975,3588.4836226701641,2998.6750384306806,1.5375398038037869,1.217270801791611,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_78,2028.4618852950002,1396.843159778,1258.6737460649999,1.584114251923787,1.1094135314399998,1.6836044741700001e-27,0,1.6836044741700001e-18
Cycle_79,1940.0731884150002,1428.7751328700001,1358.2845278549999,1.4010518257600002,1.0309020227599999,2.0264960143e-28,0,2.0264960143000002e-19
Cycle_80,4113.9336252448975,2574.8139452401642,2363.1874996206807,1.6740064329937869,1.0365212176099998,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_81,5218.5044221048975,3441.912308870164,2767.3438812406803,1.5378908398137869,1.2719774237716108,0,0,0
Cycle_82,1793.6512884150002,1412.6096793639999,1292.184699465,1.2776270226700002,1.0865568995299999,1.37437099932e-28,0,1.37437099932e-19
Cycle_83,1857.7212328450003,1412.384858119,1335.6317240600001,1.3425213749800002,1.0378761262199998,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_84,4855.1115794948983,3032.2149036301639,2772.5603252206806,1.6565851920037868,1.0528811605399997,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_85,5248.2841524948981,3663.0720688201641,3356.6988311806804,1.3878153894800003,1.0604932495299999,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_86,5331.7795529648974,3398.6407066901643,2779.1224852206806,1.604094332033787,1.2467032477716109,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_87,2619.7929815850002,1706.4921746800001,1456.1855445050001,1.6536344948637869,1.2309678357016109,9.0876776281500003e-28,0,9.0876776281500003e-19
Cycle_88,1874.3543538450003,1391.6229240279999,1176.0592964990001,1.3900750806500002,1.2519778325616109,2.80483877412e-30,0,2.80483877412e-21
Cycle_89,1885.5180799550003,1475.6786533100001,1396.0742969149999,1.2834887924800003,1.0390239317499999,9.0876776281500003e-28,0,9.0876776281500003e-19
Cycle_90,3386.7909774948976,1933.4454386,2005.4591125306804,1.6495314624637869,1.0125217385699998,3.3938549166800001e-28,0,3.3938549166799999e-19
Cycle_91,2247.4025443250002,1506.1911128899999,1292.9402872539999,1.622514115263787,1.2234406908316109,2.0447274663299999e-27,0,2.0447274663300003e-18
Cycle_92,2148.2154646550002,1533.8737542399999,1268.1082530210001,1.4481031153500001,1.2868306702416108,0,0,0
Cycle_93,2371.2214232250003,1564.8725539100001,1475.186936095,1.645622055023787,1.0460834183199998,5.6797985175900003e-29,0,5.6797985175900006e-20
Cycle_94,3559.9794090048977,2314.5904843701642,1682.3170058650001,1.608340412133787,1.3089170227716109,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_95,2583.3437104950003,1652.36782107,1474.0506878449999,1.6983147545237869,1.1627558738916108,2.52435489671e-29,0,2.52435489671e-20
Cycle_96,5035.5658432648979,3625.0804139001643,2871.1446258606807,1.3349219553700002,1.2955390442916108,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_97,1750.5835438850004,1421.74179755,1289.541602839,1.2222283714900002,1.0995870763899998,1.00974195868e-28,0,1.00974195868e-19
Cycle_98,2047.9295130650003,1379.849732589,1255.646278724,1.6331131384137869,1.0939772131199998,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_99,1723.7672352750003,1372.3161467790001,1279.8730847950001,1.2617181329000002,1.0568248803699998,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_100,2955.5982926650004,1849.38035909,1707.376321725,1.7195964166237869,1.0789794563199997,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_101,2922.1079816650004,1822.38472131,1637.2965576249999,1.729528814083787,1.1531222470516109,2.5313669936400001e-28,0,2.5313669936399999e-19
Cycle_102,1759.5261685450002,1323.2151341170002,1269.079534768,1.3743445387100002,1.0147605024899997,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_103,2265.0802169250001,1505.1121017400001,1427.2355599749999,1.640461543093787,1.0365387114599998,5.6797985175900003e-29,0,5.6797985175900006e-20
Cycle_104,3393.2262320148975,1877.7686467999999,1765.1779310249999,1.7183710240437868,1.0550408787799999,1.00974195868e-28,0,1.00974195868e-19
Cycle_105,5229.9527863948979,3331.2653981401641,3135.6205611406804,1.6073605614437869,1.0227594345199997,2.80483877412e-30,0,2.80483877412e-21
Cycle_106,2372.7039969550005,1533.5932663900001,1356.349644575,1.694227513753787,1.1755434768616109,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_107,2147.8540427350003,1418.7904645019998,1290.0889660839998,1.668064918073787,1.0957298110999998,1.00974195868e-28,0,1.00974195868e-19
Cycle_108,2734.8940640750002,1731.6802980499999,1485.1532355750001,1.7089397901237871,1.2227844194316109,9.0876776281500003e-28,0,9.0876776281500003e-19
Cycle_109,1763.4169379050004,1400.130458376,1334.870199538,1.2640715045600002,1.0259822118099997,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_110,2411.335140225,1788.65458156,1436.977590275,1.3556939364900003,1.3293287681916108,1.1850443820700001e-28,0,1.1850443820700001e-19
Cycle_111,5378.0055805348975,3798.0056396001642,3024.9187148706806,1.3660110794200002,1.287969758141611,1.00974195868e-28,0,1.00974195868e-19
Cycle_112,2051.5654639050003,1396.4134330659999,1333.9669313539998,1.6084988577937869,1.0230769926799999,1.00974195868e-28,0,1.00974195868e-19
Cycle_113,1714.5490261450002,1423.7204756800002,1272.789680113,1.1837438547200001,1.1583332205316108,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_114,1808.9132854050004,1510.3751772999999,1323.722259869,1.1697776630500003,1.1898289706416108,7.0120969353e-31,0,7.0120969353000001e-22
Cycle_115,2539.1683361550004,1610.6719433999999,1467.0698380050001,1.721983407513787,1.0955112328499998,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_116,2984.5372826850003,1955.46242289,1573.2546961149999,1.6170707041237868,1.322669313041611,6.3108872417700002e-28,0,6.3108872417700002e-19
Cycle_117,5317.145000014898,3694.1214760801645,3508.9449139306803,1.3954767973900002,1.0177266945199999,0,0,0
Cycle_118,1999.8903207750002,1521.1375697599999,1243.0776468889999,1.3310457879400002,1.307810827871611,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_119,2853.5697894950004,1792.42420161,1710.3017777549999,1.7181461520437868,1.0341394940299997,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_120,4779.1471857148972,3608.6630375901636,3423.2663410406803,1.2558875200400001,1.0180227148699998,1.61558713389e-27,0,1.6155871338900002e-18
Cycle_121,1608.7819789250002,1332.715507617,1194.845387199,1.1939613917200003,1.1167326442899999,3.3938549166800001e-28,0,3.3938549166799999e-19
Cycle_122,5801.3676711248982,3808.115532510164,3468.9018925506803,1.5398590603137869,1.0696407652899997,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_123,2287.7286251850001,1479.3228537499999,1366.6400316280001,1.7026975282637868,1.0730780650399998,1.1850443820700001e-28,0,1.1850443820700001e-19
Cycle_124,2837.0120165850003,1755.3994456600001,1592.812036975,1.7544148876437868,1.1022647321699999,1.23693389939e-27,0,1.2369338993900001e-18
Cycle_125,1876.9456877250002,1563.9085969099999,1483.892504655,1.1707215556500001,1.0371190819099998,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_126,5196.7447367548975,3996.898459190164,3451.9344010006803,1.2255176537600001,1.1759169651516108,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_127,5014.2348215848979,3738.323041070164,2931.8444145606804,1.2759397223400002,1.3109036892116108,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_128,2553.4635355350001,1630.5234684699999,1372.259904775,1.704944311863787,1.2543608685216108,4.7401775282600004e-28,0,4.7401775282599996e-19
Cycle_129,5431.4523275048978,3530.6296753801639,2754.9554312606806,1.563391263473787,1.3179702089416108,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_130,2155.429258055,1418.794358588,1346.843601711,1.675645531233787,1.0326401065499997,1.37437099932e-28,0,1.37437099932e-19
Cycle_131,6053.6264088248981,3963.0238761501637,3282.4594710006804,1.542285377703787,1.2324500087516108,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_132,2151.3016659950003,1692.46723081,1366.785320256,1.2599052628900003,1.3231631378016109,3.4359274983000001e-29,0,3.4359274982999999e-20
Cycle_133,2568.5153997750003,1609.96778221,1404.1453584149999,1.7476944992537868,1.1972227503816109,1.0125467974600001e-27,0,1.0125467974600001e-18
Cycle_134,2425.3576036650002,1535.2503743299999,1410.2323036149999,1.7388830853037869,1.0823036973199998,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_135,2174.990633675,1432.41946957,1377.6106368850001,1.671919240453787,1.0149355584699997,2.0264960143e-28,0,2.0264960143000002e-19
Cycle_136,5576.6755864348979,4148.3942060701647,3457.7836809506803,1.2776703821600002,1.2248354639616108,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_137,1996.3730913050003,1644.3332519200001,1352.5762529670001,1.1860540279800003,1.2926260649216108,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_138,2226.025670645,1436.0624288700001,1351.011701078,1.7160376267037869,1.0459031045099998,2.52435489671e-29,0,2.52435489671e-20
Cycle_139,5835.9450182748978,4030.863229150164,3212.4531254206804,1.4018941329400001,1.2879851011416108,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_140,1533.1168947650003,1298.214101908,1188.506721041,1.1578718121800002,1.0831354960299997,2.52435489671e-29,0,2.52435489671e-20
Cycle_141,2498.4909081950004,1558.6952264900001,1398.1537308449999,1.766557572313787,1.154044836671611,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_142,2404.9779202750005,1559.1959212100001,1287.7995994859998,1.6836503090837869,1.2878101769416108,7.6361735625400005e-28,0,7.63617356254e-19
Cycle_143,2325.8807960550002,1481.41113709,1388.049618715,1.7352315770437869,1.0527694074399998,4.7401775282600004e-28,0,4.7401775282599996e-19
Cycle_144,2314.3079521650002,1488.3634519699999,1426.201762655,1.7128597440737869,1.0216807792699998,6.3108872417700002e-30,0,6.3108872417699993e-21
Cycle_145,2431.8564946750002,1533.94978034,1316.9240944449998,1.746793120363787,1.2229456939716108,3.4359274983000001e-29,0,3.4359274982999999e-20
Cycle_146,2421.3392002250002,1612.04546155,1300.521823911,1.621078322313787,1.3276500514416107,5.8971735225900007e-28,0,5.8971735225899999e-19
Cycle_147,1659.0712108050002,1407.593692813,1323.4375858839999,1.1482061979300002,1.0459979097199998,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_148,2288.9851087750003,1464.2695651199999,1381.4859813349999,1.7289857375737869,1.0425843063399998,8.4846372917099999e-29,0,8.4846372917100001e-20
Cycle_149,2911.6811814650005,1777.3808027299999,1672.724862495,1.780424797073787,1.0521327537299998,1.7530242338199999e-29,0,1.75302423382e-20
Cycle_150,6282.5820501348981,4141.3034747701649,3567.8128888406804,1.527192782823787,1.1803218700816109,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_151,6262.9092270148976,4184.6262422401642,3513.8763950906805,1.4583181316400002,1.2149402380716108,6.3108872417700002e-28,0,6.3108872417700002e-19
Cycle_152,5715.664632914898,4213.7700546801643,3436.0040609906805,1.2917817065500001,1.2558003983216108,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_153,1960.1480770950002,1282.0436389040001,1180.0521633419999,1.7207903980037869,1.0743678084999997,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_154,2020.2393410650002,1307.4562396410001,1175.6687723739183,1.738179967093787,1.1117167053399999,2.52435489671e-29,0,2.52435489671e-20
Cycle_155,5380.9291715148975,3660.9317237101636,2783.8504399006806,1.4330396620800001,1.358864630151611,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_156,2308.0289642950002,1473.7899654400001,1239.710091873,1.731105226873787,1.2582333539716108,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_157,2461.2761928650002,1871.6525971399999,1461.944380375,1.3079472390600002,1.3760226215916109,2.0264960143e-28,0,2.0264960143000002e-19
Cycle_158,2260.982315405,1431.6027656599999,1338.170984249,1.758336801393787,1.0550368616899999,1.1850443820700001e-28,0,1.1850443820700001e-19
Cycle_159,1645.3015029150004,1446.2101703799999,1297.7302331179999,1.0885144659700001,1.1163523983299999,0,0,0
Cycle_160,6349.0795076848981,4217.4509847901645,3490.1577935006803,1.4683336026100002,1.2351585272916108,2.52435489671e-29,0,2.52435489671e-20
Cycle_161,5685.4128209148976,4079.2319113101644,3182.3525153106807,1.3369242155800003,1.3199002915416109,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_162,2325.3009294450003,1460.3907922599999,1364.025131029,1.7704901797837869,1.0568223711199998,6.3108872417700002e-28,0,6.3108872417700002e-19
Cycle_163,2945.9331861850001,1901.1298470199999,1498.644619505,1.6516856483137869,1.3589027355516108,2.52435489671e-29,0,2.52435489671e-20
Cycle_164,5738.8863200948981,4274.3460438401644,3832.3844948806804,1.2752080676200002,1.0939586851699998,0,0,0
Cycle_165,4921.1544326048979,3403.6037036101638,2536.0268808106803,1.4074696086200003,1.3921491382816109,8.1059840572e-28,0,8.1059840572000007e-19
Cycle_166,2387.2338832950004,1488.6209221199999,1390.759262455,1.780705478763787,1.0570665004099997,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_167,5328.9663341548976,3514.4293713201637,2647.2912432906805,1.5365843437537869,1.3740695769116109,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_168,6459.9742571348979,4318.9533599201641,3725.2767578906805,1.4556700098600002,1.1800481037416108,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_169,2278.9217968050002,1428.12056461,1331.8305720200001,1.782341618533787,1.0583054108899999,6.3284174841099998e-29,0,6.3284174841100002e-20
Cycle_170,5997.7826608548976,4429.2621268401645,3797.1080311606806,1.2881528727300002,1.1887981495316109,1.00974195868e-28,0,1.00974195868e-19
Cycle_171,3655.9933812948975,2298.3493826401641,1613.621432015,1.6831787495637869,1.365607080571611,1.00974195868e-28,0,1.00974195868e-19
Cycle_172,2209.0493953750001,1387.5458004249999,1286.814416467,1.7864149894437868,1.0655155147599997,5.8971735225900007e-28,0,5.8971735225899999e-19
Cycle_173,1913.3570571150003,1735.9427631200001,1491.6410090950001,1.0347261062700002,1.2197798886716109,4.38256058456e-28,0,4.3825605845599998e-19
Cycle_174,5249.5089468548977,4024.4962150001643,3849.9986880706806,1.2304818268500002,1.0137756222199998,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_175,6420.027098354898,4458.5753765601648,3774.8738431706806,1.3887035608800002,1.2054837054416108,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_176,3686.0295706848979,2431.1097084101643,1669.225475235,1.571311498373787,1.4113496234716107,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_177,6190.6438557948977,4371.9667152101647,3475.4767973706803,1.3612092108100002,1.2928740514816108,1.8960710112999999e-27,0,1.8960710113000001e-18
Cycle_178,5148.1497668448974,4098.8030855401648,3840.2295876806807,1.1726972537200002,1.0389261862299999,9.0876776281500003e-28,0,9.0876776281500003e-19
Cycle_179,2318.0232580050006,1446.6363079800001,1391.6667240749998,1.7876213518537869,1.0150275338899999,3.7093992787700003e-28,0,3.7093992787699997e-19
Cycle_180,6349.0417366148977,4438.3339571401648,3571.9547155406804,1.3777937932900002,1.275358241851611,5.4974839972700005e-28,0,5.4974839972699994e-19
