Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_45,2964.9294076459573,3388.6998276151239,2045.1273961621589,1.1072011539506086,1.3002457537813858,9.9711158387310074e-28,-2.7478813213237925e-08,9.9584381029701136e-10
Cycle_46,11646.820425266606,9250.6729188735917,8028.7248708490797,1.1513304550828034,1.3360534646880964,-1.1440938610103488e-09,-1.461525263970777e-08,6.4296388100248069e-20
Cycle_47,13911.946357189036,10909.382740433834,9782.2552031747,1.2317762368619278,1.3125342226554706,-1.1440938610103488e-09,-1.4561371324900343e-08,6.6958735655801244e-20
Cycle_48,3441.4934652894312,2399.7570897499995,1982.2586579668882,1.5744210065279018,1.052633513761372,-1.1440938610103488e-09,-1.4537160097957178e-08,-2.240392986997172e-21
Cycle_49,2210.0928804333889,996.21102322744923,932.11206886268246,1.9437306016309424,1.1733388033039176,-2.3719056078966003e-08,-3.2138456566063138e-08,-2.4765180185401703e-08
Cycle_50,5855.7597569113314,4063.4515545826976,3720.6709219552799,1.5520695010936998,1.0483664333832841,7.9136849373761719e-28,-1.45129533021088e-08,9.9584381027330312e-10
Cycle_51,2234.6198104841997,1020.3748560392587,934.64809335572022,1.9767186171168705,1.1733909438586465,-2.3231802431745341e-08,-3.2134871620700249e-08,-2.4673257803473197e-08
Cycle_52,13993.072776859799,11283.988022971418,10452.856756486983,1.2275207366248615,1.281557361130693,4.1521908223702674e-28,-1.4436645966224752e-08,9.9584380996740698e-10
Cycle_53,1112.3288630956581,892.47608661463551,737.13921680649173,1.0664027125749056,1.276341269433769,-1.1440938610103488e-09,-1.4424963077358584e-08,3.0496414707758399e-20
Cycle_54,6754.1475756699965,5356.0873000881811,4759.6986200126803,1.3566875723980332,1.1459714157642771,-1.1440938610103488e-09,-1.4418184753131554e-08,4.2800589451274217e-20
Cycle_55,4734.3648093390157,3650.1275841723509,3216.2009364537635,1.501589039151239,1.0958629496769645,1.7901136872889881e-28,-1.4413304991855189e-08,9.9584380974440735e-10
Cycle_56,1517.241496175272,836.67146145036372,710.34533115342697,1.5034331983775662,1.1362393211434318,-2.2956680875582238e-08,-3.2117410381759583e-08,-2.4329117140510441e-08
Cycle_57,2074.0209157524259,1674.084363679227,1417.806923080703,1.1816993363379471,1.1489283484116872,-6.3116869939808598e-09,-3.1088937310745866e-08,-1.6683811789116201e-08
Cycle_58,2139.4133683525988,1827.182303908583,1566.0660040365187,1.0962288768272925,1.1327325253567138,2.4091592838334925e-08,4.5955979849359457e-08,2.0930068933266355e-08
Cycle_59,8583.25720599339,8758.702942269465,7966.7900862102097,1.0967346266169578,1.3285357483029836,1.3036166934374482e-27,-1.4378747791966073e-08,9.9584381072016325e-10
Cycle_60,6582.1660632644343,6247.3269501283148,4383.8625537309044,1.1096651970100895,1.2269843399231344,-1.1440938610103488e-09,-1.434874430460568e-08,4.732553821979754e-20
Cycle_61,1522.5870314159363,1092.2281224521496,964.16383156247059,1.2147542323766305,1.0444334194158216,2.0539980137156249e-28,-1.433976495911718e-08,9.9584380974652576e-10
Cycle_62,2325.8598951417994,1563.299441917944,1392.8464570657297,1.7678385931687914,1.066524362161418,1.7814013911926221e-28,-1.4332712388701151e-08,9.9584380974403285e-10
Cycle_63,1701.0685014128612,1187.7009787981283,1067.0581961308576,0.99870936192712523,1.1969219326135423,-1.1440938610103488e-09,-1.4305909242994456e-08,4.7766289046480922e-20
Cycle_64,6957.922968366116,8263.9603417938906,5530.4426354232583,1.1739673253094836,1.1518128589669003,-1.1440938610103488e-09,-1.429404664172559e-08,1.2475644725964839e-19
Cycle_65,1829.1495194350659,910.37846014158958,931.07633818038119,1.8042013221263256,1.0506998451208263,4.1413558648941342e-28,-3.0594567350725382e-08,9.9584380996323902e-10
Cycle_66,2332.4125874963074,961.546919604506,852.03989783593693,2.0278797527678321,1.191812460495,1.7996213756135794e-28,-3.2078837284682483e-08,9.9584380974491566e-10
Cycle_67,15544.196899758832,12438.53601825799,10761.922806072718,1.126682980380403,1.2660284497115402,-1.1440938610103488e-09,-1.4284789766877578e-08,6.7854164035737184e-20
Cycle_68,4775.7932179688169,2947.4978107501011,2483.183372126628,1.4989348699056451,1.1884317594709388,-1.1440938610103488e-09,-1.4279885236234431e-08,2.1538583630720844e-20
Cycle_69,6717.6898627493747,6072.2157970544058,4136.9858856123556,1.1553546127181555,1.3098485567950786,1.0727668095761782e-27,-1.4276072025466341e-08,9.9584381030214298e-10
Cycle_70,3469.5866943999999,2877.732237630009,1798.4029924207287,1.4015142633739235,1.4006298816207374,-6.271295161784777e-09,-1.4257145976784839e-08,-5.4865222429532836e-09
Cycle_71,750.9206223146025,707.52568346366979,401.8970025587646,1.1386183222463193,1.3093333696197065,4.0185917146609919e-28,-1.4250562323976094e-08,9.9584380984595391e-10
Cycle_72,2207.666328529358,1677.8434795825788,1318.8758315380064,1.1946773351151516,1.4596707534875559,-6.2603175331773621e-09,-3.0951525177699699e-08,-5.2678587170371686e-09
Cycle_73,3426.723920925589,1870.014367542467,1526.1099761305345,1.8312438916464497,1.292160915026769,-1.1440938610103488e-09,-1.4240699153003323e-08,2.8169996293080357e-20
Cycle_74,988.23841357755464,793.48173104017246,645.75026251081385,1.1248191093807272,1.5163576277522688,-2.2778943043722868e-08,-3.202664921751099e-08,-1.7824808028075338e-08
Cycle_75,5588.81395309856,4822.9430762567181,4015.5521758852683,1.1232692890176768,1.1469995369891552,9.0585454849596298e-28,-1.4236811130833311e-08,9.9584381028279088e-10
Cycle_76,1752.0100356196538,647.31418622215187,652.39030199273952,2.2217368549577849,1.0037480024815524,-1.1440938610103488e-09,-1.4217674635423617e-08,4.4981971222361293e-20
Cycle_77,1918.2919376714108,1271.4194234829222,1314.622014116836,1.4475427988543064,1.022377099466047,-2.2247345259748028e-08,-3.1760521188242695e-08,-1.6917563536082629e-08
Cycle_78,15600.996309107451,14807.204339155267,11074.3139297783,1.1964613818585346,1.2984320807259926,4.1629027264889764e-28,-1.4181813852664637e-08,9.9584380996953593e-10
Cycle_79,1768.1884773847607,1069.8637373001563,1067.0063073633603,1.4475665237635145,1.080159101930994,7.2355265307313468e-28,-3.0498862516522051e-08,9.958438100670446e-10
Cycle_80,4621.3707024925916,3278.4837014324648,2915.3204187069846,1.5830886230029777,1.1252794292970438,7.1781670947119109e-28,-1.4179399933208854e-08,9.9584381004957248e-10
Cycle_81,2323.4483393435594,964.14893516034294,828.43408101067325,2.0632300461518485,1.1921167341631096,1.651694468463406e-08,1.0770268845218515e-07,1.8972985219800571e-09
Cycle_82,1533.0791924494877,1118.4061142812975,770.20990034168358,1.2711395371260716,1.4717793103696288,-2.2050367557704247e-08,-3.1712094182503489e-08,-2.3440853198829603e-08
Cycle_83,6572.1244716952751,4869.9576083435013,3973.1263901354023,1.3597349712076419,1.3925238693556525,-1.1440938610103488e-09,-1.4167309560004876e-08,4.310413046073331e-20
Cycle_84,4268.9229326891445,2994.4315554951431,3083.6307493119257,1.5500755514632696,1.0285701705701413,4.1990560610662157e-28,-1.4151913677109489e-08,9.9584380997078208e-10
Cycle_85,979.00210678742451,703.83247808921124,605.15928202305258,1.4600343995037663,1.1198621807839295,3.9339208298261258e-28,-1.4119388385503761e-08,9.9584380979520327e-10
Cycle_86,3124.9017443237053,2052.7188029034942,1614.6919567525165,1.664916980603721,1.2553646555346252,-1.1440938610103488e-09,0,2.4514117704745441e-20
Cycle_87,13263.228354479304,9761.2454288468107,9215.458427390864,1.3074645212534217,1.2683708046278166,-1.1440938610103488e-09,0,6.8167391717155662e-20
Cycle_88,4219.6588365074003,3091.4669010945317,2364.3249414930319,1.4887598048928601,1.1626466536204696,7.3839115807739864e-28,2.5212994535939524e-10,9.9584381013402307e-10
Cycle_89,7576.9933616827884,6680.5279922934587,4373.9138651186031,1.4593637045056151,1.2934670589094532,2.1450202120682587e-28,7.330783295649633e-10,9.9584380974652783e-10
Cycle_90,2516.7495408713039,1484.2800385898399,1292.9380271986147,1.7587963905017863,1.1544686574848562,-1.1440938610103488e-09,1.6249996641755891e-09,-4.1629717904152337e-21
Cycle_91,1965.5619372153224,957.54074089125197,971.17183285902752,1.8271759607407381,1.0931443927623778,3.9655504874945187e-28,-3.0419298090827579e-08,9.9584380982085807e-10
Cycle_92,2683.358898671032,1025.9779882187233,1025.1050366119769,2.1206277148047765,1.0699617561232189,-2.153603516686463e-08,1.764234043523836e-09,-1.6968139074300408e-08
Cycle_93,7381.1279772742009,8372.7395079686085,5650.7351857105723,1.1676620484248885,1.1771704882215019,5.3113570852869296e-28,1.9670436023361377e-09,9.9584380998234606e-10
Cycle_94,1791.683758232246,1138.9433082683661,971.693420158859,1.5249205357963465,1.2114098056958229,2.3213431148968709e-08,8.143192247210712e-08,6.6989463372114647e-09
Cycle_95,5350.5174355579675,4550.9182436285846,3544.3827293929962,1.2461691310708376,1.3318592686910342,4.1281817154154371e-28,2.7435467439168338e-09,9.9584380995624438e-10
Cycle_96,4838.8237556937247,4289.6676732209562,3534.0105265972848,1.1805083323282555,1.1679072701528146,6.442834425603032e-09,2.9325479512301424e-09,9.9584381118859522e-10
Cycle_97,2699.2714285365546,1890.7567252037802,1358.2944457063668,1.4540549960970781,1.6112306306471611,-1.1440938610103488e-09,-3.036681111358402e-08,-3.8681439248578754e-21
Cycle_98,2172.3359835084611,1325.6353987463763,1161.3625163911051,1.6274284009734428,1.2382305179824895,-2.1476998044618252e-08,-3.1607026653860507e-08,-2.4353712074233135e-08
Cycle_99,1955.0789803738237,1090.2645140109764,1135.6837454004074,1.6966481379858083,1.0795388939003807,1.8031027298898284e-28,2.9760001261933508e-09,9.9584380974547318e-10
Cycle_100,1526.652013340183,985.0054075554508,996.27354889632068,1.2901732630404488,1.0453481541722445,-1.1440938610103488e-09,4.5810698520651513e-09,9.5556163752337499e-20
Cycle_101,13820.863592765063,10847.337576196704,10310.936391349434,1.4893395283584852,1.181665701185129,8.0859995102521165e-09,4.7776711478369219e-09,9.9584381235343199e-10
Cycle_102,5947.8787911322697,4701.8416712630133,3577.8804593947089,1.1911188877040055,1.3791293563257563,-1.1440938610103488e-09,4.8050389923424026e-09,4.8182796530006359e-20
Cycle_103,14740.668439973693,11478.816365230752,10504.06207701854,1.2039229269617815,1.1391457883808984,-1.1440938610103488e-09,5.1644975808886146e-09,6.8911874321983614e-20
Cycle_104,3000.3530052976739,2026.0798670284826,1735.8988353762188,1.6662728418008175,0.99272129123165187,-1.1440938610103488e-09,5.7104575808148111e-09,-2.6596823896196477e-21
Cycle_105,6304.4775731877726,5011.8951903901479,3593.3647308728923,1.5136449645760974,1.34512150893661,2.2312082336555913e-28,5.8100391062452563e-09,9.9584380974685622e-10
Cycle_106,5675.2827022459933,5243.0066225079163,7447.6698177613189,1.1044091982952366,1.078155969907854,2.2719736391371323e-28,6.7387428699283914e-09,9.9584380974713788e-10
Cycle_107,1839.6678078022965,1469.9649223993183,1019.4597244542745,1.2225998618796086,1.423818332310907,1.8017919697920506e-28,-3.0363689981670796e-08,9.9584380974531705e-10
Cycle_108,3113.0256352137876,1710.2967845590265,1539.4373445389645,1.8360765615278407,1.0962385948798368,-1.1440938610103488e-09,6.9849127695433113e-09,-5.0362727866368812e-09
Cycle_109,5147.9830504036781,5048.4080526308871,3908.6633530662079,1.0401258419141319,1.3107256759943644,-1.1440938610103488e-09,7.0047717071921623e-09,-9.4043700996619776e-22
Cycle_110,13455.80769515033,9863.4472002105194,10237.497440713922,1.5125671869797663,1.0919969841823556,1.4021952358158093e-27,7.3927490946497965e-09,9.9584381072773919e-10
Cycle_111,6745.4941254428832,5937.9763976139011,4348.3723455752051,1.19962825902749,1.2338325579088136,-1.1440938610103488e-09,8.3107670518716203e-09,4.8889992773764555e-20
Cycle_112,2327.7439933618798,1623.4360843008799,1375.6985171749732,1.6199418338411837,1.0967178361612029,2.9619638258756792e-27,8.3693295613196941e-09,9.9584381111130036e-10
Cycle_113,13477.434948086573,10237.903919191062,9129.1553572846788,1.2544120241028742,1.390854092891838,1.4714784753841415e-27,8.5441378388539683e-09,9.9584381079700027e-10
Cycle_114,6526.0144204757935,5195.5792636948272,3941.2232012108948,1.2547937532261491,1.2840234572445186,2.3697421017684729e-28,9.1680465692087573e-09,9.9584380974729049e-10
Cycle_115,1762.1860570381948,675.27623305174052,655.41204724516547,2.3405316793563187,1.0045877650536732,-1.1440938610103488e-09,9.6434173713277476e-09,4.6733145260854555e-20
Cycle_116,15599.515571460552,12957.109931417384,13154.964798883031,1.1601357026851449,1.0990641498488913,-1.1440938610103488e-09,9.7720482028836726e-09,-3.7928124152378248e-22
Cycle_117,3164.9438860831115,2043.3624949606315,1623.1668449043304,1.7434890425932619,1.278833536670358,1.1657127211699429e-27,1.0254825412037826e-08,9.9584381068892105e-10
Cycle_118,1934.9695231430755,1382.1018407554179,1324.7966595350156,1.4022240224537339,1.021534572168646,-1.1440938610103488e-09,1.089747304374078e-08,7.0542482446103201e-20
Cycle_119,6032.8745972952811,4093.7503375907395,3393.953704762323,1.5204072573540033,1.1116521903466805,-1.1440938610103488e-09,1.2070496032427501e-08,2.6982345347125946e-20
Cycle_120,2057.4689824512548,1864.3680791144384,1391.8216457353312,0.99672860395547747,1.5458686043394643,-6.0747128976610501e-09,-3.0670094827667371e-08,-1.6826760725543239e-08
Cycle_121,2921.5244687220538,2050.2377473420779,1547.7975588781017,1.5938957683391584,1.3328754204397719,7.4196217223003696e-28,1.2827474565096441e-08,9.9584381026759578e-10
Cycle_122,9941.4051397332551,8401.0239204820573,5745.2496539053991,1.5283935343563071,1.2833858989268028,-1.1440938610103488e-09,1.3044810956568764e-08,7.0893485049524858e-20
Cycle_123,1256.153647532974,767.32884712208192,528.55689616956579,1.5607765916174852,1.5804884174231715,4.0269951166273015e-28,1.315246051895903e-08,9.9584380987137544e-10
Cycle_124,2062.8500657170307,1812.9086119720193,1582.81868241845,1.0897753879200995,1.1212906625221795,2.3250814846620708e-08,5.250896238235216e-08,4.4843072152548377e-09
Cycle_125,2259.2931403305333,1664.5290496623556,1384.4553159231023,1.4536046968019327,1.2600265228544456,1.7807205687507716e-28,1.3375914019643247e-08,9.9584380974383701e-10
Cycle_126,4469.98357205088,2905.8388418889308,2198.2537503151075,1.4861332896025912,1.2870353795605514,6.5202749886786017e-28,1.3379346797616625e-08,9.9584380998328285e-10
Cycle_127,1449.640311891339,806.22386484455365,680.80455815156824,1.4022240224537339,1.2133559972030354,-1.1440938610103488e-09,-3.0342213916889931e-08,-5.1828450910325906e-09
Cycle_128,1160.6795246215765,716.86641859587871,678.18564311521982,1.4571127898612197,1.1457000654113363,-1.1440938610103488e-09,1.3630061608152414e-08,4.2189020576866704e-20
Cycle_129,2953.5381979414847,2846.9166649189556,1820.9166082555196,1.1125370465900928,1.3014259582726881,1.5429631983285247e-27,1.4185782824959239e-08,9.9584381111076538e-10
Cycle_130,5124.5479986978507,4365.0181036206022,3674.0545488255862,1.1930304573463051,1.1136243700408051,2.7576899187367396e-28,1.5497847916984437e-08,9.9584380974770698e-10
Cycle_131,2450.7659045011328,1179.4586013439578,1238.1124432701238,1.8475161334299095,1.0645080828104787,7.2654160143115879e-28,-3.0283228252103508e-08,9.9584381012777579e-10
Cycle_132,4132.3847550195851,2298.1772127469912,1937.1420261153839,1.7640764734457446,1.1106934584694659,1.1952211026881733e-08,6.0678893116564908e-08,4.8114232398809417e-09
Cycle_133,13377.851121220052,9813.7060802419237,9388.215047435855,1.3294114983466341,1.2685786153386247,-1.1440938610103488e-09,1.6753629891932963e-08,7.3089291662615492e-20
Cycle_134,5461.9147829714648,4435.2916899036818,3898.3936851493818,1.2028616916708228,1.1388904523470935,-1.1440938610103488e-09,1.8540919361481737e-08,4.2424087328155213e-22
Cycle_135,10406.507543017031,9194.8256426326534,7991.4586515212804,1.1605060275537065,1.3509480392568163,3.0306652140362457e-28,1.8713044700162018e-08,9.9584380974786786e-10
Cycle_136,1947.3720420611187,1459.8143480423132,1058.0855213092409,1.3779980299133805,1.349435749869859,-2.1223379455396914e-08,-3.1564091751349276e-08,-2.4599543988569931e-08
Cycle_137,1370.8301988349849,837.1824228956018,697.37296515977005,1.3712496633980198,1.2048714964327167,-2.0384054012077905e-08,-3.1529776842399055e-08,-1.6988947260774393e-08
Cycle_138,5088.5150431800921,2957.4845959705517,2772.4811079680826,1.5882758099734562,1.1471013423120038,7.1164163704670648e-28,1.8942147573584142e-08,9.9584380999749774e-10
Cycle_139,2651.6782415610273,1602.397812781232,1412.8457774106666,1.6429940788803343,1.0701004990375818,6.337093934815528e-28,1.9288851334229093e-08,9.9584380998297121e-10
Cycle_140,1287.5767407098338,936.17750279543861,813.57187892158936,1.1869927796088833,1.109768238483851,1.3460047788209248e-08,6.2945841734040875e-08,1.6861103664770668e-08
Cycle_141,945.79848486097126,774.95889786481939,573.34336831604037,1.087961322971025,1.5726942336163847,1.37437099932e-28,1.9355005965202426e-08,1.37437099932e-19
Cycle_142,1943.7274196918681,1400.8377886722135,1256.8111903502818,1.3807745572828514,1.135097210463454,-2.0346190400813258e-08,-3.1522364976947479e-08,-2.3258279499006001e-08
Cycle_143,1174.8571760935079,797.39435225218108,893.42824206939849,1.1744235090190021,0.99610289310210742,1.0455800152195094e-08,5.0881736389237712e-08,4.6095770207336418e-08
Cycle_144,1967.1063096928576,1674.4525921800009,1393.7520871211989,1.1282213485402397,1.2011740025479818,-6.0725993915538859e-09,-3.0649128136000834e-08,-5.3746184524512159e-09
Cycle_145,4131.0638458093836,2351.1764840014935,2092.3901398410458,1.699059750670233,1.0684512281758864,-1.1440938610103488e-09,2.037141146157632e-08,1.408725932505432e-21
Cycle_146,4473.8351883517353,3294.0006664198136,2407.2767186438805,1.3499937998757947,1.1390908736598391,-1.1440938610103488e-09,2.2391539349492019e-08,2.5614853995776048e-21
Cycle_147,15079.134450168827,12202.75766199514,10895.999365876381,1.1940808062795663,1.1349982225678954,-1.1440938610103488e-09,2.3027572969020702e-08,7.3464178436593942e-20
Cycle_148,6872.3159925577729,6470.54982022887,5113.0665340943806,1.1891779971128489,1.1636653984510972,9.9327953562398542e-28,2.3791124127413807e-08,9.9584381028398719e-10
Cycle_149,7086.7136104629044,5784.2009544800321,5495.9799187746057,1.4941733208743266,1.0449452895431777,3.2805296523877002e-28,2.3929182818754389e-08,9.9584380974921927e-10
Cycle_150,13761.182989350482,10760.489967663429,10433.148905950988,1.5161331108641303,1.1313053779508693,7.4663568199791167e-28,2.3959394326011831e-08,9.9584381026812022e-10
Cycle_151,13659.090156563152,10721.827795391957,10011.635418800879,1.161259006731957,1.1658471800103234,-1.1440938610103488e-09,2.4374224521683985e-08,7.4988790659589895e-20
Cycle_152,1702.1006945859701,1264.8006513934188,1087.4625846786796,1.0148675052149407,1.1989080472471387,-1.1440938610103488e-09,2.5076698009338981e-08,4.9066969871085832e-20
Cycle_153,5136.3042098127662,3410.0420670149692,3459.2323589127745,1.5827581740138419,1.0436086552673842,-1.1440938610103488e-09,2.5259288930443257e-08,4.4770619934388569e-20
Cycle_154,2545.3801905417158,1763.8610382243592,1541.940141372791,1.4480578285253585,1.0856473056433069,2.0464394503725696e-08,4.64068528161409e-08,2.571423639655969e-08
Cycle_155,1782.4786091994545,1529.5678905542622,1329.6623876348699,1.094301823004959,1.1066110205254331,-1.1440938610103488e-09,2.606537904032037e-08,5.8545496041042614e-21
Cycle_156,5085.5175931623744,4056.4634206710257,3884.2045596542494,1.1476982680382208,1.0393038758154585,1.0977251755033842e-27,2.6178244844883591e-08,9.9584381064733641e-10
Cycle_157,18793.572161432352,16543.977588143051,13512.24606448528,1.1321003215572663,1.2440104006290309,3.3035072065131975e-28,2.6830265659075014e-08,9.9584380975183047e-10
Cycle_158,2500.2353863716889,1635.1931715512169,1506.4781383707568,1.5200823167900315,1.0286284881610226,2.7737747486804362e-08,4.2713373950962305e-08,1.2129036483590163e-08
