Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_25,1518.5853715623612,1199.4880821540455,982.49197616907963,1.2709176504773461,1.2303952687345574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207092106e-08
Cycle_26,1198.8065609423611,1100.00896704,1018.5550867910796,1.0874336140373462,1.0857175229123173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207041618e-08
Cycle_27,1267.2880969323612,1182.8254038640455,814.98564655711573,1.074701482647346,1.4416265854345574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207093158e-08
Cycle_28,1771.5246493323612,1685.9557431140454,1334.5267682010797,1.047811129797346,1.2707132720345573,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207025842e-08
Cycle_29,1707.497034842361,1595.7360492340456,1329.4616406110797,1.0680341950673462,1.2068575884145574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207025842e-08
Cycle_30,974.43310732036105,849.68998026799989,594.74043504809526,1.1490350329073462,1.4278103504445574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207025842e-08
Cycle_31,1232.301688652361,1160.2612142340454,905.7844358241158,1.065689126587346,1.2716081039345573,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206987977e-08
Cycle_32,1236.587293782361,1134.5243862,750.91288435911576,1.0871337413873461,1.5103550805745574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_33,1453.7649855623611,1137.6822739299998,806.04539917711577,1.2756551632773461,1.4105732618145574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207083692e-08
Cycle_34,2097.3943880944107,1852.8958845140455,1368.8417207510795,1.113975654547346,1.3619620376645574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_35,1429.388622002361,1302.0566009340455,1006.0289515850797,1.0994474940373462,1.3048384102045574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206887001e-08
Cycle_36,1160.716994402361,1046.6282308499999,770.98920245711577,1.1074492795773461,1.3564409748345574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207007962e-08
Cycle_37,1160.3016292423611,887.30264280799997,737.41844175211577,1.3098392637973462,1.2015694855345573,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206915404e-08
Cycle_38,1308.8578633523612,1239.7374512640454,913.94957252711583,1.0579617638073462,1.3474355234645574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207090352e-08
Cycle_39,1607.424642042361,1289.6737851040455,883.2228848131158,1.2495502486373462,1.4512046145645574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206941698e-08
Cycle_40,1807.494257852361,1341.9877923940455,1058.0002137810795,1.3501220476873461,1.2780107172445574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207088953e-08
Cycle_41,1463.9224413523611,1091.7711829699999,938.74222847211581,1.3395613037073462,1.1531712226923172,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207041618e-08
Cycle_42,1235.893225502361,1036.3973916,780.36699479211575,1.1914233762573461,1.3269155996645574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206915404e-08
Cycle_43,1588.0994186023611,1275.5317708340456,1167.2127580010797,1.2484318052073462,1.0904955538823171,3.544615000799e-28,-2.200856693326911e-08,3.5446150007989999e-19
Cycle_44,1932.5845593144111,1902.3431461840455,1581.6832564710796,0.99723910147734618,1.2081690918645573,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206941698e-08
Cycle_45,1604.4473297923612,1484.8026608340456,1188.2253735510797,1.0797871175673461,1.2577705762045572,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207092106e-08
Cycle_46,2229.8320635144109,1927.0696474340455,1690.9433810910796,1.1393200923273461,1.1357612345323171,6.7316130578899994e-29,-2.200856693326911e-08,6.7316130578900006e-20
Cycle_47,1263.1284531423612,946.82256019399995,608.61132157811574,1.3351444688773462,1.5554441701545574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206887001e-08
Cycle_48,2224.7156770644106,1832.5629111440455,1657.3625804310796,1.1965183350173461,1.1015717332223172,6.7316130578899994e-29,-2.200856693326911e-08,6.7316130578900006e-20
Cycle_49,2109.1853139844106,1691.0258147040454,1482.2345911510795,1.2299953799073462,1.1377112618823173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206941698e-08
Cycle_50,1766.158656722361,1347.8009223240456,1187.4944013910797,1.3132426256373462,1.1332043257523172,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207055293e-08
Cycle_51,1845.2820335944111,1218.7489951540456,936.57191460511581,1.5156440240092512,1.2922974868445574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207055293e-08
Cycle_52,1673.1204824523611,1004.34418623,820.77009411811582,1.6837322991092512,1.2221526127345574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207055293e-08
Cycle_53,1726.299793832361,863.14325315399992,710.76700178211581,2.0225132699392514,1.2127018645545573,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207025842e-08
Cycle_54,2223.8115118444111,1540.2833491840454,1135.3357782010796,1.4443578647692512,1.3669372997245572,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207023036e-08
Cycle_55,1664.5175906123611,1144.61111805,938.13867486411573,1.4690311614092513,1.2186780060545574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207088953e-08
Cycle_56,1415.1171844823612,1056.76780104,755.48889793711578,1.3383060051673461,1.3978600786645574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_57,1949.3296655544111,1032.7241351999999,1045.7751525410797,1.8802552269692512,0.99131237014231721,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206887001e-08
Cycle_58,1597.957942952361,949.87847506399999,702.2946502351158,1.7012575167092512,1.3513999111245574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207083692e-08
Cycle_59,1712.6211165323612,994.31255988999999,923.97627238411576,1.7406907101092512,1.0659981346423173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206887001e-08
Cycle_60,1729.082921792361,854.68075635599996,808.1722423361158,2.0459150140292515,1.0471806297223172,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_61,1785.1029998223612,1363.7568729740456,1023.4435620610795,1.311555986277346,1.3435717724845573,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207092106e-08
Cycle_62,2070.7120044944113,1419.4157376540454,1352.7061050810796,1.4596599859092512,1.0455262799223173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_63,2130.9468475144113,1399.8958486540455,1349.7816469010795,1.5235731767092513,1.0331899172523171,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206987977e-08
Cycle_64,2068.6977364144113,1290.6761955540455,1156.4646696710795,1.6050432360892513,1.1141655848523171,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207088953e-08
Cycle_65,1900.5873700644113,1389.7325604340456,825.92895280111577,1.351243522687346,1.6738258359545573,4.291403324409e-28,-2.200856693326911e-08,4.2914033244090002e-19
Cycle_66,2220.3948534744113,1398.5996004740455,1301.6924605110796,1.5894820889692511,1.0712017518723171,1.3883951931890003e-28,-2.200856693326911e-08,1.388395193189e-19
Cycle_67,1635.9319752423612,1356.7629898840455,912.86941293611574,1.2075785086673461,1.4776288479145574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_68,2041.0081765544112,1698.5041952240456,835.24158393511573,1.1840550210573462,2.0260270212445572,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206840021e-08
Cycle_69,2092.6490967344107,1312.2117364240455,1069.4623589310795,1.5968738430192513,1.2357758784145574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207088953e-08
Cycle_70,1605.0623139523611,1136.2374972799998,692.41261993811577,1.4273821033192513,1.6410222094945572,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207086848e-08
Cycle_71,2252.7746026344112,1081.0309734699999,1010.9854532420796,2.077670689819251,1.0749559182423172,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207025842e-08
Cycle_72,2298.3386584844111,943.67572689999997,904.84500026311582,2.4300057449692511,1.0326588159023171,6.7316130578899994e-29,-2.200856693326911e-08,6.7316130578900006e-20
Cycle_73,1842.7930210044112,1001.851309843,900.18549738011575,1.8316719634792513,1.1028967368523173,2.019483917369e-28,-2.200856693326911e-08,2.0194839173689998e-19
Cycle_74,2306.7911161444108,1097.8338020199999,1004.8781837440796,2.0951316036792509,1.0986760529523172,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206987977e-08
Cycle_75,2229.1384320244106,908.01040302899992,872.88015334811575,2.4493529371092508,1.0299323750923173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207025842e-08
Cycle_76,2258.1842439944112,1228.3764441640456,1070.6307611410796,1.8429557137292512,1.1465405714323171,1.0728508311090002e-28,-2.200856693326911e-08,1.0728508311090001e-19
Cycle_77,1544.8724830623612,1085.10686392,922.08579873511576,1.4392438935592513,1.1669775244423173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207081938e-08
Cycle_78,1484.206702922361,981.79684590399995,737.22573945511579,1.5293403345892513,1.3305534357445574,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_79,2109.6661123344111,1073.33441911,906.00133869411582,1.9587801924992512,1.1748839135823173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207093158e-08
Cycle_80,2299.9103847044107,1007.0947386199999,842.5447913301158,2.2778779518692511,1.1854576424823171,1.3883951931890003e-28,-2.200856693326911e-08,1.388395193189e-19
Cycle_81,2126.3383543744112,992.07714784399991,909.09076105611575,2.1368164882892513,1.0811867868523173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206941698e-08
Cycle_82,2451.9534600744109,1491.9098919540454,1168.2170823510796,1.6456759596192512,1.2858261516745573,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207088953e-08
Cycle_83,2234.3120735944112,1355.4369300240455,1183.3047166710796,1.6509034262792512,1.1438582483923172,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206941698e-08
Cycle_84,2106.7691579944112,1098.0450587099999,1067.8511708010797,1.9118702402992513,1.0324774015623173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207025842e-08
Cycle_85,2344.7273403544114,948.06732371399994,879.3951973961158,2.4678432107992512,1.0679086981323171,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824206987977e-08
Cycle_86,2061.0099416044109,979.17491427499999,961.12240502207965,2.0980971576492511,1.0242908236023172,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_87,2286.9071531544114,1146.6476518699999,1072.4002786710796,1.9881859595692513,1.0740573488523173,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_88,2654.3583104244108,1322.2808648640455,1184.6236303810797,2.0131259977592508,1.1141487883323171,-2.1889316766796927e-08,-2.200856693326911e-08,-2.383482420707633e-08
Cycle_89,2375.0206932444107,1133.2340044999999,1104.4113298110797,2.0898543219092511,1.0298242851623172,-2.1889316766796927e-08,-2.200856693326911e-08,-2.3834824207093158e-08
Cycle_90,2437.151517114411,1204.2441905740454,1033.9981444810796,2.0302979896692515,1.1644386265323172,-2.1889316766796927e-08,0,-2.3834824207025842e-08
Cycle_91,2167.0472281544107,1043.4045549299999,1007.1219673730795,2.070424050019251,1.0411683909823173,-2.1889316766796927e-08,0,-2.3834824207025842e-08
Cycle_92,2850.5394140744111,1106.4655382599999,795.01893053911579,2.5720089150092509,1.3908102925745573,-2.1889316766796927e-08,0,-2.3834824207088953e-08
Cycle_93,2484.2632572544107,961.06332773599991,878.52285139811579,2.5801407162692511,1.0838221273823172,3.071298457669e-28,0,3.0712984576689995e-19
Cycle_94,2822.2249303644112,1064.7665995299999,714.57408146311582,2.6464567385992517,1.4894906442945572,-2.1889316766796927e-08,0,-2.3834824207025842e-08
Cycle_95,2516.6271880144113,1126.65251079,904.39011381011574,2.2282661130692514,1.2444015390645573,-2.1889316766796927e-08,0,-2.3834824206987977e-08
Cycle_96,2471.5626347344114,1116.0057611699999,1067.4993120710797,2.2090772885092509,1.0499307843923171,-2.1889316766796927e-08,0,-2.3834824207025842e-08
Cycle_97,2542.1214011744114,1081.3750601699999,1011.2903051480796,2.3456161581392516,1.0749696749023172,-2.1889316766796927e-08,0,-2.3834824206887001e-08
Cycle_98,2210.5942423344113,1133.8768219199999,1058.3724437510796,1.9431167069592512,1.0763828311923171,-2.1889316766796927e-08,0,-2.3834824207055293e-08
Cycle_99,2469.6279655644112,1065.6127433499998,925.02955454111577,2.3121595204292511,1.1420854166123171,-2.1889316766796927e-08,0,-2.3834824206987977e-08
Cycle_100,2647.3789009144111,1213.0312965540454,1013.9083436630796,2.190409105859251,1.2051749789645574,-2.1889316766796927e-08,0,-2.3834824207025842e-08
Cycle_101,2345.3294055229399,942.23036337343467,873.61764874725952,2.4718150386473852,1.0698389112618165,3.8619933348151962e-08,3.2999389510262506e-08,3.966859695628032e-09
Cycle_102,2635.1079560643284,1320.076707892204,1185.7817600794633,2.0107968380444161,1.1112077983149045,7.5865444490969668e-09,1.5118732242318311e-08,1.8841982511542442e-08
Cycle_103,1477.9870733987518,983.48294201064164,738.68227838756025,1.5162075678319544,1.3281043272980904,4.313330819749387e-08,3.4862385382028613e-08,6.3499633468897136e-08
Cycle_104,2346.2142235335177,1133.435074901859,1104.576159811274,2.0884987693202399,1.0360034797867461,8.0185032993088132e-08,1.1878016232924707e-08,4.6843146053905241e-08
Cycle_105,1598.5709631359712,1479.6022294297836,1183.4573257690938,1.0760267052822183,1.2650352634727571,5.5121600264625607e-08,1.0078176751204431e-08,5.7151806421733197e-08
Cycle_106,2467.6428059049776,1777.8233512265642,1603.6410066600656,1.3824418902747679,1.0985479592621865,9.5365610381026055e-08,2.5538567245343671e-08,2.121793589833775e-08
Cycle_107,1612.7843702570954,1352.2877183531559,762.4941938726904,1.1958763379482078,1.7815836426746401,4.1955665595877381e-10,1.009749379816304e-08,1.2748976922883579e-08
Cycle_108,1755.1342458790984,1368.3610736032936,1018.2080991917296,1.2949324159421984,1.343274508880911,2.5194300994336277e-09,2.0805184937168422e-08,2.4930955729838334e-08
Cycle_109,2204.2980083255634,1129.8369355176565,1058.1240719580981,1.9463308252621065,1.071253512408771,2.1728480323686843e-08,1.8900710500409915e-09,5.6758387599117493e-08
Cycle_110,1101.8532162386725,947.03344370078571,838.33853534280968,1.19463164517339,1.1179553276231449,6.7667951853054205e-09,2.8429488295448989e-08,3.3333147027323743e-08
Cycle_111,1143.8010867923322,1048.6238576787346,777.62641924079639,1.1024777717166578,1.3437094481320089,5.1119785878311258e-08,2.4991101683880347e-08,1.6731866624569297e-08
Cycle_112,2465.2440455645228,1116.2722515904313,1065.8372916397943,2.2211717080310089,1.0464904306669252,2.5869538784266288e-08,1.4366266155613847e-08,4.6069262097514302e-08
Cycle_113,2108.3558609356423,1097.0266329076412,1076.318783984017,1.9046988366875468,1.0429625687715156,6.7629434768429779e-09,3.8310493349106838e-08,2.0975874297101265e-09
Cycle_114,1447.2707747459926,1086.5785987094364,940.85894129688438,1.345964800527055,1.150004917706632,2.9622154351392017e-08,3.4725232740634011e-08,4.3089052696748311e-08
Cycle_115,2244.9064819761961,1527.2921575055291,1133.6409156579793,1.4343649843021593,1.3675440580605429,1.7143476575902118e-08,4.9847352584919706e-09,5.6465246405989643e-08
Cycle_116,2221.1856070174663,1543.1415264494879,1134.0974753447906,1.4452305167293229,1.3669679195160607,1.3449721979194783e-08,3.4959226066415306e-08,4.9421819927968046e-08
Cycle_117,1454.1790097180503,1116.5204060605251,925.8807009706909,1.2939654321576872,1.2168412256163637,6.3482919838515059e-09,2.6591818787038569e-08,1.4723001269613668e-08
Cycle_118,1621.0380725071309,1428.1254507513668,966.17229048989657,1.1277495009758887,1.4725675229847777,1.1486572091551483e-08,1.094523847564435e-07,5.1703902221959531e-08
Cycle_119,2114.157492285306,1090.0158436326094,1064.05472469812,1.9276667446163622,1.0300140994362281,6.7287609372089541e-08,5.7595595290384465e-11,1.2241085306303372e-08
Cycle_120,1464.2807015785056,1196.3101834983302,789.72964534488165,1.2070963147700944,1.4935733438030858,4.0942249566046959e-08,7.6749621402247001e-09,2.2265762819380361e-08
Cycle_121,1808.029772797639,1340.0344444284142,1057.4341235959521,1.3526936949100676,1.2811497774608318,2.9991366860081441e-08,3.1247628978638154e-08,3.3140376461878157e-08
Cycle_122,2223.4523870954763,1917.2831296821441,1693.3094900640797,1.1446607740013877,1.1279711944052977,6.8844514639081881e-09,2.2067492772851208e-08,1.1231593551255206e-08
Cycle_123,1690.8942639154045,996.59914522677843,922.36290865398416,1.7351261944253649,1.070428523049326,4.4378235320226895e-08,5.3831101638010762e-08,3.9444236145181349e-08
Cycle_124,1980.8172716478257,1175.8553138050274,1130.0360508714487,1.6942981417984078,1.0399693435783948,2.4712593956285461e-08,1.7784793807779662e-09,2.1878608090998428e-08
Cycle_125,1614.8701758273437,1136.2581727650224,694.22638926457614,1.435105264997879,1.6391145849227109,2.2687444908894181e-08,1.1365278103751832e-08,3.7044392607136094e-08
Cycle_126,1486.2377822435333,1088.3124013954305,929.9183803490539,1.3275163976394566,1.1479749703289364,1.5651995597260039e-09,8.2155151663871153e-09,1.0104959028964299e-08
Cycle_127,1712.7555867045423,1597.9190787421835,1331.6465685542746,1.0751356054037571,1.1878673554804164,1.0933147567933834e-08,6.5406301934684211e-08,1.0817978037992301e-09
Cycle_128,1707.4253534923735,1602.9578280200365,1335.7933033459458,1.0703713283247469,1.2043111756493863,1.4554833376372134e-08,1.5837529119729405e-08,4.177954303120244e-11
Cycle_129,2533.4915624599153,1086.9401039716156,1014.9017507486648,2.3346114722622531,1.0799259685711207,2.095699036114515e-08,3.0577766211797229e-09,2.286970374042146e-08
Cycle_130,2057.4183682828229,1415.701954459088,1355.5988515057591,1.4486456950505295,1.0477528455468865,3.7252665866351775e-08,6.1220575331654678e-09,3.2894326370351395e-09
Cycle_131,2445.7825376926176,1775.8777344972543,1604.9372702420276,1.3856704135366364,1.0972902950402359,1.3341804545856989e-08,4.6105531308605318e-09,4.3621505443526002e-08
Cycle_132,2102.1227920732272,1698.8464700881887,1478.7992618042442,1.2293009325615909,1.1322558832562697,1.3650711610425596e-08,4.3353778707796011e-08,2.3206853942722126e-09
Cycle_133,1587.816959401825,1134.6537099009438,683.92091902376239,1.4004304190818102,1.6421763577863855,3.9570395932241881e-08,8.427632583688509e-08,1.759755255191876e-08
Cycle_134,1506.4136681022749,983.48051128138047,736.41938937422424,1.534326307413866,1.3308685380407579,3.3118717683665556e-09,1.2249994884800075e-08,4.1943289793746736e-08
Cycle_135,2308.4456638448,941.76448332689768,901.66705771130682,2.4301037786438133,1.0367043456761387,5.4109182907919454e-09,1.968164809922902e-08,3.6788788669535802e-08
Cycle_136,2131.2023173687539,1101.4610974569623,1073.0420856220551,1.9261847530459197,1.0382286469233166,1.8422975313378706e-08,1.7950411412246482e-08,1.5589817200260447e-08
Cycle_137,1555.7140723098039,1075.7418841766425,917.8495322628786,1.4542684505716523,1.1712535311992167,4.4621948690575874e-08,8.1502315106187669e-09,3.4567465238089858e-08
Cycle_138,1156.9969498955895,1047.3329890632911,771.41031682934192,1.12051579033892,1.3546024153153129,1.0561034154087726e-08,2.9658814483038178e-08,1.3509518341197636e-08
Cycle_139,1026.5405212183641,868.14150860587699,866.59026532255189,1.1924719384474047,1.001102554881431,2.9533800692363887e-09,7.3168833053201315e-09,6.2923528727896132e-08
Cycle_140,1298.5372239221501,1184.0838889757274,766.28029007626867,1.1261562174402007,1.5294937378528828,3.8653327479547568e-08,1.8511390215110405e-09,1.1168350925827878e-09
Cycle_141,1616.5376463605066,1591.3647330000508,1078.5284250482814,0.99815823840113904,1.4573161406154549,4.3583645812706645e-10,2.0703132742920368e-08,1.4192615940639135e-08
Cycle_142,1839.3369805207697,1225.7878100269118,956.6770958067209,1.5177654274188781,1.2971965959915397,8.1793579029638642e-09,1.6844490803486506e-08,2.0934505169836055e-08
Cycle_143,2850.5601441845165,1116.6396334236599,781.95253921590393,2.5556690504592163,1.3847691126678336,1.0897819427064166e-08,7.6382450929809033e-09,4.5219769432985263e-08
Cycle_144,1792.2518919827924,1336.0417223185818,1071.1015357391855,1.3708884637904408,1.2759152625407291,1.0907498709203967e-08,3.4476119915648822e-08,5.724391239655184e-08
Cycle_145,2055.2732378057776,1418.8296517107301,1344.1748905889758,1.450877663512314,1.0462826655602617,1.0986287933518122e-08,1.2524158762260435e-08,3.9614669524492335e-08
Cycle_146,1280.511795237564,1177.2981217378351,818.35961660963596,1.0745788639861575,1.4346219424761006,9.4859311374356378e-09,1.0960912261913026e-08,1.8388961414036022e-08
Cycle_147,2130.4688422238105,1105.0042125190314,1066.4828647680799,1.9205159521329136,1.0423187674045724,5.8814538023490804e-08,3.683999642467492e-08,2.7795993334445252e-08
Cycle_148,2460.1261817790255,1196.9343524878966,1026.9472503167535,2.0246942406764488,1.1665772234488458,3.0719011983328908e-09,1.9516908612167763e-08,2.0226373851466005e-08
Cycle_149,1415.7808483192059,1317.816466323037,1007.615079247078,1.1096680517204156,1.3023494214237861,5.578700315581465e-09,2.1406619441110647e-08,7.9551250047167932e-08
Cycle_150,1138.9810686008295,874.79620193774417,725.42411740813611,1.29606186249752,1.208312384228468,1.3330850311306324e-09,3.8716912869635221e-08,1.2329477307002066e-08
Cycle_151,1431.118860785235,1128.0888167882642,930.23421134994408,1.2764816077178085,1.2152817660820667,1.6985632757244986e-08,1.6486578633902482e-08,3.3683052967926844e-08
Cycle_152,2629.0580664093322,1213.6288141081016,1015.65173894772,2.1812746561738683,1.2053102757643632,1.7116111084154561e-08,1.8545721439959024e-08,4.6556403603540022e-08
Cycle_153,2284.4184028501486,1018.7237313020998,839.71398399783413,2.289920888220581,1.1858036366458482,1.2364481353709026e-08,5.423090579324798e-08,5.1469353059477088e-09
Cycle_154,2262.7803744815046,1160.6353594777188,1080.4867904819432,1.9790009676665228,1.0755941233701507,2.1761745660239261e-08,1.8854541904103686e-08,2.3234841115776018e-08
Cycle_155,2276.8133783906496,1583.3790529022908,1459.6709150777428,1.4194548182507485,1.0914200690098208,1.34147297198984e-08,1.4867651265474811e-09,3.4649663787492647e-09
Cycle_156,1295.9223869979292,1244.3106303961774,917.41626010558093,1.0648029231585876,1.3552573728000941,4.3480344037089098e-08,1.124834069547406e-08,1.1191569552826203e-08
Cycle_157,2484.6246107241504,956.92069345010225,887.15996974622726,2.5843326079746047,1.0827125443630452,3.5808557155691307e-08,6.5118462293862341e-08,6.0423077845247652e-08
Cycle_158,1610.2711592670589,950.29614725486908,703.62986039420593,1.6859698150306188,1.3512816712762472,6.0105282312040253e-08,2.4725988593875884e-08,5.0911963540918801e-09
Cycle_159,2034.903345072415,1683.7972401943748,836.61514827624603,1.1937998427621557,2.0180084575532513,1.9842506769204479e-08,3.4723938967002658e-08,2.8960535843807817e-08
