Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_25,10846.123523211887,10034.968674275597,8489.3681092784009,1.1390765676004617,1.1557096009571879,-1.569037754947407e-09,-2.5023637337202615e-08,-6.1824691133397287e-10
Cycle_26,2955.4505726405068,2433.6735637163611,1371.5665437654839,1.2692843693185705,1.4308831176170156,2.9960875220935762e-09,4.3702996172811731e-08,3.7579762786314337e-08
Cycle_27,4960.637500195241,3773.5537034353147,3173.0559870560778,1.3812005098597533,1.0462563565570231,-1.569037754947407e-09,-2.4947573186600924e-08,-6.1824691127477714e-10
Cycle_28,5161.1415887441563,3965.2599291707193,3416.7235546098264,1.1744738545215965,1.1553464260596005,-1.569037754947407e-09,-2.493563405150376e-08,-6.1824691134126643e-10
Cycle_29,1543.7670342283809,874.00841000472701,495.75577225125051,1.4612910177757024,1.1054806405561692,-6.825178584475752e-09,-2.7526189436278433e-08,-5.9126836671305075e-09
Cycle_30,1322.3350452055383,1020.7684612778405,420.25329061557215,1.0408000961286712,1.3487895521670381,-2.3923461534467873e-08,-2.9047122466136231e-08,-2.5344473496929951e-08
Cycle_31,2993.5044662561199,2320.6081146835254,1432.6317236024024,1.3814458145044604,1.2988221646108447,-2.1266731086654705e-08,-2.4883699109205125e-08,-1.788735728821256e-08
Cycle_32,6551.219233842904,4955.8691984065008,5333.6070505528351,1.1642419062698308,1.3073920828748669,3.9286532517262012e-28,-2.4868619132978773e-08,3.3432336703243333e-19
Cycle_33,6582.9494694921341,4459.6877875214923,4088.9367757592058,1.5951566155465506,1.1286170896499337,-1.569037754947407e-09,-2.4730986021199561e-08,-6.1824691130929838e-10
Cycle_34,2323.0142372409609,739.22093748618613,383.71550170772537,2.5725890461845302,1.0707208738700884,4.4520541592920755e-08,8.002526862162579e-08,5.4437918682129517e-08
Cycle_35,7591.5576600404784,8379.6440839489551,7752.0943907401743,1.4641209272068378,1.299865833201306,4.0273384886478707e-28,-2.4716248869713546e-08,3.5616469723692872e-19
Cycle_36,5471.0483578948697,3787.9134000250588,3326.3747693091764,1.5519454333784812,1.0161181142129734,3.0302370835261411e-28,-2.4692359441523943e-08,3.0121392943877025e-19
Cycle_37,3990.4669406174162,3377.9581612005095,2252.515034775935,1.5448021107335119,1.2958429959130862,4.0810770741442039e-28,-2.4514428939975088e-08,3.5622936725049479e-19
Cycle_38,2184.6290357310763,1138.9257453085011,570.4713252707495,1.6414362874154125,1.2080722545741402,4.2555576072090085e-08,6.6040837173991916e-08,3.4686296284565224e-08
Cycle_39,2976.9136152932906,3971.7997779064799,3323.8856327645449,1.0222402476153412,1.2853155072652538,-1.569037754947407e-09,-2.439033649556226e-08,-6.1824691132667042e-10
Cycle_40,2023.6303351488086,1643.8089853993172,1008.3472580343374,1.2010397107239617,1.153918967216309,2.1604736770375929e-08,3.3362740105531877e-08,1.7942221845126789e-08
Cycle_41,6274.1928533462578,4165.7441833152225,3141.3847524107314,1.4022240224537339,1.4268866904743218,4.1052463554738168e-28,-1.1521654419917561e-08,3.9130783234111285e-19
Cycle_42,2560.8924380564777,1642.8333689988624,872.68732903815078,1.7114642059741318,1.2043059489145231,2.0963412243773296e-28,-1.1508332806058079e-08,2.0175079432620573e-19
Cycle_43,12261.93884414744,11030.208830106001,9498.0331013493305,1.1263978837361872,1.3011539922299431,7.4471590007594662e-28,-1.1499398049389396e-08,7.3885558319475435e-19
Cycle_44,7237.3064250091247,7707.7197821171267,7494.0502652775904,1.4022240224537339,1.3738738863749342,1.7826341161651289e-28,-1.1484160184745079e-08,1.7863836989791963e-19
Cycle_45,17669.70617842822,12953.478299635603,12768.049386860846,1.186830781323498,1.0929633578543689,-1.569037754947407e-09,-1.1460716208019812e-08,-6.1824691137476001e-10
Cycle_46,3469.5866943999999,3267.3390072828479,2071.6671600055638,1.5528267127890338,1.3088061396757578,4.1121650007316643e-28,-1.1411031910563514e-08,3.9283481595981436e-19
Cycle_47,1877.9714478286053,1519.8216201369132,950.36300005060241,1.1147938127227539,1.1573253350249413,-2.1115373841520252e-08,-2.825603878243761e-08,-2.409926552677625e-08
Cycle_48,903.02319142994293,721.34117598252419,482.32090793769589,1.2761778022496684,1.0140454254309024,-1.569037754947407e-09,-1.1372672182299561e-08,-6.1824691132763563e-10
Cycle_49,1892.166929833985,1591.6931723744615,954.15632284004153,1.1263245806418543,1.1677016890104266,-2.0890191894464686e-08,-2.8204900092604605e-08,-2.3976965996677728e-08
Cycle_50,2117.712127116904,1454.0930520118332,799.95823811384219,1.4553350476669915,1.2191035443385412,-1.569037754947407e-09,-1.1371293664546153e-08,-6.1824691133336417e-10
Cycle_51,5770.262004836788,4159.7110204446435,3940.6273124448089,1.2071877895198861,1.2899442613430157,4.9995695117499003e-28,-1.1337238588203502e-08,4.4235842921761755e-19
Cycle_52,4665.1511722112755,2399.7570897499995,1937.1420261153839,1.6264955149343723,1.2322042437960186,-1.569037754947407e-09,-1.1329185936524466e-08,-6.1824691137466054e-10
Cycle_53,2115.7812791324104,1440.33112158121,972.09932889133086,1.45506411596746,1.0834976287513154,7.8964508570322135e-28,-1.1307533394447988e-08,7.8003264132623405e-19
Cycle_54,1873.3023571220408,1153.977372213935,545.58895785858044,1.3461526868780957,1.3425396171164841,-2.3706490145162834e-08,-2.901017481688034e-08,-2.5570091283208552e-08
Cycle_55,7114.0256513538043,6131.5278797567162,7558.5428616791378,1.4853909760173956,1.1990508592740539,-1.569037754947407e-09,-1.1306996730175513e-08,-6.1824691133303361e-10
Cycle_56,2254.7653740014284,885.01996888654367,586.89301466524364,2.3158009586352297,1.0172760252996318,7.9653686660972425e-08,3.7501149832668364e-08,4.827466328674954e-08
Cycle_57,9901.9202191517797,9141.697733897101,8686.3209305299642,1.1725543027941598,1.0632386861570013,4.1144861024765733e-28,-1.1300401278293666e-08,3.9836068668590071e-19
Cycle_58,1929.8886540379638,1248.5917997811998,594.07686423902453,1.4010191052355223,1.2703249457492165,-1.569037754947407e-09,-1.12906618172622e-08,-6.1824691136374455e-10
Cycle_59,2125.206832678487,1469.8306415101697,825.71520612475967,1.4557309492445183,1.2284509208411123,-1.569037754947407e-09,-1.1284307369017355e-08,-6.1824691133267709e-10
Cycle_60,15473.004913062367,12115.947437775001,11532.488678024773,1.2421012859459237,1.1292503503344384,-1.569037754947407e-09,-1.1243275796975512e-08,-6.1824691137075646e-10
Cycle_61,5616.1008961808266,4315.8461544166748,3602.9957084072475,1.1724863901471392,1.2895205116796524,1.7890934359768008e-28,-1.1234095249847919e-08,1.7921612652753396e-19
Cycle_62,6065.9470072022114,4140.0138911281792,3133.6991917748983,1.4292047735670199,1.4008851279605106,1.7991919888237663e-28,-1.1211452271406205e-08,1.7936188529315732e-19
Cycle_63,849.19236113935403,647.06406001251389,70.218840990053991,1.0482496456462129,1.3158160337520897,-1.569037754947407e-09,-1.1201295557805362e-08,-6.1824691127314397e-10
Cycle_64,12732.945477990939,10614.612940871892,9083.4293329963311,1.1901727943044038,1.2875444591424172,4.114658614286312e-28,-1.1199452032961624e-08,3.9863002429417334e-19
Cycle_65,2615.099941027866,2042.2595643543414,1284.7795085178855,1.5439205631422093,1.1207105053920203,1.8017340312387958e-28,-1.1187083102599254e-08,1.7936558876521091e-19
Cycle_66,2140.6003782455155,1323.2392143932443,917.99720383303008,1.6248745497653254,1.0104958486288047,2.1375357021657117e-28,-1.1181353690399452e-08,2.0496196181280592e-19
Cycle_67,3375.1301963819874,1811.5710999648049,763.07276272884235,2.0755187303685481,1.5775655146159724,1.5129890486083454e-28,-1.1178032709150933e-08,1.5140233750764715e-19
Cycle_68,3986.1040208037712,2248.3728001486388,1937.1420261153839,1.6464458654776641,1.0986506607390434,6.1032490909947338e-28,-1.117798676215114e-08,5.8286201039365348e-19
Cycle_69,12732.874305871414,11136.487019262549,11256.754559464071,1.2077708018854791,1.0371700058440125,-1.569037754947407e-09,-1.1176128922306765e-08,-6.1824691133249284e-10
Cycle_70,8016.3736368104865,8985.9387663176858,7977.0688388019589,1.2188610068539352,1.2973469588142985,1.802999605473642e-28,-1.1148433457482128e-08,1.7949941439232896e-19
Cycle_71,5533.5215381912121,3857.7921317164696,3344.1033822935215,1.4743762750777263,1.1079604278389434,3.9770555902036975e-28,-1.1147928880472596e-08,3.3672726685038093e-19
Cycle_72,1743.0091593554989,1373.9901300205436,630.40009374634644,1.0551192318237355,1.2776083022669289,6.0308278113123913e-08,3.3697015900835066e-08,5.3355322310616677e-08
Cycle_73,3969.943857441679,2298.7490406184384,2040.666783401211,1.6198257046902129,1.0585581513418794,-1.569037754947407e-09,-1.1120693367264472e-08,-6.1824691136980189e-10
Cycle_74,1970.3190023658028,824.52248965823901,380.28653779375975,1.8073721202342965,1.1533543489804359,4.2381472248292712e-08,3.4515317615824227e-08,3.5771573589925609e-08
Cycle_75,13151.19563019483,10722.807408527708,9106.1226435428616,1.1977910249320955,1.2884448831545632,4.1266432642304767e-28,-1.1108959246178563e-08,3.9880374648918215e-19
Cycle_76,14321.470787205992,12591.568954038969,12553.930891348429,1.2618636733204067,1.0705249962914745,-1.569037754947407e-09,-1.1108238674495402e-08,-6.1824691133238045e-10
Cycle_77,5019.7800592284057,3559.3971745047111,2916.9047078608987,1.4879691110573663,1.1018254085107364,3.1088988480540939e-28,-1.1106394426400106e-08,3.082402936548803e-19
Cycle_78,2187.3047721945341,1790.0005600443769,1115.5196304922051,1.2014977593236822,1.0865948063432549,-1.569037754947407e-09,-2.9004654307931419e-08,-6.1824691132759531e-10
Cycle_79,4924.5515540691904,3788.2793958991424,3409.2987116642812,1.4944080590878615,1.0348189253003039,-1.569037754947407e-09,-1.109476749290992e-08,-6.1824691136316738e-10
Cycle_80,2307.7134516373826,2037.9488870232785,1093.6276443500647,1.0890158778457271,1.3748471043977055,-2.0690032137138795e-08,-2.7688610319088811e-08,-2.4205538710915094e-08
Cycle_81,861.44423803886639,636.74309580255181,230.72653436487929,1.5794328013026098,1.139328461819751,-1.569037754947407e-09,-1.1069284573770064e-08,-6.1824691135038217e-10
Cycle_82,6979.1942734264358,5459.4444986060626,3966.3438538640994,1.5442628263543443,1.3565140108156768,-1.569037754947407e-09,-1.1069254764918215e-08,-6.1824691133207615e-10
Cycle_83,2188.1713800741245,1434.7549120993503,993.8273989386629,1.586710382583074,1.0276120851725479,-1.569037754947407e-09,-1.1016196485356444e-08,-6.18246911328429e-10
Cycle_84,1366.1853397697055,1030.0591208765813,425.76671983541371,1.0458946228574788,1.3507407801714986,-2.3627644315420545e-08,-2.8825744983585356e-08,-2.521576153376773e-08
Cycle_85,1943.094407770508,1667.827043777432,960.84320657535011,1.1491730733438268,1.191812460495,-6.9610074118880902e-09,-2.7685687803198565e-08,-1.815600209462186e-08
Cycle_86,2347.9870363146761,1126.2096488129955,666.1250605419674,1.8328148510281785,1.0929609585856683,6.503765727469298e-09,3.9457761535702124e-08,2.044074532007848e-08
Cycle_87,6973.213981640416,6200.0715201160201,7248.8435000844893,1.1657425102831611,1.3753360936042078,9.0533772525436622e-28,0,1.0830279049944794e-18
Cycle_88,6033.7794499009069,4379.8033140024099,4241.5370334532054,1.166217935749652,1.0925247458539737,2.2553773121697202e-28,0,2.0524746229022909e-19
Cycle_89,1476.6550580367607,1109.8933385782277,539.37788682343853,1.0945309936409211,1.3096011829611582,-2.3345313180905818e-08,-2.8822913014818274e-08,-2.4509386061601638e-08
Cycle_90,6579.3278642773485,4908.24389454419,6133.2169037071344,1.2067288410992196,1.1835453894160717,6.9774198115495405e-28,2.6596214403731559e-10,6.492946794664698e-19
Cycle_91,3925.2085079768221,1946.364028718833,1231.1978210522166,1.765723835323491,1.1383231115687289,1.5160293893272987e-28,2.7167599810112698e-10,1.7746678340519735e-19
Cycle_92,2215.0179770387972,1371.9780386616876,916.623062477894,1.6386620414107107,1.0544243526331041,-1.569037754947407e-09,1.4749801149406527e-09,-6.1824691130002362e-10
Cycle_93,1518.9824515195539,779.86985275769803,284.4050795805116,1.4743855210180645,1.3693009217414742,3.0116324260470611e-28,-2.740975315345225e-08,2.9367683197720675e-19
Cycle_94,2870.0904645006303,2015.7635645184423,1163.6422089828352,1.4436714530271508,1.267023298969157,2.398854126349202e-28,-2.7658943461248325e-08,2.3161199601226412e-19
Cycle_95,2670.6766737618473,1829.7531621410465,1140.062113105299,1.6501846268118521,1.066201699665106,2.3554766319545121e-28,1.7113513278068884e-09,2.1249530191375378e-19
Cycle_96,2642.3852986886909,1901.9829407860411,1040.9557167979679,1.5648973393897432,1.3400062186831152,1.37437099932e-28,1.7644780458498482e-09,1.37437099932e-19
Cycle_97,938.75222173599968,780.20099621825602,396.89425281622323,1.2738252838998427,1.0768961399697674,-6.8020827635484932e-09,-2.7315025704515314e-08,-6.0234275259667688e-09
Cycle_98,1934.9549591528476,839.66570054513409,454.25131258386011,1.7287748703617543,1.1184792463354278,5.0789250267535138e-28,-2.7312035177011418e-08,5.3522385030106545e-19
Cycle_99,13763.095724782059,5259.5880963495674,6942.9759018078876,1.4580410542143787,1.2043051583474289,4.1456012416972098e-28,1.7756215287256978e-09,4.0369693467822545e-19
Cycle_100,2371.8044644713273,1708.7274443441543,902.37852253104927,1.6508257106969477,1.2695162412603525,5.2360281870339543e-28,1.8481758894325487e-09,5.3554821537562308e-19
Cycle_101,4914.4468744018168,3516.3546352892254,2625.3222628683043,1.5382186113452907,1.1871873009570826,-1.569037754947407e-09,2.0947383108171393e-09,-6.1824691134844088e-10
Cycle_102,853.38148349604353,565.90966373604056,-3.9835209584740596,1.6813187011315602,1.0456529995666197,-1.569037754947407e-09,2.6111799862450461e-09,-6.1824691132764504e-10
Cycle_103,2331.971575792958,1953.6661716531175,1236.1595495455745,1.1989077777862613,1.0930635822707013,-1.569037754947407e-09,2.7158014322478286e-09,-6.1824691132569559e-10
Cycle_104,5001.1758218766126,3448.0133936479087,2509.1496906987977,1.4230974293849874,1.211411334388004,9.2070600478272646e-28,3.1532186347372571e-09,1.0990491407730417e-18
Cycle_105,11262.023878413769,10166.731515139625,10550.894363286598,1.148526789184146,1.002295548314859,1.8046602733660313e-28,3.1673842520952729e-09,1.798820818530826e-19
Cycle_106,2402.8494147818528,1905.2484213029306,1341.4304156513581,1.5422279592413464,1.0469114367247843,-1.569037754947407e-09,4.6671310790457897e-09,-6.1824691136253966e-10
Cycle_107,10190.835078826236,9168.4101255498972,8974.0107862688055,1.1743658059320543,1.0656498488489068,4.1513012794870732e-28,4.7414705155734861e-09,4.0718832675277523e-19
Cycle_108,5680.2738610463539,3857.6854937830085,2772.0241777122583,1.5247214474609314,1.191812460495,1.8071061823653122e-28,6.274789173038089e-09,1.807096173870713e-19
Cycle_109,4188.7910296624932,2991.7703938915092,2456.0935236286541,1.4630618797717445,1.0407325592644388,-1.569037754947407e-09,6.3388327010383525e-09,-6.1824691135046148e-10
Cycle_110,11430.576735953728,10761.634494996648,10068.860953799065,1.1075031934189881,1.1244573809835785,1.6395970919105018e-27,7.2973619507556778e-09,2.4117567527169473e-09
Cycle_111,1763.9088353395532,1435.0680461986794,565.03590015714087,1.0974015790551994,1.4410259710294813,-6.7891628649701528e-09,-2.7208242338069182e-08,-6.0117809696241123e-09
Cycle_112,5487.9742227050592,3927.1918162672482,3277.4222565106984,1.2856639145348083,1.286297536058387,7.0215959578508583e-28,7.3397839822591138e-09,7.0298102479030126e-19
Cycle_113,2937.3531645026569,2110.6848087151534,1151.1775325448061,1.4947338640530392,1.3180059002207818,-1.569037754947407e-09,7.8349946418388999e-09,-6.1824691131101189e-10
Cycle_114,1826.6441552235503,1439.3303418761018,565.86068778701133,1.0997545351735791,1.4493116848716923,-6.7743216460399613e-09,-2.7202951607072828e-08,-5.9674202620927334e-09
Cycle_115,2961.849703728094,3685.170269878995,2818.0825965842837,1.2424294572809542,1.1423303977758408,-1.569037754947407e-09,7.8612114643092936e-09,-6.1824691132640489e-10
Cycle_116,2184.5545816496074,1897.2335539558974,632.30243000788857,1.1867186298890386,1.643424417695762,-6.9125682397689985e-09,-2.7643032434092466e-08,-1.8133536419692262e-08
Cycle_117,3469.5866943999999,2399.7570897499995,1426.7552541771602,1.4911620299530284,1.3313010977501354,-6.6972474199677006e-09,8.1703973401704869e-09,-5.6512107361611317e-09
Cycle_118,6403.5139794789175,4188.9716476906415,3905.6403476261203,1.3781730330355373,1.3546073167074955,1.144743658339898e-27,8.6162429773433333e-09,1.1672041083792694e-18
Cycle_119,11984.903685884492,10999.01320037671,10342.119936104731,1.1104707740618476,1.1284738740129243,1.6446632362458545e-27,8.7573859495844774e-09,7.0707801064601824e-09
Cycle_120,1430.2714602160422,1045.9945405393521,554.23166309226053,0.99133018020333918,1.0908943416320347,-1.569037754947407e-09,8.9403497932595732e-09,-6.1824691130910472e-10
Cycle_121,2971.1909395609564,3758.6216241500829,2847.5827827752819,1.2495019974995834,1.1425133494238171,-1.569037754947407e-09,9.5894514915542385e-09,-6.1824691132614319e-10
Cycle_122,1506.8126714806008,662.54398053676664,292.37357672854034,1.7047173557212867,1.1800616178461889,-6.6389188047360504e-09,-2.7135907604746577e-08,-1.7823301745967789e-08
Cycle_123,2288.8811803312524,1358.3338466369171,519.72088122835873,1.6191651928795827,1.4832069982549014,-6.5403805417796402e-09,9.6081658710525686e-09,-5.8079832442805567e-09
Cycle_124,1832.949799130424,999.97287320226269,545.80551024749434,1.5500004012655886,1.0725076764627648,5.3816726280710936e-28,1.0012269792862013e-08,5.566678805638839e-19
Cycle_125,13909.378774848785,12487.135367146499,10762.323008301022,1.0490057281289693,1.3001805402752524,1.2676212661355199e-27,1.0999172341760208e-08,1.6681459694857933e-18
Cycle_126,5366.1232955128908,3483.6243789844712,2760.7330957372055,1.5630547523183813,1.144147337165446,6.524972648744791e-28,1.1633525671890192e-08,5.8491283845058083e-19
Cycle_127,13206.004385734013,10495.639318943602,10519.762791704463,1.3025033412693074,1.0370747807861369,4.1529694709271992e-28,1.2352066745897624e-08,4.0794826254476579e-19
Cycle_128,5450.7695349024643,2291.9591961962246,1246.3895123702578,2.3252494019053951,1.3263528683504591,-1.569037754947407e-09,1.3040970113065474e-08,-6.1824691136014342e-10
Cycle_129,3453.4226941869379,1927.0261850239449,1127.8886533723694,1.7923957355060631,1.1880300387240601,-1.569037754947407e-09,1.3293193752592553e-08,-6.1824691132756646e-10
Cycle_130,1833.7406608699905,662.59798613651083,260.50244207511662,1.8483359855349666,1.2089235013585649,-2.3036178101000916e-08,-2.882239727905185e-08,-2.4730287037160294e-08
Cycle_131,2086.9532680057287,1933.186148073378,1238.3142086942767,1.0516231255589636,1.0736058646971722,7.1658194143393651e-09,5.0127294912382694e-08,2.1218019650973402e-08
Cycle_132,6835.9845742231955,5599.3307397540348,7107.4001100494861,1.3966797595547391,1.4011236432703997,2.9176000765711301e-27,1.3328848649725353e-08,8.0144522552784439e-09
Cycle_133,1424.3858493908026,847.0179411706506,345.79921853119606,1.3887013139928215,1.4409779140709229,-2.2580078208996465e-08,-2.8781518048628963e-08,-2.4969190864096864e-08
Cycle_134,1242.2660251605084,716.95406369343141,435.214359790289,1.4545075710578743,0.98388596474977996,1.37437099932e-28,1.4055851652936756e-08,1.37437099932e-19
Cycle_135,18273.528027281456,14473.157145476192,12843.00097952,1.1888265936990914,1.0990630114022331,4.1664342127588392e-28,1.4066152217541848e-08,4.0804307154447154e-19
Cycle_136,6470.1458969751184,4887.8464703610352,4574.4081957474955,1.1378044445618061,1.2178266645892839,-1.569037754947407e-09,1.4522397226381147e-08,-6.182469113400938e-10
Cycle_137,16537.211108251086,11966.147378772543,10575.110764896472,1.4655086269315964,1.2794393591737054,1.8132920311147463e-28,1.4622315007654449e-08,1.8091172945317629e-19
Cycle_138,1929.0236388014421,1271.6896357593562,570.12102884462161,1.3703067022291366,1.3017101274649034,-1.569037754947407e-09,1.4998641143546272e-08,-6.1824691133174114e-10
Cycle_139,2929.6598359613895,2022.8754950561711,1216.6176661778341,1.4441657342519347,1.2674331735036706,2.7921997783787447e-28,-2.7620462649958166e-08,2.3514049482183735e-19
Cycle_140,2492.8585993697493,1612.9855306856953,1003.4284339382363,1.7180135850117635,1.1224045788147619,7.0282617903718493e-28,1.5452263256108842e-08,7.1906870109744623e-19
Cycle_141,2268.6292455555013,1378.8512148165673,926.4820165134314,1.7171166558641779,1.0398705405115936,-1.569037754947407e-09,1.5461502563709234e-08,-6.1824691133170423e-10
Cycle_142,8332.7083297773588,9396.1120147376532,8076.3096367791004,1.0765384961796558,1.3300378353595055,2.0069076844291205e-28,1.5529547527192527e-08,1.8092343053137942e-19
Cycle_143,2242.7458453665272,1487.2852721903892,1035.0347957280719,1.5055034270437788,1.0464954287235355,-1.569037754947407e-09,1.5661515033444777e-08,-6.1824691135243782e-10
Cycle_144,10974.680226534125,10164.78614573097,8655.7655224351292,1.1410477232831353,1.1564911511477576,-1.569037754947407e-09,1.5914623978696241e-08,-6.1824691133145307e-10
Cycle_145,1833.4758327885879,805.39356705732689,434.62861832646206,1.7058905889930422,1.038327798351552,4.2479563394571919e-08,5.0175519829592024e-08,1.4995406793931509e-08
Cycle_146,4127.7646048230672,3466.1160304442838,2340.4679514198388,1.5202154104006949,1.3412262256839504,-1.569037754947407e-09,1.6267031334852101e-08,-6.1824691133098933e-10
Cycle_147,3119.8514335031373,2010.2967637937177,1420.9367397903211,1.5862099447174647,1.0751813789267026,-6.4893972273948408e-09,1.6326961014070755e-08,-5.8161403397092576e-09
Cycle_148,5094.130490536556,3634.183910094649,3122.2595868228291,1.4904572461280763,1.1029116454956336,3.9140721194362172e-28,1.6501775097465569e-08,3.1014581928292907e-19
Cycle_149,5964.3348905820649,4524.4633238982624,4643.7302090060857,1.0678448638905853,1.085640658826265,1.1663018201363325e-27,1.7165238634636589e-08,1.2640758160460244e-18
Cycle_150,2026.8180705934535,1178.4394828088684,767.59299994349783,1.5862676171530896,1.0804947746759521,4.1714053217639089e-28,1.8409187258210453e-08,4.0903256738963303e-19
Cycle_151,11380.720948391056,9913.4261800611748,7865.7548701644191,1.2758562340242474,1.3548288702164846,4.2498116034883155e-28,1.8702342626858701e-08,4.1183552653095485e-19
Cycle_152,18267.119932919475,12658.780748974541,12431.436596511829,1.3985608642838585,1.2399423651911625,4.2708082791480012e-28,1.9070546967288763e-08,4.1297714591313712e-19
Cycle_153,4084.6192682289238,2937.9994727279882,1953.5369284948511,1.4727947760196975,1.3077043463336879,1.7757785836358411e-28,1.9436728966579663e-08,1.7758288622258523e-19
Cycle_154,12715.783861717886,10550.816942108526,9916.8148358049239,1.2754056689496749,1.0890928237592974,-1.569037754947407e-09,1.9672386448892211e-08,-6.1824691132969821e-10
Cycle_155,12139.788637504644,11329.252868744681,10004.281566256193,1.1016266930471259,1.1761478610106917,-1.569037754947407e-09,1.9935466544591819e-08,-6.1824691132965199e-10
Cycle_156,3343.2008846454569,2171.8214143835849,1975.6427598013011,1.53445093712045,1.0611321119395571,-1.569037754947407e-09,2.0171960976582541e-08,-6.1824691130550742e-10
Cycle_157,5973.9411091737893,4173.3471485097189,4011.3976254769036,1.2634985073659397,1.1783585250336397,-1.569037754947407e-09,2.0635686712124438e-08,-6.1824691130959741e-10
Cycle_158,11417.008479841275,11365.580356234494,10961.962325573835,1.0730992164301796,1.0580829855927747,-1.569037754947407e-09,2.0753953098953916e-08,-6.1824691136884122e-10
