Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_25,4333.998830748641,3103.4484993624542,2309.8734643292746,1.4960350879479243,1.2756904477051765,-9.2176091140716042e-10,-2.6730978196621516e-08,1.019831614348324e-19
Cycle_26,4083.0230698434789,1735.0832621215827,1522.9861700851834,2.3475507971782164,1.1091881892582784,-6.013285836358e-09,-2.6716358489710604e-08,-5.2170996517942242e-09
Cycle_27,2082.5069421121898,1787.6336546426326,1315.5108140764205,1.1693102814056962,1.3325511483032828,1.7840377247012803e-28,-2.6670457522904391e-08,7.6133050833266372e-10
Cycle_28,12479.848574720831,9767.8400843847721,9735.072099131703,1.2747408054945002,1.016357245903156,1.7849954856154502e-28,-2.6595181532109845e-08,7.6133050834560465e-10
Cycle_29,6840.6537119468421,5924.8148811292931,5342.8049886154768,1.2384879269318174,1.259382087414572,1.7855507344125333e-28,-2.6556477125779892e-08,7.6133050834571621e-10
Cycle_30,5455.6196244533703,4674.9525640148458,3797.0290614385112,1.2261396662051685,1.1037097874250741,-9.2176091140716042e-10,-2.6489017195804221e-08,4.6154520467762667e-20
Cycle_31,14339.565899568768,11662.588060099652,9978.2722055877548,1.1052212157613732,1.233410435818507,-9.2176091140716042e-10,-2.6398413519876429e-08,2.8534960840411171e-20
Cycle_32,7433.322390619659,5967.1799717757067,5571.9410119564118,1.4304824128024987,1.1067471251839198,3.985779286481576e-28,-2.6312500337309568e-08,7.6133050858082328e-10
Cycle_33,843.75192409446254,522.57443096030488,391.85856911000917,1.6732199920735851,1.0271934664367905,-9.2176091140716042e-10,-2.6192549652489352e-08,6.9853375574572114e-20
Cycle_34,10966.942610936314,8545.160349395137,7978.6340579880798,1.1599921359150591,1.3346595953485345,1.7921009077952095e-28,-2.6155385218732122e-08,7.6133050834580203e-10
Cycle_35,2636.3086170904289,2399.7570897499995,1617.9329606381261,1.0255055966450124,1.443813259366074,-2.0523074949991666e-08,-2.9124581763206252e-08,-1.6469927229300194e-08
Cycle_36,2564.8878871339398,1308.1245181174161,1134.370876172331,1.8884067498385062,1.1211802252740972,-6.0005363470532416e-09,-2.8651998384078305e-08,-5.3846721334664509e-09
Cycle_37,2071.6584234742636,1344.6286811124533,1243.3421998203025,1.6216968772572951,1.104581959144874,-9.2176091140716042e-10,-2.6123303546465466e-08,7.1085917986050878e-20
Cycle_38,2154.7245693685441,1095.9583085090308,904.39255640200554,2.0259893230188011,1.0844955585285208,1.1230568634900991e-08,4.1337931108649271e-08,4.6089674379259048e-08
Cycle_39,812.25136928516304,752.78345083369186,578.0572996445311,1.0409173403549221,1.3382186471399173,3.0037045876019118e-28,-2.6102208556915201e-08,7.613305084779065e-10
Cycle_40,13291.88251196758,11308.500525294336,9793.8927525319414,1.2407785137120078,1.1180141585967611,-9.2176091140716042e-10,-2.5728510569054562e-08,3.095016060885795e-20
Cycle_41,5444.5903766507727,3957.7017436877445,2741.6063491915279,1.5324219154881935,1.2412065820940072,-9.2176091140716042e-10,-2.5681172499148488e-08,-3.4005676226685675e-21
Cycle_42,985.67389822381256,802.94359696748757,646.97638820220288,0.98868910597940418,1.2205667106985063,2.053356214516338e-28,-2.562302732166404e-08,7.6133050839844484e-10
Cycle_43,11920.57809982751,10559.047076595687,9098.8080168417,1.0316726208484859,1.2829236683543517,-9.2176091140716042e-10,-2.5613386013550069e-08,-8.8294386440953897e-22
Cycle_44,2109.562357172877,1800.5708911404495,1108.1660629334629,1.1309127985509646,1.5155019171308364,6.6255996851883289e-08,6.4550491338692993e-08,3.7398430866819101e-08
Cycle_45,3103.3419168575729,2387.5434872149663,1787.937739015124,1.3611518207876372,1.2372281231713445,-2.0193929079049081e-08,-2.9046003764574388e-08,-5.5279241150652086e-09
Cycle_46,2391.7559086799465,971.55269094921869,650.3466903332386,2.3477838653760164,1.2855725283507666,-9.2176091140716042e-10,-2.5479204739032016e-08,6.1611159718917914e-21
Cycle_47,4337.2375094879799,3391.704196530708,2534.2333096208808,1.3573356037779918,1.0768768191601585,5.790614255843661e-28,-2.5454215571790832e-08,7.6133050885635548e-10
Cycle_48,2257.0018261733949,1556.3056310158083,1364.2947185798616,1.4202457871383714,1.1029543737105159,1.0358197433822116e-08,3.98759048735541e-08,7.6133050978983191e-10
Cycle_49,3127.2636882622965,3411.4383918493436,1619.0478903678359,0.98141516257833927,1.5951231210351258,-6.3457548857326521e-09,-2.5449598981678791e-08,-5.4182891525754298e-09
Cycle_50,5137.1394829253431,4205.7442356683478,3654.2050982169799,1.3072327378980741,1.0747884841111508,5.4135008396187134e-28,-1.2486656859849238e-08,7.6133050880988923e-10
Cycle_51,2638.4759139616981,1597.7439363353176,1258.2715877596133,1.7767203607238027,1.1948334803664937,1.6067526489160499e-27,-1.2457866460330531e-08,7.6133050930766037e-10
Cycle_52,1623.6342563423063,916.70034965525542,640.48897136554967,1.5272188550379497,1.3251300402422661,-2.3538272503161932e-08,-2.9825981112780004e-08,-2.4161521313679482e-08
Cycle_53,5830.5705876722395,4621.2784435604517,3315.2898102826966,1.4893763206091966,1.2844104637058742,-9.2176091140716042e-10,-1.2455424336596162e-08,-8.6863084072369832e-22
Cycle_54,6565.2393640833134,5484.7662522102846,4373.7625681552181,1.1555697378451932,1.2651358129415913,5.4911933176274743e-28,-1.2454044714965383e-08,7.6133050883118686e-10
Cycle_55,2055.9272730556677,1007.5863328996438,979.12854213939579,1.8967431011831026,1.0235132432980407,7.2273157230019726e-08,3.8647049686210303e-08,1.2623102380935048e-09
Cycle_56,2100.6411268294496,1350.3166895171105,1328.7585677059578,1.6307160967247543,1.0022711376516089,2.0295866492526998e-28,-1.2435232711755128e-08,7.613305083919248e-10
Cycle_57,11455.216086427698,7797.5846950325495,8170.7825863637463,1.4587447252429988,1.2607594640338726,4.0011547832577973e-28,-1.2430882727576423e-08,7.6133050858221646e-10
Cycle_58,11892.610480570243,8629.2953648567618,8660.1205752476126,1.1480792584999486,1.2325710967057895,-9.2176091140716042e-10,-1.2394125724198402e-08,3.8493837211228733e-20
Cycle_59,1206.0903249407506,674.35456027623172,592.97078725159588,1.358808957335899,1.1410035761519453,1.7928257933541179e-28,-1.2393022923948278e-08,7.6133050834614087e-10
Cycle_60,1987.8884348281326,960.83116957161269,783.63342008011421,2.0993838660016633,1.1326783201112849,1.1248733187788812e-08,4.3390607166841567e-08,3.937496214168851e-08
Cycle_61,3462.9991369285522,2399.7570897499995,1729.4038920935654,1.4537881995215329,1.3702132177984137,2.2325245077578358e-28,-1.2350012041412143e-08,7.6133050840975778e-10
Cycle_62,2244.6370314399283,1533.6564245308507,1004.3263740417443,1.4493874136339304,1.346149965614774,-2.3441068262174839e-08,-2.9722077621920476e-08,-1.6785647235090701e-08
Cycle_63,2145.7836772077289,1852.0397584451514,1091.8758737463218,1.1376563653379621,1.5442738593310403,-6.3022431661957329e-09,-2.898876429677455e-08,-5.5252381160734383e-09
Cycle_64,5645.8860634904295,4869.1620690361278,3664.4406392295559,1.2694109626105567,1.3636164038240537,-9.2176091140716042e-10,-1.2341249696600731e-08,4.6907282926439792e-20
Cycle_65,4048.486924366277,3072.3307008685124,2531.8578834953464,1.419666158801602,1.0997521959132142,4.0637921709938385e-28,-1.2339622081836077e-08,7.613305085949478e-10
Cycle_66,2251.4301089168894,1004.7517543984522,856.07799569193526,2.2989917172155532,1.0875841410338702,-2.3406021335127634e-08,-2.9659715307666269e-08,-2.3801377373482172e-08
Cycle_67,15070.52877891762,12535.851550251109,10667.578918287356,1.2404522087469294,1.1302513877681286,-9.2176091140716042e-10,-1.2286997342044671e-08,-4.3859509064423801e-22
Cycle_68,5176.3068729239576,4121.5334142989377,3153.4289947884545,1.5348022619167474,1.1732347703922879,-9.2176091140716042e-10,-1.2272504009151557e-08,4.7066657044028082e-20
Cycle_69,15211.168886415979,13791.121586917387,11663.570273103007,1.1200278267756756,1.1288038784608336,4.0771324467449134e-28,-1.2257573460109845e-08,7.6133050863193694e-10
Cycle_70,2404.837657150415,1563.2209140439775,1520.0441168428952,1.4715903669270194,1.0328839237374967,1.139336990860609e-08,4.1252661035933407e-08,2.8669387827941418e-08
Cycle_71,1491.2539216643049,714.43414448957446,598.52318217926029,1.5727113979418941,1.1230790476788308,-5.9933766969571074e-09,-2.8619482554944919e-08,-5.2638462358827614e-09
Cycle_72,1476.2800572466172,831.64942036362413,666.59405415637991,1.4594607764338163,1.1197278963578041,-2.3047992810533745e-08,-2.9618616044197357e-08,-2.4646609294976855e-08
Cycle_73,2122.7757061517273,1740.4577603128175,1540.5258034083358,1.1994225993368155,1.1268583790828857,4.4229774148530482e-09,4.8565146302762661e-08,1.7555613116908219e-08
Cycle_74,5385.5825439265864,4014.9301302994445,3061.7555270731418,1.4734851744723019,1.1691154498819105,-9.2176091140716042e-10,-1.2256857180807933e-08,4.11407874625896e-20
Cycle_75,3469.5866943999999,2039.8709101838058,1573.2435391005215,1.6659291706592267,1.2531755407864882,-5.9561384976440019e-09,-1.2242415043943849e-08,-5.3439529954606665e-09
Cycle_76,2587.6109176914797,1597.4301645157625,1231.3317182952355,1.5338935105961851,1.2593270128129213,-6.2344978650275793e-09,-2.8918097548222741e-08,-5.4192335449675535e-09
Cycle_77,7122.37088732953,5722.6728719271714,6698.8416096605215,1.4764215412688184,1.0528924567399109,1.7929958761872577e-28,-1.2199675799488262e-08,7.6133050834650421e-10
Cycle_78,2074.5817594832351,1586.3144128149731,1037.312032067563,1.3222555725915317,1.418073150067015,-9.2176091140716042e-10,-1.2198459179650611e-08,4.1221175353942181e-20
Cycle_79,2044.4876743171887,1292.0318827639003,1025.2220002949139,1.5867781002792467,1.1111279131869791,6.2821211311100407e-08,4.2817168343729047e-08,1.6259247887357386e-08
Cycle_80,6718.4209130225036,5551.344503584286,4381.8929773293285,1.0600270271854175,1.2932242200311637,-9.2176091140716042e-10,-1.2157160008020858e-08,9.3322308214955018e-20
Cycle_81,13206.598307088048,6097.0968284010478,10039.014337347791,1.517103586760407,1.0574701063383158,-9.2176091140716042e-10,-1.2131212503434546e-08,4.223590699928407e-20
Cycle_82,13990.666313875799,12982.273499739225,11128.208877721987,1.1159589307320184,1.0723961501680779,-9.2176091140716042e-10,-1.2104697956216081e-08,4.2515682678266527e-20
Cycle_83,1009.6380973446562,758.09776966893469,535.71737081354024,1.0766561310741958,1.430847164411337,-2.1672693491331605e-08,-2.9597614135505949e-08,-1.7468453227641001e-08
Cycle_84,2595.6621333294215,1508.3800803811835,987.71584944368817,1.7562955560549318,1.3670300529103865,-5.9347748182210916e-09,-1.2081059605675332e-08,-5.3724259938595548e-09
Cycle_85,2996.7744446291636,2093.3523831111725,1785.6539903001326,1.3219929110130868,1.1435997145443262,-9.2176091140716042e-10,-1.2062298118938905e-08,5.2536842608230386e-20
Cycle_86,12590.158215823294,11090.524374032464,9071.5142863742694,1.0753477987140072,1.3406695142250291,1.5814435180991591e-27,-1.2038236575400753e-08,7.6133050928504618e-10
Cycle_87,3389.4425404766798,2253.4843329266118,1725.7881443559145,1.5465438879285427,1.205257836214606,-9.2176091140716042e-10,-1.2034322915764468e-08,4.4804899860144401e-20
Cycle_88,3388.2947728030158,1925.4143910908272,1822.2211755666822,1.6310711977478145,1.0640705924877032,7.0183986954876554e-28,-1.2030608872666647e-08,7.6133050890123634e-10
Cycle_89,14839.755529920529,12462.838538910088,10077.313997498513,1.2419389826869578,1.1549736593707312,-9.2176091140716042e-10,-1.2021107434067096e-08,4.2989770903766226e-20
Cycle_90,5544.8739796927466,4164.1434667431549,3770.1769477764619,1.4022240224537339,1.0075261099347479,-9.2176091140716042e-10,-1.2014935118359715e-08,-4.286340108314363e-22
Cycle_91,7461.8878920393108,6042.4903577444156,7100.1256178896747,1.4684098094841349,1.093307479668002,1.7947043031637e-28,0,7.613305083466531e-10
Cycle_92,1837.3644119470719,777.19578236108578,623.42060960081551,2.1128893152995816,1.1783795093376319,-2.1445069164416741e-08,-2.9589278433284461e-08,-1.7449498235160698e-08
Cycle_93,6003.4786697378659,5010.3705777165569,3796.9928031157692,1.2228069500542964,1.3308450339691884,-9.2176091140716042e-10,0,2.1289236364118567e-20
Cycle_94,15072.781143216644,13128.91946019657,10808.149884341079,1.1708024318242629,1.1157705071929278,4.1171442434005836e-28,1.4418625440136352e-09,7.6133050863510246e-10
Cycle_95,2291.3672011263184,1102.2994292200615,1000.3903469712199,2.0941727068804532,1.0582407217612884,-5.9164311916583715e-09,-2.8606465588079938e-08,-5.2215927369124935e-09
Cycle_96,6497.1982664874386,6599.2391138170906,7729.6744120870262,1.0604880780877832,1.1573043437648147,7.2939059093080897e-28,1.6919146384751577e-09,7.6133050893655685e-10
Cycle_97,5991.3035580471633,4782.7716719207683,3933.0077675869234,1.4232399143095849,1.097986343666099,2.9748653370287912e-28,1.8116336972896886e-09,7.613305084747202e-10
Cycle_98,4313.111763820717,3375.0149100436543,2494.5642427413013,1.4022240224537339,1.2571194243735555,4.8564141537227569e-08,4.1512348247919079e-08,4.0074108273242747e-09
Cycle_99,3036.184775940143,1868.002169973754,1428.5624524754994,1.5917385217596043,1.3450231601490794,-9.2176091140716042e-10,1.8465928385304727e-09,1.4940984166628883e-20
Cycle_100,6428.8895285868493,5173.7805709079867,3908.0632158827411,1.2179567790595889,1.2509102250584354,-9.2176091140716042e-10,1.9956348120251005e-09,4.7200096549356572e-20
Cycle_101,4402.6885989359826,3430.2348217270901,2343.631819882653,1.4269021459304927,1.3549474455827735,-9.2176091140716042e-10,2.0799219579759375e-09,8.9765462073368793e-21
Cycle_102,7419.9502833735978,5819.1626400734722,5291.6769059600574,1.4607827418919699,1.2363809228750775,4.1271005667767816e-10,2.8359141489445474e-09,7.6133050976243486e-10
Cycle_103,5508.7109986578726,3754.2515678479185,3247.5399464363481,1.5417822629836671,1.1305849786035986,6.1032826529079361e-28,4.5597702213268945e-09,7.6133050885669039e-10
Cycle_104,1373.0903179995862,981.40850143650914,837.82387324421097,1.1079116945276533,1.0008317874802906,4.8395278465965619e-09,4.4246239563311901e-08,1.2375012684685387e-08
Cycle_105,2762.9809593070531,1747.2037483687764,1400.9592264350354,1.5414705826722548,1.2011322648042779,-9.2176091140716042e-10,4.7328133487705914e-09,9.9943405031746021e-20
Cycle_106,4746.1881942707423,2989.4269092250015,2249.3248413637334,1.8720125691166094,1.1630420891694291,-9.2176091140716042e-10,4.7338399284738759e-09,1.1766557827545243e-19
Cycle_107,4231.2126889179817,3805.5156316268685,2745.0033465152733,1.4499810625292169,1.1470527541440727,7.3780435163989778e-28,4.8491066997896639e-09,7.6133050894156812e-10
Cycle_108,7927.9627118903327,6107.9009111266541,7665.2789483577089,1.1699204529601341,1.221558498949775,1.8036937884539108e-28,5.0122301907007431e-09,7.613305083468813e-10
Cycle_109,5647.4247006250689,5131.9286167555774,3801.8799762599365,1.1251847725310486,1.2581761201501933,1.8061594675831384e-28,7.0536689042188157e-09,7.6133050834694054e-10
Cycle_110,1546.8411014557287,1229.8701656851918,673.33281526634721,1.2190459080198448,1.4975113565157145,1.1102380146901863e-08,3.9381107200355246e-08,3.7669832928664196e-09
Cycle_111,1663.1544179632428,1281.0206733308555,822.53217150380954,1.1771952619147945,1.3078302366053998,-5.8890704972903912e-09,-2.851398375844298e-08,-5.2122748771812579e-21
Cycle_112,13067.710016388743,11256.788317734172,9463.3056958666803,1.0941537506440611,1.261326081096009,4.1582288182332259e-28,7.397712865726078e-09,7.6133050864211198e-10
Cycle_113,2041.9398867570183,1540.8771458385527,1137.3296232147827,1.3014982352834124,1.3718759094861739,-9.2176091140716042e-10,7.7629568847638535e-09,4.8162177071869166e-20
Cycle_114,1918.668546510165,1115.4129034175016,700.80311188526969,1.7295234602945984,1.2791246751843388,-9.2176091140716042e-10,7.8008367391252185e-09,4.3043685007548527e-20
Cycle_115,1687.5405984208815,1291.0190747604652,828.3016928608306,1.1889915529453534,1.3185879342415028,-9.2176091140716042e-10,-2.8501573580860929e-08,-4.7590451682837856e-21
Cycle_116,1656.1217929947095,1125.9565107157489,799.07855972130903,1.3059571623743138,1.2570224818457088,-2.1431689794342369e-08,-2.9523608736255868e-08,-2.4285532391046001e-08
Cycle_117,5202.8527243877152,4668.3241310696076,3586.0350643567817,1.1667256026934842,1.1596139538633758,1.8106761385123514e-28,7.8644399873128193e-09,7.6133050834704322e-10
Cycle_118,1595.0511974299955,1230.0523066303006,668.23409390299992,1.1910387248535435,1.4734148875435757,3.1510671274635856e-08,4.2177345679984499e-08,4.8687456378592142e-09
Cycle_119,6469.546933253846,5390.2050353533077,3879.2776081343045,1.151526890543509,1.3375312617502286,-9.2176091140716042e-10,8.0119885967756869e-09,2.3043019241642319e-20
Cycle_120,885.35435362737053,539.51864759878367,428.88706148950826,1.6758221634929964,1.0285896647994446,-9.2176091140716042e-10,8.2672344154657752e-09,7.1404026076701683e-20
Cycle_121,2609.5267166490239,1677.302804326247,1363.0844313781313,1.6129390867887829,1.2038470583882452,1.3822096632868976e-27,1.0052841230565106e-08,7.6133050927214971e-10
Cycle_122,4176.1198048418501,3140.8667355208686,2176.3730748516004,1.523673737752981,1.1678524951570337,7.3846096587206007e-28,1.0058425658723186e-08,7.613305090585359e-10
Cycle_123,1427.9949747939409,868.93017571012729,698.7445172076001,1.3455069674525233,1.1160022787274344,6.9811234471763509e-28,-2.8403610946733525e-08,7.6133050886929373e-10
Cycle_124,5598.3947471281563,3047.8658410952266,1937.1420261153839,2.3223586095425821,1.3733628508289921,-9.2176091140716042e-10,1.1001324395798657e-08,4.4945968885263759e-20
Cycle_125,2586.659804807824,1588.8648329975124,1315.5899771897234,1.6801261490593515,1.1605473652245095,2.818535087573457e-28,1.1284094828056119e-08,7.6133050846670989e-10
Cycle_126,5514.7890667475231,5338.443198873475,3837.1803513466907,0.9964972416530854,1.2843300484985338,-9.2176091140716042e-10,1.1392554210608805e-08,2.545414641484375e-21
Cycle_127,2826.2011075624655,1617.0279353610842,1058.8158852997267,1.6940356191914492,1.4496101830628756,2.3432824911986414e-28,1.1417942472349772e-08,7.6133050845304321e-10
Cycle_128,2657.2706884606969,1608.6380423012506,971.94764248630224,1.6168033466369494,1.5686684142433442,1.1517700483820609e-27,1.1464642004854062e-08,7.6133050926044541e-10
Cycle_129,12657.693960261387,9171.4867518028605,8838.306983861874,1.3625859218250911,1.2772846290562812,7.3868879118077634e-28,1.1720986830005522e-08,7.613305090625834e-10
Cycle_130,2370.0375676525232,1421.7639102186274,1324.0110151620975,1.7666044463904771,1.0777224628671802,6.9814600361693544e-28,1.206030972772134e-08,7.6133050888154427e-10
Cycle_131,15875.824048178665,14439.181902034921,12581.198096549489,1.1891095805588139,1.2489045533541987,7.6114811768923092e-28,1.2368806650363185e-08,7.6133050918550999e-10
Cycle_132,5230.5653867075698,4281.1477260824495,2967.6982837769756,1.2839894032197057,1.2860158986752752,4.1752515692196133e-28,1.2614681372444976e-08,7.6133050867379858e-10
Cycle_133,1332.4710276329029,918.58350014352004,600.1971913973515,1.0660571748410654,1.3945236216870047,2.30983319510634e-28,1.2987571834696486e-08,7.6133050842838392e-10
Cycle_134,5596.5428921383036,4713.746869943684,3750.4603467288543,1.289942221810684,1.2724816472275771,-9.2176091140716042e-10,1.3128362492634317e-08,2.3074757532002778e-20
Cycle_135,4847.5152402937583,3492.261936116523,2504.4806720124252,1.4687463428585603,1.1622782777500666,-9.2176091140716042e-10,1.3163618031275259e-08,3.2148937273615599e-21
Cycle_136,2574.3102155871798,2357.5854040697122,1382.0038130488283,1.0590279492716843,1.5088640075847719,-6.175570552036736e-09,1.3840870738909661e-08,-5.4455415360390308e-09
Cycle_137,6207.5471412533398,5078.0211239618448,4232.03080992165,1.2622718646700331,1.1453211674807107,-9.2176091140716042e-10,1.4362960116390215e-08,4.756336593283794e-20
Cycle_138,10533.886468827006,7281.8839521108594,8280.5269383851119,1.2806214757555969,1.1452614004624659,1.6037506075955149e-27,1.4519426580775578e-08,7.6133050928957789e-10
Cycle_139,2647.8139951911467,1716.1731127506791,1344.659794319306,1.5452267363143004,1.191812460495,-9.2176091140716042e-10,1.4856277209264846e-08,1.6715531992721114e-20
Cycle_140,6512.4863490311736,5489.8362759284682,4289.991561309902,1.127884494669871,1.2774676127408704,1.0157750537491737e-27,1.505394690868333e-08,7.6133050925606167e-10
Cycle_141,1541.1660983188578,894.66782980682615,683.73206338785337,1.4772327915680832,1.1733772813718928,-9.2176091140716042e-10,1.5488026636606479e-08,7.2428437292337595e-21
Cycle_142,1877.0207184919357,1342.2970545169298,1285.0126884285673,1.2753316174128504,1.0078430493086135,1.8135471097184109e-28,1.5681966310694064e-08,7.6133050834714207e-10
Cycle_143,12065.12013786892,9026.324109067953,9344.3360041282158,1.1267135375137307,1.0839371135318772,4.221432330119622e-28,1.5815703592406938e-08,7.6133050870256017e-10
Cycle_144,2370.4090923793028,1486.8703851066532,1325.5093948333497,1.7761070807192232,1.0796194138035635,6.994627778295052e-28,1.6980150791452808e-08,7.6133050889228087e-10
Cycle_145,12121.639037519702,8654.7110563279457,8645.6688461498743,1.1497646212003887,1.3225825902399304,1.8512459491754983e-28,1.9813517062099449e-08,7.6133050834808402e-10
Cycle_146,6684.5115249568144,5500.3581702505653,4785.0391983798418,1.0591651884778839,1.2042504766895765,2.0884117775107181e-28,2.0210839091243405e-08,7.613305084036018e-10
Cycle_147,3093.4194634138039,2154.6674275715377,1597.9359897341596,1.3516369649508573,1.2809939776261932,-6.1422767439962745e-09,-2.8868461029909808e-08,-1.6571216948647595e-08
Cycle_148,2416.5606474279493,1857.2399406721684,1216.6572716034361,1.2978944819940859,1.4725069044618795,1.3160304760049229e-08,6.4377506477712412e-08,1.4353126770578885e-08
Cycle_149,4440.6193377850823,3489.9107549687606,2393.9626979235909,1.4289228509233525,1.3549767849554517,-9.2176091140716042e-10,2.0307632955429534e-08,1.0878397582210848e-20
Cycle_150,4291.9606467994026,3825.149796192075,2914.7386260251292,1.4535522263667677,1.1509879071522164,8.4045648239529302e-28,2.0400892048028559e-08,7.6133050924445084e-10
Cycle_151,1694.6121239856784,1360.3493331897928,1257.5441494887123,1.0457657907285978,1.1139353000041132,-9.2176091140716042e-10,2.0716288416641012e-08,3.2761677048504263e-21
Cycle_152,1909.3360306553068,1053.4166427853675,896.4155844178332,1.5953403808649265,1.1047302645824812,1.37437099932e-28,2.109785069954945e-08,1.37437099932e-19
Cycle_153,5558.7227826621702,4560.4316887873247,3779.8106569006395,1.5608953912914618,1.0807609378552414,-9.2176091140716042e-10,2.1777105240792241e-08,1.4213429731007546e-20
Cycle_154,675.21625761508722,732.01848914836432,511.72011465654384,0.98988234669278341,1.3967245525374858,-9.2176091140716042e-10,2.2741182235722566e-08,4.6775681656109917e-20
Cycle_155,12969.856016814536,10780.112920729191,9269.7369944093807,1.1608398655139527,1.1510220845642976,-9.2176091140716042e-10,2.2801519328913243e-08,4.3045121161053248e-20
Cycle_156,11595.488386456347,8144.3907490558495,8487.153036592259,1.3602544942021531,1.1684131031967842,4.2900720947190066e-28,2.3849971907880703e-08,7.6133050875156711e-10
Cycle_157,1014.7472261787357,767.06443266452902,572.46610289243256,1.079848465422238,1.4400381626207654,-2.107328278815444e-08,-2.9423195863921332e-08,-1.7395384378517783e-08
Cycle_158,16038.607577644789,15138.522476040365,13974.438819876634,1.1518470008078709,1.1778104649162882,1.8524835008283524e-28,2.4520763536732068e-08,7.6133050836651929e-10
