Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_15,797.30040153200582,730.98037015858608,677.05216942017682,1.009231795404985,1.112590358164558,-2.3091152975541433e-09,-3.3922483191534289e-08,2.7409998587976518e-08
Cycle_16,2140.0957620522895,1842.1565350990443,1220.1616477641355,1.3448054393330877,1.3747569809003903,-2.2224352760029414e-09,-3.0722593418155843e-08,-3.9197434787925754e-09
Cycle_17,3553.4315536531572,2466.2848521393844,2274.5623256102363,1.5462763087621016,1.1139116109498937,-1.0381179761082751e-09,-2.6976562752601168e-08,-2.3373832226513189e-09
Cycle_18,1823.4456729994895,1054.2439271610017,1044.9684921148153,1.7598727066180782,1.0343761315579856,1.885138209116614e-08,3.0607533473882977e-08,2.7219198655638151e-08
Cycle_19,2131.2719410699606,1398.1555749784661,1198.8954654609768,1.6181571350057284,1.1646677241189209,-1.0381179761082751e-09,-2.6658542277220388e-08,-2.3373832227047118e-09
Cycle_20,3987.3434120980328,2583.7733562470216,2300.1708661429407,1.5866212160699507,1.2054475009851024,1.7407850459008114e-09,-2.6447106841992382e-08,1.3536992708964063e-18
Cycle_21,1353.8050293280396,1063.8367141781298,777.12773446304402,1.3036965631946931,1.3000193473192265,-1.0381179761082751e-09,-2.6278418716787073e-08,-2.3373832226945962e-09
Cycle_22,1766.3025722821528,949.36446872846182,802.2432930648672,2.1496563728075579,1.1110766790282298,-1.0381179761082751e-09,-2.60879487699831e-08,-2.3373832227015007e-09
Cycle_23,1549.5595737791732,1226.7003287893767,710.18127662023755,1.199162811016055,1.7464261764875588,-1.0381179761082751e-09,-2.6000182068097687e-08,-2.3373832226986796e-09
Cycle_24,4253.8840531154592,2946.0632132643964,1940.0431018268562,1.4394239478882971,1.5540069177703384,4.0412762983066009e-28,-2.5955207713933942e-08,2.2711719415427575e-19
Cycle_25,1861.6858385338714,1341.8601013004215,969.29452492692826,1.2714395854801375,1.5668574095817149,-1.0381179761082751e-09,-3.0678620140207939e-08,-2.3373832226671268e-09
Cycle_26,1168.6604975610455,762.61620320045688,567.57061495277287,1.5309369475817798,1.415107258127021,1.1126668100977274e-08,2.2070443184136536e-08,7.2739618189113544e-08
Cycle_27,1032.7795563572352,839.26630929349187,726.84221195475482,1.0996258317963317,1.0332023303256073,-2.1304202575416651e-08,-3.3875553262277662e-08,-2.7320455789214285e-08
Cycle_28,795.99265976308482,798.906670527811,463.24756629761526,0.96985295383439629,1.7594842400077324,2.5847757303707713e-08,3.3702866276821284e-08,6.2251732393971542e-08
Cycle_29,636.30543131611034,664.21890079983416,523.50307991520151,1.0968593625335628,1.059440833413791,-2.6167169169987415e-08,-3.2236987546292224e-08,-2.3363894032820389e-08
Cycle_30,5154.1242021683329,3026.6107624220126,2048.9686069633831,1.4520548070229049,1.5101618116446494,7.117378498603683e-28,-2.5916016791353746e-08,3.440631301323917e-19
Cycle_31,1336.5654657279035,947.32123068803662,728.07726238508371,1.3302947837390158,1.2770211344921689,3.0959594213347784e-08,7.6424017486536524e-08,-2.2890940516474859e-08
Cycle_32,1558.0130563717569,1335.2918108223053,998.57980927218273,1.0151126983036001,1.5814880036074621,3.4868772338023534e-09,6.3090568358577568e-08,3.0969156048206499e-08
Cycle_33,2116.7913055203353,1438.6430317106003,1195.2438553172926,1.5187756129887302,1.1793823599072919,-2.8121176065857643e-08,-1.0224197756030749e-08,-2.5237197314958944e-08
Cycle_34,1180.6011880268636,934.94923177866667,722.67910599091147,1.1498109217627048,1.273319994725427,3.8695182365466389e-08,2.9933113600762254e-08,7.8467362896362485e-09
Cycle_35,926.87540335767812,803.27437682931782,670.15173482419709,1.0442197504862325,1.2641454812814839,4.1834061554822666e-09,4.7941705754945334e-08,1.3032015390072435e-08
Cycle_36,1128.0405987602601,966.61843108620269,798.68407587413026,1.0493410838902499,1.1472028001153773,9.3425295593003087e-09,4.3694169351887839e-08,7.8982205596712332e-08
Cycle_37,702.21700023755375,719.23889837413594,577.31591499782451,0.9908493633194716,1.2285613444891264,9.8887606250828639e-09,2.4829642915114315e-08,3.966816337309438e-08
Cycle_38,3363.4556286862867,2083.5696016072875,1719.118049987884,1.6605905555714531,1.0752262001555546,-1.0381179761082751e-09,-1.0223356551436442e-08,-2.3373832227127507e-09
Cycle_39,1034.7643571274943,804.88561276169344,669.98767861093461,1.1003690255194822,1.2348783510164194,2.6448054265366535e-08,3.1027084066441593e-08,1.0637983328987023e-08
Cycle_40,1586.9974178883963,1220.2576491999553,667.07779537531883,1.2400567914141154,2.1178783807991146,-1.9576683548584133e-08,-3.4454570058442827e-08,-2.5823937594884811e-08
Cycle_41,1798.5073780950004,1514.478861537285,1196.8568698561389,1.0662273467414665,1.3509920654100893,-2.0385313621734284e-08,2.4238937379189555e-08,7.8922605974909585e-08
Cycle_42,2122.1161339555738,1902.0100493797702,1331.9566146884472,1.3016414036150001,1.368206189218383,-1.0381179761082751e-09,-1.0213922217940492e-08,-2.3373832226389811e-09
Cycle_43,2190.3791397361779,1602.9285818970729,1192.8287740500593,1.4750083684174169,1.3759876236426547,3.4677105062580444e-09,-1.0212832290802251e-08,3.5420058498370886e-09
Cycle_44,1730.5705067310453,948.14635427085727,799.93617678668897,1.7236044683321743,1.1303354901622313,-1.0381179761082751e-09,-1.021031617848129e-08,-2.3373832226661966e-09
Cycle_45,857.51609256779523,726.56346651070373,697.81163320102542,1.0968826576390194,1.0319066318250836,-1.9573605736253985e-08,-3.4366207004939553e-08,-2.6545097032640277e-08
Cycle_46,2365.3808192989773,1481.2418917091975,1306.0361774984374,1.7070897388034749,1.1507296897078132,-1.0381179761082751e-09,-1.0206499052769763e-08,-2.3373832227086744e-09
Cycle_47,1327.2091961689634,858.49268329809104,655.23548921544977,1.548070503188872,1.3772111949295898,2.9479803434754315e-08,4.2031299422119081e-08,5.666085133677235e-09
Cycle_48,2596.9165512308432,1581.7114909467014,1452.6961687329008,1.661950301713452,1.1052269889473445,-1.0381179761082751e-09,-1.019990469752288e-08,-2.3373832227021219e-09
Cycle_49,1341.9804775166758,1100.6158900661021,574.5273693023579,1.1805252287859638,1.9217681775249096,-2.8097319966203157e-08,-3.3384141527349926e-08,-2.4987259956023857e-08
Cycle_50,1877.2684807873261,1094.6610668057881,966.54004305046396,1.9109586570846546,1.100164378019016,-1.0381179761082751e-09,-1.0194645589770783e-08,-2.3373832226862305e-09
Cycle_51,2973.6570384972656,2340.3488980411107,1651.881717105347,1.2257362019085023,1.3568896150619048,7.9622115438027331e-28,-1.0194149763950883e-08,3.9509028325338656e-19
Cycle_52,1263.8136191942208,714.74549066771056,608.08090565974533,1.9737238114033779,1.0222651654534878,5.753959292016239e-08,5.8104000837322636e-08,6.6219572854600766e-08
Cycle_53,1701.973455714432,917.23552342729317,789.23609403129888,1.7537042621518528,1.0925343340852984,1.3743384647354803e-28,-1.0191801339866215e-08,1.3914326428995601e-19
Cycle_54,1866.3110611946988,1355.1914932612146,994.75064965849117,1.2746253866395634,1.5797607373417291,-1.0381179761082751e-09,-3.0623989508167805e-08,-2.3373832226661304e-09
Cycle_55,696.87830845140149,696.45853622975721,575.12020963463328,1.064583980478633,1.0347405064534159,-2.7860701163151702e-08,-3.3163195068526166e-08,-2.5304614247339556e-08
Cycle_56,3514.3661103144682,2502.8260275726166,2190.540916302532,1.5220958037175092,1.1996910137315704,4.0957705056830787e-28,-1.0190047598904384e-08,2.4741839645104938e-19
Cycle_57,2114.6001056645091,1921.8486496045291,1307.2550175778197,1.1971145217230483,1.4161859354594943,-2.3023610428019841e-09,-1.0180379338476694e-08,-1.8712053395643947e-08
Cycle_58,1061.5590937578033,921.14142558930735,786.23988142242729,1.0092666993657662,1.1607708523155593,2.4056857402542759e-08,-3.349769538810489e-08,2.1431184951623286e-08
Cycle_59,692.94864541232198,624.65282914776208,495.05403519993899,1.1184180499923333,1.0970061068381429,4.8909759034091493e-08,2.5458836128110213e-08,2.0076397363551691e-08
Cycle_60,1176.8313049550834,997.53940458442537,889.16166876455645,1.1412626801912749,1.1355356726118329,2.4252865576997645e-08,2.8355044311869725e-08,4.3933300583810666e-08
Cycle_61,1343.846221091751,869.32953082732809,881.54087834479071,1.5554845915559903,0.95445000203674679,-2.7466422296917544e-08,-3.2976741062866711e-08,-2.5088056684267534e-08
Cycle_62,1694.2290142755346,927.07887951035582,800.98160291822592,1.6079664954136534,1.0592279990498568,1.7131547460078507e-08,2.5222157057101544e-08,9.2010542544830698e-09
Cycle_63,860.00096570070127,727.82503917613712,676.28798523079104,1.1836709382591621,1.0402443281330527,-2.5754557573979653e-08,-3.2215776172192067e-08,-2.4697282873214514e-08
Cycle_64,2173.3978057098043,1881.7025743667309,1431.0071371754623,1.3597490827799663,1.2035568950182505,1.0139394599673059e-09,-1.0166299860065516e-08,1.1918744907090325e-18
Cycle_65,731.72874367127997,781.47906505561946,582.95840416516705,1.0821750146234133,1.2973796249518046,2.370183170800558e-08,2.7334217247824541e-08,-2.1176864280570215e-08
Cycle_66,842.86634252432191,830.05682920497213,670.79330756954027,1.0398194176499393,1.2445086729304915,1.3745061533978716e-08,5.4311207332768281e-08,8.009373858700337e-09
Cycle_67,1741.3889490838849,1248.0266931376566,863.31281298652698,1.2182679746504228,1.6509051322082828,1.7805164244493211e-28,-1.0165206262982913e-08,1.7732541913321488e-19
Cycle_68,1311.9007155859417,1137.492257059213,604.96017660531584,1.1698194418446897,1.7691707480364367,-1.9548829131380673e-08,-3.4299388460403997e-08,-2.7163756977620473e-08
Cycle_69,3597.199516337178,2531.2407643270758,1839.0139092461307,1.5548635897739818,1.4214595917112058,8.1065190576610279e-28,-1.0148975418528775e-08,4.0542407518210739e-19
Cycle_70,2111.6076057196819,1659.8472154039964,1423.2150092999902,1.2281511965155829,1.2716823213313415,-2.3010835546073302e-09,-8.8667444986133381e-09,-1.9471371783719294e-08
Cycle_71,1206.4056681306583,1010.4247905876143,602.62031669205339,1.1852247310451023,1.7336404215505465,9.7798521658869588e-09,2.6927881622654737e-08,5.1927774267964406e-08
Cycle_72,1726.8700723575707,988.10172088883553,887.16012157409762,1.651077874387525,0.98759490384720716,5.7077134682108391e-28,0,2.7821360879486369e-19
Cycle_73,1229.7689645691898,1069.674145995026,798.78577898530239,1.1349507635055081,1.288995324772354,-2.1160149730566149e-08,-3.3846586477803218e-08,-2.7782265406098633e-08
Cycle_74,2452.7133533669266,2050.6022573628547,1571.6107824628211,1.4784492414191428,1.2343559981825831,-2.2142324501419753e-09,0,-3.9614052363203857e-09
Cycle_75,1038.7887857461296,844.91113497334322,722.34092559429723,1.0224958167749207,1.1599704783878524,1.0085512276682614e-08,-3.0098315080448702e-08,7.4067562167283327e-08
Cycle_76,3267.3303689337149,1853.813490416379,1405.7775062434087,1.8404933546588058,1.2842592704564177,9.476054133151018e-08,2.5038859466668337e-08,5.389006460974009e-08
Cycle_77,1549.5714844386168,1245.5877313566427,1218.5519676408148,1.1124975386431288,1.0347806963604129,1.3852674644117516e-28,3.2264184018311587e-11,1.5551393444140041e-19
Cycle_78,540.43241595680342,667.262547190639,466.98418530975493,1.0254391307443689,1.4024733931659781,-2.5355373279816974e-08,-3.2215549720438494e-08,-2.3948952305150061e-08
Cycle_79,2982.8376826051876,2799.4784283725571,1934.1787405984501,0.99297151404808226,1.5580642449787372,-2.113229869469112e-08,-3.3831213024893066e-08,-2.7337699764828251e-08
Cycle_80,3845.781133238474,2689.2132171665257,2243.7341063454505,1.5670605772292581,1.2711747366767712,3.2324218922080799e-09,1.4364692270251098e-10,1.7823072525413488e-09
Cycle_81,2893.5260587437538,2195.0826356874823,2414.2368258857373,1.2448665848865932,0.99123277258765985,9.3306968174495133e-28,1.5978381258791366e-09,4.7061916597531313e-19
Cycle_82,3886.8299306577287,2723.5509158397867,1973.6162045202007,1.427346244238318,1.4955051155517181,-1.0381179761082751e-09,2.2652285746360691e-09,-2.3373832227098213e-09
Cycle_83,2972.0499936687488,2328.1188217939102,2470.2521902264748,1.2501697277871608,0.99412346497778348,1.4326870903374293e-27,2.4425361563944764e-09,5.2915454721615515e-19
Cycle_84,1586.9974178883963,916.25422840749968,797.58368852815101,1.7410916765211109,1.0894551485605091,-1.0381179761082751e-09,2.6969589126715441e-09,-2.3373832227121192e-09
Cycle_85,2088.6051346272725,2183.4640238988295,812.38282496139595,0.99387590130513581,2.5683727329670938,8.397779207157426e-09,6.4345227538883143e-08,4.3927050772957669e-09
Cycle_86,1281.993378593819,1026.7328508156993,711.95156848001398,1.2258260254169675,1.3697637854983262,-2.2787997281654229e-09,-3.1405783232140024e-08,-1.8843121471005099e-08
Cycle_87,1148.537410645373,1016.4669908908246,888.47267176081289,0.9972366524144286,1.1258407492646876,-2.105986954177961e-08,-3.3768725685915083e-08,-2.764792867491319e-08
Cycle_88,3477.6555239737481,2471.7029895291239,1815.0663352097069,1.3258610481342699,1.3597903259812645,2.2237282497548757e-28,2.7120785640678792e-09,1.8089910220559801e-19
Cycle_89,1093.8945517871391,843.1210503236814,426.25145973630379,1.1085737406376428,2.2848736165259171,-1.9344548206200599e-08,-3.4280703055787015e-08,-2.6573076963110187e-08
Cycle_90,1746.6011000793658,1658.9675012622938,1065.0238582043585,0.98123943033122984,1.7172849366845757,4.2701310892690744e-09,3.6078575603541258e-08,8.8307883004024401e-09
Cycle_91,1749.9353858238946,1276.5597223136169,966.81080509576179,1.1679769273895397,1.5238694927573813,-2.2731183336599557e-09,-3.1260206664657485e-08,-1.9200450067475215e-08
Cycle_92,2400.3407600124415,1861.1635246825642,1397.8274149455403,1.5069276189590379,1.3357813870523187,3.4675914740635279e-10,3.82251151773052e-09,8.0729080032733513e-19
Cycle_93,3018.4537924699539,2131.2001744188196,1603.7770431673437,1.4004199418964143,1.2372944907180059,-1.0381179761082751e-09,5.3723812097379283e-09,-2.3373832227093196e-09
Cycle_94,841.79884397743956,829.11859290917994,431.99768611432791,1.0015025875002184,1.9721954420935752,-2.737655582599632e-08,-3.2925932039550335e-08,-2.4956744348746143e-08
Cycle_95,940.15820373247789,831.8334136901824,727.45980582277218,1.0574594139799476,1.0228566982194467,7.6368778369189732e-09,4.8347828408426385e-08,1.146193002571901e-08
Cycle_96,5231.7147554871099,3182.155849978581,2986.2426380355482,1.3340810202647961,1.2004761721401978,1.00974195868e-28,5.5297825281634219e-09,1.00974195868e-19
Cycle_97,1174.3385284349886,884.31468836391696,552.35155992766522,1.3016414036150001,1.7104645656142305,-1.9320777218357444e-08,-3.4184044868835408e-08,-2.6460623204637377e-08
Cycle_98,1308.8406791077814,974.38988324627257,852.38588285963988,1.3599591566264033,1.0538137065999953,-1.0381179761082751e-09,-3.280981106283429e-08,-2.3373832226856684e-09
Cycle_99,1247.7666531163129,815.47336959279278,537.97828412667877,1.5553637869498165,1.5527734331215304,-2.5199794396366319e-08,-3.221034369593722e-08,-2.4574582684979493e-08
Cycle_100,1722.8937243816486,1503.0051867775533,776.09629372186021,1.0170833093327292,1.8282260107091446,1.7717632480293707e-28,-3.1228861024229635e-08,1.7620816823552291e-19
Cycle_101,1220.9555936382671,724.27292788960972,675.10496484755424,1.6702553986398603,1.068188163960345,3.8843046325483587e-08,2.243403367537264e-08,2.1502153470811014e-08
Cycle_102,710.86659853621518,550.68857159969627,511.52606036705691,1.4232468794642676,0.98271590070460579,-2.203556607789714e-09,-3.051881908304603e-08,-3.9045013430134207e-09
Cycle_103,2479.4094742500752,2460.2748442140701,1576.3039170526233,1.1489538991900339,1.457700253646921,-1.0381179761082751e-09,6.5447580150809524e-09,-2.3373832226971178e-09
Cycle_104,1820.0134028319655,1043.9562882384605,1032.9744649392426,1.6756719021340647,0.95717483426712247,3.0395047074231407e-08,3.2109722087354797e-08,1.6802458711167709e-08
Cycle_105,3119.6392168413813,2160.1278620765033,1598.8313929455937,1.4110755729237436,1.3009790134052055,2.2270063007500844e-28,8.1147570647750187e-09,1.8129256136524253e-19
Cycle_106,1352.5781485006673,990.80051212260639,598.72313042051587,1.4251944591087005,1.7273054546390769,-2.5180388742713854e-08,-3.2170874669083961e-08,-2.3355708691085947e-08
Cycle_107,960.48769507405098,783.99503340627189,685.90118352201034,1.1902343945627607,1.0289453866320415,-2.4829700858193326e-08,-3.1916505331499756e-08,-2.3981570212185652e-08
Cycle_108,2181.10532720531,1774.2436661187271,1213.7270186612548,1.3491628893235736,1.3861740036194012,-2.1998688340826956e-09,8.2117682627335116e-09,-3.8905293818321645e-09
Cycle_109,1406.9072655485966,924.81869334438875,752.17790814399746,1.586197561266927,1.1323019211922296,1.7603844356517313e-09,8.2164319813650743e-09,5.112210652534497e-10
Cycle_110,2858.8415046657251,1948.966878319889,1207.9615363004593,1.5995972476660032,1.4345675676325553,3.6673744226258794e-10,8.8291651890832977e-09,8.3200530069122611e-19
Cycle_111,1350.7636919021463,909.31736362228889,776.43865325635738,1.5609837840489933,1.0792506722732316,-2.7129789351998098e-08,-3.2739532533258576e-08,-2.4839392705191941e-08
Cycle_112,1304.1650604620215,717.25742414560477,615.97243229820776,2.1027641353039428,0.99734137232892994,-2.4816288227347191e-08,-3.1787224163064123e-08,-2.4510980157701121e-08
Cycle_113,3738.6277877724465,2856.8556782466276,2267.424108539838,1.3547847070595371,1.4015871079207514,-1.0381179761082751e-09,9.3457764442936024e-09,-3.8502537859977062e-09
Cycle_114,1316.1945374315249,852.09140510645659,638.71265361816654,1.5359970601508515,1.3908032168171656,-2.4777881582549027e-08,-3.1728083836426567e-08,-2.4017208263675301e-08
Cycle_115,2643.0436313288442,1587.5310401332201,1478.1896571934299,1.669730574861598,1.1071932537580826,-1.0381179761082751e-09,9.7626744399616181e-09,-2.3373832227021169e-09
Cycle_116,1049.6833251452626,819.20956858313184,703.84538656418943,1.2658981663713571,1.0519330994689349,-2.3813111221039285e-08,-3.1704962792727613e-08,-2.3197619611163343e-08
Cycle_117,1728.8917976942969,1328.1687375529611,802.56211797453375,1.0947252249770349,1.7191354411924198,8.1870886628473078e-09,6.3285173023979284e-08,3.1240140973985311e-08
Cycle_118,1340.769500266905,1119.4914961917291,1067.3659302254562,1.2047683191973697,1.0363159538828657,4.7239846284620988e-28,1.0698679692381232e-08,2.5263353532275573e-19
Cycle_119,986.01595073798387,791.93149018025429,688.16820421528564,1.1832591243323249,1.0292956496407584,7.6019812001184239e-09,3.6588401939798495e-08,2.2429030454535821e-08
Cycle_120,1706.3561386649369,849.38232983338219,787.60683086684776,2.1499853031157006,0.96151925967083385,-2.3475554729034463e-08,-3.1580866826094809e-08,-2.3456588675476853e-08
Cycle_121,1367.6821703003416,1323.4271344645861,679.11905625068687,1.0056728240509902,2.3898736174026696,-1.0381179761082751e-09,-3.021771328378441e-08,-3.9394603983424402e-09
Cycle_122,2751.146036699281,1989.9500299503138,1264.7340902882681,1.5846086392768441,1.4371356204385606,2.327341064989644e-28,1.1881121264480113e-08,1.8228415029082783e-19
Cycle_123,1306.4165977386074,1204.2578931415285,622.85111650763292,1.0810619512717767,1.7621055841191298,-2.2642218989360266e-09,-3.1224624601039587e-08,-1.8056165235498694e-08
Cycle_124,1116.4145944108188,840.34048810085505,721.44881825737605,1.2078351945793109,1.0915297450889236,-2.089177459336182e-08,-3.3747747252569622e-08,-2.7575725804403665e-08
Cycle_125,1259.5277411233369,1197.0418970634696,538.29886649720356,1.0540555839579562,2.180334385017666,-2.2638601917066886e-09,-3.1176218535205508e-08,-1.963617767732059e-08
Cycle_126,2693.6917237405332,2061.4805878765483,1504.2966658282191,1.4847378607453043,1.2889236970569071,-1.0381179761082751e-09,1.1993840145529786e-08,-2.3373832227140833e-09
Cycle_127,2347.9900291051026,1972.2072900370908,1542.4668770219916,1.3800108403459501,1.2395517113652084,2.7818355262668287e-28,1.2250925537604229e-08,1.9025385480117824e-19
Cycle_128,2421.7995415611567,1505.549762516498,1413.2985619295207,1.7480460526707997,1.0948933337248914,-1.0381179761082751e-09,1.2978255330584865e-08,-2.3373832226628233e-09
Cycle_129,818.37609328638496,810.69830311568364,438.73584389657719,1.0097948973630706,1.9410966810442667,1.4588469124045654e-08,2.6326527818253404e-08,1.6108746351467001e-08
Cycle_130,1416.0565769540356,1236.0650819887844,730.81754343200282,1.1414206935982838,1.6627778222430243,1.3678588461076375e-28,-3.1092557996224017e-08,1.3712081301623924e-19
Cycle_131,1802.3328497327911,1267.3822732336221,1130.7169862506637,1.2401761696132387,1.2105774881116655,-2.2636363618000395e-09,1.3082911566751049e-08,-1.9485227670378272e-08
Cycle_132,3053.2686541084481,2339.0287447242094,1673.7817673626828,1.3305214739267031,1.3202155903805906,5.5501114671928275e-28,1.3150622216847798e-08,2.5858064901754495e-19
Cycle_133,2253.4923245433051,1895.2704614310887,1569.5585210851827,1.4124693805310418,1.1624284950453978,2.7829379063246785e-28,1.3415601588891574e-08,2.0142133385225023e-19
Cycle_134,1299.4405433672989,1123.6410209224582,708.61175344352455,1.040073823967764,1.69183040811807,1.3887318226577572e-28,1.3484768580997217e-08,1.5810496776642294e-19
Cycle_135,2446.0340796910209,1906.850098195815,1485.9612298982431,1.5288733262146355,1.2388438758098936,-1.0381179761082751e-09,1.3721829378135359e-08,-2.3373832226333451e-09
Cycle_136,1039.6522575666943,717.35208673397119,615.53584984338022,1.5424266552803898,1.0163768779301785,2.2634081881873757e-08,3.178099999825832e-08,1.6203668482462635e-08
Cycle_137,799.85659099543307,733.6176859643208,708.82029946722002,1.0495230997102811,0.97443203345838003,-2.7028682788390323e-08,-3.2663915166564314e-08,-2.4788556525943782e-08
Cycle_138,1789.416985015421,1289.0687890522204,1103.7240016175099,1.1614494768535777,1.2981463253542942,8.573189643542039e-09,2.5549204749114524e-08,2.1406871453067196e-08
Cycle_139,731.62786576504766,709.82532002380344,490.73241083995248,1.0652372399141972,1.5005303725825259,-2.6842953961729109e-08,-3.2517751167140039e-08,-2.4841187277021673e-08
Cycle_140,3731.8731504181978,2750.6514112361524,2075.1865250078399,1.3689592703305384,1.4466634063865527,-1.0381179761082751e-09,1.3939948074743439e-08,-2.3373832227087741e-09
Cycle_141,1274.2014021855991,1123.6687844988771,919.59774877191796,1.1126726565859544,1.1784879795406469,1.1829683422175926e-28,1.4161972412329527e-08,1.1899054881089694e-19
Cycle_142,1838.0121834102326,1405.0324882829698,1376.8577986389307,1.2237880789886764,1.1010077488572314,5.8045210131063145e-09,2.9252652188664395e-08,-2.3030168754985787e-08
Cycle_143,1001.5040876734572,681.71723231621695,585.80025063147377,1.448383119458752,1.0398076557260192,-1.9048995101577424e-08,-3.3977336265243552e-08,-2.6870147572864203e-08
Cycle_144,2359.9404588802377,1980.377988590164,1565.8533465057192,1.3826398263080801,1.2436819367094138,2.8337013762242481e-28,1.4232992829451276e-08,2.2190508741626768e-19
Cycle_145,4020.6715817836266,3042.2489442241035,2741.4088234383576,1.3423906402388233,1.337890951233051,-1.0381179761082751e-09,1.4345682508244979e-08,-2.3373832226962084e-09
Cycle_146,756.83967918120698,796.50421087636869,448.6781552948346,0.97604672762693778,1.7503681984708515,3.5167753029441191e-09,3.9963124314974295e-08,1.2310173405588935e-08
Cycle_147,778.96340218316266,723.26929453723346,537.43424986758077,1.1403704459923572,1.4058110160625175,-2.1739080823390672e-08,-3.1538967802041933e-08,-2.4526591813140906e-08
Cycle_148,861.70689223649583,709.43370865615304,495.8739128472165,1.1992911576735208,1.3174000931842311,1.208032136163484e-08,2.4400168383725781e-08,1.6724191701471966e-08
Cycle_149,3510.3791747585942,2441.0717068603594,2093.2809960910545,1.4296939217170861,1.1561214624654794,-1.0381179761082751e-09,1.4415403479813575e-08,-2.3373832226327495e-09
Cycle_150,1269.1775101201192,855.31815344799338,470.03710078893243,1.4831690706425813,1.8689502674230409,-2.6575382336722924e-08,-3.2480983816486877e-08,-2.491307829686434e-08
Cycle_151,1380.2670966721701,1210.8227698976063,727.84682373264218,1.1185062209744039,1.7103198791226515,1.4818480430713971e-28,1.4536505845366685e-08,1.5815364349753482e-19
Cycle_152,2066.1282114153614,2072.8470204584823,1599.0355660059242,1.1053805298665393,1.1695937914034265,1.2092948574699561e-08,7.3146383221663994e-08,1.7411016472614343e-08
Cycle_153,4587.262309925728,2955.8463260395711,1944.9324929706272,1.4401114425106614,1.5541631037077586,5.6675191315576092e-28,1.5023138881956975e-08,2.7614422469692438e-19
Cycle_154,1024.7806051282441,800.61898126550909,637.20794830296268,1.112240581649395,1.2517704148709909,8.4457451246386447e-09,2.8112568728628961e-08,1.593869141309891e-08
Cycle_155,1837.1580304757733,1197.0060244339447,812.75445601797787,1.5899205467828996,1.3986503804038097,1.4431431214912672e-27,1.7343546405042881e-08,5.4976362077785947e-19
Cycle_156,1564.7499714879302,874.34986170476532,697.46357696774021,1.8974001792828916,1.2982681539742265,1.6632152477538533e-10,1.7407636820957395e-08,5.50327713019058e-19
Cycle_157,2870.6889546130619,1960.5039144885725,1212.5412354019179,1.5996209887115338,1.4358032109588332,6.9131920402025163e-10,1.7764566221966484e-08,9.2500927243892215e-19
Cycle_158,1310.135551629445,975.27082287252915,863.31281298652698,1.3607792381589354,1.0551242339713367,-1.0381179761082751e-09,-3.2245964942412124e-08,-2.3373832226848876e-09
