Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_19,3451.7821789293766,2466.3910835337665,1697.1240231354889,1.3683177960115764,1.3486698518083651,8.0211506662730452e-10,-7.0250202788463265e-09,5.636454637119841e-09
Cycle_20,1196.7651504493599,650.28675788811756,711.48220974778746,1.8035718841273607,1.0473105308675059,-2.797321723530136e-08,-2.9794348186865563e-08,-2.2913922310318065e-08
Cycle_21,1856.2754177696736,1053.6839958963167,1009.9001593994229,1.5858749212743528,1.0619810360407411,-2.756672708404479e-08,-2.9479922812970227e-08,-2.2043915685652026e-08
Cycle_22,1695.7958229540604,963.44779015401809,986.76611688012758,1.5470660813493993,1.0679849394696375,8.0211506662730452e-10,-7.0220797057628496e-09,7.6734580451334614e-09
Cycle_23,4016.7372600172839,2638.4467933335854,2303.4009019117252,1.515799135123199,1.101883501549813,8.0211506662730452e-10,-7.008918284474167e-09,6.3457822761807642e-19
Cycle_24,3934.7077736605402,3162.5655864680066,2606.4122470854454,1.2296427680821347,1.1548253653825615,1.00974195868e-28,-7.0085494444124458e-09,1.00974195868e-19
Cycle_25,1411.3436578357744,1228.7196280859164,977.84994942189144,1.1914377359437396,1.4016046840601193,8.4935392416166132e-09,-3.0947672051716783e-08,1.9006187728466799e-08
Cycle_26,883.76448804767188,876.27153524975381,747.75676938269123,1.0580282999135442,1.3050986916230702,2.6240026120354063e-29,-7.0045325125888721e-09,-1.0376254759892678e-09
Cycle_27,2119.4788818887955,2057.8550083426585,1242.7985939257107,1.0636222995625335,1.5337122358454169,1.4968567740408153e-08,4.5078976633874355e-08,1.4815845653828276e-08
Cycle_28,732.14991719200555,929.11085617259369,725.77416258112271,0.98769719108923626,1.4350715249574102,-1.8769223762756394e-08,-3.2758045692455032e-08,-2.4297992411636484e-08
Cycle_29,870.86289715729276,938.35523870138968,582.17678854176688,1.1747363806619526,1.79729663145146,-2.7112799538262536e-08,-2.9315372836959814e-08,-2.2516069596881265e-08
Cycle_30,1059.3556964515324,984.05612440302775,840.3507601171267,1.1240500045788975,1.3192129341755081,-1.9230149118605602e-08,4.8035781354105664e-08,1.2196591034962571e-08
Cycle_31,680.65110901818218,696.20799778820174,741.57110117508228,1.0917006589787797,1.0282213880083433,-1.8711215186661617e-08,-3.2502737804481435e-08,-2.3454771480898996e-08
Cycle_32,1251.2014498586038,926.72026332232599,851.72301759661332,1.3613988197899507,1.0955106662737228,1.00974195868e-28,-7.0033865470592496e-09,1.00974195868e-19
Cycle_33,952.58173004985395,973.52600521391923,997.74392092406868,1.1609638621537046,1.1320157220760563,-1.6127227428482607e-08,-2.7762503704019989e-08,-1.7145365463216811e-08
Cycle_34,1121.2248263109757,1217.9493610121804,529.68249349682776,1.0239931776099134,2.261868806559526,6.2847132817637644e-08,4.9007802442022656e-08,3.5203723104970255e-08
Cycle_35,1052.1180302303781,947.65930448487416,775.21522339055412,1.2015460474915982,1.2557626004493032,-2.6907517058057481e-08,-2.8964531745100176e-08,-2.2069100607114702e-08
Cycle_36,783.18573933500625,932.52980744350953,794.05571898519452,0.95470158580963604,1.1908356629328001,4.3230983003392477e-29,-6.9996205412491368e-09,-1.037625475984399e-09
Cycle_37,1025.5774983120248,972.3686130143119,991.27639608811853,1.1711674940494825,1.1270111349136158,1.5161356769828422e-08,2.8374075838936061e-08,4.7548775223148973e-08
Cycle_38,2117.0130482435789,1398.5217916711972,1012.1681985492296,1.5281196580518672,1.343817822940045,8.242209604896657e-09,7.3071621235008758e-08,2.6295784249274358e-08
Cycle_39,642.59749881895914,474.69497317931103,461.41764546926549,1.3858334877973653,1.4142740805523442,-2.6861404748117136e-08,-2.895921252832245e-08,-2.3110607450400133e-08
Cycle_40,717.85371900284713,762.29256357242252,701.97895286689754,1.0929921805274621,1.1911743023845334,2.7002900674212969e-08,2.9741624694132795e-08,1.3286650487619513e-08
Cycle_41,1971.9824869724057,1725.3273429271583,1009.7408995365668,1.1115529889556997,1.8035443868982735,-1.2149898953006427e-09,-2.7364398035047789e-08,-1.6896149007631088e-08
Cycle_42,894.90427197986105,986.41172543199968,535.49930753253579,1.0480964903935583,2.0236480122392271,-1.850836727923051e-08,-3.1606045695467641e-08,-2.4031195446006636e-08
Cycle_43,689.90817104634175,705.14969965933233,724.25551533526971,1.2114997263455287,1.0342774479238195,-2.3764190071377985e-08,-2.8582219867253067e-08,-2.1942624101709042e-08
Cycle_44,1616.1233823409252,1424.2275563423534,616.77781455102809,1.0435358034495663,2.3697299245281309,-1.8493548488565674e-08,-3.1604422876858227e-08,-2.329058429335569e-08
Cycle_45,1064.4739798824091,727.70726528877185,763.61550751836728,1.5418311857745433,0.95925391818605343,-1.8922976751773441e-08,2.5084462723328093e-08,3.0960063872134945e-08
Cycle_46,4639.8452860643847,3153.973221675009,2414.072214059252,1.3676659299070633,1.3233457276087832,4.3417079247368034e-29,-6.9972238935648706e-09,-1.0376254759821466e-09
Cycle_47,1178.4786886321035,1141.1355852343549,1064.7362597342997,1.1236570449667467,0.98905410804681493,4.945763410150603e-30,-6.9850280841457196e-09,-2.5315396765346939e-09
Cycle_48,4083.8251884535907,2946.1957789524931,2055.1951433213908,1.3987371999119522,1.3571499239266149,8.0211506662730452e-10,-6.9677291370574735e-09,6.9717118392687566e-19
Cycle_49,2654.4458064839719,1571.5738854341555,1176.2115792838208,1.5652233913223226,1.4336593418019465,8.0211506662730452e-10,-6.9623038182935242e-09,4.6685332781641256e-19
Cycle_50,1318.0179545482415,638.10692823531372,719.86881657369622,1.8159964261408261,0.97010733864458842,-2.3531346243629336e-08,-2.8540614560674782e-08,-1.8274172876004684e-08
Cycle_51,534.86212531865351,492.0013929524593,544.70280157694424,1.1752280495488328,1.0569107149005113,-1.2076683982780384e-09,-2.7359397055667638e-08,-2.6082698229868191e-09
Cycle_52,733.29491284209803,932.15758216407403,727.47855490162385,0.98824366647230022,1.4358368331481079,-1.8474244900087788e-08,-3.1230582489075318e-08,-2.4143011252407745e-08
Cycle_53,1677.1704323659794,1294.9351949529848,1126.5404042219895,1.2496796905509175,1.0388883092740149,4.675861303569534e-29,-6.9613267636917361e-09,-1.0376254759658164e-09
Cycle_54,2635.9259279141497,1847.253245953171,1285.2047222328372,1.3808244430325938,1.396149460853634,-1.1956182403928741e-09,-6.9604498461050839e-09,-2.5837349995566706e-09
Cycle_55,3559.7426616819421,2522.4558772949431,2300.8246894781641,1.4338978230479624,1.055048741326041,8.0211506662730452e-10,-6.9395352936458801e-09,1.8269765221049751e-19
Cycle_56,3930.8819806055385,2439.0381162304702,2349.7542122906384,1.5348167117704234,0.98809142259280436,8.0211506662730452e-10,-6.9260433503914384e-09,1.5409320786304231e-18
Cycle_57,1802.2336388394056,1141.1355852343549,728.48233324041303,1.4669072724817696,1.7431752896623256,3.1035505566951758e-09,2.6630237916482238e-08,1.480714981999812e-08
Cycle_58,865.41933093678472,874.42787912302447,809.02152159919831,1.0479163639089513,1.1034482338229556,4.4378383051812516e-29,-6.9236958928325531e-09,-1.0376254759752896e-09
Cycle_59,3542.4076606953672,2692.228473440045,2011.6909968255152,1.3359919873959263,1.2512249619132603,9.7090340532339578e-31,-6.9179874607705364e-09,-2.5679105210279464e-09
Cycle_60,1073.5924800371045,971.10366617156865,637.19888000578737,1.2302489160077481,1.7395555389576522,1.2121658153593554e-08,4.4515978653018654e-08,2.9937411896422221e-08
Cycle_61,2071.9912145686267,1227.6962352433425,979.97673814012308,1.5770720290839402,1.3480851283851296,8.0211506662730452e-10,-6.9125089931664387e-09,2.096262355807457e-19
Cycle_62,1393.9589527860512,786.20663899524789,721.21944019748867,1.6040359726797913,1.2249318566861382,1.1892726171366096e-08,3.745071711455504e-08,2.2152966910598375e-08
Cycle_63,1392.0591184467933,1333.8812822397815,562.35501876322519,1.0375024200805902,2.3261146056265107,-2.6826462682196749e-08,-2.887461750638527e-08,-2.2225961906208046e-08
Cycle_64,950.55665362792672,795.87940280766998,780.96067025770833,1.3880229551455892,1.028009126136971,3.1918534041325908e-29,0,-1.0376254759887948e-09
Cycle_65,1970.7682289628635,988.94324452870933,993.14402647950396,1.7767171782999029,1.0725756840493106,3.7056498432134062e-29,0,-1.0376254759854855e-09
Cycle_66,1280.106100444513,960.79963515929762,608.96887939835869,1.4031108785974382,1.679736367292731,6.5237344896135362e-08,6.2018900397210875e-08,3.5924556904974305e-08
Cycle_67,924.38666201338924,861.02655693601594,593.56526719971316,1.3472313104871418,1.6578592515112105,2.0468350876093834e-08,3.0041637894397764e-08,2.3123807176419828e-08
Cycle_68,3231.1008817656698,2393.518434166212,1460.8965408155038,1.2972641761680257,1.4684356296683367,8.0211506662730452e-10,-2.6835567088805466e-08,7.3802219869518927e-09
Cycle_69,1442.8260463140475,1271.9228409002592,863.31281298652698,1.0506794593800435,1.4486441755114208,8.0211506662730452e-10,3.4347405934812434e-11,1.0952124741858661e-19
Cycle_70,1403.7537123164439,787.8952802689613,717.12320057368538,1.5745547399741429,1.2265842559449192,6.9748283180631317e-09,6.1529264227017124e-08,2.7127304767579036e-08
Cycle_71,2216.3718308845891,1553.1048506732316,1411.4168383195008,1.3628771582380137,1.185825389611751,4.9537751232286398e-09,3.6431435990341479e-08,1.8422919295194787e-08
Cycle_72,1305.0641457432753,1298.1018170804387,535.21402049749508,1.0858813473855804,2.2846404475523618,-2.0115998905857584e-08,-3.0783271349971484e-08,-2.4823350592693347e-08
Cycle_73,618.6133633898919,534.93262350572775,592.00053767290126,1.253269726064695,1.0519963766568596,-1.1815034168009483e-09,-2.6810057376283757e-08,-1.6807270653594686e-08
Cycle_74,636.89927808054642,774.09980304813712,700.18499526624419,1.0198935371711229,1.2055683441711493,2.4982768411877184e-08,5.5158016953381555e-08,3.3293450598982701e-08
Cycle_75,2206.1997077512433,1470.0239719721203,1198.2353615519658,1.5910448927679499,1.1193990791317867,8.0211506662730452e-10,1.4975634278490277e-10,2.3052734170455834e-19
Cycle_76,669.93734509987587,801.02423871582641,710.05700014144361,1.011630313408209,1.2640916304745569,-1.1686801502741338e-09,-2.5914678695715005e-08,-2.6180019453127824e-09
Cycle_77,2050.5087859046648,1810.5199727621371,1051.8833922229483,1.0873389164367722,1.6197731579513714,-1.5996461977325029e-08,-2.7752264052242353e-08,-1.7023496854548263e-08
Cycle_78,977.33977885881461,963.81252009424634,837.20997262188223,1.0844183626076602,1.1758840632100105,8.0211506662730452e-10,3.7058597288004245e-10,1.3585662003087632e-19
Cycle_79,1158.4957533591303,1067.4225063141998,647.3709099780117,1.1126471297070859,2.011005146860847,-1.8460766833883863e-08,-3.1152059673302158e-08,-2.3374108640375982e-08
Cycle_80,2089.6833595351063,1701.1015623718608,970.85802661719651,1.1263246996293166,2.0271641407703469,-2.5605378778407494e-08,-2.8853053777587546e-08,-2.2631688498758331e-08
Cycle_81,3356.2107234390769,2328.1960075103407,1616.0287995630381,1.3985768494266655,1.2451690518928142,8.0211506662730452e-10,5.3044463300497297e-10,6.0866568943671186e-19
Cycle_82,2024.8165243373087,1828.2847962605965,1047.1362301094437,1.0675686432962257,1.6357477360253219,-1.5446453019153903e-08,-2.759424348341964e-08,-1.7862233245130838e-08
Cycle_83,2188.8066158574966,2245.0417806806045,1279.6347789173085,1.0890425203491396,1.5590999584233638,1.1875575231309743e-09,-2.757153913165393e-08,8.6791522804172832e-09
Cycle_84,1452.3408419989648,1275.4871362703736,863.31281298652698,1.0541917489868879,1.4492189404443687,8.0211506662730452e-10,5.9750416248767019e-10,1.3676163640698942e-19
Cycle_85,1239.806086769918,1396.1918395932735,794.11120595612044,1.022447974958089,1.7456086850800094,8.0211506662730452e-10,-2.4348292953069565e-08,1.3732706204732718e-19
Cycle_86,1723.1509578682364,1366.5436032776649,1078.183652432057,1.23563823038833,1.1272822444786792,-1.9899372244191292e-08,-3.0583651205167575e-08,-2.4363177361321374e-08
Cycle_87,5221.9883206078139,3275.3732327364764,3016.6692630058601,1.4338106349592474,1.0731856968431837,-2.9913263382893427e-30,1.1395841367969519e-09,-2.5884199619202753e-09
Cycle_88,2282.2510703765106,1492.0696542597993,1021.3314191560812,1.6100158416286643,1.3081613882784044,5.0109777989116823e-30,1.609200461913436e-09,-2.5267771802559575e-09
Cycle_89,4737.2119065946636,2885.7304956952721,2041.079206005636,1.5133446967576674,1.3004884263408465,8.0211506662730452e-10,2.0512084295250236e-09,9.5547466369677861e-10
Cycle_90,934.43652949633417,861.30155216024332,594.35912783086076,1.3522991495580425,1.674823777452223,2.3469243250010342e-08,3.0120619294646681e-08,2.5014166165678657e-08
Cycle_91,5356.130014334296,3232.5864735733562,3281.1503115982546,1.5432896843352297,0.98955536535945543,1.1339443116568286e-09,2.6741946008360522e-09,8.5409455363330806e-09
Cycle_92,1744.1673924703334,989.35364860401705,975.04077699187155,1.46826930599002,1.1597898584377344,8.0211506662730452e-10,2.8032272290361645e-09,2.2726999127522751e-19
Cycle_93,1429.9159234079787,1150.4781262282506,1039.2733409201535,1.2836720210909101,1.0983496471339196,-1.9830577311076193e-08,-3.043260575624543e-08,-2.6849035728903061e-08
Cycle_94,638.34031181473586,595.66584951186758,687.7472290995679,1.2063500167210413,1.0076041944248346,-2.303730403072669e-08,-2.8272088500383316e-08,-1.8291351196961598e-08
Cycle_95,3807.6259709393016,3126.2198152889523,2166.233641273282,1.1546583491799285,1.38750742120675,8.0211506662730452e-10,3.0857981298594756e-09,2.2288023188066133e-19
Cycle_96,722.02423239748771,903.22739627073622,724.39594559483146,0.99439755280717235,1.4423786032939003,-1.8457436087540754e-08,-3.114239843274805e-08,-2.3343638996994285e-08
Cycle_97,700.94861441439559,793.28552536338589,697.0884483432676,1.2036200810736521,1.3223443531255297,2.7012883119364023e-08,2.6102279441750645e-08,4.488234870564803e-08
Cycle_98,2666.3375510012002,1822.036017716588,1189.4852438505502,1.5608536852914798,1.4882628629399126,8.0211506662730452e-10,3.1154085440536315e-09,2.7281141208247124e-19
Cycle_99,1633.9607026073131,657.66212461093392,592.80624316249191,2.0034316008290496,1.3469175584725797,-1.8380528637329201e-08,-3.1070476705504481e-08,-2.3524338333357762e-08
Cycle_100,1099.1500554405591,886.27818884984811,829.97829043354375,1.3553502270153417,1.1393021937837842,2.7591358377003972e-08,-2.7796032794615329e-08,3.5535261762764069e-08
Cycle_101,1614.9896331360958,922.64341263252709,824.80034306293101,1.5658619790613397,1.123338952588576,8.0211506662730452e-10,3.5265433728080983e-09,4.0633741528761722e-09
Cycle_102,2157.4952401917817,1714.4909648016569,1154.0184722445686,1.3016414036150001,1.4862506072283654,8.0211506662730452e-10,-2.4282375401792665e-08,3.3357485594457366e-19
Cycle_103,868.63565322862109,938.17516704283503,581.36812000468569,1.1839764758745539,1.7844580979892146,2.6056120501140307e-08,3.0682666068512402e-08,4.155224977659064e-08
Cycle_104,668.68417152235179,728.54406259206507,473.53814061134369,0.95869968375690107,1.8080224916343171,2.3981218596724287e-08,3.2123600714169657e-08,5.3942649037006591e-08
Cycle_105,669.10721744282182,660.32040853699959,534.07089887956022,1.1974807778554857,1.4138908538941228,-1.9215261511741104e-08,6.1927861990266889e-08,-1.8039019489086879e-08
Cycle_106,1123.4360995800178,1005.2591547625007,988.72483478315405,1.1584212425432907,1.1793900180601953,-1.9746261226230543e-08,-3.0340252170243147e-08,-2.4528408668993217e-08
Cycle_107,645.36151446098688,702.29365845381699,625.61706109091563,1.0871881358255888,1.245608387239187,-1.250601539570421e-09,4.3002297780823938e-08,-1.8123651647252364e-08
Cycle_108,3684.743587496328,2444.2814621103753,1992.523241171375,1.4644305319737658,1.120815680275399,-2.4490335155024686e-30,3.8491088180108207e-09,-1.6768648410604058e-08
Cycle_109,2670.1739061437211,1925.5766084376312,1526.4865398598661,1.4351245032585167,1.1559525237849755,8.0211506662730452e-10,4.101671819536339e-09,2.7623099263109737e-19
Cycle_110,2365.8751632570443,1523.2145158834678,1037.7238530472987,1.5334360851688833,1.4496778702533979,8.0211506662730452e-10,4.6848832182247487e-09,2.3897365289366677e-09
Cycle_111,750.96019803951901,784.8608900117955,635.8744168130745,1.0576647315206891,1.3494694348320122,8.5627263122189128e-30,4.6911956131383354e-09,-1.0376254760070784e-09
Cycle_112,2619.8336436048357,1911.8029854146776,1457.61070594188,1.3835039972392706,1.1850605835240902,8.0211506662730452e-10,4.8221185234635247e-09,3.8172026829120173e-09
Cycle_113,2641.4424479509134,1808.109328730985,1249.5167415408907,1.4477863880103858,1.3552919225175923,8.0211506662730452e-10,5.733719659019796e-09,5.5729017177267897e-09
Cycle_114,4276.1902664474128,2783.2238675440158,2311.6872136091947,1.4992163355609542,1.1168213126330933,8.0211506662730452e-10,5.781923261033469e-09,6.9878566241138367e-19
Cycle_115,2129.593732369904,1913.3581120857095,1234.6942632434464,1.0964277566267291,1.5222159515878138,-1.2758565017153326e-09,-2.7545176198265799e-08,-1.7473206272245184e-08
Cycle_116,3404.093259690309,2361.6126074881863,1651.6522147235205,1.4169974569606967,1.2033177225417895,1.543185432016127e-29,6.4543450973448076e-09,-1.0376254760032936e-09
Cycle_117,1914.9864388348917,993.82192746343208,852.55148331673854,1.699027940429753,1.2967711820265477,8.0211506662730452e-10,6.4966082940480188e-09,3.9321478466978464e-19
Cycle_118,1112.3909699566952,1220.4686705027525,650.31380178066104,1.036491961412715,1.8150033712071023,-1.2712256099520176e-09,-2.7450464444282353e-08,-1.7406434492925007e-08
Cycle_119,957.57870162991242,978.1326877244619,998.82561689358977,1.1626895196614699,1.1328100949246016,-1.263298365137762e-09,-2.7402924156897957e-08,-1.7047254395598614e-08
Cycle_120,2945.3374007211314,2326.8013174152884,1811.5772101541836,1.2934335597200581,1.0258279209781918,8.0211506662730452e-10,6.6827599605926795e-09,4.3016732058677094e-09
Cycle_121,1814.0499032578086,1510.6672347528679,1103.2268527424699,1.1357700225019924,1.4055155119521823,4.1307222677472699e-08,3.068684054341411e-08,6.1447314032986687e-08
Cycle_122,764.19333456956724,550.94964360558686,616.6305247487486,1.7640881637218098,1.0036983305969751,-2.2728340253405695e-08,-2.8209392053014479e-08,-1.8776558438508157e-08
Cycle_123,2484.6877442084492,1440.0143560595109,1220.4188781223659,1.7873105383602499,1.0750558500896978,4.7017894981603877e-29,6.8290332082319585e-09,-1.0376254759537679e-09
Cycle_124,4047.5532433769981,2886.0078994801474,2508.325429806127,1.397065752157566,1.1189289114563046,-1.8205304839171606e-30,6.9963795839188401e-09,-1.694137890947663e-08
Cycle_125,943.05187733873993,836.57685972705963,648.73915014128374,1.377248778162798,1.4440109008099515,-2.5019883411263286e-08,-2.8686805008355144e-08,-2.3075215062834696e-08
Cycle_126,1283.7067536319987,960.85327088622648,612.76790963796498,1.4085023631228468,1.6967704301695969,6.6621305645272789e-08,6.9592742268025256e-08,4.1249973586334725e-08
Cycle_127,460.02412687255509,657.37036578364155,641.04965525756586,0.98937496247347012,1.0640866309650518,-2.2648544065108858e-08,-2.8193293852892318e-08,-2.0059775122096593e-08
Cycle_128,1710.500884404807,1521.5931714458973,1050.174826855651,0.98037671000530224,1.4912719365905474,7.6533183288366623e-09,4.7891965203100933e-08,1.7392028552796313e-08
Cycle_129,2283.8539517354229,1503.4771064921692,1026.7347336514395,1.6116736802054461,1.3106940058625467,7.3615445839398512e-30,7.2492593232798296e-09,-1.03762547601401e-09
Cycle_130,1332.4025663819189,1446.8399476320153,720.40755392613119,1.0064951847464427,2.1202590998145707,1.2994497977215535e-08,3.3721918261261843e-08,4.7726085236784246e-08
Cycle_131,1614.856599597101,849.91450355948052,768.09983259518447,1.6325339485094446,1.0807485332298616,-2.1222272927410313e-08,-2.8121224524421328e-08,-1.8223174489854535e-08
Cycle_132,2304.1424175807001,2084.2160081103611,1107.2264324827029,1.2323281600937566,1.6247171401548541,-3.2899750421121225e-31,-2.4168628937168e-08,-2.650661493895238e-09
Cycle_133,1962.6533910749799,998.11363441684534,858.23854847030998,1.7142187499781254,1.2969573645217756,8.0211506662730452e-10,7.310101304441264e-09,3.9343874373393475e-19
Cycle_134,1110.038774345757,869.69693352676609,730.95656048962167,1.2904529967375273,1.3605491829537497,3.175025582229285e-08,-2.7832322829899781e-08,-1.802692583750865e-08
Cycle_135,2005.5416811349869,1794.0176932487411,1051.9821605635009,1.071042403681157,1.5867556392157509,8.0211506662730452e-10,-2.7395991498780909e-08,1.810972455300067e-19
Cycle_136,1782.4138550564294,915.32167892212169,800.52265721732658,1.7515951320726151,1.1491670990764047,4.6177243523915807e-29,7.7348755139600305e-09,-1.0376254759671227e-09
Cycle_137,2242.1496624801039,1319.1657817014809,1103.9319868175753,1.6969493097240842,1.1646029383509535,8.0211506662730452e-10,1.026814808645046e-08,1.7968475167001447e-19
Cycle_138,2134.4668188847504,1975.3485018657757,1054.9545862213097,1.0747855938728881,1.7626084852885548,8.7202959241409499e-09,2.4407501924316782e-08,9.4432045813889901e-09
Cycle_139,846.69144495462649,591.1768093917874,497.14111047579263,1.566619501904388,1.4215166822317911,-2.413363904265601e-08,-2.867124077336628e-08,-2.2218114464639888e-08
Cycle_140,3181.4759090118796,2290.8635817939403,1558.8126715199239,1.4223895729501874,1.3141894887002505,3.3830780048105844e-29,1.1477090329642786e-08,-1.0376254759880173e-09
Cycle_141,1155.3622438393777,626.40515716084894,668.90469652757929,1.7863187626702932,1.0166809583855358,4.7365488247230439e-08,4.9281532951791766e-08,6.8147868141865015e-08
Cycle_142,1254.4454037298824,943.37425389261034,625.45406991591335,1.398846878431562,1.7010879543452941,-2.4071852206511544e-08,-2.8666706883268461e-08,-2.3054175744545053e-08
Cycle_143,3054.6715401688416,2456.2608405397859,1596.8239085672421,1.1988237817117191,1.4713706225878005,4.5515527889444473e-29,1.1480545717628481e-08,-1.0376254759677921e-09
Cycle_144,1325.2208334853021,940.84923714264971,797.41249506281008,1.3608919193493654,1.2641454812814839,3.5408403676859225e-08,5.1329488335728403e-08,-1.8116556358486459e-08
Cycle_145,1136.0566688628817,878.97384510865663,767.07809326891515,1.3016414036150001,1.2218695288283254,6.9914393396090889e-29,1.342788994915599e-08,-1.0376254759392523e-09
Cycle_146,697.85235066157747,564.81646175501396,636.41139051025038,1.4577088117449872,1.0510300403959369,4.2950404173777298e-09,2.6596511784475808e-08,1.0654791745283116e-08
Cycle_147,1586.9974178883963,1155.2116156911811,1016.480724653616,1.2544000067262178,1.129383253619247,2.1576149617552533e-29,1.3557440422319039e-08,-1.0376254760001208e-09
Cycle_148,4877.4516922529856,2950.3304751019141,1860.6567715362985,1.4593801575971179,1.4898001961000433,8.0211506662730452e-10,1.3714109645387149e-08,2.7230105297534206e-11
Cycle_149,691.01003510089708,853.90716567681591,735.05920615194225,1.0335981532647285,1.2629501505622756,-2.1192102597121509e-08,-2.8029852097040736e-08,-1.8963249489063386e-08
Cycle_150,1395.4689661689476,670.58472934860208,657.56067286619896,1.8481721405523655,1.1149634784264622,1.4245218446207228e-08,2.9093152817930199e-08,2.1960505755894556e-08
Cycle_151,718.86417819917278,847.92002425868782,784.80262303242591,1.0258413927857015,1.1580971765941701,2.6017442871823648e-09,5.030957692173882e-08,3.467677369885173e-08
Cycle_152,637.85325649368394,733.31869920116128,671.41276063096029,1.0321103097070026,1.2427405176100847,-2.015448697949309e-08,-2.7959910935614367e-08,-2.1899765445212738e-08
Cycle_153,4824.3382595474159,3211.0128095558484,2901.9462292897824,1.3919202738434311,1.1210269063940885,8.0211506662730452e-10,1.4443434102913805e-08,1.3782379096525095e-19
Cycle_154,770.99958461473182,806.40747797782387,745.0145508634173,1.2732564175147465,1.1620032919320595,-1.9711696837635008e-08,-3.013397396959281e-08,-2.697615311514402e-08
Cycle_155,1796.6011299377374,747.90364993505398,809.58544518494671,1.9323892021895859,0.94958577270559719,-2.4021719959533648e-08,-2.8663818416373931e-08,-2.2641063909010842e-08
Cycle_156,3441.5437853177241,2083.0029603997759,1374.8724686640528,1.6853170100837789,1.3995636083410778,8.0211506662730452e-10,1.4444184081515095e-08,1.7637171511344412e-19
Cycle_157,811.69054035093029,886.65635420297622,754.78419812950744,1.0929052869237537,1.2641454812814839,2.4699302222989515e-08,2.5066025588373684e-08,2.0247021965348348e-08
Cycle_158,1492.6295929072096,1065.2005621175447,743.21237314814846,1.3741287280356378,1.6158134127140491,5.4535037962465545e-08,2.4851503969492478e-08,2.7835866328601494e-08
