Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_29,1586.9974178883963,715.0959184801153,851.11371654784023,1.8872182194815528,0.94855614541924449,2.5932582425483559e-08,3.084075370668004e-08,5.7439094032973943e-09
Cycle_30,1305.1626429387193,1253.2998605434052,1083.4245783757522,1.0467646909471533,1.1099875461347057,4.3140699073261325e-29,-2.5842156520407802e-08,-1.3536630094111597e-09
Cycle_31,3427.9191935699946,2631.0014342830254,1442.7646824322551,1.5312656192135599,1.4182011672285122,3.4787479022584648e-09,-2.204475372308704e-08,5.5106856548143194e-19
Cycle_32,1072.0539402438201,429.82381976815526,544.73525516150244,1.9661426224069558,0.96528422704632755,3.4787479022584648e-09,2.7275764788338037e-08,1.6969365306455741e-08
Cycle_33,1326.5766787752589,669.43841565765103,569.18149147318036,1.5466284861595221,1.5163596880970858,4.725994903838367e-08,1.9929829146276564e-08,5.9075053742868831e-08
Cycle_34,1250.8132434895472,761.07834081851411,713.55970135872531,1.3151097564334326,1.2392298788771916,-2.67713902468624e-08,-2.7171838445628793e-08,-2.3659574581934522e-08
Cycle_35,1749.7656971547406,883.80965449040343,896.99241384527113,1.9177013467031796,0.96937149460810224,-2.8046447293325516e-08,-2.8142078516613964e-08,-2.4092753315202543e-08
Cycle_36,1261.0613860697908,790.02127799174662,722.93812224487692,1.3067385247271857,1.2558061328708374,2.8494723210162806e-08,5.4168902344105595e-08,-2.3395773452391119e-08
Cycle_37,1586.9974178883963,685.26574189808105,816.52152348518325,1.9068246165496676,1.0138840535510023,3.2225105406082811e-08,1.3777645179775023e-08,2.4323548218815588e-08
Cycle_38,1114.2718298805662,882.50687812330114,801.15212414369262,1.1325433938384406,1.2956301252595031,-2.5047611874138275e-08,4.0641789465098442e-08,1.0948512111667736e-08
Cycle_39,1216.8124463994172,993.88034164914632,619.1159568028263,1.0524355270763774,1.6521192491589769,5.8279705507763997e-08,2.1463095052370458e-08,1.7109690318192979e-08
Cycle_40,1223.3428941627535,879.17577746997347,707.73126952672078,1.2484660666568794,1.3732373385079086,-2.403552034468854e-08,-2.6843627692509404e-08,-2.1959839683319678e-08
Cycle_41,2232.2626018353872,1299.7431100234789,1072.7636702234356,1.7760396440531854,1.1897187856217128,-1.1767781743086023e-09,-2.1788972436438658e-08,-1.3536630094787151e-09
Cycle_42,1313.2734991762604,1027.4901918437445,1027.2949611195029,1.1358664680649868,1.0881810902677702,3.4811830431635565e-09,2.3912974510103853e-08,1.7797192461552983e-08
Cycle_43,1295.9660891871115,1289.6001156694858,946.34156377388615,1.0304781930451665,1.2996923831104823,-2.0781730013849601e-08,-2.579833250589153e-08,-1.8277006936539442e-08
Cycle_44,1090.3002882189503,539.31826345654724,644.45087934055653,1.6191187048228337,1.0699241442595193,4.8281045609796878e-08,1.7668380266180145e-08,1.0937256865647626e-08
Cycle_45,745.33215748858822,574.87442418720332,627.99738233550931,1.0744528169934431,1.173995966272481,4.4645317991215973e-08,-2.6971823597354387e-08,8.8414664065204606e-09
Cycle_46,1273.8266106373046,780.19267271229364,787.51857587962775,1.4146652606775434,1.2127358732355362,6.3040625070656509e-09,4.6453218054939526e-08,1.6714917675109884e-08
Cycle_47,892.31237858638519,715.99680210739518,470.79090588489277,1.1183057956187799,1.709785494496372,-2.0192199464557824e-08,-2.5762460589132991e-08,-1.7191625754551209e-08
Cycle_48,2253.6746319677422,1875.7381765382861,1270.597564408987,1.2067412087418257,1.3465431576126612,-2.3976700971449435e-08,-2.1766644655248314e-08,-2.100103158496189e-08
Cycle_49,692.61185132931234,523.65986906495345,534.23679581599663,1.1438862507508867,1.402708349690039,-2.6767672448101277e-08,-2.7036151442649839e-08,-2.3878105614080739e-08
Cycle_50,876.30458594976051,778.1677334608413,727.26234828124382,0.99274755731148889,1.2176274000156624,-2.2461605260157133e-08,3.051786869570214e-08,1.3290569478835639e-08
Cycle_51,1698.9980554606882,1698.0880774328789,950.70684095260651,1.0024497233758289,1.6919845065608863,-2.626603891502244e-08,-2.8786010322696458e-08,-2.5992699644024054e-08
Cycle_52,2108.7169587419953,1304.2058202446626,1098.3052007851486,1.6537922310385078,1.1446608177714677,1.00974195868e-28,-2.16913148889258e-08,1.3734526021013261e-19
Cycle_53,4043.3634152200875,3047.1510961015524,2198.6267100169598,1.3471531414670179,1.3396898183472468,3.4787479022584648e-09,-2.1641315947150534e-08,3.9537915370894089e-19
Cycle_54,1117.6846252144608,868.89464202938416,586.69743978830718,1.1813891998687742,1.6316000597170093,1.1984655466515751e-08,1.6909221626412394e-08,3.2716133793527808e-08
Cycle_55,2628.5009172379923,2441.7539953983278,1417.5167390659888,1.2346139826696512,1.4259886248095037,3.4787479022584648e-09,-2.1573229247454138e-08,7.0558358869923835e-11
Cycle_56,996.84650799717076,491.12323081176982,566.00414600506406,1.7823533482647687,0.99934972464060334,2.6768272246664192e-08,-2.6934586391307645e-08,1.97922635110407e-08
Cycle_57,2859.597545344322,2111.6081290018142,1238.8026903335656,1.5743304962614677,1.4869669967879293,-1.9468820092283981e-08,-2.1485287829313487e-08,-2.9350618904887135e-09
Cycle_58,1559.4215614881118,1382.9898337992888,863.31281298652698,1.0401787769871633,1.4955234636169894,-2.4984164214454495e-08,1.5172852907353385e-08,7.0792257612117533e-09
Cycle_59,3107.1967830318108,2530.4308744258888,2031.1214620073197,1.3756795112701681,1.2303285649418731,-2.0058203337533582e-08,-2.1462222745812988e-08,-1.6368493731918764e-08
Cycle_60,2158.2173274611287,1233.0853557467124,978.89994793874496,1.7776988893134937,1.2084850978819583,-2.6161818214546029e-08,-2.8766204495991001e-08,-2.5690025922946024e-08
Cycle_61,1195.8995810399288,990.86117320659662,570.64244043682959,1.0668784360560994,1.7307205255245912,-2.3969014582260429e-08,-2.6800622330189068e-08,-1.8643621738586045e-08
Cycle_62,1337.9037542411388,1055.7300005520485,844.03067830910243,1.1261187638172829,1.4539720933670353,4.7277942323857664e-08,1.6359880677387419e-08,3.9979903633168064e-08
Cycle_63,2863.5382437163553,2239.1396931038998,2260.1281408750419,1.459098269435734,1.0259196686999794,3.4787479022584648e-09,-2.1458629821955284e-08,5.6041107983339975e-19
Cycle_64,4106.1792011427551,3237.2864635617916,2745.5452685826713,1.4480822652601804,1.1037489826287794,-1.2673610816058319e-09,-2.1419892292009667e-08,-1.3536630094807446e-09
Cycle_65,1248.5104717841875,903.26624442559216,920.76480772840728,1.2543607039416096,1.0875730446930949,-2.3639557135570515e-08,-2.6765292754668176e-08,-1.8375166972368592e-08
Cycle_66,3934.4843578688251,2473.4841145698429,2325.4812272574582,1.5352569409266794,1.1096556563571407,3.4787479022584648e-09,-2.1318398726157548e-08,3.9591956096365678e-19
Cycle_67,1721.3240832084557,1441.9277882781571,1179.7314449268533,1.2399892606527176,1.1299591895119849,3.4787479022584648e-09,2.30208445576803e-08,3.1458249920798194e-08
Cycle_68,1678.7984177699352,1446.8118616963006,1224.0076017792453,1.2224872764888475,1.1203008753845893,-2.4747264604057772e-08,3.3455646338071527e-08,4.4548196059526781e-08
Cycle_69,1607.4891060713171,873.52153889113254,721.48634029766367,1.6297733705368338,1.3800642234152061,2.7927404795354199e-29,-2.1262614328586215e-08,-1.3536630094453976e-09
Cycle_70,1626.1314610066081,1526.9804635812452,1033.3388529691415,1.0073425525039568,1.5717411564815067,1.7914244271680371e-08,1.5800057794904469e-08,3.5117562526296467e-08
Cycle_71,1647.4703704844997,847.80904293925437,840.74080988143055,1.7918287417930998,1.1535487981851131,-2.8021283792051689e-08,-2.807956217205817e-08,-2.4154758546216233e-08
Cycle_72,1922.8199584308491,1706.7579457191453,1038.0425158597959,1.0793700941757849,1.6261903374911644,1.322585256346572e-08,1.5831581222066619e-08,3.554282959233631e-09
Cycle_73,1372.656247553819,997.92596169446244,775.09018530322692,1.2851959735699456,1.566049954112088,3.4787479022584648e-09,2.8404658259370785e-08,1.261787312865081e-08
Cycle_74,1452.0449417163322,816.64336379496672,783.70987466215536,1.5868563081956351,1.2275861972229243,4.2522904542364658e-08,2.885548760795257e-08,1.6356256878066077e-08
Cycle_75,3975.9979914493747,2889.2296469531798,1647.2941708101403,1.3645454540427715,1.4546411301910436,-1.9811916297509965e-08,-2.1258477107706447e-08,-2.9755394630754425e-09
Cycle_76,1191.9862759529424,627.72158570489171,540.03802354167897,1.5540557244464239,1.5641478143177912,3.4787479022584648e-09,1.2004391350112747e-08,6.4971170016149836e-09
Cycle_77,1936.1323211564559,1885.0733320655925,949.41810371230861,1.0079666905706142,1.9140704323631446,7.0805808105298448e-09,3.7135741524998938e-08,5.3786180027415532e-08
Cycle_78,2797.8460572352242,2425.9495879830374,2166.3499046729075,1.3287695051582347,1.1270717159984691,1.8904941829063563e-30,-2.1226082308892429e-08,-1.3536630094712587e-09
Cycle_79,3295.6420823283661,2280.7304848334843,2423.1447483873208,1.5240210315622005,1.0030100744227868,3.4787479022584648e-09,-2.1212312815333651e-08,1.3843616037365747e-19
Cycle_80,2868.225015773518,2649.7506423601999,2020.0050646634581,1.2858369871748652,1.250821865536774,-1.9788744309126928e-08,-2.0972022057752325e-08,-2.9677454732913385e-09
Cycle_81,2776.870254090737,1943.1040918259268,1244.9171931654612,1.5678153418913399,1.398563374379719,2.4265437773173474e-08,1.8902766448709247e-08,3.759099872761567e-08
Cycle_82,1643.3552494183566,1302.1459994772924,1089.7765176851842,1.2562050112755581,1.2245367129526858,-2.3564797073935532e-08,-2.0958698922581833e-08,-2.2547897725718779e-08
Cycle_83,1025.2473134114075,835.05964180317244,673.7021422873097,1.0172384680335085,1.3739919124360069,-2.3444273476493616e-08,-2.6520825659192344e-08,-2.2780338319043302e-08
Cycle_84,723.11185229255705,629.57127048068776,628.01791494171698,1.0451606767172756,1.2309398773832878,-2.594153228103607e-08,-2.8579205745941997e-08,-2.7441323258913326e-08
Cycle_85,819.29618356685251,678.04789634378051,659.05799318891991,0.96493111746956539,1.2636333087672267,4.4843301033132868e-09,3.7710135364364965e-08,1.7182363085217193e-08
Cycle_86,2527.3767846253054,2064.1969530128385,1364.1413096290914,1.3388358434545067,1.2503721465154629,3.4787479022584648e-09,-2.094035679103938e-08,2.889141205810587e-19
Cycle_87,3700.9152009916306,2417.2523855093677,2339.9745596988332,1.5814246478667338,1.0295364962688414,4.663640833550719e-29,-2.0856878899930751e-08,-1.3536630094105768e-09
Cycle_88,1470.4952387418302,717.27787889394915,822.94065432046852,1.795850567756756,1.0354815354767415,3.4787479022584648e-09,-2.0825819560420863e-08,1.391024280286091e-19
Cycle_89,1257.0725468945188,600.58930941618939,630.59396890275377,1.5776418757814383,1.1902744021612832,-2.455379369303075e-08,-2.6925902031976593e-08,5.6949596219532478e-08
Cycle_90,1300.2808100576531,886.84442284515865,439.66025669574168,1.3312086165295671,2.169289540529729,-2.4387535559186376e-08,-2.9654203025482249e-08,-2.5540739052208778e-08
Cycle_91,788.347318923123,589.31390400439443,451.03538986920285,1.1074393964171474,1.5723947189869742,-2.7758580809649921e-08,-2.8023533599510703e-08,-2.4347716898726875e-08
Cycle_92,2949.1688216919474,2275.2641668954057,1433.5223000407389,1.5773320971887439,1.2988479678579619,2.5020789715830436e-30,-2.0814392793548828e-08,-1.353663009470925e-09
Cycle_93,1796.3356100809508,1327.9193919096554,969.74426215924132,1.3815826566584581,1.3812889904559043,6.9086774997895317e-29,-2.0654581820991148e-08,-1.3536630094046188e-09
Cycle_94,845.12223582764295,640.3460541602949,645.87347246478203,0.98588955448089155,1.2639155311659307,9.0222364462608178e-08,1.6006906100030709e-08,1.4304741165388846e-08
Cycle_95,676.81639513961829,488.45226627909318,481.06023406735892,1.4083505173937141,1.0443589906537278,1.6858670443014133e-08,3.5008090481857913e-08,3.3121608418730735e-08
Cycle_96,1208.5655695456228,1169.6158815475253,548.73603802012144,1.0027875555016963,1.9681945187346654,-2.3365382821893443e-08,-2.6139670500586448e-08,-2.2508449236651489e-08
Cycle_97,1345.7185135711181,993.45626230558025,898.98797840791724,1.2427996907182144,1.1598223126727523,-1.9429163369658533e-08,-5.0273885262544023e-09,-2.922040606913321e-09
Cycle_98,1388.5331684847908,730.17875818067103,789.16660273959508,1.7167637585040241,1.0701101440614482,-1.1758784144032005e-09,-5.0185591801760428e-09,-1.3536630094770864e-09
Cycle_99,859.71438663905121,796.91830679744885,396.13389109579441,0.99230050131682268,2.0056609034405639,5.8618866589908268e-08,2.5862999813609693e-08,1.6878326759380216e-08
Cycle_100,2240.6340518090233,1675.889893472737,1206.5559362214346,1.3244162447419723,1.3296872179175929,2.6963015499622579e-30,-5.0172477876425684e-09,-1.3536630094696648e-09
Cycle_101,1421.0651644138504,739.77778118948584,796.45205733187788,1.7278768250334577,1.070291272479444,-3.7925858999557776e-30,-5.0153218776212917e-09,-1.3536630094745896e-09
Cycle_102,1968.6665836819275,1506.1523665273132,1057.8948743276876,1.3016414036150001,1.4377235682752567,3.4787479022584648e-09,-2.5701983467153525e-08,4.0667778711991677e-19
Cycle_103,2090.1152104976973,1408.31202302983,799.56636255435922,1.4365525917492266,1.8365106316849031,3.4787479022584648e-09,3.9317369910767348e-08,-2.562001982866338e-08
Cycle_104,3232.916339975066,3029.7728133197197,2354.0933173178114,1.2158848312350088,1.2321654736980108,3.4787479022584648e-09,-5.0149564008470345e-09,9.3960693290299124e-19
Cycle_105,1717.3172736781389,1668.422098323023,969.00676514587826,0.99488342885932279,1.685740422470408,-2.5503737535863906e-08,4.7512792225563759e-08,5.2598965047097932e-09
Cycle_106,1631.3604480043775,865.72341449853752,753.15170438858672,1.6730133392465905,1.301258181117571,1.5615260567064674e-08,2.2965296204385446e-08,3.8810453888209175e-08
Cycle_107,627.27237372872116,505.33692919838637,613.05879446366328,0.97817478091576415,1.1689864001730206,3.682866862360523e-09,1.7858433971938791e-08,1.808315431356128e-08
Cycle_108,1377.3804146872878,940.04000733846112,678.62674272736604,1.3585909006714776,1.5496805261640993,3.4856043567154705e-29,-5.0118384697507944e-09,-1.3536630094397465e-09
Cycle_109,1614.0227199146507,807.72270860038896,848.49316268471102,1.7787876528683746,1.0448768419428009,-1.872731031619083e-08,-5.0064428847473892e-09,-2.8447205488460668e-09
Cycle_110,815.13358306500481,633.16892109928983,612.37370496280528,1.0148700510327349,1.3955012852231787,-2.4311375669922069e-08,-2.9487755017869454e-08,-2.482192756128027e-08
Cycle_111,1808.2130952859488,1726.8793826727483,900.36510529508757,1.1089759092548339,1.7688250796660088,2.2347818299642005e-08,2.0360415319127675e-08,7.5250099278396927e-09
Cycle_112,5289.70311380573,3352.8664997445671,2426.7732376742965,1.5424012060755048,1.3238836786980936,3.4787479022584648e-09,-4.9963654051415226e-09,7.9759359028171828e-10
Cycle_113,1721.62051349066,1461.0381082653005,771.46171578689507,1.2579953411193836,1.8774370929691435,2.7860414533983198e-08,1.2586138260643824e-08,2.5975729010352863e-09
Cycle_114,2294.207173935949,2343.9283501446216,1361.2668160217863,1.0715026140835366,1.4615947714950792,-2.7115573803183579e-08,-2.7865879123658648e-08,-2.4267016600831717e-08
Cycle_115,4088.1983010481222,3133.4338937401908,2248.2288644292285,1.3537443618114933,1.343747849335645,3.4787479022584648e-09,-4.9790362191381009e-09,4.1583532170944617e-19
Cycle_116,1385.1672377473833,843.39196829977084,833.09853108378081,1.5705225573776815,1.1330066307992255,-2.7031384177242278e-08,-2.7570032506125577e-08,-2.4029163655245202e-08
Cycle_117,2279.6929803237558,1754.6526104588195,1227.02680647425,1.3362887769887948,1.2641454812814839,3.4787479022584648e-09,-4.9687220165110002e-09,4.4787386395753958e-19
Cycle_118,3357.7017827697973,2774.5398082405591,1730.7544768200423,1.3785529419696374,1.4233270556213038,3.4787479022584648e-09,-4.9519783704044058e-09,2.5739202341962632e-19
Cycle_119,1815.2166774793463,1738.0020421265735,902.99824211261819,1.1095529534358037,1.8159612701841894,2.2715713037678548e-08,2.0541561514775147e-08,8.3777631839807901e-09
Cycle_120,2285.1058202285431,1613.721695132142,1278.7456445337334,1.4181836269651604,1.1316190151978753,3.4787479022584648e-09,-4.9126454957970426e-09,1.3752726201643075e-18
Cycle_121,1049.9321041326521,677.20777217143291,716.68435774962302,1.1527611108810687,1.1220353123777145,-1.9067493858065227e-08,-4.9081042432640898e-09,-2.9218499403856799e-09
Cycle_122,698.06156674674037,467.59154065552315,414.83710475626179,1.4744920579423313,1.2274987423520245,-2.698203790555289e-08,-2.7546916034534845e-08,-2.4531185373865334e-08
Cycle_123,1324.7893483694495,1029.6494868750569,1025.2062134526097,1.1390192230446856,1.0874905503996082,-2.4212262797977149e-08,-2.9378238742073253e-08,-2.5222225764408051e-08
Cycle_124,1830.6731958134546,1651.0498233058324,1132.133230307441,1.1242556785680859,1.5098906231237672,-2.3329113908835865e-08,-2.6087680599851957e-08,-2.0812314643842907e-08
Cycle_125,2236.7780399731009,1325.6349694796972,1146.299580084999,1.7566828375179384,1.0429743585386815,-1.8430786205125677e-08,0,-1.3536630094821686e-09
Cycle_126,4092.1423195467978,2758.998993276939,1440.5778667037673,1.5385212674362581,1.4846827821836088,6.1077623380611449e-30,0,-1.3536630094583485e-09
Cycle_127,777.25006505778936,550.6804332639299,623.14743369415942,1.0725974792350361,1.1794634431627433,2.6024794379266612e-08,3.5573866475966284e-08,-2.3091483379270387e-08
Cycle_128,1227.8948376166197,958.06703303837151,1047.908867201561,1.1256419937098692,1.0000138997877848,-1.9621134546064255e-08,1.8002677246225748e-09,-2.9558966215939778e-09
Cycle_129,1978.0503114512285,1892.3577496200508,937.83308042544093,1.0053965881314997,1.9336616144945293,-2.5904978155062267e-08,-2.8413338034942663e-08,-2.7416571769327861e-08
Cycle_130,1253.0095706090576,1193.7678943603862,971.58619727832661,1.0381231360533543,1.1928865777414939,4.5670609345379501e-08,-2.830629668739236e-08,8.5697752370982724e-09
Cycle_131,611.33105200908642,503.36432536673777,611.68843701061633,0.99938576151216763,1.0477988359692643,2.4771854634257475e-08,1.9477211494664056e-08,-2.3499998649706866e-08
Cycle_132,5532.8726638891076,3855.5435061028361,3169.2501819671634,1.4600538750110617,1.0620285909572289,3.4787479022584648e-09,2.1572113960924057e-09,4.6881419101367022e-19
Cycle_133,913.5437101717464,810.98238448595635,675.00385341556512,1.028890143018464,1.3638151965521828,9.2533094936643057e-09,8.1663961006930979e-08,4.575525531782234e-08
Cycle_134,2080.216593419038,1376.9807961492338,860.25502305909481,1.6072715068474297,1.4084628746835552,3.4787479022584648e-09,2.5378660511587494e-09,3.1360967859972229e-19
Cycle_135,1375.212257767932,660.48157063525616,697.8737798480239,1.6714170316359198,1.0893530237414371,1.1308471787545222e-08,3.1652418201661748e-08,-2.3175741531089157e-08
Cycle_136,1077.5974950833624,861.32416302836236,788.66679013038515,0.99550582017198286,1.2353973662606337,-1.9060180180507851e-08,2.62480917990698e-09,-2.8671987910289556e-09
Cycle_137,1650.3280734737912,923.06838428272658,825.41451170030302,1.7588572018137119,1.2604499621757264,3.4787479022584648e-09,2.6560820289198075e-09,1.7822631244724012e-19
Cycle_138,1327.6467524047653,1141.1355852343549,890.32545281265061,1.158440812837318,1.2401559997452631,3.0078096571575216e-08,1.1800198723178807e-08,-2.3658699180966022e-08
Cycle_139,1461.5373062333724,774.07116194773823,740.8572696348341,1.673770512892554,1.1987196058735432,-1.8731150680947662e-08,2.697548541287204e-09,-2.8591419732007158e-09
Cycle_140,2906.428197138961,2194.5399425208275,2279.6328451000763,1.5166497425275725,0.99457452323689199,3.4787479022584648e-09,2.8769557098685458e-09,6.2026837139226186e-19
Cycle_141,1455.5255577293913,812.85803547240914,857.66463473659644,1.6167210148754418,1.0422225821832098,6.9976264218658801e-29,3.3240141598426193e-09,1.00974195868e-19
Cycle_142,2579.5258065507919,1896.1218964293055,1238.0431747642417,1.4199611675925652,1.4159623229204383,-1.8711155747200629e-08,3.349629870917341e-09,-1.3536630094854792e-09
Cycle_143,2080.7311793896147,1043.8480374972885,970.50859552818997,1.8197230358277396,1.126672064352692,-1.9738381273092399e-08,3.5475961398768822e-09,-2.9615153407663401e-09
Cycle_144,1426.185924783196,934.25539464153928,678.12529075788871,1.382532485573253,1.5348551414982614,-1.8235205171804732e-08,3.9468496872427075e-09,-1.3536630094811692e-09
Cycle_145,2837.5567543125244,2460.6260272581785,1434.1103647049656,1.3016414036150001,1.3297445251714741,3.4787479022584648e-09,4.2740878842063385e-09,2.736399734117707e-19
Cycle_146,2109.2507943229116,1309.7998246707018,1130.6168779862144,1.669304454465883,1.1504514069103098,3.4787479022584648e-09,4.8645980739802846e-09,1.7579198390829142e-19
Cycle_147,1263.1388767746673,790.09325970257635,724.84209299985991,1.3097319014754161,1.2568137917018223,2.8737037033708367e-08,6.0244351102033744e-08,-2.3188497951843873e-08
Cycle_148,825.83313243368309,679.17013125395204,820.50250678609552,1.0531399069480667,0.97005778497989115,4.4364772320011192e-08,2.9732944089414212e-08,6.3858671030626171e-09
Cycle_149,1367.5413063722631,779.36070865582315,698.50149347964805,1.476076489039664,1.325930030533367,1.2256894713828585e-08,1.3084643674950023e-08,2.5074302690186063e-08
Cycle_150,1172.6997357195351,742.95663424480347,570.3303452132925,1.3737315980475597,1.5697235763016231,-2.6909902441473604e-08,-2.7412445295713073e-08,-2.4783439425604514e-08
Cycle_151,1311.8599895056552,1253.4527672945985,1084.4213123264014,1.0512904948973889,1.1201582155548122,5.7009912682328102e-29,-2.5659539808682685e-08,-1.3536630094058283e-09
Cycle_152,1438.2794307890981,1348.6572538193227,971.87714153838601,1.0564440322605884,1.3946415707843158,-2.312557110403304e-08,5.2117294081616939e-09,-1.8521738586440069e-08
Cycle_153,1651.4470041920783,930.56674937762921,832.55764135677009,1.7684279547090114,1.263145307810903,3.4787479022584648e-09,5.2454773629470739e-09,1.7886077477708889e-19
Cycle_154,858.66336683043278,495.09617519278362,417.44103274065958,1.3943562099930009,1.2959879973686004,4.7841437791249113e-08,2.5781643668934805e-08,2.8323468760770958e-08
Cycle_155,2315.785986805321,1881.5636657065425,1247.5520389516976,1.2930168723672977,1.325855495194489,3.4787479022584648e-09,5.5587466177132355e-09,1.782085947754155e-19
Cycle_156,1026.7776016932271,591.80903728620615,641.50950644974614,1.3176457512500888,1.2041048909620407,1.8259411892594241e-08,2.2547743650537035e-08,-1.834025006636085e-08
Cycle_157,2495.879352885845,2101.6708265206694,1346.2880657147814,1.2604184451697846,1.3998040569905674,-1.9925229380990372e-08,5.8347532378282182e-09,-1.7844341959160995e-08
Cycle_158,1093.287711902414,775.5567495917436,419.62807566286739,1.2602645343337413,1.8662659797094938,9.4088096669571395e-09,2.4141618700393782e-08,-2.3652587272349502e-08
