Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_72,1922.5813628709795,1396.6849768208281,1195.6318418875098,1.3097952878132577,1.1900146862009944,-1.9723809536093095e-08,-2.7734528300572019e-08,-2.4448872194219015e-08
Cycle_73,3927.1655667902137,2896.075310370335,2446.6725107035832,1.4270004975899389,1.1462110046463541,1.8057208565958121e-28,3.5769559783545164e-09,7.9433018465878467e-10
Cycle_74,2814.1161215297066,1842.3992226636965,1239.1130630428206,1.6130051036695754,1.3994209350836315,1.8328821026531371e-28,4.5530791835942514e-09,7.9433018465879222e-10
Cycle_75,1287.591924761919,1035.260843632082,943.89305358911088,1.2464417670575991,1.0852002602164257,8.1579034153044146e-09,2.2204818550136634e-08,1.7209231689729601e-08
Cycle_76,798.46661169436948,755.76749074345867,514.63088704463064,1.0699306341523964,1.476974761366018,1.4311965145162141e-08,4.585857123414181e-08,2.9192485375014226e-08
Cycle_77,1212.046890656608,954.35612999386683,881.5984513919783,1.0874788469012215,1.0668593467527576,-5.5928771520337846e-12,4.7326561682715161e-09,1.2567406622470068e-20
Cycle_78,4625.5680621958491,3071.0974117706678,3233.5256392900701,1.4760849427468896,1.0403759800973571,3.4002133262661202e-28,5.0370259074232717e-09,7.9433018493933301e-10
Cycle_79,840.46054521237613,627.0841165546907,653.59749724965229,1.3946537785238864,1.0146132861752735,1.2065780702211995e-08,4.0978293455687647e-08,5.3118030984528221e-08
Cycle_80,2630.5528290276957,1616.3593888774776,828.20189983581304,1.5068645231292288,1.8858899010111827,4.4783710547825712e-08,4.1137710517015704e-08,2.5597762093708117e-08
Cycle_81,1007.1254559964023,1007.7524205022737,679.01501862268753,1.0201442159994161,1.5555844964242698,-5.5928771520337846e-12,-2.1321492870238236e-08,-1.5098016504246921e-09
Cycle_82,3074.3197288463357,1764.755675003757,1801.4647393081084,1.7719392558525415,1.0709773951013961,-5.5928771520337846e-12,5.3530031134951748e-09,2.2259654162136021e-20
Cycle_83,2284.4775261542441,1859.3903391556985,1176.5240653422534,1.2503902055930767,1.4657812792707383,2.5102138267558301e-28,-2.1273816704672917e-08,7.9433018466887938e-10
Cycle_84,1384.7629190054736,1237.0057117981703,739.20092032159721,1.1116880840171381,1.8813417116283595,-2.7676817725931146e-08,-2.7054386185390051e-08,-2.1968784914631041e-08
Cycle_85,1285.0342038097119,959.54144364895569,778.41815660936948,1.2435404122318989,1.3569684263809965,1.112203823766166e-28,5.5909899051766703e-09,7.9433018449834286e-10
Cycle_86,551.75537975392604,589.84552988537007,521.10023237620487,1.0977716810393623,1.0197946828479731,-2.4148169493288361e-08,-2.5658179589070934e-08,-1.7005751201610217e-08
Cycle_87,1141.4382205580273,804.6600176653144,593.44253326201658,1.3593483930497203,1.3564937894825668,-2.6953800301956009e-08,-2.6631670732734557e-08,-2.2027001478037598e-08
Cycle_88,3582.3469754147486,2579.3927604889718,1998.9025827460148,1.4280081075948194,1.2903232803960307,1.3724009300856614e-28,6.0808019910219617e-09,7.9433018453852605e-10
Cycle_89,1006.2736542424361,793.12216995926815,490.85222931792197,1.3219582939066372,1.744496017576574,-1.909962180290634e-08,-2.8456029055340384e-08,-2.2413007436579018e-08
Cycle_90,4153.3333568454573,2932.6648075042644,3151.7587908256701,1.4738161883008183,1.1335693520735322,-5.5928771520337846e-12,6.5713647899742916e-09,-1.1735085261337657e-21
Cycle_91,766.99871484840742,754.70952210041855,793.85937945811861,0.99948512079626284,0.91915692079023392,-2.6799659135443641e-08,-2.6450220821180465e-08,-2.1475933263000105e-08
Cycle_92,1041.8722458543466,755.2630352105607,527.71056395601249,1.5644472679656474,1.2861804561974235,-1.167629190469421e-09,-2.71753809221731e-08,2.7235337207358311e-08
Cycle_93,2910.3949392092914,1696.9555070883423,1558.9581835398194,1.7868819277822399,1.053122042041142,1.1802515064285369e-28,6.5795407378106831e-09,7.9433018451631873e-10
Cycle_94,1967.3411728465014,1003.2038421731052,901.45067126097763,1.8597941374428584,1.0182775157102848,-5.5928771520337846e-12,6.9994005940299726e-09,2.5777563782982682e-20
Cycle_95,1800.7047860555081,1833.6235310728302,1039.9878932970157,0.97832613664491108,1.6395155703891793,7.6440129474031894e-09,2.5509088450885533e-08,1.2298679234012198e-08
Cycle_96,846.78124228953311,849.64989132142887,788.37267076681735,1.0074177028119427,1.1235656758292274,3.5415105718364534e-09,5.2958842021565817e-08,2.8875541892207043e-08
Cycle_97,3622.0389814074483,2418.8771695554328,2435.3934930004943,1.5383880265198266,1.0084150655307051,6.252525117761044e-28,7.0752219377495992e-09,7.943301852889867e-10
Cycle_98,780.22049210092644,580.40023428644588,435.91020898959738,1.5497722590994387,1.1373195586977027,-2.65964796930482e-08,-2.6410761182339774e-08,-2.2022656381868999e-08
Cycle_99,1559.0250381069984,1247.7301785878249,901.33115523997958,1.2693812536879781,1.3602721519556582,-1.2601941712225979e-09,-2.4076740421113485e-08,-1.5977145575115212e-08
Cycle_100,4432.17703488605,3012.8111270143918,3178.8372077153708,1.4184055209438546,1.0899795122163987,7.0556866184779468e-28,7.599712559864561e-09,7.943301853543015e-10
Cycle_101,1380.2367608718703,1161.0901758055179,878.54186160008828,1.037846825009977,1.3580306677282501,1.3781287901141115e-28,7.8390397001909838e-09,7.9433018453955114e-10
Cycle_102,663.94584220073591,609.22878258805849,608.14373832747015,1.168262658995266,0.93131499753843627,3.5818165911480463e-09,2.3376653295483387e-08,-1.6147391778858198e-08
Cycle_103,4158.7532917230683,2993.662259982561,2171.7003330555035,1.4644073453330859,1.3834805944658262,1.2388453462789255e-27,8.0082868812544215e-09,7.9433018579701001e-10
Cycle_104,1164.782127471095,790.99750292603244,503.25399869141023,1.4528166993759513,1.6548726223085792,-2.6281921086462081e-08,-2.6205294174491593e-08,-2.1425282493231278e-08
Cycle_105,1048.7081116079526,746.22205996767366,533.63100583183132,1.5510645070363656,1.2980023096020958,-1.9091245942218474e-08,-2.8286038688022703e-08,-2.2039561110082556e-08
Cycle_106,2079.1761726400196,1045.3386800862636,936.97853955490314,1.8486441630528565,1.0602535501526997,-5.5928771520337846e-12,8.9106323857489716e-09,4.5315461637490817e-20
Cycle_107,1003.0363200692441,983.92712704183009,773.71266579706833,0.99141115470783159,1.3691393139207122,2.8351364072342073e-28,9.374502973438979e-09,7.9433018479597847e-10
Cycle_108,957.20053894676221,767.34512937930026,688.08286703830299,1.3530066314409854,1.1289622139098967,1.4367845881183829e-08,2.598946015654407e-08,2.5676289365560703e-08
Cycle_109,3668.7757063165986,2474.4723012508066,2235.7266744167414,1.5044059239475907,1.0811285602831389,-5.5928771520337846e-12,1.0329795823193224e-08,-1.518604788961563e-09
Cycle_110,1445.9561518847288,1303.6638889342973,1192.6764284614276,1.2531840246596182,1.0938398373774467,9.567320384689021e-09,-2.4724185957925531e-08,3.9698405127969681e-08
Cycle_111,1798.8706212390164,1758.533431243666,1167.4883012120904,0.99646571357327496,1.4352427248050084,-1.248080370313679e-09,1.1035148265289799e-08,-1.6243301845209617e-09
Cycle_112,1671.786842832126,1321.8052412574614,838.07240687889794,1.2050312935484249,1.6749450797265211,-5.5928771520337846e-12,1.1170794273600916e-08,4.3801080767964473e-20
Cycle_113,2232.5488558789739,1988.3729129108713,886.72895206257465,1.2158939699903648,1.931294474067188,5.5673064163657489e-09,4.9643605827859596e-08,6.0036452186273387e-09
Cycle_114,1033.8596506479698,946.00168264572062,522.12823542455203,1.1771791885050891,1.7194592933362154,1.6836058149332343e-08,2.5055660675305713e-08,2.9236569784840288e-08
Cycle_115,3685.6421213225099,2797.2446327002413,2261.2757620832563,1.3136124101770976,1.2026191915845492,1.4150984507885965e-27,1.2683466383846096e-08,1.3829138073508874e-09
Cycle_116,1682.8863153237662,1202.6979154244962,702.3373960343763,1.3795303233433978,1.739510756906633,5.5354464865724529e-09,3.413547426171035e-08,-1.6400234423510316e-08
Cycle_117,884.42430280761971,957.74541076297135,797.64347572434315,1.0054721732804066,1.1950099736790976,-1.2474220479457293e-09,-2.261332968832818e-08,-1.5424200178268361e-09
Cycle_118,2721.4704444073782,1789.2537432307629,1346.9134867153728,1.4942394159976511,1.2747278893142688,3.0214757071125419e-09,1.2889142512539662e-08,3.7618807804424841e-09
Cycle_119,1283.3588277129163,1293.7801090101402,808.93056290132802,0.99484448443240636,1.6603361766850309,1.3882630565403362e-28,-2.0865214519426564e-08,7.9433018455575964e-10
Cycle_120,889.10733586768299,756.85713832457782,682.15780887380538,1.3395912450557994,1.1303993626697117,1.0521489543349809e-08,2.1730827539618736e-08,-1.6423806303660368e-08
Cycle_121,2175.2158110827436,1895.8265776054363,1123.3119614738789,1.185796713064377,1.5985913989167999,3.9343767921221759e-28,-2.0676434115714159e-08,7.9433018495130355e-10
Cycle_122,1348.7730752500149,925.31899193337676,830.28062536319123,1.4475256501300464,1.0452240855802479,-5.5928771520337846e-12,1.3572655588200132e-08,7.8017372610644275e-21
Cycle_123,1694.3804862257073,1668.5498800822927,1163.2028780431524,1.0219851055155449,1.4152223356123093,-1.2441502649150317e-09,1.3616207787268027e-08,-1.5516837679461409e-09
Cycle_124,710.13879418715192,684.4574222483086,554.14357445016094,1.1075489677133163,1.1635003540927489,-2.4121851441146741e-08,-2.5631157177325104e-08,-1.6974411289996416e-08
Cycle_125,1387.5188434626862,1238.157037220426,748.20069956417228,1.1187430836210328,1.8738439229301278,9.8071287523713103e-09,2.4859880850713173e-08,8.1773339385342021e-09
Cycle_126,869.46524167313476,603.37024004020566,545.77230920911234,1.7950947279952911,0.97408039349699083,-2.4007243551848681e-08,-2.5456505582391097e-08,-1.6978024000862448e-08
Cycle_127,3559.2709235042821,2311.8330601871457,1636.443412819488,1.7305203141902306,1.2667611336757991,2.8937345682924585e-28,1.3978778326410265e-08,7.9433018483636256e-10
Cycle_128,2188.7596169518879,1848.0450562128437,1218.2287964630252,1.1754782469092526,1.4212443954746912,-1.2190676539499339e-09,-2.2132124421815703e-08,-1.6049391161889466e-08
Cycle_129,1122.361618767502,1023.250469173975,677.11782812566003,1.0563827424415317,1.4721798215049384,-1.2158675133780668e-09,-2.149299390819453e-08,-1.5880788481988869e-08
Cycle_130,2674.1967596842064,1433.1679422322388,1052.0336916263552,1.7338968191584727,1.2297003190872136,-5.5928771520337846e-12,1.4255941384169181e-08,2.0573929236272154e-21
Cycle_131,2650.0886388475587,1869.1367397277234,1583.6044273047119,1.269415241308175,1.1822712175169365,4.2883464910676399e-08,2.0788553705333882e-08,5.0153913892617783e-09
Cycle_132,653.96429287245803,609.81862020425547,541.57882186641757,0.9755863103502046,1.0992529383683827,-1.9084746755631273e-08,-2.8240701936186883e-08,-2.2544875134781938e-08
Cycle_133,1969.664479113779,1575.7210980436744,1537.8366259278614,1.2629530765960162,1.068690719113301,-1.957440367126389e-08,-2.7679550451076993e-08,-2.5623314656472869e-08
Cycle_134,1233.0685631856502,925.31686815202829,706.03708023320587,1.3016414036150001,1.2672501245715353,5.3420902692913451e-08,-2.4905174088877268e-08,4.9971045003748926e-09
Cycle_135,3513.3139606442287,2740.063988542543,2077.7774379643074,1.1546998905842716,1.2774493327115337,-5.5928771520337846e-12,1.5014264555761183e-08,3.5404078270856443e-20
Cycle_136,1196.8608351060752,942.34679453140757,437.31128226851678,1.3266632418006989,1.9434104904663114,-1.8918896492897815e-08,-2.8227987783583568e-08,-2.2932145864910457e-08
Cycle_137,1152.2108251480759,1028.0892075833412,867.24086983300981,1.1030732007322124,1.2034154453227504,-5.5928771520337846e-12,-2.042337676353066e-08,-1.5070918437127288e-09
Cycle_138,1220.5051623211261,973.27107511536576,838.81590731861468,1.1252568091438331,1.2388450944411535,-1.9337702062677227e-08,4.2586865076504482e-08,1.7756913228348367e-08
Cycle_139,700.98917820811641,449.02569204309043,506.42267881246852,1.5401469412117808,0.97683330679494507,1.9067918955143954e-08,1.0495231811141027e-07,2.0695376644248259e-08
Cycle_140,1278.2732008468492,1278.3561817426757,1159.3149885064345,1.0117449437516273,1.1204524622763086,1.835603168308381e-08,3.7691483347148799e-08,3.8241429817473879e-08
Cycle_141,742.60218147819808,725.08552062573949,623.20722012706995,1.0754546089197592,1.0560744509704207,-2.3884573134157801e-08,-2.5263043254643779e-08,-2.1144048058496985e-08
Cycle_142,1703.6284350852736,1476.9200155705905,1341.062108354565,1.1175962952997787,1.1309177343430541,-1.9449915970967163e-08,-2.7665895274436558e-08,-2.4762865984244153e-08
Cycle_143,4134.3646341143394,2625.7460728782621,2022.4282684256,1.6597426263546604,1.3726467823012305,-5.5928771520337846e-12,1.5569891371643717e-08,5.7052297467732748e-20
Cycle_144,3383.3551533233317,2355.6284785498065,1513.266607265806,1.4713129818585953,1.4143841635446495,-5.5928771520337846e-12,1.5686625276086011e-08,8.191383886858679e-21
Cycle_145,1850.7959506554359,1403.9746985134041,1201.0629590923904,1.1925952444256085,1.207105063740656,8.2609717880588815e-09,2.0930683354045662e-08,2.4029545385770781e-08
Cycle_146,982.83494936155319,990.57467260247961,569.36819401994512,1.00005840328523,1.758533417556289,1.7789231223010525e-28,-2.0411584243855512e-08,7.94330184585388e-10
Cycle_147,1479.4698776948233,797.96796081251682,824.19642463559887,1.9862716303856078,0.96967310313162414,-2.32213810004713e-08,-2.5192765569601626e-08,-2.0916679893943053e-08
Cycle_148,1722.5557056468895,1051.8389448918115,772.84473460535196,1.5507816878164802,1.5367293607225276,-5.5928771520337846e-12,-2.0218996842835051e-08,1.1791596682079853e-08
Cycle_149,2417.9507423714781,1568.7416795739794,1365.0803802180915,1.4733376655060284,1.1153259415606351,-1.8701236813728147e-08,-2.8131452241414271e-08,-2.3000633837907855e-08
Cycle_150,822.82441171833466,645.34243703047071,453.33259470332007,1.3293795659388952,1.3909993809403418,3.2104029744730101e-08,2.468945971386353e-08,2.223386288922368e-08
Cycle_151,1331.4814685758802,1075.9396788093695,671.46433302159869,1.1687421047739781,1.6405993073112501,-1.1876744048351605e-09,-2.1492655838675262e-08,-1.5791507905178005e-08
Cycle_152,3465.2547426974465,2860.1906041392895,1260.9122030780757,1.0201148676601997,2.3598585544719799,-1.9429959371240429e-08,-2.7549523133488943e-08,-2.5389634991033022e-08
Cycle_153,1278.090979643734,971.91385813747206,504.20823615779983,1.3016414036150001,2.1187294632802987,-1.941854058536098e-08,-2.7514935424274549e-08,-2.5301411177380443e-08
Cycle_154,1535.3911437312224,1306.6437596747764,1190.4720309142542,1.2508524232165026,1.0941478679433843,5.55282549533898e-08,2.7466536883764668e-08,2.2889950868347786e-08
Cycle_155,769.96083413390022,729.699243581156,685.22897962878733,0.99197400366183042,1.0784489447683598,-1.8520069395909859e-08,-2.8045960887290741e-08,2.4340970967194652e-08
Cycle_156,1352.9123730587578,1059.5560268026395,634.78253902641484,1.2212306995287119,1.7497422653186521,-5.5928771520337846e-12,1.5818337212330707e-08,6.8730907547543637e-20
Cycle_157,2098.5098439806029,1159.0295123077251,894.51895303069477,1.730621620832278,1.2641454812814839,2.3095171015243181e-09,1.5977686803719469e-08,3.656967374496695e-09
Cycle_158,864.99131408601056,877.70718079194103,517.26678465625173,1.117808747069063,1.8294776766758218,-5.5928771520337846e-12,-2.0351913136211323e-08,-1.4945481555921798e-09
