Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_74,2132.9118287320071,1796.6959411309174,966.23676590302216,1.2041706564806807,1.7854305718890973,1.5272120335002529e-09,5.2863386192614431e-08,1.0950697685270298e-08
Cycle_75,2057.0970456801483,1189.9498930172153,1018.077628242424,1.62188892762873,1.2303429692837347,1.3030886366334784e-08,3.2145172941929512e-08,5.6680143194444789e-08
Cycle_76,1360.9153338858946,838.60542700426788,654.33379303085678,1.5910420318258125,1.3246026065778862,-2.3263319262612491e-08,-2.557117322200221e-08,-2.2250882223017426e-08
Cycle_77,2585.0804923603891,1307.0298270054402,1260.0880928951619,1.7959371680727032,1.2313806217552339,9.6762587492976135e-09,-2.8314928122132069e-08,5.1796676461415818e-08
Cycle_78,4416.413689457695,3034.4879295965511,2133.4119686871272,1.3950471668309761,1.4200532649366633,8.9909469023547065e-30,3.7556533360889689e-10,-1.2873450119300461e-09
Cycle_79,2107.8088497549843,1817.4746168998506,988.12799370305095,1.1762042342770911,1.8219570764309867,-1.263990916594276e-09,1.8952331700984035e-08,1.1664051761372212e-09
Cycle_80,2247.131376837393,1787.6363867998346,1479.1266151536779,1.2252891824489494,1.3819647517322888,1.8515170267568935e-08,2.9842053961284103e-08,5.8588622067572538e-08
Cycle_81,635.45171898208218,719.677332547118,563.79735355379921,1.0346495708070218,1.2226640044443629,5.2784983129242369e-08,2.550668102888145e-08,3.6854988833020916e-08
Cycle_82,677.01544499765475,595.95117754298735,500.94106909037032,1.4447162136433951,1.0742484063937807,2.476488366629703e-08,5.6735863792844344e-08,2.9075567900755925e-08
Cycle_83,4848.524487778086,3013.1175901601096,2645.360461830684,1.4870864262354577,1.0893545814653411,1.00974195868e-28,5.6181389123047397e-10,1.00974195868e-19
Cycle_84,3487.8531871740088,1755.8115284992427,1748.0707241819605,1.589268866491691,1.0343120854761552,1.00974195868e-28,1.6968079968990906e-09,1.0960794061232906e-19
Cycle_85,2857.6563680633017,2391.2260419344211,1742.6702824515514,1.0667896797811105,1.445897354036684,1.5272120335002529e-09,3.0617218826762971e-08,1.0321072945299518e-18
Cycle_86,775.47611499207119,843.50649439423523,613.80120751842389,1.1739486685969389,1.3679238449764879,1.3518834282229176e-08,2.0359541815265014e-08,3.9923279428146011e-08
Cycle_87,2060.5046582923815,1153.4947651366144,883.81256746083181,1.6693489920150917,1.3420702760383521,1.5272120335002529e-09,1.9572647383643495e-09,1.7993209370917619e-19
Cycle_88,3719.7210890773326,2689.8051933718943,2229.3972873241369,1.2067403191657948,1.3080323607376736,1.4669956457281333e-30,2.6167622713201955e-09,-1.2873450119358957e-09
Cycle_89,1119.0288195266971,921.63220384783676,783.66464007623574,1.394910292653877,1.2069791930447447,-1.7785150210665579e-08,-2.4329194820168644e-08,-2.917373415467603e-09
Cycle_90,1698.4472164465053,1539.0873674066793,1075.8113872118956,1.0222971059568029,1.4696196897944083,-1.973487010142705e-08,1.7180806990303281e-08,4.3814507261013801e-09
Cycle_91,3824.4296144165837,2485.3912063073603,1885.971630320086,1.4077963495155146,1.4061727826065005,1.5272120335002529e-09,2.7486858611602719e-09,1.1842233893897943e-19
Cycle_92,1930.0213035958911,1029.0315605491028,1025.4825515442894,1.8219011521154291,1.0576143616823637,3.2590364898903873e-29,2.9448636985797243e-09,-1.2873450119083127e-09
Cycle_93,669.50887725654013,744.21451825209931,564.71082843834574,1.0353762185895334,1.2228627479725933,6.4916810878886016e-08,2.6715812825876872e-08,3.7241508019636069e-08
Cycle_94,4009.902846810694,2405.3772413954648,2287.9092069608946,1.4915217269074841,1.1109842851871985,-1.1957031236362448e-09,3.1750015776769951e-09,-2.819805218475618e-09
Cycle_95,742.55163298268644,859.84945695535316,791.52740202670554,1.0168131480727458,1.1529838195393087,4.5572832273914031e-08,2.1441262085322116e-08,9.4433363589762577e-19
Cycle_96,2021.0145876563047,1448.5721266062806,1071.2783489457006,1.348313271219177,1.4431997679873632,1.0707552447215315e-29,3.4533909418458985e-09,-1.2873450119294325e-09
Cycle_97,1055.397007966377,992.83210642548158,686.75264809044177,1.1087126205762163,1.4410748366621777,4.2748098285760449e-29,3.5319363471037199e-09,-1.2873450119080025e-09
Cycle_98,1000.1529599068253,1033.9153833140417,652.06658030749327,1.087311097493465,1.4773783690261628,1.5272120335002529e-09,5.0911500946475137e-08,4.5268134604418374e-08
Cycle_99,907.21725730123399,858.28002007982741,710.07067629048652,1.2287220466912658,1.2556044854623387,3.092493733753859e-08,5.3639488204065521e-08,4.0343428103444074e-08
Cycle_100,1613.3088723854621,1699.9224436975828,1170.3074854308568,0.99454967730436439,1.5335595206854096,-1.7753344980102694e-08,5.0706070258639087e-09,-2.91395226383393e-09
Cycle_101,733.71897575752439,851.72859900080095,757.52861345244889,1.0200579970059309,1.1381569805494884,4.7660826436488052e-08,-2.0957550344853209e-08,2.2224797722417563e-08
Cycle_102,1208.8562183582778,886.04640445431619,427.46611181409185,1.4560841361439363,1.7101282146702375,-2.614875459472167e-08,-2.729233931558231e-08,-2.2938232648870325e-08
Cycle_103,1614.2776408571426,937.57503407394336,816.49516916625214,1.6432282460196288,1.1732352206388321,1.5272120335002529e-09,5.5626098174843338e-09,1.4817744010715045e-19
Cycle_104,1372.783297417222,797.01741191417227,733.17637098519572,1.8371214841077737,1.0447916522288687,-2.5279501474780137e-08,-2.6923022754905643e-08,-2.2338288945381715e-08
Cycle_105,3758.2905974641972,2392.4553505112976,2233.6627405170739,1.4119231579856559,1.1233938034934892,1.5272120335002529e-09,5.7589252098256573e-09,2.3250647790148329e-19
Cycle_106,967.14946551526464,1041.9888290080521,1030.1738184650385,0.9509454501138902,1.0839949985072468,1.5272120335002529e-09,6.210040130781003e-09,2.7809374345750481e-19
Cycle_107,1723.110185477316,958.59932847992786,863.31281298652698,1.7290647743830605,1.1379182143635465,1.5272120335002529e-09,6.2938622906699907e-09,1.7363515531551213e-19
Cycle_108,591.91423416782982,684.15136401300799,583.50931758773413,0.9857581440683999,1.2286524722727288,1.5272120335002529e-09,2.3475096915670655e-08,2.5272461917167131e-08
Cycle_109,2441.188414063422,2281.0366766779262,928.32298990247807,0.96110264168512716,2.1780614493350021,3.4841289186714308e-08,1.7081370162185344e-08,-2.5266341943302783e-08
Cycle_110,1318.2980992703508,948.53763970530747,832.79709936229062,1.408708004813124,1.1273490548573828,1.5777765262389404e-29,7.1798500133002716e-09,-1.2873450119276001e-09
Cycle_111,2101.4553214807561,1549.9024897592169,930.72600315467014,1.3639531522760775,1.6384615576836339,-2.5238001784285287e-08,-2.66075225624092e-08,-2.2858091794750816e-08
Cycle_112,1984.7996526075328,1035.1056704360485,926.49617393429969,1.8194833495202305,1.1781861124348976,-2.4782820893018627e-08,-2.6326316465598435e-08,-2.2989607516513332e-08
Cycle_113,1064.9529057075226,921.16522912084724,708.48966901288668,1.2599866303850218,1.3913422902359678,2.9754174198349261e-08,4.663724722223201e-08,-1.79661482516861e-08
Cycle_114,1817.752632785676,919.91460327292975,957.37800199977994,1.8808136423937429,0.98120150526283811,2.2531641960570452e-08,1.7460415760399908e-08,-1.7943328701239492e-08
Cycle_115,5510.6602578864322,3595.2005014555466,2977.5146109916859,1.5241522916599886,1.0560003753832972,1.5272120335002529e-09,7.3367182292262872e-09,6.2869033024003325e-19
Cycle_116,737.70762118744267,853.30892705156919,761.01546559788039,1.0209872964199558,1.1454489943344939,5.0314491167266697e-08,-2.0919310084242082e-08,2.384677374182892e-08
Cycle_117,1225.4414401818108,1089.0512614309769,1167.2705676312191,1.2187351839741676,1.0941626907514332,4.3670142524304321e-08,3.2057595193491013e-08,7.5799306476199111e-09
Cycle_118,3636.2974709438545,2236.7530546222661,1867.7707270672909,1.4023956178548325,1.3163094733026022,1.9380643680264179e-29,7.7312990392070401e-09,-1.2873450119258512e-09
Cycle_119,1666.4685538766521,982.82156690779652,913.81553199487814,1.637097431283816,1.1191865049738183,4.473962207110816e-30,8.2027522171938204e-09,-1.2873450119341098e-09
Cycle_120,1808.3219233153184,916.36069544412612,863.31281298652698,1.8838405329246206,1.0332951765787155,-2.3252086746955644e-08,-2.5211203148174195e-08,-2.2247198140506488e-08
Cycle_121,1187.2052671788394,1270.4168511513426,503.21849146601971,1.036268455345466,1.904243946371702,-1.7708611240924395e-08,-2.428249712522923e-08,-1.7938935104217834e-08
Cycle_122,1586.9974178883963,1062.8682459825818,722.96803842539066,1.4971345429965357,1.4265416150602999,1.5272120335002529e-09,2.3428547903907741e-08,3.7279444411641199e-08
Cycle_123,690.42433375813437,478.81088792650883,467.75913090915793,1.471822244847266,1.0341268448190455,1.4652491155954021e-08,6.4636656195401403e-08,1.0313934202709876e-08
Cycle_124,885.60530628484014,686.55596442950559,700.51646577925294,1.450997629001276,1.0449458430302903,1.5272120335002529e-09,-2.1404216386597676e-08,1.3847788199286023e-19
Cycle_125,4183.7893383569553,2757.2043347868203,2008.1471229444628,1.5081836644702231,1.4755160621249226,1.5272120335002529e-09,8.2190202900112156e-09,4.3208043140172576e-19
Cycle_126,2084.6158154264699,1701.4848345356677,807.09633492685157,1.2008875364384834,1.8512850172936317,1.5272120335002529e-09,1.7243205507349813e-08,3.7651350288984581e-09
Cycle_127,915.20120335871479,856.83557348820227,720.77564423605145,1.2383346703843414,1.2330906085617823,-2.2173420467778072e-08,-2.8963113010936624e-08,-2.6548277137758533e-08
Cycle_128,724.24280107737889,637.59307891159631,554.72219371143433,1.2626645352536121,1.1678945212650507,-1.8991102281470078e-08,-2.9602813559397208e-08,-2.4269785062011529e-08
Cycle_129,1256.4488565738632,898.1057966461982,624.95735501457762,1.5080609210577207,1.3949856793585711,1.4902790842759832e-08,2.7122064368488995e-08,1.3995991324674117e-18
Cycle_130,511.2253789108471,622.84401962428763,524.37410469131351,1.0215633270895077,1.086035984351605,-2.4476995502715887e-08,-2.6283322412434339e-08,-2.278126564509778e-08
Cycle_131,913.29746374455635,792.22105628308725,662.40195500408379,1.3622927397864979,1.2393232161975256,8.0551168410033537e-09,2.4335845320652178e-08,-2.8775147666221384e-09
Cycle_132,3260.8214391211154,2214.6064292692181,1626.060519377811,1.4062093305366741,1.3601892641835285,2.8351459715401449e-29,8.3306917762702542e-09,-1.2873450119208617e-09
Cycle_133,4929.8589139898922,3224.0388829378303,2087.5362904129379,1.4356376450051016,1.512614922022615,1.5272120335002529e-09,8.3528920794061102e-09,2.8059021541932211e-19
Cycle_134,1780.39434453747,1703.4379871951801,1373.9643077969668,1.0370443825051878,1.4059381826046613,-1.1941849648548507e-09,-2.1327079256267461e-08,-2.7985234170758726e-09
Cycle_135,4763.5489790854954,2561.2248216754506,2568.6057904574445,1.5791789644703997,1.0244954955305796,1.5272120335002529e-09,9.4403366299210206e-09,6.2985237920263371e-19
Cycle_136,737.84651295022104,605.62686380488765,570.40887491484114,1.4482345005244315,1.0786084733269681,1.5272120335002529e-09,2.2966667140169076e-08,2.6454988779264571e-09
Cycle_137,2358.0524891348623,1741.8812008885252,1045.547878907764,1.3509303622182678,1.673861303927539,-1.9968152190337938e-08,-2.8953141604405114e-08,-2.663318356583388e-08
Cycle_138,1029.3647029101362,714.64545435477794,703.72037765936295,1.5808297937556111,1.1078282464858609,7.3126966056871459e-08,2.0904582440667101e-08,5.3515734082245173e-09
Cycle_139,2720.3340299641841,1924.267723258353,1622.9518317211971,1.4051818994844343,1.2012301612418057,1.5272120335002529e-09,9.6338740766085549e-09,2.5210340213035733e-19
Cycle_140,880.11114138761889,647.36206467536874,594.65084186361833,1.4991083063486852,1.0394239165934152,1.3058196958556834e-08,-2.4872710794831551e-08,9.010419647729543e-09
Cycle_141,899.72905413689443,993.98117204263519,418.8633601090724,0.9965273014541749,1.8726934945670557,7.7916228847994039e-08,2.4736293017303875e-08,1.6775914837710476e-08
Cycle_142,724.98725014789784,709.17023219544456,652.42231298380761,1.0807037809202376,1.1539010339954385,-1.8898592629226652e-08,-2.9582358681179292e-08,-2.4458676539718939e-08
Cycle_143,2159.3599693916303,1415.9907548058063,1263.254068714677,1.5624489533470656,1.2641454812814839,4.5201198676476934e-29,9.7785472588348314e-09,-1.2873450119059656e-09
Cycle_144,1100.1404377530635,1219.6051012998159,576.99729689673723,1.02475766088751,1.675249438230382,-1.6005029328198668e-08,-2.4268469197277907e-08,-1.7314231856781247e-08
Cycle_145,694.21095751275107,783.20212147535119,437.29853239679807,1.0116285824610376,1.5135106619396548,-2.4388462482215875e-08,-2.6195289500517281e-08,-2.2893609662782771e-08
Cycle_146,1427.466338747261,1427.8131533110427,1380.7047982593688,1.0726249725719401,1.1278586829360318,1.5272120335002529e-09,6.0862371273443506e-08,4.26912572033849e-08
Cycle_147,1364.9868017000072,1141.1355852343549,829.16346166586857,1.2899466380324096,1.3581621102532668,6.9665935839428362e-29,1.1109654780216391e-08,-1.2873450118646378e-09
Cycle_148,1906.1413122104464,1214.7109458004409,705.58914418402469,1.4636831813878906,1.6228540470602855,-2.3184241502115184e-08,-2.5049173588648055e-08,-1.7998667721322903e-08
Cycle_149,4766.8213726974209,2741.0155902997958,2456.3226344959648,1.5298027428722167,1.1093391236022934,4.4994702135586558e-30,1.2019990441249894e-08,-1.2873450119336906e-09
Cycle_150,2284.8496409767968,2243.4112281726693,930.37379678784509,0.97329463819413486,2.4871680409853139,-1.9883388837624894e-08,-2.854495856759226e-08,-2.5732410392839495e-08
Cycle_151,716.4397081538109,812.43934538442943,383.42026969666131,1.0050424715059245,1.7277391709917067,8.0740553735163282e-09,1.9290087631859186e-08,1.004910727976076e-08
Cycle_152,3883.7314923083268,2946.3230485143345,2213.6862965435926,1.2620170141500804,1.3446227448315151,1.5272120335002529e-09,1.2031318324516288e-08,6.2502765396117842e-19
Cycle_153,1956.5656973573066,1154.7773367035493,965.13216425235066,1.6150058644236398,1.2604824294537658,1.5272120335002529e-09,1.2307441069724315e-08,4.8091380885648122e-19
Cycle_154,4971.0208758593699,3328.5606348894507,2723.5262432924001,1.4023383509701386,1.1794662747630154,1.5272120335002529e-09,1.2939601752210829e-08,4.1809423389614122e-19
Cycle_155,1012.8761627420238,924.85409059112646,521.88260729261265,1.2733544446224503,1.566805131655328,-1.8738680456301589e-08,-2.9568455969626739e-08,-2.4120340686947141e-08
Cycle_156,4081.0337563796766,2598.4970573084574,2163.9985410832105,1.4732359658523357,1.2560530812425514,1.5272120335002529e-09,1.3417669206776576e-08,2.880053416338075e-19
Cycle_157,1785.0544921992359,803.39498416600645,828.38626108401786,1.9447769099864063,0.95412252713721646,-2.4265165498943423e-08,-2.6165527601528642e-08,-2.3076676951936676e-08
Cycle_158,1038.5795869008168,860.70790802208455,537.62708797229345,1.4236070179025155,1.467992257631052,1.5272120335002529e-09,1.4600022589054937e-08,1.3889961790931649e-19
