Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_30,901.29845095767553,738.7207917339465,642.80096735380698,1.3371453938018387,1.1289537663876681,2.5962140783501148e-08,2.9985420028639675e-08,-1.7255053654332864e-08
Cycle_31,1644.4375145840229,969.96835008345045,715.45544771109076,1.7542703243258828,1.3538046928335852,2.8175278952285563e-28,-3.877519069764516e-09,1.325777291864892e-09
Cycle_32,2905.6364158424599,1866.3168861625818,1534.5626581195324,1.5541697057300108,1.1231130708119423,3.3950396341646454e-28,-3.8585808931537722e-09,1.3257772918722922e-09
Cycle_33,1607.2281240132943,1021.2341570836433,592.70964052684542,1.5386631336522782,1.8539717225479371,-2.7349586981326134e-08,-2.5580476796886619e-08,-2.1765689635357311e-08
Cycle_34,3574.4081981446025,2384.8081615971319,2061.5162899609577,1.3763761451417456,1.191905836139497,2.052842569341568e-28,-3.8481274334541685e-09,1.3257772917908478e-09
Cycle_35,1827.2854901986993,996.66535453252266,921.90505700058804,1.8837561268761793,1.0540323531590543,-1.4360580870830128e-09,-3.8432444453752897e-09,2.23211773871665e-20
Cycle_36,4036.0508915286509,2492.7021155276448,1909.6758412784829,1.4195385333716055,1.4384566123468052,1.6927229885699982e-08,-3.8401881456457382e-09,7.9448917516565288e-09
Cycle_37,1711.4094731734231,1423.8737213155562,829.99771160225657,1.2066380847907616,1.6923145982594097,8.198999767809769e-28,-3.8308735958976167e-09,1.325777292170741e-09
Cycle_38,870.83579464888817,859.49462562551162,554.88152758484659,1.1685128609493323,1.4393131741994343,-2.1374275002346908e-08,-2.4785187476768786e-08,-2.1371599074658701e-08
Cycle_39,1328.1676424143225,1069.4142609623204,675.23668086871282,1.3329898040350725,1.7209037789392365,-2.6736704650149361e-08,-2.6827571540426511e-08,-2.3965175363973382e-08
Cycle_40,658.79139905590159,744.14192454653835,610.70500621633107,1.0621272062344334,1.1540042175516616,-2.4902370321100799e-08,-2.8089184550731435e-08,-2.2474358767322146e-08
Cycle_41,2586.1533097268607,2346.5906369334339,926.3564270452348,1.0768722021103825,2.3677643215047874,-2.6462558365647502e-08,-2.6793884626683091e-08,-2.5885937697881163e-08
Cycle_42,2610.8368511405806,1864.4402632428626,1394.3866011693226,1.3357889612348575,1.3290079138706314,-2.6023494477165229e-09,-3.8139541343124714e-09,-1.6660476462425039e-08
Cycle_43,665.85435284667483,738.48874973228646,432.15224982213476,1.1095135313523168,1.6769652755775244,2.666837887693848e-08,4.2725611914619235e-08,4.2652621959034625e-08
Cycle_44,930.56276974226341,941.89523205807222,724.00635133459855,1.0283227717245391,1.2058200883090879,4.4883802627462595e-08,2.0879202830184009e-08,2.5843191343066757e-08
Cycle_45,1406.3005468213919,1060.9759542281163,684.78874141083486,1.4254731077259897,1.5212782432725449,-1.4360580870830128e-09,-3.8078991230804395e-09,2.5131414671087136e-20
Cycle_46,1293.3978693757147,1108.6618739256471,1043.4802026601649,1.2229751812414831,1.0624922866217696,-2.5352436872276178e-08,3.2432623571367854e-08,2.6457287295915293e-08
Cycle_47,2171.4499419478052,1831.7574365937887,1171.7459381852077,1.1688689805850889,1.4829276584856459,-2.1361455705146602e-08,-2.4725906102648937e-08,-1.8620017036365936e-08
Cycle_48,3872.7856106971376,2367.5015488635358,1796.0791077243985,1.4742894686229897,1.3736495166506955,1.3799638353653752e-28,-3.8016068294929075e-09,8.5973899528567273e-20
Cycle_49,2327.7307371770758,1966.9578415642709,810.53423470864777,0.99428303483054603,2.5802927049187732,2.2857724676241509e-08,7.3406456897925323e-08,9.2936772107356364e-09
Cycle_50,2892.1254748143601,2823.1095808492273,2093.737054306142,0.9916888478252166,1.5736964815875469,-2.6380395847751465e-08,-2.6567571387802804e-08,-2.4677329905420691e-08
Cycle_51,2728.2382125111335,1853.2065705039211,1212.2328793060399,1.3954374034984116,1.4211065093209563,-1.4360580870830128e-09,-3.7961506741017267e-09,-1.5442783361957821e-09
Cycle_52,4249.1954760028784,2467.4794661049577,2428.6367222139079,1.6522126664098726,1.0826997208017304,3.4259082323820345e-28,-3.766002184901485e-09,1.3257772919145793e-09
Cycle_53,1914.6277879605161,1741.4575336140074,1071.776981962943,1.1063909764570858,1.7198253224832294,3.1936718685805104e-28,-2.4675719324716858e-08,1.3257772918709379e-09
Cycle_54,2043.4855803620376,1044.1376709123647,930.6030518134437,1.8233395138334885,1.0634346556595689,1.5642631012606934e-28,0,1.3257772917605124e-09
Cycle_55,634.47979094612958,762.55336857450584,679.33664042322471,1.0784284242281481,1.0211999753937735,3.1894591004916206e-08,2.6123354846111556e-08,-2.148522118889083e-08
Cycle_56,1271.3573331720279,682.09835500996803,579.73681646183672,1.8894557003881407,1.0342048786047553,3.049517140699112e-08,2.4919815039678433e-08,1.8298108123484964e-08
Cycle_57,738.52886637579149,833.17584701917281,725.17244641092805,1.0500294437272626,1.0444259635869797,-2.8672090662121161e-08,-2.5806452467705357e-08,-2.2153280051488678e-08
Cycle_58,1375.9721271012386,1421.6239367451617,538.86684268853912,1.0612441623352369,2.2431016769131498,2.0546829861506296e-08,2.4501745615351746e-08,4.0470986316891319e-08
Cycle_59,1627.3699520618482,1603.7892757837851,814.36520447798091,1.1451076672359886,1.8674484049586186,-1.4360580870830128e-09,-2.3456033612210631e-08,-1.6952606882033473e-08
Cycle_60,1051.5367063169053,951.41973507898444,801.66419259649717,1.163549882749622,1.1493710708062084,5.5051561763054724e-10,0,1.3257772921800187e-09
Cycle_61,805.34615307662989,829.06069930123112,561.74811582039877,1.0924089194933992,1.3356716289316468,-1.4360580870830128e-09,3.3333311829189105e-11,3.1763445528060976e-21
Cycle_62,1633.1195434652993,1250.3685657593192,668.01538369601394,1.3673565127271086,1.8848502470749757,-2.6257454007743774e-08,-2.6554483654280921e-08,-2.4004238475242133e-08
Cycle_63,3912.0375315535784,2349.1770573275962,1893.6053443613168,1.5987776810233247,1.2825293554715667,2.2659021131569475e-28,5.6578269359426455e-10,1.3257772918189096e-09
Cycle_64,1667.5064082283618,1732.6370467219365,1096.3776955940173,1.0215170357286081,1.5864160137597281,-2.1263511920855095e-08,6.2673765507176448e-10,-2.1107061722384755e-08
Cycle_65,1719.9576800382076,1035.0996497436147,830.69876917592615,1.7641625239608398,1.1363861068855019,1.4266427654008132e-08,1.0953332414197963e-09,5.6506100287767485e-09
Cycle_66,668.24481169083992,739.27536677082117,623.66533884190346,1.0592631763470493,1.1495475163453155,-1.984030200512865e-08,3.5033829640922186e-08,4.0983433821676427e-08
Cycle_67,2337.7460890501907,1797.813599880903,1411.854697197768,1.2108030046277489,1.1930730662875324,5.8270719612662027e-08,2.1052098099206213e-08,2.2975664996389343e-08
Cycle_68,1191.2444331853558,1041.3491016704329,653.15641696336513,1.1757768495095096,1.7649154582536486,-1.4360580870830128e-09,-2.3251800078077179e-08,-1.7005202372138106e-08
Cycle_69,5171.6356354504042,3117.9617045617169,3133.3690384707124,1.4190700133812348,1.0548072940615947,-1.4360580870830128e-09,2.0945041505558879e-09,-1.6309314955426332e-08
Cycle_70,738.95348493840686,748.71540525683554,588.16042748802818,1.1424228851410769,1.2281060600797542,-2.4821720237616143e-08,-2.8034347428826063e-08,-2.2624588444754941e-08
Cycle_71,623.49458270189075,494.6525792618794,491.13341344916341,1.4501976904631668,1.0366977680532874,-2.7130877160057034e-08,-2.5570482272371529e-08,-2.1736333685135286e-08
Cycle_72,1482.9361107766806,882.43627245303765,674.55793629252901,1.8052011348514925,1.2364407986267618,1.368696033734934e-08,2.1363444196751628e-09,5.2747330195198951e-09
Cycle_73,995.5394147681518,896.41314774388604,622.93502893143705,1.1866650654329067,1.4437096826326621,-2.1223074726292587e-08,-2.4589112468871761e-08,-1.8439065065607054e-08
Cycle_74,2798.2628527754837,1883.540465980489,1485.4390936327911,1.3262957563758839,1.2998199338277774,4.0765865450632162e-28,2.3524534188877738e-09,1.3257772919320411e-09
Cycle_75,1075.5088214991229,1036.5845780619909,804.09865190648759,1.1204970797063707,1.220422472200231,-1.4360580870830128e-09,-2.3136347784831779e-08,-1.659540495360889e-08
Cycle_76,1805.5363356133817,1315.4879387750834,925.49641599136282,1.4861210035746732,1.3524483479071656,-1.4360580870830128e-09,2.4671976411927288e-09,-1.5331802566502419e-09
Cycle_77,1106.8324742304837,883.02124091078724,663.66602555922861,1.2368485111587186,1.349251387710352,4.4180107516709216e-08,6.6960017842224494e-08,-2.151330945329102e-08
Cycle_78,1434.9843553306152,891.58804773507165,745.84159361780939,1.7717642746296476,1.1184048759861773,1.5838592444783601e-28,2.5651111553557517e-09,1.3257772917772551e-09
Cycle_79,1721.0481659411273,992.85011500891767,988.11797420201015,1.7960018542889085,0.9315320560446283,3.0566630191688863e-08,6.0002957469227375e-08,9.5748103755242853e-09
Cycle_80,2341.3974050495681,1669.541424989186,1187.4386439205027,1.5510539873474753,1.1292001384694681,-2.8516538044918652e-08,2.7410760132972904e-09,-2.2405719839905531e-08
Cycle_81,1174.6378433977834,888.95446417433652,703.30480076267531,1.2736776642059515,1.183381753194795,1.3913389236194583e-28,3.5202731126816826e-09,1.00974195868e-19
Cycle_82,1173.4609652023707,955.26451991452996,679.27224020994902,1.1611330976408387,1.4568270048535483,1.3711466237160035e-28,3.9173946969791468e-09,8.4458803320775585e-20
Cycle_83,2350.1052630635104,1425.4935305213776,1273.1580289858036,1.7943197562601028,1.0149549729096119,-1.4360580870830128e-09,5.1736497195949224e-09,2.6288491456275741e-20
Cycle_84,765.44567304557313,908.97301472162167,403.13347646592632,0.98907937539380619,2.1023376214416061,2.8549666868700365e-08,2.3885807713908006e-08,6.8373777889371438e-08
Cycle_85,1763.8523279620069,1061.9834560787294,948.15253656278037,1.7437027994640342,1.0524321578350575,9.710517538897778e-09,5.8685346676856203e-09,2.0273835664207379e-09
Cycle_86,2857.3736531103887,1863.8681721092644,1684.2327840651399,1.6343273134857059,1.02011269204459,1.7442623659945708e-28,6.0819175885727899e-09,1.3257772917774526e-09
Cycle_87,2877.3974101743215,2026.6174408542238,2325.6800414592039,1.228625935869351,1.0041498698178015,1.1861703980719871e-08,6.2639675679718309e-09,4.3444556929410313e-09
Cycle_88,4887.2317409577809,3027.7537009317525,2935.4606909272197,1.3798002744813567,1.1849113007843111,-1.4360580870830128e-09,6.8311376060083034e-09,-1.5686513144569902e-09
Cycle_89,1302.6789856386736,1374.3109637181101,801.79718742709031,1.1148932378968153,1.5025070052071232,-2.1148611082526216e-08,-2.4534773376847683e-08,-2.1056245087475358e-08
Cycle_90,3603.6365850147317,2352.2329690881829,2234.3199698220333,1.4294010000183377,1.0893152587831039,2.3062829611126129e-28,6.9228814054781231e-09,1.3257772918233365e-09
Cycle_91,676.02332094952305,731.22444278560897,586.98796610246677,1.1032580582829143,1.0999357773988319,3.4530379505208994e-08,4.2484826315291402e-08,-2.1531016449241855e-08
Cycle_92,1287.2794578428436,1221.5958012171754,832.57480727253949,1.1690422522239903,1.3549138413774289,-2.4782087362208869e-08,-2.7997703959934205e-08,-2.260328702709391e-08
Cycle_93,2690.6176180410985,1864.6142911304946,1406.1217930426096,1.3360238917938063,1.331212313213169,-1.4360580870830128e-09,6.9435627709411083e-09,-1.6490355174260497e-08
Cycle_94,2974.2493832939977,1957.378925170023,1538.5620516639706,1.3945262730342558,1.2364479922561151,1.4215953626769924e-09,7.2748588874324765e-09,1.3257772921901777e-09
Cycle_95,2500.6136401092567,1722.9076092617602,1138.9027293192453,1.6223286464101148,1.4334150555463556,1.7571951094309477e-09,7.4651182856982001e-09,1.3257772922031295e-09
Cycle_96,1324.0448331889093,643.55692057944361,501.45416850541585,1.9045876619540878,1.2283849040032888,2.0239051829173942e-08,2.137879539760334e-08,1.709183014880072e-08
Cycle_97,1608.9324936166367,1698.4495464882848,1018.3868723895919,1.0245701511661505,1.639955493888319,4.8307908628247496e-28,-2.4525554336312384e-08,1.3257772919852584e-09
Cycle_98,1151.0412482832687,784.94442496769489,493.38777476381392,1.5630748039060751,1.5217445215505934,-1.9799479708919088e-08,2.0770815365132662e-08,3.3579704161494228e-08
Cycle_99,1292.0084291490377,1235.3105905997866,863.31281298652698,1.1696099351120366,1.3597707898739853,-2.4762275662971254e-08,-2.7958334547184186e-08,-2.2484391811272064e-08
Cycle_100,4109.9549820258089,2408.5699927115961,2848.3676647509396,1.5779412388032827,0.98750571905870521,1.00974195868e-28,7.5041194938039132e-09,5.6814667448458837e-20
Cycle_101,1664.5232523586672,1078.4764621171212,657.17640932720917,1.5334412293882818,1.8424051636157817,-2.6990794432323612e-08,-2.5421146226217374e-08,-2.1667641942157166e-08
Cycle_102,1256.9797461025564,960.05831021288577,683.17255037152688,1.1892876459027915,1.4415715806311622,1.770019211816569e-28,8.1429818462646994e-09,1.3257772917789705e-09
Cycle_103,1129.3061413359003,718.6037586833022,636.3606299023553,1.7850967175833876,1.0498087129419642,-2.6542507154429374e-09,2.8196518187672719e-08,1.247493041013944e-08
Cycle_104,4073.377659024115,2538.0733642461933,1998.4700746642213,1.5199540668919327,1.3888685076619358,4.5702019204874781e-28,8.3231667400097085e-09,1.3257772919603666e-09
Cycle_105,2078.7498889099638,1663.6124742603956,1089.5282712982212,1.3280988515908274,1.4410483909108414,3.9932629861409303e-28,-2.113868103048543e-08,1.3257772919225976e-09
Cycle_106,506.0009066472029,561.23284581472228,412.92690106496633,1.0382307952888015,1.3747601696154306,-2.6973530767147887e-08,-2.5381041164362436e-08,-2.1702330633227112e-08
Cycle_107,1614.1395383286197,1403.140845499428,1115.9189973470263,1.2056079537336764,1.0904254437088801,-1.4360580870830128e-09,-2.1047875544955631e-08,-1.6311500246340091e-09
Cycle_108,1252.2977258582098,1348.4179686121699,1062.7343437981451,1.0421433389058552,1.1094422834023314,4.4992115641777485e-08,-2.5880467978823019e-08,2.3763442039797354e-08
Cycle_109,828.60724633013922,878.86009602071613,696.65911450594251,1.001149383991053,1.123219807526711,1.1863216613873506e-28,8.7802375842881141e-09,5.8109639252383918e-20
Cycle_110,4083.2267890863777,2609.591180854733,2023.8286335303421,1.5307616520588589,1.3899407278489238,2.3196907129840787e-28,9.1298467772691219e-09,1.3257772918241542e-09
Cycle_111,961.61810446332629,957.97798945799479,713.5166517820627,1.110404664038904,1.3440421589973399,-2.1082620154683581e-08,-2.4500758413869458e-08,-1.7316185785067472e-08
Cycle_112,1403.8299976353605,1062.1189626676976,1011.4547746511711,1.4665512220808048,1.0354768467352635,-2.4720863661008216e-08,-2.7838555405864141e-08,-2.2843760080881994e-08
Cycle_113,1063.5601179399657,831.54900777922671,714.2945478386838,1.352390209592045,1.011239219269374,-1.4360580870830128e-09,1.0010836315446831e-08,1.6024605185984842e-20
Cycle_114,2230.1037820742936,1514.552392963267,926.52451219164641,1.6831102312798609,1.3750853112684045,4.8609823189498341e-09,1.0185199541815759e-08,1.3257772922847707e-09
Cycle_115,638.05985729589145,801.44191600053364,401.65959730547013,1.0455259927574181,2.0205224992917756,3.4828947764178618e-28,-2.0971755794898717e-08,1.3257772919179376e-09
Cycle_116,3617.3549496467003,1960.411615950869,1419.8062839677073,1.5929870342147208,1.4669464250187481,-1.4360580870830128e-09,1.065300465481443e-08,6.1067752358612092e-21
Cycle_117,2181.7059749099585,1594.2832608613467,1315.6992014048626,1.5682165820996357,1.0320439090685301,1.6614004193158671e-08,1.0902383046698626e-08,7.4794567908124524e-09
Cycle_118,1929.8927733309022,1640.6660666996245,934.07932377043653,1.2630561899646471,1.5757128829586047,1.8159865732266408e-28,-2.0927917407931263e-08,1.3257772917866744e-09
Cycle_119,1170.5919047055643,946.79679598976645,720.8245162893943,1.2085285435885731,1.228574414724297,-2.105215113776803e-08,-2.447785728075938e-08,-2.1045471870287812e-08
Cycle_120,1826.3128662059646,1141.1355852343549,826.60173533971431,1.6521081073384936,1.3529263045804114,1.2017091718766826e-08,1.1187427664841835e-08,4.9320564825268242e-09
Cycle_121,3291.8958046855278,2093.067530802733,2221.2763297179899,1.4572360985057509,1.0788212794386138,7.7801730886859805e-09,1.3381537135927657e-08,1.3257772924499862e-09
Cycle_122,1034.6420541815141,993.43892569024013,770.99495857337479,1.1142226689145283,1.2322275363466284,-2.0784256061351789e-08,-2.4404946077151508e-08,-2.1072731607753554e-08
Cycle_123,512.08181616426282,510.33479269045495,473.55957853240005,1.1205980144101504,1.0609117580240781,-2.5359869627007025e-08,3.6629299885430277e-08,2.9358144042648155e-08
Cycle_124,626.84246103065573,729.5865392884848,645.55739930214827,1.0163397340139975,1.076449972386502,-2.1589026863022988e-08,-2.7504255818531411e-08,2.8571651809984104e-08
Cycle_125,762.54471950473089,795.61274302874131,677.21026111546917,1.2368978406969369,1.0353311484048806,-2.6923699432937058e-08,-2.5277992664928064e-08,-2.1696828641783037e-08
Cycle_126,2320.937411698952,1639.0282306602921,782.31338223105558,1.5031160196970865,1.9844612727997593,-2.6112495565048626e-08,-2.6504944266765136e-08,-2.3309351628773686e-08
Cycle_127,2044.2888648545436,1295.4149386331324,886.34427660727692,1.7386432222757382,1.284314818100319,1.7350249129535766e-08,1.4042069107576038e-08,8.421508024185864e-09
Cycle_128,759.22397461754065,728.37699185636666,555.52046864794818,1.3309651308276049,1.1203383256428145,-2.831452223798132e-08,-2.5786789331525642e-08,-2.1804987387718967e-08
Cycle_129,637.69416804722687,584.88769818952915,463.57230132705763,1.3016414036150001,1.1336109566003822,-2.8137182156178186e-08,-2.5695282821128562e-08,-2.2062809892584274e-08
Cycle_130,1157.0192036109145,795.16906453329341,493.75289373414114,1.5639231989969005,1.5324782016498302,-1.7416222791671119e-08,2.0819266639383156e-08,3.4409928278151828e-08
Cycle_131,574.98513072681351,564.34697134038367,418.14013229746774,1.0806928882490554,1.2807569505017802,-2.0712914443203234e-08,-2.438690707930235e-08,-1.7270585010676642e-08
Cycle_132,1444.461315134381,932.32179082978382,783.65062952127823,1.7018140568575428,1.1359592922395128,3.950272498998059e-28,1.4180656251641072e-08,1.3257772919180992e-09
Cycle_133,1300.0574098237696,1533.4000919039163,917.67996040799005,0.99971021216994793,1.7188420592727338,-2.0703470017675097e-08,-2.4371373578579606e-08,-2.1084214210411462e-08
Cycle_134,1144.9564675345357,885.58811721604184,766.99091601205123,1.2351896940455593,1.0647425234861039,1.7651450457545694e-28,1.4714606472647078e-08,1.325777291777756e-09
Cycle_135,1978.9215470948977,1309.9754404916891,1004.0155913338308,1.5799209955936102,1.1799573189071841,2.3289613203089707e-28,1.5058136667148142e-08,1.3257772918248091e-09
Cycle_136,1008.8067320150801,738.35741629750328,524.1482479274049,1.5586354700500937,1.3721196607996866,-2.4632364954602262e-08,-2.7836695175813323e-08,-2.2442761542013449e-08
Cycle_137,3883.4078120643471,2373.0306233003207,1872.4659580500879,1.482843957967225,1.3739999632014535,1.3892386782395893e-28,1.529542018102772e-08,1.00974195868e-19
Cycle_138,786.2854799055483,833.24739661104604,396.15424575699609,1.1420046966259283,2.2390846856160334,-2.4297376495356074e-08,-2.7732269296541705e-08,-2.3015147348492951e-08
Cycle_139,3546.1220961640697,2145.4117488654633,2157.4143322345717,1.4683073918546257,1.1022996555834643,1.76597466936723e-28,1.5637599389160138e-08,1.325777291777842e-09
Cycle_140,2854.1421220117372,1896.9235259181733,1513.6490042523264,1.4014078440646833,1.2641454812814839,-1.4360580870830128e-09,1.5643154937752041e-08,1.7358172392916524e-20
Cycle_141,4167.9764824329786,2822.6310019487987,2411.8272392769859,1.3747511849600762,1.3519485471196155,7.968535838279013e-09,1.5757085190961792e-08,1.3257772924705522e-09
Cycle_142,677.59890472649693,773.67284942699416,451.22605910035423,1.0436958274757488,1.7364075356643101,-2.42923961293722e-08,-2.7715390007037231e-08,-2.3173122377867275e-08
Cycle_143,1342.0914932552312,1119.7543792888996,768.84191849446108,1.2635087093496877,1.5051546610923454,-2.5512868929150114e-08,-2.6306328454133339e-08,-2.4682369906335442e-08
Cycle_144,1798.148044196681,1537.2365708821005,1102.1318855023026,1.2370344399294768,1.2038790717535588,-2.5400296712849003e-08,-2.6241622761811966e-08,-2.3837229034744706e-08
Cycle_145,547.32254288391732,638.94812546047933,545.11094985677767,0.9820988072943414,1.1005114070827815,3.4617744033758072e-08,-2.5013206092091821e-08,6.8901549998766508e-08
Cycle_146,2802.5367621968126,1882.5325987433948,1467.229798827882,1.3488258369763724,1.2927756229262204,-1.4360580870830128e-09,-2.0684537935827286e-08,-1.5785418954232494e-08
Cycle_147,1586.9974178883963,1313.0689422056203,899.26487378503316,1.2082606736730959,1.4530324063526678,-2.0454262418821423e-08,-2.4331880501388968e-08,-2.1333440255481116e-08
Cycle_148,3861.421432618471,2710.7065598762397,2264.5115042812831,1.2778232268555996,1.1845291423489224,1.3647467267929288e-28,1.6239250791767724e-08,7.0677815523711178e-20
Cycle_149,1286.581994824194,932.15268967851603,766.23461196167364,1.3263856522441098,1.2155385105341885,4.4790326877010327e-08,5.0718109223632814e-08,2.5822322829845158e-08
Cycle_150,526.2715167009402,644.26552535047927,570.96242647195493,0.97766243831881494,1.0386608321565891,2.4011080199121039e-08,-2.486388365724018e-08,1.7435263401485347e-08
Cycle_151,1409.3966224760122,1633.8265596859587,959.0811369792533,1.0152312822539646,1.587783699431345,6.1731602260454993e-08,5.5362131934988592e-08,3.9238694138645972e-08
Cycle_152,745.07805771983863,677.4812806456523,585.85981261502263,1.5616442659455929,1.0049703145919358,2.6888364493509988e-08,3.1172346913067339e-08,2.3880079877169752e-08
Cycle_153,1143.9615580498596,1141.1355852343549,576.5207793130387,1.042881218371464,1.9405570539992585,-2.0345385331476389e-08,-2.4280831112332206e-08,-2.0380128372446947e-08
Cycle_154,4543.3885886614453,2898.7556304477725,2172.7342478460405,1.4543838145869863,1.5513016960416632,8.3869353598004319e-09,1.6643182500141778e-08,1.3257772925203952e-09
Cycle_155,2218.7954707017425,1822.9212401368877,1327.3447624259825,1.1887149235904377,1.2641454812814839,1.8857460171457844e-08,1.7807878117306437e-08,8.7738297941512425e-09
Cycle_156,3889.9839386707749,2733.6380570391789,2778.1183098512556,1.3016414036150001,1.1025911125593422,1.095491586769247e-08,1.8302791760734082e-08,3.0788044760880617e-09
Cycle_157,771.71146257938494,879.1946142545878,630.75855477568734,1.0873373879608759,1.2981575977619597,-2.0197263480654107e-08,-2.4156793243894617e-08,-2.1371665825275966e-08
Cycle_158,700.57525053794109,851.06938659245088,667.86307719211607,1.0008905501685801,1.2280582210400106,2.3595934364831967e-08,4.20158460403299e-08,2.8745779657985312e-08
