Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_30,2508.2605760263655,1818.4049217976419,1349.0510261325965,1.7602707335163663,1.294609738648028,1.7996492736032161e-28,-2.2220299167172099e-08,4.2556456464587601e-09
Cycle_31,1492.1147094465753,1134.9877181499321,1133.8075267200998,1.3283128859576283,1.0877441390003197,1.1004438298744611e-08,2.0834032256247971e-08,5.5120996065685803e-09
Cycle_32,1974.3639317921968,1922.6569353460741,1546.6839858720687,0.97172214646855981,1.1990387362291925,4.6687600225483294e-28,-2.215003392647003e-08,4.2556456466291378e-09
Cycle_33,880.29693054347638,842.70991252672638,715.54267771730201,0.99772620421117775,1.1729037994248046,2.7909935587462244e-08,6.0821827786036379e-08,1.4097121689147223e-08
Cycle_34,3851.7372087281033,2205.3341117837617,2386.8745016883777,1.5692537750208064,1.0312013808632399,-6.4939848405154874e-10,-2.2007492146077629e-08,1.5700892778627949e-20
Cycle_35,4199.4977361991987,2823.1287681934095,1886.0817053128312,1.552936819634168,1.3790241369500897,-1.8484229106959619e-09,-2.1905263550444024e-08,-1.6022545184507621e-09
Cycle_36,2301.0946806129509,1855.8597158525786,1363.7836959101776,1.3016414036150001,1.3244688609919886,1.8229333128094301e-28,-2.1864094243625218e-08,4.2556456464591233e-09
Cycle_37,962.4107468044466,874.47678577285717,623.09960733736318,1.1050306247087278,1.4210433153519844,-6.4939848405154874e-10,-2.1856518814160681e-08,1.7009515170240911e-20
Cycle_38,2712.0131991412823,1966.7576969359652,1629.0314118164365,1.4497732465954429,1.2088486754510688,9.1664970141348388e-28,-2.1782957640166571e-08,4.2556456470726836e-09
Cycle_39,3670.2369876566404,2046.523708687766,2329.1591264747203,1.5958858574282704,1.0593395710181865,3.4935154212157597e-28,-2.1750757742391403e-08,4.25564564653989e-09
Cycle_40,547.59372967692866,596.66118928093272,430.50429632285386,0.96921173031687857,1.3752067753522599,-2.5289905972516511e-08,-2.7348906761349187e-08,-2.188559244165546e-08
Cycle_41,1903.4452979322414,1441.1135154317783,768.16258911198042,1.4764780598625977,1.6416537328293408,3.2597832860203599e-08,4.531446912756048e-08,-2.156871120701339e-08
Cycle_42,1268.2576643506882,998.9859086365733,760.06878042699498,1.1853405188633492,1.3394090267997292,-2.4273598903531296e-08,-2.955549563700431e-08,-2.4703824385754234e-08
Cycle_43,3742.4613253874923,2327.4417146520673,1694.241363101974,1.5222472482332099,1.4449532189185974,6.3155617346855237e-09,-2.1578725781922778e-08,4.2556456477044428e-09
Cycle_44,2457.5303963197721,1800.3189176178334,1547.7581966790785,1.661589761032261,0.98130192362785862,2.2381679725973024e-28,-2.1512128219139142e-08,4.2556456464592159e-09
Cycle_45,1704.1184890943161,1306.1707338777933,774.07852856497539,1.3195045374970245,1.3822635953488349,1.6744222386893699e-08,2.9139397450819196e-08,3.3130513072697246e-08
Cycle_46,1493.1492013430884,867.34598707081591,758.26860033620483,1.5868255415632309,1.1476528779213506,7.9316324928270849e-09,-2.1452424788445738e-08,4.4848875880808062e-09
Cycle_47,1113.6091230007673,1059.1128338866538,728.00152859779382,1.0552638820223366,1.3872585855475486,-2.1475905146224081e-08,-3.1137405170738856e-08,-2.2965508175570578e-08
Cycle_48,2013.047323379893,1801.4301535213854,1165.5696745793093,1.2100575772553064,1.4799034472365706,2.149679600080817e-08,3.9808424768024345e-08,4.465761494703339e-08
Cycle_49,1397.1617894520323,1358.3929284591072,608.62325601017574,1.1267263503470057,2.115318403200519,-2.0770079163238114e-08,-3.1068137293398467e-08,-2.3374676293620052e-08
Cycle_50,1586.9974178883963,955.59532696907536,669.02361203128237,1.5199557122268921,1.465262448151011,-2.5117921965855121e-08,-2.7348124752800182e-08,-2.185502164343714e-08
Cycle_51,1925.7799746256271,1044.5633962713443,950.54977595638275,2.1631720728785027,1.0756920607149314,-2.7471926504882818e-08,-5.5527359289426298e-09,-2.2376801240242762e-08
Cycle_52,3939.3760342535552,2961.7277995686691,2129.177838291841,1.360069709128932,1.3245616511592859,9.2752542851450257e-28,-5.5322925746068317e-09,4.2556456470826098e-09
Cycle_53,973.20679400123345,682.52867421897963,675.35649548131028,1.5628931769623997,0.96086404662456482,8.6093824089699869e-09,2.0823445365869794e-08,2.9533660049535723e-08
Cycle_54,1006.3758654646617,897.8311701019868,691.56166435163766,1.1382021884101226,1.240637076372022,-2.6946017204505594e-08,-2.8128973973660298e-08,-2.1994069296888844e-08
Cycle_55,1186.5943838832527,725.17607450490186,539.73676925871359,1.5395777870905833,1.5263000791863635,1.5230269275307285e-08,5.9956727678949544e-08,2.3569630664455958e-08
Cycle_56,647.513308103393,509.0957412411633,425.04770038716453,1.0288784398750528,1.1859839878705403,-2.6818047221703817e-08,-2.7986063847286065e-08,-2.2838771831109843e-08
Cycle_57,1895.1279733675799,1292.8878761722435,880.13874085067789,1.7036915730121924,1.2998450980896001,8.1674455786956881e-09,-5.5314503025044577e-09,4.5931371726550402e-09
Cycle_58,2080.2183941586113,1788.6472240645789,883.76516875460698,1.2621423413787056,1.8902015836567203,1.2567098382635981e-08,2.0788294064582813e-08,3.5528770490254841e-08
Cycle_59,759.39809826479063,676.30569793797486,631.97383898661485,1.0698948113719104,1.0566771992667896,5.4121614663983161e-08,2.3291096451414216e-08,4.985388376255905e-08
Cycle_60,3202.5424623969525,1887.3342285336112,1741.8711829244405,1.9692288764651709,1.0602347242216628,9.2373359806695037e-28,-5.5297215400197138e-09,4.2556456470792482e-09
Cycle_61,1135.0434861681088,730.40347928144843,533.73066071133212,1.5178178140530907,1.5128722887068087,-2.3138097091146621e-08,2.0777279796514315e-08,5.6517185253957091e-09
Cycle_62,1425.5564393580021,1406.0009307014825,688.75941730103455,1.0727549143105082,1.6920321973023684,-2.0113902449103538e-08,-2.681406608950786e-08,-2.1490584321222469e-08
Cycle_63,2248.8889778734674,1685.7422640191583,1288.0089866286139,1.5369085253975177,1.2421135694541598,1.6423758322612673e-27,-5.522016654371069e-09,4.2556456471636239e-09
Cycle_64,910.79508277768491,892.99052056570849,545.42975411903308,1.126763729840137,1.7857312503088345,2.7221674400736938e-08,3.4497251019560676e-08,3.3028126205094261e-08
Cycle_65,697.89399493753763,604.29245161755455,378.01553457157382,1.039243217601536,1.5956256473442596,4.3173825569476881e-08,3.8007637111900886e-08,2.7074203187838152e-08
Cycle_66,2579.0077915933307,1981.7678159978832,1566.5027673901604,1.3747053201161175,1.2807079524046343,4.77488301209862e-28,-5.5127662270952169e-09,4.2556456467472154e-09
Cycle_67,2079.083246512952,1995.6004186697091,792.93934270359307,0.9339649366397299,2.4476107302862116,-2.4144578618384089e-08,-2.9511896994262245e-08,-2.5609623502867124e-08
Cycle_68,1531.5711314825219,748.56923415836991,722.19122843321759,1.9637783348006463,0.97464088791614034,-2.4976270185943893e-08,-2.7309082195564737e-08,-2.1891376859079749e-08
Cycle_69,1969.5891944831085,1815.1886209696347,863.31281298652698,1.1419374421024016,2.1320553746568742,-1.8937965724933074e-08,2.4478722719466852e-08,5.8873308014002791e-09
Cycle_70,1119.1627753334305,1083.8878112072418,1064.2291317993479,1.0332344391375268,1.0784078676027737,-2.0751813487673349e-08,-3.0886340334820747e-08,-2.3009844049730445e-08
Cycle_71,1378.4498286901062,1232.5900839265016,1158.4137054497769,1.1225656548808005,1.1078499416183964,2.2568269724843905e-08,3.7265191929865134e-08,5.3390239780508161e-08
Cycle_72,1892.6736873064087,1047.1846892518079,915.26748610520883,1.8596507538800593,1.1279741964333472,-6.4939848405154874e-10,-5.5086420225696693e-09,3.6889560002173911e-20
Cycle_73,849.4698880747361,756.20180050272188,712.26287518060622,0.96298234523606197,1.1262037303487165,4.5396576263652667e-08,2.5129423258293395e-08,4.9878281330152171e-09
Cycle_74,1733.8419114227336,1494.4630369271119,1176.6863269735152,1.1795499188855223,1.2385811325428016,-1.6191785002626985e-08,-2.6162115516714731e-08,-1.676810461165269e-08
Cycle_75,2330.8334098373198,1866.2236941711408,1458.2585560905673,1.3645508083718805,1.2017575626951349,5.3260349585192352e-28,-5.5016842632981986e-09,4.255645646749486e-09
Cycle_76,1386.4555236741862,931.15444522255984,744.06673710378323,1.3016414036150001,1.2943934663482675,-6.4939848405154874e-10,-5.4835598853623666e-09,-1.4991086540992457e-09
Cycle_77,1751.3311591285678,923.65171916199256,987.41370179917749,1.7710470522452804,0.94459553681871844,3.0517634838604571e-08,3.4742653979811881e-08,1.2643687501643931e-08
Cycle_78,2009.3225367938642,1403.4292662831283,1091.9638191066551,1.5833584256757376,1.2024868702958187,4.70867623973756e-28,-5.4750854270675344e-09,4.2556456466776586e-09
Cycle_79,1994.6875435139036,1561.0106757374383,1346.2599100554362,1.5395812707397816,1.0908141465294494,6.6081301481016143e-09,-5.4663451925313713e-09,4.2556456477621246e-09
Cycle_80,2246.7525927217935,1447.7333242341542,1209.9113871404431,1.8830226322200061,1.1021589803463978,-6.4939848405154874e-10,-5.4659928033325743e-09,2.7695413410706125e-20
Cycle_81,2321.8969457345379,1616.8673358644276,1376.5779362529397,1.5695102853764711,1.1681838258027613,-6.4939848405154874e-10,-5.4457001186668359e-09,3.3097230612335289e-22
Cycle_82,1586.9974178883963,807.51453436536951,718.19899995843059,2.1870615250689669,1.0532511738927133,-2.4886372283501112e-08,-2.7220217958107036e-08,-2.1831273459340607e-08
Cycle_83,859.25701140625938,775.81114163389134,711.32096906850359,0.97846293610942314,1.1234929344180413,-2.0736677422403832e-08,-3.0839326793244284e-08,-2.3042508325691367e-08
Cycle_84,4238.4864402903222,2605.9246065363545,2371.7867833067535,1.5625671310855005,1.1395947374726603,-6.4939848405154874e-10,-5.4331279774549377e-09,2.6546873827092726e-20
Cycle_85,1818.0654193952719,1072.6585606196463,821.65334079524246,1.7434112262548624,1.1774649579829783,-2.6586477310830999e-08,-2.7812367778433607e-08,-2.2053375354427516e-08
Cycle_86,5011.3923921660553,3161.5331248815482,3354.5226563305796,1.4749412639427437,1.0516291833829132,-1.9188316364689074e-09,0,-1.6989951145791688e-08
Cycle_87,901.37259643069478,827.1807907277871,721.83314796727245,1.2099707053448681,1.1277858606582845,8.8646401427461345e-09,5.2633488765055844e-08,2.4140747921317859e-08
Cycle_88,1092.8443254377698,835.57904497273216,713.97055046967341,1.3589659754196608,1.1517045695277095,9.845816717482686e-09,2.8602237845906522e-08,5.0362442191002866e-09
Cycle_89,1173.1088794615807,715.23462646640462,525.83438908416542,1.5300748192847613,1.5292606449741772,4.1876510631586783e-08,3.6793975750742937e-08,3.3929015842863785e-08
Cycle_90,1247.2095740682237,926.91189159899773,997.31679658358314,1.1946100401179323,1.0981561537757312,4.4507544706317432e-08,4.0617014398876163e-08,1.0057465942992008e-08
Cycle_91,943.33004978212796,929.30707124542755,700.25979737290049,1.0468632141901897,1.3111070004822289,5.5973039188212359e-08,2.5595633340478831e-08,2.7825942059458456e-08
Cycle_92,1734.5333031598786,1117.6400329281616,625.88770003615468,1.4630764324954069,1.6991922555827854,-2.2485776156259852e-08,4.3480316888229306e-08,1.1787438874096182e-08
Cycle_93,1714.8976152783475,898.62359372016101,783.16823266976405,1.8055082190453362,1.1442785334135672,1.3565810871171201e-28,0,1.00974195868e-19
Cycle_94,2290.481298372601,1816.2040321025117,1334.2038968715026,1.3198001919494831,1.3279101000594236,-1.9180944928787944e-09,-2.5964444763577245e-08,-1.6661812372722088e-08
Cycle_95,1970.860674352268,1897.9314631179366,1077.6762356472941,1.0014004659399303,1.9805142839540355,-1.9133949659402035e-09,-2.5944033752644887e-08,-1.6804655612881657e-08
Cycle_96,889.992952739364,700.47559669412635,578.42902191336702,1.319248209795014,1.2977804579106835,-2.0679197929898392e-08,-3.0380102746876077e-08,-2.329009144890735e-08
Cycle_97,2450.274423061468,1888.6881934435778,1431.650679114071,1.326174883294452,1.2790707942812609,-1.9083518984049271e-09,9.0415765632669235e-11,-1.6124514069409068e-09
Cycle_98,2339.6945737767037,1907.4021676242396,1421.8544543917637,1.228131783329296,1.361475334267932,4.0210488452091321e-28,-2.5918648178239805e-08,4.2556456465404186e-09
Cycle_99,812.46630719597886,713.08200886533587,488.58189052560311,1.0288848292929353,1.5878581771454348,3.0086930532714751e-08,2.0412828520411484e-08,4.971898727731947e-09
Cycle_100,5598.2839911812898,3413.0638822346241,2782.6439201235844,1.4609784540730977,1.1191832398385555,-1.894227729509642e-09,6.3240548729037289e-10,-1.6825121522595458e-08
Cycle_101,1886.0957855099998,1579.6761159941618,796.42197852641368,1.3094378949047001,1.8885925412197067,1.4978353505158826e-08,2.5949500035679486e-08,2.9769580786922265e-08
Cycle_102,1545.9632498869203,958.03878259809778,597.40540741497512,1.4788160998657771,1.7263257426399614,-1.8952318422794056e-08,-2.7205735141414662e-08,-2.1511493269734504e-08
Cycle_103,1293.6140789549866,1081.8840073261752,1055.3007797347441,1.1834685738265829,1.0839871446249889,1.2663106555537272e-27,1.1375544291367644e-09,4.2556456470827521e-09
Cycle_104,1363.6238043792598,1266.6489823716561,796.52540249448737,1.1271827210344088,1.3352401882008638,1.9993902181932088e-08,-3.0105698919611185e-08,1.9748982738814365e-08
Cycle_105,5904.2443349632395,3471.9572119625977,3276.7835741766521,1.4611606251070428,1.1204915781260034,-1.8941828859821166e-09,2.4151978001713284e-09,-1.6816895357143363e-08
Cycle_106,1049.6679132410293,867.23233205110046,769.86670681833334,1.258866803691612,1.1598504445680149,-2.4133632405584986e-08,-2.9494631618540643e-08,-2.3951118440748444e-08
Cycle_107,1224.0311556949266,1214.2556539349985,589.53155281769443,0.98868908495982477,1.82900072452021,7.2817917459118407e-08,3.290736907708913e-08,2.3137328165901907e-08
Cycle_108,1361.0968694798466,740.34266146034406,617.04786669320197,1.7399496991001906,1.2223652371522566,2.0499612237919191e-08,4.3557943043983811e-08,2.3311241352424376e-08
Cycle_109,1826.0427425667519,1607.6718061845509,906.57988442981161,1.1285268795344179,1.6803927174386482,-1.8904743033470239e-09,-2.5910738378228162e-08,-1.5765112236489424e-08
Cycle_110,1516.0974826048755,831.48213847897023,684.63303007030049,1.8447892110887048,1.174131008641156,-6.4939848405154874e-10,2.5783003318467606e-09,6.5613934343895925e-21
Cycle_111,1114.7956109426418,1062.0445954496327,734.17814757665815,1.0586395650605429,1.3878907721012232,-2.0561523492375844e-08,-3.0204676585989384e-08,-2.2961886106114932e-08
Cycle_112,3990.8202770375028,2715.0000542892867,1818.0234085544512,1.5293363759393326,1.4420117138379807,2.5198719227064655e-28,2.9849697159442225e-09,4.2556456464593317e-09
Cycle_113,3606.8202422820414,2286.4854269040766,1988.1349660886865,1.3671472539323308,1.2012003012329255,-1.8864376265875379e-09,3.2419743070188412e-09,-1.6170585196573857e-08
Cycle_114,1224.2213913857577,636.12769326775879,587.49950554351562,1.86384319514119,1.0564625693829126,3.3524692861049197e-08,5.0079114056820272e-08,5.8077509721890617e-08
Cycle_115,845.38744714418488,662.71780804921457,470.17718962604755,1.2236687876197603,1.4394295670688095,3.3305748714961604e-08,3.3714411631692934e-08,1.9304226609624886e-08
Cycle_116,1112.1106185709091,743.67273611283235,652.29829751737554,1.4381420733704342,1.1417166369490273,-6.4939848405154874e-10,3.4344457223550016e-09,-1.5765782024007821e-09
Cycle_117,1262.1859765101153,953.68162931070844,983.26805174145693,1.2066604501287508,1.1061688574308719,2.3863466393881434e-08,3.6640127301262236e-08,2.4123079843495181e-08
Cycle_118,3121.3309179949279,2586.3950832958844,2088.9537829992478,1.1944037054253076,1.2602145725941007,1.00974195868e-28,3.442030364729915e-09,4.3181535171648478e-20
Cycle_119,3266.0965448165011,2264.3316402632163,1854.3203176391937,1.3588632632158109,1.3026976436877011,5.4967410081515663e-28,3.5875828816472497e-09,4.2556456468112433e-09
Cycle_120,3006.1027619993647,2057.6893601797155,2148.5187957555486,1.3937084726510669,1.1081539705766916,7.0011867203013871e-28,3.6158521638830494e-09,4.2556456468877798e-09
Cycle_121,887.76897256928783,932.10905207614996,651.26990793112816,0.94576972833858142,1.5199149437311366,-2.6491472611791e-08,-2.7647472905471799e-08,-2.2046575255874167e-08
Cycle_122,3401.1648008840243,1967.5383041092134,1848.6896230036373,1.5695082393958775,1.1640647318122543,-6.4939848405154874e-10,5.7981837333319284e-09,2.7744957953403609e-20
Cycle_123,673.66566776278546,473.85347685739555,524.32305876749047,1.4789806867601925,0.97595527880926303,2.4238792938276371e-08,2.2307367826142303e-08,3.5076096339463138e-08
Cycle_124,3656.539543994832,2410.1376147173196,1957.0300094730194,1.3905085803894726,1.2559251347628764,-6.4939848405154874e-10,6.0147244518839885e-09,2.7891229966497998e-20
Cycle_125,1232.8795263297682,1090.1844375588441,912.51070279630267,1.0979581012205337,1.1759775088564832,4.0712560245759783e-28,6.0424521395934854e-09,4.2556456465416949e-09
Cycle_126,851.91299109601323,773.56544559236659,715.26840842486968,0.98836224544405449,1.0944162225897704,-2.6272678600402794e-08,-2.7612591652060328e-08,-2.263274966389483e-08
Cycle_127,3574.309117118722,2858.5683049101058,2412.110199642455,1.2114180251562598,1.1555205575889076,1.00974195868e-28,6.9459808365307479e-09,4.7131750122351479e-20
Cycle_128,1088.683208140214,853.17919762418546,772.70164961381215,1.2746846194507981,1.1557394175850606,6.2514957691178399e-08,4.2189291588391131e-08,3.0158292415397463e-08
Cycle_129,4833.35081743915,3071.6586161924042,2429.0619210421801,1.3685155615141464,1.2250044349341538,-8.5012573433755268e-10,6.9880791519348845e-09,-1.6018444201086156e-09
Cycle_130,1906.3376170936426,1141.1355852343549,863.31281298652698,1.767275667934179,1.2641454812814839,-6.4939848405154874e-10,7.5064631027705007e-09,3.9854035629478248e-22
Cycle_131,2015.4304435042498,1809.5326545777084,1405.5576151982525,1.2118215506148931,1.2392686157429513,2.1328258125724637e-08,2.5253879463607708e-08,6.414346221710978e-09
Cycle_132,942.59598496159367,857.91425697954492,675.92082831734081,1.1473077405633456,1.2099037646819255,-6.4939848405154874e-10,8.0264433602714508e-09,-1.5782256048016373e-09
Cycle_133,4121.331749523988,3066.9591376885046,2223.6102529550326,1.2292660289994719,1.3758714722616043,-6.4939848405154874e-10,8.036504453668524e-09,-1.5152993389444271e-09
Cycle_134,1112.3543477560063,1073.8333831485961,719.3337215059064,1.0473119708659497,1.398785904778941,-1.7537040190588428e-08,-2.8990551262246543e-08,1.0459927543784183e-08
Cycle_135,1510.3510597975899,1433.2714829518113,1034.8461425242535,1.0863154357929972,1.2863959372110303,-6.4939848405154874e-10,8.4020512556359309e-09,2.8707906404017021e-20
Cycle_136,1785.7105523234168,925.71436864943735,966.41076989288581,1.8464481682658773,1.0778998586726467,2.2265018751410796e-08,3.9756805928426121e-08,4.549957559277074e-08
Cycle_137,1279.77932315361,1000.7937818568857,762.51508305188668,1.1873533908155884,1.3403454845407727,-2.4040469014105547e-08,-2.9356603280104371e-08,-2.4512482947655637e-08
Cycle_138,770.73207098880732,669.05435261549087,629.26722791163411,1.0668197086848041,1.0687268274863839,1.1237001919496585e-08,2.5110572782421348e-08,6.1294986776154404e-09
Cycle_139,803.83664348998241,598.45088115449039,443.684017095755,1.3910548810242267,1.2033725358813683,-1.9931031525263509e-08,-2.6556301926617172e-08,-2.1385402996796047e-08
Cycle_140,3452.5226882577554,2315.8875607606265,1882.3766658508155,1.304738221159893,1.3165795659668769,4.1343930821780701e-28,8.4184455824186593e-09,4.2556456466132708e-09
Cycle_141,1115.3258874558667,913.83936106396391,625.43183323427832,1.1962397661794291,1.4224803712110921,-1.9865665482710623e-08,-2.6431939177982866e-08,-1.7036633809111455e-08
Cycle_142,1715.0677991588429,1400.5224925395669,747.31413182425581,1.2174924233944997,1.6049945621810693,2.0559146434771565e-08,5.0991001582542059e-08,9.134228720444066e-09
Cycle_143,1024.8793406461532,926.81645251671318,771.13467475790321,1.1013347704162233,1.2875857297449407,-2.2142345569978682e-08,4.7144162741608871e-08,9.6471029569482336e-09
Cycle_144,907.28496725286391,841.32605883151223,757.42928014479537,0.99840361536344513,1.1215765027462787,-6.4939848405154874e-10,8.6345701070026343e-09,2.6654051230370564e-20
Cycle_145,4290.4796516949818,2926.2840036132902,1949.4827151484424,1.4606842860217255,1.391927032712599,7.2048288338367385e-09,9.6010430578789821e-09,4.2556456480625153e-09
Cycle_146,3560.3471944685484,2263.8156670140993,1905.2935851007448,1.416809497293311,1.2266988463050725,6.5041464132422271e-10,9.6103318491694979e-09,4.255645647316663e-09
Cycle_147,1859.3193971624451,1771.2744172364737,1098.5207452230895,1.0594509689716496,1.6060104338245789,-1.9370314505602339e-08,-2.6371243635455002e-08,-1.7024359850804281e-08
Cycle_148,2983.4474280044774,2014.2987560069632,1740.277788203749,1.3401800327878166,1.3007497997362469,7.2511440157490003e-28,1.0582794730687842e-08,4.255645646905685e-09
Cycle_149,1310.4773890992853,1120.5207110776835,906.19701117362024,1.1711539313387256,1.204640378971483,1.4189347545477942e-08,6.2715985592350683e-08,-2.3598109064483588e-08
Cycle_150,3295.8235977667632,1999.3402919903335,2186.2603087544576,1.4759027391086497,1.0436494321063945,-1.8810314172247985e-09,1.1286153484406291e-08,-1.6537237578338225e-08
Cycle_151,1726.4242108919943,920.56402619390451,698.07300873912629,1.7369366980903451,1.336411705397915,2.7895306842724642e-28,1.1465917136123043e-08,4.2556456465181748e-09
Cycle_152,1916.3885959085399,1831.8863836487149,1216.2628141463583,1.0768033679808586,1.4642704805931879,-1.9312233262414542e-08,-2.6314873458221531e-08,-2.0978633669326299e-08
Cycle_153,928.02577752001469,845.32930369100313,651.00395792935842,1.0166747393109359,1.2641454812814839,-6.4939848405154874e-10,1.1993602854238529e-08,1.7553458510565851e-21
Cycle_154,1698.2499196541442,908.30196407990343,886.22220024730336,1.7580491601441688,1.0342950487921461,1.069094950929239e-09,1.2112856500161728e-08,4.2556456473321462e-09
Cycle_155,889.78756632156865,895.24195011102006,825.04499369302607,0.98603643559021503,1.0941909527892171,-2.4029594878543979e-08,-2.9321374810262048e-08,-2.5330490992880066e-08
Cycle_156,1450.9467818495523,1393.6892584738805,634.80491204933617,1.097604351205218,2.1087797576080463,3.3305857531085692e-08,4.3644889299756264e-08,4.7533632949145154e-08
Cycle_157,874.54445829150256,639.46905447875042,589.29226757610581,1.5091264491869625,1.0558550337728867,2.1572302730820708e-08,3.4476917934088117e-08,1.1051574328153056e-08
Cycle_158,2051.3127285371556,1747.2710615208321,987.34314052545301,1.3369963680032622,1.7021992590979276,1.192115378747985e-08,7.041199637023885e-08,9.3473446052975673e-09
