Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_65,2184.0113391516984,1061.9300605180115,921.15625936507547,1.8382727146449902,1.2344466959178853,2.2423253548978171e-28,0,4.0658671974361379e-19
Cycle_66,1837.7184249597435,1025.2958640370146,753.87553201873413,1.6916325220715041,1.286695435934091,-1.2123429550932954e-10,3.3381101273851003e-11,-3.0155980595220168e-09
Cycle_67,616.16887543111432,678.79059200686618,624.85825132028663,1.1814480789306783,1.0259311237006421,-2.4369650219972213e-08,-2.4290428737022858e-08,-2.210356518449629e-08
Cycle_68,1204.774842083018,1356.0233917638811,1227.3278320645243,1.0298363686088687,1.128135103320258,-2.332482532041366e-08,-2.7136821273341475e-08,-2.7933661506227108e-08
Cycle_69,582.99504389988283,688.5860594916245,520.85648094051533,1.1212697634203554,1.2278185116426426,-2.4199086377024792e-08,-2.4275021664188879e-08,-2.0209554353639806e-08
Cycle_70,2320.886325081246,1063.6206583413482,1044.3513734557268,1.8727691882781059,1.0878353136149319,1.3692007433091869e-28,1.7739070958352362e-09,1.7882344452072226e-19
Cycle_71,4428.2942733231412,3332.682447129308,2517.7330669650364,1.4346177849455382,1.0682228654912762,-1.3260842566933525e-09,1.9794817456987903e-09,-3.0155980595807876e-09
Cycle_72,4004.0593543246414,2504.5448660677339,2099.695176984952,1.6190032636166729,1.1627647518243189,5.4770272580333368e-28,2.0612756259828692e-09,1.499885086285029e-18
Cycle_73,1697.8482469616429,921.52088435307394,740.86713166046047,1.7656158521654315,1.1365326434120397,-1.2123429550932954e-10,2.1609145574349706e-09,-3.0155980595371265e-09
Cycle_74,3506.309350292312,2422.1541460728286,1909.0673939476867,1.4916681553411051,1.2641454812814839,2.2174647830217943e-28,2.9898281384436735e-09,3.9447752115574172e-19
Cycle_75,1606.6470733244635,807.64579554440979,718.48708897927565,1.7393616910826251,1.073072073367408,-2.4165858400640771e-08,-2.4259248951637167e-08,-1.987698576796066e-08
Cycle_76,2550.1258599454354,1886.854703626628,1381.2446173430644,1.2868595399034928,1.5200170649828637,-1.3248423261177316e-09,-2.0722871199631595e-08,-3.0155980595904586e-09
Cycle_77,986.05780930698359,972.45464850213375,652.57031122142985,1.1240000109710908,1.5066628624806113,5.4639441325135802e-09,4.5240721744522394e-08,4.7420666402353208e-08
Cycle_78,4375.5337447712163,2759.5757270255317,2021.0221089646691,1.5173107693796533,1.4277241578821744,4.8988819940371214e-28,3.3368535969829915e-09,1.2529741157410054e-18
Cycle_79,984.49153264900372,1007.7713278602619,491.3054992936602,1.0763263410320452,1.9531246198050822,4.5954233311909501e-08,-2.7772377147200539e-08,-4.5223714433744479e-09
Cycle_80,906.62866903019165,534.55307314589277,530.04595542990296,1.7816413572555294,0.97262890008958969,-2.7458221358321447e-08,-2.5212804954052181e-08,-2.4777699357775287e-08
Cycle_81,731.0987027169773,721.72236817605665,614.8670078355683,1.1273715078917987,1.2396487296791983,-1.9807069261156247e-08,-2.8108888283242991e-08,-2.5241849161688918e-08
Cycle_82,3941.8091134256774,2767.9519802450914,2122.6400829283352,1.4024632298486144,1.319837207625209,3.45430719563494e-28,3.4138663727551902e-09,7.0181532607061192e-19
Cycle_83,1404.4792178533523,761.78613604501277,783.34935675247266,1.7355077053404562,0.96401088608337382,4.1041140343293442e-08,2.0487832413061606e-08,3.9723578851642994e-08
Cycle_84,1383.2134454545774,888.42076573266957,786.63820461505088,1.6069399055553097,1.0728946813881433,-2.7366775078789622e-08,-2.5200073808157077e-08,-2.4488311412317054e-08
Cycle_85,1034.368233499908,955.39319658195814,863.31281298652698,1.1158459098661324,1.1416492391794211,1.3916192985381436e-28,3.5388887797845036e-09,2.2597790054705478e-19
Cycle_86,1036.314549511359,959.51255487531762,872.9203193567779,1.116896907915067,1.1423772412856505,1.3924096009832662e-28,5.011800343389695e-09,2.315807522969732e-19
Cycle_87,3151.3852662651025,2038.7996138151007,1732.7147119747551,1.3555907609872389,1.322145170237444,-1.3184197731062262e-09,5.2137230705524023e-09,-3.0155980595773457e-09
Cycle_88,1076.4636001591739,839.16305830758051,670.43688874195595,1.31196982184191,1.2960297376534076,3.2506831058573219e-08,4.5176249536610966e-08,-1.9615096348040555e-08
Cycle_89,1054.781814806139,1008.7099720776616,900.68532420256497,1.1555286367953479,1.2746733122623874,-2.0207422857152006e-08,3.4888119221014404e-08,1.6660113110370125e-08
Cycle_90,838.98815724656163,732.21699111164128,522.9128310879812,1.1069614140948563,1.2942276108566735,-1.2123429550932954e-10,5.3802053307919721e-09,-3.0155980595492613e-09
Cycle_91,1782.1841305513215,959.67185857190861,1037.5808386005679,1.7462718504494281,1.002779424677346,4.0353661777736586e-28,5.8216735353448594e-09,7.2502114808006065e-19
Cycle_92,1829.2874092701818,1221.1009964188204,903.4874708882104,1.3532472915614668,1.3611717468210804,-1.8665114209899485e-08,-2.3773466183671342e-08,-1.890270525600949e-08
Cycle_93,999.35415735014215,796.0201439174939,510.28337523266805,1.4724596271898487,1.495572179397769,1.7042577526863881e-28,6.6240426949638852e-09,2.7994690822356206e-19
Cycle_94,570.76010590996998,692.32210554187975,521.66655135387305,1.0313181808963621,1.1148424476755534,1.0962180571697372e-28,-2.5173938037726521e-08,1.1805661863364726e-19
Cycle_95,3367.1699541262196,1736.9039869549317,1539.6936405444806,1.8381121355056089,1.1379530988219952,-2.289917608368686e-08,-2.7063384882767175e-08,-2.562566763043678e-08
Cycle_96,780.13583737143131,891.38120179643329,663.14017663846255,1.0031821082160346,1.3572806587879549,1.3991450656618179e-27,1.9818726511489781e-08,2.0833547717905767e-08
Cycle_97,1586.9974178883963,1039.8661487656125,797.5048617709615,1.3240470402557898,1.2641454812814839,1.1872109173003667e-28,6.6257273485357265e-09,1.3595553559527046e-19
Cycle_98,3476.8609844479988,2446.3197088233474,1949.588429069388,1.4236828857499129,1.2077967739295741,-1.2123429550932954e-10,7.3874455349196074e-09,-3.0155980595480337e-09
Cycle_99,890.39577316767475,694.75862059664394,627.280523557484,1.5110678591202946,1.1042280175823811,-1.9736449881741234e-08,-2.7936856132914244e-08,-2.5511520119672351e-08
Cycle_100,680.28537888353014,799.45434085564182,505.17808893302299,0.98513939661492367,1.6304768553583819,-2.7216620662290359e-08,-2.5093905370949254e-08,-2.4931087956953284e-08
Cycle_101,718.6814478714482,939.14088988174376,658.95867975802594,0.97707171398181425,1.489255424164686,7.5960511350824375e-09,2.6765936145065717e-08,7.7369161127188927e-09
Cycle_102,3531.3213458518067,2448.2553608490725,1959.2396118894496,1.4979113992076218,1.2234293027546603,-1.2123429550932954e-10,7.8863394991384609e-09,-3.0155980595471801e-09
Cycle_103,890.50478509084144,583.51482147504646,433.24380895970654,1.7096275125421443,1.3348393390375666,-2.6077286572176435e-08,-2.5011134939516744e-08,-2.4541189066189429e-08
Cycle_104,1015.2876069397986,518.08182466245955,535.86295938007629,1.8760327508607157,1.0155768611900353,2.867426713655952e-08,-2.4141177404588829e-08,2.6233369735498421e-08
Cycle_105,1108.5834652655701,863.1009188108028,709.40774727143025,1.3174630751618437,1.2142115268621696,1.1922748442876239e-28,8.2041991179955566e-09,1.3619876950614086e-19
Cycle_106,1307.643367334965,942.31394143373666,769.23615285951064,1.5146546175056534,1.153422898817309,-1.9647475142059307e-08,-2.7809618314351231e-08,-2.5452200932159579e-08
Cycle_107,1731.9021475704187,1172.2686263106109,671.21748005377572,1.3717266149943321,1.7523391933136661,-2.2896342018622673e-08,-2.6902083799043728e-08,-2.5872696347264568e-08
Cycle_108,2479.6164066376932,1456.4200362187773,1149.6602613970131,1.598537222806951,1.2723281008281373,6.5849649690771152e-08,2.9574798316497302e-08,2.5880478308688456e-08
Cycle_109,1830.0704701019417,1462.142390022507,778.09271820514209,1.3160603063223044,1.6744687688280904,2.3059784026273662e-08,3.8210574793036649e-08,8.2558608631211681e-09
Cycle_110,564.53546352390686,586.63779581906897,379.81808424660306,1.1183185649528999,1.6781109640210314,8.6024212597688568e-09,4.8540110055717866e-08,2.4592155644339666e-08
Cycle_111,4760.242415779514,3151.2719569082242,3066.1310308225275,1.6059174365196467,0.99511052469309036,8.7125542639515968e-28,8.4560893495330128e-09,3.6416649509689477e-09
Cycle_112,713.76385216595395,817.53623441280638,491.30410669393007,1.0071451433858933,1.6061282914726467,-1.852498499222931e-08,-2.3723586500556405e-08,-4.6368724489018386e-09
Cycle_113,619.31901263883617,675.24575813170452,473.25454346668141,1.1738279724826037,1.33262252924812,7.5791550364834657e-08,1.9829570641681636e-08,1.493875993730662e-08
Cycle_114,1720.4980677133565,1743.8959741037777,601.57636237904751,1.0855157590989601,1.9815213821383821,-2.2895674440826555e-08,-2.6901795235431043e-08,-2.567376802729941e-08
Cycle_115,507.77913938680285,568.65487721296813,396.25661824629429,1.0825123958025171,1.2754096940184994,-1.8428944789914516e-08,-2.3696616234048018e-08,-4.5967114605825033e-09
Cycle_116,1215.3488751741111,1079.3310385124046,1285.5720164520471,1.1292145603700967,0.98300462564360058,-1.2123429550932954e-10,8.7017451492800383e-09,-3.0155980595637096e-09
Cycle_117,856.70795113635995,827.28662249180888,530.72622211683847,1.1916751341972938,1.3586393516849633,2.5273350214450149e-09,3.4290440415895817e-08,2.6162895931115324e-08
Cycle_118,3614.9410189838391,2556.0901522249696,2184.4109729074389,1.5255233865412219,1.1117430550887182,1.8208644463591004e-28,8.7596444823641217e-09,3.4787415818423821e-19
Cycle_119,1717.5627699930699,901.48111047196232,900.82191177578807,1.850501890295388,1.0797689674899293,2.2271403808706679e-28,8.8584137842240562e-09,4.0387469524102948e-19
Cycle_120,1684.4741924688146,1469.7134558688833,717.01258393237936,1.241984068454512,1.7692668352228622,-1.2123429550932954e-10,1.007312331734667e-08,-3.0155980595219672e-09
Cycle_121,5242.4306075263039,3371.6635139318164,2561.6762168163013,1.5594774009150423,1.1739413985131397,-1.2123429550932954e-10,1.0210669451043135e-08,1.00974195868e-19
Cycle_122,1100.0565192958818,908.17095553622153,717.05488171698744,1.3703971125342553,1.1712944973870019,-2.5751897588770155e-08,-2.4954349462165672e-08,-2.4942926687076582e-08
Cycle_123,695.64083532098346,761.41344599487002,563.18610122299424,1.0176501016188668,1.3253136409540898,-1.9589214966206982e-08,-2.7807410975781013e-08,-2.5276862201758878e-08
Cycle_124,3242.0091556596344,2057.0979855883274,1851.9135788787789,1.3390331967867011,1.3190181842523285,1.5586913174168577e-28,1.0441274182506608e-08,2.7776142969781559e-19
Cycle_125,759.93166271318819,694.37482287282239,497.01731549237456,1.2818877385680829,1.4659985949189422,-1.9540757422914704e-08,-2.7782070679695159e-08,-2.5107589085896076e-08
Cycle_126,1719.0004069244312,824.03845478310677,774.29381318581318,1.8750328958881646,1.0432431867596752,-1.3813051417835349e-09,2.5819336948973553e-08,3.2849093317946686e-08
Cycle_127,608.93265360229475,699.40534851240091,443.78769406746278,1.0192041404756387,1.5729335150970232,-2.5726771661817685e-08,-2.4889452122375215e-08,-2.4709217535393438e-08
Cycle_128,2098.837540248986,1066.427721209222,1048.3125196776264,1.7177539338474133,1.0651827890342211,-2.5685219563174454e-08,-2.4852798427946141e-08,-2.4461933605792874e-08
Cycle_129,988.56142177275922,988.67128051602936,909.47378993465747,1.1724355751458384,1.1563433421761284,2.8345131384538633e-28,1.1305262632269031e-08,6.2579814382262114e-19
Cycle_130,2480.8917625788699,2058.4330295012965,1276.2915180602913,1.1148782078834638,1.7214552448967284,1.5855186469776958e-08,2.0802424961357622e-08,7.3217471389746467e-09
Cycle_131,1835.1584644285906,1546.2647860772572,1313.3973294495415,1.24257487311656,1.2262208649676494,-1.3005758974095081e-09,-2.0582136296045756e-08,-3.0155980595878191e-09
Cycle_132,4129.3960872782172,2462.5325963218565,2344.2553935632909,1.6186870553763795,1.0493504996933165,4.1543008907005876e-28,1.2033387282386761e-08,8.3486902807140192e-19
Cycle_133,4880.5686464153387,3265.1891427963074,2569.1544757744496,1.6031614471184781,1.0237621764150671,8.7603582291114553e-28,1.2381832144983623e-08,3.6558585919519733e-09
Cycle_134,1069.4352870661512,942.47255001518556,642.29315375974136,1.3104406738933598,1.5648995756443878,-2.2880584508976051e-08,-2.6335975717756983e-08,-2.6025086903292251e-08
Cycle_135,1680.1511552225768,837.78986242386054,714.75399769306398,1.8477947641154393,1.1306279283990066,-1.2123429550932954e-10,1.2845183099268131e-08,-3.0155980595162683e-09
Cycle_136,1340.3164368619641,656.74222324487721,580.19047907464619,1.8828245379036415,1.0741062597737066,2.5486604969423925e-08,6.5084386749819253e-08,9.0854314027335823e-09
Cycle_137,505.06043307274933,645.9403009254919,554.06318470625752,1.0035497985868069,1.0670817819241321,2.8468603720610028e-08,2.4243057676831327e-08,-1.980370747388221e-08
Cycle_138,1775.7599627608058,1197.6634548407001,676.13808531712186,1.3725153101037215,1.754830986160737,-2.2831605953488004e-08,-2.6071239599304066e-08,-2.5790741847566197e-08
Cycle_139,1244.9100458091871,999.60488361326134,704.70802882322596,1.2348291356844352,1.3692865669744774,1.3746630985404121e-28,1.2858202309970627e-08,1.8002608280367279e-19
Cycle_140,3019.4291304673588,2312.2018152804444,1535.3124780639691,1.3137264241063933,1.5692520989989629,-1.285434088351489e-09,-2.0550258017921005e-08,-3.0155980595817484e-09
Cycle_141,641.94791089807131,689.47518765896552,688.24944028492268,1.1892324245900439,0.94870413094926276,1.6781248812364321e-27,2.7284984049977671e-08,-1.964466120223524e-08
Cycle_142,826.08339203185221,895.08966348213858,880.26456161791032,1.0139325666473353,1.1087746173936908,-2.0272467501048444e-08,-2.577890825587775e-08,-2.8340696010991369e-08
Cycle_143,3446.5294587264134,2350.0082192622103,1764.1152790971882,1.4726607910312557,1.5334803174653637,-1.2123429550932954e-10,1.3792479883182443e-08,-3.0155980595471333e-09
Cycle_144,1252.4955011299421,1264.7420326120869,603.02231345910764,1.0626904154501855,1.8409400645791409,-1.8361432190135693e-08,-2.3653165669417328e-08,-4.5875124097345e-09
Cycle_145,1103.1508959522805,1141.1355852343549,694.5969203466251,1.1003394209771857,1.6704979626036185,5.4060049508475357e-28,-2.3360358309956689e-08,1.3130911980118178e-18
Cycle_146,1952.9678270989907,1848.1749623889841,1272.9285894739478,1.0127309370437514,1.6085530981623395,2.3262409880614698e-08,1.9943391128083575e-08,4.7096524794206184e-08
Cycle_147,1255.375135760883,1023.1025517958813,1147.8157567143051,1.2873862838269401,1.0724237904856406,2.6615267238846082e-08,2.6440332885146363e-08,2.442826456907398e-08
Cycle_148,3590.9699994370076,2486.0032740044026,2068.7636263545492,1.4186906750097676,1.2067119916802609,-1.2852364575235242e-09,1.3910398203077299e-08,-3.0155980595737677e-09
Cycle_149,700.7724749692693,793.97433298535771,766.49978717999261,1.0118311818706893,1.0566372906601882,-2.0258004511627904e-08,-2.5756065217032982e-08,-2.5993108209657709e-08
Cycle_150,935.62018598250108,489.52031482072277,506.68937072116023,1.8935842071158822,0.96311732998027333,1.3766209171938711e-08,1.9399637950282351e-08,1.7552861499855543e-08
Cycle_151,679.94880383760949,718.72675636075951,621.59357862413015,1.0372979763913399,1.1566206907917564,-1.38738044328901e-09,2.9412852835302754e-08,4.3289705542751992e-08
Cycle_152,3848.8729591227543,2651.9077697046596,2374.3335981866849,1.3893665502560413,1.0909683354913819,-1.2123429550932954e-10,1.3923575706041087e-08,-3.015598059593161e-09
Cycle_153,4544.4776453129516,3253.8077917789988,2494.1959928309561,1.5179960989201111,1.0753563481622639,-1.2123429550932954e-10,1.3997838410306517e-08,-3.0155980595880953e-09
Cycle_154,2222.416431540978,1810.192083902258,1109.2108991742282,1.1746708682741098,1.6784098323092926,2.3179053138047461e-28,-2.0540828250135367e-08,4.2737595375685207e-19
Cycle_155,2944.7060693904668,1593.7424177394143,1190.5022863094118,1.7320774590084929,1.2715909238131191,-1.2123429550932954e-10,1.4775060376975571e-08,-3.0155980595636873e-09
Cycle_156,2016.594481132556,1546.4803033724397,1408.3285288451229,1.2093573212022641,1.2443093766991222,9.2277525859218861e-09,2.2447819736379715e-08,2.1739949738468101e-08
Cycle_157,1614.7282038511112,1262.3900214236812,1026.5411748804304,1.2351510308784266,1.2095154651280702,5.1902532859179083e-08,2.591234490404887e-08,5.4335995356438493e-09
Cycle_158,1193.5424417249144,1086.3070861442184,540.01008943749684,1.1283265070474793,1.7879764961041893,-1.3346328572984818e-09,2.1018006666670276e-08,4.0027184623200478e-08
