Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_17,1398.6523996000001,1170.25441718,925.76539571000001,1.19516951107,1.26409392984,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_18,1316.72723296,986.75585646499997,903.34789240500004,1.3344002210200001,1.0923320514299999,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_19,1103.5415722800001,879.03663098200002,689.51518119800005,1.2553988461800001,1.27486189565,1.37437099932e-28,0,1.37437099932e-19
Cycle_20,1207.38466406,1002.90320077,670.43722045100003,1.20388953104,1.4958942764200001,2.52435489671e-29,0,2.52435489671e-20
Cycle_21,1244.25230231,950.85102613699996,773.25476564200005,1.30856702902,1.22967367081,0,0,0
Cycle_22,1704.8177234,1183.56764449,931.90939146300002,1.4404058199300001,1.2700458385,8.1059840572e-28,0,8.1059840572000007e-19
Cycle_23,1414.5219664000001,1036.30183743,939.13211136100006,1.3649710106799999,1.1034675791499999,7.1803872617500008e-28,0,7.1803872617499994e-19
Cycle_24,1065.78033908,1055.2862162700001,729.92589016099998,1.0099443379899999,1.44574432898,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_25,1264.7488556200001,861.36298003299999,843.83026829899995,1.4683111358800001,1.02077753358,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_26,1564.4987643699999,1001.54712965,927.94070249000004,1.5620820209499999,1.0793223392,1.3575419666700001e-27,0,1.3575419666700001e-18
Cycle_27,1725.70493263,1358.29061288,1198.3817437099999,1.27049757708,1.13343733749,7.0120969353e-31,0,7.0120969353000001e-22
Cycle_28,1379.38242461,937.83973887699995,722.51737812900001,1.4708082494500001,1.29801686059,2.80483877412e-30,0,2.80483877412e-21
Cycle_29,1444.53957186,1089.7342945299999,936.98875773600003,1.3255887963699999,1.1630174701,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_30,1640.0075618599999,1188.5547489200001,977.97411442400005,1.37983341815,1.2153233213300001,4.7401775282600004e-28,0,4.7401775282599996e-19
Cycle_31,1493.11390024,1183.6378415700001,847.061563675,1.26146178147,1.3973457093599999,2.52435489671e-29,0,2.52435489671e-20
Cycle_32,1422.18381413,1260.1314161,816.19837708,1.1285996015699999,1.54390335914,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_33,1460.9947219000001,1186.16649732,803.36062163199995,1.2316944756099999,1.4765056506100001,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_34,1493.32014729,1297.73848279,791.60089905400002,1.1507096129900001,1.6393848015300001,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_35,1377.5399207999999,1147.4586364700001,650.09097466799994,1.2005137937100001,1.76507393762,1.00974195868e-28,0,1.00974195868e-19
Cycle_36,1502.3927401599999,1243.1192107700001,698.01808052000001,1.2085669074500001,1.78092694941,1.7530242338199999e-29,0,1.75302423382e-20
Cycle_37,1701.68901972,1454.00434974,831.64779263200001,1.17034658117,1.74834150059,2.52435489671e-29,0,2.52435489671e-20
Cycle_38,1710.03000034,1429.5029430100001,835.69315227200002,1.1962409792099999,1.7105595984899999,8.4846372917099999e-29,0,8.4846372917100001e-20
Cycle_39,1141.1474642200001,833.774310496,774.14620738899998,1.36865270356,1.07702434313,1.1850443820700001e-28,0,1.1850443820700001e-19
Cycle_40,1717.5994137800001,1413.9603219099999,833.53749031300003,1.21474371463,1.6963368034899999,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_41,1782.9933052399999,1461.34187993,867.54709327900002,1.2201068960899999,1.68445251128,8.4846372917099999e-29,0,8.4846372917100001e-20
Cycle_42,1615.14654954,1327.45151584,755.25178012100002,1.2167273382599999,1.75762778822,3.4359274983000001e-29,0,3.4359274982999999e-20
Cycle_43,1585.96109041,1344.8632708299999,737.56726927800003,1.1792731088799999,1.8233771031399999,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_44,1908.4353730600001,1518.8621119300001,932.758728066,1.2564902093999999,1.6283547569400001,5.6797985175900003e-29,0,5.6797985175900006e-20
Cycle_45,1732.1988616000001,1396.5926273099999,814.15651850100005,1.24030359872,1.71538591853,1.1850443820700001e-28,0,1.1850443820700001e-19
Cycle_46,1658.8896338899999,1265.82457761,760.41600878600002,1.3105209546700001,1.6646474600500001,5.6797985175900003e-29,0,5.6797985175900006e-20
Cycle_47,1594.0491466599999,1253.0920478099999,752.57140200900005,1.27209262037,1.66508060826,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_48,1745.1519824899999,1343.0514944399999,837.74131338100005,1.2993932024999999,1.6031816421,2.80483877412e-30,0,2.80483877412e-21
Cycle_49,1591.3777846200001,1121.76574508,740.22125431999996,1.41863645917,1.5154465486199999,3.4359274983000001e-29,0,3.4359274982999999e-20
Cycle_50,1561.20291883,1137.3749048300001,749.65893565700003,1.37263703656,1.5171898188999999,1.5777218104400001e-28,0,1.5777218104399999e-19
Cycle_51,1048.53097385,970.61548243100003,886.49732378600004,1.0802743133899999,1.0948882262699999,2.1211593229299999e-29,0,2.1211593229300001e-20
Cycle_52,1085.9382600599999,1005.5076288499999,900.13426088000006,1.07999007556,1.1170640565000001,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_53,1906.1377973799999,1310.8896052,966.91388500799997,1.454079573,1.35574597234,2.80483877412e-30,0,2.80483877412e-21
Cycle_54,1664.15949673,1081.9615586699999,800.82248575899996,1.5380948457900001,1.3510629108400001,1.1850443820700001e-28,0,1.1850443820700001e-19
Cycle_55,1201.51754379,842.79177958800005,569.71561959500002,1.4256398471,1.47932012148,1.6846562887100001e-28,0,1.6846562887100001e-19
Cycle_56,1165.91879756,764.72570109200001,566.77062978699996,1.5246235295799999,1.34926840048,2.0264960143e-28,0,2.0264960143000002e-19
Cycle_57,1197.4222059799999,796.00720860800004,616.21680896999999,1.5042856308799999,1.29176484156,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_58,1233.5677173199999,826.25915004800004,639.34036013599996,1.4929549854299999,1.29236194298,7.0120969353e-31,0,7.0120969353000001e-22
Cycle_59,1428.1500055199999,902.32425913199995,714.31311396399997,1.58274588216,1.2632055067900001,3.0923347484700002e-28,0,3.09233474847e-19
Cycle_60,832.1361406019181,794.82681282700003,749.35182369699999,1.0469401977499999,1.0606857656099999,0,0,0
Cycle_61,1867.1799764299999,1418.25782989,978.09295467799996,1.3165307020200001,1.4500235617799999,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_62,1242.4586606299999,843.02004009999996,624.78902120199996,1.4738186538,1.34928753786,6.3108872417700002e-30,0,6.3108872417699993e-21
Cycle_63,2325.8230287299998,1453.3440986600001,1195.0852384899999,1.6003250922300001,1.21610078666,1.4742933806500001e-28,0,1.4742933806500001e-19
Cycle_64,2143.9341253699999,1338.7286819599999,1116.8966970199999,1.60147022639,1.19861459482,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_65,2010.01305243,1277.93400443,1044.5319507700001,1.57286138835,1.2234513300300001,1.37437099932e-28,0,1.37437099932e-19
Cycle_66,2212.5272048500001,1401.5293509099999,1223.5670118600001,1.57865206562,1.1454455189899999,8.1059840572e-28,0,8.1059840572000007e-19
Cycle_67,2286.0876246299999,1438.7866245800001,1262.6663873,1.58889969199,1.13948279534,7.0120969353e-31,0,7.0120969353000001e-22
Cycle_68,2170.4470567799999,1369.83219231,1115.61966278,1.5844620012299999,1.2278666628099999,2.5313669936400001e-28,0,2.5313669936399999e-19
Cycle_69,2295.20756962,1586.2565670700001,1228.3076233899999,1.44693337589,1.29141636579,3.3938549166800001e-28,0,3.3938549166799999e-19
Cycle_70,2361.1824559000001,1507.85781415,1248.01491117,1.5659185062000001,1.2082049666700001,5.6797985175900003e-29,0,5.6797985175900006e-20
Cycle_71,1557.0212391699999,1258.5542097499999,1190.9242837300001,1.23715071397,1.05678776304,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_72,2044.6128289999999,1463.18429649,1077.62229454,1.39737204254,1.3577895556799999,2.0264960143e-28,0,2.0264960143000002e-19
Cycle_73,2328.7069440099999,1582.18594143,1216.5801413199999,1.4718288685500001,1.30051928985,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_74,2520.68549269,1743.31785984,1294.2270117600001,1.44591273385,1.34699542198,1.82384641287e-27,0,1.8238464128700002e-18
Cycle_75,1776.0109727399999,1435.60024021,910.94435635800005,1.2371208383700001,1.5759472356199999,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_76,2502.47470552,1749.4047236599999,1318.11015914,1.43047213241,1.3272067676099999,1.0125467974600001e-27,0,1.0125467974600001e-18
Cycle_77,2592.9042873100002,1886.8073894500001,1365.4561179499999,1.3742283933199999,1.38181473915,6.3108872417700002e-30,0,6.3108872417699993e-21
Cycle_78,2573.3676452200002,1790.4756018600001,1323.7570600500001,1.4372536786000001,1.3525711445799999,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_79,2597.6037664700002,1940.60199577,1391.6452787999999,1.33855565033,1.39446597875,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_80,2549.2272238700002,1937.80846322,1350.6264851000001,1.31552074018,1.4347478630099999,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_81,2593.1011762799999,1862.90310557,1339.1946372499999,1.3919678208299999,1.3910622502200001,2.80483877412e-30,0,2.80483877412e-21
Cycle_82,2378.3125467999998,1907.6501185300001,1263.4159788500001,1.24672366473,1.50991450993,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_83,2519.3992826799999,2009.25511194,1334.11534362,1.2538971620399999,1.5060580193099999,1.61558713389e-27,0,1.6155871338900002e-18
Cycle_84,2715.9526796300001,2127.8629268999998,1425.65737225,1.2763757689899999,1.4925486083199999,3.3938549166800001e-28,0,3.3938549166799999e-19
Cycle_85,2697.7917745,1826.80011479,1411.83742102,1.4767854198499999,1.29391676944,7.1803872617500008e-28,0,7.1803872617499994e-19
Cycle_86,2857.5950349400009,1944.70217495,1526.44743533,1.4694255355700001,1.2740053341699999,0,0,0
Cycle_87,3017.6158217600009,2040.6808850499999,1626.9860129900001,1.4787298905299999,1.2542706997899999,1.00974195868e-28,0,1.00974195868e-19
Cycle_88,2817.5459577600009,1862.58018324,1518.0839477500001,1.51271122882,1.2269283171000001,1.37437099932e-28,0,1.37437099932e-19
Cycle_89,2735.9988196600002,1829.4126920900001,1487.1009636399999,1.4955612976199999,1.2301872817099999,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_90,2745.5033224500007,1798.39881466,1470.8982359500001,1.5266376401499999,1.2226534580699999,1.3575419666700001e-27,0,1.3575419666700001e-18
Cycle_91,3045.7169611900008,2128.0274871500001,1654.0064123,1.4312394833099999,1.2865896234200001,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_92,2824.1434227600007,1829.4868509099999,1512.46229546,1.54368063447,1.2096082371200001,8.1059840572e-28,0,8.1059840572000007e-19
Cycle_93,2775.3244007300009,1825.2614439500001,1515.2452014200001,1.5205078756899999,1.20459806918,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_94,3464.4178526900009,2200.5317691999999,1895.64978735,1.57435484512,1.1608324406099999,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_95,3501.3321053000009,2262.7901065599999,1906.6505940300001,1.5473516943300001,1.18678803219,0,0,0
Cycle_96,2176.0956879400001,1809.86205322,1398.51151549,1.20235444689,1.29413453745,2.1989935989100001e-27,0,2.19899359891e-18
Cycle_97,2768.9129854500011,1740.7461324799999,1468.1230347000001,1.5906472137400001,1.1856949937700001,0,0,0
Cycle_98,2578.8663494500001,1631.79178121,1404.8912155099999,1.58038934817,1.1615075695499999,2.52435489671e-29,0,2.52435489671e-20
Cycle_99,2284.06436691,1555.7615255999999,1258.34758192,1.4681326985600001,1.2363527756199999,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_100,2998.9795948600008,1878.2248587199999,1700.6573155399999,1.59670956379,1.1044111247799999,2.80483877412e-30,0,2.80483877412e-21
Cycle_101,2956.8243984700007,1638.0700149500001,1636.7528061400001,1.8050659443699999,1.00080476954,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_102,2933.3676419500007,1764.9105879000001,1724.1586495900001,1.6620488664099999,1.0236358401900001,1.37437099932e-28,0,1.37437099932e-19
Cycle_103,2526.9274998800001,1551.14143244,1491.23786425,1.6290761416199999,1.04017036425,1.37437099932e-28,0,1.37437099932e-19
Cycle_104,2143.8002133499999,1692.52683783,1314.5712888800001,1.2666270131999999,1.2875124020599999,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_105,3010.5898585500008,2000.0091054300001,1696.3577918000001,1.50528807613,1.1790019270100001,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_106,3107.4277199000007,2172.3528073000002,1764.6032918200001,1.43044339274,1.2310714920300001,3.3938549166800001e-28,0,3.3938549166799999e-19
Cycle_107,3240.9229932400008,2386.2007664399998,1810.1544992300001,1.3581937609000001,1.31823044246,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_108,3079.9501199300007,2485.5781600099999,1751.00158321,1.23912825172,1.41951793981,8.1059840572e-28,0,8.1059840572000007e-19
Cycle_109,3181.702347460001,2217.1316093599999,1783.53811251,1.4350534420400001,1.24310862426,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_110,3352.5527282100011,2402.71676518,1884.2517859500001,1.3953174909299999,1.2751569525399999,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_111,3424.2873409300009,2520.9689085499999,1911.4506956299999,1.35832192508,1.3188772874500001,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_112,3087.2965502200009,2223.1642634999998,1726.4412906699999,1.3886947541000001,1.28771495186,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_113,3254.117909640001,2334.7694713199999,1833.21200907,1.3937641165900001,1.27359490325,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_114,2833.0934805600009,2384.6462498400001,1659.8138368100001,1.1880560820099999,1.4366950057600001,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_115,2877.9948186800011,2293.3876461,1664.37692386,1.2549098812699999,1.3779256448599999,1.00974195868e-28,0,1.00974195868e-19
Cycle_116,3346.1469639300008,2261.3064230099999,1851.0000317500001,1.4797406180199999,1.2216674144899999,9.0876776281500003e-28,0,9.0876776281500003e-19
Cycle_117,3432.5649150500008,2331.4333789399998,1960.83935286,1.4722980918299999,1.18899764815,1.1219355096499999e-29,0,1.12193550965e-20
Cycle_118,3594.5546467900008,2383.1970517999998,2006.75473633,1.5082909925800001,1.1875876053300001,0,0,0
Cycle_119,3726.347124020001,2663.4030314900001,2095.4912956399999,1.39909246928,1.2710160319099999,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_120,3611.7248039700007,2462.89556511,2036.4478286000001,1.4664547109299999,1.2094076413399999,2.80483877412e-30,0,2.80483877412e-21
Cycle_121,3573.1748382500009,2460.3071770800002,2044.35943729,1.4523287464000001,1.2034611586399999,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_122,3744.0951673900008,2512.4322397599999,2111.0297344700002,1.4902273216099999,1.1901453583199999,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_123,3757.558326240001,2679.3359334199999,2121.4566282300002,1.4024215028,1.2629699319700001,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_124,3585.8431302400008,2645.99909652,2049.2998046799999,1.3551943895,1.2911722777100001,2.52435489671e-27,0,2.5243548967100003e-18
Cycle_125,3628.8829533800008,2372.3987944599999,2044.13129061,1.5296260316200001,1.16059022498,1.00974195868e-28,0,1.00974195868e-19
Cycle_126,3338.597904100001,2259.0020119800001,1940.8361260500001,1.4779083358,1.1639323803099999,3.3938549166800001e-28,0,3.3938549166799999e-19
Cycle_127,3768.178924280001,2457.3662856199999,2178.0439517300001,1.5334217557800001,1.1282445809499999,1.37437099932e-28,0,1.37437099932e-19
Cycle_128,4032.5256958900009,2818.29327057,2355.3556929199999,1.43083962837,1.19654678019,0,0,0
Cycle_129,4218.862138460001,2706.4655531399999,2410.7243063599999,1.5588087325,1.1226773405799999,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_130,3751.258267050001,2441.96236886,2160.5866379200002,1.5361654687599999,1.13023117241,2.52435489671e-29,0,2.52435489671e-20
Cycle_131,3891.4935093400009,2531.6851794899999,2298.8183266999999,1.5371158866300001,1.1012985019699999,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_132,4062.6562040900008,2711.5889106899999,2393.8124610899999,1.4982566819300001,1.1327490999200001,4.0389678347300002e-28,0,4.0389678347299997e-19
Cycle_133,4338.8787502000005,2915.40894067,2478.6039992000001,1.48825733833,1.1762302254100001,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_134,4301.1511032100007,3100.5526461999998,2493.8441000299999,1.3872207938400001,1.24328246748,0,0,0
Cycle_135,3874.2182562100011,2804.2655359300002,2270.1333435000001,1.3815447241200001,1.23528670417,2.27191940704e-28,0,2.2719194070399999e-19
Cycle_136,3886.7623069800011,2649.8856411699999,2300.2056888699999,1.4667660545800001,1.15202116662,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_137,3038.406972310001,2623.5636629999999,1942.5877963299999,1.1581220670000001,1.3505508826699999,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_138,3426.8186255500009,2633.3656166300002,2094.7421844400001,1.3013075753400001,1.2571311334599999,0,0,0
Cycle_139,3498.7505698400009,2687.2635393800001,2163.8242396400001,1.30197523189,1.2419047213500001,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_140,4019.7774537200007,2634.31858061,2347.10172152,1.5259268500500001,1.1223708612400001,4.7401775282600004e-28,0,4.7401775282599996e-19
Cycle_141,3858.700587790001,2390.07373224,2307.3567542699998,1.6144692675100001,1.0358492365,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_142,4102.6805549700011,2560.6956730799998,2442.66015548,1.6021742052800001,1.0483225295700001,6.3108872417700002e-28,0,6.3108872417700002e-19
Cycle_143,4213.6393155900005,2641.6626643899999,2508.5236498099998,1.5950709272600001,1.0530746499400001,1.37437099932e-28,0,1.37437099932e-19
Cycle_144,3670.4460050200009,2522.5755223699998,2300.1986655300002,1.4550390949500001,1.0966772393099999,1.00974195868e-28,0,1.00974195868e-19
Cycle_145,4042.2224808800011,2454.1996613199999,2452.7354834900002,1.6470634172800001,1.00059695709,1.7530242338200001e-27,0,1.7530242338200002e-18
Cycle_146,3399.6783032800008,2414.4022387199998,2199.2431237000001,1.4080828160100001,1.0978332557699999,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_147,4448.7328655500005,2670.1546518,2604.3746069899998,1.66609558085,1.0252575204200001,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_148,3180.8223265200008,2592.95910546,2134.54584359,1.2267151918500001,1.2147591550900001,0,0,0
Cycle_149,4004.9022978800008,2515.0324877600001,2441.2949086899998,1.59238591047,1.0302042898699999,1.00974195868e-28,0,1.00974195868e-19
Cycle_150,3253.4386428300008,2425.7187193899999,2163.22798435,1.34122667102,1.1213421502200001,1.37437099932e-28,0,1.37437099932e-19
Cycle_151,3932.0891687100011,2500.0815920199998,2429.5419838500002,1.5727843368200001,1.0290341178,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_152,3600.0046768700008,2754.5443882200002,2353.3617849299999,1.30693289688,1.1704721330400001,4.7401775282600004e-28,0,4.7401775282599996e-19
Cycle_153,4313.201077310001,2932.3321564600001,2669.7098888,1.47091149542,1.09837108847,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_154,4139.0818680500006,2760.5226023499999,2553.6600774200001,1.4993834372299999,1.08100628848,1.37437099932e-28,0,1.37437099932e-19
Cycle_155,4660.5019562400012,2745.4286342700002,2680.8544642500001,1.6975498463400001,1.0240871598500001,1.00974195868e-28,0,1.00974195868e-19
Cycle_156,3313.9519787500008,2404.6650835700002,2266.0407468200001,1.3781345275100001,1.06117468847,0,0,0
Cycle_157,4178.717327540001,2590.0922016,2251.5985042799998,1.61334693991,1.1503348384200001,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_158,4219.3710203100009,2756.1511569099998,2165.20402917,1.5308924583900001,1.27292907263,6.3108872417700002e-28,0,6.3108872417700002e-19
Cycle_159,4887.8788329600011,3168.8497424000002,2408.6300798699999,1.5424773120499999,1.3156232536000001,1.7530242338200001e-27,0,1.7530242338200002e-18
Cycle_160,4831.6891736200005,3077.6205994299999,2174.8986027999999,1.5699430834699999,1.4150639461800001,8.1059840572e-28,0,8.1059840572000007e-19
Cycle_161,4773.5280641900008,3010.8612773499999,2570.5510022899998,1.5854360677799999,1.17129023103,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_162,3678.7747502400007,2585.8805559500001,2490.40789864,1.42263908585,1.0383361526299999,3.3938549166800001e-28,0,3.3938549166799999e-19
Cycle_163,4524.8428830400007,2930.0159444400001,2312.0874695699999,1.5443065733600001,1.2672599903799999,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_164,4338.2292546200006,2722.8867423299998,2475.4601311800002,1.5932463099500001,1.09995176575,4.7401775282600004e-28,0,4.7401775282599996e-19
Cycle_165,4115.5906936500005,2623.8990456000001,2421.3117776200002,1.56850192105,1.08366839407,0,0,0
Cycle_166,3421.0854530300007,2367.4109865099999,2146.5647592300002,1.4450745867699999,1.1028835614300001,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_167,3033.414081500001,2296.4937335,2022.7170574500001,1.32088933545,1.1353509503699999,0,0,0
Cycle_168,3439.524865110001,2437.83160615,2266.0588895699998,1.4108951809600001,1.07580240627,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_169,4291.2806345300005,3053.0256700700002,2854.04401517,1.40558288671,1.0697191962899999,2.80483877412e-30,0,2.80483877412e-21
Cycle_170,4320.4066237000006,2833.1592071199998,2807.8511115000001,1.52494311398,1.0090133324799999,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_171,3422.2265667700008,2968.53999058,2469.6522494300002,1.1528315527599999,1.2020072831199999,4.4877420385900001e-29,0,4.4877420385900001e-20
Cycle_172,5081.1430655900012,3219.1560397799999,3202.8710428700001,1.5784084408500001,1.0050844997199999,7.0120969353000001e-29,0,7.0120969352999998e-20
Cycle_173,5441.7183595800007,3360.4583950599999,3340.21298308,1.61933811398,1.00606111409,1.00974195868e-28,0,1.00974195868e-19
Cycle_174,5201.5437052300013,3301.8817391399998,3249.5208632899999,1.57532707594,1.0161134142699999,1.00974195868e-28,0,1.00974195868e-19
Cycle_175,4707.872545520001,2946.39841871,2851.15994219,1.5978397611199999,1.0334034142099999,1.7950968154400001e-28,0,1.7950968154399999e-19
Cycle_176,4729.3747478100013,3051.1763934199998,2959.1171437899998,1.55001682565,1.0311103769000001,0,0,0
Cycle_177,5327.2526730200007,3324.8805506099998,3194.7259770000001,1.60223881488,1.0407404498999999,5.4974839972700005e-28,0,5.4974839972699994e-19
Cycle_178,5111.8408320800008,3287.9623591700001,3163.4036614299998,1.55471391509,1.03937489839,1.61558713389e-27,0,1.6155871338900002e-18
Cycle_179,5769.9050324100008,3479.7045993199999,3297.3764224000001,1.65815944076,1.05529492347,2.80483877412e-28,0,2.8048387741199999e-19
Cycle_180,5835.6806594400014,3808.5922192600001,3123.3887407299999,1.53224087103,1.2193782251900001,4.4877420385900001e-29,0,4.4877420385900001e-20
