file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s710100h_cycles_rows_features,24,82.485240906493985,17,0.8285598094635529,43,0.50202888400022316,33.001646489104118,0.4694212518276471,17.998840428098745,11.232701066467158,29.135064090933923,0.59484755653109089,26.994858122262421,64.207198628832629,72,24.303700698832419,15.014984192257929,5.7786354583346133
s710100h_cycles_rows_features,25,80.485240906493985,17,0.86626915770212476,41,0.56312400157014375,34.059273607748196,0.5471314279310977,19.145356499156218,13.597238225513316,32.841224993008744,0.65908279036800199,24,62.207198628832622,77,28.469421895111807,16.555352768624886,7.7303428898828184
s710100h_cycles_rows_features,26,78.485240906493985,16,0.85675802178567717,41,0.53298598737257996,35.057627118644078,0.45243622484442236,17.497089729405374,11.496704211481662,28.897216278295364,0.61695699182225128,25,61.207198628832622,58.99619120167587,24.692430380907801,14.948691142093022,6.2841399571839665
s710100h_cycles_rows_features,27,80.485240906493985,18.278042277661395,0.85297086429994573,42,0.51858143290526826,34,0.47656940065603198,18.226972597066194,10.739156195717694,28.869652962180883,0.60272724474341477,24,61.207198628832622,61.99619120167587,24.557384776539156,15.496465893272257,5.7119624568559981
s710100h_cycles_rows_features,28,82.485240906493985,17,0.8557918646209931,44.272900399923827,0.54006094615595357,34,0.48640716779470067,18.698901828255298,12.235186404853124,30.721930018343706,0.64004216934573732,26.994858122262421,64.207198628832629,44.99619120167587,26.204774128475918,15.978270718945264,6.7446886189662116
s710100h_cycles_rows_features,29,91,18.278042277661395,0.85423103802879397,44.272900399923827,0.54115273508061834,34,0.50825058548373447,18.596355076484777,12.865412801112287,31.249734520739427,0.64253659954650544,25,72,72,26.600709742698726,15.862726649962273,7.1038821009216475
s710100h_cycles_rows_features,30,78.485240906493985,17,0.87777776528679252,42,0.57327673144690805,35.057627118644078,0.46650306792699919,17.291265499174909,14.662197996356069,31.628830578761686,0.66194627984778065,25,60.207198628832622,59.99619120167587,28.264852069061259,15.139534461294275,8.4886150807497458
s710100h_cycles_rows_features,31,86,18.278042277661395,0.82959380483192358,44.272900399923827,0.51966525235346173,34,0.43479164287447208,17.18868034802535,12.165197909216955,29.257424678108748,0.61540820913929795,25,65.207198628832629,77,24.435631882356859,14.363954523156298,6.4781721348945451
s710100h_cycles_rows_features,32,80.485240906493985,16,0.90033454739274377,41,0.556762626529965,36.05598062953996,0.48860117389202357,19.025362373522793,13.00721229494231,32.359102527580632,0.60964309475753586,25,63.207198628832622,58.99619120167587,29.162885632545319,17.099189970585456,7.4382966402261106
s710100h_cycles_rows_features,33,83.485240906493985,17,0.86489152495438326,42,0.55775973421828673,36.05598062953996,0.55702226474832606,19.479497374162349,13.926735962416943,33.504926198639858,0.65387403078098294,25,65.207198628832629,80,28.990545839616697,16.814251047364579,7.8420999685014428
s710100h_cycles_rows_features,34,89,17,0.87562666343951967,42,0.5549402035428852,34,0.52125704431190456,18.629199981710347,15.064677822527036,33.792508072576595,0.64239664544469344,25,71,81,29.599823647588639,16.287937532103584,8.4413399991279796
s710100h_cycles_rows_features,35,89,17,0.84422061298209272,44.272900399923827,0.54412782217135691,35.057627118644078,0.52041332084853309,18.608465077219495,15.218298238203372,33.92548581058189,0.64732764445516533,26.994858122262421,71,61.99619120167587,28.931573363865542,15.842801182204983,8.3604312333766302
s710100h_cycles_rows_features,36,87,17,0.83524352670442115,44.272900399923827,0.53858008693230031,34,0.53727260553851364,18.88117957096895,14.202138787968209,33.182063711638285,0.6477252404698518,26.994858122262421,69,82,28.00740624697659,15.903171758443358,7.7204752229502578
s710100h_cycles_rows_features,37,88,17,0.83506980150660604,44.272900399923827,0.53995141061187912,34,0.48852147436555665,18.132936790333417,14.506766344137953,32.853925035721481,0.64951004075486396,26.994858122262421,70,82,27.72857607766494,15.244171119430966,7.9068353335101476
s710100h_cycles_rows_features,38,74.485240906493985,17,0.86800353498910676,41,0.54809771507581551,35.057627118644078,0.53160039560586558,18.760307606652987,11.758193067847239,30.306404252480597,0.64019265873638498,24,56.207198628832622,57.99619120167587,26.231744219136193,16.258616121353043,6.5821547249932646
s710100h_cycles_rows_features,39,80.485240906493985,17,0.7908841209719415,42,0.50335262961839389,36.05598062953996,0.4746302712427915,16.845309790578256,12.497721022881576,29.24657723432626,0.64287130535811732,25,62.207198628832622,59.99619120167587,23.269913668558672,13.425470867647039,6.4424083669840346
s710100h_cycles_rows_features,40,88,17,0.81901059047247315,44.272900399923827,0.52833512224926604,34,0.47255134172142449,17.218872326454026,14.037563461142932,30.931933915901215,0.65106830840287511,26.994858122262421,70,81,25.485752463219079,14.205980341067283,7.5177666567167103
s710100h_cycles_rows_features,41,90,17,0.86655272032121256,42,0.56019976489047918,35.057627118644078,0.51694914578881324,18.511401927471368,15.238115230444786,33.848147426255366,0.65544244265047125,25,72,78,29.339892007957992,16.018603490158192,8.6201989826014085
s710100h_cycles_rows_features,42,80.485240906493985,18.278042277661395,0.807607573753925,44.272900399923827,0.51547351599956115,36.05598062953996,0.47690986214878867,17.461880952237053,11.965110251341203,29.330426419680123,0.64441737894463569,25,61.207198628832622,61.99619120167587,23.8371255833253,14.204415208734396,6.3202312527057387
s710100h_cycles_rows_features,43,89,18.278042277661395,0.82742060793487782,44.272900399923827,0.50624099537571299,34,0.48739067342452863,18.396398839025974,11.786483973183266,29.970841623590111,0.60081191650904608,25,70,78,24.958854192976347,15.2268338112597,6.1133363671557621
s710100h_cycles_rows_features,44,86,16,0.87288691352097192,42,0.55196998332193692,35.057627118644078,0.521179526709173,18.721448840957017,14.866340814106799,33.686419923403037,0.64101586476430572,26.994858122262421,69,81,29.415574206060363,16.316509997024852,8.2850458896022054
s710100h_cycles_rows_features,45,83.485240906493985,16,0.82372987157175603,44.272900399923827,0.51178025963236107,33.001646489104118,0.46576821733663398,17.491686844629779,13.225443414750327,30.620676680246547,0.61037149488628895,27.994858122262421,68,60.99619120167587,25.379259394338764,14.511472630536607,6.9307891128569059
s710100h_cycles_rows_features,46,83.485240906493985,16,0.843124775278843,42,0.52762174910619952,35.057627118644078,0.5201041964587062,18.806154566496577,14.269725972836319,33.174510807672107,0.61457638032357842,26.994858122262421,68,43.99619120167587,28.263344140738031,15.98855598380387,7.6321868180903971
s710100h_cycles_rows_features,47,83.485240906493985,18.278042277661395,0.81742513345951839,44.272900399923827,0.52759433202025185,35.057627118644078,0.43848797568914127,16.611032310742914,13.23172855462272,29.746307286232074,0.65144079370295871,25,64.207198628832629,61.99619120167587,24.470046424096662,13.683508670006153,7.1507979904230661
s710100h_cycles_rows_features,48,90,17,0.85342801229381771,44.272900399923827,0.54232798617854328,31.004939467312351,0.52448763307474011,19.00582792122491,15.298958033475168,34.403376527106957,0.64455215063480031,26.994858122262421,72,61.99619120167587,29.361916967363328,16.192643959872377,8.3768895811601887
s710100h_cycles_rows_features,49,90,17,0.84306682000093325,44.272900399923827,0.54789974654941553,33.001646489104118,0.47137307654863408,17.629062912920258,15.026315068390211,32.869651092535761,0.65271679869305987,26.994858122262421,72,81,28.005299941864855,14.966400393932698,8.3122710636360004
s710100h_cycles_rows_features,50,74.485240906493985,17,0.9019420815749859,44.272900399923827,0.56405892919002742,33.001646489104118,0.50924819731602655,18.67895282640081,13.208025970391988,32.213657357694196,0.6166914695394301,26.994858122262421,56.207198628832622,60.99619120167587,29.085527196133942,16.821182408712396,7.6512869707696982
s710100h_cycles_rows_features,51,81.485240906493985,17,0.8106790014829387,44.272900399923827,0.4909004772782487,33.001646489104118,0.47844892897664315,17.63576701545329,10.935832598906124,28.475231932337255,0.59477549176868694,26.994858122262421,63.207198628832622,72,23.238405608904142,14.398703310889267,5.4999267380715118
s710100h_cycles_rows_features,52,92,17,0.82791084715935348,44.272900399923827,0.52696777165503839,34,0.47877659564800445,17.996702960889021,14.036527739268468,32.247495021703728,0.64230542663585932,26.994858122262421,74,80,26.407530006394499,15.001497324688216,7.4976815797761907
s710100h_cycles_rows_features,53,93,17,0.87183649021196497,42,0.56313225051017723,34,0.50499882387791828,18.669159618776501,14.928465229900695,33.696255117016413,0.65477948542615771,25,75,60.99619120167587,29.388550031053359,16.251901907962761,8.4891325549109276
s710100h_cycles_rows_features,54,80.485240906493985,17,0.89899894142587122,42,0.58123313789169351,32.003292978208236,0.56393425405113695,19.35337627763781,14.225081900377896,33.677088446354922,0.65490468307780325,25,62.207198628832622,78,30.289454719037195,17.365009094750505,8.3501984864913297
s710100h_cycles_rows_features,55,92,17,0.84204362718337444,44.272900399923827,0.54577672806634636,33.001646489104118,0.52786738077837558,18.874274092452769,14.549488514882995,33.52240894421552,0.65099175100056916,26.994858122262421,74,77,28.519289283563847,16.025435406439971,8.016377707124164
s710100h_cycles_rows_features,56,90,16,0.84411313833056467,44.272900399923827,0.54236340135727978,35.057627118644078,0.50467042386962002,18.230401350347641,14.452219239661884,32.896893701234795,0.64531370306976343,27.994858122262421,73,60.99619120167587,28.062709268164539,15.490735373126441,7.9124635830313474
s710100h_cycles_rows_features,57,80.485240906493985,17,0.79823541894721384,44.272900399923827,0.4834297218432746,35.057627118644078,0.48421483958973904,18.073940320217453,10.808281195594384,28.785728805580604,0.59506759302744539,26.994858122262421,62.207198628832622,71,23.123087345850472,14.526897141763452,5.3518663484306446
s710100h_cycles_rows_features,58,86,18.278042277661395,0.87930178788010649,45.272900399923827,0.54081670398969206,34,0.48097737113457706,18.839924260584898,12.498614258460414,31.126442097025695,0.60663243779823151,26.994858122262421,65.207198628832629,72,27.877972095080516,16.539120596130914,6.8985441049578515
s710100h_cycles_rows_features,59,89,18.278042277661395,0.81802463048081553,44.272900399923827,0.50491595750448015,35.057627118644078,0.46798769012721025,18.160506659196493,11.140253298707361,29.204306378770287,0.60639200268436011,25,70,70,24.046492735734454,14.956434433896542,5.7649113754511161
s710100h_cycles_rows_features,60,87,17,0.80314259703029434,44.272900399923827,0.49329712257139746,34,0.44902871791467935,16.904967555426961,12.383236370647442,29.191750346940843,0.60360089720374266,26.994858122262421,69,81,23.59235875104623,13.680517989068129,6.2544584270920218
s710100h_cycles_rows_features,61,90,17,0.8832336759916134,44.272900399923827,0.57122370383405952,34,0.51410443186450561,18.238691329712381,15.156518945067818,33.609483386005472,0.65540235076211117,26.994858122262421,72,80,29.698046952812597,16.18962129026513,8.7437260285595428
s710100h_cycles_rows_features,62,82.485240906493985,17,0.91901442402103795,42,0.58654361900604735,34,0.53418237400228641,19.785921325881834,13.582821903345035,33.467373497566079,0.64614785258947838,25,64.207198628832629,76,30.775114815571591,18.14399618906765,8.0459792224442026
s710100h_cycles_rows_features,63,81.485240906493985,18.278042277661395,0.83686371752977795,44.272900399923827,0.55762087525363435,35.057627118644078,0.52778460151648132,18.187692263803665,14.428356998877137,32.830474417006876,0.66928537596352411,25,62.207198628832622,44.99619120167587,27.768132310844496,15.322479914495833,8.1232447139290649
s710100h_cycles_rows_features,64,72.485240906493985,17,0.89238516426733983,42,0.55893562441786038,35.057627118644078,0.55461335847916871,18.918678664482901,13.752278960800858,32.769490315753586,0.61782903679290924,25,54.207198628832622,59.99619120167587,29.266445565452766,16.854349970649523,7.7600727487050083
s710100h_cycles_rows_features,65,91,16,0.85537884515071927,42,0.54455029028354562,34,0.51890494164794854,18.508868380695791,15.622732633307919,34.230231282342928,0.64567794956417768,26.994858122262421,74,79,29.283081375886628,15.81017305353738,8.5899389373086308
s710100h_cycles_rows_features,66,93,17,0.82860380066518791,44.272900399923827,0.51569626009987801,36.05598062953996,0.45107380933979729,17.443241299535202,13.7382416708123,30.85705887356491,0.61136809011058479,26.994858122262421,75,81,25.726771415600592,14.557049749825566,7.1338729568570214
s710100h_cycles_rows_features,67,89,17,0.82207668514424159,44.272900399923827,0.51513319808945224,33.001646489104118,0.38169749507305717,16.324963051759376,13.152856497245326,29.381365969871137,0.61574568247310313,26.994858122262421,71,61.99619120167587,24.312441093417991,13.526758626204911,6.9386674447959802
s710100h_cycles_rows_features,68,91,18.278042277661395,0.83472385488882528,44.272900399923827,0.55161376983039767,34,0.51715502961782212,18.07143478611054,15.190434479659309,33.476218881683593,0.66380448455354846,25,72,80,28.234780642910685,15.186719792643675,8.4606330310030309
s710100h_cycles_rows_features,69,82.485240906493985,17,0.94674180620722492,42,0.56743430250625015,34,0.48946739315562043,19.61163067255892,12.370836080286606,32.309145313746932,0.58960226333467602,25,64.207198628832629,69,30.622372322784887,18.528206791410526,7.1704584599490753
s710100h_cycles_rows_features,70,75.485240906493985,17,0.82321830513326943,41,0.53061271159235202,34,0.51936715269698186,17.811852119319141,11.598728762954771,29.314127303140339,0.6504665808933352,24,57.207198628832622,42.99619120167587,24.291556363470605,14.765110062772504,6.3107965181533743
s710100h_cycles_rows_features,71,79.485240906493985,18.278042277661395,0.80612059539019221,44.272900399923827,0.49559222446300888,34.059273607748196,0.4579591142552123,17.231776805823472,10.606327073118427,27.741762263175577,0.60413045746694405,25,60.207198628832622,70,22.516607261132741,13.993539795343953,5.3871537486493875
s710100h_cycles_rows_features,72,78.485240906493985,16,0.83953021786018067,44.272900399923827,0.50234888858423665,33.001646489104118,0.44443937619915769,16.994550115284643,12.031442332312038,28.92943562910914,0.58711137187059426,27.994858122262421,61.207198628832622,60.99619120167587,24.458279734087085,14.373002172397754,6.1909057303296908
s710100h_cycles_rows_features,73,83.485240906493985,17,0.88119490496473152,42,0.58595554586322751,34.059273607748196,0.54646250532475671,19.383601764639799,15.699180376924046,35.181412409903047,0.67389215662902913,25,67,58.99619120167587,30.99667198116104,17.047612213861512,9.2922768109948173
s710100h_cycles_rows_features,74,91,17.278042277661395,0.80504079479790991,44.272900399923827,0.49771223539633702,36.05598062953996,0.44670213327948638,17.223115964177797,12.731046434618767,29.85779093167783,0.60761955361623676,26.994858122262421,73,82,24.18319898748522,13.967914661934808,6.4875005125596967
s710100h_cycles_rows_features,75,79.485240906493985,17.278042277661395,0.93619416061249916,44.272900399923827,0.56464519888770814,34.059273607748196,0.51856402057524653,19.026022945516758,14.173694490920459,33.298540064569039,0.59358747759555641,26.994858122262421,61.207198628832622,59.99619120167587,31.195602710515608,17.780271338775833,8.080798868566756
s710100h_cycles_rows_features,76,86,17.278042277661395,0.87103200634746514,44.272900399923827,0.49411030312763027,33.001646489104118,0.39941995967310029,17.502377875844768,10.729573525593034,28.135497822304238,0.56108976122118293,26.994858122262421,68,70,24.459148277086022,15.20393594889614,5.4327546206329211
s710100h_cycles_rows_features,77,77.485240906493985,17.278042277661395,0.92087300114888948,42,0.5793927163023409,35.057627118644078,0.56763482278760369,19.83092782842812,13.740915860983602,33.670473957750936,0.62020969079165023,25,59.207198628832622,60.99619120167587,31.022223490203807,18.221612792931573,8.0397643191307715
s710100h_cycles_rows_features,78,93,17.278042277661395,0.79515492886210959,44.272900399923827,0.50701535882754967,34.059273607748196,0.45379985881423479,17.126883808863695,13.674882717910959,30.477328715754769,0.64398847527822123,26.994858122262421,75,70,24.37253698892475,13.720759441707424,6.9797809200197252
s710100h_cycles_rows_features,79,82.485240906493985,18.278042277661395,0.82619837756965409,45.272900399923827,0.52421051528423235,34,0.51049919034526337,18.253820692296323,12.847739000664822,31.00510611382758,0.64030790387012648,26.994858122262421,63.207198628832622,45.99619120167587,25.772895648082795,15.182235279066877,6.8996321594119738
s710100h_cycles_rows_features,80,85,16,0.85360966752322198,42,0.55443007882319761,35.057627118644078,0.58220973975284873,20.160769398591,14.880464523540125,35.140009124800081,0.65877999418331534,26.994858122262421,68,57.99619120167587,29.988625368840673,17.168856319071054,8.3301485613711144
s710100h_cycles_rows_features,81,95,17.278042277661395,0.82163114967571915,44.272900399923827,0.51440071748159655,35.057627118644078,0.44828402890340679,17.50093059102095,13.064220538868804,30.468760241519004,0.61519927031412514,26.994858122262421,77,78,25.189289787906294,14.482191057338479,6.8822844482304486
s710100h_cycles_rows_features,82,72.485240906493985,17.278042277661395,0.9059231556538071,41,0.54066196003090217,34,0.48368908028093155,18.38920501414259,10.802787274780835,28.979842685296322,0.58768495336089266,24,54.207198628832622,70,26.218358727127985,16.636145340317753,5.9681789503562204
s710100h_cycles_rows_features,83,85,17.278042277661395,0.90527144201973342,44.272900399923827,0.58387475972409586,34,0.55306284130075989,19.886192634819896,14.875635534003804,34.860458437162912,0.65321164476233273,26.994858122262421,67,69,31.55915333520926,17.962393006453397,8.772673215122186
s710100h_cycles_rows_features,84,88,16,0.8731453984401687,42,0.56598300987827832,35.057627118644078,0.54520698327621553,19.013327235559228,16.08869249254899,35.200649996447424,0.65708148198577265,26.994858122262421,71,81,30.72927407199553,16.572877968412833,9.196918726161087
s710100h_cycles_rows_features,85,93,17.278042277661395,0.78641503108531552,42,0.5032664251897454,33.001646489104118,0.52165721054245939,18.755037843288271,16.155210926082816,35.008999794321852,0.64647132239200589,25,75,79,27.813750238207483,14.755483741229543,8.2447459145153346
s710100h_cycles_rows_features,86,89,18.278042277661395,0.85757654334738176,45.272900399923827,0.54965218351528145,36.05598062953996,0.55347215729178412,19.564252107226533,14.369805147425296,34.03268752299104,0.65001050598284071,26.994858122262421,70,71,29.191354940704304,16.743842596798295,7.9737340724589467
s710100h_cycles_rows_features,87,85,19.278042277661395,0.84254228528329556,45.272900399923827,0.52366196377633401,35.057627118644078,0.45498483815484037,17.944144992574572,11.8251118524229,29.672803265863905,0.61030324223471122,25,63.207198628832622,73,25.171454504844668,15.221657158651302,6.3474965337947449
s710100h_cycles_rows_features,88,91,17.278042277661395,0.84038819069403969,44.272900399923827,0.56323923665590347,34,0.55377895034296132,19.017359998969681,15.633947166853032,34.750013851648283,0.6731459504201408,26.994858122262421,73,79,29.491669602769079,16.11409676459677,8.892890462997066
s710100h_cycles_rows_features,89,82.485240906493985,17.278042277661395,0.90830887354007428,42,0.59258027069715202,36.05598062953996,0.56066846902376699,20.290177827995478,14.442826475499828,34.83163457183452,0.66067968187318105,25,64.207198628832629,69,31.639481364066111,18.385006858405468,8.6449034989035347
s710100h_cycles_rows_features,90,81.485240906493985,16,0.8948124924505817,44.272900399923827,0.4964180354048624,36.05598062953996,0.44738547370503706,18.49577161939159,12.052638453434895,30.336313650806865,0.54794585355381331,27.994858122262421,64.207198628832629,72,27.672577973931727,16.526526371473125,6.127456189194608
s710100h_cycles_rows_features,91,81.485240906493985,17.278042277661395,0.81819861192999777,42,0.50921113860339973,33.001646489104118,0.38956411599789409,15.87228571972606,11.774938943031488,27.550771083623985,0.61152600724999751,25,63.207198628832622,60.99619120167587,22.703652144187561,13.094150546545739,6.1437661399229642
s710100h_cycles_rows_features,92,91,17.278042277661395,0.89366988537083925,42,0.58226948717332971,34,0.52651244466866109,19.529301274381726,15.548308596408056,35.176240139129,0.66008015976434886,25,73,79,31.432210652593611,17.417360530059078,9.1446339316456893
s710100h_cycles_rows_features,93,77.485240906493985,16,0.82111418452267326,41,0.50088194076325054,34,0.43136322219403067,16.276213904097091,11.985492735301147,28.165253060264657,0.59907989545862173,25,60.207198628832622,57.99619120167587,23.288576588930422,13.471097577005894,6.1491276991372574
s710100h_cycles_rows_features,94,79.485240906493985,16,0.88055457438598161,44.272900399923827,0.51109728400300347,36.05598062953996,0.42672281200836759,17.251197639417569,11.04684928567251,28.201742889789454,0.57421995604649267,27.994858122262421,62.207198628832622,81,24.790709331516954,15.152905478776448,5.788110035144868
s710100h_cycles_rows_features,95,88,17.278042277661395,0.8263792177144752,44.272900399923827,0.51250606811848654,35.057627118644078,0.37515631716947878,16.082517284153226,11.966772431196508,27.952826876710656,0.60921102447793063,26.994858122262421,70,80,23.265300352356402,13.397646843845047,6.284187435714065
s710100h_cycles_rows_features,96,91,17.278042277661395,0.81265655131749004,44.272900399923827,0.50201812459454676,34,0.37505156950879276,16.191135276344603,12.192843946852484,28.287525644063528,0.60699416794095729,26.994858122262421,73,69,23.143988969383724,13.263990923437955,6.2692666467904044
s710100h_cycles_rows_features,97,76.485240906493985,16,0.83582539295591451,42,0.49419599793576241,33.001646489104118,0.42218847606276588,16.702813868476376,10.507402710695006,27.113669601379318,0.58004200892998448,26.994858122262421,59.207198628832622,59.99619120167587,22.836448599071421,14.066816782274666,5.3218945027234659
s710100h_cycles_rows_features,98,71.485240906493985,16,0.91701730673761628,42,0.53254119926946419,33.001646489104118,0.47484433541096766,18.250069965048525,11.742383029749682,29.896088690467419,0.57380213326982488,26.994858122262421,54.207198628832622,60.99619120167587,27.961615517055957,16.818333545700952,6.4118882766996688
s710100h_cycles_rows_features,99,95,17.278042277661395,0.86047049335767423,44.272900399923827,0.54719143451000218,35.057627118644078,0.52776535651264511,19.024069558144554,15.623776438966456,34.746545852772037,0.64487156372991883,26.994858122262421,77,80,29.896282470589039,16.341633675899303,8.6324272545020371
s710100h_cycles_rows_features,100,90,17.278042277661395,0.87174570933516182,45.272900399923827,0.55129908329736255,35.057627118644078,0.54780931573518732,19.4750794359596,14.99441507789652,34.56808876081277,0.64109630972895371,27.994858122262421,72,80,30.135610332157178,16.943627266161663,8.3463822923805644
s710100h_cycles_rows_features,101,80.485240906493985,17.278042277661395,0.78259180561352393,44.272900399923827,0.47360419224926137,32.003292978208236,0.45344180199050038,17.293147160006342,10.603145571516626,27.799800744866051,0.59489192116001977,26.994858122262421,62.207198628832622,79,21.894157969074293,13.634385000722199,5.1419950538541626
