file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s610100H_cycles_rows_features,15,67,18,0.77922130814825541,40,0.34341702955603159,37,0.3454965472271132,15.984476150475558,5.9209852866610344,21.905549048476423,0.44071822210833678,22,48,52,17.06927058525957,12.455444416038157,2.0333671791901007
s610100H_cycles_rows_features,16,70,21,0.80118005069787568,41,0.40529681283749758,35,0.4009324363250667,16.84574332080507,7.568609367672174,24.4143496228793,0.50587481863091799,20,48,28,19.560289868614099,13.496473487806009,3.0675332543295601
s610100H_cycles_rows_features,17,70,20,0.84168377906694025,41,0.42351503763846943,36,0.42028898967676809,17.914714790486521,8.3907903591009596,26.305505149587479,0.50317595297840079,21,49,40,22.14091698456965,15.078524845763104,3.553625894751149
s610100H_cycles_rows_features,18,71,18,0.85226919354173991,42,0.43599771162218731,35,0.41217856211228221,18.152516081971648,9.3008994263885363,27.45341550836018,0.51157276940907559,24,52,65,23.397700295276422,15.47083024193544,4.0551708659335164
s610100H_cycles_rows_features,19,68,17,0.92647189291807197,40,0.48669747789196882,37,0.46391372694848149,20.238150840276127,9.5507441920733775,29.788895032349497,0.5253235220758149,23,50,52,27.59857396855859,18.75007791815209,4.6483231102734823
s610100H_cycles_rows_features,20,71,19,0.93463495821347298,42,0.48129382636903512,35,0.46600802201787778,20.140693061516263,8.9300397965739702,29.070732858090231,0.51495380323566542,23,51,53,27.170523190056201,18.824195817940641,4.2979730233208464
s610100H_cycles_rows_features,21,79,19,0.90722936380766162,47,0.50057196041827057,39,0.51945112589034015,20.940644517395263,12.392991326524433,33.333635843919694,0.55175899324660194,28,59,54,30.24125324007553,18.997967603238902,6.2035839637649577
s610100H_cycles_rows_features,22,81,17,0.81451451311272938,46,0.38878169382066752,34,0.43277288428612309,18.974293506512151,9.3312131586519769,28.305414876025385,0.47731708589808741,29,63,71,23.055171216199625,15.454837437114769,3.6278048572224169
s610100H_cycles_rows_features,23,77,18,0.81272006376517192,44,0.46518198268895139,34,0.4711828522833052,17.664883245251179,10.721844337977393,28.386664665784515,0.57237664409791356,26,58,38,23.070411917256944,14.356605037484854,4.9876088072226308
s610100H_cycles_rows_features,24,79,18,0.86565296234598832,43,0.48907795035983659,34,0.51156023664685202,20.212293305251865,10.234169663074974,30.446462968326838,0.56498154761048414,25,60,25,26.35607086148956,17.496831575497261,5.005306722451528
s610100H_cycles_rows_features,25,79,17,0.89190088748813734,44,0.4887163119247816,42,0.51417534444810853,21.127146465884213,11.828158465309979,32.955264388480678,0.54794912616485281,27,61,25,29.392829555492124,18.843320683013992,5.7806139820281777
s610100H_cycles_rows_features,26,78,18,0.84512333233446646,44,0.43881820024215468,38,0.4632062663164272,19.061842912115484,9.4149924952603836,28.476835407375862,0.51923569430986638,26,59,69,24.066438033821616,16.109608202323169,4.1314700620635545
s610100H_cycles_rows_features,27,84,18,0.85841202744740963,45,0.49094590597017551,35,0.49180522277064459,19.978719355081186,12.32632451411869,32.305205636843532,0.57192337743689547,27,65,70,27.731177067828341,17.149972987398041,6.051558555866384
s610100H_cycles_rows_features,28,77,18,0.8273320891326803,44,0.42177767794895432,35,0.45392296668647208,18.093520604464079,9.1834079758716864,27.276889856634103,0.50980456758436365,26,58,25,22.567046270131112,14.969350201456466,3.8733564917210663
s610100H_cycles_rows_features,29,82,18,0.86084048402268032,45,0.44721488120725961,38,0.47486948247328509,19.985874416705709,10.156904837771464,30.142858607573391,0.51950958337535269,27,63,53,25.948192993570693,17.204649806493446,4.5423189904574066
s610100H_cycles_rows_features,30,84,18,0.85781427676614808,45,0.47812124343499701,36,0.50880035642146093,19.919787754164176,12.371185194531501,32.291087457932164,0.55737151547238639,27,65,71,27.69975583371852,17.087478325673516,5.9149264479740262
s610100H_cycles_rows_features,31,79,18,0.8816338201133348,44,0.48544483469734179,33,0.5073177460039201,20.588576265574357,10.508596880446843,31.097173146021198,0.55061956973807724,26,60,38,27.416319555452478,18.151585143713053,5.1013440755295196
s610100H_cycles_rows_features,32,83,19,0.94980303602239757,45,0.53762381237094969,37,0.54326272601132841,22.161347050605531,12.725510460227618,34.886762848691433,0.56603715926453602,26,63,39,33.135553270680511,21.04891471101114,6.8415374479939706
s610100H_cycles_rows_features,33,90,21,0.95922874802705782,48,0.55126875363514416,39,0.57155496542246675,21.739472572537277,15.437758676168016,37.177361681447564,0.5746999918100808,27,68,82,35.661594100644059,20.853127058523491,8.5103539843312763
s610100H_cycles_rows_features,34,81,19,0.86480785090400769,44,0.53789633595011033,36,0.52132871175528872,19.292065729303019,11.946661206715024,31.238726936018043,0.62198364109187065,25,61,52,27.015496306514901,16.6839299028574,6.4260652899293342
s610100H_cycles_rows_features,35,74,19,0.91923177075968321,44,0.48509158319422629,37,0.47862193677637899,20.181402326454084,10.11724900292497,30.298651329379059,0.52771411805461288,25,54,39,27.851482913135342,18.551386196959974,4.9077923363990807
s610100H_cycles_rows_features,36,84,21,0.95289027295275641,48,0.54137193951601859,37,0.55287110174463028,21.213703725788776,14.230213241701671,35.443916967490452,0.56813670459500998,27,62,75,33.774163713666809,20.214331933605774,7.7038381423865641
s610100H_cycles_rows_features,37,78,19,0.90156265789340595,45,0.50275255867210822,37,0.51512745950363059,20.660065253714585,12.27179292620206,32.931990658871435,0.5576457213155227,26,58,68,29.690253028132947,18.626343342390125,6.1696752931423644
s610100H_cycles_rows_features,38,75,18,0.88708143894986757,44,0.46224574686179298,39,0.44356593859400789,19.316377536407,9.6848246001159435,29.001237431135777,0.52108603175036816,26,56,25,25.726459431738689,17.135199980294818,4.4767689805060611
s610100H_cycles_rows_features,39,79,18,0.9195853143208752,45,0.49950118159661328,36,0.49737386825633761,20.524273877630517,11.628298210285902,32.152572087916418,0.54318090319384982,27,60,54,29.567033109691216,18.873820844968584,5.8083486959955923
s610100H_cycles_rows_features,40,79,18,0.90977245841264565,44,0.4962600651947866,38,0.51097248767153658,20.471456351003205,12.737760310911778,33.209216661914994,0.54547712519309732,26,60,53,30.212830684468599,18.624367171739355,6.3212417623286443
s610100H_cycles_rows_features,41,77,18,0.8192893802493314,44,0.41701981827860662,35,0.4495087845999669,18.081318214674251,9.1633054139550687,27.24462362862932,0.50900185982112511,26,58,71,22.321230807826005,14.813831994191418,3.821279958558915
s610100H_cycles_rows_features,42,64,18,0.8609355661149436,25,0.66562577717765481,37,0.40098970821728741,19.320039047132187,6.5947507610790908,25.914866773477989,0.7731423853022551,7,45,52,22.311030496417612,16.633308754405565,4.3896361006362001
s610100H_cycles_rows_features,43,92,31,0.79735862094123378,36,0.71187720407024591,35,0.42560039431850771,17.251458628199437,10.72904574243851,27.980504370637945,0.89279426518260729,5,60,83,22.31049637821204,13.755599261005852,7.6377630854689018
s610100H_cycles_rows_features,44,83,19,0.89574971533853531,47,0.49232409727436238,35,0.48618835971075641,19.966484581888373,13.214033742671496,33.180466402509161,0.54962238764239602,28,63,71,29.721393334847416,17.884972880537763,6.5055872337137082
s610100H_cycles_rows_features,45,77,18,0.87877780127449179,44,0.47207820622203378,35,0.46492844220320612,19.078976951006503,10.563574088854404,29.642522006882079,0.53719860189615465,26,58,70,26.049190313438569,16.766181415572202,4.9868331071599421
s610100H_cycles_rows_features,46,83,19,0.87038119816055981,45,0.54093070923656539,35,0.48414751575902221,18.422799474876971,13.274013856909027,31.696673404846187,0.62148712584756405,26,63,39,27.588188575813977,16.034858280415154,7.1803217300337971
s610100H_cycles_rows_features,47,81,17,0.94331297124456037,44,0.49025030265556108,33,0.50493297343476062,21.654172257551128,10.842245655350611,32.496417912901734,0.51971118557688134,27,63,52,30.65429253622429,20.426661572112085,5.3154142140015805
s610100H_cycles_rows_features,48,81,18,0.95123903505784235,46,0.5282086359515199,35,0.53209104944078078,21.684236383158151,14.248732355651528,35.932920847186963,0.5552848616219801,28,62,71,34.180796953487963,20.626892093081519,7.5263034816169796
s610100H_cycles_rows_features,49,70,17,0.89728736492752514,41,0.41581725597019931,36,0.40966726586560342,19.741183642993857,8.177878983843522,27.919135594246303,0.4634159269631366,24,52,52,25.051487608415545,17.713514651572318,3.4005031987181757
s610100H_cycles_rows_features,50,86,25,0.89564700668874309,50,0.49672213803276971,38,0.49833500404698222,19.611914432424278,11.79161090814857,31.403525340572848,0.55459587797784216,25,60,78,28.126473470758167,17.565352456836564,5.857154181146087
s610100H_cycles_rows_features,51,86,18,0.92797393467113443,45,0.51906483534121706,36,0.52719392591014125,21.40865449014504,12.921970472052852,34.330750112499707,0.5593528179486732,27,67,39,31.858041262107843,19.866673343234737,6.7073404753601826
s610100H_cycles_rows_features,52,83,17,0.89877473092405646,44,0.5417151807872963,37,0.54249889147403274,20.770399706895599,14.516385876266565,35.286785583162164,0.60272631411248423,27,65,38,31.714871217681448,18.667910407750192,7.8637465993398958
s610100H_cycles_rows_features,53,81,17,0.90170113277897201,43,0.50349464615122008,35,0.48576404485537028,20.349917944854145,11.09331158014186,31.443182151474311,0.55838306934304183,26,63,68,28.352352964159941,18.349544062834116,5.5854229886887579
s610100H_cycles_rows_features,54,85,18,0.9329431198751732,45,0.52918141966361065,34,0.53486187851971634,21.214807643906692,13.814231799785988,35.029039443692682,0.5672172379966901,27,66,53,32.680101344829154,19.792208830857984,7.3102347953729447
s610100H_cycles_rows_features,55,87,17,0.89742504329437955,45,0.51872979006869979,34,0.53404324837727357,21.186336471248261,14.274257241929678,35.460473338073065,0.57802018557949075,28,69,72,31.823116820659411,19.013148924959264,7.4044824624927994
s610100H_cycles_rows_features,56,84,18,0.82942833666035987,45,0.4767249672194554,36,0.48785531537331162,19.4266636095834,11.960660157272814,31.387434217499685,0.57476329918864111,27,65,53,26.033627355057227,16.1130252845571,5.7019453213989282
s610100H_cycles_rows_features,57,71,18,0.77411333770156654,42,0.40679452308611791,44,0.4007514586213789,16.814946980633021,7.772081333531796,24.587098072016744,0.5254973700542851,24,52,38,19.033200552924637,13.016674730452706,3.1616401194605861
s610100H_cycles_rows_features,58,93,18,0.92582026928670802,46,0.56038900973427219,37,0.58660611539824326,21.883960744489759,16.253848788568465,38.137776011952106,0.60528919956140093,28,74,53,35.308726057381655,20.260614429523255,9.1084782269964819
s610100H_cycles_rows_features,59,91,18,0.90659548453537597,45,0.55581295860308499,35,0.55982903414160923,21.475720960738009,17.085535889498988,38.561219143662854,0.61307713096313887,27,72,72,34.959427153823839,19.469791650146806,9.4963622520616244
s610100H_cycles_rows_features,60,82,18,0.81564405793258909,44,0.49396742306664498,35,0.47972990190519071,17.931087694537535,11.618150712797195,29.549356464970764,0.60561640615479129,26,63,52,24.101757016385339,14.625385130317708,5.7389879684003358
s610100H_cycles_rows_features,61,85,18,0.87721639402109364,44,0.51250714436995104,33,0.51469708465109032,20.380660909632734,12.760728154096173,33.141389063728909,0.58424255162475591,26,66,38,29.072169807334383,17.878249870914694,6.539964346337066
s610100H_cycles_rows_features,62,89,17,0.90019522221514214,45,0.54842544378612046,38,0.57595988018668054,21.94370421118554,15.515777917031681,37.459390479790599,0.60922945406951912,28,71,78,33.720764336998883,19.75361768861152,8.5092473898349859
s610100H_cycles_rows_features,63,89,18,0.83846836364757871,46,0.47553686904866271,36,0.49700624148351791,20.391211127854302,13.396860821873824,33.788071949728121,0.56714944733268224,28,70,72,28.330229398495192,17.097385427164294,6.3707012503145721
s610100H_cycles_rows_features,64,83,18,0.84568354914438371,44,0.48308071083474707,37,0.50314338015381965,19.771847464806427,11.508478751800039,31.280326216606472,0.57123106074784313,26,64,77,26.453257293253877,16.720726137178886,5.5595240960461467
s610100H_cycles_rows_features,65,87,18,0.932106481904178,44,0.53060221927846241,37,0.55601548429603431,22.527025377587751,12.906900386285113,35.433859515811562,0.56925064848225049,26,68,75,33.028130133569995,20.997586372469456,6.8484299889689249
s610100H_cycles_rows_features,66,91,18,0.93920184726475764,45,0.54525442301648153,36,0.57460777216914138,22.532339260569493,14.985497262607574,37.517769583266016,0.58055084176466298,27,72,83,35.236758497856982,21.16241465672309,8.1709086635381567
s610100H_cycles_rows_features,67,89,18,0.91927541721519235,45,0.53505909995020318,57,0.55959549242977724,22.461742699374241,14.537372398442511,36.999115097816748,0.5820443905386754,27,70,76,34.012376968138412,20.648527891347555,7.7783533911515761
s610100H_cycles_rows_features,68,85,19,0.88404861613989727,48,0.46577615362405872,38,0.50657358198026059,20.943256985529509,12.017286892705943,32.960543878235455,0.52686712599338703,29,65,74,29.138723202772415,18.514857355519599,5.5973656658813908
s610100H_cycles_rows_features,69,85,19,0.90021517949649132,44,0.52959620710058242,35,0.53152296561033452,20.37745575466829,12.537723932785171,32.915179687453467,0.58829957454927206,25,65,79,29.630744390500187,18.344094989870523,6.6399310404772249
s610100H_cycles_rows_features,70,85,17,0.93691824558293657,45,0.57533868976087632,36,0.59968867972019746,22.859620871903971,16.269975521685424,39.129513786031438,0.6140756597208854,28,67,72,36.661155406921907,21.417595881995343,9.360746399088022
s610100H_cycles_rows_features,71,87,18,0.84400564004170531,45,0.4919928433496249,36,0.51355989902143417,20.262629525925799,12.938922204991329,33.201551730917117,0.58292601377084852,27,68,73,28.022296919030492,17.101773601956957,6.3658571255132816
s610100H_cycles_rows_features,72,82,18,0.80281241945413351,43,0.46935824062117409,36,0.49725296212277648,18.984784115097863,11.370244897834088,30.355191893453288,0.58464247593517649,25,63,68,24.369525046977731,15.241220468256117,5.336718140679289
s610100H_cycles_rows_features,73,82,18,0.83403854573855241,44,0.45196955269727651,35,0.46316631815727138,18.93020137954904,10.100716583041882,29.030917962590923,0.54190487358956696,26,63,77,24.212904598974557,15.78851762913702,4.5652163559594028
s610100H_cycles_rows_features,74,83,18,0.8643229711277185,45,0.44625070922349769,35,0.49086284027058219,20.880470229399481,10.701311852594396,31.581657082665387,0.51630087841036509,27,64,39,27.296751682826105,18.047470067218438,4.7754680038420716
s610100H_cycles_rows_features,75,90,18,0.87701932253050474,46,0.49175132347230099,37,0.52713262204014943,21.456224110449131,13.143680874311586,34.59990498476072,0.56070751332299951,28,71,76,30.344785229354681,18.81752313340878,6.463422465240293
s610100H_cycles_rows_features,76,94,18,0.89609217640864613,44,0.52502304578746872,36,0.55431760361975013,22.394375278973506,13.691117524279855,36.085492803253366,0.58590294571218504,26,75,67,32.335927782845843,20.06742448304735,7.188152222831599
s610100H_cycles_rows_features,77,94,20,0.90438340312692422,45,0.54340307885086581,35,0.5683873127590886,21.6091220284614,14.486766056548245,36.095888085009626,0.60085476687435713,25,73,82,32.644522105209603,19.542931318684904,7.8721532777205319
s610100H_cycles_rows_features,78,86,19,0.9052201564896396,45,0.54908594726948501,35,0.55557013023505009,20.912630927842766,13.635021219349492,34.547802977812211,0.60657724348382802,26,66,26,31.273367617948409,18.930535041111906,7.4867985422660439
s610100H_cycles_rows_features,79,86,19,0.9427307892534722,45,0.53000385727094512,37,0.55681705377324231,22.262363873025208,12.837943263535999,35.10045962952006,0.56220064446038043,26,66,78,33.090284009697086,20.987415864665049,6.8041594490996253
s610100H_cycles_rows_features,80,93,21,0.96184019794501718,48,0.62809285997437203,36,0.64821745054923918,23.544976531732992,19.329647240356671,42.874623772089663,0.65301165548736662,27,71,82,41.238536615764858,22.646504887892849,12.14081341749135
s610100H_cycles_rows_features,81,88,18,0.85429766201073554,44,0.53068264254391773,34,0.54667153647286293,20.727128541201782,14.801817982618523,35.5290704338178,0.62119172993505034,26,69,69,30.352401805025291,17.707137452944675,7.8550678814700792
s610100H_cycles_rows_features,82,83,18,0.80781213339596369,45,0.47568363800868019,35,0.50136415197986461,19.417732012144064,11.841319581692192,31.258944776575063,0.58885428720778477,27,64,73,25.251354867671719,15.685879522441196,5.6327219774427659
s610100H_cycles_rows_features,83,81,19,0.7919559092205144,44,0.45354563346480048,36,0.47340511023530968,18.663519475981023,10.126436400028432,28.789827392613891,0.57269050989366876,25,61,38,22.800273929019205,14.780684535855332,4.5928010117919085
s610100H_cycles_rows_features,84,86,17,0.83515364167378503,45,0.49421767936700373,38,0.52713798611777263,21.013650623406765,12.831276173702056,33.844926797108819,0.59176857371598157,28,68,79,28.265713866788104,17.549626842998762,6.3414435338841573
s610100H_cycles_rows_features,85,80,19,0.7191337876564059,45,0.36065860155873652,36,0.40228305092200761,16.88016257850299,7.8661176217007496,24.746280200203731,0.50151808710600476,26,60,74,17.795886210779233,12.139095251334778,2.8369829811391267
s610100H_cycles_rows_features,86,81,18,0.67912264138501199,45,0.32149947945684648,37,0.3402336236130461,14.872560909576601,7.8738154816052912,22.74637639118189,0.47340415392597729,27,62,52,15.447579216717122,10.100292849071138,2.5314275786753599
s610100H_cycles_rows_features,87,80,17,0.78491598711858535,44,0.36711287686594379,36,0.38052130851943827,17.134336510778105,8.6613986979628201,25.795829796823789,0.46770977135223041,27,62,24,20.247559208516961,13.449014655979417,3.1797109936920709
s610100H_cycles_rows_features,88,78,16,0.75742803209154386,43,0.27748358198281842,36,0.27486279732080421,15.361095310557619,5.9336241985342166,21.294783069232771,0.36634976555671139,27,61,38,16.129265633945305,11.634924191846302,1.6464832967492045
s610100H_cycles_rows_features,89,90,23,0.82569738110906488,50,0.32109879043439049,35,0.34100404589591982,17.420461427992727,7.7024184854697486,25.122879913462469,0.38888192911923147,27,66,77,20.743896150463488,14.384029378805074,2.4732372591038261
s610100H_cycles_rows_features,90,101,23,0.87031100256985983,49,0.39422653194036561,36,0.38615402092986451,18.12007054869866,14.23844087851303,32.358535128191455,0.45297201894069011,26,77,74,28.161989149108333,15.77009676587452,5.6131711677741247
s610100H_cycles_rows_features,91,88,18,0.89819009486136669,45,0.36842318575270022,36,0.37196188056554602,18.374637975865603,8.6825451765343615,27.057183152399968,0.41018397760171849,27,69,53,24.302493902335499,16.503917826585997,3.1988509543805304
s610100H_cycles_rows_features,92,89,17,0.88397038240085712,46,0.37090701371315682,38,0.31483522281313647,17.424438124464444,10.156987618710128,27.581419859300144,0.4195921278558859,29,71,70,24.381158260184144,15.402687232002908,3.7672979459772815
s610100H_cycles_rows_features,93,93,16,0.92210697375197381,45,0.45032042209862899,35,0.43761462562101011,19.5182817939051,15.343959810432942,34.862175586430006,0.48836028239360768,29,76,86,32.146655228412918,17.997943757816078,6.9096984584985615
s610100H_cycles_rows_features,94,80,18,0.71785559361890061,44,0.35066796695593838,37,0.34357565861933931,14.632747610993674,7.7975498557434122,22.430416774965405,0.48849374452614908,26,61,70,16.101800149112137,10.504199722565414,2.7343509551511129
s610100H_cycles_rows_features,95,72,16,0.81860938872390498,42,0.3587565275062774,35,0.34360161496871422,16.790253775831907,7.3211157661510997,24.111442755109344,0.43825117626066751,26,55,50,19.737853415011489,13.744659379952996,2.626498069735828
s610100H_cycles_rows_features,96,78,20,0.75126562243103456,46,0.29630910231587998,48,0.27833562721284461,14.52706556484479,6.3607846167734827,20.88797447175984,0.39441323210963358,26,57,70,15.692417142850216,10.91368495366957,1.8847583798208092
s610100H_cycles_rows_features,97,100,25,0.87056386118009854,52,0.37201219246563838,37,0.37594154477193331,18.111792219017911,9.9823996487390403,28.094318306068264,0.4273232660512174,27,74,87,24.457898221753517,15.767471767079895,3.7135743793956286
s610100H_cycles_rows_features,98,93,17,0.93400682427533777,45,0.45227814717909098,36,0.43865176328466698,19.151624882624041,15.012695740252116,34.164339043138739,0.4842343068852813,28,75,84,31.909725813147944,17.887748336332219,6.789914213564658
s610100H_cycles_rows_features,99,87,17,0.88223090856477027,44,0.41836833550127689,42,0.38945881198092569,18.052692756305657,10.695243306613996,28.74788954191407,0.47421636607799911,27,69,71,25.362276709882508,15.926643532436186,4.4745511399692699
s610100H_cycles_rows_features,100,91,17,0.88242722570542464,44,0.4403381927892891,34,0.4233752894006243,18.127748484686887,11.995679502580527,30.123329658070947,0.4990079407820589,27,73,24,26.581646219181483,15.996418803627964,5.2821558334458274
s610100H_cycles_rows_features,101,76,19,0.75085209460758362,44,0.34012252918214508,38,0.34292865876085332,15.83766254675135,6.9409410630902846,22.778603609841635,0.45298206081439069,25,56,70,17.103362232685459,11.891742096916328,2.3607704292824745
s610100H_cycles_rows_features,102,77,18,0.85675547689142739,44,0.38193612992772408,35,0.38170925982443749,17.803585442764508,8.1605130932341527,25.964051194705117,0.44579362517004961,26,58,72,22.244843063353017,15.25331933639298,3.116794789054373
s610100H_cycles_rows_features,103,62,17,0.75280518830353516,37,0.25265096512407381,35,0.24874754865130491,14.576740885985419,4.7347189879075033,19.311566217526469,0.33561267782097631,20,44,50,14.537847242821201,10.973446167526092,1.1962313218861087
s610100H_cycles_rows_features,104,88,28,0.71130822862745913,52,0.29203213525259297,37,0.27663461082464691,13.605261651661522,6.5090765297557001,20.114338181417221,0.410556385402849,24,59,81,14.307494261837553,9.6775345654564564,1.900859517507095
s610100H_cycles_rows_features,105,87,18,0.78587117620712343,45,0.30485281898057093,35,0.29514096487003533,15.596844149409158,7.6549932777722471,23.251837427181403,0.38791703807218419,27,68,80,18.272948827875865,12.257110256815366,2.3336462800061901
s610100H_cycles_rows_features,106,94,18,0.88900635184842947,44,0.3820942218952576,36,0.33900407400268101,17.265573936490554,11.403830450356336,28.669446360570021,0.4297992034599124,26,75,85,25.487319918524587,15.349204897848796,4.357337722554349
s610100H_cycles_rows_features,107,87,17,0.87739539018669066,44,0.41141555201518998,35,0.36194010444182417,17.238140164898354,10.887754262651177,28.12586900871425,0.4689055317781527,27,69,77,24.677507813240592,15.124664716073855,4.4793914301743705
s610100H_cycles_rows_features,108,90,17,0.84085150242903084,44,0.357224094035618,35,0.2917569965624045,15.874998999322097,9.1348229491150104,25.009821948437104,0.4248361250514246,27,72,70,21.02954636082589,13.348516759639343,3.263178852173382
s610100H_cycles_rows_features,109,92,18,0.8684675179478184,45,0.47937714053940877,36,0.50309668482938519,20.866583296483554,12.790460828945401,33.657044125428961,0.55198050661949105,27,73,81,29.23004957307149,18.121949803548478,6.1314545383611616
s610100H_cycles_rows_features,110,94,19,0.85764889364481578,46,0.47121330161149932,37,0.4986913673520636,20.782484723133798,12.981629289640139,33.76418479143517,0.54942448489491813,27,74,78,28.957815731193488,17.824075029985988,6.1171163978678731
s610100H_cycles_rows_features,111,91,20,0.8158098051593391,46,0.47354901479743178,38,0.49236762651713251,19.602020238878161,13.172460425817066,32.774480664695218,0.58046497088244853,26,70,54,26.73774268526353,15.991520311808612,6.2378056571038307
s610100H_cycles_rows_features,112,96,18,0.80777268488853649,44,0.44567483842384742,36,0.46849773283129781,19.686622738098603,12.732346914854949,32.419049918453695,0.55173298969046658,26,77,51,26.187222994164831,15.902316105541621,5.674486654034351
s610100H_cycles_rows_features,113,103,18,0.8069796393874118,45,0.4229025139449058,36,0.43684553424712169,18.73966067910521,11.772580302423997,30.51229641308359,0.52405599014361293,27,84,68,24.622801956312014,15.122524617066782,4.9786538055133871
s610100H_cycles_rows_features,114,100,19,0.74436865729939017,46,0.36904720215557879,35,0.37639102343879871,16.289373842468564,12.074320970111517,28.363743709352093,0.49578552043620699,27,80,76,21.113081820914442,12.125299335366131,4.4559943719480888
s610100H_cycles_rows_features,115,94,17,0.61803271363164169,45,0.25447825713343569,37,0.25174145231301381,12.835593974448368,6.7598991563606532,19.595606083133116,0.41175531896699757,28,76,84,12.110725602815464,7.9328169751022735,1.7202473557084412
s610100H_cycles_rows_features,116,95,17,0.67357780867050399,45,0.2423169857072347,37,0.2454166758450938,13.532227172742978,7.2306868483156119,20.762914021058592,0.35974609404890528,28,77,89,13.985438127918728,9.1150079254476637,1.752118241676784
s610100H_cycles_rows_features,117,108,20,0.73500427367160581,48,0.32018563286836771,36,0.3025125674058895,14.880736150774334,10.685770491622788,25.566506642397123,0.43562417844038842,28,87,93,18.791491645015384,10.937404666198695,3.4214301875463708
s610100H_cycles_rows_features,118,99,18,0.73896535486104731,45,0.32562362089684133,36,0.30268371584439469,14.657209090427395,12.36371115921523,27.020920249642622,0.44064802058016711,27,80,54,19.967523920949219,10.831169716780249,4.0259163953863464
