file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_13,12,77.027112881783509,16.943205820980282,0.95648024243539242,45.433611255780185,0.57876791486619628,38.430128794265109,0.6162697531907535,24.204878315659709,14.420863132426764,38.407915581110998,0.62606708220211793,29.264964493731654,59.019062621936584,68.257544637184822,37.468165907010885,22.523436211894396,9.0053381238676806
Synthetic_Subject_13,13,79.61698332071856,18.27599488778894,0.90237230918734856,45.435505261151469,0.56460844567280055,38.431717212477153,0.58700815396189732,22.067661983216681,15.187398468664608,37.561992774556167,0.63091041561006744,28.320094514030735,61.088605105421031,68.440347398456638,35.334459927961319,20.100714100572187,9.0656813624819144
Synthetic_Subject_13,14,84.296417548256557,16.948342571747862,0.8967191174544773,44.896593750970965,0.51859903647371042,33.913104403650408,0.53370926041171607,20.991763052308375,13.837410446343496,35.751771595297775,0.574883210586975,29.296070480410211,68.159720691462155,74.087772682963376,32.115310818240722,19.457066058043136,7.479584815436036
Synthetic_Subject_13,15,73.015955149259753,20.330832925308211,0.87498532599430834,42.622769379006314,0.46057167843096214,35.960733705036695,0.52034196051550774,22.510164953792806,7.3191412904271527,29.838438701001007,0.49431921222842951,21.986538278023595,51.823516180977869,22.571232633527533,27.191150394169103,19.782307649758039,2.4867170628090856
Synthetic_Subject_13,16,70.197208848736878,17.288291211920811,0.85448782444528049,40.336246336360702,0.53093317751936964,35.994258852224647,0.56475099293208364,20.949003748319178,9.3098814088887956,29.413069418703348,0.62738333649739009,21.979719015779587,50.169239587219664,36.822365497392283,25.461215649727638,17.520580189073133,4.504273098602364
Synthetic_Subject_13,17,70.658789845327334,18.139980536751008,0.92645046762923733,42.121957513075671,0.50090509005610384,35.932512516189348,0.54022468471547469,19.966079203968707,9.9021551529965244,29.493579427362032,0.56001480485203015,23.405085908997286,51.713925560125794,48.965857683847538,28.502972361690336,19.008891001277256,5.0336361419114102
Synthetic_Subject_13,18,101.28360846088346,24.904372533238359,0.73721653639776319,51.349031309043454,0.59569696068775069,43.050201532697479,0.61393177204083182,18.652092967947073,18.355711025107272,39.429254572722421,0.81667528086526797,22.919978089580116,72.459217416715063,102.27633553318103,29.635068391903804,14.048602213765879,10.604712863660017
Synthetic_Subject_13,19,86.716154387016971,21.572503528428658,0.63987423774687702,48.142258442897848,0.45030966200522021,36.850070571318753,0.47300845182219492,15.712838801654593,13.15928226746658,28.890207723007965,0.6520151936685511,27.374089773114786,65.79177013341554,76.694552027312767,14.33703004724368,10.760617881101421,6.1853180613952423
Synthetic_Subject_13,20,78.950364995063609,20.733400307755421,0.74140482764069715,45.067589009916389,0.40034874982021107,42.16240803967365,0.47599134015045125,18.129289302965436,8.6213809681926445,26.611748462349258,0.56648612710471058,23.415215632039082,56.886786534302928,76.450996356796281,20.609485157173516,13.962633347532643,3.5447747390496738
Synthetic_Subject_13,21,79.426612467140259,17.985164597959855,0.97794940276283526,45.437951194739036,0.56470097632755334,38.488221045761939,0.61274954710301721,24.065418920215411,13.926404949539748,37.632491445056964,0.58052290101144821,28.342344161727706,60.064941966143124,77.82294729697233,37.50594439239287,23.658226672109436,8.4125499416629879
Synthetic_Subject_13,22,79.438972732543746,16.957961405689321,0.92229290635893679,45.455882046446199,0.54679259392241397,35.298235968405635,0.57733720386698295,23.687333256669827,13.091987158842896,37.063339083878702,0.59086329732389209,29.383606035121591,61.122306683215214,72.200181102092202,34.681517359364612,21.639809604982887,7.0085266380029712
Synthetic_Subject_13,23,75.033100029243784,17.985678120865089,0.96634077914087246,42.152837019287404,0.57716192740560146,40.890656668119519,0.6069362109808083,22.885327023308236,12.075542894371516,35.551104907637331,0.61643186569475938,24.340890163711101,54.980156653418234,70.143601093972165,34.645431430708022,21.883216229458938,7.0438508432414393
Synthetic_Subject_13,24,94.724201954125988,20.696108924219114,0.47642909360687252,46.098239817751235,0.35277401778124023,41.514448693578828,0.39522039668533859,13.031499321182347,13.038890789599009,25.311565483805538,0.8135640134693054,27.399181747556941,76.417053121367928,84.584707457645266,10.488486314477237,6.1660477722518188,4.8509520739773917
Synthetic_Subject_13,25,67.432745040212723,20.48282319931371,0.50839243126430633,27.087457575078282,0.46418184534577406,41.925294420851586,0.2785897750292049,11.685220791388176,3.578444419662266,15.36324160719222,0.89201198273632543,4.1631919234560861,43.965181971250182,33.414446849762641,4.5321136166134117,5.11805178664045,1.7226567967191715
Synthetic_Subject_13,26,78.501572270119695,16.960613869233654,0.96176720915835001,46.08046570832763,0.5393228801251555,41.392737607037404,0.58284048456111504,24.565061831987283,12.524777087946829,37.069915250483049,0.5513948405028114,30.272646374409778,60.184402932615626,50.801061013754961,36.10641093798732,23.531229063887082,6.3875820315185434
Synthetic_Subject_13,27,91.869757396663104,16.090890301742036,0.93235663332275154,44.954041603946855,0.40815453127354806,34.246342095678813,0.41346620671716805,19.164126019808052,14.741308561320153,34.939205256986327,0.44083149616717376,30.275165320573848,77.950845193052089,82.469800082020939,32.874631117962672,17.552405551671544,6.6688432937803288
Synthetic_Subject_13,28,79.471459223018371,17.309424109281863,0.54145968910228459,43.151156127469065,0.28284386444205206,38.81419882092375,0.27998818626352284,7.1968387947346724,9.2472562654662553,18.735709268994754,0.61180291984579949,27.402517171224616,61.515661685856152,51.231107372397346,9.8752510768868582,5.984599375361622,2.1713181074407046
Synthetic_Subject_13,29,76.546988369246861,18.276903308025204,0.96939758473639404,46.09003731664869,0.57870677105043222,35.302852407879541,0.62448982820312404,24.824759667222217,13.776235958185138,37.933396863201111,0.61419997046250729,29.430003711108405,55.890843063806734,50.845253018366201,37.925900460260117,23.925533009268083,8.4193632528394424
Synthetic_Subject_13,30,63.222001417898554,20.597901473734527,0.77313000817062161,22.557837825152863,0.74651938006688157,35.112964411234891,0.40795431250850089,15.805966427317939,6.7000554300392725,19.081028093568811,0.92861866545761229,1.7123096946863932,40.422124241719985,49.749754629628946,12.409058481738157,12.720284906718433,4.9804893943982282
Synthetic_Subject_13,31,69.671225627260412,17.985922652744364,0.95154599667803308,40.735363381290611,0.55106958696362474,34.167706733060065,0.52034196051550774,18.825110699684192,10.771925480501086,29.360231902930728,0.57543163019966759,20.915715838942248,48.677604785851592,49.770870689022203,29.090797791767891,18.240963476321326,6.0507092578062496
Synthetic_Subject_13,32,79.721185591346881,16.960717837548483,0.93868357057402796,43.829189774796156,0.56389102328219876,38.930059190840808,0.59642680196379372,23.725555752831575,13.278802632919165,37.255752280848817,0.61821269918221688,28.357237960292583,62.522687678708564,72.207551127269852,35.593351244727856,21.810613095259104,8.1492843051906938
Synthetic_Subject_13,33,75.900779085480593,19.529040261507991,0.72376992614562574,43.139037622481737,0.4005482781672885,36.950451274571698,0.47468709476354159,17.858970150403099,9.3536468455830217,25.333587272897539,0.59754938247937617,23.988379914914265,54.831400028860749,66.238119771839138,17.522401566193963,13.386195617922588,3.9595061659083863
Synthetic_Subject_13,34,82.11865815671996,19.529378885135241,0.891654279892651,44.775234368982211,0.5648505864424116,39.833900764887268,0.60018515050795451,25.100254992763293,12.121254151045781,37.407456624630157,0.63195036006635252,27.320423963758987,64.466902555140976,73.42850673254091,34.579620340231386,22.103811581097421,6.7343104682242654
Synthetic_Subject_13,35,64.05993633712778,17.981725709626819,0.74007546842200522,37.962763846321067,0.45160293153133924,40.800988947514718,0.45980185866331003,16.531202092307854,7.6330250154172017,21.905840658729154,0.62693163089228421,7.6482694384770618,44.264317477104314,37.742075220928342,12.628735262769048,13.368708875277047,3.2673880630316732
Synthetic_Subject_13,36,80.466276789163615,17.32013520640038,0.72838271679979627,45.581458261686571,0.43080015035141961,36.085952328957987,0.45932720461401211,17.090235088149193,11.356041523072866,28.616885175173284,0.62898433787873176,29.558830455016299,62.388363649356606,53.835174610509554,20.671867380127086,13.65575509759077,4.5995278828010218
Synthetic_Subject_13,37,79.497602021489186,17.290873899838928,0.41010991811312664,43.147417614148893,0.2488642899181196,38.821287257615801,0.25086877177283101,7.0099235278337169,6.6403516159048674,17.382000762130282,0.54113521243187579,27.450099962489329,61.623774546838263,50.638840864154893,4.0235089588205142,3.1063847393705952,1.5216571509101164
Synthetic_Subject_13,38,91.032677550230517,20.669487081721826,0.71022834228205267,43.996091080669963,0.38947343210573548,40.75429551314739,0.44873396718575786,18.770191381095195,9.2210885791001491,28.807088580310328,0.60184629903807263,23.317440349690465,71.633768615139672,72.023035870054287,19.90765194057952,14.22198798944096,3.7268400506978794
Synthetic_Subject_13,39,81.39953884824925,18.281469658651691,0.9788020742475001,45.462581495347507,0.5637674275457546,36.117412983133384,0.61468868866101745,23.932488491165032,12.724835135816518,36.40359709163166,0.57790564661628974,28.362075114572775,64.03278540815657,35.445428511823479,36.424735221574032,23.610885369165658,7.2350247869600333
Synthetic_Subject_13,40,81.968245219261291,21.937498458500556,0.97536840084225185,49.62921052721839,0.57471192981480679,38.502000442149154,0.61580249080604332,23.915642467665162,13.182797749035236,37.195691695308497,0.59754005116881681,28.365465918977257,59.075192615474784,56.591191921131767,37.001701480702792,23.293660486266369,8.2434776556107003
Synthetic_Subject_13,41,68.791642593372572,19.37469989393313,0.84089238241956821,39.892999141776301,0.40100685608099607,39.577554239031741,0.44370258196152512,19.532828057325336,6.507556355513425,24.390177216579374,0.49302698633173936,19.327206847871821,46.655430864884472,38.594028449178815,22.744529258728889,15.740854513391723,2.0935304326817508
Synthetic_Subject_13,42,88.973725254458486,17.049620381334432,0.81983402591683197,44.252652843584222,0.56325687354098397,33.93627329426576,0.54694065140200387,18.670212182314739,15.044498812821361,34.60085760709692,0.64901638065617839,28.160217956901668,72.681283414436024,79.369534153164381,30.169815787368101,15.414909343208333,9.2213080052563132
Synthetic_Subject_13,43,81.553447462242985,17.987386988118139,0.85670306427701737,44.955813378589305,0.46555162121723465,35.262743050488346,0.49809893992385984,19.546069921670465,12.100248721728775,32.841009182485308,0.54158485950199187,28.370254987460566,64.483197759671114,72.284089032629026,27.469893208441583,16.282152047021089,5.7066321431880489
Synthetic_Subject_13,44,109.83720372682069,25.632220631220939,0.61251821930886452,52.235399255756818,0.48548750866579637,37.836772949436337,0.52132188043900873,15.955433744420375,14.701321557645715,32.208140195819837,0.80486018443367113,22.949278894055212,72.073279514339546,50.379965440998127,15.815292014760525,8.6683668004378145,7.4915366760894964
Synthetic_Subject_13,45,76.022617066760773,19.466688707352613,0.79141070661777635,44.007237766969155,0.34414421381668608,35.199430555580264,0.44386434785553852,18.495332703668495,6.4569808990440745,22.537011482389893,0.4294521560959193,27.316268471407355,55.382029432983913,34.375965821189411,19.544749761976647,14.760755219053364,2.009957867620376
Synthetic_Subject_13,46,85.470388461120876,19.648101474368467,0.78277583457417166,45.432874348276449,0.48976660342784373,32.808317093199427,0.45612371430227866,18.008957136663689,10.907610356057646,27.638291048208913,0.60114117857655536,24.950373828949587,67.214118706892151,72.656866212982749,23.445426248881954,14.229290404813506,5.2653964242680775
Synthetic_Subject_13,47,66.731124081396956,17.027862853352257,0.6865214650776349,38.498494998169775,0.25927987106567885,39.793130756696037,0.21153271214593816,13.664556005127436,4.6452473908901446,16.614869370359113,0.40056665019744614,19.664810264079037,46.292753206190646,36.885115825182567,9.6812147008143086,7.3730265434301501,0.4880920006442156
Synthetic_Subject_13,48,73.363228647445951,20.464220235831313,0.86955777333406614,42.628363373529197,0.46512450960187013,37.765880886890301,0.50749890169961065,22.718964353526875,6.9783867786624265,29.945003999306461,0.50746886910586997,22.548720810535318,51.897599986540698,22.547990532571117,27.18381882440335,19.987158000786938,2.8259840024305243
Synthetic_Subject_13,49,76.884501756620566,21.502787233629132,0.98179560562844537,46.093620553952292,0.62385518451840216,35.375921985527896,0.64913004449242828,24.774638043448661,14.87714751220402,40.001694867253498,0.63382741590554814,24.358223720445473,53.351327826092138,36.056775789754148,38.650664832080096,24.391868965033357,9.8021922140445668
Synthetic_Subject_13,50,79.918018905977121,18.391792867611141,0.87236038150521644,43.865856748398684,0.52865700316279185,38.526696476774042,0.56574648611263689,22.429330628508712,13.069709576034974,35.849377725888274,0.61029163770793438,27.33404372778773,61.124733111685316,65.057152952881381,31.872919096414535,19.906778223586155,6.7095339922232782
Synthetic_Subject_13,51,91.338267929410037,20.595798990958116,0.71297333596475487,43.993460480674557,0.37099816152153153,33.684683043264698,0.45045608527296727,19.032420725065226,9.2287628990932351,29.000724270757878,0.58645332347035706,23.307327979053134,70.134034541740277,69.846914483781077,20.604162683828967,14.068008419299165,3.80606745972656
Synthetic_Subject_13,52,78.004432883031114,19.565594596742745,0.78833558141540938,45.338176226667464,0.3474390886395321,35.244462817048102,0.45832440305586564,19.11429749158582,6.4319010933443472,26.319225543550445,0.46940973100785155,27.322802496158065,57.075324631116381,73.267221165842301,21.631483217568665,15.593199111755949,1.9976616192956753
Synthetic_Subject_13,53,78.211397736718709,21.848737269686772,0.49357446713224939,39.395730537101301,0.57938920983771347,41.804628031865178,0.57517100532970089,10.748811226969844,17.651918094271327,33.587708398887877,0.93856116529110989,5.7649461580513837,53.216969252316424,56.998094518496615,11.547267821744059,3.6720729798996405,10.306493846404427
Synthetic_Subject_13,54,79.462332664118563,19.725903346901497,0.87916178412145884,46.032567302481361,0.4661481535770548,40.562305283782024,0.5414847395833885,25.051353090661262,9.4434709056195096,34.380027904338291,0.52145966755160122,27.565325181988502,60.059827201875933,68.99518962690388,31.313261064083878,22.007238936261555,4.2352623904181899
Synthetic_Subject_13,55,83.404821297308203,23.675562081724323,0.93917137628050695,49.866519693574993,0.56767319667347471,37.692869429972319,0.61445528913381231,22.708096353952261,13.940838110687251,37.155325444267376,0.62426887896577343,27.403930727825209,59.099603428807512,76.796968092174993,36.056435908617665,21.017680094107547,8.477861677595774
Synthetic_Subject_13,56,90.662640365929761,20.96029618741689,0.60171923624231127,45.846849511102008,0.44957953580948501,34.912387827289152,0.45424168472186527,14.519990742857015,15.256676165930747,30.298602563909622,0.80560551038054851,24.262679498201976,71.390627405234326,75.155783186155418,12.210280557296359,8.131309702854681,6.9600921526021828
Synthetic_Subject_13,57,71.994069985986286,22.676399549972221,0.52955885662557434,36.685697864598779,0.52668939233027479,39.798241317980704,0.33300378092233957,12.075394560003073,7.9416387371875734,17.796236985146781,0.92894194698345189,2.2154282728530639,46.623644165468505,25.803399081859162,8.8691583495996866,5.5391211777243505,4.1912872295500208
Synthetic_Subject_13,58,70.334932241819985,19.262316830791335,0.79862895124449063,41.28852732373629,0.41333485762761291,50.32848142542985,0.49266645219046717,20.716470939697142,7.6285832253348778,27.776274903992068,0.54555754368954823,21.911703965953443,49.937040368184043,62.677978090841805,23.186319414137685,15.791395564132547,2.4898924009706689
Synthetic_Subject_13,59,81.98669822292409,18.391792867611141,0.97306794928230755,45.489817524122685,0.56050958769145653,38.536851151438533,0.60905652497179386,24.863698175727695,11.655072318847649,36.883203786764447,0.57298184178581824,28.373893658647901,65.322726301896267,50.416760515294825,36.578700349030392,23.996653573960725,6.515002076474846
Synthetic_Subject_13,60,73.496289048935367,16.961355817792288,0.96273720475541613,42.177744672819045,0.57307636121255745,38.978351136085543,0.61262389032525588,22.266369654785549,11.764000858174517,34.445961964968554,0.61188695392645875,27.337744712474766,53.471791722484141,47.119511202388544,33.476172140519914,21.385586137511783,6.8661722029070535
Synthetic_Subject_13,61,67.761002716297,17.981445402456693,0.80494738436063606,38.664194619543082,0.46783302659878251,34.148025945669183,0.46915581877807716,17.80664967659779,9.0218870385502647,24.000707138714652,0.56494383775843249,19.163340928152181,45.559948624827271,34.77586233760357,22.994135840980004,14.309945102938929,4.0454493192935104
Synthetic_Subject_13,62,93.65720423712996,20.495986793387125,0.80070553635220043,46.948892290901703,0.64757821438393592,36.878806820946345,0.65635563448646606,23.156752818537498,16.293119225327459,41.487405901290302,0.76416737449190753,29.552719813156884,72.755423995257331,77.662321891040392,35.187047775548201,19.550022057428389,10.431969549092223
Synthetic_Subject_13,63,76.966824638481341,20.509618133199197,0.73969137956902231,45.934861350148616,0.26077821489995601,44.486240703466692,0.25292033095889871,14.072556979415216,5.7191323965167884,18.621696578448926,0.33054864029859843,27.406743508622281,55.856754300424704,70.328203153664347,10.697220061535111,11.120250548577117,1.3593303716547098
Synthetic_Subject_13,64,75.996052910648601,22.478321612197405,0.60392222270267593,45.158156246274345,0.34105538914138467,41.47697389690039,0.36899972613144788,15.230965871629575,6.0995766773711919,18.945592031119851,0.62896736447800705,19.372045202933975,50.561890213231138,51.264482390593926,10.272197641815882,8.2873946478984379,1.984288469260781
Synthetic_Subject_13,65,75.121124471374898,19.199435191530249,0.9151054177945197,43.874457298225458,0.54162426316167622,35.464272770676352,0.57373430938882897,21.450637301681176,12.24378165914068,34.153452688838136,0.57969507616105942,27.346338353128868,55.070459039541447,35.536246664832248,32.003989429369256,20.055082588064408,6.3737092691956603
Synthetic_Subject_13,66,72.263626224240298,16.965913379134488,0.97525552392303128,42.892369379170901,0.6085961135703809,34.179693392812496,0.61557753338378052,22.061095559701155,13.73667238839875,36.177467230891828,0.63061879117163566,27.520226243356898,52.992526584411365,49.863808201409064,36.132214367271423,21.411086373368139,8.6133141844163852
Synthetic_Subject_13,67,79.018772693976814,20.764969989291608,0.7453686119387285,44.878332473619892,0.39614863291210606,38.750581658551262,0.4761455272733276,18.202888868652916,8.3587396191503256,26.71962438967806,0.56694072144813301,23.821423907235829,56.920023478282587,74.022472668509579,18.720849445946431,14.276756180714852,3.6598037369190393
Synthetic_Subject_13,68,69.309875988840091,19.266479659506597,0.53510962176973453,40.244554795801633,0.27423745990683412,37.796618000694238,0.30733764510526701,13.395144358925661,3.6478762284628692,17.793720080655557,0.58087440053576977,20.812106838327399,47.577353549997071,37.661679385554564,8.0105789275283357,6.8700191566020514,0.65035827598837526
Synthetic_Subject_13,69,90.387832379388314,19.68427358971147,0.77604308244095366,46.476376472611463,0.6106448960148092,40.600017785595199,0.62627253321600207,21.978442536431903,16.422955382609718,40.665552649978018,0.76149541392820763,28.484269378243422,70.789095547510399,52.022957357983664,32.972236512801544,16.966024854773828,10.355678827889431
Synthetic_Subject_13,70,81.537846997472926,21.702333947446618,0.97027593990849126,48.977007869694141,0.58190361543962532,38.549474883254369,0.62842849857739291,24.261441381682847,13.950645013552544,37.65814650001947,0.62182915364814217,28.385236038216625,59.180261215808514,79.150500389830171,37.687607529047767,23.661163483163758,8.9282246249916373
Synthetic_Subject_13,71,72.089438596308057,16.933517323383128,0.71654387991301993,39.478233142299132,0.3104821019062618,36.792513839925292,0.35559809287436595,14.285320047019145,6.3289579959452773,18.305838107876653,0.47192623531449834,23.356245191751388,54.155982330730176,51.203833743359048,10.624956632606326,8.4180894648272506,1.9500038876498891
Synthetic_Subject_13,72,84.740141632997336,16.968962123665353,0.80078634014905659,41.353311490442124,0.55463998037640194,34.974342664188647,0.49641818558321915,18.002615855555671,13.407180238961885,30.926861382468768,0.6370922357733374,25,68.302505616878705,59.864655340154521,26.114507497821464,14.344465525764816,7.8333479086265889
Synthetic_Subject_13,73,76.105356664374568,16.106343228113143,0.80271717861758451,41.370006337853653,0.48653919640440546,32.906726204960727,0.40128857278678576,16.223036686412417,10.036358901031681,24.765783541127348,0.57579681836638752,28.219836225960734,58.158437392524426,57.356767404835374,22.921404139470376,13.866344066828605,4.8660304373294281
Synthetic_Subject_13,74,74.906511670853405,17.989081875589616,0.97400916466136644,43.879579786725799,0.56180768404002168,38.722220616782295,0.58493608248825435,22.850612065988269,11.631472837068205,35.294401408411275,0.57384607404392562,27.350251622666132,53.489606370296514,68.381929879526254,34.954395609955199,22.102657298157951,6.5443653065322751
Synthetic_Subject_13,75,78.468889206235872,21.741284940707668,0.49301283371471927,39.549447784569594,0.58118612316345541,36.026094430266262,0.57534014509289633,11.351255983488157,16.842806599519367,33.486204689710377,0.92933213714571339,6.0892825694927346,53.042250327091075,56.591191921131767,11.576206760436767,4.3760039203041501,10.335502695726923
Synthetic_Subject_13,76,69.727325865675752,18.141600174492435,0.97105709421020991,40.753743559857767,0.59337340571211494,37,0.5755795031702382,20.889762004642424,12.955768406518494,33.992671421134517,0.62213147749963971,21.005016079784749,48.712097259939377,49.083801644415452,33.057949250801769,20.070399022493191,7.866760473563275
Synthetic_Subject_13,77,69.242372860674166,17.982812226088303,0.68758571165772098,41.216617328232005,0.37997280492238539,35.062489121873305,0.36955286098510098,14.109911196496085,8.1940432379569899,19.7738314363909,0.61006346679914192,20.909351784315973,49.626029145821306,69.161376891367055,11.342798689139844,8.9047367589045834,2.5616574226284925
Synthetic_Subject_13,78,74.037305303502649,17.991394470475701,0.96566798440028079,42.619054805824163,0.55391827886805989,34.52316939776307,0.55393534681895362,22.4856631502219,13.097367242187218,36.056322274111757,0.57355731599362636,25,52.702887871226196,36.005940326066408,35.373398500916579,21.43052410317641,7.3644178333179342
Synthetic_Subject_13,79,75.688105663704974,16.108280146345745,0.82070114573838937,44.254530457462756,0.47107564835241039,35.927974107244594,0.43493805934018204,17.135835922029873,10.878166058609599,27.157249581306075,0.55184805171441476,28.505756933646669,56.138518523910996,60.579393335218803,23.750565097776704,14.287580710020961,5.1550475863291254
Synthetic_Subject_13,80,91.998046525911121,19.497317737138637,0.85802901004289045,44.793184176217594,0.69839722435616058,40.606395559847471,0.70695898488041065,24.048537315028039,20.421318145210812,42.514160257778521,0.81028342966776945,27.407656025017157,72.957268607692953,69.833184061952863,38.305237199071954,20.309101572323172,13.388122474987025
Synthetic_Subject_13,81,74.33843613356872,17.98104396564716,0.98058685000087165,42.633878468903461,0.55935842521283852,38.361632629664392,0.56843929171504315,21.721354886278245,11.356948553687955,33.713598823403935,0.5627263052026823,27.304739659178114,53.015889886045521,50.205299472135387,32.224705531309972,20.967409952545612,6.138582685504546
Synthetic_Subject_13,82,78.854467767761633,20.572817057549173,0.71151590649314067,45.563262361474592,0.39260662467159174,36.023859941111809,0.47338787031205143,21.149409111450293,6.888112925446503,28.170607472926331,0.59731868723485393,27.321462927080837,57.421874684681057,35.394173809187535,18.540668355807405,14.627867942485384,2.3723867912470356
Synthetic_Subject_13,83,87.115382648229641,16.973454044665633,0.85775405411478067,41.374224427484236,0.5614867172019733,35.013080655411351,0.50518724002670912,18.105438378400969,14.513729621999008,34.053271746139075,0.63609516382596631,26.435346233428113,72.304345524624267,78.870835107561504,29.488416282617745,15.325392010872561,8.7516183470442286
Synthetic_Subject_13,84,70.003165342234354,16.935321509075749,0.38184158339804197,40.247962876193668,0.21456314098940421,39.689688239903909,0.15999855879977598,6.6981834526200821,3.4152144053010671,11.019769861583452,0.46540633666283732,22.954572079568369,51.917682907374257,51.326351941671739,3.5784732340954122,2.2199242963444821,0.31981308831182736
Synthetic_Subject_13,85,76.095394491130492,19.405456081859143,0.9073570148264708,44.005496734196967,0.52112086015270176,37.749316990713289,0.57648594751092874,22.774213572679376,9.6138883558455852,33.390668860985272,0.53943285106858752,27.314540169625449,55.604812440528335,34.391034114162217,31.372382374656947,20.492139349561299,4.5944156963969283
Synthetic_Subject_13,86,78.499255458823143,19.555586533292548,0.79503482101046619,45.569649161041106,0.43161346623369595,39.88893246604917,0.50645466758115409,23.228110307232466,8.016922682035025,32.545431023473832,0.56558860906720221,27.572969239337169,58.95864067533477,34.815204608116908,25.787285154373581,19.363071528216889,3.5090837540896982
Synthetic_Subject_13,87,76.955821654980994,20.566225819748819,0.86068500955224192,45.053256065803069,0.49609323762556434,35.932110610731208,0.56537619128815142,22.587751374501959,9.5447947666246868,33.400252780582996,0.57161758324475742,24.159139979063323,55.834276281049085,73.331189394632389,29.062551967019473,19.609739552359983,4.4594716897363114
Synthetic_Subject_13,88,81.798056696346549,17.991582605269375,0.85716371827577731,44.972210456100804,0.48300325587626491,34.557715999535937,0.47691112898293758,19.566626598291506,11.992354101899753,33.230872349065692,0.56736038428323965,28.385395389403051,64.529682899336024,70.651666569944098,27.564098946298383,16.537476590145403,5.9824178861542538
