file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_17,29,76.677204860125769,19.202644464479743,0.83266123180772067,45.201172576766666,0.52494017960581829,34.71407580546699,0.5978466334451793,20.662150265347751,11.874288042245578,32.507517944940801,0.62959893735876871,26.997754270908533,56.225529416767735,52.925321125407734,27.760418223270133,17.48140711955071,5.7066321431880489
Synthetic_Subject_17,30,70.694558181259254,17.898152173826748,0.94408328200310576,40.650809102451511,0.53240354540572665,35.695036836978126,0.57768624090244158,22.029241611380129,10.500143495302243,32.520933289117671,0.55779033659220933,22.564682476742618,51.841968247941061,52.396294599965799,29.663077342621957,20.599380757763342,5.2862283196544766
Synthetic_Subject_17,31,77.974105240766235,17.736008221723754,0.98174225227466949,42.85202770941639,0.58638608996507269,40.007957064986307,0.64551443659722718,23.090217417331644,13.304100753037831,36.714709595139944,0.60947037604481979,24.938236793820806,58,66.354482398528106,35.041342161382836,21.487501943311525,7.8178604152791173
Synthetic_Subject_17,32,64.671113478434663,17.731191027768247,0.42370390415541981,25.015016518853191,0.38465137303653957,37.147650773129875,0.28663972047106856,7.5372639415480176,4.8407198055156861,14.423642482201123,0.8392293913717721,6.5791029347303223,45.072026773489135,52.016611617814448,9.4780859779055682,4.0421134641026413,1.3047940989195801
Synthetic_Subject_17,33,84.227210153127999,17.800995749737304,0.64995723572924224,44.333698124935054,0.3988826145867333,38.04343956609187,0.45875167381449394,18.366940113847669,10.728396029670968,29.829014138628086,0.61358389700304417,27.942776270272009,64.945543624623866,48.599254723443906,20.333500029103579,13.792115158845052,4.3864387344846882
Synthetic_Subject_17,34,85.001528376939731,16.708231038645241,0.83549925554884596,44.613814922594663,0.53011006439713593,33.592350837255914,0.46085160970693873,17.16330720203884,14.254152976314561,31.042192071822448,0.64141760367132261,27.963319261801608,68.819251801337543,78.932078695184217,27.094375639106882,14.407587813675413,7.5993281707453777
Synthetic_Subject_17,35,84.579695823771701,16.850626810884588,0.92866627781538202,42.059433059876667,0.59292959518687594,32.872111373563698,0.60743425646830196,20.64514337400697,15.558974409826421,36.75245705290186,0.64614695891949325,26.021655674510246,67.044143882909651,76.078482796225416,31.572727999498841,18.927930331461162,10.622340864135754
Synthetic_Subject_17,36,79.859465393274732,17.738058403639826,0.94609733893298165,45.816872120288956,0.5480075152997258,35.70302412182707,0.61057205196433395,23.024630055796749,13.360336224438868,36.668951402922922,0.56698250144343931,28.019620438706436,60.05785714946979,53.988792330727392,33.759666377687346,21.090723286714017,7.4536467622054872
Synthetic_Subject_17,37,108.81343527586591,33.255416843078919,0.53141481319248407,52.541751244085091,0.48085792333143251,38.014304169228112,0.53912322456859907,15.665494577849064,15.1572537954371,32.538284357778615,0.77963866051723518,23.034499304554267,71.037963851011668,54.004263006792293,19.146070545004676,7.3477126966235744,7.5769778046005696
Synthetic_Subject_17,38,72.635903879807188,20.150626189600793,0.7252610358718683,42.05814662122301,0.45505265987406912,37.825527994226327,0.48150115722835451,20.736082186105094,7.4429896405893716,27.406088542714144,0.61989100265347574,21.918042344664656,50.811407408779004,48.283236325248893,21.117236291801017,16.398093498984444,2.8152793381591734
Synthetic_Subject_17,39,76.798405288273258,20.811960999663864,0.92682038988862081,45.271711530944344,0.58377901731865167,37.949848235317944,0.62693206716196925,25.394762903510589,11.245660068360566,36.855362973284777,0.64015734117856016,24.358746011663289,55.936075597102572,30.169048948156647,31.534723542140771,21.507742974132839,6.5613036713881909
Synthetic_Subject_17,40,79.49889997901893,24.141771133782004,0.89186092541804574,34.834603071395669,0.76035142387554111,38.037736782553871,0.53025657792231518,22.252924304763948,7.7385010665544263,29.167823362632276,0.90841179472969724,5.6426287739022456,55.269970811219707,71.142074457038973,26.103559430435308,19.693658838835653,5.8457556551885084
Synthetic_Subject_17,41,76.815072502683691,18.995426994411705,0.83552447517626827,45.28199532865893,0.52624793775304302,38.159593412061945,0.59778977294944846,20.574260476683516,11.85573202442427,32.273052546466381,0.63004830412669721,26.9770960386609,56.572935659470744,53.656300556565085,27.852059942640388,17.472475381617819,5.7066321431880489
Synthetic_Subject_17,42,93.357405835453051,28.233045660223183,0.76620031763895979,50.559855327502248,0.5922293037445987,38.021255080477026,0.65758380165556685,19.601480129818082,22.054704096818316,39.030656190910619,0.73375487901466441,24.846512915187787,65.901185451284945,77.675888971541042,29.521054787801354,15.383972030969254,13.708765704457099
Synthetic_Subject_17,43,100.99202407041099,21.036366311793955,0.49797207439310892,45.316948215028383,0.48104261316432478,41.235853359778659,0.53197361042013247,16.533631238271276,16.05202387537199,33.716922778893156,0.84092132076787207,23.023409484143841,76.472838345789953,72.900608298207501,19.089134009816377,7.0916956720624817,7.787314669957075
Synthetic_Subject_17,44,80.238330239369176,16.971809533891019,0.97040608765999425,44.617807925387261,0.57294339539861328,33.897119814782052,0.53597693313056427,19.203025912942934,14.38779810200133,34.73918959149853,0.58930265821691352,27.967868357768157,62.342954260537518,58.026721752453987,31.439821061321823,18.88883597080293,8.5405097555359575
Synthetic_Subject_17,45,73.90199952426596,18.685626272454734,0.92359754700947794,43.244793419238825,0.47180022563409096,41.16713911370298,0.57276482039868326,21.756475744897017,8.620294187321484,29.512799991735633,0.5372948168234094,24.205648316732027,54.333116837698583,60.842244918482585,28.279819772544467,19.967169779857553,4.0836172240521114
Synthetic_Subject_17,46,83.091239837407656,17.758222214091361,0.71595853251885133,47.354173919678466,0.44703330808990555,42.667827516279885,0.46527444732157403,17.618743101885091,11.524410039138681,29.68306883940161,0.62183555442099603,30.043823186033677,63.206751521666845,57.355733906212436,21.386478677450121,13.634802408509128,5.2352944746956114
Synthetic_Subject_17,47,81.902890872654169,15.654142017615245,0.9281180403891599,40.940032879757389,0.55529649546227666,32.778314106559336,0.51370818348780445,18.722259906165554,12.729351050792008,31.636745089947404,0.60851776784900913,26.045440420188921,64.452203579198255,58.44533121792265,29.09676532580087,17.559429412666422,7.2367953897535378
Synthetic_Subject_17,48,79.427119841916749,17.765672266371549,0.7602938297608195,41.91042969548301,0.44679761316220479,39.937371815512336,0.47933735841719993,21.104048758799962,8.4349223883483297,29.105840107195529,0.58953908147297507,24.34231593185141,60.042873582544715,29.962676212578746,21.996587401225817,16.639402759571048,3.717818896088382
Synthetic_Subject_17,49,73.848339521720334,19.351656434140729,0.83558489746486664,42.815491334181218,0.46315966180339141,33.990361341280078,0.51684543529934113,19.747481575754236,8.9900064589830802,28.12991016422087,0.56127641937080297,22.897401719491164,51.172367748026709,52.623190916497627,23.540524427588466,16.561119926258325,4.1923932059291777
Synthetic_Subject_17,50,79.87327053867638,16.708899589078865,0.9364822257897909,45.832282962826909,0.54505383194665691,35.703416890078636,0.61011566157554564,23.357966177579549,12.892608737672836,36.310571337719253,0.57442279487503778,29.119239024822843,61.310347479169771,63.011948667673536,32.554297467889072,20.656670653363854,7.219107303765897
Synthetic_Subject_17,51,83.447768368930099,19.866987858312228,0.70032293200937723,45.627075592978628,0.37228658637433715,40.096119801826994,0.44881904030127845,18.246655407457769,8.6687244930770078,27.528672487987144,0.54328446211989334,27.942961568650276,63.045051894474689,68.935625949824214,18.587253496912549,13.885708472515322,3.3086842512366235
Synthetic_Subject_17,52,76.853402894606347,19.958486201182591,1.0011654835551631,45.85005360236029,0.58134246214376684,41.107851567688868,0.63518204562858982,24.090440945198186,12.795673787140254,37.028340213446086,0.57873079737744615,27.018975798568906,56.920552052654742,69.26999926452784,36.987610033661909,22.810549766219498,7.4593122517391111
Synthetic_Subject_17,53,79.920765936869898,22.051227740615577,0.97057066872190023,48.22975997040016,0.56419964987472426,35.715596972779721,0.63445094268334823,23.04424219128569,12.806507030876285,36.217051887718625,0.57831852347055901,27.02211973090866,57.480076523592473,75.470202617826587,33.465349653173035,21.231969644216417,7.2982941755552444
Synthetic_Subject_17,54,76.201738038475867,17.728978960823977,0.8038863283751595,44.396872907671217,0.43052106602849999,38.152694617796811,0.518567555400405,18.834033028925653,9.2001157683075014,28.301059760862476,0.53796741552072924,27.9420838287812,57.090737375896211,60.838189199931769,22.033844922350873,15.874584309668554,4.0185313008305616
Synthetic_Subject_17,55,93.868163652323304,20.123111520585422,0.83813935377386706,45.341232531142595,0.70933944879412825,38.951539534079529,0.70534291198682009,24.571282907486733,23.008591779360998,46.207077050081978,0.80728884045588722,24.933259288026964,75.797319044240439,93.564709689615057,38.72573374689081,20.228311410636373,15.245589010755561
Synthetic_Subject_17,56,76.842164227990068,18.693386587813361,0.82198811060205312,44.333876738593489,0.38327276804242766,36.475135966315335,0.43159508237511224,19.074141314732181,6.7651130567271345,25.548241948036843,0.47359927311560013,26.969768085363427,56.976045261216626,36.943969253414295,20.635438239244319,16.30243257939938,2.1605538928356456
Synthetic_Subject_17,57,73.460343192785672,17.899776299550396,0.98900241759725116,42.008001395152213,0.56515667510336864,37.254815952372752,0.61438450297876968,22.853331657616437,11.869269155592505,35.213451346906233,0.57039530417594297,23.412126600381857,53.191717430136222,52.399752339104325,32.381991680066392,21.279834020167179,6.7128150608939734
Synthetic_Subject_17,58,79.027134848699149,19.364460185491644,1.0043962605684251,43.280240164990751,0.59866284335433106,33.479668843395885,0.64644333764343676,22.226349095936769,13.27090159964478,36.160921586299125,0.61884890071116028,24.031181351952867,58.963064448371433,52.832099104335128,34.833139521976037,21.144740443570363,8.2185925982847614
Synthetic_Subject_17,59,73.983350110695554,17.782785283894309,0.71004138056923405,40.828272417980294,0.39635340634436628,37.927853156826131,0.42154196594018994,17.97119597620306,6.5405525509857814,26.469035866831824,0.57444904819722942,21.985748053723476,54.976776743857464,50.769710373808138,18.083356668959173,14.261878831452368,2.3510173003329347
Synthetic_Subject_17,60,81.524398143646678,22.527782402941376,0.95775401705818164,48.503292683303258,0.55880140585250637,35.740831734881162,0.61660501759798569,22.737744437898307,13.667564613024135,36.424114693571411,0.5789025985095414,27.032401332365882,58,70.63320232658856,34.436053202468685,21.00527500059248,7.7237101433317346
Synthetic_Subject_17,61,71.07022289352831,18.023897309707149,0.96122169592441087,40.69062533032934,0.55802290162513335,40.009723219527991,0.58768107102526546,22.063512845342441,11.216580240602211,33.019714650599937,0.57623476634341086,22.580520045744457,51.91486380171505,61.75512916027796,30.620064409119195,20.644200142484035,6.3332867692765138
Synthetic_Subject_17,62,77.704914681597714,16.720145277790937,0.94210609513397603,42.865432275374367,0.56035780624808051,36.551036127585853,0.61696747498749638,21.909889414302942,13.655924886269922,36.105517023651842,0.60332183856203048,27.032724856125256,58.091017775150583,65.259733517053334,32.217717945966328,20.469931929539435,7.7350781028700695
Synthetic_Subject_17,63,68.601476510025975,17.879451893898651,1.0002902076246183,39.9712355512616,0.55401351986832059,33.726348910549888,0.56099175918878708,20.181033029499574,11.03001032321853,30.451236190222524,0.55403064178089201,21.336085091438541,48.14409918434982,51.000412219715031,29.896803370448744,19.980298333490527,5.8000380599509098
Synthetic_Subject_17,64,60.006257382490496,17.733820059720713,0.8906391343843203,24.022684606932586,0.72101555539439344,38.174426146548825,0.38685650531151328,18.622884483291916,6.5994944101838202,24.022727902022872,0.88252163869335665,3.3257936464411628,43.204526176062153,48.611346531321452,20.999595663043674,16.541273881265337,4.4513967365038409
Synthetic_Subject_17,65,87.369701562580317,16.980675899317646,0.81237477790175727,44.623804673981056,0.48589616712126604,35.855961032037975,0.37558161830864228,17.353782841044655,12.810547854647794,29.432499963772891,0.60728435570554162,27.971360199963449,71.357085107902591,82.791627298244876,24.359593509907064,14.276517797524006,6.7669871658165981
Synthetic_Subject_17,66,85.304916548141605,21.05485798144349,0.89842101367608651,46.698169776544262,0.61288885686466066,36.449099685413501,0.66839101839104587,25.209413932114202,15.267508982875176,40.621448984395457,0.71905069228277074,26.22048050988877,65.41723560028268,74.575822114764989,35.541675879350983,21.009951799296235,11.632615405459177
Synthetic_Subject_17,67,83.989552791881692,19.985783529103454,1.0106675632065893,47.46566723326098,0.6107338317246116,38.21048141748954,0.67878450344787222,24.675738431755597,16.581975411345994,41.721164899919145,0.62337060003713696,28.024081887602858,63.439029681681482,40.621598668500646,41.244490762679412,23.797031520195706,11.986998956953776
Synthetic_Subject_17,68,77.80481526099851,20.847230176207177,0.92899483322317289,46.390619424416805,0.5760096973844393,40.90618221513445,0.64391379400236526,24.577668916152525,12.246294038048989,36.764484255704886,0.62348873329941912,26.978641977119818,56.919589661284711,62.311934862950331,31.592751561794575,21.265234340447542,7.0058613677304198
Synthetic_Subject_17,69,68.723555222954687,17.639115927243029,0.36371348414429344,37.771545963052034,0.15973753673315386,35.436808028134422,0.17017116635616758,6.7806459315930105,4.3910357755629947,6.5003382606872853,0.57687264851457809,20.39977581671673,48.17849542511135,54.586550655449592,7.1663834411911509,1.3183677170581145,0.2999307878533421
Synthetic_Subject_17,70,73.483982041106401,16.724391849512838,0.84040946009490114,42.00915152473825,0.46462390024381539,38.257430948571617,0.49989054639361891,19.13803114353707,9.2564456786151297,27.714596673643086,0.55877780757568596,25,54.423743897923565,51.011546322921006,23.336574661605397,16.527192525357684,4.354177862703307
Synthetic_Subject_17,71,87.75709284024289,16.725754948051975,0.84080237510567268,44.799968905961244,0.52798838834673689,33.626172689072078,0.47230956826033665,18.073665266114833,14.250142630339699,32.799878852473221,0.63163601643277745,27.971480877372457,71.724976081500785,77.947817845188553,28.301617133015441,15.277095084414691,7.5962099289519172
Synthetic_Subject_17,72,84.571923505248449,19.989201993107955,0.95940573626817216,46.051383884099884,0.58471769154516429,36.555691424708399,0.6562802331145291,23.882688673426841,13.920565768598228,38.547467312201881,0.61986263307646494,27.037035187004864,65.193090155066571,27.527538112038584,36.347522741164227,21.663588424947427,8.16661254501334
Synthetic_Subject_17,73,85.446027022688611,16.734030460457546,0.8355035034057533,44.813757088411066,0.53051509632201366,33.640325034911726,0.46333727272308917,17.163909479384262,14.384632712696263,31.193331936166718,0.64147359560118222,27.980035239184861,68.943110482678634,79.597513683977326,27.143415309043505,14.661635010630846,7.6254270590074817
Synthetic_Subject_17,74,85.534584946371538,16.737073357300087,0.8876483454612244,43.0411569671518,0.53507940379865893,32.907091835204589,0.42060875154271726,17.918267786791958,13.067587026944606,30.986102704750227,0.62012008806289287,27.805481726519421,69.093453552223835,60.051896153293598,28.119328369364457,15.205475880917096,7.3594196194677224
Synthetic_Subject_17,75,75.340181933349314,17.742442527895012,0.89277073478613267,43.283142070845201,0.47795409647364306,33.796179559089694,0.5414653380550386,20.186476841199159,10.71831936666827,29.976972309110756,0.56550364752151316,26.949827626515891,55.521475028488553,51.079449688620407,27.182286006549408,18.179996505320535,5.0546811872257038
Synthetic_Subject_17,76,85.8837424780492,21.084467995818308,0.89944518273376473,46.720718598848983,0.61750053895170676,36.451306103463807,0.67532770220257943,25.245870665846919,15.276666293587571,40.737936312895641,0.72202593306298257,26.229092893314014,65.707853408673614,74.58290577323254,35.541739758574266,21.030874951289203,11.969973983802262
Synthetic_Subject_17,77,76.852763602276184,19.80943830084891,0.84089238241956821,41.967058050145511,0.47807873622582991,43.729276369958946,0.54614271027593919,21.02848422809312,10.771731338619917,32.948726337539874,0.60716923509336274,21.92516336818624,57.377207820147071,23.683988588531175,28.392954061450965,19.039719381728165,5.3655421011278115
Synthetic_Subject_17,78,74.896210059146853,17.007644055468528,0.99518897982695531,42.06143685608982,0.57117821651317791,34.739272083281428,0.50739470943455645,19.170668627458159,12.276713648046396,30.926861382468768,0.56658879285415142,26.337713188862708,55.881137859923157,45.725210684194344,30.268933815376457,19.417371931556357,7.0556806474273932
Synthetic_Subject_17,79,78.184321964762574,17.742744378445053,0.93248430424649997,43.07725288527282,0.44906362560893093,33.67050948681667,0.42044483512065528,19.544744814991425,9.9166385253297982,28.427910983978926,0.52257028674583872,26.338916399177158,58.203627454604892,66.194913551917708,28.131284430401777,18.814610586926861,4.3719074759202128
Synthetic_Subject_17,80,92.639689085558132,23.021022899245978,0.57470626576079498,46.736197166117769,0.56067158772480441,39.352011024249322,0.59203588001992935,19.303949703701488,17.276105871741557,37.017083347744673,0.81835741848256716,23.298728839267028,71.898304139649269,71.4959605039423,23.932067146995756,12.917189546144751,10.540156987642037
Synthetic_Subject_17,81,81.582102485876476,18.391792867611141,0.91604441062662034,46.130144157624315,0.50649489464244946,38.258800186809772,0.58375527139044159,21.649370334668145,12.77459083081102,35.34070677740381,0.58082440343779784,28.02621063937238,61.420360400172775,66.39219730874261,29.848570422787816,19.896123671424142,6.7932345676494892
Synthetic_Subject_17,82,86.082857684501676,17.011413551035478,0.77295356639798019,41.162195575209267,0.48290953111988943,34.742518374210043,0.5058404090787767,17.985552494695607,14.666386294070556,32.839298171182541,0.63588432034583686,23.947635748995516,69.469320608281976,34.095097203353646,26.114507497821464,14.339665517990777,7.418880045057394
Synthetic_Subject_17,83,74.552093046084465,19.320353253464376,0.99028328581455094,43.78811761526358,0.59981096316600091,34.867114798918564,0.61306010349165974,21.474772115992245,13.269602765554815,35.64054612465619,0.62134808461019131,24.019254356200907,52.980616119398263,52.605251223208029,33.459726117078581,20.327565363049803,8.3611921978261634
Synthetic_Subject_17,84,72.304889026443476,19.866244479638699,0.65929462185186893,28.791349573649306,0.48260124620554656,42.033161265398363,0.26138736901580151,13.085354980697687,6.2520826548342061,19.887833275706726,0.68154539302672557,7.028294378024377,50.879567578489613,25.630723185679198,13.198121274180027,12.114635165412629,2.6921698491390287
Synthetic_Subject_17,85,75.354205303276203,17.877510270561022,1.0066120902347742,43.325658527388207,0.56592612860909186,34.921535033333377,0.60381675024461001,22.363084715204781,11.584024431780191,34.122136894826106,0.55597637185575377,26.951507381750417,55.780296562088068,52.85207768788333,32.116323085085433,21.211791752260037,6.4345972418044246
Synthetic_Subject_17,86,74.744541800288317,23.292922952105187,0.92751700452207286,43.266606975061144,0.54001393749636251,33.580610041657671,0.52946494604285443,18.004503710619858,11.755995158856578,28.630758969934561,0.59386144504354998,20.333930677207473,48.868075280310322,66.659486345916008,27.7485772960489,17.244293630600058,6.2661079464209219
Synthetic_Subject_17,87,86.233697792963639,15.660887050718234,0.89149135450734196,44.952235827274009,0.55335577323249829,34.742766460262722,0.50553612990384333,18.383080491791894,14.70530781870324,33.371936829196059,0.63755304902303356,28.956595959328332,71.682531177388654,58.885612558569264,29.186430464273812,16.241483576680597,8.1702732779129246
Synthetic_Subject_17,88,75.399037830622021,16.741242824443741,0.81356852444272421,42.867083489848362,0.45969238296582615,44.600896643462463,0.50641084447653573,18.677406214846936,11.19952402707418,29.618234646760182,0.56439930245850967,27.90023336587787,56.934947291724121,37.10006425305636,25.164137257776709,15.543197161209459,5.1386711199197501
