file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_25,28,70.266974864407956,19.634261236476281,0.82618029571315288,42.06574579227199,0.49339168520763843,34.132160976101247,0.50193946125748456,17.909181504457958,9.4458988797530843,27.576184063163907,0.59002463225657731,22.897228021331358,48.793202554797261,24.168973022327499,23.402195508723388,14.680531040657842,4.0431546812207797
Synthetic_Subject_25,29,93.568411760656687,16.938358033388184,0.69110246360818339,42.605065651824212,0.320478472237477,37.032666210611296,0.27969338633220264,15.832510223049168,7.8119302804201629,21.567487289623426,0.48617619438177267,26.24705765726323,76.173693753915444,80.175351433261426,14.767930217869417,10.720230048659614,1.6557433948467195
Synthetic_Subject_25,30,94.949306811536303,19.194972550765652,0.82176767108697568,44.970778707070053,0.59212453141240806,42.245875124386977,0.64791617409349933,21.7098080179228,16.936637974291429,38.400753288608513,0.68790489461373394,26.311614754863623,75.942955482058323,87.027453080456752,32.020682322267383,18.229359412506593,11.499636609054892
Synthetic_Subject_25,31,62.84859294723946,17.055507249415442,0.55056600286892488,25.052849804144966,0.52790772568952016,37.995368464499599,0.28590914405653023,12.884566055867365,4.6102548305802022,17.998188508378778,0.85914217878396526,4.8571730686038599,41.679368284138306,34.088317219884772,8.3902784666452703,7.1705422488247628,1.9944707326997628
Synthetic_Subject_25,32,85.715023281466188,18.391792867611141,0.95727980947305624,45.499720243940232,0.55354856287707277,36.179498942019499,0.63773429826669925,24.967164928898804,12.167724701052403,35.825293225656999,0.58356198578148266,27.236756711935101,66.664019307725397,50.76797055740149,34.796984094358393,24.551836476477241,6.682309217851901
Synthetic_Subject_25,33,68.784492390015089,17.983992620738924,0.90476221902142351,40.61661386582675,0.5164699106346734,35.073639108786416,0.55893484887123379,20.904021636149416,9.5511629989464488,30.477766160634978,0.5804033049548909,22.962135137182248,47.519856984169145,47.578308504133709,27.944826719962364,19.475128399776317,4.662116080613373
Synthetic_Subject_25,34,81.613881094794365,21.306258579900224,0.92915355176079495,49.515303388322984,0.5519948374734881,36.181253087709742,0.62973779546316833,22.576169969657354,12.4523139745158,34.984859377832322,0.59604324540471343,25.532794533781566,56.092900188303261,74.743534943084626,32.651263991802551,20.913774389923631,7.0029998290427447
Synthetic_Subject_25,35,88.945102051512819,25.311676687960709,0.70121759286127028,49.796032132255348,0.57002787958392376,38.266691622927617,0.6207015962996123,18.529243321429991,15.153400597730201,34.545566684943985,0.73571323526119725,22.90917547135615,65.542790880444869,75.999114227383984,24.325163624809655,13.432525101757781,9.0844612676446701
Synthetic_Subject_25,36,82.64433823525178,19.599503788786162,0.77986248911022393,43.927920862906433,0.45284786813161859,36.102594269473322,0.43920359677270548,17.993327786107059,9.7750218294242028,27.804334315600347,0.58172862457797714,24.793306078778315,62.435121160719639,36.039519585009096,22.089392180802221,13.878761944850114,4.0160599805539299
Synthetic_Subject_25,37,83.498235200855021,17.987616687372839,0.82453029313029835,43.959069390409923,0.42724751708314879,35.139449154521273,0.40766884422098204,18.21335917125711,9.7320974731017422,28.225036269616819,0.54963676938698836,26.260169999932394,64.126046276225296,77.542925294556028,23.744872121350703,14.859814825221399,3.8119669407357959
Synthetic_Subject_25,38,67.449395682707021,18.835674319782338,0.94804045214572807,39.607368033432955,0.55788962646291784,37.038247014291613,0.60355459950325885,22.571685687550367,10.394302237516067,32.881919294951352,0.5906913125722546,21.642863737417429,46.888873829262081,48.795389301822063,31.982599819233656,21.747082265683986,6.1316471612673249
Synthetic_Subject_25,39,91.656393912344157,18.115592970867276,0.85515778626187755,44.266236825296239,0.53349538932866858,33.946390319113675,0.50252474148403747,17.923202588583059,13.199815434792423,31.008514566211502,0.6427074692426592,24.797756457289307,73.305769619161367,72.031147155699145,26.926270163093104,14.959953926243468,6.9919631132913365
Synthetic_Subject_25,40,85.933497125859404,17.990334981162654,0.92507237516156648,45.0876852250572,0.52622786222430051,33.984095458015915,0.54133176854810916,21.587894480526128,14.013644095324095,34.898000670251093,0.57432090760618171,27.242358876123976,67.171712530161159,50.772261355509933,32.232430280214615,20.243603149936593,7.4050318538714492
Synthetic_Subject_25,41,86.950568225065538,21.079556898090992,0.51593693106688621,45.058435019658994,0.29964500052088427,33.675539296397979,0.27420724527102736,13.156079481752498,4.8979157200327315,18.35568015917227,0.52805480154261009,24.948667236754289,65.9574146043106,35.182343409851839,7.5242417846558922,6.2397094092932566,0.78593974125781318
Synthetic_Subject_25,42,65.863191274090312,19.13655993059346,0.81212366466080177,38.420140593967076,0.46837626082623146,40.011389339177271,0.47375014459721271,18.054339491482505,6.8857346522358869,24.496968642194119,0.56734938090721176,18.755431622314063,43.768046056018292,33.960670174127571,21.065247068951102,14.490596399678816,2.2633950438991857
Synthetic_Subject_25,43,94.360632272713531,19.208119165321715,0.73578564382532541,46.544306171342456,0.59401363786176098,39.985042638038024,0.6298209937835757,20.214255500530587,19.193732812749893,40.5847595764358,0.78729245806306247,27.245047278458895,75.591133470875519,91.50351991981168,30.414902549695753,14.250028179362756,13.31182555320429
Synthetic_Subject_25,44,69.454384677926967,18.841405334825808,0.92159461195781234,39.925106250850739,0.5253363044381788,37.419522930152645,0.56694116673186368,21.742344838859669,9.7422452692832504,31.255733486404221,0.57747302139705625,22.98044876719884,50.154925345341049,48.802032835002827,30.172572532033463,20.288509067518859,4.8842380663121041
Synthetic_Subject_25,45,84.643155060198396,18.89211974638911,0.93236274920512696,40.673542799233282,0.59925408535781532,37.85162019099279,0.64739269017080137,24.296277332474158,14.824127239423095,38.34773631531084,0.63837008122201422,23.816655493941916,65.940901224239553,62.403824162452295,36.310075353643349,23.163815845359309,9.4024518184861883
Synthetic_Subject_25,46,76.994134511060707,17.990791526142015,0.81914176003188699,43.994354617986247,0.38399033014710071,35.163158627327547,0.36157950410353623,17.319297073391926,8.4514060737608059,26.55734347848151,0.50085451921689272,26.263535722765369,56.955970537444024,26.492263189910283,21.725965641201565,14.125342892201287,3.1371338494719518
Synthetic_Subject_25,47,93.830786971528084,20.372740261337107,0.70614464481704331,43.828529555446998,0.38040148375560479,33.809679881447281,0.41624621572393966,18.5332974355636,8.7150333880062298,29.75253178809022,0.59474056469771475,23.96345664280609,71.478716914397125,68.433817679011597,19.616681090442803,13.681253498244907,3.4753348668800434
Synthetic_Subject_25,48,71.637701057824088,15.885368970858492,0.91248189747892627,40.824889446157293,0.53029315243692132,32.839213154263092,0.44435576685705258,17.541822492492617,11.493328327760167,29.434895026358728,0.58221761328065103,26.411684007796591,53.657335727201797,57.937263734527079,28.570527619309175,16.654879175676019,6.4823032766469701
Synthetic_Subject_25,49,82.648805428006824,15.891512969346225,0.8651164332785537,43.996010065693085,0.35005613986380835,33.985838043349041,0.11334537257259392,14.656944121660564,9.5645763065177576,24.404842919096104,0.43813542483439427,28.141092893624048,65.717810969859613,76.324875305761196,21.630688855972632,13.084797999007405,2.6599837638532118
Synthetic_Subject_25,50,73.090140515477842,21.24429557511192,0.85985220317970101,42.805959821493992,0.51859903647371042,36.867369605718785,0.52009093643019366,17.577435070443723,10.608920445648705,28.805882406575233,0.61719909200344969,21.57883535122059,50.28296986204267,51.682310291140531,25.191957045667557,15.157482239377689,5.0213091484494656
Synthetic_Subject_25,51,86.175064894912566,20.084782137689484,0.91972182369340127,47.050651989527836,0.57155986363735345,38.486514229863005,0.64599953120472076,23.352536946483699,14.402520556780098,36.697139066103176,0.62211472869616813,27.251594444845612,66.960639487579357,51.409073571463139,32.987421811035432,21.247619714166262,8.2664520044782108
Synthetic_Subject_25,52,84.184856192925196,19.618579995368403,0.89796768565486285,48.672748514578146,0.50206962679013667,35.16336635215481,0.46881994104805808,20.203602035655354,13.358976531608963,32.873378453226096,0.55070374576816827,28.228086331577611,64.31651031638647,70.023164576141511,30.323005017264958,18.421863665784329,6.5375395982140736
Synthetic_Subject_25,53,77.048846394747599,17.991171481166099,0.9488846848680248,45.522262522044279,0.55565760165605371,36.198155086491887,0.6387160970292729,23.893166469592352,13.796590308244131,36.161776479055519,0.58812207238455927,27.255987329789896,56.961562474778034,66.115139481710585,35.352171783363119,23.38853318170133,7.5223072669190794
Synthetic_Subject_25,54,97.378745934382209,19.200910578096352,0.75415512265700424,44.897996226961496,0.6341102017886191,37.146266595598618,0.66636865424642833,21.945079017639287,19.137413402139252,40.723183730162475,0.79881161769794373,26.297066290603158,77.756417738534651,100.88513908155497,31.937292755623069,17.048179217153972,14.582835800183071
Synthetic_Subject_25,55,86.115636838793293,18.008906850379496,0.65537255223734858,43.924054679431435,0.39588170304278703,35.761089786282703,0.42056953057770952,17.4616047323332,9.9342732966022815,29.597504222747897,0.62047358371303751,26.30619925913814,67.071355257413614,39.301327870210116,18.835500391007216,12.513492181835939,3.6969492193027449
Synthetic_Subject_25,56,73.810520357532454,18.895140348971729,0.78914030241119204,44.782980046954172,0.45567130604872852,38.514875892583213,0.4786935756993636,18.433551535448363,9.6742609675048623,28.412209131231144,0.57925625462095964,26.266946739357312,54.965392063839737,67.430709923621194,22.394775344430034,14.24190473740193,3.7351884681574585
Synthetic_Subject_25,57,74.849798157280361,18.900152538065935,0.89447452613890477,43.044725963223449,0.51859903647371042,35.275974755262766,0.58073369815940989,21.041562043811552,11.822549532162357,32.715673040327921,0.59282526998834806,25.533188705915485,55.958175756606849,68.461579636155761,30.177475022752361,19.199635534302917,6.3581556894968232
Synthetic_Subject_25,58,64.585455784283766,15.910380483719038,0.71744776974872193,28.607528316398319,0.29463616253592578,36.108108671335337,0.26266161584551151,12.966896019522581,5.5011537109149131,18.498234704385556,0.40699610885825521,21.92435160545633,45.72500055511118,50.935153398754544,12.792846026014372,9.5183018516969309,0.7932073755141803
Synthetic_Subject_25,59,71.232286359579206,16.952946229898942,0.85776344114129299,42.046555160947889,0.51096222517899703,35.982691435670077,0.54780770523246458,18.625100459483871,11.059415127725289,31.007427804335485,0.61519520969683072,25,52.95107634671146,62.951202583588319,26.57674541348193,16.055143781092532,5.7066321431880489
Synthetic_Subject_25,60,80.722269556693334,17.9914635958703,0.57368562972318327,46.570093541409463,0.30040922554509347,36.111409766902852,0.26853330475792364,12.91820826666809,6.4513896759105176,19.831217622716036,0.49119501973918134,28.229572475984863,61.885310172940059,51.496602771655496,11.714672325089214,7.282069582267825,1.012856080033
Synthetic_Subject_25,61,81.659067511531092,19.360360890094515,0.80308920690878105,46.021643958086841,0.46451325545605071,40.094609533130054,0.5141879394188994,23.507847919092193,8.0008067245187497,31.376008852365132,0.57855965989467317,26.343027057932577,61.846379754955933,35.76861444871291,26.114507497821464,19.569471771142744,3.2327492032174141
Synthetic_Subject_25,62,84.317441963333295,20.111741165620458,0.59408826148809313,44.985168903397991,0.50300684269352525,40.134909163835005,0.48160302944842714,15.876170576408432,13.835776883910881,30.560935172194661,0.69043258360296589,24.373921068895985,63.976629004236997,52.623512844236281,18.450578853125844,8.9061943976955451,6.6395032001168541
Synthetic_Subject_25,63,102.20445856266062,22.782713921910972,0.57610780058954836,49.221266841734781,0.56695691985783825,44.031243026974387,0.39852543103918353,31.236764926070315,9.8013339408892932,41.552411498275376,0.8652222947703111,23.389081424175824,82.437153058110567,51.515815889921633,27.612206053062515,20.513619092769314,5.7986699255286585
Synthetic_Subject_25,64,77.992568735588904,18.900694816341666,0.87135082153075538,43.052593063073076,0.51777453694868492,37.869900521960126,0.5753144047717047,21.741844533658295,10.711838141195004,32.040172383114808,0.59685370698200901,25.619596528597782,57.014274349376905,49.349660222779193,28.993169620611233,19.244440221618348,5.7066321431880489
Synthetic_Subject_25,65,72.421064223584665,16.953369296222213,0.92860713862311939,42.084344501498947,0.56382092807733419,37.880141016706212,0.63609556133089329,23.533225710960956,12.545538916849818,35.11479052159423,0.61328602288604606,25.643026610210011,54.982637315736909,51.125248221447066,32.884018963674144,21.879721224276111,7.3833744170137958
Synthetic_Subject_25,66,70.847475791098162,17.994482199459927,0.84863130085024296,40.929287753745619,0.40526777272600456,35.16441105623344,0.32436053136291065,17.379548553186623,8.5379254114049399,26.980940473015174,0.50484290677717825,23.957462559086874,51.140899954902018,62.903394944372074,22.751425420395588,14.466394556239532,3.3259260748711301
Synthetic_Subject_25,67,64.775366352902921,16.032273628595796,0.87415483687066131,38.542885607438727,0.53621503182793073,36.886436561796017,0.55099428382497206,19.611769253050316,10.540207779002655,30.926861382468768,0.61761628291539561,21.55444848994447,45.357866001983666,46.201041034840735,27.308293798339072,17.109686750966784,5.9768130674540849
Synthetic_Subject_25,68,68.856829267948328,21.360030487351633,0.94163770673959224,25.285579404952241,0.76155009028825926,33.181380026052281,0.5691251144160292,20.621875410041948,9.7017765340382898,29.792849274728958,0.91209833163106169,3.9967989498851217,44.41143638477871,52.193992770610571,29.502599387256495,19.932132580303076,8.6745265663193063
Synthetic_Subject_25,69,72.125224155582131,15.917579561160689,0.83466313558343685,40.516158588006149,0.48677078624267123,33.990010177660658,0.38894283321946638,16.770734511222905,10.225505562506742,27.535960685048085,0.55513519041490633,24.801826502683902,55.059012663225758,52.70393421448621,23.655439678196991,14.104163924816733,4.7523831123433959
Synthetic_Subject_25,70,86.882828568110781,16.965267381822166,0.82633579653555911,45.233562849475035,0.50430229612198041,38.157986295265978,0.52034196051550774,21.567963175363726,12.761169657633934,33.067293117718556,0.59680147411816276,28.234725973636081,68.961622754169497,79.289645368521718,28.627316514123883,17.226823239596794,6.2982561055775417
Synthetic_Subject_25,71,83.489405954853595,17.064338588927431,0.71019104386748499,47.050482373101595,0.45135408230090363,33.905003447845573,0.41199018338822679,16.577596171901302,11.079604159567539,29.526246059676982,0.63006156796712587,28.368473024334126,64.097627196023154,53.117303010637343,19.619183617528275,12.650834049999945,4.7961062942239741
Synthetic_Subject_25,72,70.034938139319706,19.094886375914772,0.81449542542160136,40.7664490289472,0.43270846646421895,52.279021542331641,0.48587515724130337,20.807913102774343,7.7249737680436725,28.453664512020858,0.56692648836341553,23.021251926331729,48.243736087281462,58.946581953196464,22.791589364755051,16.729595921381101,2.5405820884458752
Synthetic_Subject_25,73,66.394452354489076,19.415780597611274,0.81062939513793797,39.285483945746648,0.49984373086537398,36.815282606937885,0.48034453303790903,20.845416676612526,6.6225855619976892,27.432981607007257,0.59413922917730877,19.962889805944666,44.449805422116881,35.888484801408254,22.482284084408874,16.780934482504517,2.3907443244960156
Synthetic_Subject_25,74,81.839563693580516,18.904374224670466,0.96581411656347793,43.12652654181467,0.60082576483910266,37.940017480398907,0.68171026411736857,24.342550104918999,15.242286658309805,39.174595365211118,0.62611281159809884,25.652772414921234,62.85467051549692,66.13998201746297,37.795583407152165,23.898081207131494,9.8806064884020657
Synthetic_Subject_25,75,86.424067045103129,24.285541613859074,0.93991035538142975,50.737693644826258,0.59174430200690087,37.096613143983532,0.65851500760019333,23.553502722125025,13.817767238231134,36.121489597010743,0.62657829711695523,24.392441425416035,60.847356314657127,57.01059776191682,34.1138901912108,22.661855614385665,8.2087542881572286
Synthetic_Subject_25,76,89.403429488848317,21.125675784164034,0.9454757763210474,49.632251721273747,0.54528828815998243,39.886205307619662,0.58133697298057241,22.248914558836987,15.245046114150872,37.391067453400289,0.58241206777774823,27.267869939376897,69.457096624956279,82.400036437346799,34.979334535399303,20.805388485248976,8.6879877831935772
Synthetic_Subject_25,77,85.806075360251711,19.460820394519228,0.89770987427686433,44.924371108725701,0.57633414321334375,40.291425063156431,0.63763130435432946,25.562755140580851,12.379394017893635,38.266773428204253,0.64015397961624865,25.355486183416158,65.983863610873925,71.668024740000405,32.829348284911909,22.674212144587987,6.892929530853813
Synthetic_Subject_25,78,67.889164361300345,17.994614691383628,0.87748958576908442,39.837888044495912,0.36432588347000133,38.163713716714788,0.29539326611961647,17.904496945820032,6.5826892338086083,23.639635219626062,0.47607934063374652,21.942200532076242,47.049809615485728,36.754930090807271,22.077894833012181,15.413632578662034,1.6276698580760458
Synthetic_Subject_25,79,84.742428025802624,16.989304947369654,0.87585411814840008,41.469141701356186,0.58487457731891324,34.906883990986209,0.55360709169362898,18.572529726805399,15.378044407423276,34.919540069838263,0.6733953236327328,24.824658470043349,68.170220354863204,53.626660592741025,30.924212127117663,16.933175808955941,9.9009648099626322
Synthetic_Subject_25,80,81.601403840400025,21.128066548838181,0.84106600176862267,49.419023584613655,0.52114515767420566,38.105480180381505,0.60333935794147109,23.937461159235394,9.8497744052157525,33.880256886349571,0.62678802601075723,25.317105085894198,56.564360927312542,62.921460785311453,29.305453097386433,20.282610635134443,4.8941219208702238
Synthetic_Subject_25,81,84.515593323699633,17.995524412535293,0.84327354801629584,44.002091482386113,0.49132243754319543,37.101555336822202,0.48073540245196555,19.847105673601991,11.364322256238259,31.011650084794734,0.58035881877979534,26.269087002907561,65.721781593704378,77.567236148875992,26.728427062657715,15.563665640588175,4.9964383895332967
Synthetic_Subject_25,82,86.928947405039281,15.932852528636884,0.95075875767046147,41.727950925546956,0.6008840023394928,37.215752161651132,0.46952032423714074,19.113723537992637,15.439368345893245,35.027812058221443,0.62357157149588072,26.420855666506032,70.312014788099447,57.970423183117298,32.973031711080708,19.648820534968564,11.140038054542149
Synthetic_Subject_25,83,88.449151756803232,33.447768391071968,0.50127967541961393,52.8022135005439,0.36517892804006674,36.924613158668301,0.32543373444167645,12.517905920354581,9.7800711372122446,20.107273582934841,0.69215761726262859,23.304636190167052,62.399926422738503,56.591191921131767,9.0654606162926115,5.1897713983416587,3.4720251161922122
Synthetic_Subject_25,84,81.916325969558898,16.989726982661935,0.97736452340854085,45.750237598860579,0.59800092299690244,37.960142285368612,0.69438200695291608,25.00651361729749,14.661869132775317,38.806261571752088,0.61730718733158196,28.242291614115516,63.903654798920066,36.222960842677182,37.657330575782417,24.67559557204396,9.3569630407085871
Synthetic_Subject_25,85,75.04381005065045,19.620949507702058,0.57429901169458053,44.852292225746801,0.34138721511505477,35.769622904779048,0.3171836132779236,16.879622948083192,6.0566878547740153,21.268955651067589,0.55719467090742936,25.333933556229074,55.365015291454469,63.606430333944886,12.294025368829274,9.8493955843446468,1.2698469747033476
Synthetic_Subject_25,86,100.8363493049002,21.314394128969997,0.69525679040119837,42.574867962581955,0.59482162653087423,43.159472535068602,0.55201146359763165,26.071007118864269,22.620315521149934,49.173080081575776,0.82024496873633879,20.1391530817994,78.49047617943279,36.926094292462267,34.973229371465465,19.775599324785567,15.4232810093465
Synthetic_Subject_25,87,82.83076490108219,17.99642741274932,0.92282686807533287,45.89666923520268,0.54951518147528966,38.526110808626846,0.62513684406285608,23.041703530178321,12.555960693979475,35.034096070860514,0.60006254525674463,27.274238601282097,63.907719758233107,51.582656284830222,32.714998887934577,21.325050330798817,7.1290355354612203
Synthetic_Subject_25,88,81.795692723457478,35.152137209444092,0.79895185514707801,25.78443106961506,0.73106630121034422,34.150583428452137,0.46975403653533021,16.616749759625165,8.8558286884026511,26.605782753690495,1.0940054448952106,3.7422849293681502,49.969676485786273,60.024783428104428,21.405183920579667,13.103681004364576,7.1812851283125623
