Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_28,1317.162825794112,798.6989094417637,578.20702524414185,1.6714565398930008,1.3649632777928429,1.0377903464305e-28,-1.1241984689477157e-08,1.0377903464305002e-19
Cycle_29,1351.682718894112,1216.8903036617637,1084.9954251781219,1.090997081531949,1.1216833068216843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903387762e-09
Cycle_30,1473.8673392241119,1368.6014507187042,1062.0904137981217,1.0598310583819488,1.2998853333428431,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903314126e-09
Cycle_31,1425.8679547641118,1347.2317137887042,835.2695981141419,1.0409965304819488,1.5989687256028429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903454366e-09
Cycle_32,1111.9675580541118,983.36830854476375,810.83391216714188,1.1069538026219488,1.1920428573916844,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902781207e-09
Cycle_33,1251.442559234112,1137.9837203017637,801.10008826014189,1.0787016078219489,1.4084486327828429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903103774e-09
Cycle_34,1152.875650414112,868.28764630076375,740.63230404914191,1.3017880827319488,1.1508633082016844,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.671809090339653e-09
Cycle_35,1855.5319853141118,1597.1278536687041,1278.5548181281217,1.1470175512519489,1.258141625532843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902430598e-09
Cycle_36,1158.2146694441119,1102.1322324817638,668.44491017914186,1.0291487493019489,1.6327413332828429,1.6268064889905e-28,-1.1241984689477157e-08,1.6268064889905003e-19
Cycle_37,1478.7754312141119,994.96159938276367,809.10845088314193,1.5128975760030008,1.2088366562416843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903229985e-09
Cycle_38,1186.6132774641119,702.77311424676373,680.13022298314183,1.7076324854330007,1.0117420024616843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.671809090341931e-09
Cycle_39,1509.7420424641118,1206.1460084917637,947.75173105614192,1.232134899101949,1.263153743412843,4.3510061483605e-28,-1.1241984689477157e-08,4.3510061483604992e-19
Cycle_40,1123.4024001041118,1011.2922166117637,747.36255607614191,1.0875686106319489,1.3406318126428429,8.3794558377050009e-29,-1.1241984689477157e-08,8.379455837705e-20
Cycle_41,1473.4169799541119,853.23203820076367,718.26870179914192,1.7510196113330008,1.1659477693116844,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903482424e-09
Cycle_42,1481.770257794112,1057.9806743917636,527.93473538314186,1.379020310501949,1.980553356292843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902472685e-09
Cycle_43,1366.0773022541118,776.1568640627637,625.45793182314185,1.7820971981230007,1.2268481269028431,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903219463e-09
Cycle_44,1214.9712429141118,1182.4850010817638,1104.1776311481217,1.0069861763919488,1.0702871948416843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902781207e-09
Cycle_45,1596.848295184112,1487.2346167087042,1221.3108131881218,1.0577758235919488,1.2268150006428429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903440354e-09
Cycle_46,1066.098215934112,972.35778873676372,822.83448093314189,1.0722361660619488,1.1613068104416844,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.671809090347541e-09
Cycle_47,1240.7958239641118,1035.4111262517638,1025.3811172681217,1.1758111133919489,1.0091329325416845,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903454366e-09
Cycle_48,1837.5270661441118,1118.6763092317638,756.2916255641419,1.6718613633430008,1.466007511552843,6.4406110350805006e-28,-1.1241984689477157e-08,6.4406110350804991e-19
Cycle_49,1226.5203608541119,938.41176336276374,827.69867439714187,1.282739410501949,1.1136826868316843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903103774e-09
Cycle_50,1128.7065761541119,939.7985632577637,669.78138173514185,1.1764230721619489,1.3888370686428431,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903466642e-09
Cycle_51,1598.204780464112,760.86869995576376,745.1749634651419,2.1233996592030007,1.0005873132616843,6.8963973358705003e-28,-1.1241984689477157e-08,6.8963973358704997e-19
Cycle_52,1831.183334964112,1363.9868026887041,1073.6571976081218,1.3261888487819489,1.2813695965228429,1.3217802723105001e-28,-1.1241984689477157e-08,1.3217802723104999e-19
Cycle_53,1217.4591395641119,894.25217269476366,827.19572848414191,1.3362544365419489,1.0612807560916844,3.4674819345104996e-28,-1.1241984689477157e-08,3.4674819345105003e-19
Cycle_54,1778.1514246841118,1168.9342206817637,670.53576541314192,1.5508784943230007,1.7266129637428429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903482424e-09
Cycle_55,1056.058876834112,955.58347232976371,640.39978576914189,1.0806227247019489,1.476558331112843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903370225e-09
Cycle_56,2289.7472083132534,1226.4112518817637,984.83863396114191,1.8767492164330009,1.2362919049228429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903482424e-09
Cycle_57,1627.8416451241119,1116.0027844417637,777.03183238414192,1.4382406524419489,1.423693982492843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903387762e-09
Cycle_58,1905.2347625332534,1292.8344393317636,654.23510145614193,1.4352624170519488,1.9573470416528429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903033646e-09
Cycle_59,1297.0435493441119,1026.6464319617637,683.20269195314188,1.2408490704019488,1.4879861391528431,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903482424e-09
Cycle_60,2203.4291286732532,1389.0533075487042,845.91912013314186,1.6009370904930007,1.6281150359628429,1.0553205887705001e-28,-1.1241984689477157e-08,1.0553205887705e-19
Cycle_61,1111.2842151241118,1059.2506814817636,789.68337760314193,1.026600825271949,1.329581373442843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902809265e-09
Cycle_62,2212.0309138132534,1109.7065283617637,993.73755096514185,1.9995188628230007,1.0983749224716843,1.2835643440030501e-27,-1.1241984689477157e-08,1.2835643440030501e-18
Cycle_63,1087.1736465541119,1051.7412543117637,617.29538182414183,1.0109795852119488,1.685992491022843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902430598e-09
Cycle_64,1827.4365579841119,1003.7183315617638,947.72489720114186,1.8484803911030008,1.0406421060816844,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902781207e-09
Cycle_65,2480.4943899832533,1375.7147065087042,1350.8418268881219,1.8180506868130009,1.0147534123216844,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902472685e-09
Cycle_66,2002.1271296432533,1061.2005981717637,983.16797317614191,1.8906763582430008,1.0611335456916844,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903482424e-09
Cycle_67,1864.0923464241118,1025.5301695917638,834.18891335014189,1.8458924684330007,1.2088354329816844,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902914432e-09
Cycle_68,1322.9359596641118,1088.7388938617637,843.52222206014187,1.1935897100519488,1.279955173952843,4.3510061483605e-28,-1.1241984689477157e-08,4.3510061483604992e-19
Cycle_69,1380.031747374112,1298.7245766117637,827.3447131451419,1.0438127605719489,1.5572052700528429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903370225e-09
Cycle_70,2445.2758283232533,1502.8629872187041,1171.2908602781217,1.6442724849230008,1.2932518283128429,2.6540786900104998e-28,-1.1241984689477157e-08,2.6540786900105e-19
Cycle_71,1692.9709054441118,1165.2180151717637,849.0833619731419,1.4332693227519488,1.3611921218728429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903314126e-09
Cycle_72,2109.1469899832537,1176.3449838817637,954.54529894214193,1.8009208693030008,1.223141788332843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902781207e-09
Cycle_73,1486.9318899641119,1377.744381398704,988.35191350414186,1.0622709921919489,1.383213049782843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903229985e-09
Cycle_74,2858.0170495132534,1250.1134539617638,1241.6535361381218,2.2976370501930008,1.0044852361916843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903314126e-09
Cycle_75,2425.475349913253,1081.1295257617637,1079.0824557881217,2.249261124373001,1.0006847086116843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903103774e-09
Cycle_76,1587.5456408841119,1171.2942182617637,849.16149354014192,1.335562667581949,1.368183480802843,3.2991916080605e-28,-1.1241984689477157e-08,3.2991916080604999e-19
Cycle_77,2074.4503364132534,1120.6104978217636,900.05072229914185,1.8573619300830009,1.235211755152843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903440354e-09
Cycle_78,2511.4395949432537,1491.2619162087042,1362.5550496781218,1.7012251944330008,1.0914427734716843,1.9528689964804999e-28,-1.1241984689477157e-08,1.9528689964805002e-19
Cycle_79,2239.087209053253,1610.5113079487041,921.03318696814188,1.3597309705319489,1.7352299953928429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903229985e-09
Cycle_80,2566.0793123032536,2086.132026448704,1128.6397627181218,1.2055940800319489,1.865188888992843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090902633952e-09
Cycle_81,2022.5110936232534,1802.3105345587041,1118.5536906481218,1.0939937662619488,1.6256153872328429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903314126e-09
Cycle_82,3292.6740783532532,2876.6853082087041,1226.4351385781217,1.1260569601719488,2.3661112998828431,2.6540786900104998e-28,-1.1241984689477157e-08,2.6540786900105e-19
Cycle_83,3048.4535795732536,2102.4488282387042,1263.9542898181219,1.4260818566019489,1.6765684857828429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903370225e-09
Cycle_84,1949.9532032032535,1474.5216968587042,967.02800013014189,1.2890828249219488,1.5131561644328431,1.34597200673305e-27,-1.1241984689477157e-08,1.3459720067330501e-18
Cycle_85,2193.3937743132537,1500.6019595487041,1042.8110714781219,1.4292459785319489,1.4523091494428431,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903454366e-09
Cycle_86,3198.3475993032534,1422.6270951287042,1304.3410960681217,2.2655202836730006,1.0879487968916843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903314126e-09
Cycle_87,2626.9888624032537,1401.0793985987041,1197.9569123381218,1.8907518544630009,1.1682975202016843,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903103774e-09
Cycle_88,1782.6330159341119,1220.9955370717637,1163.9745154681218,1.4411329215519488,1.0476326803916844,2.0650625474505002e-28,-1.1241984689477157e-08,2.0650625474505001e-19
Cycle_89,2079.6373043332533,1402.3214653187042,1064.4353545081217,1.4976529644930008,1.3290396470828429,-1.1946380160293304e-08,-1.1241984689477157e-08,-9.6718090903033646e-09
Cycle_90,2708.3906837532531,1209.8100616317638,1188.1016394881217,2.2488282796330008,1.0164145602016843,-1.1946380160293304e-08,0,-9.6718090903103774e-09
Cycle_91,1992.9382955932533,1492.2214404287042,1029.8483628381218,1.3026059773819489,1.462575327482843,1.9528689964804999e-28,0,1.9528689964805002e-19
Cycle_92,2428.9663701632535,1381.0323680487043,1178.7816390181217,1.7737873646030009,1.1704816915016845,-1.1946380160293304e-08,0,-9.6718090902781207e-09
Cycle_93,3180.0519714832535,1407.1229267687042,1132.3271580081218,2.2770001906530006,1.252758890332843,-1.1946380160293304e-08,0,-9.6718090903314126e-09
Cycle_94,2413.4355871432535,1318.9308333787042,998.26498527014189,1.8435520654230009,1.3109039561828431,3.4674819345104996e-28,0,3.4674819345105003e-19
Cycle_95,3258.8033406132536,1284.6659774917637,1026.5125238281216,2.5496603925530006,1.263792503312843,1.9528689964804999e-28,0,1.9528689964805002e-19
Cycle_96,2832.1994376232533,1680.5366027887042,1434.3837329081218,1.7057490591630009,1.1689095618016843,-1.1946380160293304e-08,0,-9.6718090903229985e-09
Cycle_97,2591.7112608432535,1464.5203184787042,1254.9610684481218,1.7864869375230008,1.1652970456916845,-1.1946380160293304e-08,0,-9.6718090902430598e-09
Cycle_98,2221.8859602032535,1793.3150634087042,1078.7115059881219,1.2109375752719489,1.677919198522843,7.7483671135049994e-29,0,7.7483671135049999e-20
Cycle_99,2177.5730117832536,1641.6560840887041,1136.0766285181219,1.2962580244019488,1.4572951830728429,-1.1946380160293304e-08,0,-9.6718090902633952e-09
Cycle_100,2564.5600181432537,1526.393342708704,1401.3868245681217,1.6979351766930009,1.0859420686416843,-1.1946380160293304e-08,0,-9.6718090903314126e-09
Cycle_101,2628.7522433032536,1409.4755759987042,1342.7842116681218,1.8809891613530008,1.0463364890616844,-1.1946380160293304e-08,0,-9.6718090902430598e-09
Cycle_102,3130.0281409932531,1953.1834232987042,1546.3436355081217,1.6264664717930009,1.270616941712843,4.0004013015905001e-28,0,4.0004013015904998e-19
Cycle_103,2519.2020019632537,1451.1104256887043,1410.7310986581217,1.7525013355530008,1.0247813429716843,2.0650625474505002e-28,0,2.0650625474505001e-19
Cycle_104,2971.021038273253,1315.8091285817636,1233.9121820081218,2.2710691111730008,1.0646961666416843,7.7483671135049994e-29,0,7.7483671135049999e-20
Cycle_105,1835.6667837441119,1505.4921102587041,1178.2190957081218,1.2039463303919489,1.287821472762843,5.5711110151004999e-28,0,5.5711110151004998e-19
Cycle_106,3278.0613846032538,1942.3606256987041,1615.0638150581217,1.7116619555430008,1.1993673948816843,1.0553205887705001e-28,0,1.0553205887705e-19
Cycle_107,3790.9687116832538,1532.6685523787041,1089.1492154381217,2.4934772922530009,1.419589686852843,-1.1946380160293304e-08,0,-9.6718090902430598e-09
Cycle_108,2852.6128136432535,1349.7892312987042,1286.7843723781218,2.1287030426430009,1.0459203636816843,-1.1946380160293304e-08,0,-9.6718090903103774e-09
Cycle_109,1937.4931389632534,1428.6143274687042,1297.6771449981218,1.321959600861949,1.0982997979216844,3.2991916080605e-28,0,3.2991916080604999e-19
Cycle_110,3105.6852341732538,1566.4262209787041,1486.2075928081217,2.0019792022230005,1.0500301529016844,-1.1946380160293304e-08,0,-9.6718090903314126e-09
Cycle_111,2869.7718789632536,1421.5784788087042,1320.3642479681218,2.0353599606530008,1.0736965899916844,-1.1946380160293304e-08,0,-9.6718090902809265e-09
Cycle_112,3046.454599943253,1773.4619634887042,1333.3999018281218,1.7397043975430009,1.339390210842843,-1.1946380160293304e-08,0,-9.6718090903454366e-09
Cycle_113,3078.3940837032533,1887.6810731887042,1674.5506453781218,1.6539936838030007,1.1231882545316842,3.2991916080605e-28,0,3.2991916080604999e-19
Cycle_114,3564.6556364432536,1634.9969119487041,1484.7009361381217,2.2011875675830006,1.0976882517516844,-1.1946380160293304e-08,0,-9.6718090902809265e-09
Cycle_115,2580.5340048632534,1587.7813178287042,1417.8689947481218,1.6440121840930009,1.1167670644016843,-1.1946380160293304e-08,0,-9.6718090902809265e-09
Cycle_116,2173.5151469432531,1382.7284462387042,1255.7143820981219,1.5863697092630007,1.0988004371916844,3.2991916080605e-28,0,3.2991916080604999e-19
Cycle_117,4373.4086729932533,1711.4870036387042,1111.2722980581218,2.5783410173330008,1.5537366440928431,-1.1946380160293304e-08,0,-9.6718090902430598e-09
Cycle_118,3616.146313563253,1452.5451131787042,1377.4394479881219,2.5081333705630007,1.0510697064316843,-1.1946380160293304e-08,0,-9.6718090903314126e-09
Cycle_119,2592.7618031332531,2325.2140186787042,1423.3113826681217,1.0926512458219488,1.6450931012628429,3.2991916080605e-28,0,3.2991916080604999e-19
Cycle_120,3695.8790643832535,1935.6210251387042,1771.2268640281218,1.9337863060830007,1.0881568417616843,4.3510061483605e-28,0,4.3510061483604992e-19
Cycle_121,3759.7949040932535,2130.9771913987042,1912.4812710181218,1.7904993747330007,1.1093311467916844,-1.1946380160293304e-08,0,-9.6718090903370225e-09
Cycle_122,3044.2996495132538,2067.4282612687043,1485.6825990581217,1.448315880851949,1.400476820412843,3.4674819345104996e-28,0,3.4674819345105003e-19
Cycle_123,2362.7458337832531,1622.3728199987042,1433.3353412381218,1.4261597494019489,1.1288464053916845,4.7577077706005002e-28,0,4.7577077706004991e-19
Cycle_124,3101.8487873432532,1981.2935914187042,1812.2101311481217,1.5897533318230008,1.0885266081616845,3.2991916080605e-28,0,3.2991916080604999e-19
Cycle_125,3165.1374720032536,1731.5962462187042,1529.3246520981218,1.8494380640930008,1.1287831281716845,1.40978208884305e-27,0,1.4097820888430502e-18
Cycle_126,3182.6060939532535,1689.0253256087042,1511.4289702381218,1.9053551207430008,1.1139795801016843,-1.1946380160293304e-08,0,-9.6718090903482424e-09
Cycle_127,3715.3237014432534,2069.9500089887042,1878.0148067581217,1.8204884532030008,1.0972993143816843,1.0553205887705001e-28,0,1.0553205887705e-19
Cycle_128,2540.3079992432531,1831.261865868704,1662.5701137881217,1.3600072558219489,1.0972259000216844,-1.1946380160293304e-08,0,-9.6718090902472685e-09
Cycle_129,3593.2791929432533,2137.4433133087041,1761.7835389781219,1.7071600981930009,1.2094514673016843,2.0650625474505002e-28,0,2.0650625474505001e-19
Cycle_130,3413.248034563253,2034.4560756387041,1514.9916822781217,1.7027194152830007,1.351216345882843,-1.1946380160293304e-08,0,-9.6718090903454366e-09
Cycle_131,4415.3881063032532,2300.3944185187042,1512.4373652481218,1.9473381576030009,1.5308031514528431,1.5321431803704999e-28,0,1.5321431803705001e-19
Cycle_132,3670.394668623253,2183.714090978704,2052.0985382881217,1.7072889094130008,1.0585669620816844,9.3856917479305005e-28,0,9.3856917479305018e-19
Cycle_133,4752.0381076933354,1950.2688356187041,1347.5251007581219,2.4622668473030007,1.4576455548628429,-1.1946380160293304e-08,0,-9.6718090903482424e-09
Cycle_134,3000.2878525032538,1981.5118332887041,1570.5587875381218,1.5382226671530008,1.269050997602843,4.0004013015905001e-28,0,4.0004013015904998e-19
Cycle_135,3883.4599244732535,1954.9221499487041,1859.9958069081217,2.0112694223130005,1.0458409986016843,7.7483671135049994e-29,0,7.7483671135049999e-20
Cycle_136,4222.9466218532534,1874.4731629187042,1502.7163753781217,2.2772801202630006,1.2549987565128429,7.7483671135049994e-29,0,7.7483671135049999e-20
Cycle_137,3634.5920551032532,2422.5885573487039,1873.1219621681219,1.5284607107930008,1.299740754772843,-1.1946380160293304e-08,0,-9.6718090903314126e-09
Cycle_138,3588.515729433253,2238.6293195087042,1984.6831204881219,1.6298342624330009,1.1229358752116843,-1.1946380160293304e-08,0,-9.6718090902472685e-09
Cycle_139,1135.3535689847868,804.18656542907331,783.04447269043646,1.5127839948661468,1.0011771833654453,2.3304230965954393e-08,5.2838682139276342e-08,2.5892625541286676e-08
Cycle_140,1923.802482701489,1297.4749342283492,642.58043538743777,1.4170449209222682,1.9528990337983625,1.6947518438187365e-08,2.070274245526186e-08,4.1038268321337022e-08
Cycle_141,1157.5644819935121,693.94162544584242,675.9113390201461,1.6910687358269469,1.0028588335601154,2.4655058892226615e-08,2.58761508675017e-09,3.5417830192524427e-08
Cycle_142,1628.1903643674632,1471.3384802268904,1218.8732023165144,1.0702377769643787,1.2242021922723894,1.7210090725752565e-08,3.4904874429194208e-08,9.1860623690682497e-09
Cycle_143,1202.7361908871342,1092.4165256388053,936.79074362067092,1.0601133747341864,1.1385598020030638,3.062648463007422e-08,1.6450366135950554e-08,1.2361820035120498e-09
Cycle_144,883.63386041278227,678.12206529490095,682.74934146454143,1.2225512552568343,0.99975623231929844,3.6247884764415005e-08,6.7022792423931934e-08,3.0055019086509231e-08
Cycle_145,2669.2396170335342,1402.1218753669261,1178.3386722407415,1.8683257094876182,1.1698909480454436,1.77593642318994e-08,2.7437288349820536e-08,1.8824005189484172e-09
Cycle_146,3721.3629343231551,2138.4941525794661,1895.3278181350895,1.7850406236073681,1.118762896476923,3.2258651406641237e-08,2.6092835614948687e-08,1.4541922846384618e-08
Cycle_147,3604.6758166015134,2252.0288734565961,1993.4358142128033,1.6408904518658014,1.115742185005185,3.3409791202238959e-08,2.5580793439044595e-08,7.7862529671731478e-09
Cycle_148,1080.4619251138888,976.47239365583664,812.87118406979664,1.0558205776623284,1.1667561343338761,5.5750373255674659e-09,3.4481305228734528e-08,1.3419880255613604e-09
Cycle_149,1042.7329423773267,921.35291115955556,489.37827769244211,1.1709695836358867,1.81457037544856,4.9329051307010709e-08,2.6296944725495905e-08,1.0122892622707363e-08
Cycle_150,2479.1018093038383,1495.2979166051862,1381.5877027787922,1.6952607383077554,1.0939111227155578,8.2483061581156658e-08,1.1678760145452197e-09,9.3912685774429178e-09
Cycle_151,3020.0652342909179,2080.6339394410293,1481.8304727115101,1.4461575967480513,1.3981205995670194,5.7504476152952289e-08,3.395959320230883e-08,2.8832804583953237e-08
Cycle_152,1294.4734442746717,793.81789586728223,598.79486222566095,1.6808034453311644,1.3614827857203053,3.9135410913466527e-08,2.2215474615033587e-08,3.0272994112123942e-08
Cycle_153,1339.7975483771909,1311.8302138282359,822.54928505232101,1.0313052341787885,1.555848833222073,8.320325391606445e-09,1.4842452915771363e-08,1.6618605179796955e-08
Cycle_154,1505.3001321467796,1383.1443903644065,987.63256377455207,1.0569033906774048,1.3841596837354979,1.6507612291010974e-08,6.1853974581948247e-08,2.8182612653896694e-08
Cycle_155,1312.8965667556054,1185.0482642732236,1092.0291292585475,1.1042108865251969,1.060298008725457,3.0268979327647592e-08,1.3317049092562684e-08,1.5185078000356655e-08
Cycle_156,1481.7748575554565,1379.4322387014217,1001.1920475173686,1.0727676729209827,1.3822028228564029,2.0099852906346671e-08,3.4058241949595654e-08,2.3216735427247237e-08
Cycle_157,1063.7254995290468,1055.4267336896478,791.63770348872811,1.0360720873775422,1.3352665288567449,8.517180035264204e-09,1.7557425940765679e-08,1.924104071337947e-09
Cycle_158,3070.6584596566363,1887.9129760875637,1674.1411697002713,1.6310634401250832,1.1207052847243888,1.6861695926745558e-09,8.4410997571710294e-09,7.404713864869697e-09
Cycle_159,3092.8427338522197,1874.5058406893595,1655.3275165973823,1.6497596294599624,1.1279614684791752,5.062659118459915e-08,2.34638471728422e-08,4.4047912795587544e-08
Cycle_160,1194.2118142626823,704.94169357815213,686.49806822967219,1.6964803545568259,1.0121476841882142,1.260968489328387e-08,2.4770128599109782e-08,2.4171544998303473e-08
Cycle_161,1982.7187484461731,1459.2049065027857,1022.5104428918783,1.2962286258322859,1.4562062615942937,4.9683645069795504e-09,1.6783629613580467e-09,6.777641632698509e-08
Cycle_162,1187.485038458286,1188.4157878048252,1089.0421565260995,1.0073510825903906,1.0685183508817653,9.09305654850991e-09,3.7409183295404054e-09,7.6549252504995326e-09
