Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_20,3388.2798149682144,1442.6041678560227,1112.0942241086912,2.1849191496540366,1.484186034000853,2.0548277653878799e-08,5.8464506441687292e-08,5.1265528011395908e-08
Cycle_21,905.70314845765017,770.5874063826468,739.79734063521687,1.1684324021730004,1.1191950987231043,-2.3403318102442951e-08,-3.4986975882902969e-08,-1.6224346045652725e-08
Cycle_22,1641.1318909804806,1190.9066472168299,917.22578040208111,1.3758536903415213,1.3434817060062423,1.6929679082248741e-09,-2.4076952334486563e-08,1.7042183680779556e-09
Cycle_23,1504.0896963518676,921.9344615528496,864.2444053169578,1.8056413660673203,1.0060851436456779,1.9573122485053062e-08,2.8012890878855358e-08,5.6631975391990572e-08
Cycle_24,6862.5421654782158,4474.5781617705543,3629.8124347776702,1.2728461426080653,1.4364604752451959,1.6929679082248741e-09,-1.7428418956944161e-08,1.7042183684032607e-09
Cycle_25,2544.965988097239,1550.6411564655334,1519.6172414482228,1.6203800584482158,1.0078936082484833,1.6929679082248741e-09,-1.7391269767704609e-08,1.704218368385181e-09
Cycle_26,2925.5872791083889,1715.5327994109186,1779.7028600303984,1.4866435923690464,1.0786819854400393,2.3434636421970027e-08,4.8988611174050594e-08,8.9010197227389165e-09
Cycle_27,3759.1047207671913,2052.7760047300872,1880.5012379392074,1.7205727776625959,1.1249810272264948,1.6929679082248741e-09,-1.73617694097425e-08,1.7042183680405066e-09
Cycle_28,1184.4891975712078,1115.6150926139562,941.21526113188065,0.95363474203787413,1.2201014820136158,1.6929679082248741e-09,-2.3943118014708885e-08,1.7042183680901139e-09
Cycle_29,2566.1505583720427,1542.4803110600683,1444.4158245275244,1.6525579347325392,1.1213061115402974,3.8361116340286704e-08,2.7594599570580846e-08,1.7042183691269182e-09
Cycle_30,984.76500533808883,908.22676931045339,799.85040021732789,1.1797920212082413,1.0858980404110099,-1.5495137780515094e-08,-3.1281443611269776e-08,-2.0688171963225034e-08
Cycle_31,4755.3353138053744,4074.1980054077053,2917.3081949564107,1.3768031029412611,1.0137783345159872,1.6929679082248741e-09,-1.7348275568739236e-08,1.7042183683095242e-09
Cycle_32,1201.6917104663714,906.59760171915286,858.48832463281326,1.5776722411610467,0.99081438107020781,-1.2525592867960764e-08,-2.7736508813207303e-08,-9.5786580218484186e-09
Cycle_33,1130.7670662089065,863.88112052541078,607.61072465294581,1.4194643502397617,1.2492878920506121,-5.2382046961224976e-09,-1.7277491148870965e-08,3.7875529599726807e-21
Cycle_34,1026.4618406395994,874.24688486088326,611.96083414526584,1.3364243661539494,1.2067631579730855,7.7650626230559485e-29,-3.124103704633117e-08,7.6162948886414097e-20
Cycle_35,2152.6404799655543,1289.4705544469593,1258.2632091227151,1.6086599810862876,1.1278166545938602,4.9218927991633772e-08,2.5574577526626982e-08,5.6011827389758776e-08
Cycle_36,2867.1408802120818,2780.6079103473339,2068.9351233492553,1.0895784813111402,1.2818773508824226,2.5931061149785995e-29,-1.7262768111278086e-08,4.4905441040606328e-20
Cycle_37,2182.2424455380165,1283.7197761101304,1372.3435785136501,1.6349610887272401,0.99910998100204507,-1.5370234214006765e-08,-1.7189058504193369e-08,-2.0621756942999248e-08
Cycle_38,2241.4578267337947,1172.5342693277644,1139.4145410146964,1.8521253647313336,1.1531084705671539,3.736545904041647e-08,3.3349701469649592e-08,1.7042183684569321e-09
Cycle_39,6580.449939993895,4444.3002440333812,4479.9344387895162,1.3141946147936678,1.0576453796970087,4.4016539961553365e-30,-1.7167551523792159e-08,8.7806072489742604e-21
Cycle_40,4512.2205259943521,3485.5007540454931,2691.9053394254288,1.4469696417829643,1.0535309260496222,1.6929679082248741e-09,-1.7124989092071799e-08,1.7042183679875948e-09
Cycle_41,2568.6142016007361,1515.6937380344234,1404.1761848334113,1.6564819118073575,1.1297554769763183,-1.3503507845089418e-08,-1.7102048815459435e-08,-1.5811586634899743e-08
Cycle_42,933.83326035778327,886.12695484439712,575.1614122256492,1.1072663347307128,1.4210157488288768,-1.3381667177127209e-08,-3.0876225332361058e-08,-1.5788048092181121e-08
Cycle_43,1387.7028705489092,947.65791419435664,618.72441132490803,1.7008920007493609,1.3971868592196712,-2.2560761132939283e-08,-3.4863557199224229e-08,-1.9465545673921976e-08
Cycle_44,2217.0585720887125,1300.6428627670321,1170.9848816924268,1.6156795533899304,1.2900668911369781,1.0152234013829418e-08,3.306951649110723e-08,1.7042183684358568e-09
Cycle_45,1954.6105924816911,1230.5215059065888,1150.078765502433,1.6026262863490088,1.2656497680701622,1.6929679082248741e-09,0,1.7042183681215933e-09
Cycle_46,913.54530457185956,850.58525444925112,501.41040647201976,1.1253539507908494,1.3766896178960877,-1.4762163983699932e-08,-3.006677252489348e-08,-9.5945985458227936e-09
Cycle_47,1635.0375554309994,1065.5727840706804,616.47062375299356,1.6590904826352137,1.5710793438303092,-1.2461743290044547e-08,-2.7560606924427338e-08,-9.1863207252883953e-09
Cycle_48,2456.2401470626528,1298.7953351340391,1217.0602450862159,1.7555177211132462,1.2145832991099075,1.6929679082248741e-09,-3.4814635991067628e-08,1.7042183679869211e-09
Cycle_49,1026.1576724102815,915.40812432704377,629.08472597075274,1.2968402635697189,1.3297101757298233,1.6929679082248741e-09,0,1.7042183679576418e-09
Cycle_50,2209.6910590220391,1145.3887460430603,1119.4001670523335,1.843159207805471,1.1400938524647108,2.1370044886094827e-08,3.9149633916761932e-08,1.7042183684497718e-09
Cycle_51,1478.3297399791445,1407.8495826478647,1239.3752124637188,0.99615924451225946,1.277893379023858,-1.2375720142198635e-08,-2.7509608865515577e-08,-9.3709854095100065e-09
Cycle_52,2216.457083245009,1431.4192125778836,894.73104997483108,1.4737564147976479,1.4752148896012613,3.070821567763032e-08,5.2960276335155228e-08,1.7042183684988629e-09
Cycle_53,3171.0606874099685,2037.6278647313713,1951.2289750992004,1.5534300108526664,1.1049763946084947,1.6929679082248741e-09,1.1993780925140999e-10,1.7042183681893332e-09
Cycle_54,744.54016593862116,655.10330462625438,594.38020247202371,1.1002176935174781,1.1336944680731624,-1.5304855881895864e-08,-3.1240584696163411e-08,-2.0643714520816608e-08
Cycle_55,832.50703669980703,707.22425679450805,600.97743242609317,1.1431913990363318,1.1614236367694537,-1.2014443863734016e-08,-2.4299364267979706e-08,-4.0674579188029118e-09
Cycle_56,1025.3700535952612,1008.1184465461882,755.72354788955329,1.0646149825944868,1.3115051829501556,-1.3285899213809843e-08,-3.0807919800327899e-08,-1.5322540829192544e-08
Cycle_57,2737.6204556862795,2309.7997086884584,1485.4336910416387,1.0577979462241025,1.5089114711146561,1.6929679082248741e-09,7.1086132760827818e-10,1.7042183680770318e-09
Cycle_58,3780.8116831829775,2923.0192370031773,2013.9064681707596,1.3185577703637972,1.3943952991907187,1.6929679082248741e-09,7.2784511844904069e-10,1.7042183679596659e-09
Cycle_59,4559.9221285801768,3246.5395250801953,2667.9603206113738,1.5532184595008349,1.0699424800167794,1.6929679082248741e-09,7.5139760941145863e-10,1.7042183679497064e-09
Cycle_60,3530.2592623183696,1838.6422344263569,1662.2868264371214,1.7462797551195375,1.1573621458791146,3.4657673133322718e-08,5.1893988535632035e-08,1.704218369841605e-09
Cycle_61,1223.3829353397018,888.43984161820151,782.99136894282992,1.6825210292362081,1.0788931677734759,-1.2361043727093872e-08,-2.7425713667910455e-08,-9.2533113427121031e-09
Cycle_62,1061.0170721329343,795.17723537962888,652.38509445236627,1.4737564147976479,1.1499795937527939,1.5035657627105312e-08,4.2859160882734729e-08,1.050048465421248e-08
Cycle_63,683.0479910350864,593.12176391047376,590.17911188210633,1.1678265167172459,1.1235096110877039,-2.2183248877187264e-08,-3.4452062753005881e-08,-1.856084000092298e-08
Cycle_64,848.39713462403961,720.7420581241463,443.72378143779986,1.104251156923137,1.4786757010782292,2.0019826824146204e-08,2.8289888364028597e-08,1.6104033361015134e-08
Cycle_65,911.41987425068658,797.62025297812397,542.32853068517943,1.1043102570368271,1.3697333097705429,-1.3043734589799044e-08,-3.0759381332977344e-08,-1.4505514695157782e-08
Cycle_66,2489.453249670752,1499.5187022046337,1378.8258125806492,1.6456649015528653,1.1293109237281393,-1.1576778836393352e-08,1.5939683150582115e-09,-9.0100987533726984e-09
Cycle_67,1100.8233243167933,982.67484406242249,892.77298064071476,1.1795386143273821,1.1061900099348798,2.5409854063121741e-29,-2.8505559099458853e-08,3.9024652437654766e-20
Cycle_68,3401.9612713713882,2548.0837997980061,2198.1087178346743,1.3278003671691845,1.0057920486290359,1.6929679082248741e-09,1.7670207253395109e-09,1.7042183679503816e-09
Cycle_69,1365.6375669293911,904.17018036413924,703.21180325352816,1.7804598271625962,1.2110806811167685,-2.1552399815346131e-08,-3.3983773283303297e-08,-2.0419348963154094e-08
Cycle_70,2609.7362033927789,984.60857933032912,585.6725165151762,2.4705273594828867,1.579485120165248,5.490461528876913e-09,6.7588468817135344e-08,3.5845230160987335e-08
Cycle_71,1374.9866982997719,1074.9981795962042,1211.6720469021186,1.2919921921099564,1.024199997969903,-1.1402587270974373e-08,-2.4165772989432083e-08,-4.0529184446762917e-09
Cycle_72,1192.430079814088,1179.8841832049668,861.58404140226378,0.97240857415043314,1.4097187365964652,-1.562796073739464e-08,-3.1344661452052115e-08,-1.5988160199887601e-08
Cycle_73,855.11990222880775,698.45483651754694,515.4685828467459,1.1810495086871251,1.2997835518960656,7.0527426446075067e-29,-3.0693162695524059e-08,6.8464891012016295e-20
Cycle_74,3329.3941464455097,1738.6221854045498,1909.3988784196415,1.7465937535771463,1.0306333053596748,-1.0189585491328117e-08,1.8197411477141212e-09,-3.8730035078547429e-09
Cycle_75,1025.615182695454,1010.3227925702455,767.29654493361443,1.0738386143233536,1.3116345527109954,-1.3038992540657245e-08,-3.0649011151703666e-08,-1.4529684601807091e-08
Cycle_76,1018.9460734886505,650.93281106783502,646.86372063844567,1.537781386450106,1.0223954320598743,-1.5603196133324813e-08,-3.1344340006022922e-08,-1.5884833263299006e-08
Cycle_77,1605.1455226194112,727.30898015543141,496.40931847858025,2.2846795289297765,1.3193443912262015,-1.4545744927997804e-08,-2.8454373720185456e-08,-9.9269966885335933e-09
Cycle_78,1526.9381932826529,1106.4559524871811,1249.4966370274672,1.4154572415203088,1.0449264358091113,3.3328005908575884e-08,3.900949547323172e-08,1.155983216191523e-08
Cycle_79,1976.0234037487267,1115.4447039172908,951.16243385004907,1.7530996027351207,1.1340599110666809,-1.7513280900079242e-08,-3.3813193873562825e-08,-1.8285783789641197e-08
Cycle_80,869.47291450882381,693.43341018760361,579.88769684865406,1.18256907485639,1.1965290369181956,4.4561469771281879e-29,5.1050251172330985e-09,4.5774076082560408e-20
Cycle_81,1006.4790898191438,670.41890317446155,574.21393802012938,1.5711908498469995,1.2033518277635369,1.6929679082248741e-09,-3.1142521320223147e-08,1.7042183679850165e-09
Cycle_82,809.73823259902144,654.08359376403405,643.71133831166924,1.1894892449635246,1.1208825005073029,-1.7277562477526024e-08,-3.3743960431930073e-08,-1.6161966960022492e-08
Cycle_83,1917.5909144783923,1062.0917837437275,778.15890821410517,1.787331022904203,1.3762736711701771,1.8653694777399525e-08,5.7585000708279682e-08,3.0388242451196708e-08
Cycle_84,1628.9729083138775,1578.5579377774993,1515.9847198092295,0.9508738477181754,1.272927592677759,4.17921824168698e-29,5.1682326739608085e-09,4.5454768831062146e-20
Cycle_85,2292.9042470386071,1504.143125977967,1223.6026556314166,1.4188043443621901,1.4221971679913992,-1.2345835903185338e-08,-2.7236919917271492e-08,-9.5524417175704812e-09
Cycle_86,3989.1333192173875,3202.9921608446748,2446.8771997821436,1.5757506372442338,1.1282636930135332,1.6929679082248741e-09,5.6835497488044645e-09,1.7042183681368885e-09
Cycle_87,3107.4056770708657,1552.5269736415723,1580.5674704046878,1.8034467961244816,0.99047751679561102,1.6929679082248741e-09,6.4699665153213341e-09,1.7042183680176485e-09
Cycle_88,1549.8816213137313,1250.135290650486,582.75757935054685,1.2255009592875594,2.1640258032390518,-1.5153338197679489e-08,-3.1086187376641255e-08,-2.1642463657451838e-08
Cycle_89,989.17226198390051,791.90858759621142,612.34899213960011,1.2770314548440018,1.1813471227787926,1.8535292101453408e-08,6.3419913105864597e-08,1.7343914643671539e-08
Cycle_90,1000.4023834798702,879.76781275965311,481.52765265086794,1.204334176344205,1.6217377068087391,7.0149947237175666e-08,6.1926062637714623e-08,2.8712542640572088e-08
Cycle_91,1756.3933560929991,1219.2265101800961,936.76195660816109,1.4086530502056633,1.3431437576209135,-1.0143876174635019e-08,-2.3936323300273442e-08,-3.8682908675057982e-09
Cycle_92,3304.6467231189467,1821.3006577277674,1732.7117134816099,1.6782313644628424,1.1241519095798658,1.6929679082248741e-09,3.8753338295591686e-08,1.7042183696475546e-09
Cycle_93,1122.0682149275979,887.35860718968593,681.57173024594636,1.3590764111992455,1.1604585977103539,1.6929679082248741e-09,-2.3925960414493441e-08,1.7042183679594535e-09
Cycle_94,3804.8176007317575,2102.5144816537331,2044.3144076699941,1.7166176019692165,1.109579878640141,1.6929679082248741e-09,7.1920577423884943e-09,1.7042183680665932e-09
Cycle_95,1917.0508403205699,1218.6885724735721,1189.4527770410525,1.5225842148506932,1.2052103624509745,1.6929679082248741e-09,4.1945063022299604e-08,2.905691535186187e-08
Cycle_96,2189.0083273054465,1302.3674899284129,931.73256370412264,1.6289448754913651,1.4007433269858058,-1.6921993416535875e-08,-3.346981049660246e-08,-1.6088306735375532e-08
Cycle_97,6599.4329637450546,5324.215585533153,4938.1828109739599,1.2228115755729558,1.0560279723283796,1.6929679082248741e-09,7.6774220744094939e-09,1.7042183681614835e-09
Cycle_98,3095.7652001960391,1848.075780289199,1950.8291654770755,1.550195258886667,1.0819220021946192,-6.2323364102518938e-31,8.2314772713206235e-09,5.6188994461594654e-21
Cycle_99,901.74297930772968,667.49562621895984,627.67003820134141,1.1988760875121687,1.0190611429593022,-1.4499289625715875e-08,-2.8448672215720187e-08,-9.7052901278587628e-09
Cycle_100,5280.9452146133799,4250.2742528198723,4108.6036003366135,1.3432299464247173,1.0030515564476938,1.6929679082248741e-09,8.4353791054106637e-09,1.7042183679755585e-09
Cycle_101,1756.1067685088569,1171.9772504469397,1115.1307747014737,1.5297502016306024,1.2521856172034451,3.2636395206299518e-09,5.2850502109305077e-08,2.4535501790513455e-08
Cycle_102,925.87753229179248,566.29956997182092,518.49365228394254,1.4404235497028122,1.0646246529343841,1.2605380448072006e-08,2.9031577030617663e-08,4.5910072060957373e-09
Cycle_103,816.12085681273925,648.43687136312496,592.2671535532329,1.1930815149084919,1.1245379087847778,1.6929679082248741e-09,8.4627329843388326e-09,1.7042183679591042e-09
Cycle_104,1210.2805971244584,728.04309637411723,704.85132629587156,1.7437282315728897,1.0013812685197039,1.2188713732283775e-08,5.8428060168274641e-08,1.268483171995357e-08
Cycle_105,2745.9198607291269,1189.8195175745423,891.78507690003187,2.131722165738962,1.3804371990741384,-1.5068027970056348e-08,8.7889461825838888e-09,-2.1437040930416675e-08
Cycle_106,908.16069856219747,773.65445331279932,744.21609803115871,1.1687605617400101,1.1195580817428361,-1.6797959869612989e-08,-3.2213002799297207e-08,-1.6152324290472283e-08
Cycle_107,1099.6780510142494,644.97567109350291,539.50512747491598,1.7512497355623973,1.138563308229297,-1.4194433283103248e-08,-2.8291657511550209e-08,-1.3790781421739383e-08
Cycle_108,1986.9482699289863,1265.4149122726431,679.81597818047794,1.4281551824736909,2.1159050500250269,-1.220429054308098e-08,-2.7091452560367636e-08,-9.330414736408045e-09
Cycle_109,2261.8947961927038,1444.1115790039762,1302.1290059215835,1.6016305811437797,1.1925252249480036,-1.5597559350992209e-08,9.459980703607666e-09,-1.6033451290191628e-08
Cycle_110,3907.8167223351479,3028.4664507860571,2364.2402130764344,1.3224450433917139,1.1610202550698294,1.6929679082248741e-09,9.5244485100525064e-09,1.7042183680439667e-09
Cycle_111,1540.6293093596801,1124.8114768117202,1243.3143635258405,1.3955005328150105,1.0403651370081048,-1.0711959119132288e-08,-2.4150687047373069e-08,-8.8176113132273493e-09
Cycle_112,3609.3891726949601,2652.9085668913322,2289.281159535446,1.3754847080615853,0.99231479911045362,1.6929679082248741e-09,1.0923581361996146e-08,1.7042183679885477e-09
Cycle_113,3286.5959212743178,2106.6246500184739,1341.585440966682,1.4181865242171607,1.601302054835235,-1.2037713136649381e-08,-2.4516007032929072e-08,-9.4745268855851224e-09
Cycle_114,987.63251030850085,735.60443472812165,582.8634120404904,1.3135840064766906,1.330278540350903,-1.6775832270838348e-08,-3.1971420170536495e-08,-1.9354348692356688e-08
Cycle_115,1930.4526624344226,1171.9772504469397,929.91961406403016,1.659876527648257,1.2851864117453604,-1.5592236601460885e-08,1.1012577411917924e-08,-1.5995366255745021e-08
Cycle_116,4272.5631337415707,3979.0778713176228,2529.6516852486998,1.1304444979691797,1.2599891267633769,1.6929679082248741e-09,1.1809745504489167e-08,1.7042183681616224e-09
Cycle_117,5169.4652070370348,4140.5552496083055,3457.0607990456633,1.3907751170875231,1.0176604770184878,1.6929679082248741e-09,1.2506997399623049e-08,1.704218368311611e-09
Cycle_118,862.12531845630747,701.81210574211264,515.90921367365104,1.181240374324964,1.3078468927996219,7.6194396842027987e-29,-3.062819787533265e-08,7.0003573957993248e-20
Cycle_119,1330.2517147064727,1068.3493400850311,824.62884140299514,1.2274185854732567,1.3310074469017805,-5.6696806114872247e-09,-2.3809767393088729e-08,-3.8453996644955088e-09
Cycle_120,1136.9533647119633,1031.7815801772808,786.6933253819634,1.0970507370631599,1.3432804012672459,3.1006547596220027e-30,1.2544813437820462e-08,8.4661857527698222e-21
Cycle_121,2212.7294641801241,1159.7736490130712,1116.4623134986718,1.8178513115509509,1.1500548938911939,-1.6673965461726748e-08,-3.1959687887935347e-08,-2.031549415607785e-08
Cycle_122,2930.2855470808399,1924.0874493070219,1570.1862387542992,1.3966153100269938,1.299697703984481,1.6929679082248741e-09,1.2824657702701439e-08,1.7042183680941065e-09
Cycle_123,1185.0611303071685,926.71266752838051,693.93381942036194,1.3386325839110769,1.29576417714794,-1.6559193455301592e-08,-3.1745843641462787e-08,-2.0358184680427653e-08
Cycle_124,1185.5857779886019,1097.6686277581691,692.084642741626,0.97844431528780984,1.5076206763948621,1.6929679082248741e-09,-2.4440955566254379e-08,1.7042183679863979e-09
Cycle_125,1330.3442111515803,1069.762201391221,835.58341098169763,1.2358206726605521,1.3326138623187451,-5.6289070304014001e-09,-2.3776329334251628e-08,-3.1836359467493111e-21
Cycle_126,1172.1688061003217,639.59023075517791,610.38422132450933,1.879671822244974,0.99648355136501499,1.6929679082248741e-09,-3.0463165485826179e-08,1.7042183682335261e-09
Cycle_127,1041.7281001754636,746.67254428615752,755.55283893481874,1.4819146755161785,1.1050980936170138,-1.6232792601027097e-08,-3.158978068898539e-08,-1.8682520251976316e-08
Cycle_128,929.43589405294631,843.92278788407475,711.662015765212,1.1648805116408865,1.1003893989768996,1.6929679082248741e-09,-3.1329275393999838e-08,1.7042183681468848e-09
Cycle_129,2736.3668268131428,1470.4567329489005,1248.0321249221754,1.7986469368550135,1.2903752141629554,-1.6176729573093217e-08,-3.1556463832836563e-08,-1.607626149665735e-08
Cycle_130,3224.4876833793201,1980.8938895729709,1632.3496298935479,1.5972736610675347,1.2814652661249077,8.1340324449900001e-29,1.3111317704419903e-08,8.1340324449899995e-20
Cycle_131,836.56951238155102,852.64339795864407,576.06631384474122,1.0337062226178084,1.3546897164178688,3.2221776646854429e-08,3.3782043787440568e-08,4.545097973596211e-08
Cycle_132,1955.0962601844233,1157.5429853092899,1124.4160926480213,1.7160255879479198,1.1763934634230637,1.6929679082248741e-09,1.3649391013864933e-08,1.7042183681292886e-09
Cycle_133,1636.2954188955346,1061.1129166195553,1133.0851791719117,1.6581429817750515,1.1125787916703589,7.6765929019505688e-09,4.7300891465356496e-08,1.5565942620644271e-08
Cycle_134,3133.2183051376624,1647.0230300189803,1541.1104193865663,1.7510457454733466,1.0878538584789321,2.2472141485862087e-29,1.4056251016205913e-08,1.3636172029542258e-20
Cycle_135,1400.5451984473395,1344.2800349412166,735.65869027008307,1.0262058564194039,1.6868707064006978,1.6929679082248741e-09,-2.4376609154500588e-08,1.7042183679558393e-09
Cycle_136,2081.090402313228,1399.446781843752,909.19227941871236,1.5086120241089187,1.455208782589958,-1.6133853218596437e-08,-3.1488605414821596e-08,-1.9946926225724347e-08
Cycle_137,2921.6090078254879,2095.3054593644038,2063.9473051195891,1.3175541613184245,1.0858177355254455,4.4636572335145473e-29,1.4668638805211876e-08,4.6069794507584652e-20
Cycle_138,1778.4083713319342,1079.1097172723698,1141.9637032744379,1.677119964760029,1.1378249934397062,1.6929679082248741e-09,1.4687280349906982e-08,1.7042183682598357e-09
Cycle_139,1491.2858800509136,969.14306623053938,874.51470106660452,1.7025677089034192,1.0793552005823299,1.6929679082248741e-09,-3.1328037935200596e-08,1.7042183680263778e-09
Cycle_140,2899.3289971563004,1702.6433530682991,1492.0360810817281,1.5999510527565224,1.2217765355430144,1.6929679082248741e-09,6.9997624534158884e-08,2.9243682085290234e-08
Cycle_141,3855.2660593352934,2308.3140209057347,2080.2887477440281,1.6955881073665611,1.0965745289907103,1.6929679082248741e-09,1.6090247797268153e-08,1.7042183680695281e-09
Cycle_142,1778.4083713319342,925.27456055838707,854.60816774499563,1.9839001062186727,1.1262268449164261,5.883371495690943e-08,4.2826660868825174e-08,3.9475027351112911e-09
Cycle_143,1217.3405650095824,948.63026291153164,793.09563264059125,1.3598327230026683,1.2195889871959922,-1.7055974643779467e-31,1.640488777362671e-08,6.0791952256442622e-21
Cycle_144,735.72623995829508,669.62517646348033,640.72662578304335,0.99542165673045735,1.0360813646105467,1.6929679082248741e-09,3.7404070571656816e-08,4.2374657987102088e-08
Cycle_145,5401.0150951759051,4670.0378817723085,4244.027086670967,1.1305962236101841,1.321012199440063,5.6910152440284763e-29,1.6912072575260341e-08,5.3407110061138392e-20
Cycle_146,1514.1522460206249,1050.815283494351,874.23366900251665,1.5783246927053651,1.2219182394662591,1.6929679082248741e-09,-3.0941919466822513e-08,1.704218368086001e-09
Cycle_147,928.85229849302971,568.25049105935761,531.81954479597766,1.4427344972730087,1.0650513496835901,1.3150219504782064e-08,2.9327098092045161e-08,5.1420388930912409e-09
Cycle_148,3327.8984329905393,1816.2935648594007,2038.7246913519011,1.717370423377985,0.99685489209935585,-5.6067230251766568e-09,1.7013101034327235e-08,-3.9829661625138422e-09
Cycle_149,2647.1541720528726,989.40746527705039,588.61993090407418,2.5420033299916991,1.5930646535926734,6.4352316786878872e-09,6.8285219799371547e-08,3.6960655552152312e-08
Cycle_150,1513.426072528227,982.09316292058543,816.75576459842773,1.7006435018705812,1.1836940975478576,1.6929679082248741e-09,-3.0440466515096203e-08,1.7042183679841678e-09
Cycle_151,4412.3932542635057,3244.4982582128055,2587.4774188190108,1.4326556324700517,1.0775064700766133,1.6929679082248741e-09,1.7252204582427858e-08,1.7042183679890988e-09
Cycle_152,3248.0978228005251,1683.2061119060731,1686.4287367001239,1.7439265512245421,1.0831941685641335,-5.5766603123807648e-09,1.7295076779637571e-08,-2.4588547066085573e-21
Cycle_153,2329.1810309758494,1412.8207568270564,1147.4665973550714,1.630378919442883,1.4014589829339668,-1.5917347863927206e-08,-3.1479650433665062e-08,-1.8267112685496356e-08
Cycle_154,825.8500380028778,640.87130292259201,493.34700941617405,1.2414148463328338,1.298217179318216,9.6786142955135545e-30,1.8122344973373452e-08,1.256486780211074e-20
Cycle_155,2186.3767568081057,1364.4808224779445,1281.3261521083759,1.6035297539482025,1.1255491393053034,1.6929679082248741e-09,1.8182422470399631e-08,1.7042183683771766e-09
Cycle_156,2951.2975660785019,1657.9132676443514,1593.6678764767094,1.6507122309354638,1.1075568236284663,1.6929679082248741e-09,1.9427075630306068e-08,1.7042183680923578e-09
Cycle_157,1693.8828253012948,1053.8740407902987,928.55242911311859,1.7030124327704572,1.162967301073571,8.7457530794905779e-09,4.2610416273517331e-08,2.8771354388789599e-08
Cycle_158,2984.5717440603912,1649.7522067112154,1629.5788632899298,1.6669534277321283,1.0823395176270967,6.0977311526365222e-29,1.9715308510899685e-08,6.1861071052269584e-20
