Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_22,4240.0874816779015,2456.8294656751455,2588.5862340764961,1.4730163321221728,1.1786985377970682,-8.7464176359534609e-10,-1.4701313247567055e-08,5.0858603623247669e-21
Cycle_23,1549.306471775312,1528.8310330239681,1207.6517049964739,1.0858538720613193,1.1891327883642655,2.1873793323054539e-08,5.3714480062205141e-08,9.8705624287781402e-09
Cycle_24,1408.2019313113242,1335.0670148143147,1085.0924396803537,1.1305489063110283,1.1944839926986288,3.8709225597562948e-28,-1.941129315446989e-08,2.0582988753267457e-09
Cycle_25,1718.8742994838581,1120.7309636468995,918.53994318937839,1.6269946647209352,1.1304524632626627,4.0862873384293941e-08,4.1000495664898959e-08,3.0262992611113117e-08
Cycle_26,3321.569445378183,1708.5022686741424,1372.9875282210496,1.8631861654395632,1.0991737224693159,3.3144158443700349e-08,3.3556037389467478e-08,2.6823002713679176e-08
Cycle_27,1359.1122890483698,1062.5439298293863,1018.8695371223648,1.2116198265325004,1.1807492978466549,1.3637381023588349e-28,-1.4699604439575125e-08,2.0582988752000262e-09
Cycle_28,4315.3193304802335,2476.9054965992777,2521.695769640155,1.2707086297839389,1.4248368590092833,-8.7464176359534609e-10,-1.4693872263826392e-08,-3.9858694678548274e-09
Cycle_29,1487.3087030622617,1239.3606734040168,1170.5847691672411,1.3288812462769632,1.0495488967399185,-1.2831182292855553e-08,-2.1767820869315686e-08,-9.1883238615110793e-09
Cycle_30,4356.4937481752704,3427.8550352265511,3189.8234897891184,1.1757721654820097,1.2501398258965357,-8.7464176359534609e-10,-1.4691492884321977e-08,6.3529245223100261e-20
Cycle_31,3863.1154729141158,2448.6943902202838,2521.6359012954549,1.5400991832068451,1.0031055245191423,3.349936745241733e-28,-1.4688572843385742e-08,2.0582988753025201e-09
Cycle_32,2152.2170088251273,1586.7185854223485,1194.0681925586152,1.5145086490991109,1.2467034929919334,4.1047621061046867e-28,-1.9370730012490667e-08,2.0582988753381654e-09
Cycle_33,1963.6617484013877,1800.8179436006862,1142.2790123864108,1.1039628730906301,1.4897921385815991,-1.4998164616534906e-08,-2.5808874240814077e-08,-1.5512338797711296e-08
Cycle_34,1268.275074520408,718.6468885366935,672.14663090715021,1.5583187418201989,1.0700469577807386,-8.7464176359534609e-10,-1.4636561867021419e-08,6.105554251651955e-20
Cycle_35,1383.348948309462,990.33667009606495,815.44078566562155,1.4156489622962438,1.2030905898146833,2.3613557566648303e-28,-1.4636322049536627e-08,2.0582988752567042e-09
Cycle_36,1765.1534583644536,1125.7147809356445,1061.6596406356377,1.6156706520417434,1.0858993595788513,-1.7637180103334435e-08,-1.460604123814684e-08,-2.1472486472685173e-08
Cycle_37,765.47776895192362,642.1698271352933,581.18730678692896,1.3326746903108067,1.0370240176963306,-8.7464176359534609e-10,-2.9078988901299782e-08,6.7314619594311273e-21
Cycle_38,1641.1542731415407,1144.8549649279448,935.39378406942558,1.5256803743551397,1.2221157479066584,6.531623847936618e-09,4.0598893002726951e-08,5.2261830021745454e-08
Cycle_39,1677.5717956037088,1171.9772504469397,816.5103922064776,1.5546824912915871,1.3444062320080281,2.2611749323934569e-08,6.5265766118820414e-08,8.298874672332554e-09
Cycle_40,1417.9416748920557,1509.7740091896508,865.21488271107364,1.0066428091527844,1.6951891630391343,6.7808155703750776e-28,-1.9187393044266737e-08,2.0582988754689025e-09
Cycle_41,5168.3322070854783,4019.4998525064102,3954.1246002124399,1.3139969046405149,1.0207048493632682,1.9054318558213864e-09,-1.4604487471478536e-08,2.0582988758134141e-09
Cycle_42,1043.7537447832183,665.49117256868249,629.65856550050626,1.4950467568925365,1.1037310677436363,3.0472859952147422e-08,2.5116263656500346e-08,9.1137290604907233e-09
Cycle_43,1433.0623425277663,657.94372592226546,613.68739604954931,1.9203804092729484,1.0335434253718552,4.4092974434713114e-28,-2.7894521792362846e-08,2.0582988753491884e-09
Cycle_44,1136.1671370561892,697.78141067697823,637.27292787426768,1.4956756118139773,1.1285108007788098,1.7251445691124648e-08,3.2933098033393466e-08,2.9312194327067486e-08
Cycle_45,1340.1428009625433,1033.3399798566484,737.59110896426523,1.1812361744345159,1.3064270727973877,-1.675675920279756e-08,-2.851549228472256e-08,-1.8391397404384332e-08
Cycle_46,1668.5082635165284,1142.6125922078786,921.53751995129323,1.5303372829121169,1.2308908528169147,-1.7509744912301121e-08,-2.9067277493376373e-08,-2.1087519788910756e-08
Cycle_47,1140.7048182756107,604.29989135752032,657.40613647032797,1.7132645610974082,0.995882990013088,-2.4398618633662767e-08,-3.237413819345635e-08,-2.010316468795712e-08
Cycle_48,1145.2600230780358,1014.0964827051969,792.66290281552654,1.0327431147082844,1.2641111323119301,8.9141430091365016e-09,3.3698376092368482e-08,2.0582988764332532e-09
Cycle_49,770.53925545843731,659.06866039168324,642.59966336393359,1.2453877590266409,1.0514089508542352,-1.6601763465604862e-08,-2.8461202675930661e-08,-1.6425158418681686e-08
Cycle_50,2117.5479939704792,929.89028371015979,576.10745035442255,2.235821516577631,1.48226633585492,-1.7178179016167031e-08,-1.4577349696074769e-08,-1.6236393597458865e-08
Cycle_51,1141.9921295293975,553.62981255259024,531.34702491685152,1.8424993316508982,1.0279144317662239,-1.7171909061742651e-08,-2.7684226565613057e-08,-1.6255015420932954e-08
Cycle_52,862.11984544313145,720.64704082946514,795.89356048713512,1.1452756967500557,0.99280493286397087,-2.3205607643401945e-08,-3.0644066090216507e-08,-1.9664402917104035e-08
Cycle_53,3497.5559314343459,1932.2933636728592,1598.2835655912072,1.7414208672314699,1.1422181960900009,4.9529887203063286e-08,3.5820149378234969e-08,1.3472337314667657e-08
Cycle_54,747.08932086825121,691.70038794458264,560.76373960780211,1.1559578527624266,1.2346906145292433,-2.3048688821960438e-08,-3.052333038657527e-08,-1.9575273169472608e-08
Cycle_55,1561.3152068033771,1000.1021304012427,920.02649204515626,1.6527890051624368,1.0928561334280702,-2.2947822327062652e-08,-1.4556462034206009e-08,-1.9952652891732823e-08
Cycle_56,1757.0288449999946,1339.7202909128471,1135.7457491739476,1.3789769515211268,1.1839422308873508,2.8063912456389747e-08,3.5974514713289482e-08,9.0837829780308447e-09
Cycle_57,4373.0464564931744,3432.999358759917,3025.6713700937125,1.1817455952759603,1.3852827958503473,-8.7464176359534609e-10,0,4.0944797836159449e-20
Cycle_58,3439.000681602864,1995.3392019520436,1944.2423729490026,1.6545516013954977,1.0514859033328625,-6.5173569112990036e-09,0,-4.0979486791502533e-09
Cycle_59,1971.6077570319271,1520.1068349369705,954.15127095998446,1.4723935220974813,1.427648119819984,-6.5016085574173594e-09,-1.9039300347898612e-08,-9.1352223722901296e-09
Cycle_60,5104.4245000751525,3355.0993713832536,3200.6811684500462,1.5128054008884975,1.0256733423086302,-8.7464176359534609e-10,3.3559712557038748e-10,7.0024587642926168e-20
Cycle_61,2685.9790715529143,1668.6785381169911,1348.9791092213343,1.6966723477351724,1.0911629918179739,1.0084323002762827e-28,4.4987143202991976e-10,2.0582988751784132e-09
Cycle_62,1974.9133143015283,1444.3979152206,1062.6074353724953,1.574780452951873,1.261973770891949,1.4826424369965363e-08,3.3504208727507354e-08,7.6942164515875726e-09
Cycle_63,960.37391482996009,791.17484432401909,478.45451432506701,1.2192691878749529,1.5720694591310826,4.5277204700805897e-09,6.2254508688974931e-08,1.5673120305360803e-08
Cycle_64,1947.3645183726396,1311.4217891514736,504.46174320218415,1.5697837774996362,2.1915473004127697,-1.4772755896112901e-08,-2.5777412332516487e-08,-1.5448114803539076e-08
Cycle_65,2671.1016000198811,1824.6519610655885,1363.2825740138242,1.4737564147976479,1.251325575202614,4.1386994056953957e-28,4.8240228016716858e-10,2.0582988753438402e-09
Cycle_66,1340.7717672039412,749.27336782519319,795.78630988857344,1.6731246461974438,1.0149468134745838,2.1203907652156325e-08,8.7516491089314921e-08,3.5507973272672443e-08
Cycle_67,1420.1455912626338,1397.6521369874099,982.62407470048288,1.0557455732161678,1.3247491541618182,-1.476755884534427e-08,-2.5503615909255952e-08,-1.448219114781605e-08
Cycle_68,1016.5161621912617,696.446556148529,557.86422900716093,1.4265358894981639,1.2374071291100999,-6.0734833924222127e-09,9.2660106092492663e-10,-4.0776542577682219e-09
Cycle_69,2589.0869758289168,1560.1160408931928,1306.8123528029323,1.7637077946436093,1.0303301066872885,-1.2809199995404434e-08,-2.1577874847118586e-08,-9.1829043382670704e-09
Cycle_70,3209.0001605098578,1243.7358818810535,787.29984194881388,2.4898886687693689,1.5440923812767591,1.3511435110413671e-28,1.6055155140038093e-09,2.0582988751837609e-09
Cycle_71,1074.882138947065,748.4459282382461,601.1891914936989,1.4228010774728526,1.1960173086632435,-8.7464176359534609e-10,-2.9027599045455204e-08,5.676144442036509e-20
Cycle_72,1119.6727869669467,992.75987658153963,675.45092240997792,1.0474730045049128,1.3442029868986263,-1.6570949682714647e-08,-2.8426523447018029e-08,-1.6879722069808492e-08
Cycle_73,1400.2998335615721,856.08272120389506,904.77368499852048,1.6061717535688611,1.009080939259354,-1.7009597903036869e-08,-2.7585925670178419e-08,-1.6342355442876178e-08
Cycle_74,5921.9733275157223,5254.6759405368157,4803.7683608255547,1.361222470020971,1.0054617291899128,1.395703473700745e-27,1.7499437473965431e-09,2.058298875758936e-09
Cycle_75,2130.1456075057436,951.45316215080118,579.85446644670424,2.3969642928623407,1.4860206988639348,-1.7007077104776241e-08,1.9270937785912201e-09,-1.6089437124861798e-08
Cycle_76,6366.5020783092004,5071.6889247186955,4440.9619990929268,1.4530816718030881,1.0055648844045166,3.2926588500126694e-28,1.9543198940122289e-09,2.0582988752987233e-09
Cycle_77,1886.861853495672,1296.3187058108608,798.16661862719241,1.5831960120189741,1.4236414405986006,-2.3905915188907877e-08,-3.2309518188639023e-08,-2.0349573317233188e-08
Cycle_78,1184.6585360048171,664.57933093643715,569.8005847922326,1.5555358514906252,1.2161490752320017,9.2203280227440647e-08,3.2511368556445123e-08,2.670618627431797e-08
Cycle_79,750.5112087624459,732.96843409986923,743.73402189434876,1.1079627737822142,0.9998099224944238,-1.7477150754307486e-08,-2.8965232744226331e-08,-2.0656218900456691e-08
Cycle_80,5825.378752923235,5202.2779004259719,4154.9999780400549,1.2519826517728672,1.0751563496269934,-8.7464176359534609e-10,3.0912746347970015e-09,7.7297614381552681e-20
Cycle_81,3709.418118977002,1310.5141458185117,1037.1851810292735,2.6060245342264357,1.20953725158673,2.7425077633420034e-28,3.4108967455642986e-09,2.0582988752639367e-09
Cycle_82,1950.6974195811151,1329.7418676319558,1167.9240918593271,1.5899241165858653,1.0997644550234316,6.1970063709592238e-08,2.443035388019588e-08,6.8116725434541013e-08
Cycle_83,1461.0149237385378,1090.6069607409311,1071.4602287037317,1.3533631333316907,1.0757975133459092,-1.650717170859808e-08,3.8729439985023354e-09,-1.8242657937159655e-08
Cycle_84,1027.1599222425805,858.71145197497265,550.84828671366927,1.1781656524013309,1.4589087461485226,-2.2776553572900226e-08,-3.0497827093589889e-08,-1.9469558462560391e-08
Cycle_85,755.31964049354201,743.39783070399483,761.38844920901261,1.1232223086881594,1.0002331248847471,-1.7476672799271892e-08,-2.8915508283613859e-08,-2.0591907379263846e-08
Cycle_86,2398.8102873479606,2100.0104714326444,1166.8277117757114,1.2199897329454594,1.8548368656112761,-1.4442979990576716e-08,-2.5343905989500856e-08,-1.4035260039875705e-08
Cycle_87,3460.353056595115,2074.0926956247581,1807.9698767668685,1.6253303313995071,1.1141442689983201,-1.2751640388718949e-08,4.7951280458639906e-09,-9.3171540954480676e-09
Cycle_88,1978.889741679965,1516.8016448406506,1023.8759275701261,1.5154699228573909,1.3752622680460762,-1.2664464351938994e-08,-2.1554149291584693e-08,-9.7563673979556772e-09
Cycle_89,809.68074082443786,637.69329377605675,566.34696232956821,1.3347191868830544,1.1099700946347764,-1.649297245213168e-08,-2.8418303548514744e-08,-1.920557835439231e-08
Cycle_90,1499.4522983439522,1116.3597020336867,1021.353096313235,1.3365945806033102,1.1991256759047129,-8.7464176359534609e-10,4.9251360074788954e-09,4.4502453505418503e-20
Cycle_91,1315.7821040743897,880.22504151800945,708.57262908696441,1.3788402793911534,1.2020112448962075,-6.4959128536321702e-09,-1.8985567557668943e-08,-9.0970514262700024e-09
Cycle_92,985.58282838610148,992.29531313581106,636.26724887503929,0.98978521952698917,1.4552743601341176,-1.6168795558034893e-08,-2.8414304057722261e-08,-1.86529800508922e-08
Cycle_93,4981.5480250572737,3552.2758384748827,3602.728250220558,1.333087577188943,1.0833639892093223,-8.7464176359534609e-10,6.2065072382491515e-09,4.4364498071162374e-20
Cycle_94,1006.5005819916772,780.17171636897888,593.53790606135112,1.2747190102251613,1.3321736822329611,-8.7464176359534609e-10,6.6648462421155603e-09,2.9893821793631682e-21
Cycle_95,5111.063700186347,3748.6461854423069,3927.7774727052356,1.1952117440495234,1.0713014710206801,1.8775101974577865e-28,7.1883876064134099e-09,2.0582988752132611e-09
Cycle_96,3066.5537648082659,1673.4574698581043,1513.4131355035679,1.7445039702152829,1.0824202152497095,-8.7464176359534609e-10,7.7248045309093128e-09,-3.972091214633596e-09
Cycle_97,784.29000574615691,664.93734151338833,670.86364243719015,1.2694073574006799,1.0446636504025744,2.5109235121592525e-08,3.4579296572030238e-08,4.4738502344724034e-08
Cycle_98,2154.7338442701553,1568.7266760614518,1136.5574792227696,1.5374841423311503,1.2990971863566181,3.9703910841648121e-08,2.856020389548445e-08,1.9389216077038247e-08
Cycle_99,3732.3659454564872,2079.333632513597,1998.4834524029357,1.7961178314471924,1.0923769031148152,1.0959424538503284e-28,7.7454109793802497e-09,2.0582988751791262e-09
Cycle_100,2882.0846816671747,1978.4797911374665,1381.0033125078123,1.4663104175168589,1.3219654973451331,-8.7464176359534609e-10,8.2434473839196603e-09,4.5033667706589655e-20
Cycle_101,2203.0307212133011,1010.2492473950665,729.01029919132202,1.9411658301335291,1.3707586523433686,2.2261128939118347e-08,3.5114008748488004e-08,1.7542501018585594e-08
Cycle_102,3031.937548442043,2265.4971879934833,2125.8924001745122,1.1750204465461718,1.3262282818754974,8.1340324449900001e-29,8.2803788661842217e-09,8.1340324449899995e-20
Cycle_103,2295.4570328302889,1652.4112407864043,1279.2161141463439,1.5661182330404755,1.1150695232666432,8.3539848646146027e-28,9.6929810741925854e-09,2.0582988754895287e-09
Cycle_104,2034.8430227137242,1451.9231949339789,1187.0443031689049,1.612974320927222,1.1580632984460366,2.9648269050861287e-09,1.1069376485983543e-08,2.0582988762888366e-09
Cycle_105,1908.075037406556,1545.8890205242872,1232.7861258286262,1.3317639189795494,1.2319485163188943,3.4921888130695014e-28,1.1182291185529186e-08,2.0582988753183846e-09
Cycle_106,2034.196362701206,1264.1218937649328,1204.0899902234642,1.7690393591736786,1.0197036535206436,-1.2583555997058122e-08,1.1367630126430134e-08,-9.4256523128229352e-09
Cycle_107,2030.8938632472352,1311.4388740199686,1180.144738095036,1.6910789564112541,1.0987330359964163,-1.2387522931891715e-08,-2.1537008964632711e-08,-9.3712650691639708e-09
Cycle_108,1210.1967453661177,962.91564787556979,805.85346402049936,1.1392746895314176,1.162967301073571,-1.4204356570200536e-08,-2.5193765513474438e-08,-1.4094705533015684e-08
Cycle_109,1411.3176539920498,854.56856801399226,841.1422610525683,1.6717225528683219,1.0673001345086688,-1.5704816996441259e-08,-2.8274106043574276e-08,-1.6575244028239155e-08
Cycle_110,1800.264177694248,1074.5600909155301,715.88917370510865,1.7027096676500137,1.4108163117684855,2.889609716870116e-09,-2.5189355946306286e-08,2.0582988760137316e-09
Cycle_111,1844.3673866776137,1057.8056953347784,982.46667164936048,1.7957531776172853,1.0945785120708464,-6.4408466665217874e-09,-1.8822339251205584e-08,-9.1556688826605901e-09
Cycle_112,940.35158365567554,634.16905119935848,601.40919763556894,1.4737564147976479,1.0454707490417194,1.3287614791008182e-08,2.8095534032341603e-08,3.2482917182527908e-08
Cycle_113,1881.4491673122625,1171.9772504469397,960.64460953664525,1.6809630772562147,1.2893556804813904,1.8925357788277843e-28,1.1406209558626954e-08,2.0582988752151682e-09
Cycle_114,3068.2979511460749,2039.5483819072062,1622.1326462897739,1.5502744109127937,1.2592457309160772,3.4237177975409446e-28,1.2250987621377824e-08,2.0582988753095606e-09
Cycle_115,1506.7150150045386,914.36548106909709,955.08803276237131,1.7087925578221625,1.0202461926350253,7.1833068701815475e-08,2.5478594624162851e-08,6.2803747081886758e-08
Cycle_116,1577.7046226453915,1082.4986765644417,916.14645849083558,1.5363319282497163,1.1983268838179482,-1.1822494137349064e-08,-2.146749671404791e-08,-9.5874504237078348e-09
Cycle_117,1355.784706186751,915.42020619771574,896.49328736883297,1.3458449900817113,1.1932601412456871,8.1340324449900001e-29,1.2328452921683281e-08,8.1340324449899995e-20
Cycle_118,1778.4083713319342,1072.4145830810576,935.65929258824838,1.6994335727161023,1.1509146029055854,1.1294494496415857e-27,1.260476850728024e-08,2.058298875618197e-09
Cycle_119,4221.7908762249208,2181.9702134730155,2277.6170594439354,1.6626137993657082,1.1794613795750686,-8.7464176359534609e-10,1.2770805434978876e-08,3.0745588208365909e-21
Cycle_120,950.14166072011119,964.75196614704157,625.4266682458026,0.99919740251634548,1.4367715003245256,-1.8464975777756841e-08,-2.9795011319804731e-08,-1.9919307235554641e-08
Cycle_121,2444.2160213132879,1749.6509608558215,1895.1451105639271,1.4694698493667249,0.99446004892306838,-1.1729558531625201e-08,1.4691421908878079e-08,-1.3750652264613093e-08
Cycle_122,3672.9725529613688,1911.5546626799694,1530.4665958419928,1.7492408820090968,1.1409995709156566,2.7176268567165571e-28,1.5386664568709087e-08,2.0582988752636662e-09
Cycle_123,1970.4471225725504,1450.4359576734585,894.48320201927743,1.4997621168399566,1.4699873554520535,1.0013452573379674e-28,-3.2039373008596487e-08,2.0582988751702572e-09
Cycle_124,3915.8400434923888,2433.5393016275193,2416.6698026565332,1.6289202149137563,0.99702912169807101,-6.371132808320071e-09,1.5683605016537031e-08,-8.7966477840289137e-09
Cycle_125,4927.3375823928254,3322.4233726278444,3134.7020365287194,1.4580836818908833,1.0758694469367613,-8.7464176359534609e-10,1.570592426778408e-08,4.6043214027513279e-20
Cycle_126,4588.5911876805167,3035.4294327153889,2981.0487051970772,1.4420889334706692,1.2034981930716122,5.347196268934268e-28,1.5891125323478107e-08,2.0582988753614555e-09
Cycle_127,1593.1996620007874,1345.8327839862657,450.51869477804718,1.2596565268786211,2.545937082570783,-1.4035134824147741e-08,-2.5180644772457686e-08,-1.413411143923583e-08
Cycle_128,5120.6511344222554,3445.6658829107901,3362.5200992287027,1.4516382414709341,1.0781209615305314,3.2045593742331859e-10,1.6503440965037786e-08,2.0582988758062061e-09
Cycle_129,1227.747875642965,1081.3989308242612,1019.276416744358,1.026726628091251,1.0927403324669565,4.5261423096515523e-08,2.4605518743247258e-08,2.0582988764258223e-09
Cycle_130,2183.6163192266772,1328.2889065071577,1095.3072375135121,1.7985784522577786,1.1239175087608535,-2.3837936142715811e-08,-3.1988871121075e-08,-2.0249848212695079e-08
Cycle_131,1415.0249940984511,796.25746687367837,864.46089224337959,1.7791135642434646,1.0152398197725925,-1.6911564531124356e-08,-2.755030281219461e-08,-1.5976154998366126e-08
Cycle_132,1291.6419396750684,1169.1501356931569,822.9107558019341,1.0194240119782327,1.3913226956731906,2.2104224293688808e-08,4.7578330726082641e-08,3.6097007112088348e-08
Cycle_133,1347.7796689576298,785.51487960065538,720.17296754023675,1.6596150020295686,1.0387338648192082,-8.7464176359534609e-10,1.6510716553360606e-08,4.4448903905912777e-20
Cycle_134,1346.4602121653866,1169.6381923478352,1107.4891011702221,1.1384236050992484,1.0680697942124711,3.1571414528183413e-08,3.3026794637304502e-08,1.9027301289066827e-08
Cycle_135,1674.1013812873432,1583.0963693930839,1203.4219436874851,1.1707429646964345,1.2331445126899925,-1.1457037146544515e-08,-2.11999633642739e-08,-9.1630806912243234e-09
Cycle_136,778.46389708954166,701.33385715476106,569.9285406709273,1.1511526598709478,1.253262886492615,-1.5646666098871079e-08,-2.8253643324947033e-08,-1.6981494269393853e-08
Cycle_137,5202.7337075416244,3745.1355140305677,3622.5215033152958,1.4608035739899738,1.0292493029215621,6.0582388468148013e-28,1.7928097009287893e-08,2.0582988753701744e-09
Cycle_138,1019.3077889867675,840.10726812781445,763.91244491522752,1.1416996160857771,1.0963151659780099,-1.3370600875046581e-08,-2.4937079858365175e-08,-1.5617681232417594e-08
Cycle_139,717.49346477711333,682.83148740822173,435.31829228029511,1.106042941758931,1.4715658844807529,-8.7464176359534609e-10,-2.7318438067854162e-08,4.7526294586601072e-20
Cycle_140,1232.3646225128498,785.77388707815521,617.6096612537267,1.4459489447388749,1.2236979191197246,2.4543521903106874e-28,-2.8523999159721665e-08,2.0582988752588296e-09
Cycle_141,692.9265882075365,663.43120112212227,647.12527589905119,0.98920737183954532,1.0228167209393961,4.0834230127187543e-08,4.7883400591213196e-08,3.5630283058932199e-09
Cycle_142,1347.8243808627522,870.86642317977089,596.70350333872295,1.5254480082854183,1.398474253229695,-1.8200090311841026e-08,-2.961199959933232e-08,-1.9800320720686513e-08
Cycle_143,676.364669942109,565.09962342563222,446.30787234109067,1.1649204787569121,1.3852207699964425,-8.7464176359534609e-10,1.8059978097985238e-08,-3.9533364061324487e-09
Cycle_144,1204.1625997603226,808.66176113138204,702.6425376221548,1.2981932293967802,1.1361247944338784,3.6153847036630405e-08,2.6916398811532018e-08,4.4601001526958758e-08
Cycle_145,1969.0195704315304,1338.5867497045899,1096.2534936839479,1.6311221788615773,1.1853602306268858,-1.1281878332935715e-08,-2.1194960513282285e-08,-9.3754193855403925e-09
Cycle_146,1975.0399157596137,1158.2129098299863,951.16243385004907,1.8702143477250051,1.1356982274911966,2.0744732102775162e-08,2.9211297200433222e-08,3.8155566697286763e-09
Cycle_147,1847.1354847051882,1504.9486670840849,1237.752664448275,1.3391564671626581,1.0924706126060411,6.6156571225821975e-28,1.9474843553069101e-08,2.0582988754592311e-09
Cycle_148,2374.8481383593348,1710.1182680056991,1276.1257499577287,1.3800333777217013,1.3433872228308574,2.1277113919142877e-28,1.9524549657760421e-08,2.0582988752343302e-09
Cycle_149,938.85685558817829,772.13733011618046,715.68673853546738,1.1832885455456839,1.0987439067340479,1.5005093244822678e-08,6.3108363844042701e-08,4.1643630288582603e-08
Cycle_150,2602.104864817919,1565.2362758630459,1310.4891126763227,1.7598424579523955,1.0307626733750237,2.017972317014345e-28,-1.876910255287694e-08,2.0582988752325865e-09
Cycle_151,1785.6846401864179,1105.5088102919458,708.65594164389188,1.6536624384043843,1.4192847047172117,6.464864145415153e-09,3.0026944337532158e-08,3.1911555740249367e-09
Cycle_152,2850.4561465294132,1649.9442486923085,1436.5204422881754,1.7350129491440391,1.059571837994187,6.4191902065142357e-28,1.9737612712128696e-08,2.0582988754042745e-09
Cycle_153,1477.8710872726119,1298.0275713572653,955.27251970871328,1.2326715269590607,1.2693885261088362,-1.1182728389300082e-08,-1.9501622246422078e-08,-1.3729905333202293e-08
Cycle_154,747.50375000636632,687.98164772910491,499.72945155809185,1.1636386567382309,1.3230131952573305,5.9937643374206496e-08,2.4488995613754393e-08,1.417543232293952e-08
Cycle_155,845.66121808243997,666.13118586490145,692.80799975163109,1.2659560182162151,0.9992529188872421,5.1861312121603008e-09,6.6997359218910748e-08,3.7421384617546104e-08
Cycle_156,1316.356635277336,1090.1339001873612,797.84217900150065,1.089408459932143,1.3639301021277888,4.3848844553365074e-09,2.9880224542540225e-08,5.0756886010178099e-08
Cycle_157,2672.7453690260277,1888.3247739076533,1682.9782322593769,1.5195558327750658,1.0479232170471464,-1.0951964314160791e-08,1.9921382340992985e-08,-1.328684082195141e-08
Cycle_158,3300.3627777104407,1238.6435041361181,682.36992293214848,2.6375125207619794,1.7620329008723841,7.8147937803796957e-09,4.362716692388523e-08,2.9337120478148244e-08
