Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_86,2710.2745673006712,1675.8408084447876,1453.4414050587077,1.6207965345300002,1.1562471840799999,4.3755484876200007e-28,-4.2269970679887847e-09,4.3755484876199996e-19
Cycle_87,1506.3642241369657,1318.970495585,1202.44403238,1.1374820749752959,1.0910531791946727,-5.407454150886779e-09,-4.2269970679887847e-09,-3.9746310584408147e-09
Cycle_88,1790.1677391269657,1347.3931928249999,1182.0269872399999,1.324672372415296,1.1402623824,4.0179315439199998e-28,-4.2269970679887847e-09,4.0179315439199998e-19
Cycle_89,2855.4966296506714,1701.8801705247877,1510.0113367587078,1.6819785653100001,1.12998505063,5.9462582011300005e-28,-4.2269970679887847e-09,5.9462582011300001e-19
Cycle_90,2659.9964373106714,1595.909944235,1450.8837711187077,1.6580101042300002,1.1050704530646727,1.00974195868e-28,0,1.00974195868e-19
Cycle_91,2667.0320022706715,1609.9681493147878,1461.9307756587077,1.6607092052300001,1.0977402768646727,-5.407454150886779e-09,0,-3.9746310584071559e-09
Cycle_92,2045.0264805769657,1334.423301755,1185.73945041,1.5295311622952958,1.1257288533100001,1.321079062606e-27,0,1.3210790626060001e-18
Cycle_93,2202.9784886569655,1438.248613445,1272.3757111899999,1.5280933862852959,1.1308657555099999,-5.407454150886779e-09,0,-3.9746310584267899e-09
Cycle_94,2804.3875230106714,1521.055640175,1459.8835035287077,1.8352096310000001,1.0462966080946727,1.00974195868e-28,0,1.00974195868e-19
Cycle_95,2753.0233295406715,1660.2086774747877,1508.3517395987078,1.6622614706600003,1.0971487040846728,1.00974195868e-28,0,1.00974195868e-19
Cycle_96,2788.6138983706714,1648.5418816247877,1525.0986362687079,1.6959869732900001,1.0771959770746726,-5.407454150886779e-09,0,-3.9746310584267899e-09
Cycle_97,2774.4116956106714,1618.9685954347876,1562.5127323087077,1.7184493984500002,1.0319119255546727,1.4304677748000002e-28,0,1.4304677747999999e-19
Cycle_98,2932.8212472106716,1653.5128542847876,1630.9883176387077,1.7790122213100001,1.0093906408146727,1.00974195868e-28,0,1.00974195868e-19
Cycle_99,2962.3272357806713,1669.7391451147878,1659.9403151787078,1.7793977851400002,1.0014191686646727,-5.407454150886779e-09,0,-3.9746310584267899e-09
Cycle_100,2985.0631696606715,1707.4254183847877,1681.3671977087079,1.7531565124200001,1.0111215253646728,3.02922587604e-28,0,3.0292258760399999e-19
Cycle_101,2202.9018616369658,1425.8055992049999,1293.35179337,1.5415310151152959,1.0967302528746727,-5.407454150886779e-09,0,-3.9746310583819128e-09
Cycle_102,3026.7624555906714,1781.4818304847877,1650.4896794187077,1.7031689940000001,1.0756193359446726,-5.407454150886779e-09,0,-3.9746310583510598e-09
Cycle_103,2778.1094719206712,1634.8735187947877,1467.2134600887077,1.7038293977700001,1.1108979029546728,8.7230485875099997e-28,0,8.7230485875100003e-19
Cycle_104,2831.3193792006714,1670.9709163847876,1623.8332011887078,1.6988080840400002,1.0247615672346728,-5.407454150886779e-09,0,-3.9746310583819128e-09
Cycle_105,3093.6250163806712,1811.9879928747878,1656.1797445887078,1.7114757064900001,1.0904795600946726,-5.407454150886779e-09,0,-3.9746310584267899e-09
Cycle_106,2989.2431381706715,1722.0264358347877,1644.1958940387078,1.7405850832200003,1.0432642773546728,-5.407454150886779e-09,0,-3.9746310584408147e-09
Cycle_107,3056.9508557106715,1842.0360839247878,1762.3142619287078,1.6631692192900003,1.0411800674146727,-5.407454150886779e-09,0,-3.9746310584267899e-09
Cycle_108,3254.0925941506712,1894.0660447447876,1611.7735893387078,1.7221269125700003,1.1785425377600001,1.9072903663999999e-28,0,1.9072903663999999e-19
Cycle_109,3177.0019915906714,1887.0304986847877,1827.0950814987077,1.6873608273900003,1.0286512991746728,3.02922587604e-28,0,3.0292258760399999e-19
Cycle_110,2933.1722524506713,1685.1251997447878,1666.5384576787078,1.7454828209500002,1.0067252600146728,-5.407454150886779e-09,0,-3.9746310584071559e-09
Cycle_111,2835.9583048406712,1777.8454018147877,1612.2251097187077,1.5982583408000002,1.0992187875846726,3.6743387940900001e-28,0,3.6743387940899997e-19
Cycle_112,2998.3688749106714,1863.6762353447878,1681.4041742187078,1.6119227164200003,1.1049502489946728,-5.407454150886779e-09,0,-3.9746310583819128e-09
Cycle_113,3005.6046104806715,1888.0192726847877,1672.1684680387077,1.5948054200400001,1.13199419647,-5.407454150886779e-09,0,-3.9746310584408147e-09
Cycle_114,3001.2656349706713,1840.6018220347878,1713.3128181687077,1.6339230336600001,1.0705055839746727,9.7608389339600002e-28,0,9.7608389339600012e-19
Cycle_115,3315.7185346706715,1933.6467391647877,1791.3895578187078,1.7187110976000002,1.0756811957546728,-5.407454150886779e-09,0,-3.9746310584071559e-09
Cycle_116,3664.7999331806714,2149.3607770647877,1860.2017975287079,1.7085285970200002,1.1585600192999999,1.9072903663999999e-28,0,1.9072903663999999e-19
Cycle_117,3164.5229083006711,1851.2824638247878,1776.8841540087078,1.7134616466600001,1.0377857253846727,-5.407454150886779e-09,0,-3.9746310584408147e-09
Cycle_118,3135.0434725206715,1870.8775350447877,1842.4440288487078,1.6794264323500001,1.0111279405846727,-5.407454150886779e-09,0,-3.9746310584492288e-09
Cycle_119,3316.1365874906714,1932.9036662147878,1900.1579909087077,1.7195964841500002,1.0129674352446727,-5.407454150886779e-09,0,-3.9746310583510598e-09
Cycle_120,3438.7578951906712,2012.4424822847877,1955.6965801287079,1.7124935607800003,1.0248708597346727,3.6743387940900001e-28,0,3.6743387940899997e-19
Cycle_121,3356.7843000006715,1935.6977293547877,1720.3890528187078,1.7382884555200002,1.1280142148399999,1.00974195868e-28,0,1.00974195868e-19
Cycle_122,3240.7494486506712,1892.9476551847877,1869.6150615787078,1.7160371852300003,1.0081600390146728,4.3755484876200007e-28,0,4.3755484876199996e-19
Cycle_123,3242.2356624706713,1927.3995179947876,1923.4567675987078,1.6858474153500003,0.99766125595467259,2.4402097334799999e-28,0,2.4402097334799999e-19
Cycle_124,3144.7640077106712,1918.0190030047877,1784.8132092287078,1.6428674014000002,1.0708571337546726,2.1625306948460002e-27,0,2.162530694846e-18
Cycle_125,3145.7197558306711,1924.7841226247876,1814.6404626087078,1.6375389059600003,1.0567970891546727,-5.407454150886779e-09,0,-3.9746310583510598e-09
Cycle_126,3252.9818779606712,1966.4331862547876,1796.9010523687077,1.6575842720600003,1.0907557017746727,9.7608389339600002e-28,0,9.7608389339600012e-19
Cycle_127,3561.2026158906715,2154.133333974788,1972.1498902587077,1.6562096491800002,1.0886714487846727,1.9072903663999999e-28,0,1.9072903663999999e-19
Cycle_128,2143.1091968469655,1640.1417034147878,1538.8005312987077,1.3113056010452959,1.0619500478546726,2.4402097334799999e-28,0,2.4402097334799999e-19
Cycle_129,3238.2662349706716,1989.2119994547877,1918.2362283087077,1.6309605450300002,1.0329134147546728,-5.407454150886779e-09,0,-3.9746310583819128e-09
Cycle_130,3414.1750222406713,2052.199970404788,1857.5584192887077,1.6669324663300003,1.1012872754446728,3.02922587604e-28,0,3.0292258760399999e-19
Cycle_131,3559.2237271306713,2139.0152369847883,2022.1601176287077,1.6670835970600002,1.0538991654546728,-5.407454150886779e-09,0,-3.9746310584492288e-09
Cycle_132,3413.8319174906715,2060.7094285047879,1946.7314421287078,1.6598192762200001,1.0546536635446728,-5.407454150886779e-09,0,-3.9746310584267899e-09
Cycle_133,3223.8206483606714,1976.6443567247877,1947.1482762787077,1.6340515125100001,1.0108821739246727,-5.407454150886779e-09,0,-3.9746310584408147e-09
Cycle_134,3333.5827990706712,2048.0686468047879,1995.4357487687078,1.6306230363300003,1.0222216690046728,-5.407454150886779e-09,0,-3.9746310583510598e-09
Cycle_135,3744.4959443006715,2313.4904482447882,2066.4956648887078,1.6210691002800002,1.12229765379,2.4402097334799999e-28,0,2.4402097334799999e-19
Cycle_136,3581.7202887206713,2209.1879618447883,1951.9011827087077,1.6239542662500002,1.1347025351,-5.407454150886779e-09,0,-3.9746310583819128e-09
Cycle_137,3342.0077235606714,2044.9396907147877,1879.2279404387077,1.6372974246000003,1.0845365354846728,1.859608107236e-27,0,1.8596081072360001e-18
Cycle_138,3461.7974333606712,2132.2467773647877,2084.6247508687079,1.6263371457200002,1.0186872116746728,-5.407454150886779e-09,0,-3.9746310584267899e-09
Cycle_139,3816.6467402106714,2218.455449394788,2187.8384333887079,1.7238838912000003,1.0097983872746727,1.4304677748000002e-28,0,1.4304677747999999e-19
Cycle_140,3602.8520403706711,2195.2790063947878,2046.5174589287078,1.6440364308700002,1.0689273492846727,-5.407454150886779e-09,0,-3.9746310584408147e-09
Cycle_141,3701.8405038306714,2259.8667422147882,2083.0165564887079,1.6408220140200003,1.0812396332246728,3.02922587604e-28,0,3.0292258760399999e-19
Cycle_142,3552.9873062306715,2312.5660545347882,1843.4086603287078,1.5267736336152959,1.2585212764,-5.407454150886779e-09,0,-3.9746310584267899e-09
Cycle_143,3621.0691536206714,2357.1502314247882,1858.1973156687077,1.5265570243652959,1.2726447965200001,1.9072903663999999e-28,0,1.9072903663999999e-19
Cycle_144,3789.1948975806713,2459.2647823447878,1949.9914463387079,1.5310854526452959,1.2651620486899999,1.9072903663999999e-28,0,1.9072903663999999e-19
Cycle_145,3963.1674692806714,2534.381259204788,2035.0475104487077,1.5541712890752959,1.2491742810099999,1.4304677748000002e-28,0,1.4304677747999999e-19
Cycle_146,2446.6109191569658,1833.7295577947878,1829.9937663087078,1.337411569835296,0.99760966395467265,1.321079062606e-27,0,1.3210790626060001e-18
Cycle_147,3709.1845478006712,2343.1205271747876,2148.7533391787078,1.5852198481700002,1.0868408539846728,-5.407454150886779e-09,0,-3.9746310584071559e-09
Cycle_148,3883.0177794606711,2430.5031890647879,2189.267004418708,1.5998526617600002,1.1067267351846728,-5.407454150886779e-09,0,-3.9746310584071559e-09
Cycle_149,4034.7073357106715,2569.3349286147877,2255.7544730687082,1.560760140425296,1.1419172897400001,4.3755484876200007e-28,0,4.3755484876199996e-19
Cycle_150,4270.0250781206714,2685.8611069747876,2305.2019964487081,1.5917685748900001,1.16821635779,-5.407454150886779e-09,0,-3.9746310584492288e-09
Cycle_151,3793.8306520406713,2413.7284752647884,2102.1216083187078,1.5738265031300003,1.15123325262,-5.407454150886779e-09,0,-3.9746310583819128e-09
Cycle_152,3841.9440585706711,2434.6569939247884,2364.1837882187078,1.5801051754800002,1.0257725722446727,-5.407454150886779e-09,0,-3.9746310584408147e-09
Cycle_153,4351.9704536306717,2744.6197111947877,2575.8086504387079,1.5875163570800002,1.0617717512946727,-5.407454150886779e-09,0,-3.9746310584408147e-09
Cycle_154,4505.6024501906713,2789.5442634147876,2463.860309448708,1.6172151244500002,1.13501665479,-5.407454150886779e-09,0,-3.9746310583819128e-09
Cycle_155,5135.0546297206711,3399.9269509347878,2909.7114965587079,1.499943461355296,1.1714801821,3.6743387940900001e-28,0,3.6743387940899997e-19
Cycle_156,4764.9951708006711,2876.4928812847884,2454.8691781487082,1.6587655429000001,1.17485121104,1.4304677748000002e-28,0,1.4304677747999999e-19
Cycle_157,4444.6464863506717,2643.4307835147883,2458.5668887687079,1.6840130225900003,1.0714814661246728,-5.407454150886779e-09,0,-3.9746310584071559e-09
Cycle_158,4431.9970403306716,2707.0784644347877,2543.2872415387078,1.6394440548500002,1.0606258506946726,7.7413550165600003e-28,0,7.7413550165600007e-19
Cycle_159,4250.5197663206709,2623.7637424147879,2252.6317610087081,1.6222215920500003,1.16784924023,-5.407454150886779e-09,0,-3.9746310584408147e-09
Cycle_160,3891.6399575006712,2475.402774754788,2460.1232475087081,1.5741257930300001,1.0020341715846728,-5.407454150886779e-09,0,-3.9746310584071559e-09
Cycle_161,6149.7510453806717,4016.1890550147882,3243.4762894287078,1.520746312475296,1.2415565236799999,-5.407454150886779e-09,0,-3.9746310583510598e-09
Cycle_162,5093.5959463306717,3224.8256217947883,2324.196166618708,1.5810357686000003,1.3921759755600001,-5.407454150886779e-09,0,-3.9746310584492288e-09
Cycle_163,4819.4526082706716,3001.828050834788,2808.9001836787079,1.6073312761900003,1.0649555604046728,8.7230485875099997e-28,0,8.7230485875100003e-19
Cycle_164,5149.6309383406715,3109.664281164788,2855.5379751887081,1.6580617410800003,1.0853864064046728,4.3755484876200007e-28,0,4.3755484876199996e-19
Cycle_165,5160.9768326306712,3109.4630101647881,2772.2192009587079,1.6618399632000003,1.1243948646799999,-5.407454150886779e-09,0,-3.9746310584071559e-09
Cycle_166,2665.8536991896872,1540.165742012658,1448.586543312565,1.7423732278907007,1.042087971462065,2.2504447896970007e-08,2.6159264991570214e-08,2.0833957257544619e-08
Cycle_167,2144.9775211808287,1429.9447665821449,1287.9444779112341,1.5247505049123138,1.128382233929202,5.4640510257739144e-08,5.2579426636528168e-08,2.4771409242748074e-08
Cycle_168,2701.7446912093687,1618.9441992778231,1457.6525369019273,1.6596991682733069,1.0962103070628704,7.904222263245e-08,1.6677360938983274e-08,1.3914013240461696e-08
