Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_81,1166.0984741105246,907.24971015087897,747.10677601050008,1.3109125787124478,1.23548238171,-1.6159409621624573e-08,-1.7885578953420256e-08,-2.0764250110900085e-08
Cycle_82,1742.2783940326758,1161.4157022908789,920.44302085450011,1.4848287148900001,1.2817211858299999,-1.6159409621624573e-08,-1.7885578953420256e-08,-2.0764250110843287e-08
Cycle_83,1456.0940140226758,1054.0617067508788,844.38576960750004,1.3508794460324478,1.26868474684,-1.6159409621624573e-08,-1.7885578953420256e-08,-2.0764250110888868e-08
Cycle_84,1629.1262233826758,1112.8219370008787,869.66576588850012,1.44818731046,1.2997228298499999,-1.6159409621624573e-08,-1.7885578953420256e-08,-2.0764250110900085e-08
Cycle_85,1686.4470427526758,1126.7519270208791,913.81670945050007,1.48094889429,1.25305657205,-1.6159409621624573e-08,-1.7885578953420256e-08,-2.0764250110897283e-08
Cycle_86,1649.4439348526757,996.10174494087903,929.28380347550012,1.63670498774,1.0714103916908508,-1.6159409621624573e-08,-1.7885578953420256e-08,-2.0764250110899384e-08
Cycle_87,1761.6269012926757,1071.8811171508787,1022.5145202675001,1.62581181197,1.0473955917808508,-1.6159409621624573e-08,-1.7885578953420256e-08,-2.0764250110899384e-08
Cycle_88,1496.1649671726757,919.04896473887902,883.86044787050002,1.60729373652,1.0396759090308509,-1.6159409621624573e-08,-1.7885578953420256e-08,-2.0764250110865727e-08
Cycle_89,1792.2108624926757,1108.081477410879,993.03573821550003,1.6005093512899999,1.1358485357299999,4.9347632182400009e-29,-1.7885578953420256e-08,4.9347632182399989e-20
Cycle_90,1818.6770700426757,1219.8372767008791,1015.5247085175001,1.4764530169700001,1.22085411456,-1.6159409621624573e-08,0,-2.0764250110799113e-08
Cycle_91,1814.1449310526757,1145.856785130879,1043.3439495875,1.5671467944699999,1.097147002850851,-1.6159409621624573e-08,0,-2.0764250110897283e-08
Cycle_92,1829.7431483126759,1108.2071299708791,1071.3062658675001,1.63396585713,1.0333865652208509,-1.6159409621624573e-08,0,-2.0764250110865727e-08
Cycle_93,1838.5120768526758,1106.0950436608791,1069.9194962675001,1.6449360898400001,1.0327606538308509,-1.6159409621624573e-08,0,-2.0764250110799113e-08
Cycle_94,1928.6228606026757,1202.581772910879,1099.4091711975,1.5883386904800001,1.0925242632608509,-1.6159409621624573e-08,0,-2.0764250110874843e-08
Cycle_95,1871.8691513726758,1156.2957774008787,1117.2636106275002,1.6026966789400001,1.0336939955408508,-1.6159409621624573e-08,0,-2.0764250110888868e-08
Cycle_96,1894.2839509526757,1169.5292110708788,1100.1337219875002,1.6037336960499999,1.0618336169308509,-1.6159409621624573e-08,0,-2.0764250110888868e-08
Cycle_97,1952.3057499226759,1201.7828645508789,1083.1838866075,1.6089696442900001,1.108194496500851,-1.6159409621624573e-08,0,-2.0764250110874843e-08
Cycle_98,1946.6963636726757,1172.2698711108787,1099.6345715775001,1.64443298826,1.0648030219208509,-1.6159409621624573e-08,0,-2.0764250110874843e-08
Cycle_99,1787.0830582226758,1096.9868474608788,1093.5212290675001,1.61193126326,1.0020994897208508,-1.6159409621624573e-08,0,-2.0764250110888868e-08
Cycle_100,1991.5547571126758,1244.8368351508789,1154.2461384575001,1.5850369442400001,1.0770037924208509,-1.6159409621624573e-08,0,-2.0764250110855209e-08
Cycle_101,1956.2961078926758,1228.7554833308791,1100.2369218775,1.5771206287999999,1.1363600010799999,-1.6159409621624573e-08,0,-2.0764250110799113e-08
Cycle_102,1972.6979253026757,1217.8505720008789,1091.9210247975,1.60452890174,1.1349135374299999,-1.6159409621624573e-08,0,-2.0764250110855209e-08
Cycle_103,2024.1225355526758,1195.1641083308791,1192.4390315475,1.67752670541,1.0008511888308509,-1.6159409621624573e-08,0,-2.0764250110829967e-08
Cycle_104,2042.8757143326759,1345.640952060879,1212.5641894275,1.5049761318300001,1.1080039011108509,-1.6159409621624573e-08,0,-2.0764250110829967e-08
Cycle_105,1992.5288289226758,1257.4219144908789,1232.1138917075,1.5700496548,1.0189350740008509,-1.6159409621624573e-08,0,-2.0764250110855209e-08
Cycle_106,2031.4040653026757,1261.2939538208789,1229.9722941075001,1.59589903054,1.023855868530851,6.8280293907399997e-29,0,6.8280293907399976e-20
Cycle_107,2241.790913992676,1317.7999267208788,1321.0764374875,1.6866434295400001,0.9957008211108509,-1.6159409621624573e-08,0,-2.0764250110900085e-08
Cycle_108,2644.8194051226756,1200.238273810879,849.54784764550004,2.1843709381099998,1.43260351487,-1.6159409621624573e-08,0,-2.0764250110900085e-08
Cycle_109,2088.3435666526757,1312.9804803108791,1271.2044562975,1.57659854523,1.031112099920851,-1.6159409621624573e-08,0,-2.0764250110799113e-08
Cycle_110,2103.3035096326757,1354.4174996308789,1293.8697083075001,1.53965188757,1.044949659960851,-1.6159409621624573e-08,0,-2.0764250110888868e-08
Cycle_111,2044.1328489726759,1296.8035687908791,1279.2087031675001,1.5622436790000001,1.012020817810851,-1.6159409621624573e-08,0,-2.0764250110874843e-08
Cycle_112,1630.0769836626757,1255.468720630879,1159.5298900075002,1.2711001457624478,1.081230168770851,-1.6159409621624573e-08,0,-2.0764250110874843e-08
Cycle_113,2255.3700360526755,1400.9002285108791,1365.0673837775,1.59684164454,1.0242548848208508,1.580351346794e-28,0,1.5803513467939997e-19
Cycle_114,2529.4228336926753,1602.173981420879,1409.1828403775,1.56757065631,1.1555625701200001,-1.6159409621624573e-08,0,-2.0764250110829967e-08
Cycle_115,3744.5728174726755,2274.7384348708788,2108.2440486774999,1.6383857960700001,1.0756765837308508,6.8280293907399997e-29,0,6.8280293907399976e-20
Cycle_116,891.07977928919843,707.81652784143694,663.55125751516107,1.2924695215731765,1.0596693140406297,4.0940375385890277e-10,2.104990944268701e-08,3.1052343420711808e-08
Cycle_117,1007.2089947455801,729.83811164551935,696.69035791215515,1.3960028085666092,1.0218466127687014,3.0668408449419884e-08,2.8853681076999672e-09,3.384056572051089e-08
Cycle_118,1093.7128043070823,1111.6491350137753,1006.032822149084,1.0332246182555986,1.109677499810011,2.3019517213836805e-08,3.420482757378691e-08,3.3586076258001747e-08
Cycle_119,1992.3954804529756,1248.7352005870366,1153.1239971252589,1.5868003663073564,1.0776815504940387,2.3333021672547758e-08,2.4210248458334116e-08,4.8596159831639051e-08
Cycle_120,1709.8570672483359,1168.5323295455682,927.54478661965936,1.4783579985520741,1.2737492293622326,2.9710446302160272e-09,2.7925146790515879e-08,5.3927835673017071e-08
Cycle_121,1251.5309428273242,756.23726611856341,620.03920585665219,1.6100147888311784,1.2148048181020885,6.1462669525898593e-08,5.3555052062163929e-08,3.4081460506694666e-08
Cycle_122,996.96351615946526,744.55032929118136,709.86338186439775,1.3944609069483169,1.0287074640980967,1.906113428583832e-08,2.2200427089130062e-08,1.9107188501198121e-08
Cycle_123,1965.8226125698184,1245.4308983129977,1150.9204993558092,1.5769227947095523,1.0842126931809113,5.1869860226571098e-08,4.0776618008868355e-08,7.6564025056519582e-09
Cycle_124,1103.7238650955837,1008.055919928607,947.48183744763799,1.0920487212781658,1.066343771739318,1.8115778527325128e-09,3.9079563505033931e-08,1.5359133543586293e-09
Cycle_125,2267.7243156148888,1324.1526216872089,1321.1448732122044,1.6882207328923839,0.9958903320494763,6.0874195438664317e-09,3.2472815921648602e-08,4.5315563281387212e-09
Cycle_126,1575.1377628662906,1242.559263019813,567.26803304126679,1.2426025238233549,2.1473583386099593,3.680539124853816e-09,2.9871041576997705e-08,3.177671216682046e-08
Cycle_127,1947.2577642201004,1166.2664768087216,1093.1548101617182,1.6466177720094013,1.0664287592911639,3.8619933348151962e-08,3.2999389510262506e-08,3.9668596958407622e-09
Cycle_128,1938.3459589041731,1226.4884774521765,1101.5358125645639,1.5758394276781735,1.1129530679522206,7.5865444490969668e-09,1.5118732242318311e-08,1.8841982511591087e-08
Cycle_129,1786.4113185199385,1109.8156505367701,994.66930728581951,1.5932854089407613,1.1128558937700883,4.313330819749387e-08,3.4862385382028613e-08,6.3499633468928264e-08
Cycle_130,1997.2617093324827,1195.370912015404,1192.6238952570657,1.6767810564591468,1.0060556646816479,8.0185032993088132e-08,1.1878016232924707e-08,4.6843146054108152e-08
Cycle_131,1666.7955687133594,1095.0661862083712,865.95224128759037,1.501264156850898,1.289245652329126,5.5121600264625607e-08,1.0078176751204431e-08,5.7151806421949786e-08
Cycle_132,900.2420500211814,690.8068486041434,617.96976227215498,1.3548074336942733,1.0714470091533033,9.5365610381026055e-08,2.5538567245343671e-08,2.1217935898468442e-08
Cycle_133,1580.6815615531589,1247.9624923776196,569.64408492979942,1.2403190003653697,2.1562109228261592,4.1955665595877381e-10,1.009749379816304e-08,1.2748976923015318e-08
Cycle_134,1369.6470092872016,904.57379218902724,702.86569732271948,1.5235248159807613,1.2532039116039966,2.5194300994336277e-09,2.0805184937168422e-08,2.4930955729976384e-08
Cycle_135,2249.4990616066334,1396.7451495666828,1364.7888244682247,1.5986096349225718,1.0199346752526868,2.1728480323686843e-08,1.8900710500409915e-09,5.675838759906096e-08
Cycle_136,922.87437750493007,709.47979837024332,537.34520786593475,1.3653879767876715,1.2987160357505303,6.7667951853054205e-09,2.8429488295448989e-08,3.3333147027086647e-08
Cycle_137,775.08746986681217,647.64097696480655,623.1542657144937,1.2539288028066107,1.0127006034891961,5.1119785878311258e-08,2.4991101683880347e-08,1.673186662478448e-08
Cycle_138,2097.4116899354858,1354.6915887077703,1292.0056831789507,1.546304666149513,1.0420519946548878,2.5869538784266288e-08,1.4366266155613847e-08,4.6069262097703197e-08
Cycle_139,1953.7852839438599,1200.7353995515778,1092.680667426027,1.6050248695740941,1.1379555729102737,6.7629434768429779e-09,3.8310493349106838e-08,2.0975874298008454e-09
Cycle_140,1019.9744493759157,753.72559925063297,510.16850659312695,1.390416889440983,1.4636755989161272,2.9622154351392017e-08,3.4725232740634011e-08,4.3089052696832373e-08
Cycle_141,1508.6652613320721,872.58938825959387,758.5769727638401,1.643555496132566,1.193611752367493,1.7143476575902118e-08,4.9847352584919706e-09,5.6465246406109115e-08
Cycle_142,1486.5465391681962,888.89068305333865,759.08902346603315,1.6495323006626548,1.1931264950930878,1.3449721979194783e-08,3.4959226066415306e-08,4.9421819928087518e-08
Cycle_143,793.48313406285286,754.07383170803087,685.70825940119244,1.0639006880191433,1.0892043702779244,6.3482919838515059e-09,2.6591818787038569e-08,1.4723001269830252e-08
Cycle_144,1027.5654275081256,740.53175074495311,703.91203580139745,1.3937844047732455,1.0107892936084659,1.1486572091551483e-08,1.094523847564435e-07,5.1703902221992399e-08
Cycle_145,1959.1950621305298,1193.5247059830695,1078.9260141999828,1.6176588290303675,1.1061197606804636,6.7287609372089541e-08,5.7595595290384465e-11,1.2241085306394091e-08
Cycle_146,924.94805733149292,899.29108037449976,830.70557217277042,1.0252432496216732,1.0798695437857913,4.0942249566046959e-08,7.6749621402247001e-09,2.2265762819842722e-08
Cycle_147,824.33991786774743,644.56344870464704,601.74482114516195,1.3061942018324624,1.0495270961508543,2.9991366860081441e-08,3.1247628978638154e-08,3.3140376462116306e-08
Cycle_148,1197.7877976227171,752.51670065658539,622.62442488747445,1.6148498665129902,1.2125945589444058,6.8844514639081881e-09,2.2067492772851208e-08,1.1231593551219707e-08
Cycle_149,1336.1533457972171,828.72462796164234,655.53702323771915,1.6049989663803916,1.2504706197359463,4.4378235320226895e-08,5.3831101638010762e-08,3.9444236145208964e-08
Cycle_150,1025.8360317658282,964.42651171840953,897.12612392164124,1.0939732963810116,1.0779884976815888,2.4712593956285461e-08,1.7784793807779662e-09,2.1878608090961178e-08
Cycle_151,1175.2438944296252,907.27097517269465,749.1409938445729,1.315160859044485,1.233875669732146,2.2687444908894181e-08,1.1365278103751832e-08,3.7044392607275199e-08
Cycle_152,1056.3095514282361,755.5088392520812,497.89821187033021,1.3802689745835528,1.4619658595815157,1.5651995597260039e-09,8.2155151663871153e-09,1.0104959029145823e-08
Cycle_153,877.93315854726609,645.18249540007309,560.07393082926171,1.3909971479102761,1.1125473226211795,1.0933147567933834e-08,6.5406301934684211e-08,1.0817978038654066e-09
Cycle_154,872.96293937559778,650.36491860319722,564.72466658894598,1.3883764615316465,1.1403679306623928,1.4554833376372134e-08,1.5837529119729405e-08,4.1779543230608951e-11
Cycle_155,2036.0858858999775,1302.5272931783297,1283.259089807256,1.5561903303175721,1.0161952955990674,2.095699036114515e-08,3.0577766211797229e-09,2.2869703740735167e-08
Cycle_156,1106.3860917515728,803.97149712366217,629.41275537935644,1.399183442486744,1.2790690133178668,3.7252665866351775e-08,6.1220575331654678e-09,3.2894326374042386e-09
Cycle_157,879.85826570216864,688.80575493459298,619.42357586223943,1.3565833478141183,1.0703877314529899,1.3341804545856989e-08,4.6105531308605318e-09,4.3621505443660899e-08
Cycle_158,1155.6346278275416,867.63124451718625,532.06206788880388,1.3704335273501604,1.5683621660644758,1.3650711610425596e-08,4.3353778707796011e-08,2.3206853944190281e-09
Cycle_159,1150.0179034492612,905.62076296390308,716.08553988017172,1.3051249623347463,1.2364544722943152,3.9570395932241881e-08,8.427632583688509e-08,1.7597552552057862e-08
Cycle_160,1839.3841347598066,1221.568949788164,1014.6203533213205,1.4791956515500191,1.2211195119767804,3.3118717683665556e-09,1.2249994884800075e-08,4.1943289793795381e-08
Cycle_161,1751.702753119944,1159.4499618870841,916.87882593718689,1.4848826402833624,1.2851285654791691,5.4109182907919454e-09,1.968164809922902e-08,3.6788788669456127e-08
Cycle_162,1917.0668484944847,1173.0426540879471,1105.9555491349404,1.611607681536106,1.0666776491086034,1.8422975313378706e-08,1.7950411412246482e-08,1.5589817200337143e-08
