Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_64,2330.693937191963,1318.9846990379947,1194.8189329228808,1.7418919926027512,1.0655133201262132,-1.4296040358358888e-08,-1.9307878779849597e-08,-9.2047968534085178e-09
Cycle_65,5321.3077239499416,3797.4781418959046,3712.3061152277305,1.4405333408223004,1.0517775578531916,2.4189197451925609e-28,1.2397357506244035e-09,1.9334666033199896e-09
Cycle_66,3844.0876933704594,2838.412978912791,2722.1337911160408,1.6536608957382732,1.0732249297538585,4.084914324557747e-28,1.2667296526852251e-09,1.9334666034587102e-09
Cycle_67,1921.5822105346333,1367.4609634558747,1172.6798319681125,1.3084695728153131,1.347983693673533,8.3681000646872808e-29,1.4765021053091805e-09,1.933466603194481e-09
Cycle_68,1225.8830182775719,981.38439296883234,1018.2505828284023,1.1701758402780522,1.0081598098727644,-1.5139246065369404e-08,-2.3005433042970632e-08,-1.3871596547301885e-08
Cycle_69,3787.814727008722,3205.7138756653403,2049.1334559032289,1.5214339322388475,1.2997132650401197,2.4987378379295077e-28,1.7830906736439622e-09,1.9334666033224562e-09
Cycle_70,1647.3148956708815,1013.1815067757473,896.81243467879904,1.597201137604586,1.0850570070212893,2.28648106140692e-08,3.6352188438329234e-08,2.7408518061497136e-08
Cycle_71,883.79099794078468,769.96611616776545,643.00415593411071,1.0583626146047811,1.1831290844138171,8.1340324449900001e-29,-2.5956202900360801e-08,8.1340324449899995e-20
Cycle_72,3213.2243438916435,2914.8544182147707,2741.7117042661835,1.3529620150520649,1.2368342006656559,3.3065033312135479e-28,1.9846929420502933e-09,1.9334666033518828e-09
Cycle_73,4852.9667803630145,3855.1060184242033,3320.58155233566,1.3126619388259491,1.0716886933989906,5.8138086329319065e-28,2.6591241129315807e-09,1.9334666035857247e-09
Cycle_74,2618.164973303974,1609.8650350773842,1282.3612020396963,1.6393392762358128,1.2005712655417549,2.8727709327155679e-28,2.7702757938584259e-09,1.9334666033427056e-09
Cycle_75,1929.3948085005741,1040.1952967366151,875.35198933749916,1.7404577231800884,1.2345396264839517,-2.7381376698250323e-09,3.143639932542295e-09,2.7658583444560524e-21
Cycle_76,1248.9798307807673,1072.6314560075473,756.81209561034825,1.1003726481423886,1.4418012292798865,1.2002593441507464e-08,2.9955666212898819e-08,3.6388032642470227e-08
Cycle_77,7535.0089782357081,4988.0414586460756,4592.8976137117661,1.4502463784136292,1.2450796855626591,4.3176646602954477e-28,3.5215424783945112e-09,1.9334666034705005e-09
Cycle_78,869.09899259956046,596.34990428316894,538.12344861881138,1.2818109805329625,1.0088197039265534,6.841895556330483e-08,4.5613209970450058e-08,1.8682946050152151e-08
Cycle_79,2283.0424990841898,1247.343400635564,1201.1671858027946,1.8120025790312926,0.99702703103640733,5.7254503552545071e-28,-1.9043566538223358e-08,1.9334666035392847e-09
Cycle_80,6415.2917844555905,5011.6979269593121,4656.4391250314848,1.2464006304900541,1.4133945568357826,5.9951518361035432e-28,3.9961932290212085e-09,1.9334666037596402e-09
Cycle_81,975.06169912528776,658.73004446009054,532.79790218734797,1.3310958137197841,1.0643087616559954,8.5763916129597668e-08,5.1771748860348611e-08,2.3127183785277573e-08
Cycle_82,4177.6510966830156,2418.5798204694065,2837.4910358564866,1.4001954573571527,1.07708185649383,-2.7381376698250323e-09,4.7478687930321946e-09,1.4629079166079571e-20
Cycle_83,1781.8029505746101,1252.2786346134608,600.12292635600897,1.3567553846352904,1.8951795183140274,-1.5106692223413994e-08,-2.2670997983824117e-08,-1.3448306515469797e-08
Cycle_84,2874.2680656847983,1783.0792705500385,1597.5557690403966,1.6634113659750445,1.1365651248295012,1.4851731442221796e-28,5.4588378081312788e-09,1.9334666032502955e-09
Cycle_85,3130.7457799314675,2229.4160760111954,2191.914471123378,1.4737564147976479,1.2617309926556557,1.9952982637506175e-27,6.9625477521896594e-09,1.9334666045198171e-09
Cycle_86,2366.5566035411262,1323.8271295689335,1177.2284769507423,1.7736401174801313,1.0744966324016525,-7.9276978806473233e-09,7.0306686241271442e-09,-3.9743556521931955e-09
Cycle_87,845.51780550406204,533.42693475924261,491.37703647950082,1.3302167483789373,0.99133740681003368,-1.820383210822777e-08,-2.5405703108241656e-08,-1.3992654399365879e-08
Cycle_88,1699.8587763774658,903.22857881985897,832.40787171188106,1.8170677349107272,1.1092928926524028,1.2847446632068898e-28,7.2873099634065129e-09,1.933466603207864e-09
Cycle_89,1522.7132189652066,1349.5805279457154,836.58845120813896,1.2423941228333357,1.6190203291289278,7.02000759859443e-08,2.8830030547678514e-08,3.9079541362897137e-08
Cycle_90,2810.5033941001925,1689.5131871288718,1547.4532865969402,1.6743980403958423,1.0907726558877673,3.1141676681052716e-09,7.5279023061477419e-09,3.9566108122458807e-09
Cycle_91,955.0678527362229,806.17111751715447,585.4677870710068,1.1043017345811674,1.2771789696196854,-2.7381376698250323e-09,-2.535004463835877e-08,6.7983042739997379e-20
Cycle_92,1466.8066079868572,1295.8884961471213,951.16243385004907,1.2443775981852918,1.3889376857608866,-1.4294099512129858e-08,-1.9035261854031668e-08,-9.6128348323578779e-09
Cycle_93,2448.4072247847698,1525.2600755728081,1627.1970693758662,1.5456830809354409,1.0233555989026064,4.2182816059762981e-08,4.1786296249365761e-08,1.0947114932044604e-08
Cycle_94,2113.4060039538708,1343.2284528439482,1009.3173776827733,1.5250491203917422,1.3078139425230273,6.9952823565201295e-28,7.6348764593694977e-09,1.9334666040227548e-09
Cycle_95,1286.3206161616411,613.00161615466232,669.65820981222123,2.147299960856635,0.98487661059776865,-2.6253939706567695e-08,-2.8673305705395866e-08,-2.0230453396688272e-08
Cycle_96,639.00244004688534,636.84446561832408,586.00628837186855,1.0244009427909464,1.1298975034777643,-2.6094675402735938e-08,-2.837993651334394e-08,-1.9858677176312968e-08
Cycle_97,2096.5761096374226,1285.2802746665132,1038.0398781617814,1.5575233899605982,1.21246826261511,-1.963952407788011e-08,7.9206051140961834e-09,-1.6600839293847729e-08
Cycle_98,840.01169802049378,753.58881055504935,427.73748065890959,1.0216857968823405,1.5609304794301515,-1.7594415819766651e-08,-2.5870211145336795e-08,-1.5742300711861232e-08
Cycle_99,954.45512243011149,657.39092836059331,559.31941346537803,1.2892773041200039,1.0727266196979677,-2.7381376698250323e-09,7.9590329373938817e-09,6.8419932698652316e-20
Cycle_100,2893.0784796614225,1987.3734234263848,1641.8805935336181,1.4109581647874527,1.3831244831699341,4.4425956499588322e-28,7.9979224319318947e-09,1.9334666035140139e-09
Cycle_101,1011.2383247221655,864.1716428934044,681.6179477790165,1.0229732362379051,1.2379569410102313,3.8849862317247797e-28,8.0979815058719763e-09,1.9334666034175237e-09
Cycle_102,4829.5202959578146,3633.7605624697562,3311.8636706049792,1.5879271045148,1.0138701700459607,5.3216901425105977e-28,8.5662686899208986e-09,1.9334666035250671e-09
Cycle_103,1674.1229097870655,1021.0462044157371,863.2973663929472,1.6293876060994621,1.1837602606201814,-1.743093364344617e-08,-2.584974939646005e-08,-1.5976531659006278e-08
Cycle_104,2326.5822052816657,1423.6816774845333,1208.2911938396828,1.5514104541369873,1.1374796904269451,9.4322064350847516e-28,8.8469040432570683e-09,1.9334666041775773e-09
Cycle_105,1084.4462097372434,797.42736499358125,399.91671566843519,1.2900409746416446,1.5735490389261988,-1.8171118728028923e-08,-2.5282571803615204e-08,-1.5252337887995462e-08
Cycle_106,5364.2604400271412,3907.8545832781188,3917.4446261314783,1.4481282415735208,1.0487495627469463,-2.7381376698250323e-09,9.0945656709409137e-09,4.3388346837998908e-21
Cycle_107,2198.7365567674733,1224.6116484171207,1091.0991940957872,1.6957049869148226,1.0403303215519124,-1.4104681851233363e-08,-1.8996461311288918e-08,-9.193620845066796e-09
Cycle_108,2576.3372453079496,1428.9684020736104,1093.5536418098357,1.7093245461341309,1.30614606770486,3.3401866491774227e-28,-2.8246380789729516e-08,1.9334666033889343e-09
Cycle_109,2991.9325879560688,1721.1266360894761,1704.276222867275,1.74263346315775,1.0135211241164297,-1.3608526212072649e-08,9.7126411857719364e-09,-9.369122513699228e-09
Cycle_110,1021.5388108109407,588.57380134574589,316.57312982338397,1.4976391298584744,1.4701630746411303,-1.8167786969894744e-08,-2.5163053912143164e-08,-1.4522203791377826e-08
Cycle_111,954.57817223347013,811.29008632409887,754.97166995255486,1.0361429592383571,1.0366944811787646,-8.142744228063267e-09,1.0376258117875569e-08,-3.9974952952595669e-09
Cycle_112,3708.4045288730595,2452.6550560364713,2361.7539120836987,1.6451153879480025,1.1153911744610148,-1.5050864485898071e-08,1.1478982998203097e-08,-9.8280965252109544e-09
Cycle_113,1135.1589508262143,767.28214838728013,679.78784352875925,1.3220895525212064,1.0583048539733935,-2.7381376698250323e-09,1.1822813019051704e-08,1.1357034926970044e-21
Cycle_114,1655.0727563989656,1014.3424658179581,897.93506010646081,1.6039069486629607,1.0864969918123228,2.4103621925243007e-08,3.8540026366818055e-08,2.7480372928918317e-08
Cycle_115,1558.7854135569303,987.98159766174626,885.02204057566416,1.6149542713672274,1.0873303942558052,-1.9524851044658489e-08,1.1904845496949634e-08,-1.9335296095279049e-08
Cycle_116,1375.8661212896584,1252.0035730020388,873.06906210604916,1.1664319637141105,1.4517573866853939,-1.3179231275071768e-08,-1.8450342738267815e-08,-9.1909205779635451e-09
Cycle_117,1158.2024276436787,770.98521973108336,617.49365826926919,1.3740920495510311,1.1852300314780329,1.0977092269611028e-28,-1.6685174918978221e-08,1.9334666032022024e-09
Cycle_118,3072.5020058316054,2008.7545557051239,1725.3904802790876,1.5577274065744229,1.1988603801812969,3.6372332936838939e-28,1.1944396754607845e-08,1.9334666034001107e-09
Cycle_119,1334.119206806884,831.18658089192218,500.10439173529176,1.6242604190571823,1.4867643993135866,-1.7375754915590805e-08,-2.5612861925093166e-08,-1.638697058703984e-08
Cycle_120,1028.9282097064342,720.91356453441563,577.62158774223803,1.3189360505222063,1.2178759597433715,-1.7352293284084295e-08,-2.5603847198613625e-08,-1.6443426175137241e-08
Cycle_121,1818.0834011767347,1199.5616396649757,786.86440087514848,1.5021864302079375,1.4558071779982558,-2.6037864775489144e-08,-2.8010195384083235e-08,-1.9806190942766632e-08
Cycle_122,2540.8878152757729,1356.1517251085877,1050.7514662704004,2.034871568463112,1.162967301073571,4.0038667523791161e-08,6.4627579029956561e-08,1.252118316706794e-08
Cycle_123,1518.5019260037716,1027.6009691782051,821.20806394636338,1.5040626652778113,1.3115119536471229,-2.7381376698250323e-09,1.2208965457440581e-08,-3.9555837965723162e-09
Cycle_124,3059.8946604223083,1927.235994084484,1705.1425053160824,1.6567753716192526,1.1216970224970331,6.1394494799274191e-08,4.4761255683167381e-08,3.5983531767785517e-08
Cycle_125,2706.8268434231718,1205.9205002143653,733.74908963141775,2.5068222008412788,1.605485568290282,-1.8160594804259315e-08,1.2328348079865959e-08,-1.5404033035466094e-08
Cycle_126,1497.8181430606683,941.28260811870405,817.97455036366898,1.5638012328484239,1.3671950095734164,1.3349593034972028e-28,1.2922759170599164e-08,1.9334666032368401e-09
Cycle_127,5192.3156505795632,4344.8388954352395,3992.1593768041439,1.2298399819093464,1.0584045514745466,1.5554860730341543e-28,1.3061399445441812e-08,1.933466603256989e-09
Cycle_128,3614.8478333175181,2168.5854618388612,2446.6904041768084,1.615835042779592,1.0282873300245836,1.7972333325986837e-28,1.3377392935118888e-08,1.9334666032747279e-09
Cycle_129,2661.8209334305243,1523.7837310321429,1353.913760757888,1.664578570161354,1.1304265630995625,5.7991551192082049e-28,-1.6623360620576656e-08,1.9334666035437295e-09
Cycle_130,1370.5831956367542,1226.9948103975121,951.16243385004907,1.1559020670209219,1.3006619808375488,2.099220903933068e-28,-1.6609277060919919e-08,1.9334666033001869e-09
Cycle_131,1841.5834319670537,1419.6908044205131,1279.9492158386713,1.2600101192158806,1.1083073697746522,-1.3081224440318613e-08,1.3518185219648415e-08,-4.1724935690540477e-09
Cycle_132,1179.1575739108207,911.92884433068332,861.77320418572378,1.1638928163989979,1.153419328737153,1.0174536527930528e-28,-2.6075447719363847e-08,1.9334666032017532e-09
Cycle_133,6009.4887441508599,4801.4998531341589,4138.100629669646,1.3481559054611121,1.0340354742844564,2.6764820544777707e-09,1.3558541385839624e-08,2.1677027931538528e-09
Cycle_134,2190.5792770820058,1347.5045018071357,1144.1458944264405,1.5250261962628417,1.1186194433536694,5.2683950585954618e-09,1.3762610755455415e-08,4.6403681750314784e-09
Cycle_135,2246.0294367989472,1462.1061773865504,1154.8006394460008,1.4017805522897413,1.3432802738106084,-1.8146905079115223e-08,1.4604048445996963e-08,-1.4509754220333689e-08
Cycle_136,837.59803339776306,592.18438036065231,392.69824620506188,1.2401517884276994,1.4633709608004808,1.8099476903799168e-28,1.4624378039502735e-08,1.9334666032786822e-09
Cycle_137,1358.2177505128084,1251.7994990433849,1076.9357305465953,1.1478230525620834,1.1216835798885971,-1.358930111051626e-08,-1.891643092398377e-08,-9.4973682995606518e-09
Cycle_138,2106.5148703654199,1101.577631463342,1080.3693823657686,1.7751974046747561,1.0294894566068347,1.6171119865919635e-27,1.470614117617543e-08,1.9334666045107012e-09
Cycle_139,911.60108369184672,629.57164234899165,625.67312195995578,1.2443110356051685,1.0525293929758324,1.0880493881058999e-08,5.2627971596668087e-08,3.634119792128428e-08
Cycle_140,1842.3114207225062,1226.619305659656,988.24026930358252,1.4939043015199214,1.2365979908746623,1.7164679094307698e-08,3.3087134776972834e-08,3.4209632410087258e-08
Cycle_141,3177.9285017530719,2387.5465783068812,2278.0816868617853,1.4928649545752135,1.2739036379865145,2.0399424034751339e-27,1.5931245489528621e-08,1.933466604604683e-09
Cycle_142,2731.8696114049208,1871.4324737429874,1801.5136697363828,1.4584042203223149,1.0543981861496752,-1.358869556377837e-08,1.607238198580018e-08,-9.4815393844531029e-09
Cycle_143,1220.2065398136924,680.44071493717126,586.46492993658796,1.7483522016672088,1.0614347381308247,-2.7381376698250323e-09,-2.5161512442932633e-08,1.0195033290336378e-20
Cycle_144,7016.8405171381019,4980.8728839531323,4039.4999584348229,1.4462990063980496,1.312399767410469,1.013291374044267e-28,1.6411171998351527e-08,1.9334666032017313e-09
Cycle_145,4447.9431135776558,3601.3015114166301,2904.7345130442341,1.4346111520588107,1.0384875542691929,7.644970603941043e-09,1.7210400876083234e-08,5.1749444026771887e-09
Cycle_146,1778.4083713319342,1218.795001376832,1144.0737406443964,1.5066456008597426,1.0039832302864922,7.6346956702463694e-08,4.057399436485221e-08,2.9160268282941477e-08
Cycle_147,1886.6116869416112,1614.89844533212,1219.797387308382,1.1527313571555338,1.2812065446302312,-1.4903912191860517e-08,-2.2667509567461346e-08,-9.8255895973074076e-09
Cycle_148,1161.7727002361696,561.98017109716352,518.82209851913831,2.0184112209519856,1.0076374103216585,1.5110176233831149e-09,-2.5573367217992626e-08,2.0033248951550592e-09
Cycle_149,874.25157926782833,579.01218415663595,525.69723541568692,1.3105131608017155,1.0412429727937327,2.5226886084443896e-08,7.5041359563557803e-08,5.6231056971249052e-08
Cycle_150,1580.5869755625708,691.39106268386786,510.70850774673534,2.3813239421262695,1.2808927445675091,4.4619651799864286e-08,2.9199723300203046e-08,4.4634002028994965e-08
Cycle_151,1186.1669259742189,623.93695786144042,428.0842269027616,1.7940562757827014,1.2848732245813808,-1.2815377524234998e-08,1.8909923463534992e-08,-4.0242528211367159e-09
Cycle_152,2007.870517768064,1031.2898173348735,971.12841755068087,1.844035142648649,1.1142561167796776,-2.7381376698250323e-09,-2.498822403168832e-08,2.3937965327756726e-21
Cycle_153,4505.5861042131964,3743.224291126126,3160.9592178236453,1.3841746420789587,1.0270700989877235,1.8167297784703446e-28,1.9867708776300765e-08,1.9334666032798113e-09
Cycle_154,779.98396681191889,628.13067246203536,575.78793139979507,1.0780295632347532,1.0329161941150447,1.3672190114467462e-28,-2.6066755151600245e-08,1.9334666032370155e-09
Cycle_155,1014.0248887079053,735.54398992935239,748.19992332090465,1.3028966739043519,0.99405923925226491,-2.5438337685865789e-08,-2.7903290493071684e-08,-2.0438983002467572e-08
Cycle_156,1885.3772241556212,1105.5252569538807,870.31726243676439,1.6099369030439159,1.3442234734524943,-1.944530200846134e-08,2.0687798729202748e-08,-1.690760890710719e-08
Cycle_157,2636.7206727840007,1634.5631171754162,1138.536807283584,1.6379912788465378,1.4210409650447311,1.3474293190257069e-08,2.5416062897628658e-08,1.140317043069087e-08
Cycle_158,1150.911161744539,713.08561706778528,513.57254548572655,1.4003333626433865,1.2747184837276488,5.3396915309736749e-08,3.1606266599638444e-08,8.5960172094057601e-09
