Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_48,1015.3707975018413,1081.25091704532,827.38683060847382,1.2063927803714243,1.3755182982224787,-5.2912225315287234e-09,-2.4153057656470396e-08,-2.9285737156626152e-09
Cycle_49,2989.1727526755676,1610.4142737602858,1420.0295002855232,1.5557870636160218,1.1397295436393755,-1.2492591537595369e-08,-1.6937428107408763e-08,-1.8943271196150169e-08
Cycle_50,1102.6931288669145,992.93473781731336,871.31466426186444,1.6822813070159679,1.0629999780584545,3.2068445888873052e-09,3.1195753880432298e-08,4.4927040268399703e-08
Cycle_51,479.13170645301579,757.51204116582551,437.73281452423925,1.2051970701870762,1.4180625223268535,-1.6141569835844074e-08,-3.0705978643097758e-08,-1.6700901511685513e-08
Cycle_52,1826.9432151014632,1202.0207544073028,767.37834625533208,1.4942577748625563,1.7349521934002798,-1.0549713660283993e-08,-2.4703104164135715e-08,-1.2149123577331567e-08
Cycle_53,576.9854022187792,826.60767927032703,516.64727286489006,1.3527874445450512,1.4138721656210678,3.2557608476376895e-08,6.8474480766499413e-08,5.643100697071955e-08
Cycle_54,544.18852960194556,749.27177868259605,676.79818719041236,1.2731288786671067,1.1957042166560923,-1.2460363631448825e-08,-3.1295104009244183e-08,-1.7519773937617312e-08
Cycle_55,3326.4933178890619,1206.1531887772644,841.58574015315969,1.9328732784227705,1.4921328908138931,-1.6134731202790288e-08,-1.6933908985191964e-08,-1.675021780700904e-08
Cycle_56,4057.5343106293685,2350.8106150189078,1705.2888666012077,1.4737564147976479,1.3170798668879116,-1.6014666336566302e-08,-3.0679301824075634e-08,-1.2681702692292824e-08
Cycle_57,5997.9922267949987,3976.783126730053,3917.6492391781876,1.3973777726368015,1.0296356052693123,1.8521956621084844e-09,0,1.3477798689268449e-19
Cycle_58,5399.554038551767,3907.1030577695624,2824.0341873731854,1.3348889383094658,1.3848943700881264,1.8521956621084844e-09,0,1.7584030933661729e-19
Cycle_59,996.97679656909986,1172.8455664925471,1006.7648821709049,1.0673535377397656,1.182143102031342,1.8521956621084844e-09,-2.4000239697120824e-08,7.5969422425291983e-19
Cycle_60,4379.2318344543855,2167.9231600387197,2088.3379030571373,1.7155118477388773,1.0793695729982311,-5.2583351390798295e-09,6.4753170164375332e-10,-6.7639691651959873e-09
Cycle_61,1236.1079268199546,1272.9613093011292,1016.7622860441033,1.1149398739652625,1.3355893977802793,-1.0486548683684501e-08,-2.4588896098925947e-08,-1.1772783631003668e-08
Cycle_62,1073.9770039005555,1024.0202087254281,850.95079585894189,1.4537381451774498,1.2109706545065797,1.3277212752229936e-08,3.273838938004131e-08,3.4831318779963732e-08
Cycle_63,2319.1124162910728,1418.9935555490265,1087.8889712409823,1.5286239225255835,1.2833960100248263,1.8521956621084844e-09,-2.3998203119932245e-08,3.253645352479944e-19
Cycle_64,734.03790327579964,680.58033248408742,706.46387600954699,1.5853431956970314,0.98754067471089246,-1.5900559045685741e-08,-3.0605319503875317e-08,-1.2678956191019012e-08
Cycle_65,6188.997925887832,4794.345486995695,3891.3920135974454,1.1886743367161623,1.4038977076858676,1.8521956621084844e-09,7.1626036894196864e-10,1.3778027992828327e-19
Cycle_66,507.42610588907201,862.05536650866679,602.53687137902841,1.0682924698851581,1.3400152019761729,1.8521956621084844e-09,-3.318036747007244e-08,1.9544535651344305e-19
Cycle_67,2713.1814132655782,1461.819283862289,1327.4511489363924,1.6515559329298966,1.1666053792574054,1.8521956621084844e-09,1.1780852159275711e-09,1.1777835320858818e-19
Cycle_68,804.30936283454639,791.10699958685348,446.78287457588999,1.47700028842299,1.5991534209085032,-1.1921369654337087e-08,-3.1263304595354945e-08,-1.9305242083813064e-08
Cycle_69,5318.0344828857742,3443.2571489065795,2697.8795659388975,1.6947958432606767,1.0741691893472489,-5.2159725330305226e-09,1.8763880710589854e-09,-6.7454671099193466e-09
Cycle_70,2203.9189098256811,1296.0606219327046,1027.0970053456267,1.4809182113715544,1.3173390680315948,-2.2315516368429002e-08,-3.431703809577393e-08,-1.9560778128148694e-08
Cycle_71,3125.2910938514556,1475.9007774413913,1069.2351903556143,1.7751736425982969,1.3269431863223817,-2.2133181143009408e-08,-3.43008203495862e-08,-1.9559959526201697e-08
Cycle_72,1019.8438398944754,909.87034425640502,737.15337486273029,1.488235948382264,1.2562759042672065,-1.6520875568783196e-08,-3.2132772301568314e-08,-2.2799679562452614e-08
Cycle_73,214.02714756447085,687.12910644614499,683.14351418273498,1.022239890366369,1.0310115711043892,1.8521956621084844e-09,-3.2054313543768644e-08,1.4893524647743717e-19
Cycle_74,2357.3724119598669,1539.6135129386714,1207.3744178642974,1.364276993618406,1.310772400428289,-1.585824897297668e-08,2.5707494575892836e-09,-1.2324634092843015e-08
Cycle_75,857.86109243418423,1124.5381381246123,1063.7798901479223,1.0274979220233427,1.052898829167441,-5.1799190523706009e-09,-2.3940596980382621e-08,-6.9031878660992915e-09
Cycle_76,596.24458435935321,890.5752510640981,521.27267201740142,1.2350446200041545,1.4598050974240755,-1.5756419191460588e-08,-3.0427673335181338e-08,-1.6240523945302788e-08
Cycle_77,5825.4165039028831,4062.6954771890328,3856.2433957429494,1.336380231765492,1.1255882176034215,1.8521956621084844e-09,3.2879267335209596e-09,2.0129310520627079e-19
Cycle_78,810.06335653486121,671.50247732874595,659.48772084311372,1.7801675049863985,1.0249139811063874,1.8521956621084844e-09,-2.9924827934960591e-08,1.7241078402720726e-19
Cycle_79,2006.4563271890474,1069.6654130246413,777.11903619089276,1.7707157905961493,1.388005510463836,-2.2056605508211434e-08,-3.4208231851248943e-08,-2.1194474540822007e-08
Cycle_80,450.14438928139646,564.52674898268253,614.00733799355623,1.4169947332967769,1.0087316629601721,-1.1896902821817391e-08,-3.1259467880183106e-08,-1.9109540343489862e-08
Cycle_81,1842.0881801085886,1127.9426340654181,840.82682111119186,1.6175963213126949,1.2855895013057239,5.587096473531478e-08,5.394521670510099e-08,2.2723059244237067e-08
Cycle_82,1321.1932678993765,1864.645664219659,1561.8045917789827,0.98098060838814893,1.2952079530638978,6.1474755461150445e-29,3.5868553817907313e-09,-2.9285737156184375e-09
Cycle_83,361.86006464384491,706.767221112936,778.03951546081134,1.1141462085627452,1.0589879621710332,3.6000097859579232e-08,3.5986100129454223e-08,1.2198299761993475e-08
Cycle_84,544.67369038401546,563.55666291683497,596.43314087873557,1.6138069470306891,1.1625037970611922,1.8521956621084844e-09,-3.395234058630235e-08,1.4512696688614025e-19
Cycle_85,378.10104555314763,773.90946561437534,578.44882311708238,1.0288552064327487,1.3759427096729708,-1.1858398946683813e-08,-3.1254851373384531e-08,-1.8710338820785562e-08
Cycle_86,220.25686316646875,813.83990305113605,795.42714843004467,1.0055859824301818,1.0406068135314384,1.8521956621084844e-09,-2.9814169742712352e-08,2.6933786904242276e-19
Cycle_87,4605.0402408655882,1464.02712923732,893.47823091591442,2.2765166798913938,1.7273081628434623,-1.5673591432556e-08,4.4724590836684771e-09,-1.6701935303705978e-08
Cycle_88,1044.4994598314704,1002.3416728564916,666.3854034070215,1.4177282351814462,1.411549401525654,3.1313251719838219e-08,4.7288811497794636e-08,6.5052868305315201e-08
Cycle_89,2821.4458676834033,1396.6266748044411,1118.2892873872806,1.7838956213794566,1.1405226553055494,4.9688962099185702e-09,4.5137558751163186e-08,5.6486290942521016e-08
Cycle_90,5647.8174353963077,3532.7601037416202,3359.3926375961196,1.4287287273196385,1.0082689743621236,6.1751361137710356e-29,5.5188092420750324e-09,-2.9285737156018285e-09
Cycle_91,5169.6124047611293,3104.4917300192892,2536.3151260365566,1.5085381231088297,1.162967301073571,-5.1570087449662807e-09,5.5483579399431326e-09,-2.9285737156674918e-09
Cycle_92,4999.405685949273,2577.232373009916,2147.0740412567907,1.7913209740730038,1.1262063558368094,4.6199745435042248e-08,5.3294975664011094e-08,2.7357666948275823e-08
Cycle_93,5297.0575576607935,3462.9462274428734,3111.3381938058878,1.3640746071482663,1.1140830397242083,3.473225674325974e-29,6.1638106857145179e-09,-2.9285737156581748e-09
Cycle_94,380.23230548579193,652.16005947246754,611.23578371764859,1.3047442602782464,1.0553931759906852,7.0315042080197001e-29,-3.1992527740820467e-08,-2.928573715596071e-09
Cycle_95,553.14206801463877,860.64594340949964,611.49517172254093,1.3286077234040563,1.3710610837437327,1.8521956621084844e-09,6.6858592017188458e-09,1.004034673090281e-19
Cycle_96,1061.2688168940222,971.01612890870354,750.90692780197594,1.4602651363896375,1.3126369516701626,-1.6496204272859005e-08,-3.1988355695292632e-08,-2.3658453203081881e-08
Cycle_97,1087.4605415085284,1082.7485510692368,872.9322640497669,1.3304661920028305,1.2574687502074868,-1.6398193431312576e-08,-3.1913220794068903e-08,-2.3507875669771915e-08
Cycle_98,1295.4616704666346,1042.1296331842768,894.52940547228491,1.6340846958306376,1.1222269317335996,-1.1811174429110276e-08,-3.1239441573755956e-08,-1.7575082737929568e-08
Cycle_99,2982.056049217329,1609.7917316815635,1650.8277838251765,1.5082212503232477,1.0128754915896903,1.8521956621084844e-09,7.2042999931501678e-09,3.347182621284739e-19
Cycle_100,5196.1338891395953,3278.4945049888256,2688.6531117348791,1.5172835263335194,1.162967301073571,-2.3350377264145214e-30,8.0616892109748105e-09,-2.9285737156631884e-09
Cycle_101,3176.9233497140722,1435.3029885728313,1418.4919553926372,1.8819202407623183,1.0539880910068982,-1.0549090498445572e-08,9.1572032377892309e-09,-1.1840084807633153e-08
Cycle_102,2036.89722394309,1174.749705469138,1024.9745100500477,1.6511243727756515,1.2932830182768347,1.8521956621084844e-09,1.0750284670700103e-08,1.8713721914657544e-19
Cycle_103,1090.2662903128248,938.25150642867811,865.07618137095221,1.7262760989694361,1.0157800437342923,-1.1808189021179585e-08,-3.1151015803864218e-08,-1.7242026434482786e-08
Cycle_104,460.9594568732598,625.13511094301032,599.60747188182006,1.3883328928735887,1.0940178769399456,1.8521956621084844e-09,-3.3149373562100915e-08,1.9730233398311163e-19
Cycle_105,5675.7587448789736,4591.3358656573801,4238.0664553320094,1.1733395936310393,1.0695367182525748,1.8521956621084844e-09,1.0798079815116581e-08,2.4810974549988616e-19
Cycle_106,1105.1362240200647,876.09471019992623,773.90661846291152,1.8264979305428819,1.1822740536279344,-1.6826244359858642e-08,-3.2337847601523878e-08,-1.9471944509083166e-08
Cycle_107,778.22701399613106,905.21479492830417,681.69217197688147,1.3554170087919148,1.2808713341460642,4.8406046435757746e-08,3.2032130309569049e-08,9.5092069217063615e-09
Cycle_108,422.32640251538157,727.98236435819786,508.53523207026734,1.0908984817819498,1.4425785742990087,-1.1517815092320437e-08,-3.1096335107772727e-08,-1.7555187799662442e-08
Cycle_109,2220.5319169493541,1182.2587171269574,953.21564825118332,1.8341916748035998,1.1713369299731067,2.6799694199404195e-08,3.2766467271156313e-08,7.4485141166218677e-09
Cycle_110,1117.1911137321795,1171.9772504469397,1009.9565094881383,1.3291958742634518,1.1815534122032665,-1.0312752456895377e-08,-2.452341084332358e-08,-7.01339161054676e-09
Cycle_111,552.36574290380861,722.35693366935413,721.28471678279664,1.3776334207543366,1.0653834015942056,1.8521956621084844e-09,1.1052125261637321e-08,4.5458344835106541e-19
Cycle_112,3054.437320779834,1467.3025935975295,1499.0498158975065,1.7434048765881534,1.0166838093082258,1.8521956621084844e-09,1.1370163760851852e-08,2.4550376169961338e-19
Cycle_113,1337.3415243077893,1085.1349393614182,840.74721055170721,1.466464644104625,1.392927434659113,1.8521956621084844e-09,1.140108607048201e-08,2.7540546975992615e-19
Cycle_114,1944.5987514113128,908.53426326734598,835.26786976181597,1.9146042556417406,1.129775375655951,-2.2048686904277045e-08,-3.3689962337485746e-08,-1.9555978317603622e-08
Cycle_115,4763.8922830375886,1821.1663101288132,1595.7128818377098,1.9235763158162487,1.1212612374721425,-1.0498654873549209e-08,1.1816226532455805e-08,-1.202522102255539e-08
Cycle_116,3123.4431172681079,1892.8005252989337,1346.8054694738421,1.4403238359771977,1.3301138329407156,8.1340324449900001e-29,1.1848551559753785e-08,8.1340324449899995e-20
Cycle_117,1778.4083713319342,1262.9954519988949,951.16243385004907,1.337314085446234,1.3991000586756555,-1.5606186682329075e-08,-2.9811681983730919e-08,-1.2278343817572962e-08
Cycle_118,6635.188605771179,4892.3997617504501,4281.3686953777024,1.2240016972166095,1.1090101635951972,1.8521956621084844e-09,1.19205294473252e-08,2.0604878270172865e-19
Cycle_119,1063.6479804617825,813.19694192220641,819.40110941017679,1.7940979092011911,1.0485328053415977,1.8312967121347954e-08,4.7006343688854829e-08,2.0738755971136138e-08
Cycle_120,770.51784905973818,812.85776789407282,610.40523683870174,1.3641078581984725,1.2470978867707951,2.9167692004418813e-08,3.300115894011344e-08,1.0738452092819182e-08
Cycle_121,2555.0696384667781,1276.7211000661709,1310.0277193359059,1.7684094598282383,1.0537503606678074,1.8521956621084844e-09,1.2224871363698953e-08,2.0658678804660343e-19
Cycle_122,734.72758918425234,782.57784696975875,707.94896544447727,1.386324164663018,1.1705343844836102,3.2920814693523632e-08,4.717141764324446e-08,2.9456670729722564e-08
Cycle_123,1239.3261838010676,1188.5457800691429,1059.2594605894656,1.3212811822714567,1.2406502837635904,8.1340324449900001e-29,1.2695241946429123e-08,8.1340324449899995e-20
Cycle_124,4243.210799507784,2301.8355541011188,2111.8159033243096,1.6621324643860633,1.1059835494657797,3.0308167358164973e-09,1.2795197877623725e-08,7.1143563639090622e-09
Cycle_125,3787.4531741239389,2038.1762762221872,1821.1470507081715,1.7003795534386028,1.0736289013290072,1.8521956621084844e-09,1.3260123038569919e-08,5.7139429132659407e-19
Cycle_126,1038.954182237148,1085.0651477651249,1016.529404598705,1.2216429791214358,1.0864642614767845,5.065462888608997e-29,1.402536150560022e-08,-2.928573715620814e-09
Cycle_127,1051.7996835890333,910.19896414055415,838.79013508206106,1.5866402410278229,1.1313560055206533,-2.1758039393614227e-08,-3.3651670986757785e-08,-2.1239396197908057e-08
Cycle_128,453.27412909509462,782.89813559735603,434.77061667754003,1.1344737186672764,1.8575289935281438,2.5356273308917257e-08,4.0618565220249079e-08,3.1666175435605732e-08
Cycle_129,2614.8084089207259,1321.8857505418989,1305.3565749895522,1.7315044004765039,1.098127030834894,5.0405180696689194e-29,1.4359530544665095e-08,-2.9285737156233117e-09
Cycle_130,431.12320571461782,713.71466256492113,780.19680443810239,1.1241075407587227,1.0000385144884998,5.1937055470726131e-08,3.1223071411388398e-08,2.4953918769292445e-08
Cycle_131,512.74222479526441,765.62353639123739,661.93742551684193,1.2798160377134637,1.207295813108255,6.9802763485483393e-09,5.6780273044361856e-08,3.5976380244062187e-08
Cycle_132,3074.5197500560334,1470.3975464626471,1539.603028664191,1.7603376426343427,1.016786095640057,1.8521956621084844e-09,1.4509971113961513e-08,2.4641866469046578e-19
Cycle_133,3500.0007970567012,1873.4183107762587,1861.8661928203542,1.6403594424830952,1.0076110434057957,3.0677548609074105e-09,1.5371966004405179e-08,7.1572599955360935e-09
Cycle_134,634.13474108366631,740.62457987313473,566.78937323706384,1.392160784954769,1.3695729093097608,1.8521956621084844e-09,-3.1634813485970478e-08,1.015154133578086e-19
Cycle_135,2271.2257670669733,1215.3485222801808,1064.9819514948786,1.7267598356339784,1.1872030239651654,1.8521956621084844e-09,1.6308798047221957e-08,1.886844068535048e-19
Cycle_136,1154.4331258768595,974.44348233831113,768.7025291635432,1.710280654248683,1.3033551718845011,2.5658034243213174e-08,6.1471481548368382e-08,2.0787066993005772e-08
Cycle_137,1242.4254117598061,1198.3082921678013,1062.0197193393024,1.3220512837875373,1.2434331276381076,1.8521956621084844e-09,1.7019639157555007e-08,8.4755546162988981e-20
Cycle_138,4417.8030546357868,2449.9345001585098,2225.70799766961,1.6713942982168861,1.0608808905152849,5.7948552636700601e-31,1.7439762878135553e-08,-6.791655018789629e-09
Cycle_139,3419.4338647111854,1474.0167880723307,1399.1837591812555,1.8849697020171099,1.0619438618127794,-2.1753386336426531e-08,1.7778378400607101e-08,-1.992522137431618e-08
Cycle_140,2221.4268976101162,1930.9815664158616,1592.3342095174226,1.1493525267768723,1.1838973844788057,-1.0061754022068215e-08,1.9094260978341668e-08,-1.1717702637445451e-08
Cycle_141,3964.4894022022763,2329.1679926706079,1975.0711666860939,1.4964318087169959,1.1592103088910379,-1.0024190547110636e-08,1.9138087398571764e-08,-6.9901541137658078e-09
Cycle_142,1945.5121058573131,1177.9961581328434,1088.8125644942545,1.5327740362418505,1.031267054701386,4.9189557917246135e-29,1.9824515186059345e-08,-2.9285737156527432e-09
Cycle_143,407.14456912876847,695.19991268023273,725.59053958823836,1.1350313646785073,1.0616554448912314,-1.1423970436169907e-08,-3.1077772359188082e-08,-1.7115664212367701e-08
Cycle_144,1778.4083713319342,1063.746869652128,917.60427234350402,1.6651101225958371,1.1881519572518642,6.9365911867802591e-09,3.5286526895985798e-08,4.6392407911333855e-08
Cycle_145,221.26854706969493,649.1313359665487,453.74806764091107,1.1065879160759542,1.278013755349324,1.8521956621084844e-09,2.0021556891178567e-08,1.3704130400265768e-19
Cycle_146,327.50943013116967,636.5309604639458,434.90981628870384,1.2030314360566194,1.2983995187431527,-1.5256057428012808e-08,-2.8270488308086299e-08,-1.2754258391886922e-08
Cycle_147,3446.6757487641039,1173.706994981354,701.76507447179199,2.3019118912086176,1.7467810183297605,1.3609642746017726e-08,5.2309241943978399e-08,7.9215408059543262e-08
Cycle_148,2830.6980619579872,1378.3168321993217,1148.2799391233702,1.8213557851662963,1.1353386491205764,-1.7447869842465573e-08,2.0234307250884316e-08,-2.1445099860920681e-08
Cycle_149,2852.9845390754263,1078.7837833828348,828.50795715989466,2.0038286259789158,1.3966496419692767,1.09831743690091e-08,4.6529522050375452e-08,2.5011380149752795e-08
Cycle_150,1002.9489265024367,971.39943955731485,763.60472189330756,1.4287305324915396,1.2990002316826916,1.8521956621084844e-09,-2.8205488205919904e-08,2.0728303985549653e-19
Cycle_151,6124.9437490995342,4410.4783766936835,4082.7771162436838,1.258732352429984,1.3042651220569743,3.7107778751300963e-29,2.0266414373517152e-08,-2.9285737156573584e-09
Cycle_152,2588.1663483041357,1263.9101091121679,1188.288284355823,1.7381686653772903,1.082632179679186,-1.0021674210984425e-08,-2.4502580315562286e-08,-7.0389736386799176e-09
Cycle_153,3119.4552423217456,1570.1020698079878,1106.943077638585,1.6534092842463115,1.3272287067751294,-1.743980702547095e-08,-3.3460181950510308e-08,-1.9652617740115996e-08
Cycle_154,5852.6342484938095,3675.368598046332,3154.1759036214862,1.6879466711075151,1.1275598468035575,1.5513877974423843e-30,2.1058207223174152e-08,-6.7113465603806238e-09
Cycle_155,3574.2242759560559,1293.6126043159006,1331.6277973151766,1.9445633372980651,1.0645653643129389,1.8521956621084844e-09,2.1897700612283012e-08,1.3454824490877304e-19
Cycle_156,691.08757012587967,545.30898455585259,585.51589353342467,1.8296495771169519,1.0392585584480096,-1.4848671033827955e-08,-2.8081154907718032e-08,-1.6372244116068165e-08
Cycle_157,734.03954113446684,697.50646337709179,601.85544353954822,1.4737564147976479,1.2739553493934035,-1.7249292687453841e-08,-3.3386201327675331e-08,-2.1132445260423975e-08
Cycle_158,772.76068403274257,970.77307757062613,833.76733582230668,1.2308702438393824,1.1365323015960567,-1.4843739643566523e-08,-2.7964519424011096e-08,-1.2149168416881303e-08
