Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_25,1669.4797234999999,1124.6484013625084,910.5576628665483,1.4849612434851589,1.2397083773897679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398401422e-09
Cycle_26,1669.9060896399999,1274.4398276025083,906.65654096154822,1.310511574695159,1.4122186367597678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398485563e-09
Cycle_27,1775.4381015499998,1302.1953936625084,1004.9860284815483,1.363780719455159,1.2999468432297678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398064842e-09
Cycle_28,1543.3740025899999,995.89994800950842,970.55481790554825,1.5579359419600001,1.0222742818250001,4.7121291405100002e-28,-8.6223358022737348e-09,4.7121291405099999e-19
Cycle_29,1490.1898303199998,1115.6677441725085,950.5126113325482,1.3357823251751588,1.1772310299797679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398064842e-09
Cycle_30,1644.2880071299999,1112.7966073625084,904.7178319185482,1.478103076255159,1.2345910784997678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398401422e-09
Cycle_31,1582.8054259599999,1115.4081416325084,1062.7442818915483,1.419360086585159,1.0452737587350001,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398338308e-09
Cycle_32,1509.2979997099999,997.52056750850841,990.34645671154829,1.513526081225159,1.0030542340750002,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398338308e-09
Cycle_33,2070.48948109,1358.6791699625085,1045.5994661715483,1.5322964591300001,1.3032773621997678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397503881e-09
Cycle_34,1773.39456838,1191.3656333125084,1193.430576775,1.489121927245159,1.002529214495,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397812403e-09
Cycle_35,2040.9482928899999,1304.4540737225084,1061.8897244315483,1.5730641787500002,1.2314397051597679,3.9548226715000001e-28,-8.6223358022737348e-09,3.9548226714999996e-19
Cycle_36,2166.4461758633365,1389.5412632851182,1152.0591577215482,1.5553991291000002,1.1990963576597677,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397139243e-09
Cycle_37,1750.9856687899999,1555.3248147651184,1210.208816375,1.1334923399351589,1.2911849177297678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397139243e-09
Cycle_38,1974.16819085,1298.5941324025084,1149.7111840615482,1.5285894163000002,1.1309368638097679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398338308e-09
Cycle_39,1522.3760129899999,1311.7898011525083,1077.8154508115483,1.1604188289751589,1.2198533548597679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397812403e-09
Cycle_40,1458.4387822399999,1268.9861746225083,1016.0492662715483,1.1490966821651589,1.2525685202197678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398401422e-09
Cycle_41,1571.8623667699999,1249.6167209625085,1168.152537315,1.2579234699051589,1.0756895655850001,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398485563e-09
Cycle_42,2069.6531625499997,1509.8431502951182,1008.0278018235482,1.380875420225159,1.4935917892097679,1.6744887481440001e-27,-8.6223358022737348e-09,1.6744887481440001e-18
Cycle_43,1559.88579192,1219.6774370825083,1150.9213414215483,1.278998785035159,1.0549948331550001,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397665148e-09
Cycle_44,2296.9481418733367,1539.1535462151182,1127.6152862415483,1.4816837009051589,1.3593453742997679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397665148e-09
Cycle_45,1912.8115332099999,1315.3659247325083,931.0872636675482,1.454794446565159,1.4190382532997678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397139243e-09
Cycle_46,1993.0566490899998,1356.8753335725085,969.91525449354822,1.469509615365159,1.4046400164797679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398261182e-09
Cycle_47,2124.0070864333366,1390.8574862451183,1037.1956409015484,1.5231077750600002,1.3351487468497678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398450507e-09
Cycle_48,1842.47134564,1268.8866588325084,907.52600366054821,1.4525877468851589,1.4046561053297679,1.4865645502799998e-28,-8.6223358022737348e-09,1.4865645502799999e-19
Cycle_49,2153.3245064033367,1455.7550801351183,1013.6334736715482,1.4676907029751589,1.4313128457697679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398401422e-09
Cycle_50,1625.69856944,1202.1460026225084,1197.6406639450001,1.352566237405159,1.0080658549350001,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398401422e-09
Cycle_51,2464.0962746833366,1600.6420008951184,1227.4386542550001,1.5372735971200002,1.3102324793797679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398513621e-09
Cycle_52,2030.9241196399998,1346.4630184225084,1011.8730174515482,1.509077241765159,1.3351615687397678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397139243e-09
Cycle_53,2048.1998777600002,1304.0870982325084,1068.0553585215482,1.5790793566900001,1.2238811155897678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398261182e-09
Cycle_54,2151.8180078333367,1291.0936601325084,1149.7224157415483,1.6496886316600001,1.1243436327197678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398401422e-09
Cycle_55,2504.6346134633368,1424.3963318351184,1412.8618393849999,1.7569083335000002,1.0025870751750001,3.9548226715000001e-28,-8.6223358022737348e-09,3.9548226714999996e-19
Cycle_56,2598.0835253833366,1490.1299960051183,1426.114700005,1.7423891763600001,1.039820026875,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397665148e-09
Cycle_57,2064.9638565099999,1195.9141907025084,1117.9808404315484,1.7355103782100001,1.065255259575,1.7460121368799999e-28,-8.6223358022737348e-09,1.7460121368799999e-19
Cycle_58,2036.6083635599998,1145.1494250425085,1089.3297677215483,1.7874211911900002,1.0468003128250001,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398485563e-09
Cycle_59,2166.6564660533368,1176.1311496425085,1090.7929242915482,1.8231237251500001,1.074038023785,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211396718523e-09
Cycle_60,1935.4359633899999,1399.1150670551183,896.85746395054821,1.3942391348151588,1.5567175599497678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398401422e-09
Cycle_61,2004.4758232699999,1422.1301681251184,948.80055237454826,1.420497487405159,1.494761957919768,2.0194839173599998e-28,-8.6223358022737348e-09,2.0194839173599999e-19
Cycle_62,2030.14309119,1327.1854559725084,1025.5902180315484,1.5380541177800002,1.2980598704597679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211396935889e-09
Cycle_63,2295.6441329233367,1434.5610121351183,1194.9755668550001,1.5973318056400001,1.2051050275697679,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397945645e-09
Cycle_64,2034.8220296699999,1180.1570509025084,1137.0114126415483,1.7330132790300001,1.0330873030950001,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397945645e-09
Cycle_65,1536.31472622,1382.6078069551183,938.44101857254827,1.119496754055159,1.4689327927997677,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397328569e-09
Cycle_66,2388.8770032133366,1338.4156876825084,1314.128812465,1.7690821998300001,1.021610091905,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398170026e-09
Cycle_67,1984.04227812,1179.0644459025084,1102.7967561115483,1.6914326353100002,1.0647969672150002,4.7121291405100002e-28,-8.6223358022737348e-09,4.7121291405099999e-19
Cycle_68,1899.99829312,1016.5058847525083,963.38484439654826,1.8783589111000001,1.051667683275,5.1118186658300005e-28,-8.6223358022737348e-09,5.1118186658299995e-19
Cycle_69,1442.7246878899998,984.01936465350843,720.11067295054829,1.466467467145159,1.3757718290597678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398401422e-09
Cycle_70,1211.5997651,1093.3705024225085,775.69160732554826,1.107539986795159,1.418300481599768,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398261182e-09
Cycle_71,1952.58018326,1106.4267992925083,1057.8687214015483,1.7736729367200001,1.0416188911150002,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397945645e-09
Cycle_72,1890.90093559,1131.0246188025085,1036.7545387315483,1.6805058681300002,1.087239541685,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398485563e-09
Cycle_73,2053.3321420399998,1209.1824830225084,1152.0923755015483,1.7068734659800002,1.044710458655,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211396718523e-09
Cycle_74,1468.9543580899999,1132.7008024525085,905.8324872715483,1.2968632182951589,1.2552704659897678,1.00974195868e-28,-8.6223358022737348e-09,1.00974195868e-19
Cycle_75,2016.25143071,1184.0403849825084,1057.4984811515483,1.7116188436500002,1.1216539850197678,1.2411411575399998e-28,-8.6223358022737348e-09,1.2411411575400002e-19
Cycle_76,2159.8136551033367,1291.1325618825083,1164.711386235,1.6558468555900001,1.1208358083297678,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398170026e-09
Cycle_77,1857.3844530299998,1124.6592244325084,1051.3191885015483,1.6601073675000002,1.065755649575,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397139243e-09
Cycle_78,2226.8995475933366,1237.2189706125084,1241.764646305,1.7821468324700001,0.99994177902500003,3.9548226715000001e-28,-8.6223358022737348e-09,3.9548226714999996e-19
Cycle_79,2256.4633088233368,1277.2431283825083,1192.9733261050001,1.7496542224300002,1.0762379583150001,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398338308e-09
Cycle_80,2673.1674104933368,1468.1216157151184,1202.496518165,1.8202346789800001,1.2258116944797679,1.00974195868e-28,-8.6223358022737348e-09,1.00974195868e-19
Cycle_81,2303.1424809733367,1320.9970369425084,1229.5848853350001,1.7272884778100002,1.079492455205,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211397812403e-09
Cycle_82,1925.6559201599998,1198.6491456825083,1074.9267236215483,1.6150362608100002,1.1169179262197679,4.3264638090700003e-28,-8.6223358022737348e-09,4.3264638090699995e-19
Cycle_83,2303.3790513233366,1212.8029986625083,1167.761337745,1.8811561481500001,1.0439417388350001,-1.0511003315569703e-08,-8.6223358022737348e-09,-9.1294211398064842e-09
Cycle_84,1442.1969961,1277.2893501925084,1263.1314853850001,1.128871395425159,1.014810252905,1.00974195868e-28,-8.6223358022737348e-09,1.00974195868e-19
Cycle_85,2337.2313795933369,1450.2121620351184,1209.4057526050001,1.6089772052500002,1.2035694257097678,1.470436727334e-27,-8.6223358022737348e-09,1.4704367273340002e-18
Cycle_86,2423.0365862133367,1346.1563594925083,1355.9472405250001,1.7843733353000002,0.995034813445,3.25361297797e-28,-8.6223358022737348e-09,3.2536129779699997e-19
Cycle_87,2414.4357995233368,1404.1861278151184,1357.570466145,1.7174465058600001,1.0294273899850002,1.2411411575399998e-28,-8.6223358022737348e-09,1.2411411575400002e-19
Cycle_88,1957.2659507799999,1356.4685151725084,1112.8075996815483,1.443504728975159,1.2214737140797678,5.9532702980600001e-28,-8.6223358022737348e-09,5.9532702980599991e-19
Cycle_89,2583.9787224033366,1587.8878166151183,1370.291118465,1.6258027392900001,1.161371942699768,1.9661919806539999e-27,-8.6223358022737348e-09,1.9661919806540002e-18
Cycle_90,2197.2144839033367,1244.7469829925085,1218.7019137350001,1.7474886579500002,1.025715333975,-1.0511003315569703e-08,0,-9.1294211398338308e-09
Cycle_91,2857.2779542033368,1599.9782523351182,1589.5721077650001,1.7857577144300001,1.000283818215,2.0194839173599998e-28,0,2.0194839173599999e-19
Cycle_92,2693.3700166033368,1477.0336535251183,1473.8219638150001,1.8230103355000002,0.99626617522500016,1.405224225834e-27,0,1.4052242258340001e-18
Cycle_93,2646.1087644733366,1512.1217712951184,1406.1775372449999,1.7490009183100002,1.0708411303350001,-1.0511003315569703e-08,0,-9.1294211397139243e-09
Cycle_94,1679.0076276099999,1457.7647782651184,1395.8035396550001,1.160121132045159,1.0394565069050001,3.9548226715000001e-28,0,3.9548226714999996e-19
Cycle_95,2344.1818844733366,1495.1926584351183,1312.4429531349999,1.5650988191700002,1.1418731332497678,-1.0511003315569703e-08,0,-9.1294211398338308e-09
Cycle_96,2715.0385523733366,1630.3059610751184,1515.6271980650001,1.6644510894900002,1.0706578478650002,-1.0511003315569703e-08,0,-9.1294211398261182e-09
Cycle_97,2653.4762303633365,1537.7213113151183,1462.5587314649999,1.7246120606800002,1.046258932105,-1.0511003315569703e-08,0,-9.1294211398401422e-09
Cycle_98,1955.67904471,1432.2350235551182,1182.680726525,1.3759939939951589,1.2159252378197678,-1.0511003315569703e-08,0,-9.1294211398064842e-09
Cycle_99,3076.4239944233368,1819.1698667751184,1690.899354335,1.69145429562,1.0701773676750002,3.25361297797e-28,0,3.2536129779699997e-19
Cycle_100,2759.5449278133365,1627.6336906951183,1528.995151915,1.6947658605500002,1.0592886124850001,3.25361297797e-28,0,3.2536129779699997e-19
Cycle_101,2827.9090147433367,1662.4909785351183,1597.8221544850001,1.7005925537700002,1.034647902995,-1.0511003315569703e-08,0,-9.1294211398513621e-09
Cycle_102,2494.0425019033369,1518.2302758751184,1459.207251115,1.6408736737600003,1.035166896045,-1.0511003315569703e-08,0,-9.1294211398401422e-09
Cycle_103,2844.8050174433365,1627.2851010751183,1559.663376555,1.7479648143300002,1.0377118063050002,1.6744887481440001e-27,0,1.6744887481440001e-18
Cycle_104,2903.3470144733365,1672.5077411451184,1636.8040358349999,1.7358532490900001,1.015602320255,-1.0511003315569703e-08,0,-9.1294211398401422e-09
Cycle_105,2539.3473509733367,1498.6404556651182,1505.3038764350001,1.6929052078800002,0.98944646283500015,1.6744887481440001e-27,0,1.6744887481440001e-18
Cycle_106,2932.9718554933365,1666.5183720151183,1518.6096935549999,1.7600324016700002,1.0926916258450001,-1.0511003315569703e-08,0,-9.1294211397812403e-09
Cycle_107,2903.3652583333369,1660.2825993851184,1647.509629615,1.7486834352200002,1.0013208548350001,1.4865645502799998e-28,0,1.4865645502799999e-19
Cycle_108,3369.4876370033367,1934.8129513051183,1794.637635045,1.7427314358600001,1.072114926265,-1.0511003315569703e-08,0,-9.1294211398064842e-09
Cycle_109,2082.8951782199997,1712.7815427551184,1451.1279596649999,1.2239305380951588,1.182731582569768,-1.0511003315569703e-08,0,-9.1294211398485563e-09
Cycle_110,3121.4374064633366,1774.7772935251182,1614.473369135,1.7594167898600002,1.094204872885,-1.0511003315569703e-08,0,-9.1294211397503881e-09
Cycle_111,2954.2331973433365,1712.0334217851184,1657.543637515,1.7256302426700001,1.0267424430450001,3.9548226715000001e-28,0,3.9548226714999996e-19
Cycle_112,3160.4988357233365,1851.8912697551184,1720.1430809450001,1.7072443675100002,1.0708191813550001,1.00974195868e-28,0,1.00974195868e-19
Cycle_113,3641.0515276134183,2101.1553968051185,1786.3253549850001,1.7346809587500001,1.1770335834897678,5.52553238501e-28,0,5.5255323850100006e-19
Cycle_114,3192.7053338133369,1817.5542392151183,1824.7840839749999,1.7574192137700002,0.98897088175500003,-1.0511003315569703e-08,0,-9.1294211397503881e-09
Cycle_115,2458.8896560133367,1563.8876225651184,1527.2923022550001,1.5701437426900002,1.0181631103050002,2.6085000599199999e-28,0,2.6085000599199999e-19
Cycle_116,3282.6242698933365,1906.3564809451184,1750.020378355,1.7229026995500001,1.083622415225,6.3950324049900006e-28,0,6.3950324049899999e-19
Cycle_117,3251.4510606933368,1862.3154497351184,1855.3198803350001,1.7468664144000001,0.99672126777500014,-1.0511003315569703e-08,0,-9.1294211397139243e-09
Cycle_118,3323.2372424533369,1977.6323312251184,1759.878540035,1.6813881494700003,1.123971028839768,2.6085000599199999e-28,0,2.6085000599199999e-19
Cycle_119,3361.3263309233366,1990.2057808651184,1757.5860620850001,1.6900205945300002,1.1327058879797678,1.537051648214e-27,0,1.5370516482140002e-18
Cycle_120,3102.7949586333366,2042.2018353551184,1698.7954753850001,1.511878517235159,1.2036190559097679,-1.0511003315569703e-08,0,-9.1294211398485563e-09
Cycle_121,2422.1223323433369,1562.6441150951184,1516.1017483150001,1.5476617202800003,1.025040676935,1.405224225834e-27,0,1.4052242258340001e-18
Cycle_122,2033.6140548999999,1534.1168139551182,1468.826526175,1.3351541685451589,1.0391874567250001,-1.0511003315569703e-08,0,-9.1294211397503881e-09
Cycle_123,2600.5144276633368,1595.7533842551184,1342.2742232350001,1.6282169627800001,1.1920902493097678,2.0194839173599998e-28,0,2.0194839173599999e-19
Cycle_124,2278.7028511733365,1572.3462944551184,1346.1300924350001,1.4384599569851588,1.170930879819768,1.4865645502799998e-28,0,1.4865645502799999e-19
Cycle_125,3125.0224013333368,1980.6566341251182,1666.638750285,1.5780511864400002,1.1898500164397678,2.6085000599199999e-28,0,2.6085000599199999e-19
Cycle_126,3076.2523620333368,1952.7081781951183,1604.465688705,1.5755132571200001,1.2191609587397678,1.8175355256239999e-27,0,1.817535525624e-18
Cycle_127,2079.39086929,1485.4051282651183,1490.7224612350001,1.410394030535159,0.99037175474500017,-1.0511003315569703e-08,0,-9.1294211398485563e-09
Cycle_128,2724.4455419133365,1668.2404384051183,1644.9935588450001,1.6321869287100002,1.0077924950650001,-1.0511003315569703e-08,0,-9.1294211398513621e-09
Cycle_129,3108.1256854633366,1860.6375635851184,1769.2044374750001,1.6708485896000003,1.0454405601250001,8.3023227713900001e-28,0,8.3023227713899998e-19
Cycle_130,2645.1046006933366,1655.6601813051184,1633.312386245,1.5963041412700001,1.0073742241350001,2.6085000599199999e-28,0,2.6085000599199999e-19
Cycle_131,2938.1793962733368,1764.9994590151184,1675.6948291650001,1.6645545181300001,1.047370731595,8.3023227713900001e-28,0,8.3023227713899998e-19
Cycle_132,2652.6248270233368,1762.9530964751184,1658.638527935,1.495641327565159,1.0571526421650002,1.00974195868e-28,0,1.00974195868e-19
Cycle_133,2194.7286366933367,1661.2488361151184,1491.3376347149999,1.3099626391451589,1.1151501755497679,1.00974195868e-28,0,1.00974195868e-19
Cycle_134,2744.5853752733365,1847.8284191751184,1714.128031775,1.476639965295159,1.0722650229850001,-1.0511003315569703e-08,0,-9.1294211398261182e-09
Cycle_135,2736.7746964833368,1847.7451658751183,1743.1741653450001,1.472448494355159,1.053932240755,-1.0511003315569703e-08,0,-9.1294211398485563e-09
Cycle_136,2709.8989325533366,1766.7374228051183,1685.5716878150001,1.5327027679400003,1.042130283975,-1.0511003315569703e-08,0,-9.1294211398401422e-09
Cycle_137,3321.6791495233365,2048.138280675118,1880.159161675,1.6226720726100001,1.083228820765,1.00974195868e-28,0,1.00974195868e-19
Cycle_138,3122.9653328933368,1951.1412654951184,1821.276157085,1.6008890835600003,1.0651489040650002,1.00974195868e-28,0,1.00974195868e-19
Cycle_139,2432.0028478733366,1696.5340411851182,1699.8040420150001,1.4235159858751589,0.99136288953500018,-1.0511003315569703e-08,0,-9.1294211398064842e-09
Cycle_140,3154.8996946233365,2012.6157714551184,1760.935487295,1.5679144400000002,1.1433974334997679,-1.0511003315569703e-08,0,-9.1294211397812403e-09
Cycle_141,2636.0312071933367,1795.3199069551183,1699.081848135,1.4591863324651588,1.0506836792850001,-1.0511003315569703e-08,0,-9.1294211398513621e-09
Cycle_142,2581.6729349033367,1798.5456233451184,1801.6020778050001,1.4260987914351588,0.99132114253500014,-1.0511003315569703e-08,0,-9.1294211398513621e-09
Cycle_143,3226.7402439633365,2057.1250427751183,1832.878048735,1.5691185292600001,1.1223213769797677,7.3206292004399998e-28,0,7.3206292004400002e-19
Cycle_144,3267.4303923633365,2148.6794440051185,1728.5186719549999,1.5136659168551589,1.2449368858197678,3.7612887960940002e-27,0,3.7612887960940008e-18
Cycle_145,3453.6601645033365,2231.7993862651183,1700.631732375,1.5485758013400002,1.3152164132697679,-1.0511003315569703e-08,0,-9.1294211397503881e-09
Cycle_146,2955.8534955033365,1974.3787502551183,1813.123809765,1.4891814837151589,1.083018745855,6.3950324049900006e-28,0,6.3950324049899999e-19
Cycle_147,2130.9146440500799,1399.0295825828148,1044.7440578580627,1.5314596096895581,1.3351420263204594,9.1040070245000911e-09,1.5345411057575739e-08,4.2497009216585454e-09
Cycle_148,1435.2099142853647,976.54434186652441,724.34061505278999,1.4657791866543102,1.3734486020962842,1.986734457973778e-08,3.6311961833483655e-08,2.9365240237048671e-08
Cycle_149,2746.3625064368584,1839.9397474666571,1722.2399237230652,1.4725369469722707,1.0673377770291796,3.0636668676573984e-08,1.6112909686983389e-08,1.2266972706159904e-08
Cycle_150,1999.9961113037291,1298.7773354692508,1137.680838834377,1.5325711132440774,1.1292378502355191,5.6637719145883982e-08,3.3591659936705108e-11,6.7051064936863905e-08
Cycle_151,1792.7269006930619,1361.4332535968354,1113.6646861378497,1.3419256732044254,1.2229937119831045,2.736457187930336e-08,2.1659836192101349e-08,6.7286819829789472e-09
Cycle_152,1568.237677639486,1109.2251466528942,1071.7591896016597,1.42522211210878,1.0462435122250742,4.0512642541661561e-08,9.3491830184915981e-09,2.2383494488185713e-08
Cycle_153,2216.8732692449239,1255.5192515424712,1229.3002806633531,1.7419597335210126,1.0161182152546826,5.3008856943901622e-08,4.2648809342466249e-08,1.2037648179498651e-08
Cycle_154,2752.1704441723577,1641.8734520837397,1515.8724839996642,1.662303099811747,1.0701950715575519,6.8148839516239809e-09,4.8001418439588237e-08,1.2674022727063509e-08
Cycle_155,2430.8474895151626,1414.8768879214213,1345.8354939813578,1.7229728128517263,1.0283954581982362,7.5482855873182977e-08,6.3845086259574353e-08,3.0543528345279376e-08
Cycle_156,1672.4784980459717,1276.1255118791478,926.22971117459565,1.3012206317006192,1.4121225323707185,9.1330656844144673e-09,2.2088193496150063e-08,8.4980235241249813e-10
Cycle_157,1956.8902269791568,1380.2144597548815,963.07684129769507,1.4843813966082358,1.4045262525907818,3.084160696197549e-08,1.5990860697346311e-09,9.2231496771211531e-10
Cycle_158,2043.6410571052047,1307.3615693727663,1054.0215183957239,1.5721487346978731,1.229302409866259,6.8989922088445161e-08,2.6919230973485558e-09,4.6356964551292259e-08
Cycle_159,2732.3527065867961,1850.1158601678023,1729.9173569765171,1.469175497778062,1.0546697847598043,4.7580114928795995e-08,6.6594833302881343e-09,4.1511610835714241e-08
Cycle_160,3360.0242097234695,1977.0925019962206,1783.8588533438467,1.6778345876109826,1.1212859635789982,3.6301585490671019e-08,6.9930740146742108e-08,2.4583427178797776e-08
Cycle_161,1528.7620173797964,1394.0277533952276,945.34040664449606,1.133890677102561,1.4635104325683297,7.9608032494276359e-09,1.3875641518284762e-08,5.9210480292060996e-08
Cycle_162,1147.8768660745054,1016.4357305700325,951.12651130754989,1.1396865959257394,1.0843906162443835,3.5599250917198801e-09,2.9617420589502285e-08,1.7001390758507919e-08
Cycle_163,2569.7160060963406,1597.5538097739577,1374.0898814740794,1.6108333836917348,1.1570791562819933,4.5037075914816305e-08,1.2057848492364374e-08,2.2865877928994206e-08
Cycle_164,2124.3062978431544,1397.5843740667988,1023.5686338366841,1.5093336504548733,1.3361049640838301,2.9950374148635096e-09,1.7155775479101296e-08,3.6885221920703079e-08
